Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
19739	0	0.371276855	-0.105163574	0.08404541	0.999997139	0.001914978	-0.001189232	-0.000682831	9.281921387	-2.629089355	2.101135254	0.09574899	-0.059461649	-0.034141572	-0.573242188	0.068847656	-0.754638672	892.16	-48.60851203	-72.39380896	61.48490348	-70
19740	0	0.371740341	-0.105376244	0.08283329	0.999990463	0.003967285	-0.001194954	3.91006E-05	9.29350853	-2.63440609	2.070832253	0.198364825	-0.059747867	0.001955038	-0.570556641	0.064208984	-0.751464844	892.2	-48.45718474	-72.48622929	61.78892474	-69
19741	0	0.369812012	-0.097595215	0.083984375	0.999982834	0.00565052	-0.001296997	0.000442505	9.245300293	-2.439880371	2.099609375	0.282527608	-0.064850219	0.022125369	-0.575195313	0.057861328	-0.747802734	892.22	-48.23929015	-72.55158363	62.22489062	-68
19742	0	0.375868797	-0.089599609	0.083536148	0.999980927	0.005955696	-0.00077343	0.000637054	9.396719933	-2.239990234	2.088403702	0.297786616	-0.038671729	0.031852916	-0.577148438	0.051269531	-0.75	892.2	-47.89147239	-72.56070808	62.5577142	-67
19743	0	0.375793457	-0.083129883	0.081848145	0.999988556	0.004414558	-4.19617E-05	0.001316071	9.394836426	-2.07824707	2.046203613	0.220728701	-0.002098091	0.065803761	-0.579345703	0.042480469	-0.743408203	892.1	-47.6873982	-72.45647336	62.86813934	-67
19744	0	0.37729454	-0.081292152	0.07911396	0.999994278	0.002620697	0.000309944	0.001710892	9.43236351	-2.03230381	1.977849007	0.131035067	0.015497233	0.085544727	-0.576660156	0.040039063	-0.752197266	892.04	-47.6885917	-72.29208015	63.17438999	-66
19745	0	0.377075195	-0.082092285	0.071716309	0.999996185	0.002240181	0.000358582	0.001373291	9.426879883	-2.052307129	1.792907715	0.11200918	0.017929098	0.068664631	-0.576660156	0.037841797	-0.754882813	892.2	-47.63736959	-72.15310768	63.38020939	-66
19746	0	0.376077652	-0.078915596	0.06818676	0.999996185	0.002589226	-1.23978E-05	0.000847816	9.401941299	-1.9728899	1.704668999	0.129461449	-0.000619889	0.042390876	-0.576416016	0.035644531	-0.754638672	892.2	-47.51759766	-72.08814316	63.55483669	-66
19747	0	0.37689209	-0.075683594	0.069580078	0.999992371	0.00364399	-0.000419617	0	9.422302246	-1.892089844	1.739501953	0.182199887	-0.020980882	0	-0.576416016	0.03125	-0.751464844	892.16	-47.18023897	-72.12734625	63.62693465	-66
19748	0	0.378958702	-0.07314682	0.063509941	0.999993324	0.003340721	-0.000671387	-0.000742912	9.473967552	-1.828670502	1.587748528	0.167036395	-0.033569404	-0.03714569	-0.580810547	0.024658203	-0.753417969	892.14	-46.76279784	-72.24978814	63.58028649	-66
19749	0	0.372009277	-0.093811035	0.070983887	0.999999046	-0.000347137	-0.000193596	0.000453949	9.300231934	-2.345275879	1.774597168	-0.017356874	-0.009679795	0.02269745	-0.580810547	0.020263672	-0.750244141	892.16	-46.9374634	-72.23469418	63.72312214	-67
19750	0	0.374587059	-0.090126038	0.091710091	0.999995232	-0.002342224	0.000125885	0.001857758	9.364676476	-2.25315094	2.292752266	-0.117111381	0.00629426	0.092888017	-0.580810547	0.024658203	-0.747558594	892.2	-47.59441451	-72.07577273	64.13627936	-68
19751	0	0.377258301	-0.093322754	0.106567383	0.999987602	-0.004203796	0.000645638	0.002258301	9.43145752	-2.333068848	2.66418457	-0.210190632	0.032282	0.112915475	-0.576171875	0.028808594	-0.754150391	892.1	-48.40968251	-71.84029691	64.4959105	-68
19752	0	0.374569893	-0.096483231	0.094408989	0.999995232	-0.001917839	0.000600815	0.001942635	9.364247322	-2.412080765	2.360224724	-0.095892077	0.03004078	0.097131856	-0.579101563	0.040039063	-0.751953125	892.12	-48.88893717	-71.63350477	64.76973428	-68
19753	0	0.376159668	-0.088806152	0.079772949	0.999998093	0.001149178	0.000339508	0.001228333	9.403991699	-2.220153809	1.99432373	0.057458906	0.016975411	0.061416656	-0.574707031	0.044433594	-0.749755859	892.2	-48.91766331	-71.50791311	64.92938946	-68
19754	0	0.375798225	-0.07538414	0.081115723	0.999999046	7.62939E-06	0.00075531	0.001036644	9.394955635	-1.8846035	2.027893066	0.00038147	0.037765513	0.051832213	-0.576904297	0.042236328	-0.752197266	892.16	-48.92427461	-71.3682489	64.9356853	-68
19755	0	0.376098633	-0.085144043	0.083862305	0.999997139	-0.001895905	0.001214027	0.000400543	9.40246582	-2.128601074	2.096557617	-0.09479531	0.060701423	0.020027178	-0.572265625	0.044433594	-0.749755859	892.2	-48.88942183	-71.24924726	64.67007989	-68
19756	0	0.374105453	-0.094314575	0.086000443	0.999997139	-0.001543999	0.001232147	-0.00019455	9.352636337	-2.35786438	2.150011063	-0.077199987	0.061607401	-0.009727484	-0.572265625	0.046630859	-0.755859375	892.1	-48.67943311	-71.17985906	64.26036854	-68
19757	0	0.366210938	-0.092712402	0.079406738	0.999998093	-0.00140667	0.001247406	0.000244141	9.155273438	-2.317810059	1.985168457	-0.070333523	0.062370338	0.012207039	-0.570068359	0.05078125	-0.759033203	892.16	-48.55012378	-71.07124158	63.9477664	-68
19758	0	0.370240211	-0.095129013	0.078903198	0.999998093	-0.001629829	0.000906944	0.00033474	9.256005287	-2.378225327	1.972579956	-0.081491519	0.045347241	0.016736994	-0.570068359	0.051025391	-0.753417969	892.1	-48.55424907	-70.98063401	63.75753748	-68
19759	0	0.371459961	-0.099243164	0.082214355	0.999999046	-0.000797272	0.000283241	-4.57764E-05	9.286499023	-2.481079102	2.055358887	-0.039863591	0.014162065	-0.002288819	-0.567871094	0.055175781	-0.756835938	892.16	-48.53598342	-70.96987919	63.63596376	-67
19760	0	0.366537094	-0.100019455	0.086716652	0.999999046	0.000622749	-0.000141144	-0.000125885	9.163427353	-2.500486374	2.167916298	0.031137469	-0.00705719	-0.006294251	-0.565429688	0.055175781	-0.762695313	892.16	-48.44335526	-70.99781594	63.60145419	-67
19761	0	0.373718262	-0.101989746	0.088378906	0.999999046	0.001312256	-0.000258446	0.000267029	9.342956543	-2.549743652	2.209472656	0.065612813	-0.012922291	0.013351445	-0.567871094	0.055175781	-0.756835938	892.14	-48.38802195	-71.00061914	63.69051159	-67
19762	0	0.373159409	-0.098306656	0.084109306	0.999999046	0.000946045	0.000247955	0.00058651	9.328985214	-2.457666397	2.102732658	0.047302256	0.012397769	0.029325492	-0.569824219	0.05078125	-0.761962891	892.1	-48.31985684	-70.93743564	63.72775325	-67
19763	0	0.369995117	-0.094665527	0.080566406	0.999999046	0.000274658	0.000153542	0.000843048	9.24987793	-2.366638184	2.014160156	0.013732912	0.007677079	0.04215241	-0.567626953	0.05078125	-0.756347656	892.16	-48.40880405	-70.85958268	63.85224058	-67
19764	0	0.373170853	-0.092931747	0.079936981	0.999999046	0.000788689	2.47955E-05	0.000549316	9.329271317	-2.323293686	1.99842453	0.039434439	0.001239777	0.027465825	-0.565185547	0.05078125	-0.762207031	892.1	-48.4061697	-70.81693271	63.93693349	-67
19765	0	0.374816895	-0.092529297	0.079650879	0.999999046	0.000663757	-0.000254631	4.19617E-05	9.370422363	-2.313232422	1.991271973	0.033187869	-0.012731553	0.002098084	-0.567626953	0.05078125	-0.759277344	892.06	-48.37609939	-70.83935604	63.97799147	-67
19766	0	0.375827789	-0.093182564	0.083732605	0.999999046	0.000768661	-0.00041008	-0.000232697	9.395694733	-2.329564095	2.093315125	0.03843308	-0.020504001	-0.011634828	-0.567626953	0.05078125	-0.759277344	892.14	-48.31214251	-70.89732298	63.99259268	-67
19767	0	0.372558594	-0.093811035	0.089050293	0.999999046	0.000804901	-0.000613213	-0.000183105	9.313964844	-2.345275879	2.226257324	0.040245063	-0.030660635	-0.009155275	-0.569824219	0.046386719	-0.755859375	892.12	-48.30472707	-70.96644308	64.07908498	-68
19768	0	0.371727943	-0.097680092	0.090154648	0.999999046	0.000479698	-0.000314713	-0.000149727	9.293198586	-2.442002296	2.253866196	0.02398491	-0.015735627	-0.007486344	-0.569824219	0.046386719	-0.758789063	892.26	-48.26781463	-71.00965164	64.09134088	-68
19769	0	0.37298584	-0.100708008	0.087097168	0.999999046	0.000488281	-9.44138E-05	3.05176E-05	9.324645996	-2.517700195	2.177429199	0.024414064	-0.004720688	0.001525879	-0.572265625	0.046630859	-0.758544922	892.2	-48.21555733	-71.0203423	64.08794192	-67
19770	0	0.374643326	-0.097353935	0.083030701	0.999999046	0.000953674	-7.62939E-05	0.00014782	9.366083145	-2.433848381	2.075767517	0.047683723	-0.003814698	0.007390977	-0.569824219	0.044189453	-0.755615234	892.1	-48.1321031	-71.01961439	64.10989578	-67
19771	0	0.371582031	-0.092285156	0.079956055	0.999998093	0.001599312	-0.000614166	0.000293732	9.289550781	-2.307128906	1.998901367	0.079965632	-0.030708328	0.014686592	-0.569580078	0.044189453	-0.758544922	892.22	-48.1411676	-71.04778147	64.30155328	-68
19772	0	0.373218536	-0.091564178	0.084123611	0.999999046	0.000828743	-0.000583649	0.000389099	9.330463409	-2.289104462	2.103090286	0.041437157	-0.02918244	0.01945496	-0.569580078	0.041992188	-0.761230469	892.16	-48.25236871	-71.06551781	64.50842689	-68
19773	0	0.367614746	-0.096923828	0.097900391	0.999999046	0.000743866	-9.44138E-05	0.000511169	9.190368652	-2.423095703	2.447509766	0.037193303	-0.004720689	0.025558475	-0.572021484	0.041992188	-0.758300781	892.16	-48.27734346	-71.03479632	64.61572923	-68
19774	0	0.371501923	-0.09485054	0.090157509	0.999999046	0.00120163	7.82013E-05	0.000494957	9.287548065	-2.371263504	2.253937721	0.060081499	0.003910066	0.024747856	-0.572021484	0.039794922	-0.752441406	892.14	-48.20270306	-70.99210232	64.677999	-67
19775	0	0.373962402	-0.094238281	0.080810547	0.999999046	0.000644684	0.000206947	0.00031662	9.349060059	-2.355957031	2.020263672	0.032234195	0.010347367	0.015830995	-0.569335938	0.037597656	-0.760986328	892.14	-48.12105737	-70.95499349	64.6628373	-67
19776	0	0.373074532	-0.096081734	0.079805374	0.999999046	0.000109673	-1.90735E-05	0.000335693	9.326863289	-2.402043343	1.995134354	0.005483627	-0.000953674	0.016784668	-0.571777344	0.037597656	-0.755126953	892.16	-48.16173122	-70.93367712	64.71674654	-67
19777	0	0.37121582	-0.095397949	0.082336426	0.999999046	0.000598907	-0.000220299	0.000293732	9.280395508	-2.38494873	2.058410645	0.029945376	-0.011014939	0.014686586	-0.569335938	0.037597656	-0.760986328	892.2	-48.18717067	-70.93135734	64.80804681	-67
19778	0	0.371134758	-0.096675873	0.083813667	0.999999046	0.000654221	-0.000268936	0.000164032	9.27836895	-2.41689682	2.095341682	0.032711032	-0.013446809	0.0082016	-0.569580078	0.037597656	-0.752197266	892.16	-48.19007499	-70.94378406	64.88466655	-67
19779	0	0.372436523	-0.09765625	0.083435059	0.999999046	0.000831604	-0.000330925	-1.14441E-05	9.310913086	-2.44140625	2.085876465	0.041580206	-0.016546252	-0.000572205	-0.571777344	0.037597656	-0.755126953	892.1	-48.14976056	-70.97588951	64.93399396	-67
19780	0	0.372859955	-0.096287727	0.084018707	0.999999046	0.000874519	-0.000183105	0.000227928	9.321498871	-2.407193184	2.100467682	0.043725974	-0.009155275	0.01139641	-0.573974609	0.035400391	-0.757568359	892.22	-48.12136493	-70.97625228	65.00310364	-67
19781	0	0.373840332	-0.095703125	0.083435059	0.999999046	0.000679016	-0.000243187	0.000362396	9.346008301	-2.392578125	2.085876465	0.033950809	-0.012159349	0.018119814	-0.57421875	0.035400391	-0.754638672	892.22	-48.16040179	-70.96976742	65.11988949	-68
19782	0	0.373932838	-0.096227646	0.083626747	0.999999046	0.000768661	-0.000185013	0.000247002	9.348320961	-2.405691147	2.090668678	0.038433079	-0.009250642	0.012350084	-0.571777344	0.033203125	-0.751708984	892.1	-48.14952753	-70.96869103	65.19690451	-68
19783	0	0.371276855	-0.093688965	0.083435059	0.999999046	0.000793457	-0.000197411	0.000133514	9.281921387	-2.342224121	2.085876465	0.039672856	-0.00987053	0.006675721	-0.573974609	0.033203125	-0.757568359	892.1	-48.11383217	-70.9783205	65.24676035	-68
19784	0	0.372323036	-0.091517448	0.085202217	0.999999046	0.000849724	-0.000192642	-7.34329E-05	9.308075905	-2.287936211	2.130055428	0.042486196	-0.009632112	-0.003671647	-0.571533203	0.033203125	-0.754638672	892.2	-48.02422619	-71.00534697	65.24362252	-68
19785	0	0.374328613	-0.091064453	0.083679199	0.999999046	0.000511169	-4.86374E-05	-0.000274658	9.358215332	-2.276611328	2.09197998	0.025558473	-0.00243187	-0.013732911	-0.573730469	0.028808594	-0.754150391	892.22	-47.89259094	-71.0386388	65.16276669	-68
19786	0	0.375302315	-0.09168911	0.083491325	0.999999046	-1.90735E-06	0.000150681	-0.000100136	9.382557869	-2.292227745	2.087283134	-9.53674E-05	0.007534027	-0.00500679	-0.571533203	0.031005859	-0.754394531	892.26	-47.80924858	-71.04189401	65.06516758	-68
19787	0	0.373291016	-0.09197998	0.083007813	0.999999046	-0.000427246	0.000107765	-6.86646E-05	9.332275391	-2.299499512	2.075195313	-0.021362305	0.00538826	-0.003433228	-0.573730469	0.028808594	-0.754150391	892.22	-47.79237436	-71.04589114	64.99305773	-68
19788	0	0.369379044	-0.09297657	0.082640648	0.999999046	-0.000710487	9.53674E-06	4.1008E-05	9.234476089	-2.324414253	2.066016197	-0.035524371	0.000476837	0.0020504	-0.573730469	0.028808594	-0.754150391	892.16	-47.85705072	-71.04818276	64.97478146	-68
19789	0	0.370117188	-0.094421387	0.078552246	0.999999046	-0.000255585	-0.000357628	0.000114441	9.252929688	-2.360534668	1.963806152	-0.012779236	-0.017881394	0.005722046	-0.571533203	0.031005859	-0.754394531	892.16	-47.97786939	-71.07256705	65.06559131	-68
19790	0	0.37211132	-0.093087196	0.087759018	0.999999046	-0.000776291	-6.48499E-05	-0.000133514	9.302783012	-2.327179909	2.193975449	-0.038814549	-0.003242493	-0.006675721	-0.573974609	0.031005859	-0.757324219	892.2	-48.02990484	-71.09547765	65.02236743	-68
19791	0	0.372619629	-0.101257324	0.096313477	0.999999046	-0.001113892	0.00017643	0.000144958	9.315490723	-2.531433105	2.407836914	-0.055694592	0.008821489	0.007247926	-0.573974609	0.033203125	-0.757568359	892.1	-48.12229885	-71.07552821	64.98031079	-69
19792	0	0.372439384	-0.095880508	0.085488319	0.999999046	0.00026226	6.29425E-05	7.62939E-05	9.310984612	-2.397012711	2.137207985	0.013113022	0.003147125	0.003814697	-0.573974609	0.033203125	-0.757568359	892.2	-48.07000536	-71.07002583	64.95142161	-68
19793	0	0.371582031	-0.09564209	0.079162598	0.999999046	-0.000553131	-1.81198E-05	0.000152588	9.289550781	-2.391052246	1.979064941	-0.027656557	-0.000905991	0.007629395	-0.573974609	0.035400391	-0.757568359	892.12	-48.1491644	-71.06432211	64.96029529	-68
19794	0	0.371129036	-0.094504356	0.082156181	0.999999046	-0.000947952	-2.67029E-05	0.000144958	9.278225899	-2.36260891	2.053904533	-0.047397621	-0.001335144	0.007247926	-0.571777344	0.035400391	-0.7578125	892.14	-48.2742779	-71.05995712	64.97139687	-68
19795	0	0.376159668	-0.086791992	0.083862305	0.999993324	-0.003475189	0.000683784	-7.24792E-05	9.403991699	-2.169799805	2.096557617	-0.173759824	0.034189296	-0.00362397	-0.57421875	0.035400391	-0.754638672	892.04	-48.46285917	-71.02046499	64.75696153	-68
19796	0	0.374469757	-0.090255737	0.084480286	0.999970436	-0.007475853	0.001579285	-0.000408173	9.361743927	-2.256393433	2.112007141	-0.373796296	0.078965004	-0.02040883	-0.572265625	0.046630859	-0.758544922	892.16	-48.81228057	-70.94254719	64.22565643	-68
19797	0	0.37310791	-0.097717285	0.08782959	0.999979973	-0.006038666	0.001194954	-0.000656128	9.327697754	-2.442932129	2.195739746	-0.301935217	0.059748078	-0.032806606	-0.5703125	0.055419922	-0.756591797	892.16	-49.03909284	-70.91566742	63.73869841	-68
19798	0	0.371082306	-0.103281975	0.086433411	0.999995232	-0.002916336	0.000705719	-0.00044632	9.277057648	-2.58204937	2.160835266	-0.145817027	0.035286004	-0.022316013	-0.568115234	0.064208984	-0.754638672	892.2	-49.07666637	-70.90735694	63.42067255	-68
19799	0	0.37109375	-0.106872559	0.084106445	0.999999046	-0.000431061	0.000386238	-0.000274658	9.27734375	-2.671813965	2.102661133	-0.021553041	0.019311906	-0.013732911	-0.565673828	0.063964844	-0.760498047	892.1	-48.94766818	-70.90770578	63.22537484	-68
19800	0	0.373223305	-0.104053497	0.082655907	0.999999046	0.000834465	0.000263214	0.00030899	9.330582619	-2.601337433	2.066397667	0.041723257	0.013160707	0.015449526	-0.568115234	0.06640625	-0.760498047	892.14	-48.8323679	-70.86657574	63.19333002	-68
19801	0	0.372497559	-0.097045898	0.081420898	0.999998093	0.001408577	7.62939E-06	0.000499725	9.312438965	-2.426147461	2.035522461	0.070428874	0.00038147	0.024986276	-0.568115234	0.064208984	-0.760253906	892.12	-48.75683896	-70.82836236	63.27444455	-68
19802	0	0.373259544	-0.090476036	0.081802368	0.999999046	0.001142502	-7.62939E-06	0.000572205	9.331488609	-2.261900902	2.045059204	0.057125107	-0.00038147	0.028610237	-0.568115234	0.062011719	-0.757324219	892.1	-48.73093645	-70.7854146	63.37929137	-68
19803	0	0.371887207	-0.089172363	0.081359863	0.999999046	0.000217438	0.000145912	0.000263214	9.297180176	-2.229309082	2.033996582	0.010871887	0.007295609	0.013160706	-0.565673828	0.061767578	-0.757324219	892.06	-48.70565174	-70.75785557	63.37173238	-68
19804	0	0.372668266	-0.092995644	0.082606316	0.999999046	-0.000815392	3.8147E-05	-0.000195503	9.316706657	-2.32489109	2.06515789	-0.040769582	0.001907349	-0.009775163	-0.563232422	0.061767578	-0.757568359	892.12	-48.72579986	-70.77815258	63.28730348	-68
19805	0	0.373901367	-0.100463867	0.085632324	0.999999046	-0.000534058	5.43594E-05	-0.000320435	9.34753418	-2.51159668	2.140808105	-0.026702883	0.002717972	-0.01602173	-0.565673828	0.061767578	-0.760253906	892.2	-48.68275155	-70.8078248	63.17126884	-68
19806	0	0.374078751	-0.101290703	0.084098816	0.999999046	0.000141144	-3.8147E-06	-7.62939E-06	9.351968765	-2.53226757	2.102470398	0.00705719	-0.000190735	-0.00038147	-0.563476563	0.063964844	-0.7578125	892.04	-48.64514323	-70.81482547	63.1378482	-68
19807	0	0.371887207	-0.096923828	0.082519531	0.999999046	0.000827789	-0.000212669	0.000175476	9.297180176	-2.423095703	2.062988281	0.041389471	-0.01063347	0.008773805	-0.565673828	0.061767578	-0.760253906	892.2	-48.62063544	-70.82192962	63.20387582	-68
19808	0	0.368899345	-0.092336655	0.084222794	0.999999046	0.001177788	-0.000379562	0.000148773	9.222483635	-2.308416367	2.105569839	0.058889404	-0.018978124	0.007438662	-0.565673828	0.061767578	-0.760253906	892.2	-48.59117742	-70.84408138	63.30360396	-68
19809	0	0.369934082	-0.09161377	0.08416748	0.999999046	0.000320435	-0.000315666	-5.34058E-05	9.248352051	-2.290344238	2.104187012	0.016021729	-0.01578331	-0.002670288	-0.565429688	0.059570313	-0.762939453	892.12	-48.5997385	-70.87890522	63.34116411	-68
19810	0	0.374268532	-0.094023705	0.08307457	0.999999046	-0.00112915	0.000242233	4.19617E-05	9.356713295	-2.350592613	2.076864243	-0.056457532	0.012111667	0.002098084	-0.565673828	0.059570313	-0.757324219	892.2	-48.65696938	-70.86340523	63.26049219	-68
19811	0	0.371643066	-0.096374512	0.082275391	0.999999046	-0.001277924	0.000229836	0.000301361	9.29107666	-2.409362793	2.056884766	-0.063896198	0.011491779	0.015068059	-0.565673828	0.061767578	-0.760253906	892.2	-48.7910771	-70.82658003	63.24226394	-68
19812	0	0.372460365	-0.099312782	0.082497597	0.999999046	-0.000664711	-8.58307E-05	0.000384331	9.311509132	-2.482819557	2.062439919	-0.033235553	-0.004291535	0.019216539	-0.565673828	0.062011719	-0.754394531	892.2	-48.95145839	-70.80634999	63.3305839	-68
19813	0	0.369934082	-0.099487305	0.085510254	0.999999046	0.000293732	-9.82285E-05	0.000217438	9.248352051	-2.487182617	2.137756348	0.014686585	-0.004911423	0.010871887	-0.565673828	0.063964844	-0.760498047	892.2	-48.96896944	-70.80124112	63.37711663	-68
19814	0	0.370213509	-0.096669197	0.085798264	0.999999046	0.000732422	-7.43866E-05	0.000346184	9.255337715	-2.416729927	2.144956589	0.036621098	-0.00371933	0.017309191	-0.567871094	0.062011719	-0.763183594	892.14	-48.95784652	-70.78312494	63.44910382	-68
19815	0	0.374450684	-0.094970703	0.082458496	0.999999046	0.000152588	0.0001688	0.000411987	9.36126709	-2.374267578	2.061462402	0.007629395	0.008440018	0.020599366	-0.565673828	0.062011719	-0.754394531	892.1	-48.96702846	-70.74119088	63.47504175	-67
19816	0	0.374954224	-0.095499039	0.082185745	0.999999046	-0.000439644	0.000167847	0.00045681	9.373855591	-2.387475967	2.054643631	-0.021982195	0.008392335	0.022840502	-0.568115234	0.062011719	-0.754394531	892.16	-49.05386792	-70.6956164	63.51516498	-67
19817	0	0.37322998	-0.096313477	0.083374023	0.999999046	-0.000518799	0.0001688	0.000358582	9.330749512	-2.407836914	2.084350586	-0.025939943	0.008440018	0.017929078	-0.568115234	0.06640625	-0.763427734	892.2	-49.12824111	-70.65854155	63.52281238	-67
19818	0	0.373069763	-0.098926544	0.083273888	0.999999046	-0.000417709	0.000154495	0.000408173	9.32674408	-2.473163605	2.081847191	-0.020885469	0.007724762	0.020408632	-0.565917969	0.06640625	-0.7578125	892.2	-49.20521389	-70.61823872	63.54862813	-67
19819	0	0.372009277	-0.099060059	0.083740234	0.999999046	-0.000217438	0.000180244	0.000370026	9.300231934	-2.476501465	2.093505859	-0.010871888	0.009012223	0.018501282	-0.568359375	0.068603516	-0.760742188	892.1	-49.24477669	-70.57928777	63.55682426	-67
19820	0	0.370988846	-0.099799156	0.084440231	0.999999046	0.000452995	5.91278E-05	0.000293732	9.274721146	-2.494978905	2.111005783	0.022649766	0.002956391	0.014686585	-0.565917969	0.06640625	-0.7578125	892.1	-49.22124181	-70.55594911	63.58283883	-67
19821	0	0.372680664	-0.098815918	0.083435059	0.999999046	0.000659943	2.00272E-05	3.43323E-05	9.317016602	-2.470397949	2.085876465	0.032997134	0.001001358	0.001716614	-0.565917969	0.068603516	-0.758056641	892.2	-49.12877723	-70.55807262	63.55469221	-67
19822	0	0.373524666	-0.09787941	0.082113266	0.999999046	0.000619888	-2.67029E-05	6.86646E-05	9.338116646	-2.446985245	2.05283165	0.030994417	-0.001335144	0.003433228	-0.563476563	0.066162109	-0.760742188	892.16	-49.05991704	-70.56083893	63.54720675	-67
19823	0	0.374450684	-0.096008301	0.082214355	0.999999046	0.000164032	2.38419E-05	-7.62939E-05	9.36126709	-2.40020752	2.055358887	0.008201599	0.001192093	-0.003814697	-0.565917969	0.06640625	-0.760742188	892.16	-49.00009838	-70.57254687	63.49430629	-67
19824	0	0.368113518	-0.095619202	0.084947586	0.999999046	0.000584602	-0.000164032	-0.000167847	9.202837944	-2.390480042	2.123689651	0.02923012	-0.0082016	-0.008392335	-0.565673828	0.063964844	-0.763427734	892.26	-48.9182598	-70.60629228	63.47038294	-67
19825	0	0.370117188	-0.097045898	0.084350586	0.999999046	0.000766754	-0.00039196	-0.000514984	9.252929688	-2.426147461	2.108764648	0.038337714	-0.01959801	-0.025749211	-0.563232422	0.061767578	-0.757568359	892.16	-48.79680731	-70.68716667	63.42775928	-66
19826	0	0.371997833	-0.101781845	0.085129738	0.999999046	0.000253677	-0.000196457	-0.000370026	9.299945831	-2.544546127	2.128243446	0.012683869	-0.009822846	-0.018501282	-0.565673828	0.059570313	-0.754394531	892.22	-48.71718746	-70.74056681	63.37219866	-66
19827	0	0.371765137	-0.102294922	0.082763672	0.999999046	0.00069809	-0.000308037	3.43323E-05	9.294128418	-2.557373047	2.069091797	0.034904483	-0.015401842	0.001716614	-0.565673828	0.062011719	-0.754394531	892.1	-48.70225705	-70.76741496	63.43185288	-66
19828	0	0.371319771	-0.098666191	0.081816673	0.999999046	0.001111031	-0.000526428	0.000118256	9.28299427	-2.466654778	2.045416832	0.055551543	-0.026321418	0.005912782	-0.567871094	0.059814453	-0.760009766	892.26	-48.71276887	-70.8035425	63.56813073	-66
19829	0	0.372558594	-0.097717285	0.082885742	0.999999046	0.001060486	-0.000613213	0.000137329	9.313964844	-2.442932129	2.072143555	0.053024305	-0.030660637	0.006866457	-0.567871094	0.057617188	-0.756835938	892.16	-48.75532411	-70.84456541	63.73409469	-66
