Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
12717	0	0.366882324	-0.102661133	0.093078613	0.999999046	-0.000152588	-3.71933E-05	0.000247955	9.172058105	-2.56652832	2.326965332	-0.007629395	-0.001859665	0.012397766	-0.775390625	0.4921875	0.400878906	896.26	-48.35518503	-69.50073967	-94.77764133	-54
12718	0	0.365861893	-0.102139473	0.094788551	0.999999046	1.14441E-05	0.000146866	0.00018692	9.146547318	-2.553486824	2.369713783	0.000572205	0.007343292	0.009346008	-0.772949219	0.4921875	0.400878906	896.24	-48.30702348	-69.47193087	-94.83683762	-54
12719	0	0.366577148	-0.101013184	0.091064453	0.999999046	0.000144958	-2.19345E-05	0.000167847	9.164428711	-2.52532959	2.276611328	0.007247925	-0.001096725	0.008392334	-0.775390625	0.4921875	0.398193359	896.3	-48.27836628	-69.45767093	-94.85830397	-54
12720	0	0.368560791	-0.103368759	0.093396187	0.999999046	0.000102043	-4.3869E-05	1.52588E-05	9.214019775	-2.584218979	2.334904671	0.005102158	-0.002193451	0.000762939	-0.772949219	0.4921875	0.400878906	896.18	-48.22862575	-69.4581431	-94.90860714	-54
12721	0	0.366088867	-0.101989746	0.093078613	0.999999046	1.90735E-05	1.62125E-05	8.7738E-05	9.15222168	-2.549743652	2.326965332	0.000953674	0.000810623	0.004386902	-0.772949219	0.494384766	0.395263672	896.06	-48.18948436	-69.44783729	-94.94651051	-54
12722	0	0.366067886	-0.101379395	0.092360497	0.999999046	-0.000289917	0.000202179	0.000273705	9.151697159	-2.534484863	2.309012413	-0.01449585	0.010108948	0.013685227	-0.775390625	0.4921875	0.400878906	896.24	-48.18134578	-69.40748107	-95.00284732	-52
12723	0	0.365905762	-0.103393555	0.094360352	0.999999046	-1.14441E-05	0.000123024	0.000305176	9.147644043	-2.584838867	2.359008789	-0.000572205	0.006151199	0.015258789	-0.772705078	0.489990234	0.398193359	896.18	-48.16576739	-69.37047521	-95.0326283	-52
12724	0	0.367651939	-0.102033615	0.091334343	0.999999046	3.33786E-05	-9.53674E-06	0.000305176	9.191298485	-2.550840378	2.283358574	0.00166893	-0.000476837	0.015258789	-0.775390625	0.4921875	0.398193359	896.18	-48.1752202	-69.34366007	-95.02891021	-54
12725	0	0.366760254	-0.103088379	0.091369629	0.999999046	7.24792E-05	-4.48227E-05	0.000152588	9.169006348	-2.577209473	2.284240723	0.003623962	-0.002241135	0.007629395	-0.775390625	0.4921875	0.398193359	896.18	-48.15735847	-69.33261438	-95.04989163	-54
12726	0	0.364845276	-0.10227108	0.093486786	0.999999046	0.000135422	-0.000185013	0.000209808	9.121131897	-2.556777	2.337169647	0.006771088	-0.009250641	0.010490418	-0.775390625	0.4921875	0.398193359	896.2	-48.17560134	-69.32741663	-95.02508357	-54
12727	0	0.366027832	-0.10357666	0.093017578	0.999999046	0.000160217	-0.000174522	0.000205994	9.150695801	-2.589416504	2.325439453	0.008010864	-0.00872612	0.010299683	-0.775390625	0.494628906	0.397949219	896.18	-48.18791433	-69.32175195	-94.99894369	-54
12728	0	0.36784935	-0.103088379	0.094935417	0.999999046	0.000235558	-0.000257492	0.000136375	9.196233749	-2.577209473	2.373385429	0.011777878	-0.012874604	0.006818772	-0.772949219	0.494628906	0.400634766	896.36	-48.19624237	-69.32838275	-94.96954942	-54
12729	0	0.367614746	-0.102478027	0.094543457	0.999999046	-1.90735E-05	-0.000182152	0.000293732	9.190368652	-2.561950684	2.363586426	-0.000953674	-0.00910759	0.014686585	-0.775390625	0.4921875	0.398193359	896.22	-48.24845662	-69.31583396	-94.92894474	-54
12730	0	0.367100716	-0.10227108	0.094221115	0.999999046	4.95911E-05	-0.000146866	0.000323296	9.177517891	-2.556777	2.355527878	0.002479553	-0.007343292	0.01616478	-0.775634766	0.496826172	0.397949219	896.26	-48.29070066	-69.29807031	-94.88184462	-54
12731	0	0.366638184	-0.101867676	0.094543457	0.999999046	0.000236511	-3.33786E-05	0.000263214	9.16595459	-2.546691895	2.363586426	0.011825562	-0.00166893	0.013160706	-0.772949219	0.494628906	0.400634766	896.12	-48.27359172	-69.27681885	-94.88207914	-54
12732	0	0.369337082	-0.101286888	0.091635704	0.999999046	0.000258446	-0.00015831	0	9.233427048	-2.532172203	2.290892601	0.012922287	-0.007915497	0	-0.772949219	0.494628906	0.400634766	896.14	-48.22915687	-69.28769244	-94.90890194	-54
12733	0	0.367980957	-0.10144043	0.096191406	0.999999046	3.8147E-05	1.23978E-05	-0.000171661	9.199523926	-2.536010742	2.404785156	0.001907349	0.000619888	-0.008583069	-0.772949219	0.494628906	0.400634766	896.18	-48.13650842	-69.30019535	-95.0131832	-54
12734	0	0.3648386	-0.100515366	0.093887329	0.999999046	7.62939E-05	-4.57764E-05	0.000160217	9.120965004	-2.51288414	2.347183228	0.003814697	-0.002288818	0.008010864	-0.775390625	0.494628906	0.397949219	896.2	-48.11966437	-69.28883234	-95.03088881	-54
12735	0	0.367126465	-0.101989746	0.09362793	0.999999046	-0.000110626	0.000237465	4.19617E-05	9.178161621	-2.549743652	2.340698242	-0.005531311	0.011873245	0.002098084	-0.775390625	0.494628906	0.400878906	896.22	-48.03650625	-69.26590104	-95.14576636	-54
12736	0	0.366333008	-0.102294922	0.09362793	0.999999046	0.000210762	3.43323E-05	-0.000183105	9.158325195	-2.557373047	2.340698242	0.010538101	0.001716614	-0.009155274	-0.775390625	0.4921875	0.400878906	896.24	-47.91672849	-69.27767777	-95.26474353	-54
12737	0	0.368333817	-0.102589607	0.09137249	0.999998093	0.000281334	-0.000135422	-0.000102043	9.208345413	-2.564740181	2.284312248	0.014066696	-0.006771088	-0.005102158	-0.775390625	0.494628906	0.400878906	896.24	-47.84350871	-69.29560726	-95.31994476	-54
12738	0	0.366540909	-0.103266716	0.093010902	0.999999046	0.000133514	-8.2016E-05	-8.7738E-05	9.16352272	-2.5816679	2.32527256	0.00667572	-0.0041008	-0.004386902	-0.775390625	0.4921875	0.395507813	896.22	-47.77812198	-69.30821236	-95.38248858	-54
12739	0	0.36505127	-0.102539063	0.093139648	0.999999046	0.000106812	-0.00026226	4.19617E-05	9.126281738	-2.563476563	2.328491211	0.005340576	-0.013113022	0.002098084	-0.775390625	0.4921875	0.395507813	896.14	-47.78277333	-69.32369575	-95.37314999	-54
12740	0	0.365944862	-0.10187912	0.091686249	0.999999046	5.43594E-05	-0.0001297	0.000128746	9.148621559	-2.546977997	2.292156219	0.002717972	-0.006484985	0.006437302	-0.775390625	0.494628906	0.397949219	896.24	-47.78145547	-69.32165051	-95.37483865	-54
12741	0	0.368469238	-0.100646973	0.095031738	0.999999046	1.14441E-05	-0.000201225	0.000175476	9.211730957	-2.516174316	2.375793457	0.000572205	-0.010061264	0.008773804	-0.775390625	0.4921875	0.398193359	896.26	-47.81057965	-69.32118746	-95.35463062	-55
12742	0	0.367677689	-0.10071373	0.093297958	0.999999046	-0.000160217	-0.000106812	0.00025177	9.191942215	-2.517843246	2.332448959	-0.008010864	-0.005340576	0.012588501	-0.777832031	0.494628906	0.398193359	896.32	-47.85367304	-69.30702495	-95.33760059	-54
12743	0	0.367492676	-0.100219727	0.093322754	0.999999046	3.05176E-05	-0.000239372	0.000171661	9.187316895	-2.505493164	2.333068848	0.001525879	-0.011968613	0.008583069	-0.775390625	0.4921875	0.398193359	896.2	-47.88835964	-69.3099153	-95.30902259	-54
12744	0	0.365672112	-0.099119186	0.092968941	0.999999046	0.000266075	-0.000276566	-0.000107765	9.141802788	-2.47797966	2.324223518	0.013303757	-0.013828278	-0.00538826	-0.772949219	0.4921875	0.400878906	896.32	-47.84748384	-69.3394751	-95.33304081	-54
12745	0	0.369750977	-0.09979248	0.092529297	0.999999046	0.00012207	-0.000304222	-0.000225067	9.243774414	-2.494812012	2.313232422	0.006103516	-0.015211106	-0.011253357	-0.777832031	0.494628906	0.398193359	896.14	-47.80529661	-69.38119928	-95.37052573	-54
12746	0	0.365458488	-0.100276947	0.094283104	0.999999046	0.000120163	-0.000341415	-0.000442505	9.136462212	-2.506923676	2.357077599	0.006008149	-0.017070771	-0.022125245	-0.775390625	0.4921875	0.400878906	896.12	-47.72687399	-69.4442468	-95.45091441	-54
12747	0	0.366210938	-0.099304199	0.092102051	0.999999046	0.00012207	-0.000288963	-9.53674E-05	9.155273438	-2.48260498	2.30255127	0.006103516	-0.014448166	-0.004768372	-0.775390625	0.4921875	0.398193359	896.16	-47.70747967	-69.47385136	-95.46364726	-54
12748	0	0.367198944	-0.101042747	0.093133926	0.999999046	-0.000163078	-0.000295639	-9.15527E-05	9.179973602	-2.526068687	2.32834816	-0.008153916	-0.014781952	-0.004577637	-0.775146484	0.489990234	0.3984375	896.2	-47.72306089	-69.50367137	-95.47692678	-54
12749	0	0.366333008	-0.100891113	0.093322754	0.999999046	0.000301361	-0.00052166	-9.15527E-05	9.158325195	-2.522277832	2.333068848	0.015068055	-0.026082994	-0.004577637	-0.777587891	0.487792969	0.401611328	896.24	-47.73676418	-69.55093177	-95.44557138	-54
12750	0	0.368460655	-0.101074219	0.091411591	0.999999046	0.000148773	-0.000448227	-6.48499E-05	9.21151638	-2.526855469	2.285289764	0.00743866	-0.022411347	-0.003242493	-0.777832031	0.489990234	0.404052734	896.36	-47.75700165	-69.59030161	-95.42360041	-54
12751	0	0.366088867	-0.100952148	0.09185791	0.999999046	-1.52588E-05	-0.000369072	-1.52588E-05	9.15222168	-2.523803711	2.296447754	-0.000762939	-0.018453598	-0.000762939	-0.775146484	0.487792969	0.401367188	896.18	-47.78840734	-69.61937595	-95.40714961	-54
12752	0	0.366464615	-0.10118866	0.092376709	0.999999046	-4.1008E-05	-0.000459671	0.000167847	9.161615372	-2.529716492	2.309417725	-0.0020504	-0.022983552	0.008392334	-0.775146484	0.489990234	0.3984375	896.26	-47.88159516	-69.63985456	-95.31891033	-54
12753	0	0.367919922	-0.100463867	0.092102051	0.999999046	5.72205E-05	-0.000380516	0.000183105	9.197998047	-2.51159668	2.30255127	0.002861023	-0.019025803	0.009155274	-0.775146484	0.489990234	0.3984375	896.3	-47.9487119	-69.6529359	-95.24652641	-54
12754	0	0.368929863	-0.099795341	0.091953278	0.999999046	-0.000156403	-0.000347137	0.000282288	9.223246574	-2.494883537	2.29883194	-0.00782013	-0.017356873	0.01411438	-0.775390625	0.487792969	0.404052734	896.24	-48.05322166	-69.65501841	-95.17241774	-54
12755	0	0.368225098	-0.098876953	0.092224121	0.999999046	-6.10352E-05	-0.000304222	0.000453949	9.205627441	-2.471923828	2.305603027	-0.003051758	-0.015211106	0.02269745	-0.777832031	0.487792969	0.404296875	896.22	-48.17225165	-69.63915696	-95.07425113	-54
12756	0	0.367825508	-0.099040031	0.093085289	0.999999046	-0.000142097	-0.000244141	0.000259399	9.195637703	-2.476000786	2.327132225	-0.007104874	-0.012207032	0.012969971	-0.775390625	0.489990234	0.406494141	896.24	-48.24649203	-69.63528565	-95.02938821	-54
12757	0	0.36706543	-0.098449707	0.091247559	0.999999046	0.00012207	-0.000266075	0.000209808	9.176635742	-2.461242676	2.281188965	0.006103516	-0.013303757	0.010490418	-0.775390625	0.489990234	0.403808594	896.3	-48.28524369	-69.63735961	-94.98672226	-55
12758	0	0.37146759	-0.100048065	0.093270302	0.999999046	0.000101089	-0.000200272	0.000105858	9.286689758	-2.50120163	2.331757545	0.005054474	-0.01001358	0.005292893	-0.772705078	0.489990234	0.398193359	896.24	-48.28978824	-69.64333252	-94.9730394	-54
12759	0	0.365844727	-0.099243164	0.09375	0.999999046	0.000164032	-0.000144005	-1.14441E-05	9.146118164	-2.481079102	2.34375	0.008201599	-0.007200241	-0.000572205	-0.772949219	0.489990234	0.403808594	896.26	-48.24989979	-69.65505337	-95.00671999	-54
12760	0	0.368619919	-0.099327087	0.09221077	0.999999046	-4.86374E-05	-1.14441E-05	0.000137329	9.215497971	-2.483177185	2.305269241	-0.00243187	-0.000572205	0.006866455	-0.775390625	0.487792969	0.404052734	896.26	-48.2343521	-69.6439772	-95.04747184	-54
12761	0	0.367431641	-0.101501465	0.092163086	0.999999046	-0.000118256	3.91006E-05	0.000160217	9.185791016	-2.537536621	2.304077148	-0.005912781	0.001955032	0.008010864	-0.772949219	0.489990234	0.403808594	896.18	-48.21990824	-69.62707926	-95.08802491	-54
12762	0	0.368063927	-0.099932671	0.090213776	0.999999046	5.53131E-05	-0.000123978	0.000369072	9.201598167	-2.498316765	2.255344391	0.002765656	-0.006198883	0.018453598	-0.775390625	0.492431641	0.403564453	896.2	-48.26605432	-69.60482515	-95.04053134	-54
12763	0	0.368347168	-0.1015625	0.089477539	0.999999046	0.000118256	-1.04904E-05	8.7738E-05	9.208679199	-2.5390625	2.236938477	0.005912781	-0.000524521	0.004386902	-0.772949219	0.4921875	0.403564453	896.32	-48.2212498	-69.59800071	-95.08092545	-54
12764	0	0.367476463	-0.100079536	0.091628075	0.999999046	0.000132561	-0.000137329	0.000209808	9.186911583	-2.501988411	2.290701866	0.006628037	-0.006866455	0.010490418	-0.772949219	0.4921875	0.403564453	896.22	-48.22899926	-69.59045486	-95.06417796	-54
12765	0	0.367492676	-0.099914551	0.090698242	0.999999046	0.00012207	-0.000121117	0.000274658	9.187316895	-2.49786377	2.267456055	0.006103516	-0.006055832	0.01373291	-0.772949219	0.4921875	0.403564453	896.2	-48.24752508	-69.57617234	-95.03813548	-54
12766	0	0.36898613	-0.099363327	0.091852188	0.999999046	1.90735E-06	-0.000137329	0.000232697	9.224653244	-2.484083176	2.296304703	9.53674E-05	-0.006866455	0.011634827	-0.772949219	0.4921875	0.400878906	896.18	-48.27485782	-69.56675833	-95.01407783	-54
12767	0	0.368225098	-0.099304199	0.092590332	0.999999046	-0.000175476	4.673E-05	0.000511169	9.205627441	-2.48260498	2.314758301	-0.008773804	0.002336502	0.025558473	-0.772949219	0.4921875	0.403564453	896.22	-48.33706061	-69.51951926	-94.97940742	-54
12768	0	0.368358612	-0.100018501	0.091367722	0.999999046	-3.52859E-05	5.72205E-06	0.000315666	9.208965302	-2.500462532	2.284193039	-0.001764298	0.000286102	0.01578331	-0.772949219	0.4921875	0.403564453	896.22	-48.35257525	-69.49218034	-94.97812848	-54
12769	0	0.366516113	-0.098815918	0.09375	0.999999046	-3.8147E-06	-6.00815E-05	0.000335693	9.162902832	-2.470397949	2.34375	-0.000190735	-0.003004074	0.016784668	-0.772949219	0.4921875	0.403564453	896.26	-48.3834178	-69.46816162	-94.95739115	-54
12770	0	0.369633675	-0.100224495	0.090651512	0.999999046	-0.000125885	0	6.10352E-05	9.240841866	-2.505612373	2.266287804	-0.006294251	0	0.003051758	-0.772949219	0.4921875	0.403564453	896.26	-48.35868419	-69.46316035	-95.01025695	-54
12771	0	0.366455078	-0.100585938	0.092468262	0.999999046	0.000171661	5.81741E-05	-0.000171661	9.161376953	-2.514648438	2.311706543	0.008583069	0.002908707	-0.008583069	-0.772949219	0.4921875	0.403564453	896.3	-48.23917172	-69.4736323	-95.1272618	-52
12772	0	0.367027283	-0.099207878	0.09193325	0.999999046	1.43051E-05	8.39233E-05	0.000174522	9.175682068	-2.480196953	2.298331261	0.000715256	0.004196167	0.00872612	-0.772949219	0.4921875	0.403564453	896.22	-48.20230946	-69.45254972	-95.1756312	-54
12773	0	0.36730957	-0.101867676	0.092224121	0.999999046	-0.000179291	8.10623E-05	0.00018692	9.182739258	-2.546691895	2.305603027	-0.008964539	0.004053116	0.009346008	-0.775390625	0.4921875	0.400878906	896.32	-48.19090621	-69.43063185	-95.21895653	-54
12774	0	0.366707802	-0.10069561	0.090903282	0.999999046	0.000131607	1.33514E-05	0.000240326	9.167695045	-2.517390251	2.272582054	0.006580353	0.000667572	0.012016297	-0.772949219	0.489990234	0.403808594	896.26	-48.17024974	-69.4093687	-95.2414326	-54
12775	0	0.369018555	-0.100646973	0.090087891	0.999999046	-4.57764E-05	-9.44138E-05	0.000152588	9.225463867	-2.516174316	2.252197266	-0.002288818	-0.004720688	0.007629395	-0.775390625	0.489990234	0.401123047	896.22	-48.17665405	-69.40390077	-95.25503219	-54
12776	0	0.366501808	-0.101805687	0.09128952	0.999999046	6.77109E-05	-0.000238419	5.24521E-05	9.162545204	-2.545142174	2.282238007	0.003385544	-0.011920929	0.002622604	-0.770507813	0.494384766	0.400390625	896.18	-48.18250341	-69.4179988	-95.23985106	-54
12777	0	0.366760254	-0.100830078	0.091674805	0.999999046	7.62939E-06	-0.000216484	4.19617E-05	9.169006348	-2.520751953	2.291870117	0.00038147	-0.010824204	0.002098084	-0.772949219	0.4921875	0.400878906	896.18	-48.18813701	-69.43135267	-95.23958905	-54
12778	0	0.368743896	-0.101715088	0.091454506	0.999999046	7.05719E-05	-0.00028038	4.1008E-05	9.218597412	-2.542877197	2.286362648	0.003528595	-0.014019013	0.0020504	-0.775390625	0.4921875	0.400878906	896.22	-48.20098181	-69.4497023	-95.22580353	-54
12779	0	0.369384766	-0.100219727	0.093078613	0.999999046	3.05176E-05	-0.000300407	0.000175476	9.234619141	-2.505493164	2.326965332	0.001525879	-0.015020371	0.008773804	-0.775390625	0.492431641	0.403564453	896.14	-48.25035482	-69.4581213	-95.18101309	-54
12780	0	0.368367195	-0.100709915	0.092923164	0.999999046	0.000145912	-0.000146866	0.00032711	9.209179878	-2.517747879	2.323079109	0.007295609	-0.007343292	0.016355515	-0.772949219	0.4921875	0.403564453	896.12	-48.28229556	-69.44186956	-95.14000468	-54
12781	0	0.367004395	-0.09954834	0.094909668	0.999999046	0.000434875	-9.82285E-05	0.000217438	9.175109863	-2.488708496	2.372741699	0.021743775	-0.004911423	0.010871888	-0.772949219	0.4921875	0.400878906	896.26	-48.2475315	-69.43129319	-95.13272126	-52
12782	0	0.367773056	-0.099018097	0.092541695	0.999999046	0.000244141	5.53131E-05	2.57492E-05	9.194326401	-2.475452423	2.313542366	0.012207031	0.002765656	0.00128746	-0.772949219	0.4921875	0.400878906	896.32	-48.16060803	-69.42541924	-95.20492601	-54
12783	0	0.368835449	-0.101135254	0.094665527	0.999999046	0.000152588	5.43594E-05	-0.000205994	9.22088623	-2.528381348	2.366638184	0.007629395	0.002717972	-0.010299683	-0.772949219	0.4921875	0.397949219	896.3	-48.03705683	-69.4393401	-95.32254254	-54
12784	0	0.367523193	-0.099430084	0.09412384	0.999999046	0.000308037	9.91821E-05	-0.000160217	9.188079834	-2.485752106	2.353096008	0.015401841	0.004959107	-0.008010864	-0.772949219	0.4921875	0.400878906	896.16	-47.89464517	-69.44585157	-95.44535339	-54
12785	0	0.367004395	-0.100280762	0.091674805	0.999999046	-8.01086E-05	0.000126839	0.0001297	9.175109863	-2.507019043	2.291870117	-0.004005432	0.006341934	0.006484985	-0.775390625	0.4921875	0.400878906	896.2	-47.84990371	-69.4255642	-95.51367506	-54
12786	0	0.366526604	-0.102100372	0.092726707	0.999999046	0.00022316	0.000108719	0.000156403	9.163165092	-2.552509308	2.318167686	0.01115799	0.005435944	0.00782013	-0.777832031	0.492431641	0.401123047	896.16	-47.78016849	-69.40437941	-95.57468026	-54
12787	0	0.368530273	-0.100524902	0.090820313	0.999999046	0.000179291	6.96182E-05	3.05176E-05	9.213256836	-2.513122559	2.270507813	0.008964539	0.003480911	0.001525879	-0.772949219	0.4921875	0.400878906	896.26	-47.69868144	-69.39691216	-95.64932944	-54
12788	0	0.367168427	-0.10234642	0.091273308	0.999999046	0.000166893	6.10352E-05	9.44138E-05	9.179210663	-2.558660507	2.281832695	0.00834465	0.003051758	0.004720688	-0.772949219	0.4921875	0.400878906	896.26	-47.63387476	-69.38468062	-95.70819181	-54
12789	0	0.366271973	-0.100341797	0.091125488	0.999999046	0.000247955	-2.19345E-05	0.000183105	9.156799316	-2.508544922	2.278137207	0.012397766	-0.001096725	0.009155274	-0.772949219	0.4921875	0.400878906	896.22	-47.59680341	-69.3713755	-95.72850255	-54
12790	0	0.367642403	-0.101407051	0.094209671	0.999999046	0.000221252	8.01086E-05	0.000258446	9.191060066	-2.535176277	2.355241776	0.011062622	0.004005432	0.012922287	-0.775146484	0.489990234	0.395751953	896.2	-47.5553765	-69.34380942	-95.75774332	-54
12791	0	0.368469238	-0.099975586	0.095031738	0.999999046	-7.62939E-06	0.000191689	0.000198364	9.211730957	-2.499389648	2.375793457	-0.00038147	0.009584427	0.009918213	-0.775390625	0.4921875	0.398193359	896.18	-47.50289611	-69.31269753	-95.8262405	-54
12792	0	0.368637085	-0.099879265	0.094437599	0.999999046	-8.58307E-06	0.000234604	0.000384331	9.215927124	-2.496981621	2.36093998	-0.000429153	0.011730194	0.019216538	-0.775390625	0.494628906	0.397949219	896.26	-47.47916282	-69.26256575	-95.85991304	-54
12793	0	0.367858887	-0.099487305	0.094970703	0.999999046	0.00018692	0.00024128	0.000370026	9.196472168	-2.487182617	2.374267578	0.009346009	0.012063981	0.018501282	-0.775390625	0.494628906	0.395263672	896.2	-47.42870229	-69.21314763	-95.89649949	-54
12794	0	0.366580963	-0.097831726	0.093840599	0.999999046	0.000141144	0.00021553	0.000216484	9.164524078	-2.445793152	2.346014977	0.00705719	0.01077652	0.010824204	-0.777832031	0.494628906	0.392822266	896.3	-47.35798453	-69.17872741	-95.96055205	-54
12795	0	0.369628906	-0.100585938	0.094787598	0.999999046	4.19617E-05	0.000355721	-5.34058E-05	9.240722656	-2.514648438	2.369689941	0.002098084	0.017786026	-0.002670288	-0.775390625	0.494628906	0.395263672	896.22	-47.21273943	-69.15613005	-96.11756182	-54
12796	0	0.365299225	-0.098891258	0.094932556	0.999999046	0.000121117	0.000328064	4.19617E-05	9.132480621	-2.472281456	2.373313904	0.006055832	0.016403199	0.002098084	-0.775390625	0.494384766	0.392578125	896.26	-47.08430664	-69.1275771	-96.24422227	-54
12797	0	0.366394043	-0.09954834	0.094848633	0.999999046	8.7738E-05	0.000271797	0.000198364	9.159851074	-2.488708496	2.37121582	0.004386902	0.013589859	0.009918213	-0.775390625	0.494628906	0.395263672	896.26	-47.00439953	-69.09025607	-96.32742786	-54
12798	0	0.366241455	-0.100226402	0.095491409	0.999999046	8.01086E-05	0.000238419	-5.05447E-05	9.156036377	-2.505660057	2.387285233	0.004005432	0.011920929	-0.002527237	-0.775390625	0.496826172	0.389648438	896.2	-46.8819918	-69.07635306	-96.44432576	-54
12799	0	0.367736816	-0.100402832	0.093444824	0.999999046	0.000213623	8.4877E-05	-0.000141144	9.19342041	-2.510070801	2.336120605	0.010681152	0.004243851	-0.00705719	-0.775146484	0.494384766	0.389892578	896.22	-46.75946866	-69.08202543	-96.55040124	-54
12800	0	0.366223335	-0.101114273	0.093548775	0.999999046	0.000197411	0.000179291	-0.000103951	9.155583382	-2.527856827	2.338719368	0.009870529	0.008964539	-0.005197525	-0.777587891	0.494384766	0.390136719	896.26	-46.62596186	-69.07712448	-96.67306453	-54
