Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
37052	0	-0.023425102	-0.221083641	0.329739571	1	-1.71661E-05	-6.19888E-05	2.19345E-05	-0.585627556	-5.527091026	8.243489265	-0.000858307	-0.003099442	0.001096725	-0.452880859	0.063232422	-1.002929688	881.48	-33.48084033	2.99651523	155.4058052	-72
37053	0	-0.023376465	-0.220214844	0.330322266	0.999999046	-0.000152588	0.000149727	2.67029E-05	-0.584411621	-5.505371094	8.258056641	-0.007629395	0.007486343	0.001335144	-0.452880859	0.063232422	-1.002929688	881.44	-33.50286525	3.013082323	155.3848526	-70
37054	0	-0.02299881	-0.22068119	0.330125809	0.999999046	-0.000234604	0.000139236	0.000163078	-0.574970245	-5.517029762	8.253145218	-0.011730194	0.006961823	0.008153916	-0.450439453	0.062988281	-1.006103516	881.44	-33.53363766	3.037327367	155.3705701	-72
37055	0	-0.023681641	-0.22052002	0.330749512	0.999999046	-0.000106812	1.23978E-05	3.8147E-05	-0.592041016	-5.513000488	8.268737793	-0.005340576	0.000619888	0.001907349	-0.453125	0.065429688	-0.997314453	881.48	-33.54997522	3.041622422	155.368129	-71
37056	0	-0.02340126	-0.220528603	0.331189156	0.999999046	-0.000195503	-3.05176E-05	7.9155E-05	-0.585031509	-5.513215065	8.279728889	-0.009775162	-0.001525879	0.003957748	-0.452880859	0.063232422	-1.002929688	881.48	-33.57614308	3.044479822	155.3617259	-71
37057	0	-0.024108887	-0.220825195	0.329956055	0.999999046	-9.53674E-05	-2.57492E-05	2.67029E-05	-0.602722168	-5.520629883	8.248901367	-0.004768372	-0.00128746	0.001335144	-0.450439453	0.062988281	-1.006103516	881.38	-33.59116806	3.044566012	155.3429757	-72
37058	0	-0.024043083	-0.22107029	0.329182625	0.999999046	-0.000236511	-3.62396E-05	0.000110626	-0.60107708	-5.52675724	8.22956562	-0.011825562	-0.001811981	0.005531311	-0.452880859	0.063232422	-1.002929688	881.34	-33.62196681	3.049063033	155.3386381	-72
37059	0	-0.024230957	-0.221984863	0.33013916	0.999999046	-0.000125885	-8.67844E-05	0.000102997	-0.605773926	-5.549621582	8.253479004	-0.006294251	-0.004339218	0.005149841	-0.452880859	0.065429688	-1.003173828	881.48	-33.64001878	3.048348473	155.3393376	-72
37060	0	-0.02458477	-0.220415115	0.329965591	0.999999046	5.62668E-05	-6.67572E-05	6.77109E-05	-0.614619255	-5.510377884	8.249139786	0.002813339	-0.00333786	0.003385544	-0.450683594	0.065185547	-1.003173828	881.38	-33.63744334	3.047418205	155.3321211	-72
37061	0	-0.024353027	-0.221252441	0.330566406	0.999999046	4.19617E-05	-7.53403E-05	-3.8147E-05	-0.608825684	-5.531311035	8.264160156	0.002098083	-0.003767014	-0.001907349	-0.450439453	0.065185547	-1.006103516	881.42	-33.63703679	3.039045634	155.3119822	-72
37062	0	-0.022943497	-0.221531868	0.329672813	0.999999046	-0.00012207	-0.000257492	7.62939E-06	-0.573587418	-5.5382967	8.241820335	-0.006103516	-0.012874603	0.00038147	-0.450439453	0.065185547	-1.006103516	881.44	-33.65463705	3.016227958	155.3065917	-72
37063	0	-0.024108887	-0.22088623	0.33013916	0.999999046	-0.000396729	9.53674E-07	8.39233E-05	-0.602722168	-5.522155762	8.253479004	-0.019836426	4.76837E-05	0.004196167	-0.450683594	0.065185547	-1.003173828	881.38	-33.70419599	3.023000284	155.2940822	-72
37064	0	-0.023780823	-0.222547531	0.328985214	0.999999046	-7.72476E-05	-0.000139236	8.29697E-05	-0.594520569	-5.563688278	8.224630356	-0.003862381	-0.006961823	0.004148483	-0.453125	0.065429688	-1.000244141	881.36	-33.7167636	3.016418235	155.2962206	-71
37065	0	-0.023803711	-0.221435547	0.329162598	0.999999046	3.8147E-06	-0.000170708	0.000106812	-0.595092773	-5.535888672	8.229064941	0.000190735	-0.008535385	0.005340576	-0.453125	0.065429688	-1.000244141	881.42	-33.71984998	3.008428395	155.3018632	-70
37066	0	-0.024288177	-0.222343445	0.329721451	0.999999046	-2.09808E-05	-8.7738E-05	3.8147E-05	-0.607204437	-5.558586121	8.24303627	-0.001049042	-0.004386902	0.001907349	-0.452880859	0.065429688	-1.003173828	881.38	-33.72645784	3.004077067	155.2917127	-70
37067	0	-0.02355957	-0.221374512	0.33013916	0.999999046	-8.01086E-05	-0.000208855	8.01086E-05	-0.588989258	-5.534362793	8.253479004	-0.004005432	-0.010442734	0.004005432	-0.452880859	0.065429688	-1.003173828	881.44	-33.7392252	2.990913284	155.2921949	-70
37068	0	-0.023273468	-0.221851349	0.330905914	0.999999046	-0.000128746	9.53674E-06	0.000141144	-0.5818367	-5.546283722	8.272647858	-0.006437302	0.000476837	0.00705719	-0.450683594	0.065185547	-0.997558594	881.38	-33.75797142	3.002490972	155.2869871	-71
37069	0	-0.023254395	-0.221679688	0.330078125	0.999999046	0.000247955	-0.000136375	9.53674E-05	-0.581359863	-5.541992188	8.251953125	0.012397766	-0.006818771	0.004768372	-0.453125	0.067626953	-1.000488281	881.48	-33.733288	2.997291371	155.2912281	-72
37070	0	-0.024122238	-0.220779419	0.329827309	0.999999046	1.71661E-05	-0.000118256	8.39233E-05	-0.603055954	-5.519485474	8.245682716	0.000858307	-0.005912781	0.004196167	-0.453125	0.067626953	-0.997558594	881.44	-33.73514114	2.993174919	155.2959326	-72
37071	0	-0.023986816	-0.222167969	0.329956055	0.999999046	0.000205994	-0.00014019	4.19617E-05	-0.59967041	-5.554199219	8.248901367	0.010299683	-0.007009506	0.002098084	-0.450683594	0.065185547	-1.003173828	881.48	-33.71554437	2.984379061	155.2842334	-72
37072	0	-0.022996902	-0.220626831	0.329687119	0.999999046	0.00017643	-2.28882E-05	6.38962E-05	-0.574922562	-5.515670776	8.242177963	0.008821487	-0.001144409	0.003194809	-0.452880859	0.065429688	-1.003173828	881.5	-33.69959415	2.988188591	155.2710778	-72
37073	0	-0.023742676	-0.221496582	0.33026123	0.999999046	-6.10352E-05	-9.44138E-05	-4.19617E-05	-0.593566895	-5.537414551	8.256530762	-0.003051758	-0.004720688	-0.002098084	-0.453125	0.065429688	-1.000244141	881.34	-33.71114684	2.978511169	155.2555752	-72
37074	0	-0.024271965	-0.221661568	0.329750061	0.999999046	-8.01086E-05	5.14984E-05	9.15527E-05	-0.606799126	-5.541539192	8.243751526	-0.004005432	0.002574921	0.004577637	-0.450683594	0.065185547	-1.000488281	881.38	-33.72473405	2.991327636	155.2393669	-72
37075	0	-0.024169922	-0.221130371	0.329956055	0.999999046	0.000141144	-4.86374E-05	-3.8147E-06	-0.604248047	-5.528259277	8.248901367	0.00705719	-0.00243187	-0.000190735	-0.450439453	0.065185547	-1.006103516	881.44	-33.71311259	2.988617092	155.2140749	-72
37076	0	-0.023281097	-0.220427513	0.330447197	0.999999046	2.95639E-05	-0.000112534	-0.0001297	-0.582027435	-5.510687828	8.261179924	0.001478195	-0.005626678	-0.006484985	-0.453125	0.067626953	-1.003417969	881.48	-33.71462691	2.97184123	155.1921453	-72
37077	0	-0.023254395	-0.22052002	0.328857422	0.999999046	-8.7738E-05	2.00272E-05	-8.7738E-05	-0.581359863	-5.513000488	8.221435547	-0.004386902	0.001001358	-0.004386902	-0.450683594	0.065185547	-1.000488281	881.5	-33.72981683	2.970410476	155.1612829	-72
37078	0	-0.023228645	-0.22131443	0.329183578	0.999999046	-8.58307E-05	5.53131E-05	4.57764E-05	-0.580716133	-5.532860756	8.229589462	-0.004291534	0.002765656	0.002288818	-0.452880859	0.065429688	-1.003173828	881.38	-33.74427095	2.980873805	155.1409196	-72
37079	0	-0.023681641	-0.221313477	0.329589844	0.999999046	-0.00025177	-4.86374E-05	7.24792E-05	-0.592041016	-5.532836914	8.239746094	-0.012588501	-0.00243187	0.003623962	-0.453125	0.065429688	-1.000244141	881.48	-33.77726292	2.983186853	155.132306	-72
37080	0	-0.024414063	-0.221292496	0.328564644	0.999999046	-3.14713E-05	-1.14441E-05	-9.63211E-05	-0.610351563	-5.532312393	8.214116096	-0.001573563	-0.000572205	-0.004816055	-0.450683594	0.067382813	-1.003417969	881.42	-33.78599301	2.978381668	155.1019428	-72
37081	0	-0.022888184	-0.221862793	0.328857422	0.999999046	0.000175476	-0.000136375	-8.7738E-05	-0.57220459	-5.546569824	8.221435547	0.008773804	-0.006818771	-0.004386902	-0.450683594	0.065185547	-1.003173828	881.44	-33.77058952	2.962239108	155.0768346	-71
37082	0	-0.023736	-0.220896721	0.330833435	0.999999046	9.91821E-05	-9.15527E-05	-1.52588E-05	-0.593400002	-5.522418022	8.270835876	0.004959106	-0.004577637	-0.000762939	-0.453125	0.065429688	-1.000244141	881.38	-33.76364891	2.955040684	155.0632738	-71
37083	0	-0.02331543	-0.221313477	0.330078125	0.999999046	0.00012207	-1.43051E-05	2.67029E-05	-0.582885742	-5.532836914	8.251953125	0.006103516	-0.000715256	0.001335144	-0.450683594	0.065185547	-1.000488281	881.42	-33.75411817	2.957914454	155.0451845	-71
37084	0	-0.023988724	-0.22153759	0.329339027	0.999999046	4.1008E-05	-6.48499E-05	0.000156403	-0.599718094	-5.538439751	8.233475685	0.0020504	-0.003242493	0.007820129	-0.450683594	0.065185547	-1.003173828	881.44	-33.75309524	2.964305246	155.0391087	-71
37085	0	-0.02331543	-0.221313477	0.329956055	0.999999046	-5.34058E-05	-5.24521E-05	3.8147E-05	-0.582885742	-5.532836914	8.248901367	-0.002670288	-0.002622604	0.001907349	-0.450683594	0.065185547	-1.003173828	881.44	-33.7635058	2.964381749	155.0206199	-70
37086	0	-0.023724556	-0.221530914	0.33005619	1	6.67572E-06	1.04904E-05	-3.14713E-05	-0.593113899	-5.538272858	8.251404762	0.000333786	0.000524521	-0.001573563	-0.450683594	0.065185547	-1.003173828	881.42	-33.7675763	2.96607294	154.991737	-70
37087	0	-0.024169922	-0.221679688	0.329650879	0.999999046	-0.000133514	-3.33786E-05	-3.8147E-06	-0.604248047	-5.541992188	8.241271973	-0.00667572	-0.00166893	-0.000190735	-0.452880859	0.063232422	-1	881.5	-33.78744036	2.965418833	154.9707175	-70
37088	0	-0.023681641	-0.221435547	0.330078125	0.999999046	6.96182E-05	-8.39233E-05	4.95911E-05	-0.592041016	-5.535888672	8.251953125	0.003480911	-0.004196167	0.002479553	-0.452880859	0.065429688	-1.006103516	881.38	-33.7835844	2.963401305	154.9546505	-70
37089	0	-0.023193359	-0.221008301	0.330688477	0.999999046	-0.000171661	-5.62668E-05	2.67029E-05	-0.579833984	-5.52520752	8.267211914	-0.008583069	-0.002813339	0.001335144	-0.452880859	0.065429688	-1.006103516	881.32	-33.80752981	2.962580245	154.9337673	-70
37090	0	-0.02328968	-0.22130394	0.33116436	0.999999046	-9.72748E-05	-1.52588E-05	-2.67029E-05	-0.582242012	-5.532598495	8.279109001	-0.004863739	-0.000762939	-0.001335144	-0.450683594	0.065185547	-1.000488281	881.42	-33.82327581	2.962279739	154.9087452	-71
37091	0	-0.023681641	-0.221557617	0.331298828	0.999999046	-0.000102997	-7.53403E-05	-2.28882E-05	-0.592041016	-5.53894043	8.282470703	-0.005149841	-0.003767014	-0.001144409	-0.452880859	0.063232422	-1.002929688	881.44	-33.83941791	2.956545279	154.8830013	-70
37092	0	-0.023377419	-0.222542763	0.331011772	0.999999046	3.52859E-05	-2.09808E-05	3.71933E-05	-0.584435463	-5.563569069	8.275294304	0.001764297	-0.001049042	0.001859665	-0.450683594	0.065185547	-1.003173828	881.48	-33.83957825	2.959844976	154.8605116	-70
37093	0	-0.023254395	-0.221069336	0.330322266	0.999999046	6.10352E-05	9.53674E-07	4.57764E-05	-0.581359863	-5.526733398	8.258056641	0.003051758	4.76837E-05	0.002288818	-0.453125	0.065429688	-1.000244141	881.44	-33.83675288	2.965801144	154.8453608	-70
37094	0	-0.02309227	-0.221515656	0.330348969	0.999999046	-9.53674E-05	3.05176E-05	-2.76566E-05	-0.577306747	-5.537891388	8.258724213	-0.004768372	0.001525879	-0.001382828	-0.450683594	0.067382813	-1.003417969	881.42	-33.85227867	2.969896266	154.8177151	-70
37095	0	-0.022888184	-0.221313477	0.330749512	0.999999046	-8.39233E-05	-0.000109673	6.86646E-05	-0.57220459	-5.532836914	8.268737793	-0.004196167	-0.005483627	0.003433228	-0.450683594	0.067626953	-0.997558594	881.38	-33.86547764	2.966794321	154.8157217	-70
37096	0	-0.023334503	-0.221304893	0.32992363	0.999999046	-0.000115395	-9.15527E-05	3.05176E-05	-0.583362579	-5.532622337	8.248090744	-0.00576973	-0.004577637	0.001525879	-0.452880859	0.065429688	-1.006103516	881.38	-33.88252948	2.963009978	154.7946393	-70
37097	0	-0.023498535	-0.222290039	0.33013916	0.999999046	-5.34058E-05	-8.67844E-05	-7.24792E-05	-0.587463379	-5.557250977	8.253479004	-0.002670288	-0.004339218	-0.003623962	-0.453125	0.067626953	-1.003417969	881.36	-33.89297376	2.953128095	154.7718093	-70
37098	0	-0.022981644	-0.220742226	0.330729485	0.999999046	6.10352E-05	-0.000102997	2.86102E-06	-0.574541092	-5.518555641	8.268237114	0.003051758	-0.005149841	0.000143051	-0.450683594	0.065185547	-1.000488281	881.44	-33.88978919	2.946527265	154.7525809	-70
37099	0	-0.023864746	-0.221801758	0.33013916	0.999999046	-8.01086E-05	-0.000151634	3.05176E-05	-0.596618652	-5.545043945	8.253479004	-0.004005432	-0.007581711	0.001525879	-0.450683594	0.065185547	-1.003173828	881.5	-33.90246475	2.937124355	154.7345168	-70
37100	0	-0.02331543	-0.221557617	0.329650879	0.999999046	7.34329E-05	-6.86646E-05	8.39233E-05	-0.582885742	-5.53894043	8.241271973	0.003671646	-0.003433228	0.004196167	-0.450683594	0.067382813	-1.006347656	881.34	-33.89752783	2.939057478	154.7167491	-71
37101	0	-0.0234375	-0.221557617	0.32989502	0.999999046	-7.62939E-06	2.38419E-05	1.90735E-05	-0.5859375	-5.53894043	8.247375488	-0.00038147	0.001192093	0.000953674	-0.450683594	0.065185547	-1.000488281	881.42	-33.90245884	2.94567861	154.6904405	-70
37102	0	-0.023461342	-0.222355843	0.330378532	0.999999046	-9.53674E-06	-0.000106812	3.33786E-05	-0.586533546	-5.558896065	8.25946331	-0.000476837	-0.005340576	0.00166893	-0.452880859	0.065429688	-1.003173828	881.48	-33.90710358	2.940818682	154.6731147	-70
37103	0	-0.023376465	-0.221435547	0.329528809	0.999999046	6.86646E-05	-0.000113487	5.34058E-05	-0.584411621	-5.535888672	8.238220215	0.003433228	-0.005674362	0.002670288	-0.453125	0.067626953	-1.000488281	881.44	-33.90261615	2.936632759	154.667005	-71
37104	0	-0.023447037	-0.22193718	0.329686165	1	2.47955E-05	-2.76566E-05	2.19345E-05	-0.586175919	-5.548429489	8.242154121	0.001239777	-0.001382828	0.001096725	-0.450683594	0.067382813	-1.006347656	881.38	-33.90360235	2.93863507	154.6402142	-71
37105	0	-0.023254395	-0.221191406	0.329528809	0.999999046	8.7738E-05	-6.67572E-06	4.19617E-05	-0.581359863	-5.529785156	8.238220215	0.004386902	-0.000333786	0.002098083	-0.450683594	0.065185547	-1.003173828	881.5	-33.89730917	2.943936866	154.6140883	-70
37106	0	-0.02351284	-0.222047806	0.329262733	0.999999046	-7.82013E-05	-4.95911E-05	0.000102997	-0.587821007	-5.551195145	8.231568336	-0.003910065	-0.002479553	0.005149841	-0.450683594	0.065185547	-0.997558594	881.5	-33.90958136	2.949090574	154.6040364	-71
37107	0	-0.022766113	-0.22076416	0.329040527	0.999999046	5.34058E-05	3.91006E-05	6.10352E-05	-0.569152832	-5.519104004	8.226013184	0.002670288	0.001955032	0.003051758	-0.453125	0.067626953	-1.000488281	881.52	-33.90722347	2.959991879	154.5891833	-71
37108	0	-0.023917198	-0.222130775	0.328573227	0.999999046	-0.000138283	-9.91821E-05	2.19345E-05	-0.597929955	-5.553269386	8.214330673	-0.006914139	-0.004959106	0.001096725	-0.453125	0.067626953	-1.003417969	881.38	-33.92660973	2.955293436	154.5740219	-71
37109	0	-0.023620605	-0.221069336	0.32800293	0.999999046	0.000137329	-0.000132561	0.000110626	-0.590515137	-5.526733398	8.200073242	0.006866455	-0.006628037	0.005531311	-0.450683594	0.065185547	-1.003173828	881.44	-33.91387319	2.953131945	154.5609432	-71
37110	0	-0.023765564	-0.221767426	0.329839706	0.999999046	-8.2016E-05	-0.000125885	3.8147E-06	-0.594139099	-5.544185638	8.245992661	-0.0041008	-0.006294251	0.000190735	-0.452880859	0.065429688	-1.006103516	881.42	-33.92680437	2.944815086	154.5357462	-71
37111	0	-0.023193359	-0.221801758	0.33013916	0.999999046	0.000171661	-0.000243187	9.53674E-05	-0.579833984	-5.545043945	8.253479004	0.008583069	-0.012159348	0.004768372	-0.453125	0.067626953	-1.000488281	881.44	-33.90976238	2.931207031	154.5404053	-71
37112	0	-0.024051666	-0.220707893	0.329737663	0.999999046	-0.000128746	-3.8147E-06	9.53674E-05	-0.601291656	-5.517697334	8.243441582	-0.006437302	-0.000190735	0.004768372	-0.453125	0.065429688	-1.000244141	881.44	-33.92788011	2.940424889	154.5241281	-71
37113	0	-0.024291992	-0.222045898	0.329040527	0.999999046	-3.8147E-06	-5.62668E-05	0.000152588	-0.607299805	-5.551147461	8.226013184	-0.000190735	-0.002813339	0.007629395	-0.450683594	0.067626953	-1.000488281	881.44	-33.93122532	2.948385046	154.5177877	-71
37114	0	-0.024261475	-0.221552849	0.328431129	0.999999046	0.000265121	-0.000188828	0.000121117	-0.606536865	-5.53882122	8.210778236	0.013256073	-0.009441376	0.006055832	-0.453125	0.067626953	-1.000488281	881.5	-33.90347051	2.94178982	154.5205294	-71
37115	0	-0.02355957	-0.221008301	0.328369141	0.999999046	-3.05176E-05	-4.86374E-05	6.86646E-05	-0.588989258	-5.52520752	8.209228516	-0.001525879	-0.00243187	0.003433228	-0.452880859	0.065429688	-1.006103516	881.44	-33.91034067	2.945205378	154.4948543	-71
37116	0	-0.023862839	-0.221574783	0.328723907	0.999999046	3.33786E-05	-0.000165939	8.29697E-05	-0.596570969	-5.539369583	8.218097687	0.00166893	-0.008296967	0.004148483	-0.450439453	0.065185547	-1.006103516	881.48	-33.90943881	2.938423548	154.4739138	-71
37117	0	-0.022949219	-0.222167969	0.329711914	0.999999046	8.7738E-05	-6.38962E-05	8.7738E-05	-0.573730469	-5.554199219	8.242797852	0.004386902	-0.003194809	0.004386902	-0.453125	0.065429688	-1.000244141	881.42	-33.90259344	2.941643108	154.4602769	-71
37118	0	-0.023738861	-0.221800804	0.330241203	0.999999046	8.58307E-05	-3.24249E-05	2.86102E-06	-0.593471527	-5.545020103	8.256030083	0.004291534	-0.001621246	0.000143051	-0.450683594	0.065185547	-1.003173828	881.42	-33.89647056	2.942465225	154.4287143	-71
37119	0	-0.024841309	-0.222106934	0.329650879	0.999999046	8.39233E-05	-6.77109E-05	8.7738E-05	-0.621032715	-5.55267334	8.241271973	0.004196167	-0.003385544	0.004386902	-0.450683594	0.065185547	-1.000488281	881.42	-33.89002813	2.945443386	154.4118771	-71
37120	0	-0.023370743	-0.221376419	0.329507828	0.999999046	0.000121117	-0.000143051	-6.48499E-05	-0.58426857	-5.534410477	8.237695694	0.006055832	-0.007152557	-0.003242493	-0.453125	0.065429688	-1.000244141	881.44	-33.87979926	2.931516627	154.389796	-71
37121	0	-0.023742676	-0.221923828	0.330749512	0.999999046	1.14441E-05	-9.44138E-05	3.05176E-05	-0.593566895	-5.548095703	8.268737793	0.000572205	-0.004720688	0.001525879	-0.452880859	0.065429688	-1.003173828	881.36	-33.88181866	2.928342437	154.3685074	-71
37122	0	-0.023144722	-0.221304893	0.328743935	0.999999046	4.95911E-05	5.53131E-05	1.81198E-05	-0.57861805	-5.532622337	8.218598366	0.002479553	0.002765656	0.000905991	-0.452880859	0.065429688	-1.003173828	881.48	-33.88002054	2.938627591	154.337069	-72
37123	0	-0.023803711	-0.221618652	0.330200195	0.999999046	-8.39233E-05	7.34329E-05	1.90735E-05	-0.595092773	-5.540466309	8.255004883	-0.004196167	0.003671646	0.000953674	-0.448242188	0.065185547	-1.000488281	881.44	-33.89354452	2.95072986	154.3022253	-72
37124	0	-0.023677826	-0.222284317	0.331501961	1	-3.8147E-05	8.58307E-06	-5.05447E-05	-0.591945648	-5.557107925	8.287549019	-0.001907349	0.000429153	-0.002527237	-0.453125	0.067626953	-1.000488281	881.44	-33.90190068	2.952228528	154.2773597	-72
37125	0	-0.023132324	-0.221130371	0.331298828	0.999999046	-1.14441E-05	-2.95639E-05	-3.8147E-05	-0.578308105	-5.528259277	8.282470703	-0.000572205	-0.001478195	-0.001907349	-0.450683594	0.065185547	-1.000488281	881.42	-33.9069464	2.950882649	154.2467938	-71
37126	0	-0.023584366	-0.221811295	0.330623627	0.999999046	-0.000167847	-7.43866E-05	-5.34058E-05	-0.589609146	-5.545282364	8.265590668	-0.008392334	-0.00371933	-0.002670288	-0.453125	0.065429688	-1.000244141	881.44	-33.92980864	2.944311537	154.2208635	-72
37127	0	-0.022460938	-0.221252441	0.328674316	0.999999046	-9.15527E-05	-7.53403E-05	-3.8147E-06	-0.561523438	-5.531311035	8.21685791	-0.004577637	-0.003767014	-0.000190735	-0.450683594	0.067626953	-1.000488281	881.48	-33.94365944	2.940785096	154.2009848	-72
37128	0	-0.023935318	-0.220825195	0.32955265	0.999999046	-0.000170708	9.53674E-06	7.24792E-05	-0.59838295	-5.520629883	8.238816261	-0.008535385	0.000476837	0.003623962	-0.453125	0.065429688	-1.000244141	881.44	-33.96644981	2.950250115	154.1800146	-72
37129	0	-0.024169922	-0.221740723	0.328491211	0.999999046	-0.000247955	-8.67844E-05	0.000137329	-0.604248047	-5.543518066	8.212280273	-0.012397766	-0.004339218	0.006866455	-0.453125	0.067626953	-1.003417969	881.38	-33.99746632	2.954765789	154.1699467	-72
37130	0	-0.024539948	-0.222752571	0.329788208	0.999999046	0.000154495	-4.00543E-05	-3.52859E-05	-0.613498688	-5.568814278	8.2447052	0.007724762	-0.002002716	-0.001764297	-0.453125	0.067626953	-1.000488281	881.44	-33.9833483	2.952725392	154.1460481	-72
37131	0	-0.023681641	-0.221008301	0.329406738	0.999999046	0	-0.000105858	-7.62939E-06	-0.592041016	-5.52520752	8.235168457	0	-0.005292892	-0.00038147	-0.450683594	0.067382813	-1.003417969	881.38	-33.98654056	2.946226222	154.1201317	-72
37132	0	-0.023547173	-0.222290993	0.329350471	0.999999046	-3.52859E-05	-6.29425E-05	-0.000125885	-0.588679314	-5.557274818	8.233761787	-0.001764297	-0.003147125	-0.006294251	-0.453125	0.067626953	-1.003417969	881.44	-33.99449356	2.936241537	154.083981	-72
37133	0	-0.022644043	-0.22076416	0.329223633	0.999999046	-9.53674E-05	-7.53403E-05	6.10352E-05	-0.566101074	-5.519104004	8.23059082	-0.004768372	-0.003767014	0.003051758	-0.453125	0.067626953	-1.003417969	881.38	-34.00831669	2.937027406	154.0655956	-72
37134	0	-0.024452209	-0.222411156	0.330588341	0.999999046	-9.72748E-05	-0.000118256	2.57492E-05	-0.611305237	-5.560278893	8.264708519	-0.004863739	-0.005912781	0.00128746	-0.450683594	0.067626953	-1.000488281	881.48	-34.02233661	2.931535769	154.0474376	-72
37135	0	-0.023681641	-0.221557617	0.329711914	0.999999046	4.19617E-05	-7.53403E-05	-0.000102997	-0.592041016	-5.53894043	8.242797852	0.002098084	-0.003767014	-0.005149841	-0.450683594	0.065185547	-1.000488281	881.34	-34.02113409	2.92189118	154.0083305	-72
37136	0	-0.023769379	-0.22245121	0.329184532	0.999999046	-6.77109E-05	-0.000101089	-1.90735E-05	-0.594234467	-5.561280251	8.229613304	-0.003385544	-0.005054474	-0.000953674	-0.450683594	0.067382813	-1.003417969	881.42	-34.03200958	2.915213236	153.9791971	-72
37137	0	-0.023071289	-0.221862793	0.329040527	0.999999046	4.19617E-05	-5.24521E-05	-2.67029E-05	-0.576782227	-5.546569824	8.226013184	0.002098083	-0.002622604	-0.001335144	-0.450683594	0.065185547	-1.000488281	881.4	-34.03049222	2.912663653	153.9457738	-72
37138	0	-0.023573875	-0.220555305	0.330708504	0.999999046	-0.000110626	2.47955E-05	0	-0.589346886	-5.513882637	8.267712593	-0.005531311	0.001239777	0	-0.450683594	0.067626953	-1.000488281	881.38	-34.04644195	2.919183518	153.916058	-72
37139	0	-0.023742676	-0.222412109	0.329162598	0.999999046	-0.000247955	-1.43051E-05	-4.19617E-05	-0.593566895	-5.560302734	8.229064941	-0.012397766	-0.000715256	-0.002098084	-0.453125	0.065429688	-1.000244141	881.44	-34.07822419	2.919325283	153.8814554	-72
