Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
15883	0	0.369995117	-0.102783203	0.083984375	0.999999046	0.000965118	-0.000300407	-0.000164032	9.24987793	-2.569580078	2.099609375	0.048255929	-0.015020373	-0.008201601	-0.578125	0.191162109	-0.776367188	878.28	-50.0354745	-70.86009951	46.33494581	-72
15884	0	0.371175766	-0.10049057	0.081391335	0.999999046	-2.00272E-05	-6.67572E-05	-0.000102997	9.27939415	-2.512264252	2.034783363	-0.001001358	-0.00333786	-0.005149841	-0.575683594	0.188964844	-0.776367188	878.32	-50.00741849	-70.87948274	46.30224454	-72
15885	0	0.369812012	-0.102172852	0.082519531	0.999999046	0.000320435	-0.000121117	8.7738E-05	9.245300293	-2.554321289	2.062988281	0.016021729	-0.006055832	0.004386902	-0.578125	0.188964844	-0.776123047	878.28	-49.99498259	-70.88599565	46.32730985	-72
15886	0	0.371461868	-0.100172043	0.08121109	0.999999046	0.000484467	-0.000167847	0.000258446	9.286546707	-2.504301071	2.030277252	0.024223329	-0.008392334	0.012922288	-0.575927734	0.188964844	-0.770507813	878.32	-50.0121898	-70.88097913	46.40313756	-72
15887	0	0.374023438	-0.102294922	0.082824707	0.999999046	0.00025177	-0.000250816	0.000213623	9.350585938	-2.557373047	2.070617676	0.012588501	-0.012540818	0.010681153	-0.578369141	0.191162109	-0.770507813	878.28	-50.06789307	-70.88592123	46.49091348	-72
15888	0	0.371703148	-0.098872185	0.083601952	0.999999046	0.001177788	-0.000188828	0.000124931	9.292578697	-2.471804619	2.09004879	0.058889403	-0.009441378	0.006246568	-0.575927734	0.188964844	-0.770507813	878.34	-49.98282311	-70.89408994	46.54203175	-71
15889	0	0.371459961	-0.097290039	0.084228516	0.999999046	0.000526428	-0.000102043	8.7738E-05	9.286499023	-2.432250977	2.105712891	0.026321412	-0.005102158	0.004386902	-0.578125	0.186767578	-0.775878906	878.28	-49.94215696	-70.89916938	46.56195113	-71
15890	0	0.373779297	-0.096353531	0.082909584	0.999999046	0.000366211	4.19617E-05	0.000151634	9.344482422	-2.408838272	2.072739601	0.018310547	0.002098084	0.007581711	-0.578125	0.186767578	-0.773193359	878.4	-49.89675513	-70.88816392	46.55726127	-71
15891	0	0.372497559	-0.096008301	0.081542969	0.999999046	0.00056839	-1.43051E-05	0.000205994	9.312438965	-2.40020752	2.038574219	0.028419496	-0.000715256	0.010299683	-0.578125	0.186767578	-0.773193359	878.32	-49.85392569	-70.87672068	46.57961308	-71
15892	0	0.37184906	-0.098023415	0.080604553	0.999999046	-0.000555992	8.7738E-05	-6.58035E-05	9.296226501	-2.450585365	2.015113831	-0.027799608	0.004386902	-0.003290177	-0.578125	0.186767578	-0.773193359	878.4	-49.85648523	-70.88166472	46.51387914	-71
15893	0	0.371643066	-0.10168457	0.081970215	0.999999046	0.000804901	-0.000170708	-0.000305176	9.29107666	-2.542114258	2.049255371	0.040245061	-0.008535386	-0.015258791	-0.580566406	0.186767578	-0.772949219	878.28	-49.71760192	-70.92658178	46.46307858	-70
15894	0	0.372889519	-0.097419739	0.081754684	0.999999046	0.000995636	-0.000156403	-0.000184059	9.322237968	-2.435493469	2.043867111	0.049781808	-0.007820131	-0.009202959	-0.580322266	0.182373047	-0.775390625	878.38	-49.57890947	-70.95992064	46.43648516	-71
15895	0	0.372802734	-0.100036621	0.082763672	0.999999046	-0.000312805	6.19888E-05	-8.39233E-05	9.320068359	-2.500915527	2.069091797	-0.015640259	0.003099442	-0.004196167	-0.580322266	0.182373047	-0.772705078	878.34	-49.55660861	-70.96824035	46.37438965	-70
15896	0	0.37097168	-0.102050781	0.082763672	0.999999046	0.001290321	-0.000247955	-6.86646E-05	9.274291992	-2.551269531	2.069091797	0.064516086	-0.01239777	-0.003433229	-0.577880859	0.182373047	-0.775634766	878.38	-49.4326225	-70.99812559	46.39803611	-70
15897	0	0.372619629	-0.097045898	0.081665039	0.999999046	0.000881195	-0.000182152	-6.10352E-05	9.315490723	-2.426147461	2.041625977	0.044059759	-0.009107591	-0.003051758	-0.577880859	0.180175781	-0.772460938	878.28	-49.34052829	-71.02254241	46.406015	-70
15898	0	0.371623993	-0.100396156	0.08249855	0.999999046	0.00062561	-0.000167847	3.8147E-05	9.290599823	-2.509903908	2.06246376	0.03128052	-0.008392335	0.001907349	-0.577636719	0.177978516	-0.775390625	878.34	-49.2959727	-71.03718926	46.43369969	-69
15899	0	0.372009277	-0.096557617	0.08190918	0.999998093	0.001580238	-0.00018692	0.000156403	9.300231934	-2.41394043	2.047729492	0.079011951	-0.009346012	0.007820133	-0.582275391	0.17578125	-0.774902344	878.38	-49.17262563	-71.04308803	46.49403786	-69
15900	0	0.374754906	-0.097272873	0.081282616	0.999999046	0.001063347	-0.000318527	-4.95911E-05	9.368872643	-2.431821823	2.032065392	0.053167354	-0.015926364	-0.002479554	-0.579833984	0.17578125	-0.777832031	878.38	-49.09703331	-71.07684857	46.54130399	-69
15901	0	0.372436523	-0.094482422	0.081359863	0.999999046	0.000991821	-0.00020504	4.19617E-05	9.310913086	-2.362060547	2.033996582	0.049591073	-0.010252001	0.002098084	-0.58203125	0.171386719	-0.77734375	878.38	-49.02095421	-71.09433911	46.58062235	-69
15902	0	0.371301651	-0.094902039	0.081578255	0.999999046	0.000610352	-0.00037384	0.000110626	9.282541275	-2.372550964	2.039456367	0.030517581	-0.018692018	0.005531312	-0.58203125	0.171386719	-0.77734375	878.44	-49.04639006	-71.11868054	46.68057541	-69
15903	0	0.374145508	-0.096984863	0.082458496	0.999999046	0.000854492	-0.000304222	3.8147E-05	9.353637695	-2.424621582	2.061462402	0.042724615	-0.015211107	0.001907349	-0.582275391	0.171386719	-0.771484375	878.44	-49.0105506	-71.14410242	46.74465495	-69
15904	0	0.372296333	-0.097053528	0.08361721	0.999999046	0.000733376	-0.000179291	4.1008E-05	9.307408333	-2.426338196	2.09043026	0.036668781	-0.008964539	0.0020504	-0.58203125	0.169189453	-0.777099609	878.34	-48.95760277	-71.15985645	46.77644217	-69
15905	0	0.370605469	-0.096862793	0.083251953	0.999999046	0.000846863	-0.000109673	3.43323E-05	9.265136719	-2.421569824	2.081298828	0.042343145	-0.005483628	0.001716614	-0.58203125	0.166992188	-0.774169922	878.44	-48.87256893	-71.17090155	46.78832164	-69
15906	0	0.370861053	-0.097724915	0.083029747	0.999999046	0.000673294	-9.34601E-05	-6.48499E-05	9.271526337	-2.443122864	2.075743675	0.033664706	-0.004673005	-0.003242493	-0.58203125	0.169189453	-0.774414063	878.32	-48.78152394	-71.18920647	46.77140086	-69
15907	0	0.373657227	-0.096435547	0.081970215	0.999999046	0.000720978	-1.43051E-05	-4.57764E-05	9.341430664	-2.410888672	2.049255371	0.036048892	-0.000715256	-0.002288819	-0.584228516	0.166992188	-0.776855469	878.38	-48.66933799	-71.19992053	46.73861635	-69
15908	0	0.372691154	-0.095488548	0.083438873	0.999999046	0.00032711	6.48499E-05	0.000124931	9.317278862	-2.387213707	2.085971832	0.016355515	0.003242493	0.006246567	-0.581787109	0.164550781	-0.773925781	878.38	-48.62018008	-71.18995486	46.72531524	-69
15909	0	0.371582031	-0.095458984	0.083740234	0.999999046	0.000411987	4.29153E-05	0.00018692	9.289550781	-2.386474609	2.093505859	0.020599366	0.002145767	0.009346009	-0.581787109	0.164550781	-0.773925781	878.32	-48.58060295	-71.17630782	46.73219239	-69
15910	0	0.372271538	-0.095103264	0.082994461	0.999999046	0.000257492	-1.33514E-05	9.15527E-05	9.306788445	-2.377581596	2.074861526	0.012874603	-0.000667572	0.004577637	-0.581787109	0.162353516	-0.776611328	878.32	-48.55173968	-71.17516349	46.73249799	-69
15911	0	0.372314453	-0.094055176	0.084716797	0.999999046	5.72205E-05	9.53674E-07	0.000232697	9.307861328	-2.351379395	2.117919922	0.002861023	4.76837E-05	0.011634827	-0.581787109	0.162353516	-0.770751953	878.32	-48.57332911	-71.16083347	46.76179855	-69
15912	0	0.373612404	-0.094647408	0.083628654	0.999999046	-0.000445366	3.8147E-06	1.81198E-05	9.340310097	-2.366185188	2.090716362	-0.022268296	0.000190735	0.000905991	-0.581787109	0.164550781	-0.776855469	878.32	-48.60399884	-71.16478709	46.73918756	-69
15913	0	0.37298584	-0.095092773	0.084472656	0.999999046	0.000160217	0.000103951	-3.43323E-05	9.324645996	-2.377319336	2.111816406	0.008010864	0.005197525	-0.001716614	-0.581787109	0.164550781	-0.776855469	878.32	-48.52823468	-71.16565831	46.67729933	-69
15914	0	0.372425079	-0.09265995	0.085066795	0.999999046	-0.000707626	0.000207901	3.71933E-05	9.310626984	-2.316498756	2.126669884	-0.03538132	0.010395051	0.001859665	-0.584228516	0.164794922	-0.776611328	878.38	-48.54124035	-71.15255609	46.60485938	-69
15915	0	0.370727539	-0.096618652	0.084594727	0.999999046	-0.000301361	1.23978E-05	6.10352E-05	9.268188477	-2.415466309	2.114868164	-0.015068054	0.000619888	0.003051758	-0.58203125	0.166992188	-0.774169922	878.38	-48.56222925	-71.15215692	46.5889082	-69
15916	0	0.371689796	-0.094456673	0.083447456	0.999999046	0.000103951	0.000143051	0	9.292244911	-2.361416817	2.086186409	0.005197525	0.007152557	0	-0.58203125	0.166992188	-0.774169922	878.34	-48.49028442	-71.14712696	46.52378779	-69
15917	0	0.371826172	-0.097839355	0.083251953	0.999999046	-0.000541687	-1.04904E-05	-7.24792E-05	9.295654297	-2.445983887	2.081298828	-0.027084352	-0.000524521	-0.003623963	-0.579589844	0.166748047	-0.774169922	878.34	-48.51513718	-71.15990135	46.48292275	-69
15918	0	0.370376587	-0.09647274	0.083016396	0.999999046	-0.000162125	3.24249E-05	0.000164032	9.259414673	-2.411818504	2.075409889	-0.008106232	0.001621246	0.008201599	-0.58203125	0.166748047	-0.777099609	878.38	-48.53850419	-71.14908229	46.48697412	-70
15919	0	0.370361328	-0.097900391	0.085327148	0.999999046	-0.000621796	4.673E-05	0.000141144	9.259033203	-2.447509766	2.133178711	-0.031089785	0.002336502	0.00705719	-0.579589844	0.166748047	-0.780029297	878.28	-48.60590438	-71.13898855	46.48215742	-69
15920	0	0.372339249	-0.098295212	0.085421562	0.999999046	-0.000130653	-0.000127792	9.82285E-05	9.308481216	-2.457380295	2.135539055	-0.006532669	-0.006389618	0.004911423	-0.58203125	0.166748047	-0.777099609	878.38	-48.65149011	-71.14567209	46.5140692	-69
15921	0	0.375793457	-0.095031738	0.083862305	0.999999046	-0.000274658	-2.57492E-05	0.000312805	9.394836426	-2.375793457	2.096557617	-0.013732911	-0.00128746	0.015640259	-0.58203125	0.166748047	-0.777099609	878.34	-48.73528209	-71.1262464	46.56924801	-69
15922	0	0.36902523	-0.093417168	0.08427906	0.999998093	-0.001387596	0.000237465	0.000366211	9.22563076	-2.335429192	2.106976509	-0.069379831	0.011873249	0.018310553	-0.58203125	0.169189453	-0.780029297	878.38	-48.89151289	-71.08234728	46.56633528	-69
15923	0	0.369567871	-0.09588623	0.084777832	0.999999046	-0.000324249	-0.000151634	0.000198364	9.239196777	-2.397155762	2.119445801	-0.016212464	-0.007581711	0.009918213	-0.579833984	0.171142578	-0.774658203	878.44	-48.98665747	-71.08219054	46.6265235	-69
15924	0	0.372728348	-0.095967293	0.08386898	0.999999046	4.48227E-05	-0.000156403	-0.000126839	9.318208694	-2.39918232	2.09672451	0.002241135	-0.007820129	-0.006341934	-0.58203125	0.171386719	-0.77734375	878.38	-48.96922812	-71.11052194	46.61245914	-69
15925	0	0.373962402	-0.098022461	0.084533691	0.999999046	-0.000675201	-8.29697E-05	-4.57764E-05	9.349060059	-2.450561523	2.113342285	-0.033760073	-0.004148484	-0.002288819	-0.582275391	0.173583984	-0.774658203	878.32	-49.03361001	-71.12626595	46.5969245	-69
15926	0	0.372093201	-0.100423813	0.085250854	0.999999046	0.000102997	-0.000104904	5.62668E-05	9.302330017	-2.510595322	2.131271362	0.005149841	-0.005245209	0.002813339	-0.582275391	0.173583984	-0.771728516	878.38	-49.03699164	-71.13462881	46.61100248	-69
15927	0	0.372741699	-0.094909668	0.083557129	0.999999046	-0.000179291	-6.00815E-05	9.53674E-05	9.31854248	-2.372741699	2.088928223	-0.008964539	-0.003004074	0.004768372	-0.579833984	0.171386719	-0.771728516	878.4	-49.06977435	-71.13630369	46.62308383	-69
15928	0	0.373831749	-0.095072746	0.083660126	0.999999046	-0.000689507	0.000179291	0.000312805	9.345793724	-2.376818657	2.091503143	-0.03447533	0.008964539	0.01564026	-0.582275391	0.173583984	-0.777587891	878.32	-49.14788171	-71.1012533	46.62134903	-69
15929	0	0.374694824	-0.092956543	0.082275391	0.999999046	-0.000892639	0.000214577	0.000354767	9.367370605	-2.323913574	2.056884766	-0.044631965	0.010728838	0.017738345	-0.579833984	0.17578125	-0.777832031	878.32	-49.24907655	-71.06013747	46.61888077	-69
15930	0	0.371724129	-0.092698097	0.083428383	0.999998093	-0.00171566	0.000390053	0.00026226	9.293103218	-2.317452431	2.085709572	-0.08578305	0.01950265	0.013113029	-0.579833984	0.17578125	-0.780761719	878.26	-49.37939822	-71.01410261	46.54941658	-69
15931	0	0.369506836	-0.097961426	0.08404541	0.999999046	-0.001281738	8.86917E-05	0	9.237670898	-2.449035645	2.101135254	-0.064086932	0.004434587	0	-0.580078125	0.180175781	-0.778320313	878.22	-49.47921777	-71.0133164	46.49872616	-70
