Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
9095	0	0.365722656	-0.110900879	0.081970215	0.999999046	0.000114441	-0.000338554	-0.000102997	9.143066406	-2.772521973	2.049255371	0.005722046	-0.01692772	-0.005149841	-0.833251953	0.470703125	0.474609375	882.26	-53.55158224	-69.24132033	-102.3606764	-57
9096	0	0.365312576	-0.1112957	0.081930161	0.999999046	0.00017643	-0.00018692	7.9155E-05	9.132814407	-2.782392502	2.048254013	0.008821488	-0.009346008	0.003957748	-0.833251953	0.472900391	0.474365234	882.36	-53.54492764	-69.25150984	-102.3476231	-57
9097	0	0.366638184	-0.110961914	0.081665039	0.999999046	1.52588E-05	-0.000185966	-1.52588E-05	9.16595459	-2.774047852	2.041625977	0.000762939	-0.009298325	-0.000762939	-0.833251953	0.472900391	0.474365234	882.14	-53.53954633	-69.27031481	-102.3524597	-57
9098	0	0.367465019	-0.11198616	0.080431938	0.999999046	-2.28882E-05	-0.00012207	0.000179291	9.186625481	-2.799654007	2.010798454	-0.001144409	-0.006103516	0.008964539	-0.833496094	0.475097656	0.477050781	882.28	-53.55806025	-69.26681779	-102.334443	-57
9099	0	0.367004395	-0.110046387	0.080993652	0.999999046	0.000213623	4.76837E-06	0.000358582	9.175109863	-2.751159668	2.024841309	0.010681153	0.000238419	0.017929078	-0.835693359	0.472900391	0.477294922	882.3	-53.55086924	-69.23815987	-102.3223984	-57
9100	0	0.366254807	-0.107528687	0.081102371	0.999999046	-7.34329E-05	-4.19617E-05	0.000480652	9.156370163	-2.688217163	2.02755928	-0.003671646	-0.002098084	0.024032594	-0.833251953	0.472900391	0.474365234	882.38	-53.60967049	-69.2014545	-102.2723089	-57
9101	0	0.36730957	-0.109375	0.079040527	0.999999046	-0.000286102	-5.62668E-05	0.000434875	9.182739258	-2.734375	1.976013184	-0.014305115	-0.002813339	0.021743775	-0.833251953	0.472900391	0.474365234	882.32	-53.688005	-69.16996405	-102.2278647	-57
9102	0	0.367956161	-0.109313965	0.07972908	0.999999046	0.000349045	-0.000219345	0.000105858	9.198904037	-2.732849121	1.993227005	0.017452241	-0.010967255	0.005292893	-0.833251953	0.472900391	0.477050781	882.38	-53.67440257	-69.17995243	-102.2063794	-57
9103	0	0.366271973	-0.107666016	0.079711914	0.999999046	0.000247955	-0.000247002	0.00019455	9.156799316	-2.691650391	1.992797852	0.012397766	-0.012350083	0.009727478	-0.833251953	0.472900391	0.474365234	882.24	-53.69491168	-69.18367817	-102.1596545	-57
9104	0	0.366574287	-0.107341766	0.080071449	0.999999046	-0.000132561	-0.000133514	0.00043869	9.164357185	-2.683544159	2.001786232	-0.006628037	-0.00667572	0.02193451	-0.833251953	0.475097656	0.474365234	882.3	-53.77487208	-69.15719122	-102.0924438	-57
9105	0	0.364929199	-0.106750488	0.079101563	0.999999046	-0.000473022	-6.77109E-05	0.000411987	9.12322998	-2.668762207	1.977539063	-0.023651125	-0.003385544	0.020599367	-0.833496094	0.475097656	0.477050781	882.32	-53.87290336	-69.12875074	-102.0496212	-57
9106	0	0.369123459	-0.107923508	0.079070091	0.999999046	-3.62396E-05	-0.00022316	0.000281334	9.228086472	-2.698087692	1.976752281	-0.001811981	-0.01115799	0.014066696	-0.830810547	0.475097656	0.474121094	882.36	-53.93532192	-69.12295737	-101.9876818	-57
9107	0	0.368225098	-0.108032227	0.080200195	0.999999046	0.000205994	-0.000128746	-0.000209808	9.205627441	-2.700805664	2.005004883	0.010299683	-0.006437302	-0.010490418	-0.833496094	0.475097656	0.477050781	882.24	-53.86001267	-69.1563221	-102.0467201	-57
9108	0	0.366215706	-0.108273506	0.080210686	0.999999046	8.58307E-06	-0.000188828	-8.7738E-05	9.155392647	-2.706837654	2.005267143	0.000429153	-0.009441376	-0.004386902	-0.833496094	0.475097656	0.477050781	882.32	-53.84341222	-69.18246999	-102.0661808	-56
9109	0	0.366638184	-0.109069824	0.080383301	0.999999046	-4.57764E-05	-0.000178337	-1.14441E-05	9.16595459	-2.726745605	2.00958252	-0.002288818	-0.008916855	-0.000572205	-0.831054688	0.475097656	0.479492188	882.3	-53.843992	-69.20086935	-102.0729822	-57
9110	0	0.366973877	-0.109130859	0.08079052	0.999999046	-2.86102E-05	-0.000141144	-0.000126839	9.174346924	-2.728271484	2.019762993	-0.001430511	-0.00705719	-0.006341934	-0.833251953	0.472900391	0.477050781	882.32	-53.81293	-69.22744228	-102.1148443	-57
9111	0	0.368164063	-0.109985352	0.081726074	0.999999046	-6.48499E-05	-0.000224113	-0.000152588	9.204101563	-2.749633789	2.043151855	-0.003242493	-0.011205673	-0.007629395	-0.830810547	0.472900391	0.474365234	882.32	-53.8014992	-69.26200197	-102.1348596	-57
9112	0	0.367623329	-0.110372543	0.080386162	0.999999046	0.000271797	-0.000156403	0.00014782	9.190583229	-2.759313583	2.009654045	0.013589859	-0.00782013	0.007390976	-0.833251953	0.472900391	0.474365234	882.24	-53.78865535	-69.26419804	-102.1178959	-57
9113	0	0.365844727	-0.108825684	0.081054688	0.999999046	3.8147E-05	-9.44138E-05	0.000106812	9.146118164	-2.72064209	2.026367188	0.001907349	-0.004720688	0.005340576	-0.833251953	0.470703125	0.477294922	882.24	-53.78009524	-69.26599158	-102.1315783	-57
9114	0	0.367667198	-0.110668182	0.080321312	0.999999046	-0.000169754	-0.000297546	7.62939E-05	9.191679955	-2.766704559	2.008032799	-0.008487702	-0.01487732	0.003814697	-0.830810547	0.472900391	0.477050781	882.32	-53.83954203	-69.2843467	-102.0903435	-57
9115	0	0.368713379	-0.11138916	0.081298828	0.999999046	0.000469208	-0.000136375	-0.000305176	9.217834473	-2.784729004	2.032470703	0.023460389	-0.006818772	-0.01525879	-0.833251953	0.472900391	0.477050781	882.26	-53.71799543	-69.32704004	-102.1656865	-57
9116	0	0.366116524	-0.109807968	0.081178665	0.999999046	0.000466347	-0.000213623	-3.8147E-05	9.152913094	-2.745199203	2.029466629	0.023317338	-0.010681153	-0.001907349	-0.833251953	0.470703125	0.477294922	882.36	-53.66345451	-69.35025573	-102.174997	-57
9117	0	0.366699219	-0.108886719	0.080932617	0.999999046	2.28882E-05	1.62125E-05	0.000377655	9.167480469	-2.722167969	2.02331543	0.001144409	0.000810623	0.018882752	-0.833251953	0.472900391	0.477050781	882.26	-53.67824426	-69.31947808	-102.1606756	-57
9118	0	0.365027428	-0.108182907	0.081192017	0.999999046	-0.000293732	0.000343323	0.000494957	9.125685692	-2.704572678	2.029800415	-0.014686586	0.017166139	0.02474785	-0.833251953	0.470703125	0.477294922	882.3	-53.67043039	-69.25566365	-102.2150162	-56
9119	0	0.368408203	-0.109680176	0.079711914	0.999999046	0.000114441	3.52859E-05	0.000431061	9.210205078	-2.742004395	1.992797852	0.005722046	0.001764298	0.02155304	-0.833251953	0.475097656	0.474365234	882.36	-53.67952626	-69.21867838	-102.1911849	-57
9120	0	0.368247986	-0.108210564	0.078723907	0.999999046	0.000281334	-2.47955E-05	5.72205E-05	9.206199646	-2.705264091	1.968097687	0.014066696	-0.001239777	0.002861023	-0.833251953	0.472900391	0.474365234	882.36	-53.61729454	-69.22033629	-102.2284454	-57
9121	0	0.366027832	-0.108886719	0.079345703	0.999999046	0.000106812	-6.00815E-05	0.000221252	9.150695801	-2.722167969	1.983642578	0.005340576	-0.003004074	0.011062622	-0.833496094	0.475097656	0.477050781	882.26	-53.61305305	-69.20927713	-102.2231613	-57
9122	0	0.365683556	-0.109214783	0.07968998	0.999999046	0.000333786	-0.000242233	0.000190735	9.14208889	-2.730369568	1.992249489	0.016689301	-0.012111664	0.009536743	-0.833251953	0.475097656	0.474365234	882.18	-53.62163589	-69.21342924	-102.1752176	-57
9123	0	0.366088867	-0.107177734	0.080688477	0.999999046	0.000221252	-0.000102043	1.90735E-05	9.15222168	-2.679443359	2.017211914	0.011062622	-0.005102158	0.000953674	-0.833251953	0.475097656	0.474365234	882.32	-53.57822818	-69.2239213	-102.1967851	-57
9124	0	0.367444038	-0.108621597	0.080477715	0.999999046	8.29697E-05	-0.000183105	2.28882E-05	9.18610096	-2.715539932	2.011942863	0.004148483	-0.009155273	0.001144409	-0.833251953	0.475097656	0.474365234	882.3	-53.57102223	-69.23959742	-102.1962866	-57
9125	0	0.3671875	-0.108398438	0.079162598	0.999999046	0.000255585	-0.000285149	3.8147E-05	9.1796875	-2.709960938	1.979064941	0.012779236	-0.014257431	0.001907349	-0.833251953	0.472900391	0.474365234	882.26	-53.57167324	-69.26084774	-102.1712499	-57
9126	0	0.36588192	-0.106921196	0.080594063	0.999999046	8.39233E-05	-0.000301361	0.000102997	9.147047997	-2.6730299	2.01485157	0.004196167	-0.015068054	0.005149841	-0.830810547	0.472900391	0.474365234	882.38	-53.60756551	-69.2772476	-102.1273568	-57
9127	0	0.366088867	-0.108459473	0.078979492	0.999999046	-4.19617E-05	-0.000296593	-2.28882E-05	9.15222168	-2.711486816	1.974487305	-0.002098084	-0.014829636	-0.001144409	-0.833251953	0.475097656	0.474365234	882.36	-53.63418462	-69.30495317	-102.1050334	-57
9128	0	0.368461609	-0.11015892	0.081314087	0.999999046	0.000426292	-0.000286102	-0.000321388	9.211540222	-2.753973007	2.032852173	0.021314622	-0.014305116	-0.016069413	-0.831054688	0.475097656	0.476806641	882.3	-53.55075591	-69.35946584	-102.1421308	-57
9129	0	0.366516113	-0.109802246	0.080932617	0.999999046	0.00030899	-0.000247002	-0.000377655	9.162902832	-2.745056152	2.02331543	0.015449525	-0.012350083	-0.018882752	-0.833251953	0.472900391	0.477050781	882.2	-53.46070444	-69.41645271	-102.2061393	-57
9130	0	0.366577148	-0.108316422	0.081122398	0.999999046	-7.62939E-06	-0.000144958	0.000175476	9.164428711	-2.707910538	2.028059959	-0.00038147	-0.007247925	0.008773804	-0.830810547	0.475097656	0.474121094	882.26	-53.48211723	-69.41552179	-102.1806493	-57
9131	0	0.364807129	-0.109008789	0.081115723	0.999999046	-0.000247955	3.52859E-05	0.000156403	9.120178223	-2.725219727	2.027893066	-0.012397766	0.001764298	0.00782013	-0.835693359	0.472900391	0.477294922	882.24	-53.48345682	-69.40402569	-102.2171507	-57
9132	0	0.369099617	-0.111179352	0.081817627	0.999999046	0.000166893	-7.05719E-05	-6.19888E-05	9.227490425	-2.779483795	2.045440674	0.00834465	-0.003528595	-0.003099442	-0.835693359	0.472900391	0.474609375	882.3	-53.42355239	-69.41981271	-102.2656513	-57
9133	0	0.367126465	-0.108886719	0.079345703	0.999999046	0.00018692	-5.24521E-05	-0.000160217	9.178161621	-2.722167969	1.983642578	0.009346008	-0.002622604	-0.008010864	-0.833007813	0.470703125	0.471923828	882.36	-53.33898507	-69.44337887	-102.3377409	-57
9134	0	0.365704536	-0.109167099	0.080811501	0.999999046	0.000205994	-0.000202179	0.000328064	9.142613411	-2.729177475	2.020287514	0.010299683	-0.010108948	0.016403199	-0.833251953	0.472900391	0.474365234	882.36	-53.3779206	-69.43225194	-102.27409	-57
9135	0	0.366394043	-0.108093262	0.078857422	0.999999046	0.000152588	-0.000113487	0.00037384	9.159851074	-2.702331543	1.971435547	0.007629395	-0.005674362	0.018692017	-0.835693359	0.472900391	0.477294922	882.24	-53.40960669	-69.41085625	-102.2306232	-57
9136	0	0.367063522	-0.108038902	0.079660416	0.999999046	6.67572E-06	-9.34601E-05	-9.53674E-05	9.176588058	-2.700972557	1.991510391	0.000333786	-0.004673004	-0.004768372	-0.833251953	0.472900391	0.479736328	882.3	-53.36772273	-69.43126677	-102.2821758	-56
9137	0	0.368041992	-0.108886719	0.080627441	0.999999046	0.000160217	-0.000193596	0.000263214	9.201049805	-2.722167969	2.015686035	0.008010864	-0.009679795	0.013160706	-0.833251953	0.470703125	0.477294922	882.3	-53.3980993	-69.42553516	-102.2416348	-56
9138	0	0.366796494	-0.106552124	0.080823898	0.999999046	0.000164032	-0.000125885	0.00039196	9.169912338	-2.663803101	2.020597458	0.008201599	-0.006294251	0.019598008	-0.835693359	0.472900391	0.477294922	882.36	-53.4347425	-69.40334218	-102.1923862	-57
9139	0	0.366088867	-0.104736328	0.08215332	0.999999046	-0.000137329	5.05447E-05	0.000328064	9.15222168	-2.618408203	2.053833008	-0.006866455	0.002527237	0.016403199	-0.833251953	0.475097656	0.471679688	882.36	-53.45080563	-69.37500763	-102.1906611	-57
9140	0	0.367963791	-0.106098175	0.078803062	0.999999046	-0.000395775	3.8147E-05	0.000128746	9.199094772	-2.652454376	1.970076561	-0.019788743	0.001907349	0.006437302	-0.833251953	0.475097656	0.474365234	882.42	-53.46337595	-69.36593009	-102.2255012	-57
9141	0	0.369262695	-0.107421875	0.080749512	0.999999046	6.10352E-05	-5.62668E-05	-0.00025177	9.231567383	-2.685546875	2.018737793	0.003051758	-0.002813339	-0.012588501	-0.830810547	0.472900391	0.477050781	882.26	-53.37758446	-69.39833677	-102.3130508	-57
9142	0	0.36572361	-0.106312752	0.081086159	0.999999046	-0.000102997	-0.000181198	-0.000457764	9.143090248	-2.657818794	2.027153969	-0.005149842	-0.009059906	-0.022888185	-0.835693359	0.472900391	0.471923828	882.26	-53.30321412	-69.45819663	-102.4054245	-57
9143	0	0.366577148	-0.106750488	0.081298828	0.999999046	-0.000305176	-1.43051E-05	-0.000102997	9.164428711	-2.668762207	2.032470703	-0.015258789	-0.000715256	-0.005149841	-0.835693359	0.470703125	0.474853516	882.3	-53.27558763	-69.47400756	-102.4781157	-57
9144	0	0.365319252	-0.106664658	0.082076073	0.999999046	-0.000184059	-7.62939E-06	-0.000344276	9.1329813	-2.66661644	2.051901817	-0.009202957	-0.00038147	-0.017213822	-0.833251953	0.470703125	0.474609375	882.26	-53.18792929	-69.51146906	-102.5948518	-57
9145	0	0.36932373	-0.109313965	0.080688477	0.999999046	-0.000324249	4.76837E-06	-0.000396729	9.233093262	-2.732849121	2.017211914	-0.016212464	0.000238419	-0.019836427	-0.835693359	0.470703125	0.474853516	882.3	-53.10328982	-69.5528091	-102.7244652	-57
9146	0	0.366967201	-0.108282089	0.080864906	0.999999046	-4.76837E-05	1.52588E-05	-0.000312805	9.174180031	-2.707052231	2.021622658	-0.002384186	0.000762939	-0.015640259	-0.835449219	0.468505859	0.475097656	882.3	-52.99950171	-69.58564078	-102.8436606	-57
9147	0	0.366577148	-0.107727051	0.082214355	0.999999046	-0.0001297	-0.000128746	-1.90735E-05	9.164428711	-2.69317627	2.055358887	-0.006484985	-0.006437302	-0.000953674	-0.835449219	0.468505859	0.472412109	882.24	-52.99470541	-69.60144749	-102.8639311	-57
9148	0	0.365930557	-0.108100891	0.082029343	0.999999046	-0.000115395	4.57764E-05	-0.000183105	9.148263931	-2.702522278	2.050733566	-0.00576973	0.002288818	-0.009155274	-0.835449219	0.468505859	0.475097656	882.24	-52.91478869	-69.62015776	-102.9630688	-57
9149	0	0.366760254	-0.108642578	0.081237793	0.999999046	-0.000267029	4.29153E-05	-2.28882E-05	9.169006348	-2.716064453	2.030944824	-0.013351441	0.002145767	-0.001144409	-0.835693359	0.470703125	0.477539063	882.36	-52.88268264	-69.62434689	-103.0253505	-57
9150	0	0.368467331	-0.108547211	0.080355644	0.999999046	-0.000150681	0.000108719	0.000133514	9.211683273	-2.713680267	2.008891106	-0.007534027	0.005435944	0.00667572	-0.835449219	0.468505859	0.477783203	882.36	-52.85030241	-69.60966416	-103.0787467	-56
9151	0	0.366577148	-0.107177734	0.081237793	0.999999046	-4.57764E-05	-6.00815E-05	0.000240326	9.164428711	-2.679443359	2.030944824	-0.002288818	-0.003004074	0.012016297	-0.835449219	0.468505859	0.475097656	882.26	-52.8672889	-69.59688241	-103.0649859	-56
9152	0	0.366779327	-0.106629372	0.08118248	0.999999046	-8.58307E-06	-6.67572E-05	0.000166893	9.169483185	-2.665734291	2.029561996	-0.000429153	-0.00333786	0.00834465	-0.835449219	0.466308594	0.477783203	882.3	-52.86801234	-69.59126478	-103.071595	-56
9153	0	0.364624023	-0.104858398	0.080505371	0.999999046	-0.000144958	-0.000189781	0.000228882	9.115600586	-2.621459961	2.012634277	-0.007247925	-0.00948906	0.011444092	-0.837890625	0.466308594	0.475341797	882.2	-52.92604968	-69.58849911	-103.0337877	-55
9154	0	0.370891571	-0.109386444	0.082468033	0.999999046	0.000310898	-0.000246048	-0.000157356	9.272289276	-2.734661102	2.061700821	0.015544892	-0.012302399	-0.007867813	-0.837890625	0.466308594	0.475341797	882.32	-52.87391676	-69.62489172	-103.0571106	-55
9155	0	0.366882324	-0.106384277	0.080749512	0.999999046	0.000396729	-0.000201225	-0.000411987	9.172058105	-2.659606934	2.018737793	0.019836427	-0.010061265	-0.020599366	-0.837890625	0.468505859	0.477783203	882.26	-52.75313992	-69.68141235	-103.1382853	-55
9156	0	0.365904808	-0.106322289	0.083065987	0.999999046	-1.43051E-05	-0.000190735	0.000331879	9.147620201	-2.658057213	2.076649666	-0.000715256	-0.009536743	0.016593934	-0.837890625	0.466308594	0.475341797	882.36	-52.81582903	-69.66926979	-103.0781957	-55
9157	0	0.366271973	-0.106750488	0.082946777	0.999999046	2.28882E-05	-2.95639E-05	0.000347137	9.156799316	-2.668762207	2.073669434	0.001144409	-0.001478195	0.017356873	-0.837890625	0.468505859	0.475097656	882.24	-52.83724334	-69.64452026	-103.0531731	-55
9158	0	0.368338585	-0.107064247	0.080426216	0.999999046	-6.67572E-05	-5.34058E-05	0.000106812	9.208464622	-2.676606178	2.010655403	-0.00333786	-0.002670288	0.005340576	-0.837890625	0.466308594	0.478027344	882.42	-52.83000807	-69.6433678	-103.0769916	-56
9159	0	0.368835449	-0.10736084	0.078552246	0.999999046	0.000106812	-3.71933E-05	0.00012207	9.22088623	-2.684020996	1.963806152	0.005340576	-0.001859665	0.006103516	-0.837890625	0.466308594	0.475341797	882.3	-52.80187072	-69.63971727	-103.099865	-56
9160	0	0.365885735	-0.10602951	0.079828262	0.999999046	7.34329E-05	-3.8147E-05	0.000396729	9.147143364	-2.650737762	1.995706558	0.003671646	-0.001907349	0.019836426	-0.835449219	0.468505859	0.475097656	882.3	-52.82904195	-69.61106373	-103.0616072	-55
9161	0	0.366149902	-0.105957031	0.079650879	0.999999046	-6.48499E-05	-0.00014782	0.000274658	9.153747559	-2.648925781	1.991271973	-0.003242493	-0.007390976	0.01373291	-0.837890625	0.468505859	0.477783203	882.26	-52.87625978	-69.60115659	-103.0237536	-55
9162	0	0.367091179	-0.106352806	0.080015182	0.999999046	-5.72205E-06	-0.000196457	2.95639E-05	9.177279472	-2.658820152	2.000379562	-0.000286102	-0.009822846	0.001478195	-0.837890625	0.468505859	0.477783203	882.32	-52.88307829	-69.61701369	-103.0211304	-56
9163	0	0.368286133	-0.106689453	0.081054688	0.999999046	-1.52588E-05	-6.00815E-05	5.34058E-05	9.20715332	-2.667236328	2.026367188	-0.000762939	-0.003004074	0.002670288	-0.837890625	0.468505859	0.477783203	882.24	-52.86187746	-69.62126191	-103.0490917	-55
9164	0	0.367490768	-0.106243134	0.081494331	0.999999046	5.05447E-05	-0.00021553	0.000304222	9.187269211	-2.656078339	2.037358284	0.002527237	-0.01077652	0.015211106	-0.835449219	0.468505859	0.475097656	882.18	-52.91799788	-69.61333764	-102.9830522	-56
9165	0	0.36706543	-0.104553223	0.081787109	0.999999046	-9.15527E-05	-0.000189781	0.000160217	9.176635742	-2.613830566	2.044677734	-0.004577637	-0.00948906	0.008010864	-0.837890625	0.468505859	0.477783203	882.36	-52.95718253	-69.61680245	-102.9566613	-55
9166	0	0.367062569	-0.106334686	0.082298279	0.999999046	4.00543E-05	-0.000209808	-0.000100136	9.176564217	-2.658367157	2.05745697	0.002002716	-0.010490418	-0.00500679	-0.833007813	0.468505859	0.477539063	882.22	-52.93772266	-69.64544398	-102.9710463	-56
9167	0	0.368652344	-0.106140137	0.080993652	0.999999046	0.000183105	-0.000185966	9.91821E-05	9.216308594	-2.653503418	2.024841309	0.009155274	-0.009298325	0.004959107	-0.835449219	0.468505859	0.477783203	882.3	-52.93305982	-69.65422113	-102.955004	-55
9168	0	0.366341591	-0.104597092	0.081016541	0.999999046	-8.67844E-05	-0.000106812	0.000175476	9.158539772	-2.614927292	2.025413513	-0.004339218	-0.005340576	0.008773804	-0.837890625	0.468505859	0.475097656	882.36	-52.95394247	-69.65056888	-102.944665	-56
9169	0	0.369384766	-0.107666016	0.082946777	0.999999046	2.28882E-05	-0.000193596	-8.39233E-05	9.234619141	-2.691650391	2.073669434	0.001144409	-0.009679794	-0.004196167	-0.835449219	0.468505859	0.475097656	882.24	-52.93527449	-69.67660176	-102.9598908	-56
9170	0	0.367724419	-0.105831146	0.081525803	0.999999046	0.000204086	-0.000156403	-0.000222206	9.193110466	-2.645778656	2.038145065	0.010204315	-0.00782013	-0.011110306	-0.835449219	0.466308594	0.475097656	882.24	-52.86069319	-69.71269362	-103.016897	-55
9171	0	0.365966797	-0.106079102	0.081176758	0.999999046	-0.000259399	-6.38962E-05	0.000152588	9.149169922	-2.651977539	2.029418945	-0.012969971	-0.003194809	0.007629395	-0.833007813	0.466064453	0.477783203	882.3	-52.88636753	-69.70811753	-103.0235011	-55
9172	0	0.365760803	-0.106293678	0.080097198	0.999999046	-0.00051403	0.000146866	0.000396729	9.144020081	-2.657341957	2.002429962	-0.025701525	0.007343293	0.019836427	-0.835449219	0.466308594	0.477783203	882.32	-52.93478379	-69.66665181	-103.0383912	-55
9173	0	0.367553711	-0.107727051	0.08013916	0.999999046	-0.000141144	5.05447E-05	0.00037384	9.188842773	-2.69317627	2.003479004	-0.00705719	0.002527237	0.018692017	-0.835449219	0.466308594	0.475097656	882.32	-52.95997546	-69.6339199	-103.0310909	-55
9174	0	0.368563652	-0.107232094	0.078985214	0.999999046	8.2016E-05	-5.91278E-05	7.9155E-05	9.214091301	-2.680802345	1.974630356	0.0041008	-0.00295639	0.003957748	-0.835449219	0.468505859	0.477783203	882.26	-52.93188225	-69.63572703	-103.0501552	-55
9175	0	0.365600586	-0.107421875	0.078735352	0.999999046	-0.000141144	-0.000128746	0.000404358	9.140014648	-2.685546875	1.968383789	-0.00705719	-0.006437302	0.020217896	-0.835449219	0.468505859	0.475097656	882.32	-53.0070608	-69.61258947	-102.9851699	-55
9176	0	0.367243767	-0.106521606	0.080562592	0.999999046	6.00815E-05	-0.000185013	0.000464439	9.18109417	-2.663040161	2.014064789	0.003004074	-0.009250641	0.023221971	-0.835449219	0.466308594	0.477783203	882.3	-53.08404279	-69.58780406	-102.9031186	-55
9177	0	0.366516113	-0.106994629	0.080078125	0.999999046	-1.52588E-05	-0.000315666	0.000183105	9.162902832	-2.674865723	2.001953125	-0.000762939	-0.01578331	0.009155274	-0.835449219	0.468505859	0.475097656	882.3	-53.14972196	-69.59775466	-102.8346877	-55
9178	0	0.368296623	-0.107987404	0.079779625	0.999999046	-6.10352E-05	-0.000205994	0.000213623	9.207415581	-2.699685097	1.994490623	-0.003051758	-0.010299683	0.010681153	-0.833251953	0.468505859	0.480224609	882.24	-53.1993449	-69.59735153	-102.791362	-55
9179	0	0.366760254	-0.10760498	0.079284668	0.999999046	0.000118256	-0.00039196	0.000404358	9.169006348	-2.690124512	1.982116699	0.005912781	-0.019598008	0.020217897	-0.835449219	0.468505859	0.477783203	882.26	-53.30953642	-69.59216513	-102.6631132	-55
9180	0	0.367958069	-0.106236458	0.080058098	0.999999046	3.14713E-05	-0.000209808	0.000392914	9.198951721	-2.655911446	2.001452446	0.001573563	-0.010490418	0.019645692	-0.835449219	0.468505859	0.475097656	882.32	-53.38245682	-69.57551979	-102.5843392	-55
9181	0	0.365966797	-0.107055664	0.080688477	0.999999046	-1.90735E-05	-0.000349998	0.000179291	9.149169922	-2.676391602	2.017211914	-0.000953674	-0.017499924	0.008964539	-0.833007813	0.468505859	0.477539063	882.32	-53.4565274	-69.58806251	-102.5102657	-55
9182	0	0.367572784	-0.107618332	0.082379341	0.999999046	0.000228882	-0.000234604	0.000144005	9.189319611	-2.690458298	2.059483528	0.011444092	-0.011730194	0.007200241	-0.835693359	0.468505859	0.48046875	882.32	-53.46713408	-69.59593756	-102.4791194	-55
