Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
47000	0	-0.080813408	-0.254393578	0.290431976	0.999999046	2.38419E-05	-6.10352E-05	5.62668E-05	-2.020335197	-6.359839439	7.260799408	0.001192093	-0.003051758	0.002813339	-0.358154297	0.252441406	-0.973632813	886.3	-41.43021811	11.53420251	146.7841928	-78
47001	0	-0.081665039	-0.254333496	0.289611816	0.999999046	-4.95911E-05	-0.000102043	2.67029E-05	-2.041625977	-6.358337402	7.24029541	-0.002479553	-0.005102158	0.001335144	-0.357910156	0.25	-0.973388672	886.3	-41.43548136	11.53217052	146.7789465	-78
47002	0	-0.082107544	-0.255334854	0.289298058	0.999999046	-2.09808E-05	-7.05719E-05	2.86102E-06	-2.052688599	-6.383371353	7.232451439	-0.001049042	-0.003528595	0.000143051	-0.355712891	0.252197266	-0.9765625	886.34	-41.43844054	11.53103491	146.766775	-78
47003	0	-0.082946777	-0.255187988	0.29083252	0.999999046	9.15527E-05	-0.000105858	0.000141144	-2.073669434	-6.379699707	7.270812988	0.004577637	-0.005292892	0.00705719	-0.360351563	0.250244141	-0.973144531	886.4	-41.4255455	11.53738682	146.7757251	-78
47004	0	-0.082529068	-0.253706932	0.290773392	0.999998093	3.43323E-05	-9.25064E-05	2.28882E-05	-2.0632267	-6.342673302	7.269334793	0.001716614	-0.00462532	0.001144409	-0.355712891	0.252197266	-0.9765625	886.22	-41.42144224	11.53593695	146.7673976	-78
47005	0	-0.082458496	-0.254455566	0.290100098	0.999999046	0	-4.86374E-05	-3.8147E-05	-2.061462402	-6.36138916	7.252502441	0	-0.00243187	-0.001907349	-0.355712891	0.252197266	-0.973632813	886.3	-41.42303501	11.53364499	146.7531841	-78
47006	0	-0.082410812	-0.255805016	0.2914505	0.999999046	1.71661E-05	-3.24249E-05	-6.58035E-05	-2.060270309	-6.395125389	7.286262512	0.000858307	-0.001621246	-0.003290176	-0.358154297	0.252441406	-0.973632813	886.34	-41.42341658	11.53064417	146.7388803	-78
47007	0	-0.082763672	-0.254760742	0.289611816	0.999999046	0	-0.000182152	8.7738E-05	-2.069091797	-6.369018555	7.24029541	0	-0.00910759	0.004386902	-0.355712891	0.252197266	-0.9765625	886.24	-41.42079622	11.52645232	146.743378	-78
47008	0	-0.081848145	-0.254624367	0.290312767	0.999999046	2.95639E-05	-6.67572E-05	1.81198E-05	-2.046203613	-6.365609169	7.257819176	0.001478195	-0.00333786	0.000905991	-0.357910156	0.25	-0.976318359	886.34	-41.41780404	11.52688302	146.7329545	-78
47009	0	-0.082214355	-0.254760742	0.291442871	0.999999046	5.34058E-05	8.58307E-06	-4.57764E-05	-2.055358887	-6.369018555	7.286071777	0.002670288	0.000429153	-0.002288818	-0.358154297	0.252441406	-0.970703125	886.22	-41.41434231	11.52893829	146.7203454	-78
47010	0	-0.082135201	-0.255470276	0.290553093	0.999999046	-2.28882E-05	-2.09808E-05	-9.53674E-05	-2.053380013	-6.386756897	7.263827324	-0.001144409	-0.001049042	-0.004768372	-0.358154297	0.252441406	-0.973632813	886.24	-41.4200742	11.52468515	146.7031229	-78
47011	0	-0.082763672	-0.255249023	0.291259766	0.999999046	5.72205E-05	-0.000166893	0.0001297	-2.069091797	-6.381225586	7.281494141	0.002861023	-0.00834465	0.006484985	-0.35546875	0.25	-0.979248047	886.3	-41.41042729	11.52497447	146.7051747	-78
47012	0	-0.082122803	-0.25428009	0.289607048	0.999999046	-6.77109E-05	-0.000125885	0.000125885	-2.053070068	-6.357002258	7.240176201	-0.003385544	-0.006294251	0.006294251	-0.358154297	0.252441406	-0.973632813	886.24	-41.41582034	11.52850473	146.7151804	-78
47013	0	-0.082641602	-0.255187988	0.291320801	0.999999046	-2.67029E-05	-2.95639E-05	4.95911E-05	-2.066040039	-6.379699707	7.28302002	-0.001335144	-0.001478195	0.002479553	-0.355712891	0.252197266	-0.973632813	886.34	-41.41933626	11.53454069	146.7077876	-78
47014	0	-0.082466125	-0.255622864	0.291250229	0.999999046	-5.14984E-05	-0.000177383	0.000102043	-2.061653137	-6.390571594	7.281255722	-0.002574921	-0.008869171	0.005102158	-0.358154297	0.252197266	-0.9765625	886.3	-41.42250481	11.53184973	146.716355	-78
47015	0	-0.082275391	-0.254943848	0.290283203	0.999999046	4.57764E-05	-0.000197411	-3.8147E-06	-2.056884766	-6.373596191	7.257080078	0.002288818	-0.009870529	-0.000190735	-0.358154297	0.25	-0.970458984	886.22	-41.41609232	11.5194136	146.7194311	-79
47016	0	-0.082585335	-0.254306793	0.291193008	0.999998093	6.48499E-05	-0.000109673	1.04904E-05	-2.064633369	-6.35766983	7.279825211	0.003242493	-0.005483627	0.000524521	-0.357910156	0.25	-0.979248047	886.34	-41.40856808	11.51562089	146.7090039	-78
47017	0	-0.082824707	-0.254638672	0.291870117	0.999999046	-9.53674E-05	-3.33786E-05	4.19617E-05	-2.070617676	-6.365966797	7.29675293	-0.004768372	-0.00166893	0.002098084	-0.353271484	0.252197266	-0.973876953	886.34	-41.41998736	11.52079375	146.6976552	-79
47018	0	-0.082521439	-0.254321098	0.289935112	0.999999046	-9.34601E-05	-3.05176E-05	1.43051E-05	-2.063035965	-6.358027458	7.2483778	-0.004673004	-0.001525879	0.000715256	-0.358154297	0.252441406	-0.973632813	886.28	-41.43173238	11.52413923	146.6901237	-78
47019	0	-0.082763672	-0.254699707	0.290649414	0.999999046	7.62939E-05	-9.44138E-05	5.34058E-05	-2.069091797	-6.367492676	7.266235352	0.003814697	-0.004720688	0.002670288	-0.355712891	0.25	-0.970458984	886.34	-41.42234716	11.52498469	146.6876342	-78
47020	0	-0.082125664	-0.255074501	0.290947914	0.999999046	-3.91006E-05	-0.000133514	0	-2.053141594	-6.376862526	7.273697853	-0.001955032	-0.00667572	0	-0.358154297	0.252441406	-0.973632813	886.36	-41.42652322	11.51841021	146.6867866	-78
47021	0	-0.081787109	-0.254943848	0.290710449	0.999999046	8.39233E-05	-6.67572E-06	4.19617E-05	-2.044677734	-6.373596191	7.26776123	0.004196167	-0.000333786	0.002098083	-0.357910156	0.25	-0.973388672	886.28	-41.41783335	11.52589293	146.6768187	-78
47022	0	-0.083086014	-0.254339218	0.291059494	0.999999046	-1.71661E-05	-0.000108719	-3.8147E-06	-2.077150345	-6.358480453	7.27648735	-0.000858307	-0.005435944	-0.000190735	-0.357910156	0.25	-0.979248047	886.3	-41.41992757	11.52117854	146.6654663	-78
47023	0	-0.082214355	-0.254272461	0.291687012	0.999999046	-0.000137329	1.23978E-05	1.52588E-05	-2.055358887	-6.356811523	7.292175293	-0.006866455	0.000619888	0.000762939	-0.35546875	0.25	-0.976318359	886.34	-41.4372779	11.5283097	146.646106	-78
47024	0	-0.081741333	-0.256120682	0.290393829	0.999999046	-0.000206947	-4.19617E-05	-9.53674E-07	-2.043533325	-6.403017044	7.259845734	-0.010347366	-0.002098084	-4.76837E-05	-0.358154297	0.252441406	-0.973632813	886.36	-41.46211312	11.52950428	146.6381888	-78
47025	0	-0.083129883	-0.25604248	0.291564941	0.999999046	0.00019455	-0.000220299	0.000137329	-2.07824707	-6.401062012	7.289123535	0.009727478	-0.011014939	0.006866455	-0.355712891	0.252197266	-0.973632813	886.28	-41.43576295	11.52589645	146.6530376	-78
47026	0	-0.082460403	-0.253526688	0.29194355	0.999999046	0.000131607	-8.2016E-05	4.1008E-05	-2.061510086	-6.338167191	7.298588753	0.006580353	-0.0041008	0.0020504	-0.35546875	0.25	-0.979248047	886.28	-41.42035818	11.52686789	146.6409115	-78
47027	0	-0.08215332	-0.253967285	0.291992188	0.999999046	-6.86646E-05	-9.05991E-05	3.05176E-05	-2.053833008	-6.349182129	7.299804688	-0.003433228	-0.004529953	0.001525879	-0.355712891	0.252197266	-0.973632813	886.3	-41.42788265	11.52629495	146.6368535	-78
47028	0	-0.082665443	-0.254734993	0.291056633	0.999999046	-0.000197411	-0.000114441	5.72205E-05	-2.066636086	-6.368374825	7.276415825	-0.009870529	-0.005722046	0.002861023	-0.358154297	0.252197266	-0.9765625	886.22	-41.44931557	11.52571576	146.6366571	-78
47029	0	-0.081970215	-0.256408691	0.290405273	0.999999046	9.91821E-05	-0.000197411	2.67029E-05	-2.049255371	-6.410217285	7.260131836	0.004959106	-0.009870529	0.001335144	-0.358154297	0.252197266	-0.9765625	886.28	-41.43608269	11.51567041	146.6402095	-78
47030	0	-0.082783699	-0.254637718	0.291953087	0.999999046	0.000205994	-0.000200272	3.71933E-05	-2.069592476	-6.365942955	7.298827171	0.010299683	-0.01001358	0.001859665	-0.355712891	0.25	-0.973388672	886.18	-41.41033247	11.5061918	146.6420798	-78
47031	0	-0.08203125	-0.25390625	0.29107666	0.999999046	-0.000167847	-6.00815E-05	5.72205E-05	-2.05078125	-6.34765625	7.276916504	-0.008392334	-0.003004074	0.002861023	-0.357910156	0.252197266	-0.979492188	886.24	-41.42920087	11.51027543	146.6347856	-79
47032	0	-0.082025528	-0.255581856	0.290145874	0.999999046	-7.72476E-05	-0.000114441	-7.34329E-05	-2.050638199	-6.389546394	7.253646851	-0.003862381	-0.005722046	-0.003671646	-0.355712891	0.25	-0.973388672	886.3	-41.43918524	11.49977202	146.6197861	-78
47033	0	-0.082824707	-0.255615234	0.289672852	0.999999046	6.86646E-05	-0.000174522	0.000114441	-2.070617676	-6.390380859	7.241821289	0.003433228	-0.00872612	0.005722046	-0.355712891	0.252197266	-0.973632813	886.34	-41.42830483	11.49839217	146.6287442	-78
47034	0	-0.081500053	-0.253909111	0.290224075	0.999999046	-1.71661E-05	-0.000133514	5.72205E-05	-2.037501335	-6.347727776	7.255601883	-0.000858307	-0.00667572	0.002861023	-0.357910156	0.25	-0.973388672	886.24	-41.42887726	11.49617521	146.6292081	-78
47035	0	-0.081604004	-0.254394531	0.289978027	0.999999046	-0.000171661	-0.000109673	4.57764E-05	-2.040100098	-6.359863281	7.249450684	-0.008583069	-0.005483627	0.002288818	-0.358154297	0.252441406	-0.973632813	886.28	-41.44773226	11.49512349	146.6297113	-78
47036	0	-0.082844734	-0.255097389	0.291007042	0.999999046	-6.19888E-05	-0.000131607	2.57492E-05	-2.071118355	-6.377434731	7.275176048	-0.003099442	-0.006580353	0.00128746	-0.358154297	0.252197266	-0.9765625	886.28	-41.45402751	11.49070346	146.6268754	-78
47037	0	-0.082397461	-0.255371094	0.290710449	0.999999046	-3.05176E-05	-8.67844E-05	2.28882E-05	-2.059936523	-6.384277344	7.26776123	-0.001525879	-0.004339218	0.001144409	-0.358154297	0.252197266	-0.9765625	886.28	-41.45747273	11.4899293	146.6202872	-78
47038	0	-0.081503868	-0.254164696	0.290159225	0.999999046	-0.00012207	-7.43866E-05	4.19617E-05	-2.037596703	-6.354117393	7.253980637	-0.006103516	-0.00371933	0.002098084	-0.358154297	0.254638672	-0.973632813	886.3	-41.4712525	11.49164738	146.6200985	-78
47039	0	-0.082580566	-0.254699707	0.29119873	0.999999046	-3.05176E-05	-0.000128746	0	-2.06451416	-6.367492676	7.279968262	-0.001525879	-0.006437302	0	-0.357910156	0.25	-0.973388672	886.34	-41.47440054	11.48553649	146.6137022	-78
47040	0	-0.082139015	-0.255206108	0.29169178	0.999999046	3.71933E-05	-4.19617E-05	-2.38419E-05	-2.05347538	-6.380152702	7.292294502	0.001859665	-0.002098083	-0.001192093	-0.358154297	0.252197266	-0.9765625	886.4	-41.47151397	11.48506344	146.5993652	-78
47041	0	-0.08215332	-0.255249023	0.291381836	0.999999046	4.95911E-05	-0.000128746	2.28882E-05	-2.053833008	-6.381225586	7.284545898	0.002479553	-0.006437302	0.001144409	-0.355712891	0.252197266	-0.9765625	886.24	-41.46503531	11.48068377	146.5929947	-78
47042	0	-0.082028389	-0.254606247	0.292221069	0.999999046	-8.7738E-05	-0.000164032	4.57764E-05	-2.050709724	-6.365156174	7.305526733	-0.004386902	-0.008201599	0.002288818	-0.358154297	0.252441406	-0.973632813	886.3	-41.47328359	11.47500293	146.596902	-78
47043	0	-0.08190918	-0.254760742	0.290710449	0.999999046	-5.34058E-05	-2.95639E-05	-3.05176E-05	-2.047729492	-6.369018555	7.26776123	-0.002670288	-0.001478195	-0.001525879	-0.358154297	0.252441406	-0.973632813	886.22	-41.48098794	11.4750757	146.5837509	-78
47044	0	-0.08205986	-0.255407333	0.290626526	0.999999046	-2.86102E-06	-0.000102997	-8.58307E-06	-2.051496506	-6.385183334	7.265663147	-0.000143051	-0.005149841	-0.000429153	-0.358154297	0.252441406	-0.970703125	886.28	-41.48140062	11.47051083	146.5807783	-78
47045	0	-0.082824707	-0.254333496	0.291503906	0.999999046	-4.19617E-05	-5.24521E-05	2.67029E-05	-2.070617676	-6.358337402	7.287597656	-0.002098083	-0.002622604	0.001335144	-0.360595703	0.252441406	-0.973388672	886.34	-41.48640186	11.47300631	146.5774788	-78
47046	0	-0.081464767	-0.254537582	0.290819168	0.999999046	-0.000106812	2.67029E-05	3.05176E-05	-2.036619186	-6.36343956	7.270479202	-0.005340576	0.001335144	0.001525879	-0.355712891	0.252197266	-0.973632813	886.3	-41.49995884	11.48256103	146.5618573	-78
47047	0	-0.081359863	-0.256408691	0.290100098	0.999999046	-1.90735E-05	-4.86374E-05	0.000125885	-2.033996582	-6.410217285	7.252502441	-0.000953674	-0.00243187	0.006294251	-0.353271484	0.25	-0.973632813	886.28	-41.50070302	11.49285159	146.5545381	-78
47048	0	-0.082433701	-0.254629135	0.289793015	0.999999046	0.00014782	-0.000116348	0.000136375	-2.060842514	-6.365728378	7.244825363	0.007390976	-0.005817413	0.006818771	-0.355712891	0.252197266	-0.973632813	886.22	-41.48110059	11.49815278	146.5599453	-78
47049	0	-0.082275391	-0.255310059	0.289672852	0.999999046	7.62939E-06	-0.000105858	0	-2.056884766	-6.382751465	7.241821289	0.00038147	-0.005292892	0	-0.355712891	0.25	-0.973388672	886.24	-41.48014848	11.49401437	146.5498262	-78
47050	0	-0.082885742	-0.255550385	0.289571762	0.999999046	9.53674E-05	-7.62939E-05	4.1008E-05	-2.072143555	-6.388759613	7.239294052	0.004768372	-0.003814697	0.0020504	-0.357910156	0.25	-0.973388672	886.24	-41.46893979	11.49557063	146.5441323	-77
47051	0	-0.082946777	-0.254516602	0.291320801	0.999999046	1.52588E-05	-0.000105858	0.000175476	-2.073669434	-6.362915039	7.28302002	0.000762939	-0.005292892	0.008773804	-0.358154297	0.25	-0.970458984	886.28	-41.46406175	11.50482981	146.5554224	-78
47052	0	-0.080777168	-0.254602432	0.290430069	0.999999046	-0.000157356	-4.19617E-05	-6.48499E-05	-2.019429207	-6.365060806	7.260751724	-0.007867813	-0.002098084	-0.003242493	-0.358154297	0.252441406	-0.973632813	886.3	-41.48414404	11.50127027	146.5409262	-78
47053	0	-0.081787109	-0.254455566	0.290466309	0.999999046	3.05176E-05	-5.24521E-05	5.34058E-05	-2.044677734	-6.36138916	7.261657715	0.001525879	-0.002622604	0.002670288	-0.355712891	0.252197266	-0.979492188	886.28	-41.48044978	11.50577112	146.5292788	-77
47054	0	-0.081845284	-0.255345345	0.289391518	0.999999046	4.76837E-05	-7.05719E-05	-8.01086E-05	-2.046132088	-6.383633614	7.234787941	0.002384186	-0.003528595	-0.004005432	-0.358154297	0.252441406	-0.973632813	886.34	-41.47689628	11.49857349	146.5162673	-77
47055	0	-0.08215332	-0.255371094	0.29095459	0.999999046	0.000205994	-0.000109673	6.48499E-05	-2.053833008	-6.384277344	7.273864746	0.010299683	-0.005483627	0.003242493	-0.358154297	0.252441406	-0.973632813	886.28	-41.45206678	11.49901675	146.5195212	-78
47056	0	-0.082182884	-0.253897667	0.291748047	0.999999046	4.48227E-05	-0.000102997	3.05176E-05	-2.054572105	-6.347441673	7.293701172	0.002241135	-0.005149841	0.001525879	-0.358154297	0.252197266	-0.9765625	886.36	-41.44633432	11.49742987	146.5163772	-78
47057	0	-0.081604004	-0.255126953	0.291137695	0.999999046	-6.86646E-05	-2.95639E-05	7.62939E-06	-2.040100098	-6.378173828	7.278442383	-0.003433228	-0.001478195	0.00038147	-0.357910156	0.25	-0.976318359	886.3	-41.45513747	11.50038376	146.5024352	-78
47058	0	-0.081712723	-0.255959511	0.290557861	0.999999046	5.72205E-06	-0.000104904	-4.76837E-06	-2.042818069	-6.39898777	7.263946533	0.000286102	-0.005245209	-0.000238419	-0.355712891	0.252197266	-0.9765625	886.3	-41.45451635	11.49589967	146.4934592	-78
47059	0	-0.082336426	-0.254516602	0.289672852	0.999999046	6.86646E-05	-9.82285E-05	9.53674E-05	-2.058410645	-6.362915039	7.241821289	0.003433228	-0.004911423	0.004768372	-0.357910156	0.25	-0.973388672	886.34	-41.44505716	11.49960863	146.4954525	-78
47060	0	-0.081595421	-0.253911972	0.290272713	0.999999046	-2.57492E-05	-4.19617E-05	9.91821E-05	-2.039885521	-6.347799301	7.256817818	-0.00128746	-0.002098084	0.004959106	-0.358154297	0.254638672	-0.9765625	886.3	-41.44719748	11.50842365	146.4973621	-79
47061	0	-0.082397461	-0.255187988	0.290649414	0.999999046	-4.19617E-05	5.81741E-05	5.72205E-05	-2.059936523	-6.379699707	7.266235352	-0.002098083	0.002908707	0.002861023	-0.355712891	0.252197266	-0.979492188	886.28	-41.45349166	11.52266641	146.4791545	-78
47062	0	-0.08288765	-0.255447388	0.289336205	0.999999046	-1.33514E-05	-9.34601E-05	6.38962E-05	-2.072191238	-6.386184692	7.233405113	-0.000667572	-0.004673004	0.003194809	-0.355712891	0.252197266	-0.973632813	886.3	-41.45411398	11.52442899	146.4785296	-79
47063	0	-0.08190918	-0.254333496	0.290039063	0.999999046	-2.28882E-05	-5.24521E-05	1.52588E-05	-2.047729492	-6.358337402	7.250976563	-0.001144409	-0.002622604	0.000762939	-0.357910156	0.252197266	-0.979492188	886.28	-41.45731628	11.5260137	146.4679978	-79
47064	0	-0.081764221	-0.253978729	0.289669037	0.999999046	-0.000109673	-0.000108719	8.01086E-05	-2.04410553	-6.349468231	7.241725922	-0.005483627	-0.005435944	0.004005432	-0.360351563	0.250244141	-0.976074219	886.24	-41.46845425	11.52767348	146.4704587	-79
47065	0	-0.081542969	-0.254638672	0.29083252	0.999999046	-7.62939E-05	-9.05991E-05	-0.000114441	-2.038574219	-6.365966797	7.270812988	-0.003814697	-0.004529953	-0.005722046	-0.358154297	0.252197266	-0.9765625	886.24	-41.47942987	11.51608723	146.4538799	-79
47066	0	-0.081980705	-0.255007744	0.291051865	0.999999046	3.43323E-05	-9.15527E-05	2.86102E-06	-2.049517632	-6.375193596	7.276296616	0.001716614	-0.004577637	0.000143051	-0.358154297	0.252441406	-0.973632813	886.3	-41.47564217	11.51330623	146.4507156	-79
47067	0	-0.08203125	-0.254577637	0.290893555	0.999999046	1.90735E-05	-7.9155E-05	5.34058E-05	-2.05078125	-6.364440918	7.272338867	0.000953674	-0.003957748	0.002670288	-0.355712891	0.25	-0.973388672	886.24	-41.47288098	11.51541859	146.44496	-79
47068	0	-0.082195282	-0.254070282	0.290427208	0.999999046	1.43051E-05	-0.000110626	7.53403E-05	-2.05488205	-6.35175705	7.260680199	0.000715256	-0.005531311	0.003767014	-0.355712891	0.254394531	-0.976806641	886.34	-41.46976657	11.51650092	146.4466407	-79
47069	0	-0.082946777	-0.254699707	0.290039063	0.999999046	-0.000202179	-0.000102043	7.62939E-05	-2.073669434	-6.367492676	7.250976563	-0.010108948	-0.005102158	0.003814697	-0.357910156	0.25	-0.973388672	886.28	-41.49158522	11.51843635	146.4467223	-79
47070	0	-0.082011223	-0.255170822	0.289952278	1	-1.62125E-05	-8.58307E-06	6.67572E-06	-2.050280571	-6.379270554	7.248806953	-0.000810623	-0.000429153	0.000333786	-0.358154297	0.252197266	-0.9765625	886.28	-41.49478181	11.52310171	146.4342065	-79
47071	0	-0.08190918	-0.255187988	0.290649414	0.999999046	8.7738E-05	-4.48227E-05	1.90735E-05	-2.047729492	-6.379699707	7.266235352	0.004386902	-0.002241135	0.000953674	-0.360595703	0.254638672	-0.9765625	886.18	-41.48528985	11.52557896	146.4323217	-79
47072	0	-0.082564354	-0.254219055	0.291799545	0.999999046	-4.1008E-05	-8.7738E-05	8.39233E-05	-2.064108849	-6.355476379	7.294988632	-0.0020504	-0.004386902	0.004196167	-0.358154297	0.252441406	-0.973632813	886.22	-41.4886733	11.52930511	146.4357971	-79
47073	0	-0.08203125	-0.254394531	0.290405273	0.999999046	-0.000148773	-6.38962E-05	0.000114441	-2.05078125	-6.359863281	7.260131836	-0.00743866	-0.003194809	0.005722046	-0.355712891	0.252197266	-0.9765625	886.3	-41.50421824	11.53738652	146.4337593	-79
47074	0	-0.082297325	-0.256354332	0.287837029	0.999999046	2.09808E-05	-5.14984E-05	4.1008E-05	-2.057433128	-6.408858299	7.195925713	0.001049042	-0.002574921	0.0020504	-0.357910156	0.25	-0.976318359	886.36	-41.50193008	11.54096552	146.4244432	-79
47075	0	-0.082885742	-0.255493164	0.289733887	0.999999046	0.000190735	-0.000155449	0.00012207	-2.072143555	-6.387329102	7.243347168	0.009536743	-0.007772446	0.006103516	-0.357910156	0.252197266	-0.979492188	886.36	-41.47719533	11.54180423	146.4309469	-79
47076	0	-0.081209183	-0.253471375	0.290161133	0.999999046	0.000128746	-0.000173569	0	-2.030229568	-6.336784363	7.25402832	0.006437302	-0.008678436	0	-0.355712891	0.252197266	-0.9765625	886.34	-41.46137365	11.53177267	146.4283409	-79
47077	0	-0.08190918	-0.25378418	0.291137695	0.999999046	-4.19617E-05	-0.000144005	5.34058E-05	-2.047729492	-6.344604492	7.278442383	-0.002098084	-0.007200241	0.002670288	-0.355712891	0.252197266	-0.973632813	886.34	-41.46457325	11.52831519	146.430503	-79
47078	0	-0.0825243	-0.254776955	0.290468216	0.999999046	-0.000104904	-7.62939E-06	-2.67029E-05	-2.063107491	-6.369423866	7.261705399	-0.005245209	-0.00038147	-0.001335144	-0.355712891	0.252197266	-0.973632813	886.24	-41.47849972	11.53050324	146.4150494	-79
47079	0	-0.08190918	-0.255981445	0.289428711	0.999999046	9.53674E-05	1.23978E-05	2.67029E-05	-2.047729492	-6.399536133	7.235717773	0.004768372	0.000619888	0.001335144	-0.357910156	0.252197266	-0.979492188	886.3	-41.46893344	11.53844737	146.4008247	-79
47080	0	-0.082601547	-0.254518509	0.290512085	0.999999046	9.44138E-05	-0.000167847	0.000125885	-2.065038681	-6.362962723	7.262802124	0.004720688	-0.008392334	0.006294251	-0.358154297	0.254638672	-0.9765625	886.34	-41.4549303	11.53845619	146.4155686	-79
47081	0	-0.08215332	-0.254089355	0.290527344	0.999999046	-9.53674E-05	4.673E-05	-1.52588E-05	-2.053833008	-6.352233887	7.263183594	-0.004768372	0.002336502	-0.000762939	-0.358154297	0.252441406	-0.973632813	886.36	-41.4684458	11.54617877	146.4009461	-78
47082	0	-0.081989288	-0.255307198	0.28979969	0.999999046	-4.76837E-05	-0.000165939	6.38962E-05	-2.049732208	-6.382679939	7.244992256	-0.002384186	-0.008296967	0.003194809	-0.355712891	0.254394531	-0.973876953	886.28	-41.47185244	11.54162779	146.4087736	-79
47083	0	-0.083007813	-0.254821777	0.289428711	0.999999046	-1.52588E-05	-0.000174522	3.43323E-05	-2.075195313	-6.370544434	7.235717773	-0.000762939	-0.00872612	0.001716614	-0.358154297	0.254638672	-0.979492188	886.28	-41.47196352	11.5341387	146.4126493	-79
47084	0	-0.081703186	-0.254337311	0.289875984	0.999999046	-2.57492E-05	-0.000112534	8.7738E-05	-2.042579651	-6.35843277	7.246899605	-0.00128746	-0.005626678	0.004386902	-0.360351563	0.252441406	-0.979248047	886.28	-41.4732994	11.53600335	146.4160896	-78
47085	0	-0.081604004	-0.254638672	0.290466309	0.999999046	1.14441E-05	-0.000178337	-1.90735E-05	-2.040100098	-6.365966797	7.261657715	0.000572205	-0.008916855	-0.000953674	-0.355712891	0.252197266	-0.9765625	886.3	-41.47121012	11.52407779	146.4114944	-78
47086	0	-0.082528114	-0.254635811	0.2906847	0.999999046	5.72205E-05	-0.0001297	2.95639E-05	-2.063202858	-6.365895271	7.2671175	0.002861023	-0.006484985	0.001478195	-0.358154297	0.252197266	-0.9765625	886.22	-41.46376047	11.52003564	146.4104995	-78
