Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
13054	0	0.377539635	-0.102372169	0.037623405	0.999999046	2.28882E-05	9.72748E-05	2.28882E-05	9.438490868	-2.559304237	0.940585136	0.001144409	0.004863739	0.001144409	-0.564697266	0.823242188	-0.1015625	888.5	-69.33689051	-73.95533514	-17.18133684	-52
13055	0	0.374450684	-0.102539063	0.03894043	0.999999046	0.000545502	7.34329E-05	2.67029E-05	9.36126709	-2.563476563	0.973510742	0.027275087	0.003671646	0.001335144	-0.567138672	0.821044922	-0.104003906	888.62	-69.20153978	-73.96064741	-17.25800078	-52
13056	0	0.373889923	-0.101052284	0.03861618	0.999999046	2.19345E-05	0.000213623	8.67844E-05	9.347248077	-2.526307106	0.96540451	0.001096725	0.010681152	0.004339218	-0.567138672	0.821044922	-0.104003906	888.58	-69.08243863	-73.95371717	-17.38115382	-52
13057	0	0.374511719	-0.103210449	0.038513184	0.999999046	0.000305176	0.000348091	0.000205994	9.362792969	-2.58026123	0.96282959	0.01525879	0.017404557	0.010299683	-0.567138672	0.823242188	-0.098876953	888.62	-68.89821521	-73.9283409	-17.55503378	-52
13058	0	0.374871254	-0.100474358	0.036698341	0.999999046	0.000463486	0.000116348	0.000171661	9.371781349	-2.51185894	0.917458534	0.023174287	0.005817414	0.008583069	-0.564697266	0.820800781	-0.104248047	888.5	-68.77734086	-73.91610219	-17.63088162	-52
13059	0	0.375	-0.102294922	0.036560059	0.999999046	-0.000164032	4.673E-05	0.00037384	9.375	-2.557373047	0.914001465	-0.008201599	0.002336502	0.018692017	-0.564697266	0.823242188	-0.1015625	888.52	-68.78354387	-73.885097	-17.65651856	-53
13060	0	0.374676704	-0.10081768	0.036255836	0.999999046	0.000487328	-0.000169754	0.000433922	9.36691761	-2.520442009	0.906395912	0.024366381	-0.008487702	0.021696092	-0.567138672	0.821044922	-0.104003906	888.46	-68.80384524	-73.85664668	-17.5849344	-52
13061	0	0.373901367	-0.098754883	0.035644531	0.999999046	-1.14441E-05	-0.000250816	0.000465393	9.34753418	-2.46887207	0.891113281	-0.000572205	-0.012540818	0.023269654	-0.564697266	0.823242188	-0.1015625	888.56	-68.91561082	-73.82819216	-17.48329103	-52
13062	0	0.374130249	-0.101424217	0.037100792	0.999999046	4.00543E-05	-0.000284195	0.000407219	9.353256226	-2.535605431	0.927519798	0.002002716	-0.014209748	0.020360947	-0.562255859	0.822998047	-0.107177734	888.48	-69.0252162	-73.80726504	-17.36138514	-52
13063	0	0.373962402	-0.099243164	0.037719727	0.999999046	0.000392914	-0.000376701	0.000156403	9.349060059	-2.481079102	0.942993164	0.019645692	-0.018835069	0.00782013	-0.564697266	0.823242188	-0.104248047	888.58	-69.09297764	-73.81693666	-17.25026561	-53
13064	0	0.379328728	-0.100006104	0.035496712	0.999999046	-0.000163078	-0.000450134	0.000331879	9.483218193	-2.500152588	0.887417793	-0.008153916	-0.022506715	0.016593934	-0.562255859	0.820800781	-0.106933594	888.54	-69.27636008	-73.81078625	-17.07488523	-52
13065	0	0.376831055	-0.101318359	0.039855957	0.999999046	0.000179291	-0.000357628	-4.19617E-05	9.420776367	-2.532958984	0.996398926	0.008964539	-0.017881394	-0.002098084	-0.562255859	0.820800781	-0.104248047	888.56	-69.33409737	-73.84084888	-16.9966894	-52
13066	0	0.373693466	-0.099076271	0.039867401	0.999999046	-0.000270844	-0.00044632	0.000267029	9.342336655	-2.476906776	0.996685028	-0.013542176	-0.02231598	0.013351441	-0.562255859	0.820800781	-0.1015625	888.52	-69.5193155	-73.84128903	-16.84424108	-52
13067	0	0.374267578	-0.101379395	0.040527344	0.999999046	-0.000190735	-0.000247002	0.000392914	9.356689453	-2.534484863	1.013183594	-0.009536744	-0.012350083	0.019645692	-0.562255859	0.823242188	-0.101806641	888.46	-69.63858537	-73.82008957	-16.74915571	-52
13068	0	0.377199173	-0.099921227	0.039141655	0.999999046	-9.82285E-05	-3.05176E-05	8.39233E-05	9.429979324	-2.498030663	0.978541374	-0.004911423	-0.001525879	0.004196167	-0.564697266	0.823242188	-0.104248047	888.52	-69.62431335	-73.82344247	-16.77558435	-52
13069	0	0.377624512	-0.1015625	0.037353516	0.999999046	-0.000396729	-5.24521E-05	5.34058E-05	9.440612793	-2.5390625	0.933837891	-0.019836426	-0.002622604	0.002670288	-0.564697266	0.823242188	-0.104248047	888.62	-69.64815797	-73.83094978	-16.79626045	-52
13070	0	0.375785828	-0.10145092	0.038575172	0.999999046	0.000169754	-5.91278E-05	5.24521E-05	9.394645691	-2.536273003	0.964379311	0.008487701	-0.00295639	0.002622604	-0.562255859	0.823242188	-0.101806641	888.52	-69.60935165	-73.83880539	-16.82143996	-53
13071	0	0.374084473	-0.100585938	0.036987305	0.999999046	-0.000225067	-7.15256E-05	7.62939E-06	9.352111816	-2.514648438	0.924682617	-0.011253357	-0.003576279	0.00038147	-0.564697266	0.823242188	-0.104248047	888.56	-69.61416333	-73.85196947	-16.84117499	-52
13072	0	0.374270439	-0.102011681	0.035787582	0.999999046	-0.00017643	9.15527E-05	-8.39233E-05	9.356760979	-2.550292015	0.89468956	-0.008821487	0.004577637	-0.004196167	-0.562255859	0.820800781	-0.1015625	888.58	-69.54031215	-73.8684187	-16.94296385	-53
13073	0	0.376037598	-0.101074219	0.036010742	0.999999046	0.00012207	-0.000151634	0.000137329	9.400939941	-2.526855469	0.900268555	0.006103516	-0.007581711	0.006866455	-0.564697266	0.823242188	-0.1015625	888.58	-69.55316665	-73.87083786	-16.92009902	-52
13074	0	0.376630783	-0.100803375	0.034943581	0.999999046	-9.53674E-06	-0.000232697	5.72205E-05	9.415769577	-2.520084381	0.873589516	-0.000476837	-0.011634827	0.002861023	-0.564697266	0.823242188	-0.1015625	888.56	-69.60029362	-73.88511518	-16.87659795	-52
13075	0	0.375732422	-0.100158691	0.036010742	0.999999046	-1.14441E-05	-0.000330925	0.000171661	9.393310547	-2.503967285	0.900268555	-0.000572205	-0.01654625	0.008583069	-0.562255859	0.820800781	-0.1015625	888.4	-69.70009793	-73.89101132	-16.77655958	-53
13076	0	0.37523365	-0.099982262	0.037041664	0.999998093	-0.000102043	-0.000350952	0.00012207	9.380841255	-2.499556541	0.926041603	-0.005102158	-0.017547608	0.006103516	-0.564697266	0.821044922	-0.098876953	888.56	-69.8110112	-73.9029885	-16.6821834	-52
13077	0	0.375915527	-0.098999023	0.038391113	0.999999046	-4.57764E-05	-0.000365257	3.05176E-05	9.397888184	-2.474975586	0.959777832	-0.002288818	-0.018262864	0.001525879	-0.5625	0.823242188	-0.099121094	888.52	-69.90830455	-73.92534879	-16.59319451	-53
13078	0	0.376548767	-0.099209785	0.040364265	0.999999046	-0.000135422	-0.000190735	-1.14441E-05	9.413719177	-2.480244637	1.009106636	-0.006771088	-0.009536743	-0.000572205	-0.562255859	0.823242188	-0.101806641	888.56	-69.94480657	-73.94533724	-16.56973784	-53
13079	0	0.37512207	-0.099060059	0.039306641	0.999999046	-0.000263214	-0.000124931	0.000106812	9.378051758	-2.476501465	0.982666016	-0.013160706	-0.006246567	0.005340576	-0.5625	0.823242188	-0.099121094	888.5	-69.98732055	-73.95000697	-16.56123324	-52
13080	0	0.379516602	-0.100402832	0.03692627	0.999999046	-0.00014782	-3.05176E-05	-0.00012207	9.487915039	-2.510070801	0.923156738	-0.007390976	-0.001525879	-0.006103516	-0.564697266	0.821044922	-0.096191406	888.46	-69.94998353	-73.97562462	-16.62930159	-53
13081	0	0.374816895	-0.100158691	0.038696289	0.999999046	-4.57764E-05	-2.57492E-05	-0.000396729	9.370422363	-2.503967285	0.967407227	-0.002288818	-0.00128746	-0.019836426	-0.564697266	0.823242188	-0.1015625	888.66	-69.86098508	-74.03057922	-16.72448727	-53
13082	0	0.374105453	-0.101574898	0.037873268	0.999999046	-0.000102997	-4.76837E-05	-0.000148773	9.352636337	-2.539372444	0.946831703	-0.005149841	-0.002384186	-0.00743866	-0.564697266	0.821044922	-0.098876953	888.52	-69.82052079	-74.05964338	-16.78246939	-52
13083	0	0.375427246	-0.100585938	0.037109375	0.999999046	3.8147E-05	3.91006E-05	0	9.385681152	-2.514648438	0.927734375	0.001907349	0.001955032	0	-0.564697266	0.823242188	-0.1015625	888.5	-69.75161413	-74.06923629	-16.84683191	-52
13084	0	0.375302315	-0.102170944	0.035680771	1	9.53674E-06	-1.23978E-05	-2.67029E-05	9.382557869	-2.554273605	0.892019272	0.000476837	-0.000619888	-0.001335144	-0.569580078	0.818847656	-0.095703125	888.52	-69.70175209	-74.08367485	-16.91108339	-53
13085	0	0.377197266	-0.101928711	0.034179688	0.999999046	0.000408173	-6.00815E-05	-1.14441E-05	9.429931641	-2.548217773	0.854492188	0.020408631	-0.003004074	-0.000572205	-0.567138672	0.821044922	-0.095947266	888.58	-69.62642519	-74.09833497	-16.95497692	-53
13086	0	0.374761581	-0.101708412	0.035681725	0.999999046	-0.000112534	-0.000230789	-2.67029E-05	9.369039536	-2.542710304	0.892043114	-0.005626679	-0.011539459	-0.001335144	-0.567138672	0.821044922	-0.098632813	888.52	-69.67309338	-74.12139718	-16.92547051	-52
13087	0	0.373962402	-0.102722168	0.035461426	0.999999046	0.000453949	-0.000300407	0.000171661	9.349060059	-2.568054199	0.886535645	0.02269745	-0.015020371	0.008583069	-0.567138672	0.821044922	-0.098632813	888.64	-69.70913021	-74.1258411	-16.84072036	-53
13088	0	0.376207352	-0.099889755	0.036118507	0.999999046	0.000180244	-0.000389099	0.000331879	9.405183792	-2.497243881	0.902962685	0.009012223	-0.019454957	0.016593934	-0.567138672	0.821044922	-0.101318359	888.46	-69.83239115	-74.11653488	-16.69037825	-52
13089	0	0.376037598	-0.100830078	0.035400391	0.999999046	0.000320435	-0.000555992	0.000240326	9.400939941	-2.520751953	0.885009766	0.01602173	-0.027799608	0.012016297	-0.567138672	0.821044922	-0.098632813	888.5	-69.9900741	-74.12353286	-16.49474742	-52
13090	0	0.37689209	-0.097839355	0.035766602	0.999999046	0.000209808	-0.000396729	0.000366211	9.422302246	-2.445983887	0.894165039	0.010490418	-0.019836427	0.018310548	-0.567138672	0.821044922	-0.098632813	888.56	-70.1174281	-74.11064528	-16.34362271	-53
13091	0	0.376098633	-0.098815918	0.03717041	0.999999046	-0.000236511	-0.000353813	0.000392914	9.40246582	-2.470397949	0.929260254	-0.011825562	-0.01769066	0.019645692	-0.567138672	0.821044922	-0.101318359	888.46	-70.28291151	-74.09311605	-16.1967615	-52
13092	0	0.376962662	-0.098276138	0.037099838	0.999999046	-0.000376701	-0.000236511	0.000270844	9.424066544	-2.456903458	0.927495956	-0.018835069	-0.011825562	0.013542176	-0.567382813	0.823242188	-0.096191406	888.46	-70.40316872	-74.08416201	-16.12578118	-54
13093	0	0.376220703	-0.098999023	0.036987305	0.999999046	-9.91821E-05	-0.000170708	0.0001297	9.405517578	-2.474975586	0.924682617	-0.004959106	-0.008535385	0.006484985	-0.564697266	0.821044922	-0.098876953	888.56	-70.44747962	-74.08790272	-16.09154203	-52
13094	0	0.374803543	-0.098554611	0.03824234	0.999999046	4.3869E-05	-0.00012207	-9.63211E-05	9.370088577	-2.46386528	0.956058502	0.002193451	-0.006103516	-0.004816055	-0.567138672	0.821044922	-0.098632813	888.58	-70.42631839	-74.1141801	-16.10952276	-52
13095	0	0.378662109	-0.099060059	0.034545898	0.999999046	-0.000324249	0.00011158	-0.000221252	9.466552734	-2.476501465	0.863647461	-0.016212464	0.005578995	-0.011062622	-0.564697266	0.821044922	-0.098876953	888.64	-70.34161962	-74.1449798	-16.23532025	-53
13096	0	0.37717247	-0.100871086	0.03676033	0.999999046	0.000126839	5.34058E-05	-0.000305176	9.429311752	-2.521777153	0.919008255	0.006341934	0.002670288	-0.015258789	-0.567138672	0.818847656	-0.093017578	888.64	-70.21539401	-74.18698334	-16.36734973	-53
13097	0	0.373474121	-0.09942627	0.036071777	0.999999046	-0.000179291	-2.19345E-05	-0.000179291	9.336853027	-2.485656738	0.901794434	-0.008964539	-0.001096725	-0.008964539	-0.567138672	0.818847656	-0.095703125	888.56	-70.16966655	-74.21827235	-16.44379673	-52
13098	0	0.375404358	-0.102600098	0.03473568	0.999999046	-0.000146866	5.53131E-05	0.000236511	9.385108948	-2.565002441	0.868391991	-0.007343292	0.002765656	0.011825562	-0.569580078	0.818847656	-0.095703125	888.64	-70.14800074	-74.20166511	-16.49146673	-53
13099	0	0.375427246	-0.100769043	0.034240723	0.999999046	-0.00025177	3.91006E-05	0.000236511	9.385681152	-2.519226074	0.856018066	-0.012588501	0.001955032	0.011825562	-0.567138672	0.821044922	-0.095947266	888.58	-70.14470484	-74.18566341	-16.5308061	-52
13100	0	0.375926018	-0.101391792	0.033180237	0.999999046	-0.000283241	-0.000226974	0.000338554	9.398150444	-2.534794807	0.82950592	-0.014162064	-0.011348725	0.01692772	-0.567138672	0.821044922	-0.098632813	888.56	-70.26037992	-74.16897733	-16.44115949	-52
13101	0	0.376220703	-0.100280762	0.034667969	0.999999046	0.000263214	-0.000231743	0.000228882	9.405517578	-2.507019043	0.866699219	0.013160706	-0.011587143	0.011444092	-0.567138672	0.818847656	-0.095703125	888.58	-70.30025206	-74.16426449	-16.37355418	-52
13102	0	0.374633789	-0.100891113	0.035461426	0.999999046	-4.95911E-05	-0.000354767	0.000259399	9.365844727	-2.522277832	0.886535645	-0.002479553	-0.017738343	0.012969971	-0.567138672	0.821044922	-0.095947266	888.56	-70.4268935	-74.16093761	-16.2515342	-52
13103	0	0.375948906	-0.100112915	0.035244942	0.999998093	0.000328064	-0.000338554	0.000433922	9.398722649	-2.502822876	0.881123543	0.016403199	-0.01692772	0.021696092	-0.567138672	0.823242188	-0.098876953	888.64	-70.52748811	-74.13806864	-16.10467947	-53
13104	0	0.37594986	-0.098525047	0.035054207	0.999999046	5.43594E-05	-0.000270844	0.000328064	9.39874649	-2.463126183	0.876355171	0.002717972	-0.013542176	0.016403199	-0.564697266	0.821044922	-0.098876953	888.62	-70.61917813	-74.12401791	-15.99856475	-52
13105	0	0.376037598	-0.100646973	0.034423828	0.999999046	0.000179291	-0.000239372	0.00012207	9.400939941	-2.516174316	0.860595703	0.008964539	-0.011968613	0.006103516	-0.567138672	0.821044922	-0.095947266	888.62	-70.65705436	-74.13100036	-15.94237602	-53
