Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
10746	0	0.381336212	-0.086935043	0.055550575	0.999999046	0.000482559	-0.000295639	-3.43323E-05	9.533405304	-2.173376083	1.388764381	0.024127961	-0.014781953	-0.001716614	-0.591064453	-0.236328125	-0.512939453	887.52	-58.24228654	-75.01472679	82.49949511	-60
10747	0	0.381774902	-0.08807373	0.05279541	0.999999046	0.000782013	-0.000258446	4.57764E-05	9.544372559	-2.201843262	1.319885254	0.039100651	-0.012922288	0.002288819	-0.588378906	-0.236328125	-0.518798828	887.48	-58.22000959	-75.0312266	82.56598913	-60
10748	0	0.381062508	-0.085339546	0.053951263	0.999999046	0.00074482	-0.0001297	0.000285149	9.526562691	-2.133488655	1.348781586	0.037240986	-0.006484986	0.014257433	-0.588623047	-0.236328125	-0.513183594	887.58	-58.20890611	-75.01668261	82.64204341	-60
10749	0	0.382568359	-0.084411621	0.053894043	0.999999046	4.95911E-05	-0.000132561	0.000202179	9.564208984	-2.110290527	1.347351074	0.002479553	-0.006628037	0.010108948	-0.588378906	-0.238525391	-0.512939453	887.54	-58.25945865	-75.01049055	82.70112005	-60
10750	0	0.382790565	-0.087674141	0.052945137	0.999999046	0.000394821	-6.29425E-05	-0.000142097	9.569764137	-2.191853523	1.323628426	0.019741059	-0.003147125	-0.007104874	-0.590820313	-0.236328125	-0.515869141	887.52	-58.16766708	-75.03362822	82.65062807	-60
10751	0	0.382263184	-0.086853027	0.053588867	0.999999046	0.000789642	-7.15256E-05	-0.000205994	9.55657959	-2.171325684	1.33972168	0.039482121	-0.003576279	-0.010299684	-0.591064453	-0.236328125	-0.512939453	887.54	-58.01903137	-75.06347046	82.58879802	-60
10752	0	0.382306099	-0.085327148	0.055254936	0.999999046	-3.71933E-05	0.0001297	0.000388145	9.557652473	-2.133178711	1.381373405	-0.001859665	0.006484986	0.019407273	-0.590820313	-0.238525391	-0.512695313	887.54	-58.02643033	-75.0233363	82.59262522	-60
10753	0	0.38079834	-0.086730957	0.05255127	0.999999046	-0.000202179	0.000191689	0.000701904	9.519958496	-2.168273926	1.313781738	-0.010108949	0.009584428	0.035095218	-0.590820313	-0.236328125	-0.515869141	887.48	-58.10130477	-74.94894412	82.64421611	-60
10754	0	0.381329536	-0.085639954	0.052661896	0.999999046	0.000326157	7.05719E-05	0.000282288	9.533238411	-2.14099884	1.316547394	0.016307831	0.003528595	0.01411438	-0.588378906	-0.236328125	-0.521728516	887.54	-58.06477165	-74.92278661	82.6392537	-60
10755	0	0.381774902	-0.084594727	0.05255127	0.999999046	0.000114441	3.52859E-05	-3.43323E-05	9.544372559	-2.114868164	1.313781738	0.005722046	0.001764297	-0.001716614	-0.593261719	-0.236083984	-0.512939453	887.48	-57.99400714	-74.92969629	82.57977225	-60
10756	0	0.380678177	-0.086387634	0.054428101	0.999999046	-0.000210762	0.000137329	0.000285149	9.516954422	-2.159690857	1.360702515	-0.010538101	0.006866455	0.014257431	-0.588623047	-0.238525391	-0.510009766	887.54	-57.99564442	-74.89935716	82.55963268	-60
10757	0	0.379882813	-0.085510254	0.054870605	0.999999046	-4.95911E-05	2.38419E-05	0.000350952	9.497070313	-2.137756348	1.371765137	-0.002479553	0.001192093	0.017547608	-0.590820313	-0.236328125	-0.515869141	887.52	-58.03419045	-74.86953972	82.59258136	-60
10758	0	0.382382393	-0.086761475	0.05561161	0.999999046	-0.000209808	7.62939E-06	-3.14713E-05	9.559559822	-2.169036865	1.39029026	-0.010490418	0.00038147	-0.001573563	-0.593261719	-0.236328125	-0.518554688	887.52	-58.01077763	-74.87787683	82.54166971	-60
10759	0	0.381713867	-0.089660645	0.056213379	0.999999046	-0.000137329	0.000206947	-0.000213623	9.54284668	-2.241516113	1.405334473	-0.006866455	0.010347367	-0.010681153	-0.588378906	-0.238525391	-0.512939453	887.52	-57.86625265	-74.89161228	82.37791173	-60
10760	0	0.380324364	-0.090003014	0.057443619	0.999999046	0.000229836	0.00012207	-0.000152588	9.508109093	-2.25007534	1.436090469	0.011491776	0.006103516	-0.007629395	-0.588378906	-0.238525391	-0.515869141	887.54	-57.72353396	-74.90428945	82.25754142	-60
10761	0	0.378051758	-0.089294434	0.058227539	0.999999046	0.00056839	6.58035E-05	2.28882E-05	9.451293945	-2.23236084	1.455688477	0.028419496	0.003290177	0.001144409	-0.588623047	-0.236328125	-0.516113281	887.54	-57.60163176	-74.90311796	82.19644314	-60
10762	0	0.379443169	-0.087415695	0.057948112	0.999999046	0.000181198	0.000240326	6.38962E-05	9.486079216	-2.18539238	1.448702812	0.009059906	0.012016297	0.003194809	-0.590820313	-0.238525391	-0.515625	887.54	-57.47057623	-74.8870888	82.08285173	-60
10763	0	0.378601074	-0.090515137	0.058532715	0.999999046	0.000164032	0.000199318	-0.000160217	9.465026855	-2.262878418	1.463317871	0.008201599	0.009965897	-0.008010864	-0.588378906	-0.238525391	-0.515869141	887.58	-57.30495685	-74.89487681	81.93043734	-60
10764	0	0.378728867	-0.090925217	0.056758881	0.999999046	0.000796318	0.000331879	7.24792E-05	9.468221664	-2.273130417	1.418972015	0.039815908	0.016593935	0.003623963	-0.588378906	-0.240722656	-0.512695313	887.6	-57.07337411	-74.87165111	81.78808909	-60
10765	0	0.379272461	-0.088134766	0.054626465	0.999999046	0.000244141	0.000355721	0.000652313	9.481811523	-2.203369141	1.365661621	0.012207032	0.017786028	0.032615665	-0.590820313	-0.238525391	-0.512695313	887.52	-57.03102706	-74.79104968	81.77557706	-60
10766	0	0.379304886	-0.087384224	0.05182457	0.999999046	-1.71661E-05	0.00038147	0.000998497	9.482622147	-2.184605598	1.295614243	-0.000858307	0.01907349	0.04992486	-0.588378906	-0.238525391	-0.515869141	887.44	-57.08943141	-74.67564582	81.83492809	-60
10767	0	0.379943848	-0.088195801	0.051513672	0.999999046	0.000247955	4.29153E-05	0.00069809	9.498596191	-2.20489502	1.287841797	0.012397767	0.002145767	0.034904483	-0.588378906	-0.238525391	-0.518798828	887.44	-57.16810073	-74.61030769	81.94524245	-60
10768	0	0.381101608	-0.085711479	0.052136421	0.999999046	0.000594139	-0.000192642	0.000522614	9.527540207	-2.14278698	1.30341053	0.029706958	-0.009632112	0.026130679	-0.5859375	-0.238769531	-0.515869141	887.58	-57.24970461	-74.57668683	82.10068984	-60
10769	0	0.380371094	-0.083496094	0.054016113	0.999999046	0.000137329	-0.000132561	0.00062561	9.509277344	-2.087402344	1.350402832	0.006866456	-0.006628037	0.03128052	-0.588378906	-0.238525391	-0.515869141	887.48	-57.38500971	-74.52960916	82.25838712	-60
10770	0	0.380037308	-0.084383011	0.058636665	0.999999046	-0.000558853	-0.000179291	0.000442505	9.500932693	-2.109575272	1.465916634	-0.02794266	-0.008964539	0.022125246	-0.588378906	-0.238525391	-0.515869141	887.52	-57.57402449	-74.50310532	82.39003175	-60
10771	0	0.379394531	-0.08807373	0.060852051	0.999999046	-0.000526428	-0.000159264	-3.8147E-05	9.484863281	-2.201843262	1.52130127	-0.026321412	-0.007963181	-0.001907349	-0.588378906	-0.236328125	-0.518798828	887.58	-57.64478073	-74.52171037	82.39927427	-60
10772	0	0.380702019	-0.090550423	0.060451508	0.999999046	0.000216484	-0.000331879	-0.000321388	9.517550468	-2.263760567	1.511287689	0.010824204	-0.016593934	-0.016069413	-0.588623047	-0.234130859	-0.519042969	887.54	-57.62754251	-74.57814638	82.40248525	-60
10773	0	0.38079834	-0.090576172	0.060180664	0.999999046	0.000770569	-1.04904E-05	-0.00019455	9.519958496	-2.264404297	1.504516602	0.038528446	-0.000524521	-0.009727479	-0.591064453	-0.236328125	-0.512939453	887.54	-57.46161665	-74.6023791	82.32334593	-60
10774	0	0.378697395	-0.088816643	0.056585312	0.999999046	0.000417709	0.000286102	0.000128746	9.467434883	-2.220416069	1.414632797	0.020885468	0.014305115	0.006437302	-0.588378906	-0.238525391	-0.518798828	887.52	-57.30450004	-74.57698193	82.20845076	-60
10775	0	0.382873535	-0.088378906	0.054138184	0.999999046	0.000137329	0.00036335	0.000110626	9.571838379	-2.209472656	1.35345459	0.006866455	0.018167496	0.005531311	-0.588378906	-0.238525391	-0.515869141	887.52	-57.14937345	-74.54856133	82.06470858	-60
10776	0	0.383792877	-0.088206291	0.051388741	0.999999046	-0.00014019	0.00038147	0.000113487	9.59482193	-2.20515728	1.284718513	-0.007009506	0.019073487	0.005674362	-0.588378906	-0.238525391	-0.515869141	887.52	-57.02181632	-74.51884651	81.91725079	-60
10777	0	0.38269043	-0.087890625	0.052185059	0.999999046	-0.00037384	0.000138283	0.000442505	9.567260742	-2.197265625	1.304626465	-0.018692018	0.006914139	0.022125245	-0.5859375	-0.238769531	-0.524658203	887.52	-57.08044143	-74.47281217	81.92939146	-60
10778	0	0.379487991	-0.084177017	0.052653313	0.999999046	-0.000585556	6.67572E-05	0.000796318	9.487199783	-2.10442543	1.316332817	-0.029277806	0.003337861	0.039815909	-0.588378906	-0.238525391	-0.518798828	887.6	-57.26680363	-74.39743818	82.05554335	-60
10779	0	0.37677002	-0.082946777	0.055603027	0.999999046	-0.00094986	3.52859E-05	0.000541687	9.419250488	-2.073669434	1.390075684	-0.04749299	0.001764298	0.027084356	-0.588623047	-0.234130859	-0.519042969	887.54	-57.44773222	-74.34872264	82.13011249	-60
10780	0	0.380091667	-0.084871292	0.05717659	0.999998093	-0.001464844	0.000149727	-0.000225067	9.502291679	-2.121782303	1.429414749	-0.073242215	0.007486346	-0.011253361	-0.588378906	-0.236328125	-0.521728516	887.44	-57.47850383	-74.36717505	81.98974893	-60
10781	0	0.383300781	-0.090270996	0.058166504	0.999997139	-0.001876831	0.000313759	-0.000450134	9.582519531	-2.256774902	1.454162598	-0.093841613	0.015687953	-0.022506728	-0.588378906	-0.234130859	-0.524902344	887.54	-57.44982074	-74.39723025	81.73662656	-60
10782	0	0.3829813	-0.092155457	0.05708313	0.999998093	-0.001347542	0.000315666	1.14441E-05	9.574532509	-2.303886414	1.427078247	-0.067377112	0.015783315	0.000572205	-0.586181641	-0.231933594	-0.522216797	887.54	-57.46177115	-74.38247576	81.58987811	-60
10783	0	0.379333496	-0.091430664	0.056640625	0.999999046	-0.000934601	0.000271797	0.000370026	9.483337402	-2.285766602	1.416015625	-0.04673005	0.013589861	0.018501285	-0.586425781	-0.227539063	-0.522705078	887.58	-57.52091855	-74.33570011	81.53837255	-61
10784	0	0.377891541	-0.089989662	0.058691025	0.999999046	-0.000910759	0.00031662	0.000217438	9.447288513	-2.249741554	1.46727562	-0.045537956	0.015830996	0.010871889	-0.583740234	-0.229980469	-0.525634766	887.44	-57.52824088	-74.30083522	81.43736268	-61
10785	0	0.377990723	-0.092529297	0.056213379	0.999998093	-0.001330376	0.000431061	7.62939E-06	9.449768066	-2.313232422	1.405334473	-0.066518805	0.021553047	0.00038147	-0.583984375	-0.229980469	-0.522705078	887.54	-57.49901592	-74.27908814	81.25318958	-61
10786	0	0.379650116	-0.091767311	0.055380821	0.999999046	-0.000461578	0.000358582	-0.000175476	9.491252899	-2.294182777	1.384520531	-0.02307892	0.017929078	-0.008773804	-0.586181641	-0.227539063	-0.528564453	887.52	-57.35566324	-74.2793888	81.04848339	-61
10787	0	0.380737305	-0.090759277	0.05456543	0.999999046	-0.000576019	7.72476E-05	0.000328064	9.518432617	-2.268981934	1.364135742	-0.028800966	0.003862381	0.016403199	-0.586425781	-0.227539063	-0.525634766	887.44	-57.43287463	-74.248473	81.06290462	-61
10788	0	0.379998207	-0.08930397	0.056229591	0.999999046	-0.000664711	-0.000144958	0.000182152	9.499955177	-2.232599258	1.405739784	-0.033235553	-0.007247925	0.00910759	-0.583984375	-0.227783203	-0.525634766	887.52	-57.56438468	-74.24540187	81.12351217	-61
10789	0	0.379577637	-0.087646484	0.057495117	0.999999046	-0.000553131	-0.000384331	-0.000259399	9.489440918	-2.191162109	1.43737793	-0.027656558	-0.019216539	-0.012969972	-0.583984375	-0.225585938	-0.528808594	887.52	-57.66885554	-74.29981384	81.16445177	-61
10790	0	0.380828857	-0.090261459	0.058627129	0.999999046	-0.00047493	-0.00037384	-0.000489235	9.520721436	-2.256536484	1.465678215	-0.023746493	-0.018692018	-0.024461749	-0.586425781	-0.227539063	-0.525634766	887.58	-57.71066307	-74.37578235	81.15493347	-61
10791	0	0.38104248	-0.090759277	0.061157227	0.999999046	-0.000961304	-2.19345E-05	-0.000339508	9.526062012	-2.268981934	1.528930664	-0.048065194	-0.001096726	-0.016975406	-0.583984375	-0.227783203	-0.525634766	887.44	-57.71836319	-74.41555266	81.05253691	-61
10792	0	0.381352425	-0.092993736	0.058458328	0.999998093	-0.001501083	0.000296593	0.000354767	9.533810616	-2.324843407	1.461458206	-0.0750542	0.014829642	0.01773835	-0.581787109	-0.225585938	-0.523193359	887.52	-57.82944091	-74.36840373	80.99480821	-61
10793	0	0.379211426	-0.092407227	0.05682373	0.999999046	-0.000999451	0.00024128	0.000175476	9.480285645	-2.310180664	1.420593262	-0.049972543	0.012063982	0.008773805	-0.581787109	-0.223388672	-0.529052734	887.54	-57.86327213	-74.34191952	80.91144871	-61
10794	0	0.379517555	-0.092103004	0.055906296	0.999999046	-0.000829697	4.19617E-05	3.71933E-05	9.487938881	-2.302575111	1.397657394	-0.041484838	0.002098084	0.001859665	-0.584228516	-0.220947266	-0.526123047	887.54	-57.91689922	-74.34094473	80.87058351	-61
10795	0	0.379150391	-0.093566895	0.058227539	0.999999046	-0.000476837	3.91006E-05	-3.05176E-05	9.478759766	-2.339172363	1.455688477	-0.023841859	0.001955032	-0.001525879	-0.584228516	-0.223144531	-0.526123047	887.48	-57.91639997	-74.34652965	80.81889925	-61
10796	0	0.378724098	-0.092441559	0.05914402	0.999999046	-0.000382423	-6.29425E-05	0.000155449	9.468102455	-2.311038971	1.478600502	-0.019121171	-0.003147125	0.007772446	-0.584228516	-0.220947266	-0.531982422	887.52	-57.98057532	-74.34009122	80.83903696	-61
10797	0	0.380249023	-0.092407227	0.058776855	0.999999046	-1.52588E-05	-0.000117302	9.53674E-05	9.506225586	-2.310180664	1.469421387	-0.000762939	-0.005865097	0.004768372	-0.581787109	-0.221191406	-0.532226563	887.48	-58.00829056	-74.34265198	80.86415848	-61
10798	0	0.380916595	-0.091200829	0.058988571	0.999999046	4.19617E-05	0.000127792	5.24521E-05	9.522914886	-2.280020714	1.474714279	0.002098084	0.006389618	0.002622604	-0.583984375	-0.220947266	-0.534912109	887.52	-57.93485949	-74.3344094	80.78978362	-61
10799	0	0.380737305	-0.092285156	0.058349609	0.999999046	0.000263214	0.000222206	0.000144958	9.518432617	-2.307128906	1.458740234	0.013160706	0.011110306	0.007247925	-0.581787109	-0.220947266	-0.526367188	887.44	-57.82352336	-74.31129961	80.70838777	-61
10800	0	0.38013649	-0.090535164	0.056734085	0.999999046	0.000145912	0.000249863	2.19345E-05	9.503412247	-2.263379097	1.418352127	0.007295609	0.012493134	0.001096725	-0.584228516	-0.220947266	-0.529052734	887.48	-57.68961766	-74.29838384	80.58854287	-61
10801	0	0.379760742	-0.089599609	0.055603027	0.999999046	0.000133514	0.000119209	0.000213623	9.494018555	-2.239990234	1.390075684	0.00667572	0.005960465	0.010681152	-0.583984375	-0.223144531	-0.531982422	887.52	-57.64422412	-74.2749416	80.55965939	-61
10802	0	0.379281998	-0.088709831	0.055532455	0.999999046	-0.000104904	-3.8147E-06	6.77109E-05	9.482049942	-2.217745781	1.388311386	-0.005245209	-0.000190735	0.003385544	-0.581787109	-0.221191406	-0.532226563	887.54	-57.63680602	-74.27328021	80.53848166	-61
10803	0	0.379333496	-0.089538574	0.057800293	0.999999046	-0.000141144	-0.000163078	-9.15527E-05	9.483337402	-2.238464355	1.445007324	-0.00705719	-0.008153915	-0.004577637	-0.581787109	-0.223388672	-0.529052734	887.54	-57.65341643	-74.29682482	80.54330213	-61
10804	0	0.380162239	-0.092110634	0.058442116	0.999999046	-0.000367165	-5.53131E-05	-8.39233E-05	9.504055977	-2.302765846	1.461052895	-0.018358231	-0.002765656	-0.004196167	-0.581787109	-0.220947266	-0.526367188	887.54	-57.66044062	-74.31292518	80.51071499	-61
10805	0	0.378417969	-0.091003418	0.056518555	0.999999046	-0.000267029	-3.71933E-05	0.000293732	9.460449219	-2.275085449	1.412963867	-0.013351441	-0.001859665	0.014686585	-0.581787109	-0.221191406	-0.529296875	887.52	-57.73223784	-74.29131462	80.55597562	-61
10806	0	0.379405975	-0.090524673	0.056746483	0.999999046	0.000207901	-0.000387192	0.000193596	9.485149384	-2.263116837	1.418662071	0.01039505	-0.019359589	0.009679795	-0.581787109	-0.221191406	-0.529296875	887.52	-57.84845259	-74.30077766	80.70323245	-61
10807	0	0.380371094	-0.091125488	0.057067871	0.999999046	8.7738E-05	-0.00032711	-8.7738E-05	9.509277344	-2.278137207	1.426696777	0.004386902	-0.016355515	-0.004386902	-0.584228516	-0.223388672	-0.531982422	887.52	-57.89686326	-74.33380725	80.76672827	-61
10808	0	0.379020691	-0.091720581	0.057689667	0.999999046	5.81741E-05	-0.000209808	0.000117302	9.475517273	-2.293014526	1.442241669	0.002908707	-0.010490418	0.005865097	-0.584228516	-0.220947266	-0.529296875	887.42	-57.9526705	-74.33968653	80.83312817	-61
10809	0	0.378234863	-0.091430664	0.058105469	0.999999046	0.000858307	-0.000388145	9.91821E-05	9.455871582	-2.285766602	1.452636719	0.042915351	-0.019407275	0.004959107	-0.581787109	-0.223388672	-0.529296875	887.44	-57.97459373	-74.35805722	80.95978662	-61
10810	0	0.380519867	-0.090003014	0.058329582	0.999999046	0.000944138	-0.000486374	-0.000144958	9.512996674	-2.25007534	1.458239555	0.047206888	-0.0243187	-0.007247926	-0.584228516	-0.220947266	-0.529296875	887.52	-57.9676654	-74.40609357	81.06189997	-61
10811	0	0.381896973	-0.090698242	0.057556152	0.999999046	0.000595093	-0.000308037	-8.39233E-05	9.547424316	-2.267456055	1.438903809	0.029754641	-0.015401841	-0.004196167	-0.584228516	-0.223144531	-0.526123047	887.52	-57.95200117	-74.4373424	81.11755367	-61
10812	0	0.381703377	-0.090688705	0.057488441	0.999999046	0.000958443	-0.000415802	-1.62125E-05	9.542584419	-2.267217636	1.437211037	0.047922143	-0.020790104	-0.000810623	-0.586425781	-0.227539063	-0.528564453	887.58	-57.94709011	-74.46853685	81.23005091	-61
10813	0	0.381774902	-0.090087891	0.056762695	0.999999046	0.001121521	-0.00033474	7.24792E-05	9.544372559	-2.252197266	1.419067383	0.056076063	-0.016736988	0.003623963	-0.586425781	-0.225341797	-0.528808594	887.44	-57.91464517	-74.48619635	81.32766248	-61
10814	0	0.382042885	-0.087090492	0.054991722	0.999999046	0.000642776	-0.000377655	6.10352E-05	9.551072121	-2.177262306	1.374793053	0.032138827	-0.018882753	0.003051758	-0.583984375	-0.227783203	-0.525878906	887.44	-57.9496354	-74.50774587	81.44155304	-61
10815	0	0.379882813	-0.088684082	0.056030273	0.999999046	0.000629425	-0.000449181	-0.000263214	9.497070313	-2.217102051	1.400756836	0.031471256	-0.022459033	-0.013160707	-0.586669922	-0.227539063	-0.522705078	887.54	-57.94020393	-74.5651642	81.509255	-61
10816	0	0.380898476	-0.089997292	0.05866909	0.999999046	0.001076698	-0.000602722	-0.000344276	9.522461891	-2.249932289	1.466727257	0.05383493	-0.030136117	-0.017213826	-0.584228516	-0.227539063	-0.520019531	887.58	-57.91558553	-74.63970528	81.61224935	-61
10817	0	0.381591797	-0.090148926	0.05859375	0.999999046	0.000961304	-0.000189781	-2.28882E-05	9.539794922	-2.253723145	1.46484375	0.048065193	-0.009489061	-0.001144409	-0.586425781	-0.232177734	-0.522460938	887.48	-57.82928458	-74.65780465	81.64073982	-61
10818	0	0.379663467	-0.088805199	0.055445671	0.999999046	0.000541687	3.43323E-05	0.000220299	9.491586685	-2.220129967	1.386141777	0.027084352	0.001716614	0.011014939	-0.586425781	-0.229736328	-0.519775391	887.58	-57.76600271	-74.63863946	81.64157945	-61
10819	0	0.380981445	-0.088867188	0.0546875	0.999999046	0.000679016	4.76837E-06	-3.8147E-05	9.524536133	-2.221679688	1.3671875	0.033950808	0.000238419	-0.001907349	-0.586425781	-0.229736328	-0.525390625	887.52	-57.64014473	-74.64635237	81.58732628	-61
10820	0	0.382452011	-0.088516235	0.057557106	0.999999046	0.000567436	1.33514E-05	-9.25064E-05	9.561300278	-2.212905884	1.43892765	0.028371812	0.000667572	-0.004625321	-0.586425781	-0.229736328	-0.522705078	887.52	-57.51155509	-74.65875701	81.51840797	-61
10821	0	0.380310059	-0.088256836	0.054931641	0.999999046	0.000118256	0.000199318	0.000423431	9.507751465	-2.206420898	1.373291016	0.005912781	0.009965897	0.021171571	-0.583984375	-0.234375	-0.51953125	887.52	-57.48488695	-74.60986333	81.51104182	-60
10822	0	0.377466202	-0.088136673	0.05540657	0.999999046	5.91278E-05	0.000144958	0.000487328	9.436655045	-2.203416824	1.385164261	0.002956391	0.007247925	0.02436638	-0.586425781	-0.229736328	-0.522705078	887.54	-57.4985172	-74.55814965	81.53069991	-61
