Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
9600	0	0.386267662	-0.073484421	0.008431435	0.999996185	0.002256393	-0.00086689	-0.000349998	9.656691551	-1.837110519	0.210785866	0.112819784	-0.043344541	-0.017499941	-0.800292969	0.314208984	0.689697266	880.92	-85.87643816	-77.76000066	-82.06654596	-61
9601	0	0.38848877	-0.076416016	0.009643555	0.999999046	0.000553131	-0.000647545	-0.000804901	9.712219238	-1.910400391	0.241088867	0.027656562	-0.03237725	-0.040245065	-0.798095703	0.318603516	0.686279297	881.02	-86.0940205	-77.87322208	-81.77142756	-61
9602	0	0.387591362	-0.080910683	0.00776577	0.999999046	-0.000257492	-0.00021553	-0.001102448	9.68978405	-2.022767067	0.194144249	-0.012874606	-0.010776522	-0.055122388	-0.800292969	0.314208984	0.689697266	880.92	-86.16666179	-78.01698189	-81.72267312	-61
9603	0	0.386474609	-0.083496094	0.005187988	0.999999046	-5.72205E-05	-0.000102043	-0.001045227	9.661865234	-2.087402344	0.129699707	-0.002861023	-0.005102159	-0.052261362	-0.800292969	0.312011719	0.687011719	880.92	-86.15826435	-78.15315146	-81.7330607	-61
9604	0	0.385986328	-0.085327148	0.003601074	0.999999046	0.000630379	-0.000118256	-0.000572205	9.649658203	-2.133178711	0.090026855	0.03151894	-0.005912781	-0.028610233	-0.800292969	0.309814453	0.689941406	880.98	-86.09779172	-78.2350618	-81.71872671	-60
9605	0	0.382845879	-0.085717201	0.006186485	0.999998093	0.000794411	-0.000156403	7.53403E-05	9.571146965	-2.142930031	0.154662132	0.03972054	-0.00782013	0.003767014	-0.800292969	0.309814453	0.689941406	880.86	-86.06380205	-78.24286047	-81.65931194	-61
9606	0	0.38222599	-0.08486557	0.006292343	0.999998093	0.00124836	-0.000161171	0.000693321	9.555649757	-2.121639252	0.157308578	0.062418005	-0.008058551	0.034666073	-0.802734375	0.312255859	0.692871094	880.92	-86.00393925	-78.17972265	-81.57471544	-60
9607	0	0.383666992	-0.081604004	0.004577637	0.999997139	0.00189209	-0.000250816	0.000823975	9.591674805	-2.040100098	0.114440918	0.09460456	-0.012540826	0.04119876	-0.798095703	0.31640625	0.686279297	880.92	-85.92459579	-78.10226909	-81.43228307	-60
9608	0	0.383728981	-0.075256348	0.00594902	0.999998093	0.001424789	-0.000433922	0.000965118	9.593224525	-1.881408691	0.14872551	0.071239509	-0.021696102	0.048255946	-0.800537109	0.318847656	0.686279297	881.02	-86.0023273	-78.01037827	-81.18574346	-60
9609	0	0.389648438	-0.075744629	0.003234863	0.999999046	-9.53674E-05	-0.000170708	0.00062561	9.741210938	-1.893615723	0.080871582	-0.004768372	-0.008535386	0.03128052	-0.798339844	0.321044922	0.688964844	881	-86.09893509	-77.9554325	-81.09651719	-60
9610	0	0.387659073	-0.079526901	0.006259918	0.999999046	-0.00125885	-7.62939E-06	0.000278473	9.691476822	-1.988172531	0.156497955	-0.062942522	-0.00038147	0.013923649	-0.798095703	0.320800781	0.686035156	881	-86.2283412	-77.93896461	-81.10801545	-60
9611	0	0.382751465	-0.083679199	0.007385254	0.999999046	-0.000839233	5.05447E-05	-1.90735E-05	9.568786621	-2.09197998	0.184631348	-0.041961675	0.002527237	-0.000953674	-0.798095703	0.318603516	0.686279297	881.06	-86.26772229	-77.95590475	-81.16326877	-61
9612	0	0.385072708	-0.084223747	0.005572319	0.999999046	0.000214577	-0.000167847	-3.91006E-05	9.626817703	-2.105593681	0.139307976	0.010728836	-0.008392334	-0.001955032	-0.798339844	0.321044922	0.688964844	881.02	-86.30298371	-77.97658451	-81.09738206	-61
9613	0	0.388183594	-0.084594727	0.003540039	0.999999046	0.000652313	-0.000113487	-0.000232697	9.704589844	-2.114868164	0.088500977	0.032615664	-0.005674363	-0.011634828	-0.795898438	0.318603516	0.691894531	880.86	-86.25296127	-78.01884322	-81.07065394	-61
9614	0	0.383034706	-0.082517624	0.005696297	0.999999046	0.001008987	4.19617E-05	1.04904E-05	9.575867653	-2.062940598	0.142407417	0.05044938	0.002098084	0.000524521	-0.800537109	0.318847656	0.692138672	880.96	-86.08691098	-78.03199182	-81.12313733	-61
9615	0	0.385925293	-0.083618164	0.004516602	0.999999046	0.000888824	6.96182E-05	0.000324249	9.648132324	-2.090454102	0.112915039	0.04444123	0.003480912	0.016212466	-0.798095703	0.320800781	0.683105469	881	-85.93190343	-78.00887374	-81.17556455	-62
9616	0	0.383308411	-0.080867767	0.005139351	0.999999046	0.001093864	-6.48499E-05	0.000564575	9.582710266	-2.021694183	0.128483772	0.054693236	-0.003242493	0.028228767	-0.798339844	0.323242188	0.688720703	881.08	-85.83569191	-77.95934115	-81.14520945	-61
9617	0	0.382995605	-0.079711914	0.004943848	0.999999046	0.000392914	-0.000372887	0.000846863	9.574890137	-1.992797852	0.123596191	0.019645694	-0.018644336	0.042343147	-0.795898438	0.322998047	0.688720703	880.92	-85.99523317	-77.88009863	-80.93724279	-62
9618	0	0.384506226	-0.082679749	0.003988266	0.999999046	-0.000900269	-0.000198364	0.000732422	9.61265564	-2.066993713	0.09970665	-0.045013438	-0.009918215	0.036621102	-0.796142578	0.327636719	0.685302734	880.9	-86.20433058	-77.81237751	-80.82373534	-61
9619	0	0.382263184	-0.088745117	0.005004883	0.999999046	-0.000793457	-0.000288963	0.000392914	9.55657959	-2.21862793	0.12512207	-0.039672857	-0.014448168	0.019645694	-0.793701172	0.325195313	0.688232422	880.96	-86.43630242	-77.78369748	-80.67647673	-61
9620	0	0.381829262	-0.089603424	0.00512886	0.999999046	0.000819206	-0.000329971	6.77109E-05	9.545731544	-2.240085602	0.128221512	0.040960317	-0.016498568	0.003385544	-0.796142578	0.325439453	0.69140625	880.92	-86.49435634	-77.79203586	-80.52059494	-61
9621	0	0.38269043	-0.0859375	0.003417969	0.999997139	0.001911163	-0.000472069	-9.53674E-05	9.567260742	-2.1484375	0.085449219	0.095558228	-0.023603455	-0.004768375	-0.796142578	0.327636719	0.685302734	880.86	-86.49806534	-77.8198196	-80.29125943	-61
9622	0	0.383379936	-0.079443932	0.003297806	0.999998093	0.001467705	-9.63211E-05	-0.000390053	9.584498405	-1.986098289	0.082445145	0.073385267	-0.004816057	-0.019502647	-0.793701172	0.329833984	0.687988281	880.96	-86.34438191	-77.87882172	-80.27400069	-62
9623	0	0.385864258	-0.078674316	0.004760742	0.999999046	-0.000225067	-0.000254631	-0.000270844	9.646606445	-1.96685791	0.119018555	-0.011253357	-0.012731553	-0.013542176	-0.793945313	0.329833984	0.690917969	881	-86.47333187	-77.92550186	-80.16571179	-62
9624	0	0.388959885	-0.080784798	0.001778603	0.999999046	-0.001126289	-3.24249E-05	-0.000495911	9.723997116	-2.019619942	0.044465065	-0.056314483	-0.001621247	-0.024795538	-0.793701172	0.327636719	0.688232422	880.92	-86.58090366	-77.99642645	-80.18357446	-62
9625	0	0.384521484	-0.08203125	0.008056641	0.999998093	-0.001769066	0.000232697	-0.00031662	9.613037109	-2.05078125	0.201416016	-0.088453341	0.011634833	-0.015831002	-0.793457031	0.322998047	0.688476563	880.96	-86.62457173	-78.04498078	-80.34362882	-62
9626	0	0.384082794	-0.085297585	0.008543015	0.999997139	-0.002328873	0.000272751	-1.23978E-05	9.602069855	-2.132439613	0.213575363	-0.116443741	0.013637555	-0.000619889	-0.795898438	0.322998047	0.688720703	880.98	-86.71937777	-78.05825411	-80.51307365	-63
9627	0	0.384765625	-0.088500977	0.006591797	0.999997139	-0.002170563	0.00036335	0.000286102	9.619140625	-2.212524414	0.164794922	-0.108528226	0.018167511	0.014305126	-0.798095703	0.318603516	0.689208984	881	-86.75616618	-78.036432	-80.7259396	-63
9628	0	0.383246422	-0.088858604	0.003615379	0.999999046	-0.000821114	0.000173569	0.000205994	9.581160545	-2.221465111	0.090384483	-0.041055684	0.008678437	0.010299684	-0.795654297	0.31640625	0.692138672	881.02	-86.73906125	-78.02461433	-80.83742623	-62
9629	0	0.381408691	-0.085327148	0.001525879	0.999999046	-0.000225067	-0.000308037	0.000278473	9.535217285	-2.133178711	0.038146973	-0.011253357	-0.015401841	0.013923646	-0.798095703	0.31640625	0.695068359	880.86	-86.91642763	-78.0073678	-80.68170387	-62
9630	0	0.384658813	-0.084077835	0.00179863	0.999999046	-0.000583649	-0.000164032	0.000225067	9.616470337	-2.101945877	0.044965744	-0.029182436	-0.0082016	0.011253358	-0.795654297	0.31640625	0.692138672	880.92	-87.05618965	-77.99516033	-80.60422435	-63
9631	0	0.383544922	-0.084655762	0.008239746	0.999999046	-0.000804901	-0.000407219	0.000225067	9.588623047	-2.116394043	0.205993652	-0.040245062	-0.02036095	0.011253359	-0.795654297	0.314208984	0.698242188	881	-87.35099155	-77.98408938	-80.3972191	-63
9632	0	0.384794235	-0.086368561	0.007907867	0.999999046	-0.001330376	-0.000232697	0.000213623	9.619855881	-2.15921402	0.197696686	-0.066518804	-0.01163483	0.010681156	-0.795410156	0.311767578	0.692382813	881.02	-87.61062607	-77.97301325	-80.28703952	-63
9633	0	0.383544922	-0.085083008	0.005126953	0.999999046	-0.000873566	3.14713E-05	1.14441E-05	9.588623047	-2.127075195	0.128173828	-0.043678289	0.001573563	0.000572205	-0.795410156	0.309570313	0.698486328	881	-87.67101298	-77.98361447	-80.32949596	-63
9634	0	0.382260323	-0.083875656	0.002256393	0.999999046	-0.000564575	-5.34058E-05	-0.000149727	9.556508064	-2.096891403	0.056409836	-0.028228761	-0.002670288	-0.007486344	-0.795410156	0.309570313	0.692626953	880.96	-87.73863325	-78.01295929	-80.32520466	-62
9635	0	0.38269043	-0.084716797	0.002624512	0.999999046	8.01086E-05	-0.000353813	-0.000549316	9.567260742	-2.117919922	0.065612793	0.004005432	-0.01769066	-0.027465822	-0.795410156	0.309570313	0.695556641	881.02	-87.88724025	-78.08922024	-80.16203257	-62
9636	0	0.384980202	-0.08453846	0.000288963	0.999998093	0.001255035	-0.000685692	-0.000805855	9.624505043	-2.113461494	0.007224083	0.062751798	-0.034284607	-0.040292758	-0.795410156	0.307373047	0.698730469	880.96	-88.08044083	-78.19596272	-79.82009528	-62
9637	0	0.389648438	-0.081542969	0.003540039	0.999997139	0.001964569	-0.000464439	-0.000808716	9.741210938	-2.038574219	0.088500977	0.098228532	-0.023221988	-0.040435823	-0.795410156	0.309570313	0.698486328	881.02	-88.07430801	-78.30208862	-79.59764387	-62
9638	0	0.389168739	-0.078027725	0.004461288	0.999997139	0.001966476	-0.000236511	-0.000657082	9.729218483	-1.95069313	0.111532211	0.098323893	-0.01182557	-0.032854104	-0.795654297	0.309814453	0.704345703	881.06	-87.94519654	-78.39014782	-79.50417214	-62
9639	0	0.389770508	-0.075439453	-0.000732422	0.999999046	0.00082016	0.000115395	-0.000171661	9.744262695	-1.885986328	-0.018310547	0.041008	0.00576973	-0.00858307	-0.795654297	0.312011719	0.698242188	881	-87.76147876	-78.42142378	-79.59689189	-62
9640	0	0.38466835	-0.075484276	0.004240036	0.999999046	-0.000634193	0.000307083	-0.000187874	9.616708755	-1.887106895	0.1060009	-0.031709674	0.015354158	-0.009393693	-0.795410156	0.311767578	0.692382813	880.92	-87.63585861	-78.45379984	-79.79702063	-62
9641	0	0.381347656	-0.076293945	0.002075195	0.999998093	-0.001704216	0.000328064	-0.000183105	9.533691406	-1.907348633	0.051879883	-0.085210843	0.016403207	-0.009155278	-0.795410156	0.309570313	0.695556641	881.06	-87.62079466	-78.48557034	-80.00914535	-62
9642	0	0.383206367	-0.079331398	0.0008955	0.999997139	-0.002300262	4.19617E-05	-0.000321388	9.580159187	-1.98328495	0.022387505	-0.115013226	0.002098085	-0.016069427	-0.795410156	0.307373047	0.695800781	880.92	-87.83230877	-78.53449526	-80.05702923	-62
9643	0	0.385986328	-0.081237793	-0.001037598	0.999996185	-0.002505302	6.86646E-05	-0.000328064	9.649658203	-2.030944824	-0.025939941	-0.125265255	0.003433231	-0.016403216	-0.800048828	0.303222656	0.702148438	881.12	-88.053878	-78.58398378	-80.12125559	-63
9644	0	0.383721352	-0.084728241	0.003411293	0.999996185	-0.002527237	0.000277519	8.01086E-05	9.593033791	-2.118206024	0.085282326	-0.126361983	0.013875976	0.004005436	-0.795166016	0.298339844	0.699462891	880.98	-88.1676118	-78.58562457	-80.2974888	-62
9645	0	0.386901855	-0.0859375	0.003051758	0.999998093	-0.001540184	0.000320435	9.53674E-05	9.672546387	-2.1484375	0.076293945	-0.077009233	0.016021735	0.004768374	-0.797363281	0.296386719	0.705566406	881	-88.14415679	-78.58501866	-80.49998839	-62
9646	0	0.384867668	-0.085536957	0.004621506	0.999999046	-5.34058E-05	0.000156403	-1.14441E-05	9.621691704	-2.13842392	0.115537643	-0.002670288	0.007820129	-0.000572205	-0.799804688	0.294189453	0.702880859	881.06	-88.04088327	-78.59686414	-80.61300693	-62
9647	0	0.385986328	-0.081176758	0.004150391	0.999999046	0.000846863	-0.000182152	-0.000167847	9.649658203	-2.029418945	0.103759766	0.042343145	-0.009107591	-0.008392335	-0.799560547	0.291748047	0.697265625	881.08	-88.02330646	-78.62780296	-80.53664737	-62
9648	0	0.383571625	-0.078723907	0.002861023	0.999999046	0.001139641	-0.00028038	-0.000297546	9.589290619	-1.968097687	0.071525574	0.056982054	-0.014019016	-0.014877323	-0.799560547	0.294189453	0.700195313	881.08	-88.02593096	-78.67395221	-80.40404725	-62
9649	0	0.384216309	-0.076721191	0.001159668	0.999999046	0.000881195	-0.000601768	-0.000213623	9.605407715	-1.918029785	0.028991699	0.044059762	-0.030088431	-0.010681154	-0.797363281	0.293945313	0.699951172	881.02	-88.24519671	-78.71169724	-80.08151581	-62
9650	0	0.386324883	-0.077898026	0.000525475	0.999999046	0.000793457	-0.000699997	-0.000202179	9.658122063	-1.947450638	0.013136864	0.039672859	-0.034999854	-0.01010895	-0.797363281	0.296142578	0.699707031	881	-88.53359453	-78.74817408	-79.69638143	-62
9651	0	0.385375977	-0.077514648	-0.000244141	0.999999046	0.001041412	-0.000647545	8.7738E-05	9.634399414	-1.937866211	-0.006103516	0.052070631	-0.032377251	0.004386903	-0.797363281	0.296386719	0.702636719	881.06	-88.76940718	-78.75095762	-79.33868475	-62
9652	0	0.384632111	-0.075809479	0.001489639	0.999999046	0.001122475	-0.000473022	0.000529289	9.615802765	-1.895236969	0.037240982	0.05612375	-0.02365113	0.02646447	-0.794921875	0.296142578	0.699707031	881.14	-88.90012955	-78.70260154	-79.08105643	-62
9653	0	0.385437012	-0.074401855	0.000610352	0.999999046	0.000671387	-0.00032711	0.00063324	9.635925293	-1.860046387	0.015258789	0.033569341	-0.016355517	0.031661992	-0.795166016	0.298583984	0.705322266	881.06	-88.99864447	-78.6420999	-78.9097005	-62
9654	0	0.389431	-0.073921204	-0.001866341	0.999999046	2.09808E-05	-0.000190735	0.000370026	9.735774994	-1.84803009	-0.046658516	0.001049042	-0.009536743	0.018501282	-0.795410156	0.302978516	0.701904297	881.06	-89.09112951	-78.61169387	-78.81346786	-62
9655	0	0.386962891	-0.075439453	-0.000915527	0.999999046	-0.000587463	0.000172615	5.34058E-05	9.674072266	-1.885986328	-0.022888184	-0.029373171	0.008630753	0.002670288	-0.792724609	0.302734375	0.698974609	881.06	-89.04404726	-78.61703853	-78.92792412	-62
9656	0	0.383595467	-0.077130318	0.002238274	0.999998093	-0.000616074	8.29697E-05	-0.000152588	9.589886665	-1.928257942	0.055956841	-0.030803683	0.004148484	-0.007629395	-0.792724609	0.300537109	0.702148438	881.06	-89.04892059	-78.64617885	-78.99497931	-62
9657	0	0.383972168	-0.078491211	0.00390625	0.999999046	-0.000682831	-0.000189781	2.67029E-05	9.599304199	-1.962280273	0.09765625	-0.034141543	-0.00948906	0.001335144	-0.795166016	0.30078125	0.705078125	881	-89.21811774	-78.65522496	-78.90162561	-62
9658	0	0.387263298	-0.079673767	0.000902176	0.999999046	-0.000131607	-0.000282288	-0.000138283	9.681582451	-1.991844177	0.022554398	-0.006580353	-0.01411438	-0.006914139	-0.795166016	0.298583984	0.705322266	881	-89.37621981	-78.68318405	-78.75774506	-62
9659	0	0.385681152	-0.08026123	-0.001647949	0.999999046	-2.28882E-05	-0.000460625	-0.000102997	9.642028809	-2.006530762	-0.04119873	-0.001144409	-0.023031236	-0.005149842	-0.792724609	0.300537109	0.705078125	881	-89.62575423	-78.70705555	-78.50338789	-62
9660	0	0.388503075	-0.083355904	-0.002438545	0.999999046	0.000815392	-0.000362396	-0.000180244	9.712576866	-2.083897591	-0.060963631	0.040769583	-0.018119815	-0.009012224	-0.795410156	0.30078125	0.708007813	881.02	-89.72426611	-78.73931243	-78.30772087	-62
9661	0	0.383728027	-0.081481934	-0.000854492	0.999997139	0.002071381	-0.000353813	0	9.593200684	-2.03704834	-0.021362305	0.103569107	-0.017690672	0	-0.790283203	0.298339844	0.702148438	881.12	-89.67516055	-78.75067945	-78.12108347	-62
9662	0	0.383483887	-0.076901436	0.000900269	0.999996185	0.00249958	-0.000624657	0.000232697	9.587097168	-1.922535896	0.022506714	0.124979159	-0.031232869	0.01163484	-0.792724609	0.302734375	0.698974609	880.96	-89.73338199	-78.73555202	-77.77403988	-61
9663	0	0.38458252	-0.074645996	-0.001220703	0.999998093	0.001851082	-0.000457764	0.000236511	9.614562988	-1.866149902	-0.030517578	0.092554149	-0.022888198	0.011825569	-0.790527344	0.305175781	0.704589844	881.06	-89.7697665	-78.71998999	-77.52700395	-62
9664	0	0.386047363	-0.074279785	-0.003234863	0.999999046	0.00098896	-0.00044632	0.000205994	9.651184082	-1.856994629	-0.080871582	0.049448023	-0.022315984	0.010299685	-0.788330078	0.307128906	0.701171875	881.06	-89.8987555	-78.70802734	-77.28389265	-62
9665	0	0.385877609	-0.075192451	-0.002182007	0.999998093	0.00092411	-0.000408173	9.82285E-05	9.646940231	-1.879811287	-0.054550171	0.046205529	-0.020408634	0.004911424	-0.790771484	0.309570313	0.704101563	880.96	-90.01350352	-78.70843715	-77.06288676	-62
