Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
9965	0	0.363220215	-0.105529785	0.131286621	0.999999046	-5.34058E-05	-0.000742912	0.00038147	9.080505371	-2.638244629	3.282165527	-0.002670288	-0.037145619	0.019073489	-0.421630859	0.675292969	-0.557861328	888.78	-38.40252648	-65.55242747	-17.00252585	-66
9966	0	0.362234116	-0.106919289	0.130736351	0.999999046	-7.62939E-05	-0.000413895	0.000526428	9.05585289	-2.672982216	3.268408775	-0.003814698	-0.020694734	0.026321413	-0.421630859	0.675292969	-0.560791016	888.84	-38.5538887	-65.55316447	-16.84593961	-66
9967	0	0.362365723	-0.104125977	0.130554199	0.999999046	0.000530243	-9.44138E-05	0.000751495	9.059143066	-2.603149414	3.26385498	0.02651215	-0.004720689	0.037574773	-0.421630859	0.673095703	-0.5546875	888.9	-38.62966923	-65.50897926	-16.70573947	-66
9968	0	0.364318848	-0.101074219	0.129882813	0.999999046	0.000248909	0.000305176	0.000694275	9.107971191	-2.526855469	3.247070313	0.012445451	0.015258791	0.034713749	-0.421630859	0.675292969	-0.557861328	888.84	-38.66302049	-65.43314216	-16.6455367	-66
9969	0	0.361219406	-0.101656914	0.128947258	0.999998093	-7.15256E-05	0.000492096	0.000226974	9.030485153	-2.541422844	3.22368145	-0.003576279	0.024604799	0.011348725	-0.421630859	0.675292969	-0.557861328	888.84	-38.61214783	-65.37406486	-16.71871779	-66
9970	0	0.362276077	-0.101254463	0.127603531	0.999999046	0.000263214	4.76837E-05	-3.43323E-05	9.056901932	-2.53136158	3.190088272	0.013160706	0.002384186	-0.001716614	-0.419189453	0.675048828	-0.560791016	888.86	-38.54124041	-65.37359323	-16.76652626	-66
9971	0	0.36151123	-0.103759766	0.127502441	0.999999046	0.000576019	0.000226021	-0.00019455	9.037780762	-2.593994141	3.187561035	0.028800966	0.011301041	-0.009727479	-0.421630859	0.675292969	-0.560791016	888.86	-38.37557681	-65.36856176	-16.88308043	-66
9972	0	0.363444328	-0.099198341	0.128878593	0.999999046	0.00106144	0.000125885	-0.000202179	9.086108208	-2.479958534	3.221964836	0.053071986	0.006294252	-0.01010895	-0.421386719	0.672851563	-0.560546875	888.86	-38.16801075	-65.37311299	-16.9861889	-66
9973	0	0.363098145	-0.09942627	0.130554199	0.999999046	-0.000255585	-5.62668E-05	1.90735E-05	9.077453613	-2.485656738	3.26385498	-0.012779236	-0.002813339	0.000953674	-0.421386719	0.675048828	-0.56640625	888.84	-38.18261782	-65.37843631	-17.00194402	-66
9974	0	0.360484123	-0.102557182	0.127713203	0.999999046	-0.000217438	-0.000108719	0.000315666	9.012103081	-2.563929558	3.192830086	-0.010871887	-0.005435944	0.01578331	-0.421386719	0.672851563	-0.560546875	888.84	-38.25939698	-65.36752153	-16.95116436	-66
9975	0	0.361816406	-0.101501465	0.130432129	0.999999046	-5.34058E-05	-0.000323296	0.000362396	9.045410156	-2.537536621	3.260803223	-0.002670288	-0.01616478	0.018119813	-0.418945313	0.672851563	-0.563476563	888.84	-38.35958606	-65.37256601	-16.84686713	-64
9976	0	0.362556458	-0.10422039	0.12914753	0.999999046	-0.000405312	-0.000278473	0.000278473	9.063911438	-2.605509758	3.22868824	-0.02026558	-0.013923646	0.013923646	-0.421630859	0.675292969	-0.557861328	888.8	-38.47690297	-65.37948918	-16.78014619	-66
9977	0	0.360839844	-0.103271484	0.132141113	0.999999046	0.000144958	-0.000124931	0.000301361	9.020996094	-2.581787109	3.303527832	0.007247925	-0.006246567	0.015068055	-0.419189453	0.675048828	-0.560791016	888.92	-38.51156714	-65.37084973	-16.72863811	-65
9978	0	0.361542702	-0.103634834	0.132689476	0.999999046	3.24249E-05	-0.00019455	0.000312805	9.038567543	-2.590870857	3.3172369	0.001621246	-0.009727478	0.015640259	-0.418945313	0.672851563	-0.560546875	888.9	-38.57196261	-65.36748811	-16.66004665	-65
9979	0	0.361938477	-0.105041504	0.131835938	0.999999046	0.000473022	-0.000105858	7.62939E-05	9.048461914	-2.626037598	3.295898438	0.023651124	-0.005292893	0.003814697	-0.421630859	0.675292969	-0.560791016	888.86	-38.52179077	-65.37294286	-16.66276854	-65
9980	0	0.362071991	-0.103020668	0.130696297	0.999999046	0.000267982	-0.000114441	0.000240326	9.051799774	-2.575516701	3.267407417	0.013399124	-0.005722046	0.012016297	-0.419189453	0.675048828	-0.560791016	888.8	-38.52840246	-65.36744012	-16.62851824	-65
9981	0	0.361938477	-0.10369873	0.130981445	0.999999046	0.000202179	-0.00014782	0.000297546	9.048461914	-2.592468262	3.274536133	0.010108948	-0.007390976	0.01487732	-0.419189453	0.675048828	-0.560791016	888.84	-38.55884564	-65.36078881	-16.57664058	-65
9982	0	0.362221718	-0.10221386	0.130975723	0.999999046	0.00038147	-5.14984E-05	0.000430107	9.055542946	-2.555346489	3.274393082	0.019073487	-0.002574921	0.021505357	-0.421386719	0.675048828	-0.563720703	888.8	-38.57936065	-65.33602898	-16.50940926	-65
9983	0	0.361083984	-0.102355957	0.130371094	0.999999046	6.10352E-05	-0.000105858	0.000240326	9.027099609	-2.558898926	3.259277344	0.003051758	-0.005292893	0.012016297	-0.418945313	0.675048828	-0.566650391	888.76	-38.60781175	-65.32969552	-16.46779877	-65
9984	0	0.361672401	-0.102819443	0.130794525	0.999999046	0.000311852	-0.000185013	0.000178337	9.041810036	-2.570486069	3.269863129	0.015592575	-0.009250641	0.008916855	-0.419189453	0.675048828	-0.563720703	888.9	-38.60759289	-65.33487186	-16.43243595	-65
9985	0	0.361083984	-0.102111816	0.13067627	0.999999046	0.00031662	-4.86374E-05	8.01086E-05	9.027099609	-2.55279541	3.266906738	0.015830994	-0.00243187	0.004005432	-0.418945313	0.672851563	-0.563476563	888.9	-38.5662279	-65.33486044	-16.4403637	-65
9986	0	0.362850189	-0.10239315	0.129911423	0.999999046	0.000234604	-0.000165939	-0.000106812	9.07125473	-2.559828758	3.247785568	0.011730194	-0.008296967	-0.005340576	-0.416503906	0.672607422	-0.566650391	888.8	-38.51589345	-65.35876316	-16.46257475	-64
9987	0	0.360473633	-0.103088379	0.13104248	0.999999046	6.86646E-05	-0.000117302	-0.000110626	9.01184082	-2.577209473	3.276062012	0.003433228	-0.005865097	-0.005531311	-0.418945313	0.672851563	-0.56640625	888.8	-38.47608552	-65.37850478	-16.49592037	-64
9988	0	0.359794617	-0.102441788	0.130604744	0.999999046	0.000103951	-0.000228882	6.48499E-05	8.994865417	-2.561044693	3.265118599	0.005197525	-0.011444092	0.003242493	-0.418945313	0.672851563	-0.56640625	888.86	-38.48380084	-65.39569179	-16.47267818	-64
9989	0	0.360595703	-0.102905273	0.130065918	0.999999046	-8.7738E-05	-0.00014019	-1.52588E-05	9.014892578	-2.572631836	3.251647949	-0.004386902	-0.007009506	-0.000762939	-0.418945313	0.672851563	-0.560546875	888.92	-38.48394744	-65.4106083	-16.49212146	-64
9990	0	0.362160683	-0.104870796	0.129700661	0.999999046	-0.000255585	-0.000211716	5.72205E-05	9.054017067	-2.621769905	3.242516518	-0.012779236	-0.010585785	0.002861023	-0.421630859	0.675292969	-0.560791016	888.78	-38.52887655	-65.42672647	-16.48555409	-64
9991	0	0.36138916	-0.106323242	0.129577637	0.999999046	-8.01086E-05	-0.00033474	0.000148773	9.034729004	-2.658081055	3.239440918	-0.004005432	-0.016736985	0.00743866	-0.419189453	0.675048828	-0.563720703	888.9	-38.59122651	-65.44721953	-16.43040364	-64
9992	0	0.359065056	-0.10517025	0.13096714	0.999999046	-2.57492E-05	-0.000360489	0.000449181	8.976626396	-2.629256248	3.274178505	-0.00128746	-0.018024446	0.022459031	-0.418945313	0.672851563	-0.56640625	888.86	-38.71039071	-65.44830564	-16.29716394	-64
9993	0	0.360473633	-0.106567383	0.131347656	0.999999046	-0.000236511	-0.00045681	0.000434875	9.01184082	-2.66418457	3.283691406	-0.011825562	-0.022840502	0.021743776	-0.419189453	0.675048828	-0.560791016	888.84	-38.86620415	-65.45870768	-16.16152314	-64
9994	0	0.360069275	-0.110666275	0.130537987	0.999999046	0.000205994	-0.000406265	0.000441551	9.001731873	-2.766656876	3.263449669	0.010299683	-0.020313264	0.022077562	-0.421386719	0.675048828	-0.563720703	888.86	-38.96525387	-65.46370417	-16.02771531	-65
9995	0	0.362487793	-0.108581543	0.128845215	0.999999046	0.000667572	-0.000422478	0.000659943	9.062194824	-2.714538574	3.221130371	0.033378607	-0.02112389	0.032997137	-0.421386719	0.675048828	-0.563720703	888.8	-39.05695967	-65.4541883	-15.84540654	-65
9996	0	0.36239624	-0.105957031	0.129655838	0.999999046	0.000893593	-0.000276566	0.000792503	9.059906006	-2.648925781	3.24139595	0.044679653	-0.013828281	0.039625178	-0.418945313	0.672851563	-0.563476563	888.8	-39.12534256	-65.42195005	-15.65965776	-65
9997	0	0.362854004	-0.102233887	0.129516602	0.999999046	0.000835419	-0.000216484	0.000835419	9.071350098	-2.555847168	3.237915039	0.041770945	-0.010824206	0.041770945	-0.416503906	0.672851563	-0.563720703	888.76	-39.19852505	-65.38124826	-15.47715184	-66
9998	0	0.363289833	-0.101222992	0.128245354	0.999999046	0.000427246	-0.000190735	0.000797272	9.082245827	-2.530574799	3.206133842	0.021362308	-0.009536745	0.039863592	-0.418945313	0.672851563	-0.56640625	888.84	-39.30624001	-65.34107863	-15.30460266	-66
9999	0	0.361877441	-0.100830078	0.128723145	0.999999046	0.000335693	6.96182E-05	0.000423431	9.046936035	-2.520751953	3.218078613	0.016784669	0.003480911	0.021171571	-0.419189453	0.675048828	-0.563720703	888.78	-39.31037184	-65.30504237	-15.26655068	-66
10000	0	0.363056183	-0.100930214	0.127253532	0.999999046	-0.000445366	1.52588E-05	6.00815E-05	9.076404572	-2.523255348	3.18133831	-0.022268296	0.000762939	0.003004074	-0.416503906	0.675048828	-0.569580078	888.86	-39.34219068	-65.30043272	-15.28348821	-66
10001	0	0.362548828	-0.103393555	0.128173828	0.999999046	-0.000488281	-0.000105858	-0.000114441	9.063720703	-2.584838867	3.204345703	-0.024414064	-0.005292893	-0.005722046	-0.416748047	0.675048828	-0.563964844	888.8	-39.36427261	-65.31935244	-15.32492263	-66
10002	0	0.362599373	-0.102887154	0.128422737	0.999999046	-0.000751495	-0.000112534	-3.8147E-05	9.064984322	-2.572178841	3.210568428	-0.037574772	-0.005626679	-0.001907349	-0.414306641	0.674804688	-0.566894531	888.9	-39.43206833	-65.33343276	-15.33996539	-66
10003	0	0.361206055	-0.102294922	0.12689209	0.999998093	-0.001574516	5.34058E-05	-4.57764E-05	9.030151367	-2.557373047	3.172302246	-0.078725847	0.002670289	-0.002288819	-0.416748047	0.677246094	-0.566894531	888.92	-39.56624426	-65.33355427	-15.38379621	-66
10004	0	0.364802361	-0.104141235	0.131363869	0.999993324	-0.003556252	0.000143051	0.000499725	9.120059013	-2.603530884	3.284096718	-0.177812959	0.007152573	0.024986321	-0.414550781	0.677246094	-0.558349609	888.86	-40.01735297	-65.28589098	-15.32984884	-65
10005	0	0.360900879	-0.114074707	0.131835938	0.999997139	-0.002269745	-0.000105858	0.000492096	9.022521973	-2.851867676	3.295898438	-0.113487346	-0.005292897	0.02460482	-0.416992188	0.681640625	-0.561523438	888.84	-40.35911928	-65.26007418	-15.22547963	-66
10006	0	0.361124039	-0.111598015	0.128568649	0.999999046	5.91278E-05	-0.000471115	0.000570297	9.028100967	-2.789950371	3.214216232	0.002956391	-0.023555758	0.028514865	-0.415039063	0.684082031	-0.547363281	888.9	-40.5076794	-65.25999129	-15.06788074	-65
10007	0	0.361572266	-0.107910156	0.128479004	0.999999046	0.000320435	-3.71933E-05	0.000347137	9.039306641	-2.697753906	3.211975098	0.016021729	-0.001859665	0.017356873	-0.414794922	0.683837891	-0.555908203	888.84	-40.51383508	-65.23858313	-15.01898432	-65
10008	0	0.362178802	-0.106982231	0.12711525	0.999999046	-8.29697E-05	0.000102997	0.000193596	9.054470062	-2.674555779	3.177881241	-0.004148483	0.005149841	0.009679794	-0.415039063	0.684082031	-0.550292969	888.8	-40.51444401	-65.21645479	-15.0375781	-65
10009	0	0.362976074	-0.106628418	0.126525879	0.999999046	-0.000232697	0.000123024	9.53674E-05	9.074401855	-2.665710449	3.163146973	-0.011634827	0.006151199	0.004768372	-0.414794922	0.683837891	-0.552978516	888.84	-40.51035671	-65.20000855	-15.07418819	-65
10010	0	0.361022949	-0.106933594	0.125976563	0.999999046	-0.000289917	7.24792E-05	1.52588E-05	9.02557373	-2.673339844	3.149414063	-0.01449585	0.003623962	0.000762939	-0.414794922	0.683837891	-0.555908203	888.84	-40.5058499	-65.19401382	-15.1122602	-65
10011	0	0.362116814	-0.10898304	0.127505302	0.999998093	-7.53403E-05	-0.000104904	-0.000123024	9.052920341	-2.724575996	3.187632561	-0.003767014	-0.005245209	-0.006151199	-0.412597656	0.686035156	-0.553466797	888.8	-40.47926511	-65.21375876	-15.15415191	-65
10012	0	0.360696793	-0.108910561	0.127984047	0.999999046	-0.000102043	-0.000144958	-0.000264168	9.017419815	-2.722764015	3.199601173	-0.005102158	-0.007247925	-0.01320839	-0.415039063	0.686035156	-0.556152344	888.84	-40.43545141	-65.24742365	-15.21375765	-65
10013	0	0.360412598	-0.110595703	0.128845215	0.999999046	5.34058E-05	-0.000227928	-3.43323E-05	9.010314941	-2.764892578	3.221130371	0.002670288	-0.011396408	-0.001716614	-0.417236328	0.684082031	-0.552978516	888.86	-40.43070414	-65.27108088	-15.21457808	-65
10014	0	0.360722542	-0.110496521	0.128142357	0.999999046	0.000413895	-0.000179291	-0.000157356	9.018063545	-2.762413025	3.203558922	0.020694733	-0.008964539	-0.007867813	-0.415039063	0.686279297	-0.553222656	888.96	-40.35358101	-65.29950625	-15.25299576	-65
10015	0	0.360778809	-0.109680176	0.127441406	0.999999046	0.000305176	-0.000151634	-2.67029E-05	9.019470215	-2.742004395	3.186035156	0.015258789	-0.007581711	-0.001335144	-0.417236328	0.681884766	-0.549804688	888.84	-40.30932875	-65.31573136	-15.27104205	-65
10016	0	0.361800194	-0.10720253	0.128250122	0.999999046	0.000565529	-0.000106812	0.000201225	9.045004845	-2.680063248	3.206253052	0.028276445	-0.005340577	0.010061265	-0.417236328	0.684082031	-0.552978516	888.84	-40.27119828	-65.31112889	-15.24843951	-65
10017	0	0.362304688	-0.105651855	0.127685547	0.999999046	-8.7738E-05	-0.00020504	0.000576019	9.057617188	-2.641296387	3.192138672	-0.004386902	-0.010252	0.028800966	-0.417236328	0.684082031	-0.555908203	888.86	-40.3947078	-65.2873634	-15.12385503	-66
10018	0	0.361682892	-0.107495308	0.126173973	0.999999046	0.000362396	-7.05719E-05	0.000510216	9.042072296	-2.687382698	3.154349327	0.018119813	-0.003528595	0.02551079	-0.414794922	0.683837891	-0.558837891	888.74	-40.43230587	-65.25673663	-15.03191678	-65
10019	0	0.361755371	-0.10369873	0.125488281	0.999999046	0.000640869	-0.00014782	5.34058E-05	9.043884277	-2.592468262	3.137207031	0.032043459	-0.007390976	0.002670288	-0.414794922	0.681640625	-0.552978516	888.9	-40.36363019	-65.26699084	-15.03204512	-65
10020	0	0.362513542	-0.104002953	0.126306534	0.999999046	0.000395775	-0.000284195	-0.000244141	9.062838554	-2.600073814	3.157663345	0.019788743	-0.014209748	-0.012207032	-0.419433594	0.681884766	-0.55859375	888.76	-40.28822716	-65.31139646	-15.06303986	-65
10021	0	0.362304688	-0.103149414	0.125793457	0.999999046	0.000411987	-0.000353813	-0.000232697	9.057617188	-2.578735352	3.144836426	0.020599366	-0.01769066	-0.011634827	-0.416992188	0.681640625	-0.55859375	888.84	-40.22390083	-65.36121567	-15.08020077	-65
10022	0	0.361343384	-0.103549004	0.126720428	0.999999046	-0.000253677	-0.000379562	-0.000389099	9.033584595	-2.58872509	3.168010712	-0.012683869	-0.01897812	-0.019454957	-0.416992188	0.681640625	-0.55859375	888.8	-40.20971652	-65.42495699	-15.124893	-64
10023	0	0.362487793	-0.10559082	0.125244141	0.999999046	-0.000514984	-0.000338554	-0.000404358	9.062194824	-2.639770508	3.131103516	-0.025749209	-0.016927721	-0.020217897	-0.416992188	0.681640625	-0.55859375	888.86	-40.21579589	-65.4863296	-15.17814959	-64
10024	0	0.359730721	-0.107933998	0.12665844	0.999999046	-0.000535011	-0.000171661	-0.000434875	8.993268013	-2.698349953	3.166460991	-0.026750567	-0.00858307	-0.021743776	-0.417236328	0.681640625	-0.555664063	888.84	-40.19117479	-65.53524047	-15.27124024	-65
10025	0	0.361083984	-0.109069824	0.127319336	0.999999046	-0.000225067	-0.000342369	-0.000232697	9.027099609	-2.726745605	3.182983398	-0.011253357	-0.017118455	-0.011634827	-0.419677734	0.681884766	-0.552734375	888.86	-40.19773177	-65.58398408	-15.29618057	-64
10026	0	0.362442017	-0.110545158	0.125249863	0.999999046	-0.000198364	-0.000169754	-6.10352E-05	9.061050415	-2.76362896	3.131246567	-0.009918213	-0.008487702	-0.003051758	-0.421875	0.6796875	-0.552246094	888.78	-40.20666946	-65.60481682	-15.31290256	-64
10027	0	0.362609863	-0.108520508	0.124511719	0.999999046	-0.000259399	-0.000193596	0.000259399	9.065246582	-2.713012695	3.112792969	-0.012969971	-0.009679795	0.012969971	-0.421875	0.681884766	-0.552490234	888.78	-40.28865915	-65.6039952	-15.25813404	-64
10028	0	0.362358093	-0.108286858	0.12681675	0.999999046	-0.00045681	-0.000150681	0.000492096	9.058952332	-2.70717144	3.170418739	-0.022840502	-0.007534028	0.024604799	-0.419677734	0.684082031	-0.552734375	888.9	-40.4310981	-65.58201375	-15.16138165	-64
10029	0	0.360412598	-0.107727051	0.125854492	0.999999046	-0.000286102	-0.000109673	0.000408173	9.010314941	-2.69317627	3.146362305	-0.014305115	-0.005483628	0.020408631	-0.422119141	0.681884766	-0.549560547	888.84	-40.53103641	-65.56253736	-15.09185919	-64
10030	0	0.36181736	-0.107362747	0.125834465	0.999999046	-0.000204086	-0.000232697	0.000239372	9.045433998	-2.68406868	3.145861626	-0.010204315	-0.011634827	0.011968613	-0.419677734	0.684082031	-0.550048828	888.84	-40.60932716	-65.56627415	-15.03581519	-64
10031	0	0.36151123	-0.109008789	0.125854492	0.999999046	0.000179291	-0.000311852	0.000232697	9.037780762	-2.725219727	3.146362305	0.008964539	-0.015592576	0.011634827	-0.419677734	0.686279297	-0.552978516	888.9	-40.65556222	-65.57727951	-14.96432217	-64
10032	0	0.362882614	-0.108400345	0.126764297	0.999999046	0.000172615	-0.000411987	0.000354767	9.072065353	-2.710008621	3.169107437	0.008630753	-0.020599366	0.017738343	-0.422119141	0.684326172	-0.549804688	888.9	-40.7424366	-65.58775598	-14.8526653	-64
10033	0	0.36315918	-0.110473633	0.127990723	0.999999046	0.000141144	-0.000353813	0.000396729	9.078979492	-2.76184082	3.199768066	0.00705719	-0.017690659	0.019836427	-0.419677734	0.681884766	-0.549804688	888.8	-40.83144713	-65.58979637	-14.73858876	-64
10034	0	0.362368584	-0.109443665	0.127214432	0.999999046	0.000324249	-0.000265121	0.000422478	9.059214592	-2.736091614	3.180360794	0.016212464	-0.013256074	0.021123887	-0.422119141	0.686523438	-0.550048828	888.84	-40.88970491	-65.58203158	-14.64194465	-64
10035	0	0.362854004	-0.109375	0.126586914	0.999999046	0.000553131	-1.81198E-05	0.000396729	9.071350098	-2.734375	3.164672852	0.027656557	-0.000905991	0.019836427	-0.419921875	0.686279297	-0.550048828	888.86	-40.87595576	-65.55469351	-14.59654259	-64
10036	0	0.362527847	-0.109035492	0.126204491	0.999999046	0.000603676	2.67029E-05	0.000510216	9.063196182	-2.725887299	3.155112267	0.030183795	0.001335144	0.025510791	-0.417236328	0.684082031	-0.555908203	888.86	-40.87057532	-65.51490384	-14.5235363	-65
