Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
25146	0	0.366453171	-0.085186005	0.120189667	0.999999046	0.000350952	0.0001297	0.00045681	9.161329269	-2.129650116	3.004741669	0.017547608	0.006484986	0.022840501	-0.72265625	0.693847656	0.158447266	895.96	-35.3979479	-68.10777702	-81.81487469	-54
25147	0	0.363342285	-0.083374023	0.117797852	0.999999046	0.000469208	3.52859E-05	0.000537872	9.083557129	-2.084350586	2.944946289	0.02346039	0.001764298	0.026893618	-0.720214844	0.696044922	0.15234375	896.08	-35.44940967	-68.07256234	-81.70841335	-54
25148	0	0.366600037	-0.084328651	0.119244576	0.999999046	0.000432014	8.96454E-05	4.1008E-05	9.165000916	-2.108216286	2.981114388	0.021600724	0.004482269	0.0020504	-0.72265625	0.693847656	0.152587891	896	-35.38065036	-68.06531888	-81.74168629	-52
25149	0	0.36517334	-0.084716797	0.118103027	0.999999046	0.000289917	4.673E-05	-6.10352E-05	9.129333496	-2.117919922	2.952575684	0.01449585	0.002336502	-0.003051758	-0.720214844	0.696044922	0.15234375	896	-35.31156151	-68.06889649	-81.78880553	-54
25150	0	0.36474514	-0.084604263	0.117574692	0.999999046	0.000581741	8.39233E-05	0.000121117	9.118628502	-2.115106583	2.939367294	0.029087068	0.004196167	0.006055832	-0.720214844	0.696044922	0.15234375	896.02	-35.24526639	-68.05698862	-81.79859418	-54
25151	0	0.364257813	-0.084716797	0.115600586	0.999999046	0.000202179	0.000153542	-3.43323E-05	9.106445313	-2.117919922	2.890014648	0.010108948	0.007677078	-0.001716614	-0.717773438	0.696044922	0.149169922	896.02	-35.17519586	-68.04896539	-81.85264831	-54
25152	0	0.366882324	-0.086975098	0.11328125	0.999999046	0.000256538	4.95911E-05	3.8147E-06	9.172058105	-2.174377441	2.83203125	0.01282692	0.002479553	0.000190735	-0.720214844	0.696044922	0.15234375	895.96	-35.12548909	-68.04835504	-81.88594269	-54
25153	0	0.36541748	-0.084533691	0.111938477	0.999999046	-0.000232697	6.19888E-05	0.000480652	9.135437012	-2.113342285	2.798461914	-0.011634827	0.003099442	0.024032594	-0.717773438	0.696044922	0.149169922	895.96	-35.24105605	-68.01540035	-81.79471411	-52
25154	0	0.365198135	-0.085915565	0.114994049	0.999999046	-0.000425339	-0.000190735	0.000422478	9.129953384	-2.147889137	2.874851227	-0.021266939	-0.009536744	0.021123888	-0.720214844	0.696044922	0.149414063	895.96	-35.40678441	-68.00998486	-81.67483565	-54
25155	0	0.36541748	-0.084655762	0.117004395	0.999999046	-0.000541687	-0.000384331	0.000362396	9.135437012	-2.116394043	2.925109863	-0.027084353	-0.019216539	0.018119814	-0.72265625	0.696044922	0.15234375	896.06	-35.60387344	-68.02658375	-81.54069675	-54
25156	0	0.367524147	-0.083892822	0.119986534	0.999999046	-0.000378609	-0.000368118	0.000254631	9.188103676	-2.097320557	2.999663353	-0.018930436	-0.018405915	0.012731553	-0.717773438	0.696044922	0.152099609	895.96	-35.75458184	-68.04875502	-81.43065358	-54
25157	0	0.366394043	-0.083435059	0.120239258	0.999999046	-0.000831604	-0.000266075	0.000198364	9.159851074	-2.085876465	3.005981445	-0.041580206	-0.013303758	0.009918214	-0.717773438	0.696044922	0.152099609	896.02	-35.92698765	-68.06511805	-81.35060084	-55
25158	0	0.366059303	-0.08378315	0.121491432	0.999999046	-0.000562668	-0.000347137	-2.76566E-05	9.151482582	-2.094578743	3.037285805	-0.028133394	-0.017356874	-0.001382828	-0.717773438	0.696044922	0.152099609	896.02	-36.02963356	-68.10408755	-81.3099479	-55
25159	0	0.366455078	-0.083496094	0.117492676	0.999999046	-0.000595093	-0.000163078	-8.39233E-05	9.161376953	-2.087402344	2.937316895	-0.029754641	-0.008153916	-0.004196167	-0.715332031	0.695800781	0.151855469	895.96	-36.09196296	-68.12988184	-81.31236896	-54
25160	0	0.36626339	-0.085162163	0.11751461	0.999999046	-0.0004282	-0.000240326	-0.000226021	9.15658474	-2.12905407	2.937865257	-0.021409989	-0.012016297	-0.011301041	-0.718017578	0.696044922	0.155029297	896	-36.11522658	-68.17246331	-81.34114523	-54
25161	0	0.366699219	-0.085571289	0.11730957	0.999999046	-0.000331879	-0.000353813	-0.000255585	9.167480469	-2.139282227	2.932739258	-0.016593934	-0.017690659	-0.012779236	-0.720458984	0.696044922	0.160888672	896.02	-36.13964198	-68.22757731	-81.36603855	-55
25162	0	0.363773346	-0.086440086	0.116200447	0.999999046	-0.000436783	-0.000352859	-0.00031662	9.094333649	-2.161002159	2.905011177	-0.021839143	-0.017642976	-0.015830995	-0.720458984	0.696044922	0.160888672	895.94	-36.16182865	-68.28670104	-81.4032202	-54
25163	0	0.367736816	-0.088012695	0.115722656	0.999999046	-0.000595093	-0.000414848	-0.000549316	9.19342041	-2.200317383	2.893066406	-0.029754643	-0.020742419	-0.027465824	-0.720214844	0.691650391	0.158447266	895.96	-36.15871209	-68.36729331	-81.48308781	-54
25164	0	0.366467476	-0.089947701	0.116958618	0.999999046	-0.000605583	-0.000440598	-0.000386238	9.161686897	-2.248692513	2.923965454	-0.030279163	-0.022029879	-0.019311907	-0.720458984	0.693847656	0.166992188	895.96	-36.19945601	-68.43909312	-81.52570941	-54
25165	0	0.364379883	-0.088806152	0.118225098	0.999999046	0.000179291	-0.000494957	-9.15527E-05	9.10949707	-2.220153809	2.955627441	0.008964539	-0.02474785	-0.004577637	-0.720214844	0.691650391	0.164306641	895.96	-36.22876969	-68.49574409	-81.48021723	-54
25166	0	0.364879608	-0.087110519	0.119359016	0.999999046	-0.00038147	-0.000116348	6.86646E-05	9.121990204	-2.177762985	2.98397541	-0.019073487	-0.005817413	0.003433228	-0.720458984	0.693847656	0.166992188	895.96	-36.29480874	-68.5063069	-81.4654378	-54
25167	0	0.367431641	-0.089355469	0.119689941	0.999999046	-0.000328064	3.14713E-05	8.01086E-05	9.185791016	-2.233886719	2.992248535	-0.016403199	0.001573563	0.004005432	-0.72265625	0.691650391	0.164306641	895.96	-36.33200219	-68.50218024	-81.47352353	-55
25168	0	0.365639687	-0.087477684	0.11745739	0.999999046	-0.0002985	0.000169754	0.000564575	9.140992165	-2.186942101	2.936434746	-0.014925004	0.008487702	0.028228762	-0.718017578	0.691650391	0.169921875	895.94	-36.45526917	-68.4522171	-81.39200077	-55
25169	0	0.366149902	-0.086975098	0.118408203	0.999999046	-0.000179291	0.000271797	0.000431061	9.153747559	-2.174377441	2.960205078	-0.008964539	0.01358986	0.021553041	-0.718017578	0.693847656	0.161132813	896.02	-36.51557147	-68.40175999	-81.34735031	-55
25170	0	0.365829468	-0.086417198	0.116316795	0.999999046	9.34601E-05	3.24249E-05	0.00025177	9.145736694	-2.160429955	2.907919884	0.004673004	0.001621246	0.012588501	-0.720214844	0.691650391	0.167236328	896.06	-36.54391742	-68.38553581	-81.31836553	-55
25171	0	0.364990234	-0.085754395	0.11505127	0.999999046	0.000595093	-0.000117302	0.000339508	9.124755859	-2.143859863	2.876281738	0.029754641	-0.005865098	0.016975404	-0.720458984	0.693847656	0.1640625	896.02	-36.5608422	-68.37713106	-81.2343175	-55
25172	0	0.365386963	-0.083730698	0.114514351	0.999999046	0.0002985	-1.14441E-05	0.000201225	9.134674072	-2.093267441	2.862858772	0.014925003	-0.000572205	0.010061264	-0.720458984	0.696044922	0.160888672	895.96	-36.56114182	-68.36853354	-81.19820386	-55
25173	0	0.366333008	-0.085754395	0.114135742	0.999999046	0.000297546	-0.000189781	6.48499E-05	9.158325195	-2.143859863	2.853393555	0.01487732	-0.00948906	0.003242493	-0.720214844	0.693847656	0.161132813	896.02	-36.56061826	-68.3857507	-81.16588743	-55
25174	0	0.368440628	-0.086465836	0.115633011	0.999999046	0.000177383	-0.000263214	8.01086E-05	9.211015701	-2.161645889	2.890825272	0.008869171	-0.013160706	0.004005432	-0.715576172	0.69140625	0.166992188	896.02	-36.59008823	-68.40872672	-81.12470389	-55
25175	0	0.366455078	-0.0859375	0.115600586	0.999999046	1.52588E-05	-0.000105858	0.000205994	9.161376953	-2.1484375	2.890014648	0.000762939	-0.005292893	0.010299683	-0.718017578	0.693847656	0.1640625	896.02	-36.64018927	-68.40862947	-81.07580226	-55
25176	0	0.365650177	-0.086024284	0.115585327	0.999999046	-4.29153E-05	-7.24792E-05	0.000118256	9.141254425	-2.150607109	2.889633179	-0.002145767	-0.003623962	0.005912781	-0.715820313	0.696044922	0.169433594	895.96	-36.67070731	-68.41145291	-81.06005204	-55
25177	0	0.366149902	-0.08605957	0.114379883	0.999999046	-0.000133514	3.91006E-05	1.52588E-05	9.153747559	-2.151489258	2.85949707	-0.00667572	0.001955032	0.000762939	-0.720214844	0.691650391	0.167236328	896	-36.66838599	-68.41111843	-81.09418517	-55
25178	0	0.368884087	-0.086590767	0.115971565	0.999999046	-0.000249863	0.000165939	0.000312805	9.222102165	-2.164769173	2.899289131	-0.012493134	0.008296967	0.015640259	-0.718017578	0.693847656	0.166992188	896.02	-36.72643483	-68.37878667	-81.07349966	-55
25179	0	0.368164063	-0.086303711	0.11517334	0.999999046	-0.000370026	0.000203133	0.000228882	9.204101563	-2.157592773	2.879333496	-0.018501282	0.010156632	0.011444092	-0.718017578	0.691650391	0.166992188	895.96	-36.77222175	-68.3488472	-81.08264116	-55
25180	0	0.364416122	-0.085579872	0.114830017	0.999999046	-0.000206947	0.000226974	0.000389099	9.110403061	-2.139496803	2.870750427	-0.010347367	0.011348725	0.019454957	-0.715576172	0.693847656	0.166748047	896.02	-36.83199683	-68.30575758	-81.05267028	-55
25181	0	0.365539551	-0.084533691	0.115966797	0.999999046	-0.000232697	0.000321388	8.01086E-05	9.13848877	-2.113342285	2.899169922	-0.011634827	0.016069413	0.004005432	-0.718017578	0.696044922	0.166748047	896	-36.8067972	-68.27528023	-81.11695717	-55
25182	0	0.3679533	-0.08727169	0.115306854	0.999999046	-0.000244141	0.000320435	-0.000119209	9.198832512	-2.181792259	2.882671356	-0.012207032	0.016021729	-0.005960465	-0.718017578	0.693847656	0.1640625	895.96	-36.73732423	-68.25860361	-81.22745183	-55
25183	0	0.367797852	-0.087036133	0.115234375	0.999999046	-0.000125885	0.000306129	2.28882E-05	9.194946289	-2.17590332	2.880859375	-0.006294251	0.015306473	0.001144409	-0.718017578	0.693847656	0.166992188	896	-36.68964057	-68.23353573	-81.30495313	-55
25184	0	0.365586281	-0.087204933	0.115739822	0.999999046	-0.000164986	0.00021553	8.67844E-05	9.139657021	-2.180123329	2.89349556	-0.008249283	0.01077652	0.004339218	-0.715576172	0.693603516	0.163818359	896.02	-36.67678495	-68.21241659	-81.34273655	-55
25185	0	0.365234375	-0.086975098	0.118041992	0.999999046	4.19617E-05	0.000222206	-3.8147E-06	9.130859375	-2.174377441	2.951049805	0.002098084	0.011110306	-0.000190735	-0.718017578	0.691650391	0.166992188	896	-36.61811849	-68.19680259	-81.41378564	-55
25186	0	0.36640358	-0.088183403	0.116990089	0.999999046	1.90735E-05	0.000257492	-2.00272E-05	9.160089493	-2.204585075	2.924752235	0.000953674	0.012874603	-0.001001358	-0.718017578	0.693847656	0.1640625	895.94	-36.55246715	-68.17899046	-81.48828395	-55
25187	0	0.366760254	-0.087280273	0.115600586	0.999999046	-3.43323E-05	0.000302315	7.62939E-05	9.169006348	-2.182006836	2.890014648	-0.001716614	0.015115738	0.003814697	-0.718017578	0.693847656	0.161132813	895.96	-36.50764905	-68.15051246	-81.542558	-55
25188	0	0.365578651	-0.087771416	0.114959717	0.999999046	0.000163078	0.000249863	0.000160217	9.139466286	-2.194285393	2.87399292	0.008153916	0.012493134	0.008010864	-0.718017578	0.696044922	0.160888672	895.9	-36.46871932	-68.12118707	-81.56478671	-55
25189	0	0.365478516	-0.085876465	0.114074707	0.999999046	0.000217438	4.29153E-05	0.00025177	9.136962891	-2.146911621	2.851867676	0.010871887	0.002145767	0.012588501	-0.718017578	0.693847656	0.161132813	896	-36.47977903	-68.10483826	-81.53018891	-55
25190	0	0.365731239	-0.0853405	0.112677574	0.999999046	3.24249E-05	1.14441E-05	0.00014019	9.143280983	-2.133512497	2.816939354	0.001621246	0.000572205	0.007009506	-0.718017578	0.693847656	0.1640625	895.94	-36.49190336	-68.09921063	-81.52245116	-55
25191	0	0.365112305	-0.0859375	0.114318848	0.999999046	-2.28882E-05	-0.000144005	4.19617E-05	9.127807617	-2.1484375	2.857971191	-0.001144409	-0.007200241	0.002098084	-0.718017578	0.696044922	0.166748047	895.86	-36.51427074	-68.11472403	-81.51223693	-55
25192	0	0.366053581	-0.085790634	0.115001678	0.999999046	5.62668E-05	-0.00028038	-0.000115395	9.151339531	-2.144765854	2.875041962	0.002813339	-0.014019013	-0.00576973	-0.718017578	0.696044922	0.160888672	895.96	-36.51462873	-68.15363927	-81.50507115	-55
25193	0	0.365234375	-0.085876465	0.114990234	0.999999046	0.000205994	-0.000338554	-0.000164032	9.130859375	-2.146911621	2.874755859	0.010299683	-0.01692772	-0.008201599	-0.718017578	0.693847656	0.166992188	896	-36.49652506	-68.20130917	-81.51094483	-55
25194	0	0.368637085	-0.086440086	0.116300583	0.999999046	-0.000101089	-0.000371933	-0.000366211	9.215927124	-2.161002159	2.907514572	-0.005054474	-0.01859665	-0.018310548	-0.720458984	0.693847656	0.1640625	896.08	-36.4725628	-68.26589094	-81.55562728	-55
25195	0	0.366271973	-0.08782959	0.117797852	0.999999046	-4.57764E-05	-0.000372887	-0.000343323	9.156799316	-2.195739746	2.944946289	-0.002288818	-0.018644334	-0.017166138	-0.720214844	0.691650391	0.161376953	895.94	-36.44751534	-68.32889146	-81.59006081	-55
25196	0	0.365013123	-0.085698128	0.116173744	0.999999046	9.63211E-05	-0.000263214	2.95639E-05	9.125328064	-2.142453194	2.904343605	0.004816055	-0.013160706	0.001478195	-0.720214844	0.691650391	0.167236328	895.96	-36.47373989	-68.35636695	-81.5611615	-55
25197	0	0.36541748	-0.086486816	0.116577148	0.999999046	-0.000213623	-7.15256E-05	-6.48499E-05	9.135437012	-2.16217041	2.914428711	-0.010681152	-0.003576279	-0.003242493	-0.717773438	0.691650391	0.1640625	896	-36.48062183	-68.37254388	-81.58283241	-55
25198	0	0.367398262	-0.087527275	0.116424561	0.999999046	-3.8147E-06	-8.96454E-05	9.82285E-05	9.184956551	-2.188181877	2.910614014	-0.000190735	-0.004482269	0.004911423	-0.717773438	0.691650391	0.1640625	895.86	-36.50453955	-68.37922457	-81.5601645	-55
25199	0	0.365722656	-0.086120605	0.11706543	0.999999046	-0.000156403	0.000153542	0.00019455	9.143066406	-2.153015137	2.926635742	-0.00782013	0.007677078	0.009727478	-0.720214844	0.691650391	0.164306641	896	-36.52634542	-68.35686647	-81.56104489	-55
25200	0	0.36626339	-0.087398529	0.114585876	0.999999046	-1.62125E-05	-4.3869E-05	0.000170708	9.15658474	-2.184963226	2.864646912	-0.000810623	-0.002193451	0.008535385	-0.720214844	0.691650391	0.167236328	896	-36.56065986	-68.35431632	-81.5361604	-55
25201	0	0.366577148	-0.085998535	0.116516113	0.999999046	8.39233E-05	-3.33786E-05	1.14441E-05	9.164428711	-2.149963379	2.912902832	0.004196167	-0.00166893	0.000572205	-0.720458984	0.693847656	0.1640625	896.02	-36.54460673	-68.36164731	-81.54562271	-55
25202	0	0.367437363	-0.08604908	0.117542267	0.999999046	5.72205E-05	-3.8147E-05	0.000244141	9.185934067	-2.151226997	2.938556671	0.002861023	-0.001907349	0.012207031	-0.718017578	0.693847656	0.166992188	895.9	-36.58620588	-68.353486	-81.49984648	-55
25203	0	0.3671875	-0.085205078	0.116760254	0.999999046	-6.48499E-05	0.000107765	9.91821E-05	9.1796875	-2.130126953	2.919006348	-0.003242493	0.00538826	0.004959106	-0.720214844	0.693847656	0.161132813	895.96	-36.58281474	-68.34179819	-81.50941061	-55
25204	0	0.36665535	-0.087062836	0.117376328	0.999998093	0.000217438	1.81198E-05	7.24792E-05	9.166383743	-2.176570892	2.934408188	0.010871887	0.000905991	0.003623962	-0.718017578	0.691650391	0.169921875	896.06	-36.55622944	-68.34010738	-81.52502332	-55
25205	0	0.367614746	-0.085266113	0.116210938	0.999999046	7.62939E-06	0.000180244	0.000205994	9.190368652	-2.131652832	2.905273438	0.00038147	0.009012222	0.010299683	-0.718017578	0.693847656	0.166992188	895.96	-36.55659457	-68.31441971	-81.53089704	-55
25206	0	0.366376877	-0.086636543	0.117503166	0.999999046	-5.34058E-05	0.000152588	0.000132561	9.159421921	-2.165913582	2.937579155	-0.002670288	0.007629395	0.006628037	-0.718017578	0.693847656	0.169677734	895.94	-36.55158578	-68.29622696	-81.55478518	-54
25207	0	0.365844727	-0.086669922	0.117370605	0.999999046	3.8147E-05	0.000294685	0	9.146118164	-2.166748047	2.934265137	0.001907349	0.014734268	0	-0.717773438	0.691650391	0.161132813	896	-36.48103922	-68.27392066	-81.6259569	-54
25208	0	0.366141319	-0.088614464	0.117164612	0.999999046	0.0001688	0.000154495	-4.57764E-05	9.153532982	-2.215361595	2.929115295	0.008440018	0.007724762	-0.002288818	-0.720214844	0.691650391	0.167236328	896.06	-36.4091514	-68.26752728	-81.69510307	-55
25209	0	0.365844727	-0.088745117	0.11706543	0.999999046	0.000377655	0.000134468	0.000118256	9.146118164	-2.21862793	2.926635742	0.018882752	0.006723404	0.005912781	-0.720214844	0.691650391	0.164306641	896	-36.35493943	-68.25171349	-81.71577056	-54
25210	0	0.364876747	-0.088009834	0.11820507	0.999999046	0.000423431	0.000211716	9.05991E-05	9.121918678	-2.200245857	2.955126762	0.021171571	0.010585785	0.004529953	-0.720214844	0.691650391	0.164306641	896.02	-36.27604751	-68.23051085	-81.75885178	-54
25211	0	0.366271973	-0.087646484	0.117919922	0.999999046	0.000244141	0.000454903	0.00030899	9.156799316	-2.191162109	2.947998047	0.012207032	0.022745134	0.015449525	-0.720214844	0.691650391	0.161376953	896.08	-36.22713342	-68.17195276	-81.78893614	-53
25212	0	0.366353035	-0.088730812	0.119028091	0.999999046	0.000243187	0.000331879	0.000328064	9.158825874	-2.218270302	2.975702286	0.012159348	0.016593934	0.016403199	-0.718017578	0.693847656	0.161132813	895.96	-36.2037434	-68.12335454	-81.78927648	-54
25213	0	0.364501953	-0.08605957	0.118286133	0.999999046	0.000728607	0.000130653	0.000499725	9.112548828	-2.151489258	2.95715332	0.036430364	0.00653267	0.02498627	-0.720458984	0.696044922	0.157958984	896	-36.19799676	-68.08171555	-81.70828056	-54
25214	0	0.365362167	-0.085092545	0.1188097	0.999999046	0.000343323	0.000375748	0.000117302	9.134054184	-2.127313614	2.9702425	0.017166138	0.018787385	0.005865097	-0.720214844	0.693847656	0.161132813	896.06	-36.10707012	-68.04328511	-81.77576803	-54
25215	0	0.366821289	-0.086547852	0.11706543	0.999999046	0.000476837	0.00023365	-2.67029E-05	9.170532227	-2.163696289	2.926635742	0.023841859	0.011682511	-0.001335144	-0.718017578	0.696044922	0.157958984	895.96	-35.9918277	-68.02776677	-81.84514623	-54
25216	0	0.366282463	-0.085867882	0.115670204	0.999998093	0.000408173	0.000105858	3.43323E-05	9.157061577	-2.146697044	2.891755104	0.020408631	0.005292893	0.001716614	-0.718017578	0.696044922	0.160888672	896	-35.92002753	-68.02009448	-81.88229066	-54
25217	0	0.364562988	-0.086791992	0.116271973	0.999999046	0.000293732	3.52859E-05	2.28882E-05	9.114074707	-2.169799805	2.906799316	0.014686585	0.001764298	0.001144409	-0.720458984	0.696044922	0.157958984	895.94	-35.87069365	-68.01978832	-81.90695407	-54
25218	0	0.365283012	-0.08570385	0.116042137	0.999999046	0.000514984	-0.000104904	-0.000160217	9.13207531	-2.142596245	2.901053429	0.025749208	-0.005245209	-0.008010865	-0.717773438	0.696044922	0.152099609	895.94	-35.77725036	-68.0448876	-81.9403967	-52
25219	0	0.365356445	-0.086425781	0.118469238	0.999999046	0.000297546	-9.44138E-05	-1.52588E-05	9.133911133	-2.160644531	2.961730957	0.01487732	-0.004720688	-0.000762939	-0.720214844	0.693847656	0.15234375	895.96	-35.74036292	-68.05927342	-81.94466265	-52
25220	0	0.363916397	-0.085551262	0.118877411	0.999999046	0.000170708	-9.53674E-06	-1.62125E-05	9.097909927	-2.138781548	2.971935272	0.008535385	-0.000476837	-0.000810623	-0.720214844	0.693847656	0.155273438	895.94	-35.70358408	-68.06578933	-81.96961681	-54
25221	0	0.364807129	-0.087585449	0.11932373	0.999999046	0.000232697	-0.000155449	-3.8147E-06	9.120178223	-2.18963623	2.983093262	0.011634827	-0.007772446	-0.000190735	-0.720214844	0.696044922	0.155029297	895.96	-35.68690788	-68.08495839	-81.96271468	-53
25222	0	0.365027428	-0.087711334	0.118823051	0.999999046	0.000358582	-0.000106812	0.000239372	9.125685692	-2.192783356	2.970576286	0.017929078	-0.005340576	0.011968613	-0.720214844	0.693847656	0.15234375	895.96	-35.70416196	-68.08326195	-81.90244522	-53
25223	0	0.364196777	-0.087768555	0.119628906	0.999999046	0.000362396	-0.000132561	0.000148773	9.104919434	-2.194213867	2.990722656	0.018119813	-0.006628037	0.00743866	-0.720214844	0.693847656	0.158203125	895.9	-35.70442035	-68.08989405	-81.87074783	-53
25224	0	0.364690781	-0.088400841	0.120388985	0.999999046	0.000294685	0	0.000231743	9.117269516	-2.210021019	3.009724617	0.014734269	0	0.011587143	-0.720214844	0.693847656	0.155273438	896	-35.70970517	-68.07848136	-81.83803579	-52
25225	0	0.363891602	-0.088256836	0.120117188	0.999999046	0.000133514	0.000184059	0.000362396	9.097290039	-2.206420898	3.002929688	0.00667572	0.009202957	0.018119813	-0.717773438	0.696044922	0.152099609	896.02	-35.73312912	-68.04104797	-81.79765441	-52
25226	0	0.365796089	-0.089161873	0.120884895	0.999999046	0.000574112	7.05719E-05	0.000427246	9.144902229	-2.229046822	3.022122383	0.028705599	0.003528595	0.021362307	-0.717773438	0.696044922	0.152099609	895.96	-35.73989659	-68.00967285	-81.7233941	-52
25227	0	0.364257813	-0.085021973	0.117858887	0.999999046	0.000675201	0.000130653	0.000686646	9.106445313	-2.125549316	2.946472168	0.033760076	0.00653267	0.034332281	-0.718017578	0.698242188	0.157714844	896.02	-35.78451767	-67.95538812	-81.60688139	-53
25228	0	0.366429329	-0.085184097	0.117641449	0.999999046	0.00017643	0.000156403	0.000464439	9.160733223	-2.129602432	2.941036224	0.008821488	0.00782013	0.023221971	-0.720458984	0.698242188	0.155029297	895.96	-35.83064752	-67.91369287	-81.54928762	-52
25229	0	0.363891602	-0.084411621	0.114196777	0.999999046	6.10352E-05	4.673E-05	0.000362396	9.097290039	-2.110290527	2.854919434	0.003051758	0.002336502	0.018119812	-0.717773438	0.698242188	0.148925781	896.02	-35.88471623	-67.88924894	-81.48578109	-52
