Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
45931	0	0.38470459	-0.042236328	0.074401855	0.999999046	-0.001117706	6.19888E-05	-0.000175476	9.617614746	-1.055908203	1.860046387	-0.055885327	0.003099442	-0.008773806	-0.836425781	0.414306641	0.413574219	895.96	-26.9955538	-77.51103414	-121.455954	-65
45932	0	0.382695198	-0.041115761	0.077468872	0.999999046	-0.000407219	-1.14441E-05	-8.4877E-05	9.567379951	-1.02789402	1.936721802	-0.020360947	-0.000572205	-0.004243851	-0.839111328	0.416748047	0.413574219	895.94	-26.97767098	-77.52014039	-121.5187807	-65
45933	0	0.384033203	-0.042419434	0.076721191	0.999999046	0.00038147	-7.15256E-05	-2.67029E-05	9.600830078	-1.06048584	1.918029785	0.019073487	-0.003576279	-0.001335144	-0.838867188	0.412109375	0.416748047	895.96	-26.91082981	-77.53216396	-121.5512402	-65
45934	0	0.385266304	-0.041060448	0.074926376	0.999999046	0.001148224	-1.90735E-05	9.82285E-05	9.6316576	-1.026511192	1.873159409	0.057411207	-0.000953675	0.004911424	-0.836425781	0.412109375	0.407958984	895.94	-26.80197283	-77.53228343	-121.5294202	-65
45935	0	0.384399414	-0.036254883	0.074829102	0.999999046	0.000930786	-7.15256E-05	0.000144958	9.609985352	-0.90637207	1.870727539	0.046539314	-0.003576279	0.007247926	-0.836425781	0.414306641	0.407714844	895.84	-26.75140675	-77.53539937	-121.4714989	-66
45936	0	0.383544922	-0.034945488	0.074959755	1	-9.53674E-06	9.53674E-07	3.8147E-06	9.588623047	-0.873637199	1.873993874	-0.000476837	4.76837E-05	0.000190735	-0.836669922	0.416503906	0.410400391	895.96	-26.72556857	-77.53843328	-121.4972843	-65
45937	0	0.384460449	-0.038269043	0.07598877	0.999999046	-0.000617981	6.58035E-05	0.000152588	9.61151123	-0.956726074	1.899719238	-0.03089905	0.003290177	0.007629395	-0.836669922	0.416503906	0.410400391	896	-26.82300854	-77.52709831	-121.4672052	-66
45938	0	0.384559631	-0.040863991	0.077879906	0.999999046	-0.000400543	8.39233E-05	1.14441E-05	9.613990784	-1.02159977	1.946997643	-0.020027161	0.004196167	0.000572205	-0.838867188	0.416503906	0.407714844	895.96	-26.82614731	-77.52101175	-121.5053546	-65
45939	0	0.384216309	-0.040405273	0.077026367	0.999999046	0.000396729	0.000130653	-0.000267029	9.605407715	-1.010131836	1.92565918	0.019836427	0.006532669	-0.013351441	-0.836425781	0.416503906	0.407470703	895.92	-26.59843332	-77.52432275	-121.6853271	-65
45940	0	0.383544922	-0.038003922	0.076727867	0.999999046	0.001030922	7.62939E-05	-0.000392914	9.588623047	-0.950098038	1.918196678	0.051546107	0.003814698	-0.019645695	-0.836425781	0.416503906	0.407470703	896	-26.25170726	-77.53934154	-121.9138799	-65
45941	0	0.384094238	-0.036132813	0.076782227	0.999999046	0.000896454	-5.62668E-05	-0.00043869	9.602355957	-0.903320313	1.919555664	0.0448227	-0.00281334	-0.021934513	-0.836425781	0.414306641	0.413574219	895.94	-25.92797583	-77.56996492	-122.1453401	-64
45942	0	0.384072304	-0.035538673	0.075764656	0.999999046	0.000459671	9.53674E-06	-0.000309944	9.601807594	-0.888466835	1.894116402	0.022983552	0.000476837	-0.015497208	-0.836181641	0.412109375	0.405029297	895.9	-25.69816007	-77.58714227	-122.3266004	-64
45943	0	0.386535645	-0.036987305	0.073791504	0.999999046	-0.000228882	5.81741E-05	-0.000415802	9.663391113	-0.924682617	1.844787598	-0.011444092	0.002908707	-0.020790101	-0.838623047	0.412109375	0.405273438	895.9	-25.48618106	-77.60446396	-122.5695239	-64
45944	0	0.383322716	-0.037376404	0.078150749	0.999999046	0.000117302	0.000102997	-0.000583649	9.583067894	-0.934410095	1.95376873	0.005865097	0.005149842	-0.029182436	-0.841064453	0.412109375	0.405273438	895.96	-25.14448618	-77.62494848	-122.9038195	-64
45945	0	0.381469727	-0.03717041	0.075805664	0.999999046	4.57764E-05	0.000153542	-0.000324249	9.536743164	-0.929260254	1.895141602	0.002288818	0.007677078	-0.016212464	-0.843505859	0.412353516	0.411132813	896	-24.92202225	-77.62717244	-123.1300598	-64
45946	0	0.385255814	-0.038561821	0.075559616	0.999999046	8.7738E-05	1.52588E-05	-6.10352E-05	9.63139534	-0.964045525	1.888990402	0.004386902	0.000762939	-0.003051758	-0.841064453	0.412109375	0.405273438	896	-24.85042334	-77.63090424	-123.1901536	-64
45947	0	0.383728027	-0.035766602	0.075439453	0.999999046	8.01086E-05	-8.29697E-05	7.62939E-06	9.593200684	-0.894165039	1.885986328	0.004005432	-0.004148483	0.00038147	-0.841064453	0.412109375	0.405273438	895.86	-24.83382172	-77.64153074	-123.1947985	-64
45948	0	0.382214546	-0.034601212	0.077577591	0.999999046	-0.000128746	-0.000259399	0.000511169	9.555363655	-0.865030289	1.939439774	-0.006437302	-0.012969971	0.025558473	-0.838623047	0.412109375	0.405273438	895.86	-25.11856565	-77.64603125	-122.9154231	-64
45949	0	0.38293457	-0.035339355	0.076843262	0.999999046	-0.000125885	-0.000491142	0.000675201	9.573364258	-0.883483887	1.921081543	-0.006294251	-0.024557117	0.033760075	-0.841064453	0.412109375	0.408203125	896	-25.53263414	-77.66607154	-122.5084034	-64
45950	0	0.383871078	-0.03850174	0.07413578	0.999999046	-0.000782013	-0.00044632	0.000652313	9.596776962	-0.962543488	1.853394508	-0.039100655	-0.022315984	0.032615668	-0.838867188	0.414306641	0.407958984	895.9	-26.00267239	-77.68194998	-122.1155463	-63
45951	0	0.383972168	-0.04107666	0.077941895	0.999999046	-0.000881195	-0.000365257	0.000652313	9.599304199	-1.026916504	1.948547363	-0.044059763	-0.018262867	0.032615669	-0.841308594	0.414550781	0.407958984	895.9	-26.46669492	-77.68858784	-121.7404879	-64
45952	0	0.384768486	-0.040554047	0.075941086	0.999999046	-0.000439644	-0.000211716	0.000323296	9.619212151	-1.013851166	1.898527145	-0.021982194	-0.010585786	0.016164781	-0.836425781	0.414306641	0.407714844	895.96	-26.69029134	-77.69576379	-121.5577388	-63
45953	0	0.381530762	-0.040771484	0.075683594	0.999999046	8.7738E-05	-0.000212669	0.000110626	9.538269043	-1.019287109	1.892089844	0.004386902	-0.010633469	0.005531311	-0.836425781	0.414306641	0.413574219	895.94	-26.75447114	-77.71374812	-121.4825869	-63
45954	0	0.385643005	-0.038097382	0.074609756	0.999999046	0.000654221	-0.000337601	-3.52859E-05	9.641075134	-0.95243454	1.865243912	0.032711032	-0.016880037	-0.001764298	-0.838867188	0.414306641	0.413574219	895.9	-26.7147798	-77.75202952	-121.4489778	-63
45955	0	0.385803223	-0.038757324	0.071960449	0.999999046	0.000465393	-0.000193596	6.48499E-05	9.645080566	-0.968933105	1.79901123	0.023269654	-0.009679795	0.003242493	-0.836669922	0.416503906	0.410400391	895.86	-26.71014794	-77.770499	-121.3943774	-63
45956	0	0.388878822	-0.039105415	0.074469566	0.999999046	0.000668526	-0.000289917	0.000267029	9.721970558	-0.977635384	1.861739159	0.033426288	-0.014495851	0.013351442	-0.833984375	0.414306641	0.410644531	895.96	-26.80099107	-77.78837573	-121.2234656	-63
45957	0	0.385131836	-0.033691406	0.074890137	0.999999046	0.000476837	2.38419E-05	0.000244141	9.628295898	-0.842285156	1.872253418	0.023841859	0.001192093	0.012207032	-0.836669922	0.416503906	0.413330078	895.94	-26.82712796	-77.77535604	-121.1428124	-63
45958	0	0.383156776	-0.03600502	0.074575424	0.999999046	-0.000850677	0.000137329	0.000342369	9.578919411	-0.900125504	1.864385605	-0.042533881	0.006866456	0.017118456	-0.836669922	0.416503906	0.413330078	895.94	-27.02371304	-77.74560394	-121.0424878	-63
45959	0	0.38659668	-0.041442871	0.074279785	0.999999046	-0.000915527	0.000123024	0.000495911	9.664916992	-1.036071777	1.856994629	-0.045776376	0.0061512	0.024795537	-0.836425781	0.414306641	0.410644531	896	-27.30289189	-77.70912469	-120.8658309	-63
45960	0	0.384461403	-0.041171074	0.07612896	0.999999046	-0.000226021	5.91278E-05	0.000518799	9.611535072	-1.029276848	1.903223991	-0.011301041	0.002956391	0.025939943	-0.834228516	0.416503906	0.416259766	895.94	-27.52818445	-77.67762203	-120.6655046	-63
