Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
4744	0	0.380674362	-0.085091591	0.052818298	0.999999046	0.000498772	3.24249E-05	0.000423431	9.516859055	-2.127289772	1.320457458	0.024938585	0.001621246	0.021171571	-0.647216797	0.485351563	0.440185547	887.2	-58.22104546	-75.33507742	-99.60998255	-54
4745	0	0.381591797	-0.082763672	0.054199219	0.999999046	0.00037384	-2.86102E-06	0.000179291	9.539794922	-2.069091797	1.354980469	0.018692017	-0.000143051	0.008964539	-0.647216797	0.485351563	0.440185547	887.2	-58.18761031	-75.32247371	-99.60037425	-54
4746	0	0.382049561	-0.084020615	0.05358696	0.999999046	-0.000114441	0.000154495	-8.86917E-05	9.551239014	-2.100515366	1.339673996	-0.005722046	0.007724762	-0.004434586	-0.644775391	0.485107422	0.437255859	887.1	-58.08940459	-75.32646177	-99.71087309	-54
4747	0	0.382751465	-0.086120605	0.053833008	0.999999046	-1.52588E-05	0.000115395	-0.000118256	9.568786621	-2.153015137	1.345825195	-0.000762939	0.00576973	-0.005912781	-0.644775391	0.485107422	0.437255859	887.12	-57.98726084	-75.33558106	-99.81303544	-54
4748	0	0.381599426	-0.085849762	0.053733826	0.999999046	0.000411034	5.72205E-05	-7.24792E-05	9.539985657	-2.146244049	1.343345642	0.020551682	0.002861023	-0.003623963	-0.647216797	0.487548828	0.440185547	887.12	-57.86826842	-75.34367414	-99.88142498	-54
4749	0	0.381774902	-0.084655762	0.055480957	0.999999046	9.53674E-05	-2.86102E-06	0.000133514	9.544372559	-2.116394043	1.387023926	0.004768372	-0.000143051	0.00667572	-0.647216797	0.485351563	0.443115234	887.06	-57.85515357	-75.33535693	-99.88627073	-54
4750	0	0.381507874	-0.085784912	0.054639816	0.999999046	0.000114441	5.53131E-05	-0.000203133	9.537696838	-2.144622803	1.365995407	0.005722046	0.002765656	-0.010156632	-0.644775391	0.487304688	0.437011719	887.22	-57.73947209	-75.35604563	-99.98209058	-52
4751	0	0.379821777	-0.086608887	0.056396484	0.999999046	0.000461578	0.000157356	-0.000274658	9.495544434	-2.165222168	1.409912109	0.02307892	0.007867814	-0.013732911	-0.646972656	0.485351563	0.437255859	887.2	-57.52857278	-75.3771246	-100.1418554	-54
4752	0	0.380888939	-0.085738182	0.056044579	0.999999046	0.000338554	0.000282288	-9.53674E-07	9.522223473	-2.143454552	1.401114464	0.01692772	0.01411438	-4.76837E-05	-0.647216797	0.485351563	0.443115234	887.22	-57.3495635	-75.3637828	-100.2898293	-54
4753	0	0.379333496	-0.086486816	0.053100586	0.999999046	0.000236511	0.000370979	0.000335693	9.483337402	-2.16217041	1.327514648	0.011825562	0.018548966	0.016784669	-0.646972656	0.485351563	0.437255859	887.24	-57.22999321	-75.31229427	-100.3845927	-54
4754	0	0.379358292	-0.086229324	0.052201271	0.999999046	0.000366211	0.000188828	6.10352E-05	9.483957291	-2.155733109	1.305031776	0.018310547	0.009441376	0.003051758	-0.649658203	0.487548828	0.443115234	887.2	-57.09851869	-75.29846852	-100.4795368	-54
4755	0	0.380371094	-0.087219238	0.052368164	0.999999046	0.000473022	8.58307E-06	-0.000152588	9.509277344	-2.180480957	1.309204102	0.023651124	0.000429153	-0.007629395	-0.647216797	0.485351563	0.440185547	887.2	-56.97075957	-75.31629594	-100.559323	-54
4756	0	0.380029678	-0.085102081	0.051477432	0.999999046	0.000477791	-0.000102997	0.000343323	9.500741959	-2.127552032	1.286935806	0.023889543	-0.005149842	0.017166139	-0.649658203	0.487548828	0.437255859	887.16	-57.00188834	-75.29345484	-100.4701579	-54
4757	0	0.381103516	-0.084716797	0.051025391	0.999999046	0.000148773	-0.000407219	0.000476837	9.527587891	-2.117919922	1.275634766	0.00743866	-0.020360948	0.02384186	-0.649414063	0.487548828	0.434326172	887.24	-57.21404119	-75.27673525	-100.2315308	-54
4758	0	0.381370544	-0.084394455	0.051836967	0.999999046	0.00015831	-0.000524521	0.000476837	9.534263611	-2.109861374	1.295924187	0.007915498	-0.026226046	0.02384186	-0.647216797	0.487548828	0.434326172	887.24	-57.46795241	-75.26710795	-99.94877493	-54
4759	0	0.381469727	-0.084411621	0.052368164	0.999999046	0.000141144	-0.00057888	0.000205994	9.536743164	-2.110290527	1.309204102	0.00705719	-0.028944017	0.010299683	-0.647460938	0.491943359	0.436767578	887.28	-57.6805975	-75.28679621	-99.70329985	-54
4760	0	0.3820467	-0.084432602	0.053657532	0.999999046	0.000203133	-0.000623703	0.000235558	9.551167488	-2.110815048	1.341438293	0.010156632	-0.031185153	0.011777879	-0.644775391	0.489746094	0.433837891	887.16	-57.90994613	-75.3061582	-99.43479591	-54
4761	0	0.38092041	-0.082580566	0.053161621	0.999999046	0.000160217	-0.000590324	0.000286102	9.523010254	-2.06451416	1.329040527	0.008010865	-0.029516222	0.014305116	-0.647460938	0.491943359	0.436767578	887.16	-58.14373848	-75.31841504	-99.16714279	-54
4762	0	0.382339478	-0.082294464	0.053162575	0.999999046	-5.91278E-05	-0.000469208	6.48499E-05	9.558486938	-2.057361603	1.329064369	-0.00295639	-0.023460389	0.003242493	-0.644775391	0.489746094	0.436767578	887.22	-58.30657292	-75.3448161	-99.00184737	-55
4763	0	0.384277344	-0.08392334	0.053955078	0.999999046	1.90735E-05	-0.000437737	-0.000328064	9.606933594	-2.098083496	1.348876953	0.000953674	-0.021886827	-0.016403199	-0.645019531	0.489746094	0.439697266	887.2	-58.35828036	-75.40761665	-98.94343223	-54
4764	0	0.382486343	-0.084280968	0.052645683	0.999999046	0.000304222	-0.000354767	-0.000515938	9.562158585	-2.107024193	1.316142082	0.015211107	-0.017738344	-0.025796892	-0.647216797	0.489746094	0.437011719	887.22	-58.30261219	-75.4837702	-98.95953121	-54
4765	0	0.383728027	-0.08380127	0.053466797	0.999999046	-0.000148773	-0.000170708	1.90735E-05	9.593200684	-2.095031738	1.336669922	-0.00743866	-0.008535385	0.000953674	-0.642333984	0.487304688	0.437011719	887.06	-58.35336101	-75.49668055	-98.92121662	-55
4766	0	0.381362915	-0.084870338	0.054164886	0.999999046	-7.62939E-05	0.000177383	-3.8147E-06	9.534072876	-2.121758461	1.354122162	-0.003814697	0.008869171	-0.000190735	-0.642333984	0.487304688	0.439697266	887.16	-58.25887658	-75.49077704	-99.02654291	-54
4767	0	0.381896973	-0.083618164	0.052185059	0.999999046	-6.48499E-05	0.000290871	-0.000267029	9.547424316	-2.090454102	1.304626465	-0.003242493	0.014543534	-0.013351441	-0.645019531	0.489746094	0.442626953	887.16	-58.0587556	-75.50359002	-99.23706238	-54
4768	0	0.381607056	-0.084764481	0.051113129	0.999999046	-0.000393867	0.000341415	-0.000161171	9.540176392	-2.119112015	1.277828217	-0.019693376	0.017070771	-0.008058548	-0.645019531	0.489746094	0.442626953	887.2	-57.90220329	-75.50287531	-99.43966235	-54
4769	0	0.381652832	-0.085632324	0.051391602	0.999999046	-0.000228882	0.000473976	0.00012207	9.541320801	-2.140808105	1.284790039	-0.011444092	0.023698808	0.006103516	-0.647216797	0.485351563	0.443115234	887.06	-57.74439384	-75.46641012	-99.63630633	-54
4770	0	0.383049965	-0.084344864	0.049578667	0.999999046	-0.000108719	0.000318527	0.000152588	9.576249123	-2.108621597	1.239466667	-0.005435944	0.015926361	0.007629395	-0.649658203	0.489746094	0.439941406	887.22	-57.63936684	-75.43648892	-99.75226911	-54
4771	0	0.382507324	-0.08404541	0.049194336	0.999999046	-0.000377655	0.00017643	0.000183105	9.562683105	-2.101135254	1.229858398	-0.018882752	0.008821488	0.009155274	-0.649658203	0.489746094	0.439941406	887.1	-57.62619273	-75.41241312	-99.80462853	-54
4772	0	0.381421089	-0.08489418	0.04944706	0.999999046	-0.000462532	-1.90735E-06	0.000250816	9.535527229	-2.122354507	1.236176491	-0.023126603	-9.53674E-05	0.012540818	-0.647216797	0.487548828	0.437255859	887.12	-57.70562285	-75.3927849	-99.77178141	-54
4773	0	0.38079834	-0.083435059	0.05065918	0.999999046	-0.000213623	7.72476E-05	0.00030899	9.519958496	-2.085876465	1.266479492	-0.010681153	0.003862381	0.015449524	-0.647216797	0.489746094	0.439941406	887.18	-57.74090519	-75.36275787	-99.75272933	-54
4774	0	0.379336357	-0.080945015	0.050621033	0.999999046	-0.000501633	-0.000335693	0.000411034	9.483408928	-2.023625374	1.265525818	-0.025081637	-0.016784669	0.020551683	-0.647216797	0.489746094	0.439941406	887.22	-57.98596592	-75.34817916	-99.55057388	-54
4775	0	0.382263184	-0.083312988	0.050964355	0.999999046	-0.000602722	-0.000357628	0.00012207	9.55657959	-2.082824707	1.274108887	-0.030136111	-0.017881395	0.006103516	-0.647216797	0.487548828	0.437255859	887.16	-58.18358323	-75.36296461	-99.41037746	-54
4776	0	0.383133888	-0.083469391	0.051809311	0.999999046	9.82285E-05	-0.000495911	-0.0004282	9.578347206	-2.086734772	1.295232773	0.004911423	-0.024795534	-0.02140999	-0.644775391	0.485107422	0.440185547	887.16	-58.22539778	-75.43971074	-99.35339768	-55
4777	0	0.382385254	-0.082214355	0.054077148	0.999999046	-0.000221252	-0.000342369	-0.000221252	9.559631348	-2.055358887	1.351928711	-0.011062622	-0.017118455	-0.011062622	-0.644775391	0.485107422	0.440185547	887.18	-58.2940474	-75.48706108	-99.30447592	-55
4778	0	0.381543159	-0.08359623	0.054204941	0.999999046	-0.00063324	-0.000173569	4.19617E-05	9.538578987	-2.089905739	1.35512352	-0.03166199	-0.008678437	0.002098084	-0.647216797	0.485351563	0.443115234	887.2	-58.40724515	-75.49851829	-99.25992259	-55
4779	0	0.381896973	-0.084777832	0.054321289	0.999999046	-0.000282288	-9.05991E-05	-0.000110626	9.547424316	-2.119445801	1.358032227	-0.01411438	-0.004529953	-0.005531311	-0.647216797	0.483154297	0.443359375	887.24	-58.41302674	-75.51977923	-99.28862561	-55
4780	0	0.383877754	-0.08417511	0.054080963	0.999999046	-2.38419E-05	0.000106812	-0.000480652	9.596943855	-2.104377747	1.352024078	-0.001192093	0.005340576	-0.024032594	-0.644775391	0.482910156	0.443115234	887.24	-58.22746206	-75.56518367	-99.48089056	-55
4781	0	0.382873535	-0.085144043	0.05267334	0.999999046	-0.000595093	0.000214577	-0.000270844	9.571838379	-2.128601074	1.316833496	-0.029754641	0.010728837	-0.013542176	-0.646972656	0.480712891	0.440673828	887.18	-58.11486611	-75.58344212	-99.66681051	-55
4782	0	0.381738663	-0.08731842	0.051815987	0.999999046	-0.000253677	0.000196457	0.000198364	9.543466568	-2.18296051	1.295399666	-0.012683869	0.009822846	0.009918213	-0.646972656	0.482910156	0.4375	887.2	-58.08076316	-75.55692349	-99.72279218	-55
4783	0	0.381896973	-0.086242676	0.051330566	0.999999046	0.000404358	6.19888E-05	9.15527E-05	9.547424316	-2.156066895	1.28326416	0.020217896	0.003099442	0.004577637	-0.647216797	0.483154297	0.443359375	887.22	-57.99738153	-75.54883188	-99.75839834	-55
4784	0	0.382180214	-0.084745407	0.051567078	0.999999046	2.76566E-05	0.000148773	2.95639E-05	9.554505348	-2.118635178	1.289176941	0.001382828	0.00743866	0.001478195	-0.646972656	0.480712891	0.440673828	887.2	-57.91002298	-75.54144262	-99.84589604	-55
4785	0	0.382324219	-0.088012695	0.051269531	0.999999046	3.05176E-05	0.000199318	0.000312805	9.558105469	-2.200317383	1.281738281	0.001525879	0.009965897	0.015640259	-0.646972656	0.482910156	0.4375	887.22	-57.87091926	-75.50330465	-99.87599847	-54
4786	0	0.383103371	-0.0858078	0.052463531	0.999999046	0.0004673	2.47955E-05	0.00056839	9.577584267	-2.145195007	1.311588287	0.023365023	0.001239777	0.028419497	-0.649414063	0.483154297	0.440673828	887.16	-57.90750308	-75.45092406	-99.78366797	-55
4787	0	0.381408691	-0.08380127	0.051147461	0.999999046	7.62939E-05	4.673E-05	0.000823975	9.535217285	-2.095031738	1.278686523	0.003814698	0.002336502	0.041198735	-0.646972656	0.485351563	0.437255859	887.2	-58.03979664	-75.37240006	-99.63155983	-54
4788	0	0.382974625	-0.083997726	0.050157547	0.999999046	7.53403E-05	-5.91278E-05	0.000728607	9.574365616	-2.099943161	1.253938675	0.003767014	-0.002956391	0.036430362	-0.647216797	0.485351563	0.443115234	887.22	-58.18833764	-75.30959149	-99.47124246	-55
4789	0	0.383300781	-0.085266113	0.053527832	0.999999046	0.000579834	-0.000220299	0.000492096	9.582519531	-2.131652832	1.338195801	0.028991702	-0.01101494	0.0246048	-0.644775391	0.487548828	0.439941406	887.12	-58.28327839	-75.27946068	-99.29964994	-55
4790	0	0.382572174	-0.08240509	0.055772781	0.999999046	0.000904083	-6.67572E-05	0.000384331	9.564304352	-2.060127258	1.394319534	0.04520417	-0.003337861	0.019216541	-0.644775391	0.487304688	0.437011719	887.2	-58.25807528	-75.25061717	-99.21550252	-55
4791	0	0.380432129	-0.081420898	0.055847168	0.999999046	0.000270844	5.05447E-05	0.000495911	9.510803223	-2.035522461	1.396179199	0.013542176	0.002527237	0.024795534	-0.642333984	0.487304688	0.437011719	887.2	-58.28632101	-75.20391122	-99.15186929	-54
4792	0	0.381137848	-0.082929611	0.054037094	0.999999046	6.19888E-05	0.000324249	0.000411034	9.528446198	-2.07324028	1.350927353	0.003099442	0.016212464	0.020551682	-0.645019531	0.489746094	0.439697266	887.24	-58.21770917	-75.14906678	-99.21331962	-54
4793	0	0.382080078	-0.083007813	0.053405762	0.999999046	0.000148773	0.000466347	-9.91821E-05	9.552001953	-2.075195313	1.335144043	0.00743866	0.023317338	-0.004959107	-0.644775391	0.489746094	0.436767578	887.16	-57.97088821	-75.13533757	-99.44592352	-54
4794	0	0.382473946	-0.08480835	0.053664207	0.999999046	-3.8147E-05	0.000314713	-0.000321388	9.56184864	-2.12020874	1.341605186	-0.001907349	0.015735627	-0.016069413	-0.644775391	0.489746094	0.436767578	887.12	-57.74993111	-75.15221895	-99.67254846	-54
4795	0	0.380249023	-0.086181641	0.053161621	0.999999046	0.000102997	0.000260353	-0.000183105	9.506225586	-2.154541016	1.329040527	0.005149841	0.013017655	-0.009155274	-0.649658203	0.487548828	0.437255859	887.18	-57.56436783	-75.15880781	-99.85447933	-54
4796	0	0.380251884	-0.086764336	0.055146217	0.999999046	0.000466347	0.000164032	-0.000167847	9.506297112	-2.169108391	1.378655434	0.023317338	0.008201599	-0.008392334	-0.649658203	0.489746094	0.437011719	887.1	-57.37563981	-75.16960063	-99.99154523	-54
4797	0	0.381896973	-0.087646484	0.055725098	0.999999046	0.000343323	0.000264168	-8.39233E-05	9.547424316	-2.191162109	1.393127441	0.017166138	0.01320839	-0.004196167	-0.647216797	0.487548828	0.434326172	887.16	-57.18401183	-75.16584474	-100.1478557	-54
4798	0	0.382676125	-0.088949203	0.054522514	0.999999046	-2.86102E-05	0.000518799	4.1008E-05	9.566903114	-2.223730087	1.363062859	-0.001430512	0.025939943	0.0020504	-0.649658203	0.487548828	0.437255859	887.16	-56.97266214	-75.1339268	-100.3732746	-54
4799	0	0.380737305	-0.088012695	0.053039551	0.999999046	-3.8147E-05	0.000653267	0.000366211	9.518432617	-2.200317383	1.32598877	-0.001907349	0.032663348	0.018310549	-0.649414063	0.487548828	0.434326172	887.16	-56.79225631	-75.06211048	-100.5661798	-54
4800	0	0.383410454	-0.087748528	0.0535326	0.999999046	-0.000100136	0.000511169	0.000697136	9.585261345	-2.193713188	1.33831501	-0.005006791	0.025558475	0.034856801	-0.649658203	0.489746094	0.431152344	887.2	-56.7496665	-74.96738847	-100.617989	-54
4801	0	0.380432129	-0.085632324	0.05078125	0.999999046	-8.39233E-05	0.000367165	0.000816345	9.510803223	-2.140808105	1.26953125	-0.004196168	0.018358233	0.040817266	-0.647216797	0.489746094	0.434082031	887.18	-56.78542124	-74.8704285	-100.5908096	-54
4802	0	0.381112099	-0.084127426	0.051167488	0.999999046	-0.000333786	8.39233E-05	0.000693321	9.527802467	-2.103185654	1.279187202	-0.016689302	0.004196167	0.034666065	-0.649658203	0.491943359	0.434082031	887.24	-56.92151511	-74.80324659	-100.4870787	-54
4803	0	0.379089355	-0.084472656	0.050842285	0.999999046	-0.000164032	-6.77109E-05	0.00030899	9.477233887	-2.111816406	1.271057129	-0.008201599	-0.003385544	0.015449524	-0.647216797	0.489746094	0.434082031	887.1	-57.00319764	-74.78263213	-100.4235221	-54
4804	0	0.377824783	-0.082771301	0.052960396	0.999999046	1.43051E-05	-0.000242233	0.000216484	9.445619583	-2.069282532	1.324009895	0.000715256	-0.012111664	0.010824204	-0.649658203	0.491943359	0.434082031	887.16	-57.10478552	-74.78198193	-100.3148725	-53
4805	0	0.378173828	-0.079956055	0.053039551	0.999999046	-0.000663757	-0.000349998	0.000511169	9.454345703	-1.998901367	1.32598877	-0.033187871	-0.017499926	0.025558475	-0.647216797	0.491943359	0.430908203	887.22	-57.38887782	-74.75985596	-100.0922155	-54
4806	0	0.380567551	-0.081268311	0.051016808	0.999999046	-0.001325607	-0.000244141	0.000144958	9.514188766	-2.031707764	1.275420189	-0.066280385	-0.012207035	0.007247927	-0.647216797	0.491943359	0.427978516	887.18	-57.62803306	-74.76672176	-99.98810012	-53
4807	0	0.383850098	-0.084838867	0.054443359	0.999998093	-0.001723289	-0.000423431	-0.000717163	9.596252441	-2.12097168	1.361083984	-0.086164527	-0.021171583	-0.035858176	-0.647216797	0.489746094	0.437011719	887.18	-57.78242751	-74.8681517	-100.0246853	-54
4808	0	0.382070541	-0.088751793	0.054057121	0.999998093	-0.001235962	-0.000597954	-0.000878334	9.551763535	-2.218794823	1.351428032	-0.061798123	-0.029897703	-0.043916722	-0.647216797	0.487548828	0.437255859	887.16	-57.90809595	-74.99583141	-100.0310279	-54
4809	0	0.378845215	-0.089111328	0.056640625	0.999999046	-0.00038147	-0.000712395	-0.000556946	9.471130371	-2.227783203	1.416015625	-0.019073489	-0.035619741	-0.027847295	-0.647216797	0.485351563	0.440185547	887.1	-58.05130552	-75.09901778	-99.92204698	-55
4810	0	0.380979538	-0.086779594	0.059509277	0.999999046	-0.000543594	-0.000528336	-0.00050354	9.524488449	-2.169489861	1.487731934	-0.027179722	-0.026416782	-0.025177005	-0.647216797	0.483154297	0.443359375	887.18	-58.15823054	-75.18559443	-99.87397672	-54
4811	0	0.382080078	-0.089111328	0.059875488	0.999998093	-0.001261711	6.10352E-05	-0.000637054	9.552001953	-2.227783203	1.496887207	-0.063085577	0.003051759	-0.031852733	-0.646972656	0.480712891	0.443603516	887.16	-58.09896783	-75.24916851	-100.0822715	-55
