Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
31207	0	0.37097168	-0.113525391	0.073791504	0.999999046	0.000408173	-8.67844E-05	2.67029E-05	9.274291992	-2.838134766	1.844787598	0.020408631	-0.004339218	0.001335144	-0.372802734	0.706054688	-0.398925781	885.6	-56.56924382	-69.95001276	-3.482757007	-57
31208	0	0.372076988	-0.112997055	0.073574066	0.999999046	0.000105858	-6.29425E-05	-0.000225067	9.301924706	-2.824926376	1.839351654	0.005292893	-0.003147125	-0.011253357	-0.377685547	0.708496094	-0.393066406	885.6	-56.52040547	-69.98389251	-3.531907258	-56
31209	0	0.371337891	-0.114318848	0.073791504	0.999999046	1.90735E-05	0.000103951	-9.53674E-05	9.283447266	-2.857971191	1.844787598	0.000953674	0.005197525	-0.004768372	-0.377685547	0.706298828	-0.392822266	885.66	-56.46013216	-69.99470031	-3.601698459	-56
31210	0	0.371709824	-0.113940239	0.073627472	0.999999046	0.000322342	-1.52588E-05	0.000366211	9.29274559	-2.848505974	1.840686798	0.016117097	-0.000762939	0.018310548	-0.380126953	0.706542969	-0.392822266	885.64	-56.47659236	-69.9688712	-3.554135219	-56
31211	0	0.372619629	-0.11315918	0.073303223	0.999999046	0.000152588	2.00272E-05	0.000473022	9.315490723	-2.828979492	1.832580566	0.007629395	0.001001358	0.023651124	-0.375244141	0.706298828	-0.398925781	885.64	-56.5216402	-69.93057496	-3.483083045	-56
31212	0	0.372020721	-0.113367081	0.073168755	0.999999046	-4.48227E-05	4.57764E-05	0.000414848	9.300518036	-2.834177017	1.829218864	-0.002241135	0.002288818	0.020742417	-0.375244141	0.706298828	-0.398925781	885.58	-56.5723298	-69.89617674	-3.429792797	-56
31213	0	0.373474121	-0.11340332	0.074890137	0.999999046	0.000274658	-9.44138E-05	0.000427246	9.336853027	-2.835083008	1.872253418	0.013732911	-0.004720688	0.021362306	-0.375244141	0.706298828	-0.398925781	885.54	-56.6247838	-69.86939383	-3.336371455	-56
31214	0	0.373757362	-0.11276722	0.073598862	0.999999046	0.000387192	-0.000181198	0.000556946	9.343934059	-2.819180489	1.839971542	0.01935959	-0.009059907	0.027847292	-0.375244141	0.704101563	-0.395751953	885.58	-56.70891012	-69.83566773	-3.200474548	-56
31215	0	0.371948242	-0.112609863	0.07409668	0.999999046	0.000343323	-1.04904E-05	0.000759125	9.298706055	-2.815246582	1.852416992	0.01716614	-0.000524521	0.037956242	-0.375244141	0.706298828	-0.395996094	885.58	-56.78744246	-69.77179267	-3.078910502	-56
31216	0	0.373185158	-0.111051559	0.073003769	0.999999046	7.15256E-05	-1.90735E-05	0.000686646	9.329628944	-2.776288986	1.825094223	0.003576279	-0.000953674	0.034332278	-0.372802734	0.706298828	-0.395996094	885.52	-56.88616376	-69.71549519	-2.968482616	-55
31217	0	0.372436523	-0.113342285	0.074829102	0.999999046	0.000476837	-0.00014019	0.000106812	9.310913086	-2.833557129	1.870727539	0.023841859	-0.007009507	0.005340576	-0.372802734	0.708251953	-0.399169922	885.54	-56.87109427	-69.72241754	-2.927044379	-55
31218	0	0.373105049	-0.112556458	0.075685501	0.999999046	0.000963211	7.82013E-05	-6.96182E-05	9.327626228	-2.813911438	1.892137527	0.048160561	0.003910065	-0.003480912	-0.375244141	0.706298828	-0.398925781	885.54	-56.71316458	-69.73260398	-2.980758117	-55
31219	0	0.373657227	-0.112365723	0.078186035	0.999999046	0.000343323	0.000191689	9.91821E-05	9.341430664	-2.809143066	1.954650879	0.017166138	0.009584427	0.004959107	-0.375244141	0.706298828	-0.401611328	885.58	-56.62486559	-69.71942511	-3.031680562	-55
31220	0	0.371896744	-0.112998962	0.074621201	0.999999046	-0.000325203	0.000305176	0.000338554	9.297418594	-2.82497406	1.865530014	-0.016260148	0.01525879	0.01692772	-0.372802734	0.706054688	-0.401855469	885.54	-56.62453336	-69.6761967	-3.068501063	-55
31221	0	0.370605469	-0.113830566	0.074829102	0.999999046	0.000156403	0.000496864	0.000213623	9.265136719	-2.84576416	1.870727539	0.00782013	0.024843217	0.010681153	-0.372802734	0.708251953	-0.404785156	885.52	-56.4983918	-69.63277384	-3.178564446	-55
31222	0	0.372375488	-0.11311245	0.074012756	0.999999046	0.000461578	0.000333786	-3.8147E-05	9.309387207	-2.827811241	1.850318909	0.02307892	0.016689301	-0.001907349	-0.372802734	0.706054688	-0.401855469	885.58	-56.33663906	-69.62369681	-3.295574185	-54
31223	0	0.372558594	-0.113586426	0.075073242	0.999999046	9.15527E-05	0.000306129	-3.8147E-05	9.313964844	-2.839660645	1.876831055	0.004577637	0.015306473	-0.001907349	-0.372802734	0.706054688	-0.404785156	885.58	-56.22441946	-69.61631374	-3.399572531	-54
31224	0	0.371728897	-0.113972664	0.073550224	0.999999046	0.000197411	0.00019455	0.000274658	9.293222427	-2.849316597	1.838755608	0.009870529	0.009727478	0.013732911	-0.375	0.703857422	-0.407226563	885.58	-56.18257607	-69.58624776	-3.408560768	-54
31225	0	0.368286133	-0.11340332	0.073608398	0.999999046	0.000293732	2.38419E-05	0.000289917	9.20715332	-2.835083008	1.840209961	0.014686585	0.001192093	0.01449585	-0.370361328	0.706054688	-0.404785156	885.48	-56.17615389	-69.56562881	-3.377330595	-54
31226	0	0.371206284	-0.114490509	0.074485779	0.999999046	9.53674E-05	0.000202179	0.00014782	9.280157089	-2.862262726	1.86214447	0.004768372	0.010108948	0.007390976	-0.370117188	0.703857422	-0.407470703	885.58	-56.12272683	-69.54715974	-3.412526429	-54
31227	0	0.373413086	-0.114501953	0.076171875	0.999999046	-0.00012207	0.000329018	9.53674E-05	9.335327148	-2.862548828	1.904296875	-0.006103516	0.016450882	0.004768372	-0.370361328	0.706054688	-0.401855469	885.58	-56.05293374	-69.52556191	-3.507218565	-52
31228	0	0.366871834	-0.113858223	0.075896263	0.999999046	-0.000496864	0.000177383	0.000422478	9.171795845	-2.846455574	1.897406578	-0.024843218	0.008869172	0.021123888	-0.370361328	0.706054688	-0.401855469	885.48	-56.12069551	-69.48248306	-3.498760226	-54
31229	0	0.363952637	-0.116394043	0.077941895	0.999999046	6.86646E-05	-0.000185966	0.000682831	9.098815918	-2.909851074	1.948547363	0.003433228	-0.009298325	0.034141543	-0.370361328	0.706054688	-0.404785156	885.6	-56.25993754	-69.43751768	-3.33772036	-54
31230	0	0.367061615	-0.113101006	0.07598877	0.999999046	0.000385284	0.000139236	0.000433922	9.176540375	-2.827525139	1.899719238	0.019264222	0.006961823	0.021696092	-0.370361328	0.706054688	-0.404785156	885.54	-56.23754129	-69.39550816	-3.312142749	-53
31231	0	0.373535156	-0.114257813	0.077514648	0.999999046	-0.000881195	0.000660896	-0.000282288	9.338378906	-2.856445313	1.937866211	-0.044059763	0.033044822	-0.014114383	-0.370361328	0.706054688	-0.404785156	885.54	-56.10655434	-69.3884551	-3.555436841	-54
31232	0	0.3742342	-0.117231369	0.075421333	0.999998093	-0.00135231	0.000712395	-0.000180244	9.355854988	-2.930784225	1.885533333	-0.067615536	0.03561975	-0.009012226	-0.372802734	0.708251953	-0.404785156	885.58	-56.03433669	-69.36825254	-3.792594464	-53
31233	0	0.36907959	-0.117858887	0.073852539	0.999999046	-0.000484467	8.10623E-05	0.000640869	9.226989746	-2.946472168	1.846313477	-0.02422333	0.004053116	0.032043461	-0.370605469	0.708251953	-0.399169922	885.58	-56.16204238	-69.31028144	-3.719923557	-53
31234	0	0.365321159	-0.113696098	0.070444107	0.999999046	-1.33514E-05	-0.000463486	0.000845909	9.133028984	-2.842402458	1.761102676	-0.000667572	-0.023174289	0.042295462	-0.368164063	0.708251953	-0.40234375	885.48	-56.40739007	-69.2674522	-3.455118938	-52
31235	0	0.366699219	-0.113525391	0.073425293	0.999999046	-8.01086E-05	-0.000369072	0.000232697	9.167480469	-2.838134766	1.835632324	-0.004005432	-0.018453599	0.011634827	-0.365966797	0.712646484	-0.402832031	885.58	-56.53347546	-69.27702775	-3.329482642	-53
31236	0	0.369812965	-0.114197731	0.073254585	0.999999046	-0.000424385	-0.000385284	-0.000362396	9.245324135	-2.854943275	1.831364632	-0.021219255	-0.019264223	-0.018119813	-0.370605469	0.710449219	-0.40234375	885.54	-56.60401403	-69.34459101	-3.301963744	-52
31237	0	0.372131348	-0.114562988	0.073730469	0.999999046	-0.000785828	-0.000597954	-1.52588E-05	9.303283691	-2.864074707	1.843261719	-0.039291388	-0.029897695	-0.00076294	-0.368408203	0.710449219	-0.396728516	885.48	-56.8286233	-69.39237446	-3.162232516	-53
31238	0	0.370881081	-0.115341187	0.074203491	0.999998093	-0.001078606	-0.000775337	0.000537872	9.272027016	-2.883529663	1.85508728	-0.053930301	-0.038766874	0.026893625	-0.368408203	0.712646484	-0.396728516	885.6	-57.22472601	-69.39780704	-2.871732678	-53
31239	0	0.37121582	-0.116149902	0.076782227	0.999999046	-0.000507355	-0.000887871	0.000137329	9.280395508	-2.903747559	1.919555664	-0.025367741	-0.044393547	0.006866456	-0.368408203	0.710449219	-0.393798828	885.52	-57.51843394	-69.44817186	-2.620731661	-52
31240	0	0.371020317	-0.115844727	0.07930088	0.999999046	-0.000390053	-0.000717163	-0.000382423	9.275507927	-2.896118164	1.982522011	-0.019502642	-0.035858159	-0.019121173	-0.370849609	0.712646484	-0.396728516	885.48	-57.66975216	-69.53786038	-2.501477665	-53
31241	0	0.371887207	-0.117797852	0.08013916	0.999999046	-0.000469208	-0.000407219	-0.000278473	9.297180176	-2.944946289	2.003479004	-0.02346039	-0.020360948	-0.013923646	-0.370849609	0.712890625	-0.390869141	885.58	-57.76672176	-69.59817962	-2.460862569	-52
31242	0	0.372078896	-0.118398666	0.079479218	0.999999046	-0.000469208	-8.96454E-05	-7.62939E-06	9.301972389	-2.95996666	1.986980438	-0.023460389	-0.004482269	-0.00038147	-0.373046875	0.712890625	-0.396484375	885.48	-57.82494186	-69.61255498	-2.447199155	-53
31243	0	0.371276855	-0.117126465	0.079589844	0.999999046	-0.000423431	0.000153542	0.000209808	9.281921387	-2.928161621	1.989746094	-0.021171571	0.007677079	0.010490418	-0.370849609	0.712646484	-0.393798828	885.58	-57.84933552	-69.59077488	-2.46805704	-52
31244	0	0.37077713	-0.117042542	0.076368332	0.999999046	-0.00058651	0.000354767	0.00025177	9.269428253	-2.926063538	1.909208298	-0.029325488	0.017738344	0.012588502	-0.370849609	0.715087891	-0.394042969	885.54	-57.84646772	-69.55251675	-2.538591357	-53
31245	0	0.370361328	-0.120178223	0.077209473	0.999999046	0.000125885	0.000355721	-0.000106812	9.259033203	-3.004455566	1.930236816	0.006294251	0.017786026	-0.005340576	-0.37109375	0.715087891	-0.388183594	885.54	-57.70288479	-69.54865391	-2.686389899	-53
31246	0	0.371798515	-0.116785049	0.074206352	0.999999046	0.000629425	0.00037384	-0.000114441	9.294962883	-2.919626236	1.855158806	0.031471255	0.018692018	-0.005722046	-0.370849609	0.712646484	-0.393798828	885.38	-57.49560072	-69.54423621	-2.828451993	-53
31247	0	0.37298584	-0.116638184	0.076293945	0.999999046	0.000408173	0.000367165	5.34058E-05	9.324645996	-2.91595459	1.907348633	0.020408631	0.018358232	0.002670288	-0.370849609	0.712646484	-0.393798828	885.52	-57.34297905	-69.52381041	-2.941601399	-54
31248	0	0.370418549	-0.117413521	0.071351051	0.999999046	0.00051403	0.00012207	0.000488281	9.260463715	-2.93533802	1.783776283	0.025701525	0.006103516	0.024414065	-0.373046875	0.712890625	-0.396484375	885.54	-57.31412103	-69.47653829	-2.906305444	-54
31249	0	0.369628906	-0.115905762	0.071289063	0.999998093	0.001358986	-0.000289917	0.000457764	9.240722656	-2.897644043	1.782226563	0.067949319	-0.014495855	0.022888192	-0.370849609	0.71484375	-0.396972656	885.48	-57.28979542	-69.45778682	-2.768954943	-54
31250	0	0.374570847	-0.113125801	0.071500778	0.999998093	0.001494408	-0.000336647	0.000286102	9.364271164	-2.828145027	1.787519455	0.074720413	-0.016832358	0.014305121	-0.370849609	0.710449219	-0.393554688	885.52	-57.23363982	-69.45877884	-2.656299781	-54
31251	0	0.371948242	-0.111694336	0.070922852	0.999999046	0.000274658	-2.57492E-05	0.000259399	9.298706055	-2.792358398	1.773071289	0.01373291	-0.00128746	0.012969971	-0.370605469	0.710449219	-0.399414063	885.58	-57.23293585	-69.44336569	-2.6217185	-55
31252	0	0.369207382	-0.113555908	0.072185516	0.999999046	-0.000229836	-0.000228882	0.000331879	9.230184555	-2.838897705	1.804637909	-0.011491776	-0.011444092	0.016593934	-0.370605469	0.710449219	-0.396484375	885.48	-57.35419618	-69.43365851	-2.523518931	-55
31253	0	0.37097168	-0.114562988	0.073852539	0.999999046	0.000732422	-0.000468254	-0.000102997	9.274291992	-2.864074707	1.846313477	0.036621098	-0.023412707	-0.005149842	-0.370605469	0.710449219	-0.399414063	885.58	-57.35502986	-69.48074627	-2.432172893	-55
31254	0	0.372775078	-0.113337517	0.07580471	0.999999046	0.000593185	-0.00034523	-0.000466347	9.319376945	-2.83343792	1.89511776	0.029659275	-0.017261507	-0.02331734	-0.368408203	0.710449219	-0.393798828	885.48	-57.27959199	-69.55537776	-2.453706007	-55
31255	0	0.371826172	-0.11529541	0.075195313	0.999999046	0.000442505	-0.000330925	-0.000522614	9.295654297	-2.882385254	1.879882813	0.022125246	-0.016546251	-0.026130679	-0.370605469	0.708251953	-0.402099609	885.58	-57.20786194	-69.63451664	-2.470598597	-55
31256	0	0.371995926	-0.114352226	0.075415611	0.999999046	0.000603676	-0.000263214	-0.000271797	9.299898148	-2.858805656	1.885390282	0.030183795	-0.013160707	-0.01358986	-0.370361328	0.708251953	-0.405029297	885.5	-57.14150955	-69.68527443	-2.458222388	-55
31257	0	0.370056152	-0.112854004	0.07421875	0.999999046	0.000156403	8.58307E-06	1.14441E-05	9.251403809	-2.821350098	1.85546875	0.007820129	0.000429153	0.000572205	-0.370361328	0.706054688	-0.401855469	885.5	-57.1030168	-69.69189515	-2.475786513	-55
31258	0	0.372127533	-0.113817215	0.072672844	0.999999046	-0.000362396	6.29425E-05	-0.00024128	9.303188324	-2.845430374	1.816821098	-0.018119813	0.003147125	-0.01206398	-0.372802734	0.706054688	-0.398925781	885.58	-57.06731943	-69.71950116	-2.559230246	-55
31259	0	0.371276855	-0.115722656	0.073120117	0.999999046	0.000270844	-1.43051E-05	-0.00062561	9.281921387	-2.893066406	1.82800293	0.013542176	-0.000715256	-0.03128052	-0.370605469	0.708251953	-0.402099609	885.58	-56.91398853	-69.78876241	-2.68826552	-55
31260	0	0.373558044	-0.114117622	0.073047638	0.999999046	0.00061512	-0.000106812	-0.000419617	9.338951111	-2.852940559	1.826190948	0.030756	-0.005340577	-0.020980837	-0.372802734	0.706054688	-0.404785156	885.54	-56.77970133	-69.84397438	-2.7493527	-55
31261	0	0.37121582	-0.112304688	0.072021484	0.999999046	-0.000595093	2.00272E-05	8.39233E-05	9.280395508	-2.807617188	1.800537109	-0.02975464	0.001001358	0.004196167	-0.372802734	0.706054688	-0.404785156	885.6	-56.83695672	-69.84299561	-2.751969923	-55
31262	0	0.370155334	-0.114649773	0.071410179	0.999999046	-0.000947952	5.91278E-05	0.000209808	9.253883362	-2.866244316	1.785254478	-0.047397621	0.002956391	0.010490419	-0.375244141	0.706298828	-0.401611328	885.6	-56.94625234	-69.82746589	-2.745895562	-55
31263	0	0.369689941	-0.114074707	0.070800781	0.999999046	-0.000141144	-7.9155E-05	-0.000133514	9.242248535	-2.851867676	1.770019531	-0.00705719	-0.003957748	-0.00667572	-0.372802734	0.706298828	-0.395996094	885.58	-56.94112737	-69.85356548	-2.774841436	-55
31264	0	0.371806145	-0.113142014	0.072295189	0.999999046	-0.000144005	-0.000278473	-0.000245094	9.295153618	-2.828550339	1.807379723	-0.007200241	-0.013923645	-0.012254715	-0.372802734	0.706054688	-0.398925781	885.58	-56.96961887	-69.90287238	-2.760899664	-55
31265	0	0.371887207	-0.11340332	0.073547363	0.999999046	-0.000415802	-0.000178337	-6.10352E-05	9.297180176	-2.835083008	1.838684082	-0.020790101	-0.008916855	-0.003051758	-0.373046875	0.708496094	-0.396240234	885.5	-57.03442294	-69.92821413	-2.748472568	-55
31266	0	0.371866226	-0.113724709	0.073562622	0.999999046	-0.000499725	-0.000120163	6.86646E-05	9.296655655	-2.843117714	1.839065552	-0.024986268	-0.006008148	0.003433228	-0.372802734	0.706054688	-0.398925781	885.58	-57.11569113	-69.93740046	-2.717687356	-55
31267	0	0.370361328	-0.114807129	0.075073242	0.999999046	-0.00030899	-0.000170708	-1.90735E-05	9.259033203	-2.870178223	1.876831055	-0.015449524	-0.008535385	-0.000953674	-0.372802734	0.706298828	-0.395996094	885.58	-57.17335217	-69.9580084	-2.694050135	-55
31268	0	0.371245384	-0.114596367	0.075424194	0.999999046	-0.000191689	-9.15527E-05	-9.53674E-05	9.281134605	-2.864909172	1.885604858	-0.009584427	-0.004577637	-0.004768372	-0.375244141	0.708496094	-0.396240234	885.44	-57.18346384	-69.98089682	-2.70826029	-55
31269	0	0.370910645	-0.115600586	0.075866699	0.999999046	-7.24792E-05	-1.43051E-05	8.39233E-05	9.272766113	-2.890014648	1.89666748	-0.003623962	-0.000715256	0.004196167	-0.375244141	0.706298828	-0.393066406	885.58	-57.18982557	-69.98151501	-2.71568207	-55
31270	0	0.372541428	-0.115002632	0.074861526	0.999999046	-9.91821E-05	8.96454E-05	0.000236511	9.31353569	-2.875065804	1.871538162	-0.004959107	0.004482269	0.011825562	-0.373046875	0.708496094	-0.396240234	885.6	-57.1976241	-69.96085789	-2.720163373	-55
31271	0	0.370483398	-0.113342285	0.071472168	0.999999046	-0.000160217	5.05447E-05	0.000370026	9.262084961	-2.833557129	1.786804199	-0.008010864	0.002527237	0.018501282	-0.375244141	0.708496094	-0.396240234	885.5	-57.24554793	-69.92976861	-2.688718584	-56
31272	0	0.372833252	-0.113275528	0.070861816	0.999999046	-0.000313759	-9.15527E-05	0.00033474	9.320831299	-2.831888199	1.77154541	-0.015687943	-0.004577637	0.016736985	-0.375244141	0.708496094	-0.398925781	885.48	-57.34261966	-69.91094015	-2.616378068	-56
31273	0	0.372070313	-0.114379883	0.071533203	0.999999046	0.000370026	-0.000117302	1.52588E-05	9.301757813	-2.85949707	1.788330078	0.018501282	-0.005865097	0.000762939	-0.375488281	0.710693359	-0.396240234	885.58	-57.31418984	-69.92451538	-2.604252275	-56
31274	0	0.373242378	-0.113119125	0.070612907	0.999999046	0.000432968	-7.82013E-05	-1.23978E-05	9.331059456	-2.827978134	1.765322685	0.021648408	-0.003910065	-0.000619888	-0.375244141	0.708496094	-0.398925781	885.58	-57.26371031	-69.9384316	-2.601184004	-57
31275	0	0.373657227	-0.113037109	0.072265625	0.999999046	-0.000144958	-0.000170708	0.00037384	9.341430664	-2.825927734	1.806640625	-0.007247925	-0.008535385	0.018692017	-0.375244141	0.708496094	-0.396240234	885.54	-57.36929023	-69.92087617	-2.507218412	-57
31276	0	0.371765137	-0.113274574	0.070578575	0.999999046	-0.000185966	-0.000131607	0.000728607	9.294128418	-2.831864357	1.764464378	-0.009298325	-0.006580353	0.036430362	-0.373046875	0.708496094	-0.396240234	885.54	-57.52889384	-69.86662832	-2.359151537	-57
31277	0	0.371948242	-0.113037109	0.072265625	0.999999046	0.000217438	-9.44138E-05	0.000537872	9.298706055	-2.825927734	1.806640625	0.010871888	-0.004720688	0.026893617	-0.372802734	0.708251953	-0.399169922	885.54	-57.59977163	-69.82848594	-2.250139273	-57
31278	0	0.372084618	-0.112613678	0.071998596	1	-6.00815E-05	2.76566E-05	-9.53674E-07	9.30211544	-2.815341949	1.799964905	-0.003004074	0.001382828	-4.76837E-05	-0.373046875	0.710693359	-0.396484375	885.58	-57.57993029	-69.83504545	-2.280404887	-57
31279	0	0.372619629	-0.113830566	0.071044922	0.999999046	-7.62939E-05	-1.04904E-05	4.19617E-05	9.315490723	-2.84576416	1.776123047	-0.003814697	-0.000524521	0.002098083	-0.373046875	0.708496094	-0.393310547	885.54	-57.57925012	-69.8398626	-2.296037402	-57
31280	0	0.372855186	-0.11326313	0.073581696	0.999999046	0.000174522	4.00543E-05	5.34058E-05	9.321379662	-2.831578255	1.839542389	0.00872612	0.002002716	0.002670288	-0.370849609	0.710449219	-0.393554688	885.48	-57.5381461	-69.84048992	-2.326553669	-57
31281	0	0.372619629	-0.112976074	0.072937012	0.999999046	-3.05176E-05	0.000172615	-3.43323E-05	9.315490723	-2.824401855	1.823425293	-0.001525879	0.008630753	-0.001716614	-0.373046875	0.710693359	-0.396484375	885.58	-57.47072801	-69.84147535	-2.404394638	-57
31282	0	0.372236252	-0.113992691	0.071592331	0.999999046	-0.000247955	0.000299454	-0.00011158	9.305906296	-2.849817276	1.789808273	-0.012397766	0.014972687	-0.005578995	-0.373046875	0.710693359	-0.396484375	885.48	-57.38194899	-69.84209269	-2.531196688	-57
31283	0	0.371765137	-0.114501953	0.069824219	0.999999046	6.10352E-05	0.000157356	-0.000228882	9.294128418	-2.862548828	1.745605469	0.003051758	0.007867813	-0.011444092	-0.373046875	0.708496094	-0.393310547	885.58	-57.27563955	-69.86279171	-2.643800653	-58
31284	0	0.372160912	-0.113347054	0.071235657	0.999999046	8.67844E-05	8.7738E-05	3.8147E-06	9.304022789	-2.833676338	1.780891418	0.004339218	0.004386902	0.000190735	-0.373046875	0.708496094	-0.396240234	885.44	-57.22401069	-69.86538577	-2.689261269	-57
31285	0	0.370300293	-0.113220215	0.069519043	0.999999046	-0.000263214	5.43594E-05	0.000118256	9.257507324	-2.830505371	1.737976074	-0.013160706	0.002717972	0.005912781	-0.375488281	0.708496094	-0.393310547	885.58	-57.24096141	-69.85909128	-2.70978523	-57
31286	0	0.372402191	-0.1133461	0.070170403	0.999999046	-0.000494003	-9.53674E-05	4.1008E-05	9.310054779	-2.833652496	1.754260063	-0.024700166	-0.004768372	0.0020504	-0.375244141	0.710693359	-0.399169922	885.5	-57.3109184	-69.86960817	-2.690118265	-57
31287	0	0.372009277	-0.115722656	0.071105957	0.999999046	0.000263214	-0.000422478	-0.000202179	9.300231934	-2.893066406	1.777648926	0.013160706	-0.021123887	-0.010108948	-0.370605469	0.708251953	-0.396484375	885.48	-57.33955476	-69.92376992	-2.625365147	-57
31288	0	0.3724823	-0.113764763	0.072498322	0.999999046	0.000628471	-0.000312805	-0.000199318	9.312057495	-2.844119072	1.812458038	0.031423572	-0.01564026	-0.009965897	-0.375244141	0.708496094	-0.396240234	885.5	-57.29794608	-69.97085917	-2.594165538	-57
31289	0	0.373352051	-0.113464355	0.07635498	0.999999046	-0.000190735	-0.000174522	0.000160217	9.33380127	-2.836608887	1.908874512	-0.009536743	-0.00872612	0.008010864	-0.372802734	0.706054688	-0.398925781	885.48	-57.3741699	-69.9746053	-2.527567945	-57
