Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
22968	0	0.354398727	-0.097988129	0.138866425	0.999999046	0.000527382	-0.000270844	0.00044632	8.859968185	-2.449703217	3.471660614	0.026369097	-0.013542177	0.022315981	-0.421386719	0.702880859	-0.534423828	883.2	-35.90742048	-64.19427894	-27.98408844	-64
22969	0	0.356750488	-0.097961426	0.137145996	0.999999046	0.000305176	-7.9155E-05	0.000320435	8.918762207	-2.449035645	3.428649902	0.01525879	-0.003957749	0.016021729	-0.421142578	0.702880859	-0.537353516	883.22	-35.9242026	-64.17722668	-27.93403902	-64
22970	0	0.354755402	-0.099327087	0.136172295	0.999999046	0.000341415	-0.000349045	0.000228882	8.86888504	-2.483177185	3.404307365	0.017070771	-0.017452241	0.011444092	-0.421142578	0.702880859	-0.537353516	883.18	-35.956969	-64.19147834	-27.86209886	-64
22971	0	0.35748291	-0.097351074	0.137329102	0.999999046	0.00069809	-0.000372887	0.000202179	8.937072754	-2.433776855	3.433227539	0.034904484	-0.018644335	0.010108949	-0.418945313	0.702880859	-0.534667969	883.14	-35.94701952	-64.2099098	-27.79752746	-64
22972	0	0.358707428	-0.094799995	0.138962746	0.999999046	0.00070858	-0.000276566	-3.52859E-05	8.967685699	-2.369999886	3.474068642	0.035429004	-0.013828279	-0.001764298	-0.418701172	0.700439453	-0.540283203	883.28	-35.87642302	-64.23559447	-27.78870224	-64
22973	0	0.358276367	-0.093688965	0.140563965	0.999999046	9.91821E-05	-0.000124931	-6.10352E-05	8.95690918	-2.342224121	3.514099121	0.004959106	-0.006246567	-0.003051758	-0.420898438	0.698242188	-0.539794922	883.3	-35.84894074	-64.24907847	-27.80889987	-64
22974	0	0.356431007	-0.096670151	0.140980721	0.999999046	-0.000654221	6.29425E-05	-0.000106812	8.910775185	-2.416753769	3.524518013	-0.032711031	0.003147125	-0.005340577	-0.421142578	0.700683594	-0.537109375	883.36	-35.87247838	-64.24818568	-27.87335749	-64
22975	0	0.354980469	-0.098693848	0.138427734	0.999999046	-0.000591278	0.000119209	-1.90735E-05	8.874511719	-2.467346191	3.460693359	-0.029563906	0.005960465	-0.000953674	-0.421142578	0.700683594	-0.534179688	883.22	-35.8978859	-64.23619325	-27.93081244	-64
22976	0	0.356050491	-0.100795746	0.136561394	0.999999046	-0.000548363	0.000125885	-5.72205E-05	8.901262283	-2.519893646	3.414034843	-0.027418138	0.006294251	-0.002861023	-0.418701172	0.700439453	-0.540283203	883.14	-35.91046702	-64.22620705	-27.98389179	-64
22977	0	0.356872559	-0.101501465	0.137512207	0.999999046	-0.000244141	8.58307E-06	-0.000225067	8.921813965	-2.537536621	3.437805176	-0.012207031	0.000429153	-0.011253357	-0.418945313	0.702880859	-0.537353516	883.24	-35.87256262	-64.23839341	-28.06143653	-64
22978	0	0.355144501	-0.099761963	0.139604568	0.999999046	0.000213623	-0.000110626	-0.000264168	8.878612518	-2.494049072	3.490114212	0.010681153	-0.005531311	-0.01320839	-0.421142578	0.700683594	-0.537109375	883.18	-35.79119109	-64.26418594	-28.12856123	-64
22979	0	0.357971191	-0.098388672	0.139587402	0.999999046	0.000179291	-4.48227E-05	-0.000301361	8.949279785	-2.459716797	3.489685059	0.008964539	-0.002241135	-0.015068055	-0.421142578	0.702880859	-0.540283203	883.28	-35.69721122	-64.28634156	-28.21165046	-64
22980	0	0.35547924	-0.098612785	0.140077591	0.999999046	7.15256E-05	5.53131E-05	-0.000336647	8.88698101	-2.465319633	3.501939774	0.003576279	0.002765656	-0.016832352	-0.421142578	0.698486328	-0.536865234	883.24	-35.59466694	-64.30141192	-28.31964603	-64
22981	0	0.356079102	-0.099121094	0.139892578	0.999999046	0.000217438	3.14713E-05	-0.000118256	8.901977539	-2.478027344	3.497314453	0.010871887	0.001573563	-0.005912781	-0.423583984	0.700683594	-0.537109375	883.3	-35.52097242	-64.30402838	-28.38083121	-64
22982	0	0.357984543	-0.095375061	0.138856888	0.999999046	5.14984E-05	0.000400543	1.81198E-05	8.949613571	-2.384376526	3.471422195	0.002574921	0.020027161	0.000905991	-0.421142578	0.700683594	-0.534179688	883.18	-35.44156533	-64.26323154	-28.47443328	-64
22983	0	0.357666016	-0.096435547	0.136047363	0.999999046	-0.000522614	0.000325203	0.000171661	8.941650391	-2.410888672	3.401184082	-0.026130678	0.016260148	0.008583069	-0.423583984	0.700683594	-0.540039063	883.2	-35.46832028	-64.21946088	-28.51265154	-64
22984	0	0.356505394	-0.09517765	0.138742447	0.999999046	-0.000237465	4.19617E-05	4.1008E-05	8.91263485	-2.379441261	3.468561172	-0.011873245	0.002098084	0.0020504	-0.421142578	0.700683594	-0.534179688	883.22	-35.47595326	-64.21094091	-28.54426215	-64
22985	0	0.356201172	-0.096923828	0.140625	0.999999046	-0.000564575	-6.77109E-05	-0.000137329	8.905029297	-2.423095703	3.515625	-0.028228761	-0.003385544	-0.006866455	-0.423583984	0.700683594	-0.537109375	883.12	-35.50155125	-64.22452703	-28.59120054	-65
22986	0	0.354293823	-0.100769043	0.14040184	0.999998093	-0.000433922	0.000113487	-0.000411034	8.857345581	-2.519226074	3.510046005	-0.021696092	0.005674363	-0.020551683	-0.421142578	0.702880859	-0.537353516	883.2	-35.43447525	-64.23925502	-28.72432524	-65
22987	0	0.356079102	-0.1015625	0.139953613	0.999999046	0.000312805	0.000164986	-0.0001297	8.901977539	-2.5390625	3.498840332	0.015640259	0.008249283	-0.006484986	-0.421142578	0.700683594	-0.540039063	883.2	-35.32948407	-64.23031657	-28.799104	-65
22988	0	0.356607437	-0.098148346	0.140070915	0.999999046	7.72476E-05	0.000146866	-0.000153542	8.915185928	-2.453708649	3.501772881	0.003862381	0.007343292	-0.007677078	-0.421142578	0.700683594	-0.537109375	883.22	-35.24943698	-64.22459443	-28.88202392	-65
22989	0	0.356506348	-0.099975586	0.137878418	0.999999046	1.90735E-05	8.4877E-05	0.00018692	8.912658691	-2.499389648	3.446960449	0.000953674	0.004243851	0.009346008	-0.421142578	0.700683594	-0.540039063	883.24	-35.25092717	-64.20216959	-28.87697315	-65
22990	0	0.355651855	-0.099554062	0.136598587	0.999999046	0.000570297	-0.000234604	0.000259399	8.891296387	-2.488851547	3.414964676	0.028514864	-0.011730195	0.012969972	-0.421142578	0.700683594	-0.537109375	883.2	-35.24742063	-64.20493025	-28.81415475	-65
22991	0	0.355773926	-0.096252441	0.136474609	0.999999046	0.000473022	-9.05991E-05	0.000278473	8.894348145	-2.406311035	3.411865234	0.023651124	-0.004529953	0.013923646	-0.421142578	0.700439453	-0.54296875	883.28	-35.23915229	-64.19313686	-28.75995809	-65
22992	0	0.355257034	-0.096137047	0.137660027	0.999999046	-2.38419E-05	-0.000183105	0.000144958	8.881425858	-2.40342617	3.441500664	-0.001192093	-0.009155274	0.007247925	-0.420898438	0.698242188	-0.542724609	883.28	-35.27463836	-64.19894983	-28.71802946	-65
22993	0	0.356384277	-0.093811035	0.138122559	0.999999046	-0.000205994	-9.82285E-05	0.000160217	8.909606934	-2.345275879	3.453063965	-0.010299683	-0.004911423	0.008010864	-0.421142578	0.700683594	-0.537109375	883.28	-35.32207581	-64.19598463	-28.69775939	-65
22994	0	0.357112885	-0.095081329	0.138683319	0.999999046	-5.91278E-05	-0.000263214	-2.00272E-05	8.927822113	-2.377033234	3.467082977	-0.00295639	-0.013160706	-0.001001358	-0.421142578	0.700683594	-0.537109375	883.22	-35.34026085	-64.22052553	-28.69052163	-65
22995	0	0.358703613	-0.096435547	0.140258789	0.999999046	-6.10352E-05	-0.000178337	-0.000152588	8.967590332	-2.410888672	3.506469727	-0.003051758	-0.008916855	-0.007629395	-0.423339844	0.698486328	-0.542724609	883.18	-35.32118538	-64.24599208	-28.71295035	-65
22996	0	0.356524467	-0.097503662	0.140179634	0.999999046	-0.000109673	-0.000127792	-3.8147E-05	8.913111687	-2.437591553	3.504490852	-0.005483627	-0.006389618	-0.001907349	-0.423339844	0.698486328	-0.539794922	883.28	-35.32284639	-64.25913216	-28.72329766	-65
22997	0	0.35345459	-0.097351074	0.138549805	0.999999046	0.00019455	-0.000105858	9.53674E-05	8.836364746	-2.433776855	3.463745117	0.009727478	-0.005292893	0.004768372	-0.421142578	0.698486328	-0.534179688	883.24	-35.31257047	-64.26135067	-28.71787124	-65
22998	0	0.355662346	-0.097426414	0.138205528	0.999999046	-0.00012207	-8.39233E-05	8.01086E-05	8.891558647	-2.435660362	3.455138206	-0.006103516	-0.004196167	0.004005432	-0.423339844	0.698486328	-0.539794922	883.18	-35.3326922	-64.26257257	-28.70922977	-65
22999	0	0.356628418	-0.098632813	0.137573242	0.999999046	-0.000110626	4.76837E-06	0.000133514	8.915710449	-2.465820313	3.439331055	-0.005531311	0.000238419	0.00667572	-0.421142578	0.700439453	-0.54296875	883.14	-35.34990031	-64.25201637	-28.69776887	-65
23000	0	0.356844902	-0.097172737	0.139751434	0.999999046	-0.0001688	-8.58307E-05	0.000323296	8.921122551	-2.429318428	3.493785858	-0.008440018	-0.004291535	0.01616478	-0.423583984	0.700683594	-0.537109375	883.22	-35.42289869	-64.2373394	-28.64269552	-65
23001	0	0.35534668	-0.095825195	0.140319824	0.999999046	-6.10352E-05	-4.48227E-05	0.000286102	8.883666992	-2.395629883	3.507995605	-0.003051758	-0.002241135	0.014305115	-0.421142578	0.700683594	-0.537109375	883.28	-35.47038809	-64.22128198	-28.60081269	-65
23002	0	0.355547905	-0.096595764	0.139603615	0.999999046	-0.000434875	3.05176E-05	0.000213623	8.888697624	-2.414894104	3.49009037	-0.021743775	0.001525879	0.010681153	-0.423583984	0.700683594	-0.537109375	883.18	-35.53613725	-64.20301878	-28.58557517	-65
23003	0	0.35748291	-0.098449707	0.137390137	0.999999046	-0.000144958	-4.86374E-05	0.000171661	8.937072754	-2.461242676	3.434753418	-0.007247925	-0.00243187	0.008583069	-0.421142578	0.700683594	-0.540039063	883.22	-35.57160585	-64.19502807	-28.56027849	-65
23004	0	0.357584953	-0.097697258	0.137387276	0.999999046	-0.000102043	1.90735E-06	0.000133514	8.939623833	-2.44243145	3.434681892	-0.005102158	9.53674E-05	0.00667572	-0.421142578	0.700683594	-0.540039063	883.18	-35.58790015	-64.18498923	-28.55060063	-65
23005	0	0.35534668	-0.096069336	0.139160156	0.999999046	-0.000110626	-0.000266075	0.000282288	8.883666992	-2.401733398	3.479003906	-0.005531311	-0.013303757	0.01411438	-0.421142578	0.700683594	-0.534179688	883.18	-35.67058222	-64.19002422	-28.47788112	-65
23006	0	0.355061531	-0.096545219	0.140291214	0.999999046	7.43866E-05	-0.000291824	9.44138E-05	8.876538277	-2.413630486	3.50728035	0.00371933	-0.014591217	0.004720688	-0.421386719	0.702880859	-0.534423828	883.14	-35.69923614	-64.20996834	-28.44332337	-65
23007	0	0.356323242	-0.099914551	0.140014648	0.999999046	-2.28882E-05	-0.000151634	-4.95911E-05	8.908081055	-2.49786377	3.500366211	-0.001144409	-0.007581711	-0.002479553	-0.421142578	0.700683594	-0.53125	883.22	-35.69199419	-64.22641682	-28.46382836	-64
23008	0	0.355948448	-0.102327347	0.138924599	0.999999046	0.000390053	-0.000148773	8.29697E-05	8.898711205	-2.55818367	3.473114967	0.01950264	-0.00743866	0.004148483	-0.423583984	0.702880859	-0.537109375	883.24	-35.66296206	-64.23363239	-28.44994088	-65
23009	0	0.355834961	-0.100097656	0.13848877	0.999999046	0.000667572	-0.000159264	0.000431061	8.895874023	-2.502441406	3.462219238	0.033378605	-0.007963181	0.021553042	-0.421386719	0.702880859	-0.531494141	883.28	-35.6708894	-64.21852954	-28.37100601	-65
23010	0	0.355957031	-0.097839355	0.138793945	0.999999046	0.000179291	-0.00019455	0.000656128	8.898925781	-2.445983887	3.469848633	0.008964539	-0.009727479	0.032806399	-0.418701172	0.700439453	-0.537353516	883.2	-35.78282961	-64.1916407	-28.22419289	-66
23011	0	0.355740547	-0.098134041	0.138051033	0.999998093	0.000445366	-0.000259399	0.000533104	8.89351368	-2.453351021	3.451275826	0.022268297	-0.012969972	0.0266552	-0.418945313	0.700683594	-0.531494141	883.22	-35.8494334	-64.17897349	-28.10582145	-66
23012	0	0.357036591	-0.09637928	0.139152527	0.999999046	0.000470161	-0.000165939	0.000464439	8.925914764	-2.409482002	3.478813171	0.023508074	-0.008296967	0.023221971	-0.418945313	0.702880859	-0.534667969	883.3	-35.88669704	-64.16227652	-28.01463885	-66
23013	0	0.356323242	-0.098449707	0.137451172	0.999999046	7.24792E-05	-0.000132561	0.000263214	8.908081055	-2.461242676	3.436279297	0.003623962	-0.006628037	0.013160706	-0.418701172	0.700439453	-0.540283203	883.24	-35.92631036	-64.15606451	-27.95832573	-66
23014	0	0.356001854	-0.100387573	0.138651848	0.999999046	0.000507355	-0.000234604	0.000510216	8.900046349	-2.509689331	3.466296196	0.025367739	-0.011730195	0.02551079	-0.421142578	0.700683594	-0.537109375	883.24	-35.97764513	-64.14265735	-27.84199934	-66
23015	0	0.355224609	-0.098754883	0.13684082	0.999999046	0.000621796	-0.000197411	0.000709534	8.880615234	-2.46887207	3.421020508	0.031089788	-0.009870531	0.03547669	-0.418701172	0.700439453	-0.537353516	883.24	-36.04874098	-64.11239737	-27.68911583	-65
23016	0	0.356663704	-0.099456787	0.137738228	0.999999046	0.00036335	-0.000114441	0.000544548	8.916592598	-2.486419678	3.443455696	0.018167497	-0.005722046	0.027227404	-0.418701172	0.700439453	-0.537353516	883.18	-36.10626625	-64.08557717	-27.58512577	-66
23017	0	0.356628418	-0.09765625	0.136657715	0.999999046	0.000110626	-0.00014019	0.000576019	8.915710449	-2.44140625	3.416442871	0.005531311	-0.007009507	0.028800966	-0.413818359	0.700439453	-0.540527344	883.2	-36.20207426	-64.05911546	-27.46297922	-65
23018	0	0.355698586	-0.098525047	0.136517525	0.999999046	-0.000205994	-0.000102997	0.000518799	8.892464638	-2.463126183	3.412938118	-0.010299683	-0.005149842	0.025939943	-0.418701172	0.702636719	-0.540283203	883.14	-36.31789196	-64.03312575	-27.36265849	-65
23019	0	0.354919434	-0.099609375	0.135986328	0.999999046	2.67029E-05	-6.77109E-05	0.000450134	8.87298584	-2.490234375	3.399658203	0.001335144	-0.003385544	0.022506715	-0.416503906	0.702636719	-0.537597656	883.24	-36.38902367	-64.00857607	-27.28624308	-65
23020	0	0.355214119	-0.09967804	0.137956619	0.999999046	-6.58035E-05	-7.24792E-05	0.000171661	8.880352974	-2.491950989	3.448915482	-0.003290176	-0.003623962	0.008583069	-0.416503906	0.702636719	-0.534667969	883.14	-36.41858796	-64.00341372	-27.27267531	-65
23021	0	0.355834961	-0.1015625	0.138671875	0.999999046	3.43323E-05	-0.000292778	0.000213623	8.895874023	-2.5390625	3.466796875	0.001716614	-0.014638901	0.010681153	-0.4140625	0.704833984	-0.537841797	883.24	-36.47542202	-64.01567649	-27.21113637	-65
23022	0	0.355628014	-0.102193832	0.138286591	0.999999046	8.01086E-05	-0.000116348	0.000212669	8.89070034	-2.55484581	3.457164764	0.004005432	-0.005817413	0.010633469	-0.416503906	0.702636719	-0.537597656	883.14	-36.50231068	-64.01169773	-27.17595225	-65
23023	0	0.35559082	-0.101623535	0.13873291	0.999999046	0.000221252	-7.9155E-05	0.000247955	8.889770508	-2.540588379	3.468322754	0.011062622	-0.003957748	0.012397766	-0.416503906	0.702636719	-0.540527344	883.18	-36.51450098	-64.00185332	-27.13437047	-64
23024	0	0.355318069	-0.101007462	0.136950493	0.999999046	-4.86374E-05	-7.24792E-05	0.000320435	8.882951736	-2.525186539	3.423762321	-0.00243187	-0.003623962	0.016021729	-0.416259766	0.700439453	-0.537353516	883.2	-36.57041148	-63.98648689	-27.08139252	-65
23025	0	0.355834961	-0.101989746	0.136169434	0.999999046	0.000118256	-0.000174522	0.000133514	8.895874023	-2.549743652	3.40423584	0.005912781	-0.00872612	0.00667572	-0.416259766	0.702636719	-0.543457031	883.2	-36.58640887	-63.99333241	-27.04304163	-65
23026	0	0.35512352	-0.100343704	0.137289047	0.999999046	0.000125885	-0.000123978	0.000121117	8.878087997	-2.508592606	3.432226181	0.006294251	-0.006198883	0.006055832	-0.416259766	0.700439453	-0.540283203	883.18	-36.59208673	-63.99642033	-27.01887742	-65
23027	0	0.352905273	-0.100036621	0.136291504	0.999999046	-0.000209808	-6.38962E-05	0.00012207	8.822631836	-2.500915527	3.407287598	-0.010490418	-0.003194809	0.006103516	-0.4140625	0.702636719	-0.540527344	883.24	-36.62799944	-63.99395693	-27.00424439	-65
23028	0	0.354545593	-0.100424767	0.135287285	0.999999046	-9.63211E-05	-0.000160217	-4.673E-05	8.863639832	-2.510619164	3.382182121	-0.004816055	-0.008010864	-0.002336502	-0.416503906	0.702636719	-0.540527344	883.2	-36.63267369	-64.01199632	-27.01031757	-65
23029	0	0.356628418	-0.101989746	0.135620117	0.999999046	8.01086E-05	-0.000163078	-0.000370026	8.915710449	-2.549743652	3.39050293	0.004005432	-0.008153916	-0.018501282	-0.416503906	0.702636719	-0.540527344	883.24	-36.5566369	-64.0524698	-27.08396381	-66
23030	0	0.356870651	-0.10255909	0.13625145	0.999999046	-0.000377655	-0.000131607	-0.000255585	8.921766281	-2.563977242	3.40628624	-0.018882752	-0.006580353	-0.012779236	-0.416503906	0.702636719	-0.537597656	883.24	-36.55037097	-64.08224701	-27.14225839	-66
23031	0	0.35369873	-0.102539063	0.139038086	0.999999046	4.19617E-05	-0.000124931	0.000133514	8.842468262	-2.563476563	3.475952148	0.002098084	-0.006246567	0.00667572	-0.416503906	0.702636719	-0.537597656	883.22	-36.5687944	-64.08470662	-27.11952374	-66
23032	0	0.355293274	-0.10018158	0.140054703	0.999999046	7.72476E-05	-6.29425E-05	0.000235558	8.882331848	-2.50453949	3.501367569	0.003862381	-0.003147125	0.011777878	-0.418945313	0.702880859	-0.537353516	883.24	-36.59352717	-64.07440828	-27.08699313	-66
23033	0	0.355163574	-0.101623535	0.137268066	0.999999046	-0.000232697	-3.33786E-05	-1.90735E-05	8.879089355	-2.540588379	3.43170166	-0.011634827	-0.00166893	-0.000953674	-0.416503906	0.702636719	-0.537597656	883.28	-36.60149027	-64.07876883	-27.10998605	-66
23034	0	0.35456562	-0.102711678	0.137195587	0.999999046	0.000419617	-0.00019455	-3.52859E-05	8.864140511	-2.567791939	3.429889679	0.020980836	-0.009727478	-0.001764298	-0.416503906	0.702636719	-0.540527344	883.24	-36.55444992	-64.09901065	-27.10695423	-67
23035	0	0.355712891	-0.101501465	0.13659668	0.999999046	0.000522614	-0.000189781	0.000167847	8.892822266	-2.537536621	3.414916992	0.026130678	-0.00948906	0.008392334	-0.416259766	0.700439453	-0.540283203	883.22	-36.53354932	-64.10497331	-27.06129905	-67
23036	0	0.355546951	-0.101295471	0.136566162	0.999999046	0.000411034	-1.33514E-05	-4.76837E-06	8.888673782	-2.53238678	3.414154053	0.020551682	-0.000667572	-0.000238419	-0.418701172	0.700439453	-0.537353516	883.22	-36.46800961	-64.10647986	-27.08750247	-68
23037	0	0.35546875	-0.100219727	0.135009766	0.999999046	0.000228882	-2.95639E-05	9.91821E-05	8.88671875	-2.505493164	3.375244141	0.011444092	-0.001478195	0.004959106	-0.413818359	0.700195313	-0.543457031	883.24	-36.44549084	-64.10250617	-27.07646172	-69
23038	0	0.356555939	-0.09833622	0.136009216	1	5.62668E-05	-3.14713E-05	1.52588E-05	8.913898468	-2.458405495	3.400230408	0.002813339	-0.001573563	0.000762939	-0.416259766	0.700439453	-0.540283203	883.22	-36.42697111	-64.10455782	-27.090373	-69
23039	0	0.356689453	-0.099975586	0.137084961	0.999999046	-0.000236511	-4.1008E-05	1.90735E-05	8.917236328	-2.499389648	3.427124023	-0.011825562	-0.0020504	0.000953674	-0.416259766	0.700439453	-0.537353516	883.18	-36.44403154	-64.10728154	-27.10649243	-69
23040	0	0.357307434	-0.099444389	0.137618065	0.999999046	-0.000227928	2.47955E-05	6.48499E-05	8.932685852	-2.486109734	3.440451622	-0.011396408	0.001239777	0.003242493	-0.418701172	0.702636719	-0.540283203	883.22	-36.45945397	-64.1008878	-27.1205081	-69
23041	0	0.354553223	-0.100708008	0.137084961	0.999999046	-0.000221252	7.34329E-05	-3.05176E-05	8.863830566	-2.517700195	3.427124023	-0.011062622	0.003671646	-0.001525879	-0.416259766	0.700439453	-0.540283203	883.24	-36.44922672	-64.09649209	-27.15808628	-69
23042	0	0.355102539	-0.100036621	0.136474609	0.999999046	-0.000141144	0.000148773	7.62939E-05	8.877563477	-2.500915527	3.411865234	-0.00705719	0.00743866	0.003814697	-0.416503906	0.702636719	-0.540527344	883.3	-36.43956545	-64.07791682	-27.18682982	-69
23043	0	0.355322838	-0.101488113	0.136259079	0.999998093	-0.000451088	0.000200272	-0.000114441	8.883070946	-2.537202835	3.406476974	-0.022554399	0.010013581	-0.005722046	-0.416503906	0.702636719	-0.537597656	883.28	-36.4222328	-64.06758622	-27.26782864	-69
23044	0	0.356404305	-0.101369858	0.136366844	0.999999046	-0.00042057	6.67572E-05	0.00014782	8.910107613	-2.534246445	3.409171104	-0.021028519	0.00333786	0.007390976	-0.416503906	0.702636719	-0.534667969	883.18	-36.46996615	-64.0517618	-27.27648706	-69
23045	0	0.356933594	-0.101074219	0.138427734	0.999999046	-0.000514984	0.00017643	6.86646E-05	8.923339844	-2.526855469	3.460693359	-0.025749208	0.008821488	0.003433228	-0.416503906	0.702636719	-0.537597656	883.14	-36.49812979	-64.03122452	-27.31178182	-69
23046	0	0.356687546	-0.101753235	0.137593269	0.999999046	-0.000606537	0.000228882	-0.000198364	8.917188644	-2.543830872	3.439831734	-0.030326846	0.011444093	-0.009918214	-0.416503906	0.704833984	-0.540771484	883.14	-36.4790333	-64.02406268	-27.40622017	-69
23047	0	0.355651855	-0.101318359	0.135375977	0.999999046	-7.24792E-05	0.000157356	-8.39233E-05	8.891296387	-2.532958984	3.384399414	-0.003623962	0.007867813	-0.004196167	-0.416503906	0.702636719	-0.537597656	883.28	-36.4306024	-64.015753	-27.46887185	-68
23048	0	0.355565071	-0.100241661	0.135655403	0.999999046	-0.000506401	0.000154495	-0.000115395	8.889126778	-2.506041527	3.391385078	-0.025320054	0.007724762	-0.00576973	-0.416503906	0.704833984	-0.537841797	883.2	-36.42644902	-64.00993394	-27.53812677	-68
23049	0	0.35534668	-0.1015625	0.135253906	0.999999046	-0.000217438	-0.000132561	-3.43323E-05	8.883666992	-2.5390625	3.381347656	-0.010871887	-0.006628037	-0.001716614	-0.416503906	0.704833984	-0.534912109	883.18	-36.44481655	-64.02513592	-27.54995329	-68
23050	0	0.355389595	-0.101659775	0.138166428	0.999999046	-0.000175476	-9.34601E-05	6.48499E-05	8.884739876	-2.54149437	3.45416069	-0.008773804	-0.004673004	0.003242493	-0.416503906	0.702636719	-0.537597656	883.3	-36.47171498	-64.0299427	-27.53859199	-67
23051	0	0.356445313	-0.101623535	0.137451172	0.999999046	-0.000137329	-1.43051E-05	8.39233E-05	8.911132813	-2.540588379	3.436279297	-0.006866455	-0.000715256	0.004196167	-0.416503906	0.704833984	-0.537841797	883.2	-36.48684953	-64.02616235	-27.53705744	-67
23052	0	0.355455399	-0.101354599	0.136496544	0.999999046	-0.000185966	3.05176E-05	-1.52588E-05	8.886384964	-2.533864975	3.412413597	-0.009298325	0.001525879	-0.000762939	-0.416503906	0.704833984	-0.534912109	883.18	-36.48262764	-64.02503605	-27.56818183	-67
