Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
10731	0	0.35723877	-0.152832031	0.054504395	0.999999046	-8.39E-05	-0.000132561	0.000255585	8.930969238	-3.820800781	1.362609863	-0.004196167	-0.006628037	0.012779236	-0.636230469	0.316650391	-0.734863281	890.98	-71.51643485	-64.76884213	77.0730257	-85
10732	0	0.35717392	-0.154123306	0.054199219	0.999999046	-0.000338554	6.87E-05	0.000110626	8.929347992	-3.853082657	1.354980469	-0.016927719	0.003433228	0.005531311	-0.638427734	0.316650391	-0.734619141	890.92	-71.53287819	-64.76260943	77.04365992	-85
10733	0	0.357788086	-0.15447998	0.054138184	0.999999046	-0.000442505	0.000191689	-0.00018692	8.944702148	-3.861999512	1.35345459	-0.022125245	0.009584427	-0.009346009	-0.638671875	0.321044922	-0.735107422	890.86	-71.50973039	-64.78433845	76.94985112	-85
10734	0	0.356970787	-0.154332161	0.052062035	0.999999046	-0.000534058	0.00018692	-0.000294685	8.924269676	-3.858304024	1.301550865	-0.026702883	0.009346009	-0.014734269	-0.638671875	0.318847656	-0.737792969	890.86	-71.48981799	-64.81805569	76.85308575	-85
10735	0	0.358337402	-0.157470703	0.054504395	0.999999046	-0.000545502	-1.43E-05	-0.000370026	8.958435059	-3.936767578	1.362609863	-0.027275087	-0.000715256	-0.018501283	-0.636474609	0.321044922	-0.735107422	890.96	-71.51170543	-64.86722155	76.79530629	-85
10736	0	0.357233047	-0.155554771	0.052248001	0.999999046	-0.000535011	3.81E-06	-0.00043869	8.930826187	-3.888869286	1.306200027	-0.026750567	0.000190735	-0.021934511	-0.636230469	0.320800781	-0.740966797	890.86	-71.52288418	-64.92322723	76.72735162	-86
10737	0	0.356018066	-0.156311035	0.053710938	0.999999046	-0.000602722	-0.000182152	-0.000518799	8.90045166	-3.907775879	1.342773438	-0.030136112	-0.009107591	-0.025939944	-0.636230469	0.318847656	-0.735107422	890.88	-71.5787673	-64.99463232	76.70409212	-86
10738	0	0.358155251	-0.159360886	0.052776337	0.999999046	4.39E-05	-0.000274658	-0.001023293	8.953881264	-3.984022141	1.319408417	0.002193451	-0.013732913	-0.051164637	-0.636230469	0.320800781	-0.738037109	890.92	-71.54296704	-65.12405636	76.65389594	-86
10739	0	0.354919434	-0.158874512	0.053649902	0.999999046	0.000137329	-0.000349998	-0.000938416	8.87298584	-3.971862793	1.341247559	0.006866456	-0.017499927	-0.046920784	-0.638427734	0.314453125	-0.734619141	890.86	-71.52059015	-65.24672797	76.6410588	-85
10740	0	0.356905937	-0.159960747	0.054724693	0.999999046	0.000138283	-0.000335693	-0.00067234	8.92264843	-3.999018669	1.368117332	0.006914139	-0.01678467	-0.033617023	-0.640869141	0.314453125	-0.731689453	890.86	-71.51562086	-65.33963553	76.6466929	-85
10741	0	0.358398438	-0.159301758	0.051879883	0.999999046	-2.67E-05	-0.00014782	-6.48E-05	8.959960938	-3.982543945	1.29699707	-0.001335144	-0.007390976	-0.003242493	-0.640869141	0.314453125	-0.734375	890.98	-71.53347018	-65.35944727	76.6560828	-85
10742	0	0.358799934	-0.158770561	0.05261898	0.999999046	7.63E-06	-0.000207901	0.000239372	8.96999836	-3.96926403	1.31547451	0.00038147	-0.01039505	0.011968613	-0.640869141	0.314453125	-0.734375	890.92	-71.58585998	-65.34813608	76.70812754	-84
10743	0	0.358093262	-0.157592773	0.052490234	0.999999046	0.00012207	-0.000144005	0.000461578	8.952331543	-3.939819336	1.312255859	0.006103516	-0.007200241	0.023078919	-0.640625	0.314453125	-0.737304688	890.82	-71.62754205	-65.31015657	76.76330012	-83
10744	0	0.358267784	-0.156629562	0.050837517	0.999999046	3.91E-05	-1.14E-05	0.000582695	8.956694603	-3.915739059	1.27093792	0.001955032	-0.000572205	0.029134752	-0.640869141	0.314453125	-0.731689453	890.92	-71.65701598	-65.25411848	76.79647602	-83
10745	0	0.357055664	-0.156555176	0.05255127	0.999999046	4.96E-05	-0.00020504	0.000663757	8.926391602	-3.913879395	1.313781738	0.002479553	-0.010252	0.033187869	-0.643310547	0.316894531	-0.734375	890.98	-71.73707843	-65.19609806	76.88544919	-82
10746	0	0.358397484	-0.154035568	0.050526619	0.999999046	0.000127792	-0.000303268	0.000815392	8.959937096	-3.850889206	1.263165474	0.006389619	-0.015163424	0.040769582	-0.640869141	0.316650391	-0.731689453	890.88	-71.84271565	-65.12510538	77.0125865	-82
10747	0	0.359436035	-0.154724121	0.049743652	0.999999046	1.53E-05	-0.000235558	0.000732422	8.985900879	-3.868103027	1.243591309	0.00076294	-0.011777879	0.036621097	-0.640869141	0.318847656	-0.734863281	890.9	-71.93858438	-65.06074251	77.11217488	-81
10748	0	0.358686447	-0.153356552	0.050798416	0.999999046	0.000250816	-0.000341415	0.000674248	8.967161179	-3.833913803	1.269960403	0.012540819	-0.017070772	0.033712391	-0.638671875	0.318847656	-0.734863281	890.92	-72.02734117	-65.0065516	77.23268623	-81
10749	0	0.359619141	-0.152282715	0.049865723	0.999999046	9.92E-05	-0.000285149	0.000621796	8.990478516	-3.807067871	1.246643066	0.004959107	-0.014257432	0.031089785	-0.641113281	0.318847656	-0.731933594	890.9	-72.1159767	-64.95626498	77.3373612	-80
10750	0	0.359825134	-0.151621819	0.049994469	0.999999046	-0.000377655	-7.63E-05	0.000549316	8.995628357	-3.790545464	1.249861717	-0.018882753	-0.003814698	0.027465822	-0.641113281	0.321044922	-0.732177734	890.96	-72.20469499	-64.90677061	77.38010666	-80
10751	0	0.357727051	-0.152099609	0.050415039	0.999999046	-0.00056076	-0.000124931	0.000331879	8.94317627	-3.802490234	1.260375977	-0.028038027	-0.006246567	0.016593934	-0.641113281	0.321044922	-0.734863281	890.96	-72.3091768	-64.88290205	77.41940923	-81
10752	0	0.360689163	-0.153617859	0.050823212	0.999999046	-0.000103951	-0.000226974	0.000182152	9.01722908	-3.840446472	1.270580292	-0.005197525	-0.011348725	0.00910759	-0.638916016	0.323242188	-0.732421875	890.86	-72.37375976	-64.87911764	77.46676974	-82
10753	0	0.358825684	-0.151855469	0.050598145	0.999999046	2.29E-05	-0.000254631	-0.000190735	8.97064209	-3.796386719	1.264953613	0.001144409	-0.012731552	-0.009536743	-0.638671875	0.321044922	-0.732177734	890.86	-72.40253112	-64.91726185	77.49373253	-83
10754	0	0.359154701	-0.154096603	0.052618027	0.999999046	-0.000200272	-0.000112534	-0.000133514	8.978867531	-3.852415085	1.315450668	-0.01001358	-0.005626679	-0.00667572	-0.641113281	0.321044922	-0.732177734	890.96	-72.42768783	-64.94435012	77.49057471	-83
10755	0	0.359008789	-0.153930664	0.050537109	0.999999046	-0.000160217	-5.25E-05	-0.000137329	8.975219727	-3.848266602	1.263427734	-0.008010864	-0.002622604	-0.006866455	-0.641113281	0.321044922	-0.729248047	890.86	-72.43385126	-64.96991472	77.47143547	-83
10756	0	0.360765457	-0.155557632	0.051791191	0.999999046	-9.25E-05	5.34E-05	-0.00025177	9.019136429	-3.888940811	1.294779778	-0.00462532	0.002670288	-0.012588501	-0.643554688	0.323486328	-0.729248047	890.96	-72.39876414	-65.00438437	77.41215244	-82
10757	0	0.358337402	-0.155090332	0.051879883	0.999999046	-0.000198364	0.000287056	-0.000423431	8.958435059	-3.877258301	1.29699707	-0.009918213	0.014352799	-0.021171571	-0.641113281	0.321044922	-0.729248047	890.96	-72.30786308	-65.04948736	77.28017489	-81
10758	0	0.358501434	-0.157432556	0.051655769	0.999999046	-0.000230789	0.000425339	-0.000415802	8.962535858	-3.935813904	1.291394234	-0.01153946	0.021266939	-0.020790102	-0.641113281	0.318847656	-0.731933594	890.94	-72.1883387	-65.08874468	77.11664047	-81
10759	0	0.357971191	-0.157470703	0.053222656	0.999999046	0.000125885	0.000138283	-0.000259399	8.949279785	-3.936767578	1.330566406	0.006294251	0.006914139	-0.012969971	-0.643554688	0.319091797	-0.726074219	891.02	-72.10669402	-65.12077314	77.04058308	-81
10760	0	0.358710289	-0.15763855	0.049453735	0.999999046	7.53E-05	0.000305176	-1.24E-05	8.967757225	-3.940963745	1.236343384	0.003767014	0.015258789	-0.000619888	-0.643310547	0.319091797	-0.731933594	890.88	-72.01054393	-65.11985341	76.94170416	-81
10761	0	0.358093262	-0.157653809	0.049865723	0.999999046	1.14E-05	0.000390053	0.000202179	8.952331543	-3.941345215	1.246643066	0.000572205	0.01950264	0.010108948	-0.640869141	0.321044922	-0.737792969	890.92	-71.91851467	-65.09237115	76.83406636	-82
10762	0	0.357501984	-0.156699181	0.050757408	0.999999046	1.91E-06	0.00025177	0.000300407	8.937549591	-3.917479515	1.268935204	9.54E-05	0.012588501	0.015020371	-0.641113281	0.318847656	-0.731933594	890.88	-71.86790535	-65.05900124	76.7766179	-83
10763	0	0.357421875	-0.155761719	0.048706055	0.999999046	-3.81E-05	5.05E-05	0.000507355	8.935546875	-3.894042969	1.217651367	-0.001907349	0.002527237	0.025367738	-0.641113281	0.321044922	-0.734863281	890.88	-71.88529265	-65.01027123	76.78618498	-83
10764	0	0.356770515	-0.155578613	0.04964447	0.999999046	0.000231743	-0.000150681	0.000347137	8.919262886	-3.889465332	1.241111755	0.011587143	-0.007534027	0.017356873	-0.638671875	0.318847656	-0.732177734	890.96	-71.90672531	-64.98617177	76.83657534	-84
10765	0	0.356506348	-0.152954102	0.048034668	0.999999046	3.43E-05	-0.000201225	0.000335693	8.912658691	-3.823852539	1.200866699	0.001716614	-0.010061264	0.016784668	-0.638671875	0.321044922	-0.735107422	890.96	-71.96194023	-64.96525081	76.89534178	-85
10766	0	0.360510826	-0.156245232	0.04936409	0.999999046	-4.39E-05	-0.000492096	0.000160217	9.012770653	-3.906130791	1.234102249	-0.002193451	-0.024604798	0.008010865	-0.638671875	0.318847656	-0.732177734	890.92	-72.08091445	-64.97378914	77.01875128	-85
10767	0	0.356567383	-0.154907227	0.050292969	0.999999046	0.000465393	-0.000483513	-8.01E-05	8.91418457	-3.872680664	1.257324219	0.023269655	-0.024175646	-0.004005432	-0.638671875	0.321044922	-0.732177734	890.98	-72.12157599	-65.00818712	77.11337126	-85
10768	0	0.35755825	-0.155900002	0.052288055	0.999999046	0.000388145	-0.000497818	-9.92E-05	8.938956261	-3.897500038	1.307201385	0.019407274	-0.024890901	-0.004959107	-0.641113281	0.318847656	-0.731933594	890.92	-72.1730786	-65.04511189	77.2144968	-85
10769	0	0.357666016	-0.157592773	0.054748535	0.999999046	-1.91E-05	-0.000216484	6.87E-05	8.941650391	-3.939819336	1.368713379	-0.000953674	-0.010824204	0.003433228	-0.641113281	0.318847656	-0.731933594	890.94	-72.21769703	-65.05368277	77.25642962	-85
10770	0	0.359682083	-0.158621788	0.054524422	0.999999046	0.000144958	-0.000143051	0.000166893	8.992052078	-3.965544701	1.363110542	0.007247925	-0.007152557	0.00834465	-0.643310547	0.321289063	-0.731933594	890.98	-72.23336558	-65.04880735	77.28410039	-84
10771	0	0.35925293	-0.156188965	0.053588867	0.999999046	-3.05E-05	0.000123024	0.000274658	8.981323242	-3.904724121	1.33972168	-0.001525879	0.006151199	0.01373291	-0.643310547	0.319091797	-0.734619141	890.92	-72.21455118	-65.02284222	77.25688506	-85
10772	0	0.358725548	-0.158038139	0.052933693	0.999999046	-0.00039196	0.000305176	0.000426292	8.968138695	-3.950953484	1.323342323	-0.019598009	0.01525879	0.021314622	-0.641113281	0.321044922	-0.729248047	891.04	-72.2058295	-64.9738449	77.19210307	-85
10773	0	0.35760498	-0.156860352	0.052246094	0.999999046	8.77E-05	0.000367165	0.000492096	8.940124512	-3.921508789	1.306152344	0.004386902	0.018358232	0.024604799	-0.641113281	0.321044922	-0.734863281	890.92	-72.13270778	-64.91543137	77.11842493	-84
10774	0	0.356986046	-0.156044006	0.052228928	0.999999046	-0.000137329	0.000339508	0.00039959	8.924651146	-3.901100159	1.30572319	-0.006866455	0.016975404	0.019979478	-0.638916016	0.321044922	-0.729492188	890.98	-72.08505633	-64.86804617	77.04444495	-84
10775	0	0.35736084	-0.156433105	0.050720215	0.999999046	-0.000286102	0.000393867	0.000320435	8.934020996	-3.910827637	1.268005371	-0.014305116	0.019693376	0.016021729	-0.638671875	0.321044922	-0.735107422	890.88	-72.03618763	-64.82737537	76.95211023	-85
10776	0	0.357158661	-0.157362938	0.050299644	0.999999046	9.44E-05	0.000131607	0.000213623	8.928966522	-3.934073448	1.257491112	0.004720688	0.006580353	0.010681152	-0.641113281	0.323242188	-0.732177734	890.98	-71.99685475	-64.80759457	76.91666221	-85
10777	0	0.357910156	-0.155151367	0.049255371	0.999999046	0.000141144	-0.000105858	0.000270844	8.947753906	-3.87878418	1.231384277	0.00705719	-0.005292893	0.013542176	-0.638671875	0.321044922	-0.735107422	891.02	-72.01174813	-64.79012243	76.94926835	-86
10778	0	0.357652664	-0.156979561	0.050504684	0.999999046	-9.54E-06	-0.000167847	0.00030899	8.941316605	-3.924489021	1.262617111	-0.000476837	-0.008392334	0.015449524	-0.638671875	0.323242188	-0.738037109	891	-72.06122562	-64.77070794	76.99717689	-85
10779	0	0.35748291	-0.156982422	0.051086426	0.999999046	8.39E-05	-0.000266075	0.000205994	8.937072754	-3.924560547	1.277160645	0.004196167	-0.013303757	0.010299683	-0.641113281	0.323242188	-0.735107422	890.88	-72.11503906	-64.7659997	77.06380145	-86
10780	0	0.35677433	-0.157059669	0.052447319	0.999999046	-3.72E-05	-0.000202179	0.000183105	8.919358253	-3.926491737	1.311182976	-0.001859665	-0.010108948	0.009155274	-0.638671875	0.323242188	-0.735351563	890.98	-72.16611437	-64.76150745	77.11014	-85
10781	0	0.359741211	-0.157897949	0.052124023	0.999999046	4.96E-05	-0.000216484	3.81E-05	8.993530273	-3.94744873	1.303100586	0.002479553	-0.010824204	0.001907349	-0.638916016	0.323242188	-0.726806641	890.92	-72.19973895	-64.77334319	77.14805937	-85
10782	0	0.356028557	-0.15712738	0.052227974	0.999999046	0.000165939	-0.000276566	1.43E-05	8.900713921	-3.928184509	1.305699348	0.008296967	-0.013828278	0.000715256	-0.636474609	0.322998047	-0.735351563	890.92	-72.23210156	-64.78984479	77.19661974	-84
10783	0	0.358032227	-0.157531738	0.053527832	0.999999046	1.53E-05	-9.82E-05	0.000278473	8.950805664	-3.938293457	1.338195801	0.000762939	-0.004911423	0.013923645	-0.638916016	0.323242188	-0.732421875	890.92	-72.25979056	-64.77125281	77.22329052	-83
10784	0	0.359069824	-0.157287598	0.054077148	0.999999046	-0.000323296	4.20E-05	0.000518799	8.976745605	-3.932189941	1.351928711	-0.016164781	0.002098084	0.025939943	-0.638916016	0.323242188	-0.729492188	890.98	-72.31121652	-64.72154241	77.23586741	-83
10785	0	0.358520508	-0.157531738	0.052612305	0.999999046	-5.72E-05	0.000115395	0.000343323	8.963012695	-3.938293457	1.315307617	-0.002861023	0.00576973	0.017166138	-0.638671875	0.323242188	-0.735351563	890.88	-72.30203235	-64.68845436	77.21607122	-84
10786	0	0.357728958	-0.157905579	0.051210403	0.999999046	-1.14E-05	0.000120163	0.000118256	8.943223953	-3.947639465	1.280260086	-0.000572205	0.006008148	0.005912781	-0.636474609	0.323242188	-0.732421875	890.94	-72.26998726	-64.67978449	77.17521071	-84
10787	0	0.356506348	-0.158203125	0.052368164	0.999999046	0.00019455	0.000203133	8.01E-05	8.912658691	-3.955078125	1.309204102	0.009727478	0.010156632	0.004005432	-0.638916016	0.323242188	-0.729492188	890.88	-72.19234321	-64.67233014	77.11201281	-85
10788	0	0.35736084	-0.15814209	0.051879883	0.999999046	0.000531197	0.000110626	0.000137329	8.934020996	-3.953552246	1.29699707	0.026559831	0.005531311	0.006866455	-0.636474609	0.325195313	-0.735595703	890.92	-72.101719	-64.66183679	77.06988968	-86
10789	0	0.357762337	-0.157589912	0.051073074	0.999998093	0.000252724	0.000173569	6.77E-05	8.944058418	-3.93974781	1.276826859	0.012636185	0.008678436	0.003385544	-0.63671875	0.323242188	-0.726806641	890.88	-72.02350226	-64.6567431	77.00997835	-87
10790	0	0.357466698	-0.158373833	0.048937798	0.999999046	0.000150681	0.000171661	0.000151634	8.936667442	-3.959345818	1.223444939	0.007534027	0.008583069	0.007581711	-0.636474609	0.323242188	-0.732421875	890.94	-71.96412121	-64.6425798	76.95773528	-86
