Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
55895	0	0.378723145	-0.085693359	-0.037536621	0.999999046	0.00087738	-0.000369072	0.000282288	9.468078613	-2.142333984	-0.938415527	0.043869026	-0.018453601	0.014114382	-0.51953125	0.730957031	-0.077880859	890.2	-112.8772617	-75.58223075	51.16069602	-55
55896	0	0.3829813	-0.084937096	-0.036939621	0.999999046	-0.000124931	-0.000160217	0.000549316	9.574532509	-2.123427391	-0.923490524	-0.006246567	-0.008010865	0.027465822	-0.51953125	0.730957031	-0.077880859	890.1	-112.8641251	-75.53361784	51.13472316	-55
55897	0	0.383666992	-0.089904785	-0.036376953	0.999999046	-0.000736237	8.58307E-06	0.000331879	9.591674805	-2.247619629	-0.909423828	-0.036811833	0.000429153	0.016593935	-0.519287109	0.728759766	-0.077636719	890.2	-112.8892083	-75.51543125	51.07801618	-56
55898	0	0.380433083	-0.089923859	-0.034794807	0.999999046	-0.000576019	5.34058E-05	8.01086E-05	9.510827065	-2.248096466	-0.869870186	-0.028800966	0.002670288	0.004005432	-0.517089844	0.730957031	-0.078125	890.16	-112.9204018	-75.52577279	51.04724072	-55
55899	0	0.379577637	-0.089782715	-0.035827637	0.999999046	-0.000534058	9.25064E-05	0.00012207	9.489440918	-2.244567871	-0.895690918	-0.026702882	0.004625321	0.006103516	-0.51953125	0.733398438	-0.075195313	890.16	-112.9230723	-75.53335184	50.98759458	-56
55900	0	0.380660057	-0.091608047	-0.035429001	0.999999046	-0.000285149	7.43866E-05	6.48499E-05	9.516501427	-2.290201187	-0.885725021	-0.014257431	0.00371933	0.003242493	-0.51953125	0.728759766	-0.071777344	890.1	-112.9138338	-75.54601712	50.94114244	-57
55901	0	0.381286621	-0.090942383	-0.035888672	0.999999046	0.00025177	-0.000136375	-0.000404358	9.532165527	-2.27355957	-0.897216797	0.012588501	-0.006818772	-0.020217896	-0.51953125	0.731201172	-0.074951172	890.2	-113.0104804	-75.59866189	51.07138597	-57
55902	0	0.382266045	-0.091750145	-0.03606987	0.999999046	0.000642776	-7.24792E-05	-0.000405312	9.556651115	-2.293753624	-0.90174675	0.032138828	-0.003623963	-0.020265581	-0.519287109	0.728759766	-0.080566406	890.2	-113.0363662	-75.65408081	51.18342454	-57
55903	0	0.380737305	-0.092590332	-0.036071777	0.999999046	0.000759125	-4.86374E-05	-0.000358582	9.518432617	-2.314758301	-0.901794434	0.037956242	-0.00243187	-0.017929079	-0.51953125	0.730957031	-0.077880859	890.14	-113.0307125	-75.70540605	51.26853368	-57
55904	0	0.381529808	-0.089198112	-0.035852432	0.999998093	0.001422882	-0.000235558	-0.000465393	9.538245201	-2.229952812	-0.896310806	0.071144131	-0.011777882	-0.023269662	-0.519287109	0.728759766	-0.080566406	890.16	-113.0453506	-75.75953784	51.45457091	-57
55905	0	0.380004883	-0.089050293	-0.037658691	0.999999046	0.001285553	-0.000330925	-0.000267029	9.50012207	-2.226257324	-0.941467285	0.064277669	-0.016546254	-0.013351445	-0.521728516	0.729003906	-0.077636719	890.14	-113.0809459	-75.7883171	51.63794151	-57
55906	0	0.379905701	-0.090409279	-0.037373543	0.999998093	0.001322746	-0.000237465	-0.000397682	9.497642517	-2.260231972	-0.93433857	0.066137335	-0.011873249	-0.019884116	-0.521484375	0.7265625	-0.083251953	890.22	-113.0969482	-75.83484867	51.81278346	-57
55907	0	0.376342773	-0.090026855	-0.037902832	0.999998093	0.001530647	-0.000423431	-0.000137329	9.408569336	-2.250671387	-0.947570801	0.076532396	-0.021171579	-0.006866458	-0.523925781	0.726806641	-0.083007813	890.14	-113.120818	-75.84531286	52.0166793	-57
55908	0	0.383535385	-0.083506584	-0.037789345	0.999998093	0.001552582	-0.000500679	-0.000144958	9.588384628	-2.087664604	-0.94473362	0.077629124	-0.025033962	-0.007247928	-0.523925781	0.7265625	-0.088867188	890.1	-113.1764817	-75.85320824	52.26291107	-57
55909	0	0.38293457	-0.090026855	-0.036560059	0.999999046	0.000843048	-0.00052166	-0.000320435	9.573364258	-2.250671387	-0.914001465	0.042152412	-0.026082997	-0.016021731	-0.523925781	0.7265625	-0.088867188	890.2	-113.3538062	-75.87836415	52.5488062	-57
55910	0	0.377157211	-0.091981888	-0.035822868	0.999998093	0.001725197	-0.000575066	-0.000119209	9.428930283	-2.299547195	-0.895571709	0.08625989	-0.028753297	-0.005960468	-0.523925781	0.7265625	-0.088867188	890.26	-113.4158056	-75.8794891	52.81601539	-57
55911	0	0.378112793	-0.085998535	-0.037597656	0.999996185	0.002327919	-0.000644684	3.8147E-05	9.452819824	-2.149963379	-0.939941406	0.116396064	-0.032234223	0.00190735	-0.523925781	0.724365234	-0.0859375	890.2	-113.4093829	-75.86082571	53.07424398	-57
55912	0	0.379825592	-0.083768845	-0.039163589	0.999997139	0.002043724	-0.000699997	-0.000225067	9.495639801	-2.094221115	-0.979089737	0.102186283	-0.034999875	-0.011253366	-0.526123047	0.724365234	-0.094482422	890.24	-113.5067789	-75.86731818	53.41743444	-57
55913	0	0.380371094	-0.085021973	-0.038269043	0.999998093	0.001271248	-0.000614166	3.8147E-06	9.509277344	-2.125549316	-0.956726074	0.063562414	-0.030708323	0.000190735	-0.528320313	0.724609375	-0.097167969	890.2	-113.615577	-75.85357469	53.68384351	-57
55914	0	0.382457733	-0.085063934	-0.039195061	0.999999046	0.001190186	-0.000488281	3.33786E-05	9.561443329	-2.126598358	-0.979876518	0.059509294	-0.024414069	0.001668931	-0.528564453	0.726806641	-0.094482422	890.2	-113.6760013	-75.84245102	53.88235634	-57
55915	0	0.380615234	-0.083129883	-0.037841797	0.999999046	0.000347137	-0.000353813	0.000102997	9.515380859	-2.07824707	-0.946044922	0.017356873	-0.017690659	0.005149842	-0.5234375	0.722167969	-0.100341797	890.14	-113.764488	-75.83028554	54.02099928	-57
55916	0	0.37996006	-0.081954002	-0.039215088	0.999999046	0.00024128	-0.000293732	0.000286102	9.499001503	-2.04885006	-0.980377197	0.012063981	-0.014686585	0.014305115	-0.525878906	0.722167969	-0.097167969	890.22	-113.8070574	-75.80180378	54.09445975	-58
55917	0	0.381469727	-0.084106445	-0.04095459	0.999999046	-0.00056076	-0.000349998	0.000247955	9.536743164	-2.102661133	-1.023864746	-0.028038027	-0.017499925	0.012397767	-0.526123047	0.724365234	-0.097412109	890.2	-113.9721662	-75.7747145	54.20108253	-58
55918	0	0.380728722	-0.082785606	-0.040277481	0.999999046	-0.000883102	-0.000370026	0.000144958	9.51821804	-2.06964016	-1.006937027	-0.044155128	-0.018501285	0.007247926	-0.526123047	0.724365234	-0.094482422	890.1	-114.2015285	-75.75748736	54.33342186	-58
55919	0	0.382751465	-0.088012695	-0.039916992	0.999998093	-0.001448631	-0.00038147	0.000282288	9.568786621	-2.200317383	-0.997924805	-0.072431592	-0.019073494	0.014114385	-0.526123047	0.724365234	-0.094482422	890.22	-114.4743291	-75.72515394	54.44836583	-58
55920	0	0.379803658	-0.087997437	-0.037654877	0.999999046	-0.001288414	-0.000341415	0.00032711	9.495091438	-2.199935913	-0.941371918	-0.06442072	-0.017070776	0.01635552	-0.525878906	0.722167969	-0.094238281	890.16	-114.7026415	-75.68987994	54.54097008	-58
55921	0	0.379333496	-0.086669922	-0.039001465	0.999999046	-0.001190186	-0.000144005	0.000389099	9.483337402	-2.166748047	-0.975036621	-0.059509293	-0.007200243	0.019454961	-0.523925781	0.7265625	-0.091796875	890.16	-114.826755	-75.65754487	54.53404287	-58
55922	0	0.38169384	-0.088092804	-0.040237427	0.999998093	-0.001727104	-7.15256E-05	0.00056076	9.542346001	-2.202320099	-1.005935669	-0.086355257	-0.003576281	0.02803804	-0.526367188	0.729003906	-0.086181641	890.16	-114.9502459	-75.61079587	54.45729117	-58
55923	0	0.381225586	-0.08984375	-0.041625977	0.999998093	-0.001730919	-9.53674E-05	0.000461578	9.530639648	-2.24609375	-1.040649414	-0.086545991	-0.004768374	0.023078931	-0.526367188	0.726806641	-0.080078125	890.2	-115.1022039	-75.57306942	54.40426069	-58
55924	0	0.380707741	-0.089265823	-0.039505959	0.999998093	-0.001838684	0.000105858	0.000522614	9.51769352	-2.231645584	-0.987648964	-0.09193426	0.005292896	0.026130692	-0.524169922	0.729003906	-0.077392578	890.2	-115.1732626	-75.5387445	54.25351736	-58
55925	0	0.379455566	-0.089660645	-0.039001465	0.999998093	-0.001673698	5.34058E-05	0.000747681	9.48638916	-2.241516113	-0.975036621	-0.083684968	0.00267029	0.037384054	-0.524169922	0.729003906	-0.074462891	890.22	-115.2037106	-75.4784599	54.07996696	-58
55926	0	0.382679939	-0.091198921	-0.039998055	0.999998093	-0.001381874	-0.000113487	0.000388145	9.566998482	-2.27997303	-0.999951363	-0.069093728	-0.005674364	0.019407279	-0.521728516	0.728759766	-0.080566406	890.22	-115.334872	-75.44721039	54.05997435	-58
55927	0	0.379821777	-0.094360352	-0.039978027	0.999999046	-0.000305176	2.76566E-05	-0.000110626	9.495544434	-2.359008789	-0.999450684	-0.015258789	0.001382828	-0.005531311	-0.524169922	0.729003906	-0.074462891	890.08	-115.3796288	-75.47426392	54.06775091	-59
55928	0	0.378256798	-0.090345383	-0.041234016	0.999999046	0.000605583	7.62939E-06	-0.000164032	9.456419945	-2.258634567	-1.03085041	0.030279162	0.00038147	-0.0082016	-0.524169922	0.729003906	-0.074462891	890.14	-115.33792	-75.50571212	54.09193319	-58
55929	0	0.379516602	-0.088500977	-0.041320801	0.999999046	0.00019455	-5.24521E-05	0.000148773	9.487915039	-2.212524414	-1.03302002	0.009727478	-0.002622604	0.00743866	-0.521728516	0.729003906	-0.074707031	890.16	-115.3079763	-75.50175593	54.07880733	-58
55930	0	0.380644798	-0.088386536	-0.041937828	0.999999046	-0.000183105	-4.19617E-05	0.000324249	9.516119957	-2.209663391	-1.048445702	-0.009155274	-0.002098084	0.016212464	-0.521728516	0.729003906	-0.074707031	890.22	-115.2839945	-75.48007849	54.02783414	-58
55931	0	0.381408691	-0.089111328	-0.042602539	0.999999046	-0.000526428	-2.57492E-05	0.00031662	9.535217285	-2.227783203	-1.065063477	-0.026321413	-0.00128746	0.015830995	-0.521728516	0.729003906	-0.077636719	890.04	-115.2945273	-75.45990325	53.97899382	-58
55932	0	0.381653786	-0.090898514	-0.040277481	0.999999046	-0.000266075	5.72205E-05	0.0001297	9.541344643	-2.272462845	-1.006937027	-0.013303757	0.002861023	0.006484985	-0.524169922	0.729003906	-0.074462891	890.2	-115.2769312	-75.46305495	53.92714907	-58
55933	0	0.379943848	-0.091491699	-0.040222168	0.999999046	0.000679016	9.63211E-05	-0.000118256	9.498596191	-2.28729248	-1.005554199	0.033950808	0.004816056	-0.005912781	-0.521728516	0.729003906	-0.077636719	890.16	-115.1815835	-75.49366222	53.90966746	-58
55934	0	0.379056931	-0.089382172	-0.040272713	0.999999046	0.000991821	-1.90735E-05	-0.000167847	9.476423264	-2.234554291	-1.006817818	0.049591073	-0.000953674	-0.008392335	-0.524169922	0.731201172	-0.080566406	890.14	-115.1055885	-75.5237182	53.95129153	-57
55935	0	0.38092041	-0.087402344	-0.04119873	0.999999046	0.000778198	2.76566E-05	-2.67029E-05	9.523010254	-2.185058594	-1.029968262	0.038909916	0.001382828	-0.001335144	-0.521728516	0.729003906	-0.077636719	890.2	-115.0087373	-75.54141737	53.93815797	-57
55936	0	0.381476402	-0.088607788	-0.041956902	0.999999046	0.000433922	0.000164032	0.000105858	9.536910057	-2.215194702	-1.048922539	0.021696092	0.008201599	0.005292893	-0.524169922	0.729003906	-0.074462891	890.22	-114.8715477	-75.5518712	53.83572736	-57
55937	0	0.380493164	-0.089111328	-0.04083252	0.999999046	0.000465393	0.000199318	8.39233E-05	9.512329102	-2.227783203	-1.020812988	0.023269654	0.009965897	0.004196167	-0.524169922	0.729003906	-0.074462891	890.3	-114.7203894	-75.56617493	53.72090758	-57
55938	0	0.379333496	-0.088724136	-0.03950119	0.999999046	0.00075531	0.00022316	-1.90735E-05	9.483337402	-2.218103409	-0.987529755	0.037765507	0.011157991	-0.000953674	-0.521728516	0.728759766	-0.080566406	890.2	-114.5450092	-75.59223103	53.62372203	-57
55939	0	0.380065918	-0.087280273	-0.040771484	0.999999046	0.000766754	0.000157356	0.000118256	9.501647949	-2.182006836	-1.019287109	0.038337712	0.007867814	0.005912781	-0.521728516	0.728759766	-0.080566406	890.16	-114.3695008	-75.60076624	53.52518801	-57
55940	0	0.381094933	-0.088532448	-0.041127205	0.999999046	0.000752449	0.00021553	2.95639E-05	9.527373314	-2.213311195	-1.028180122	0.037622456	0.010776521	0.001478195	-0.523925781	0.726806641	-0.083007813	890.22	-114.1883101	-75.62118021	53.42271619	-57
55941	0	0.381469727	-0.086608887	-0.039978027	0.999999046	0.00087738	0.000260353	9.53674E-05	9.536743164	-2.165222168	-0.999450684	0.043869025	0.013017656	0.004768372	-0.521484375	0.7265625	-0.086181641	890.16	-113.962359	-75.63676968	53.29110107	-56
55942	0	0.3785429	-0.08662796	-0.038958549	0.999999046	0.000635147	0.000221252	0.000239372	9.463572502	-2.165699005	-0.973963737	0.031757357	0.011062623	0.011968614	-0.523925781	0.729003906	-0.086181641	890.1	-113.7539542	-75.63535993	53.14622437	-56
55943	0	0.383483887	-0.085632324	-0.040649414	0.999999046	0.000404358	0.000237465	0.000347137	9.587097168	-2.140808105	-1.016235352	0.020217897	0.011873246	0.017356874	-0.521728516	0.728759766	-0.083496094	890.22	-113.5467096	-75.62335725	52.96801675	-56
55944	0	0.381913185	-0.090080261	-0.038809776	0.999999046	0.000542641	0.000387192	5.24521E-05	9.547829628	-2.252006531	-0.970244408	0.027132036	0.01935959	0.002622605	-0.521728516	0.728759766	-0.086425781	890.16	-113.3146401	-75.64892123	52.78383608	-56
55945	0	0.37902832	-0.086853027	-0.036804199	0.999999046	0.001079559	0.000451088	6.86646E-05	9.475708008	-2.171325684	-0.92010498	0.053977979	0.022554403	0.003433228	-0.521484375	0.728759766	-0.089355469	890.2	-112.9909689	-75.67550349	52.57013207	-56
55946	0	0.38124752	-0.084972382	-0.037254333	0.999999046	0.000699997	0.000362396	0.000319481	9.531188011	-2.12430954	-0.931358337	0.034999852	0.018119814	0.015974047	-0.521484375	0.728759766	-0.089355469	890.08	-112.7033269	-75.67153173	52.34615825	-56
55947	0	0.382019043	-0.088012695	-0.037658691	0.999999046	0.000534058	0.000466347	0.000240326	9.550476074	-2.200317383	-0.941467285	0.026702883	0.023317339	0.012016298	-0.519287109	0.730957031	-0.089599609	890.16	-112.4054828	-75.68024841	52.08831727	-56
55948	0	0.379570961	-0.087199211	-0.038006783	0.999999046	0.000372887	0.000362396	0.000285149	9.489274025	-2.179980278	-0.950169563	0.018644334	0.018119813	0.014257432	-0.519042969	0.728759766	-0.092285156	890.14	-112.1618618	-75.67942091	51.87208661	-56
55949	0	0.381591797	-0.086791992	-0.038574219	0.999999046	0.000343323	0.00024128	0.000366211	9.539794922	-2.169799805	-0.964355469	0.017166139	0.012063981	0.018310548	-0.521484375	0.728759766	-0.092285156	890.14	-111.9590954	-75.66461672	51.69403222	-56
55950	0	0.380446434	-0.08782959	-0.037294388	0.999999046	0.00050354	0.000303268	5.72205E-05	9.511160851	-2.195739746	-0.932359695	0.025177003	0.015163423	0.002861023	-0.516601563	0.726318359	-0.098144531	890.2	-111.7643315	-75.68518655	51.55216143	-55
55951	0	0.379089355	-0.086791992	-0.036865234	0.999999046	0.000598907	0.000199318	0.000102997	9.477233887	-2.169799805	-0.921630859	0.029945376	0.009965897	0.005149842	-0.519042969	0.728759766	-0.095214844	890.14	-111.5944367	-75.69641135	51.43868215	-55
55952	0	0.380306244	-0.087219238	-0.036244392	0.999999046	-3.91006E-05	8.01086E-05	0.000212669	9.507656097	-2.180480957	-0.90610981	-0.001955032	0.004005432	0.010633469	-0.519042969	0.728759766	-0.095214844	890.16	-111.5295652	-75.69092015	51.35817834	-56
55953	0	0.380981445	-0.089233398	-0.036987305	0.999999046	-2.67029E-05	9.53674E-07	0.000331879	9.524536133	-2.230834961	-0.924682617	-0.001335144	4.76837E-05	0.016593933	-0.516601563	0.728515625	-0.095458984	890.22	-111.4771255	-75.66932642	51.2920899	-55
55954	0	0.379944801	-0.089972496	-0.035833359	0.999999046	0.000162125	-0.000150681	0.000243187	9.498620033	-2.249312401	-0.895833969	0.008106232	-0.007534027	0.012159348	-0.516845703	0.730712891	-0.095458984	890.16	-111.4810243	-75.65075482	51.30526312	-56
55955	0	0.379821777	-0.089294434	-0.034484863	0.999999046	-1.52588E-05	6.96182E-05	0.000213623	9.495544434	-2.23236084	-0.862121582	-0.000762939	0.003480911	0.010681152	-0.516601563	0.730712891	-0.101318359	890.16	-111.4181403	-75.64456702	51.23980622	-56
55956	0	0.3816185	-0.089639664	-0.035106659	0.999999046	0.000224113	-0.000135422	0.000274658	9.540462494	-2.240991592	-0.877666473	0.011205673	-0.006771088	0.01373291	-0.521484375	0.730957031	-0.101074219	890.2	-111.4033127	-75.62327219	51.2527783	-56
55957	0	0.379211426	-0.085510254	-0.034606934	0.999999046	6.10352E-05	-0.000292778	0.000263214	9.480285645	-2.137756348	-0.86517334	0.003051758	-0.014638901	0.013160706	-0.514160156	0.728515625	-0.101318359	890.22	-111.4745895	-75.5967745	51.33522095	-56
55958	0	0.381645203	-0.088890076	-0.035675049	0.999999046	-0.000574112	-0.000339508	0.000205994	9.541130066	-2.222251892	-0.891876221	-0.028705599	-0.016975404	0.010299683	-0.516601563	0.728515625	-0.092529297	890.08	-111.6471297	-75.57439465	51.4330651	-56
55959	0	0.381774902	-0.090576172	-0.035705566	0.999999046	-0.000469208	-0.000292778	0.000221252	9.544372559	-2.264404297	-0.89263916	-0.02346039	-0.014638902	0.011062623	-0.519042969	0.730957031	-0.098388672	890.14	-111.7853276	-75.55226257	51.52075083	-56
55960	0	0.380799294	-0.091507912	-0.033268929	0.999999046	-0.000430107	-0.000242233	0.000205994	9.519982338	-2.287697792	-0.831723213	-0.021505357	-0.012111664	0.010299683	-0.514160156	0.728515625	-0.095458984	890.14	-111.8997381	-75.53382166	51.58432736	-56
55961	0	0.380004883	-0.092407227	-0.035461426	0.999999046	3.8147E-06	-0.000288963	0.000331879	9.50012207	-2.310180664	-0.886535645	0.000190735	-0.014448166	0.016593934	-0.519287109	0.730957031	-0.092529297	890.14	-111.9622247	-75.4998503	51.64090978	-56
55962	0	0.383644104	-0.093090057	-0.036904335	0.999999046	0.000413895	-0.000299454	-4.673E-05	9.5911026	-2.327251434	-0.922608376	0.020694734	-0.014972687	-0.002336502	-0.516845703	0.730712891	-0.095458984	890.08	-112.044549	-75.50551479	51.77074355	-56
55963	0	0.380859375	-0.093994141	-0.034790039	0.999998093	0.00124836	-0.000244141	-0.00056076	9.521484375	-2.349853516	-0.869750977	0.062418004	-0.012207035	-0.028038034	-0.516845703	0.730957031	-0.092529297	890.16	-112.0940013	-75.56795366	51.95552429	-56
55964	0	0.378930092	-0.090171814	-0.032613754	0.999999046	0.001160622	-0.000301361	-0.000236511	9.473252296	-2.254295349	-0.815343857	0.058031097	-0.015068058	-0.011825564	-0.516601563	0.728515625	-0.095458984	890.14	-112.1228044	-75.59348382	52.11252858	-56
55965	0	0.377929688	-0.091918945	-0.033569336	0.999998093	0.001469612	-0.000202179	-0.000102997	9.448242188	-2.297973633	-0.839233398	0.073480633	-0.010108951	-0.005149843	-0.519042969	0.728759766	-0.095214844	890.1	-112.052304	-75.60902307	52.19960885	-56
55966	0	0.381290436	-0.090419769	-0.03571701	0.999999046	0.000453949	-0.00025177	0.000144958	9.532260895	-2.260494232	-0.892925262	0.02269745	-0.012588502	0.007247925	-0.519042969	0.728515625	-0.101074219	890.16	-112.0770175	-75.5960719	52.27564376	-56
55967	0	0.382446289	-0.093139648	-0.036865234	0.999998093	0.001408577	-0.000228882	-0.000102997	9.561157227	-2.328491211	-0.921630859	0.070428872	-0.011444096	-0.005149843	-0.516601563	0.728515625	-0.101074219	890.2	-112.0243277	-75.61028576	52.37981986	-57
55968	0	0.383423805	-0.087667465	-0.035207748	0.999999046	0.000548363	-5.91278E-05	-7.34329E-05	9.585595131	-2.19168663	-0.88019371	0.027418138	-0.002956391	-0.003671646	-0.518798828	0.728515625	-0.106933594	890.1	-111.9950399	-75.62880157	52.41674384	-57
55969	0	0.379516602	-0.090942383	-0.035522461	0.999999046	0.001251221	4.673E-05	7.62939E-06	9.487915039	-2.27355957	-0.888061523	0.062561052	0.002336503	0.00038147	-0.519042969	0.728515625	-0.101074219	890.2	-111.8274622	-75.64315596	52.37864381	-57
55970	0	0.380067825	-0.087195396	-0.036673546	0.999999046	0.000360489	7.62939E-05	0.000117302	9.501695633	-2.179884911	-0.916838646	0.018024445	0.003814697	0.005865097	-0.518798828	0.728515625	-0.106933594	890.2	-111.7317083	-75.64715386	52.31944489	-57
55971	0	0.380615234	-0.091247559	-0.038330078	0.999999046	0.000679016	-9.44138E-05	-5.72205E-05	9.515380859	-2.281188965	-0.958251953	0.033950808	-0.004720688	-0.002861023	-0.521240234	0.726318359	-0.103759766	890.16	-111.6998197	-75.66233656	52.35773748	-57
55972	0	0.380923271	-0.087532043	-0.03742981	0.999999046	0.000559807	3.24249E-05	-0.000100136	9.523081779	-2.188301086	-0.935745239	0.027990343	0.001621246	-0.00500679	-0.518798828	0.728515625	-0.106933594	890.1	-111.6363576	-75.687514	52.35128278	-57
55973	0	0.379760742	-0.090332031	-0.03729248	0.999999046	0.000652313	4.673E-05	-0.000339508	9.494018555	-2.258300781	-0.932312012	0.032615665	0.002336502	-0.016975404	-0.521240234	0.728759766	-0.103759766	890.16	-111.5961975	-75.73869344	52.3717156	-57
55974	0	0.379029274	-0.087190628	-0.034398079	0.999999046	6.86646E-05	-2.86102E-05	-0.000263214	9.47573185	-2.179765701	-0.859951973	0.003433228	-0.001430511	-0.013160706	-0.5234375	0.7265625	-0.109375	890.14	-111.6419818	-75.77863525	52.42438603	-57
55975	0	0.379333496	-0.088378906	-0.035766602	0.999999046	-1.90735E-05	1.23978E-05	-0.000137329	9.483337402	-2.209472656	-0.894165039	-0.000953674	0.000619888	-0.006866455	-0.520996094	0.724121094	-0.109375	890.14	-111.6599136	-75.80687502	52.43833646	-57
55976	0	0.379968643	-0.090654373	-0.037104607	0.999999046	-0.000329018	3.62396E-05	-3.14713E-05	9.49921608	-2.266359329	-0.927615166	-0.016450882	0.001811981	-0.001573563	-0.520996094	0.724121094	-0.106445313	890.16	-111.6858693	-75.82469859	52.41883583	-57
55977	0	0.380004883	-0.089782715	-0.036621094	0.999999046	-0.000423431	-2.57492E-05	0.00019455	9.50012207	-2.244567871	-0.915527344	-0.021171571	-0.00128746	0.009727478	-0.521240234	0.726318359	-0.106689453	890.22	-111.7110641	-75.81572904	52.38787297	-57
55978	0	0.37996769	-0.089351654	-0.03500843	0.999999046	-0.000352859	-6.67572E-05	0.000216484	9.499192238	-2.233791351	-0.875210762	-0.017642975	-0.00333786	0.010824204	-0.520996094	0.724121094	-0.103515625	890.1	-111.7416437	-75.80263854	52.36725424	-57
55979	0	0.380065918	-0.089416504	-0.034973145	0.999999046	-0.000431061	-1.43051E-05	0.000217438	9.501647949	-2.235412598	-0.874328613	-0.02155304	-0.000715256	0.010871888	-0.523681641	0.7265625	-0.103515625	890.2	-111.7588184	-75.79163074	52.32433714	-57
55980	0	0.379842758	-0.087963104	-0.0378685	0.999999046	-0.000836372	-0.000295639	0.000502586	9.496068954	-2.199077606	-0.946712494	-0.041818626	-0.014781954	0.025129323	-0.521240234	0.726318359	-0.106689453	890.16	-111.8930822	-75.73828737	52.36334213	-57
