Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
2660	0	0.373612404	-0.029569626	0.138096809	0.999999046	-0.000821114	-0.000106812	2.28882E-05	9.340310097	-0.739240646	3.452420235	-0.041055684	-0.005340577	0.001144409	-0.867431641	0.457519531	0.221435547	899.12	-14.64657252	-68.34247432	-131.3509668	-52
2661	0	0.373168945	-0.030090332	0.139221191	0.999998093	-0.001578331	0.000263214	1.52588E-05	9.329223633	-0.752258301	3.480529785	-0.078916583	0.013160711	0.00076294	-0.865234375	0.462158203	0.223876953	899.14	-14.78492441	-68.31861567	-131.3954697	-51
2662	0	0.371139526	-0.030611038	0.14188385	0.999998093	-0.001767159	0.000349998	0.000144958	9.278488159	-0.765275955	3.547096252	-0.088357974	0.017499933	0.007247929	-0.864990234	0.457519531	0.224121094	899.14	-14.97372054	-68.28135373	-131.4113626	-51
2663	0	0.368713379	-0.033081055	0.142150879	0.999998093	-0.00146389	0.000270844	-0.000278473	9.217834473	-0.827026367	3.553771973	-0.073194532	0.01354218	-0.01392365	-0.867431641	0.455322266	0.224365234	899.08	-15.01536246	-68.26531905	-131.5490308	-51
2664	0	0.364383698	-0.03573513	0.141633034	0.999999046	-8.67844E-05	-4.19617E-05	-0.000702858	9.109592438	-0.893378258	3.540825844	-0.004339219	-0.002098084	-0.035142902	-0.867431641	0.455322266	0.224365234	899.14	-14.80426054	-68.29618004	-131.7874114	-51
2665	0	0.366821289	-0.033935547	0.142456055	0.999998093	0.001034737	-0.000114441	-0.001056671	9.170532227	-0.848388672	3.561401367	0.051736851	-0.005722048	-0.052833577	-0.869628906	0.453125	0.221923828	899.22	-14.37003733	-68.34464104	-132.1274175	-51
2666	0	0.36741066	-0.03219223	0.142988205	0.999999046	0.00034523	0.000219345	-0.001023293	9.185266495	-0.804805756	3.574705124	0.017261509	0.010967257	-0.051164637	-0.8671875	0.453125	0.221679688	899.22	-13.99886107	-68.35403811	-132.4822549	-51
2667	0	0.36529541	-0.036071777	0.141113281	0.999999046	-0.000331879	0.000702858	-0.000602722	9.132385254	-0.901794434	3.527832031	-0.016593936	0.035142904	-0.030136113	-0.871826172	0.448730469	0.222412109	899.24	-13.79015902	-68.2972548	-132.7502078	-51
2668	0	0.369292259	-0.036452293	0.140691757	0.999999046	-0.00011158	0.001316071	-0.000221252	9.23230648	-0.911307335	3.51729393	-0.005578996	0.065803548	-0.011062625	-0.869384766	0.450927734	0.218994141	899.18	-13.62297766	-68.16147723	-132.9425743	-51
2669	0	0.369018555	-0.028686523	0.141723633	0.999995232	-0.002017975	0.002041817	-7.24792E-05	9.225463867	-0.717163086	3.54309082	-0.100898881	0.102090976	-0.003623967	-0.871826172	0.450927734	0.219238281	899.14	-13.66809528	-67.94081891	-133.1422128	-51
2670	0	0.366617203	-0.035060883	0.141431808	0.999985695	-0.004644394	0.002321243	-0.000101089	9.165430069	-0.876522064	3.535795212	-0.23222074	0.116062686	-0.005054497	-0.874023438	0.448730469	0.213623047	899.14	-13.98829571	-67.6900873	-133.3673107	-51
2671	0	0.361450195	-0.04498291	0.13885498	0.999995232	-0.00239563	0.001763344	0.000274658	9.036254883	-1.124572754	3.471374512	-0.119781672	0.088167322	0.013732931	-0.874023438	0.446533203	0.216796875	899.12	-14.19090418	-67.49127239	-133.4448085	-51
2672	0	0.363629341	-0.03967762	0.138056755	0.999997139	0.001242638	0.001106262	0.001065254	9.090733528	-0.991940498	3.451418877	0.062131922	0.055313146	0.053262745	-0.874023438	0.446533203	0.213867188	899.3	-14.23258906	-67.34348578	-133.2473769	-51
2673	0	0.364746094	-0.030334473	0.13861084	0.999998093	0.001332283	0.000694275	0.001010895	9.118652344	-0.758361816	3.465270996	0.066614187	0.034713764	0.050544766	-0.874023438	0.446533203	0.2109375	899.14	-14.27556019	-67.24330536	-133.0388499	-52
2674	0	0.364670753	-0.032657623	0.13847065	0.999999046	1.33514E-05	0.000225067	0.000601768	9.116768837	-0.816440582	3.461766243	0.000667572	0.011253358	0.030088427	-0.874023438	0.448730469	0.210693359	899.14	-14.39205259	-67.20708223	-132.9133235	-51
2675	0	0.364196777	-0.034729004	0.13885498	0.999999046	0.000469208	0.000142097	0.000823975	9.104919434	-0.868225098	3.471374512	0.023460392	0.007104875	0.041198737	-0.874267578	0.453369141	0.210449219	899.14	-14.52024646	-67.17392413	-132.7160429	-51
2676	0	0.362091064	-0.031532288	0.140450478	0.999999046	0.000555992	-0.000211716	0.000732422	9.052276611	-0.78830719	3.51126194	0.02779961	-0.010585786	0.036621099	-0.874267578	0.453369141	0.210449219	899.22	-14.63791733	-67.18273337	-132.520751	-51
2677	0	0.364624023	-0.031799316	0.13873291	0.999999046	0.000335693	-0.000536919	0.000427246	9.115600586	-0.79498291	3.468322754	0.01678467	-0.026845935	0.021362307	-0.871826172	0.453125	0.207275391	899.22	-14.72272688	-67.23668295	-132.3865023	-51
2678	0	0.368896484	-0.033912659	0.140921593	0.999999046	0.000444412	-0.000890732	-0.000175476	9.222412109	-0.847816467	3.523039818	0.022220615	-0.044536598	-0.008773805	-0.871826172	0.453125	0.207275391	899.12	-14.66031096	-67.34765169	-132.3974881	-51
2679	0	0.366699219	-0.034851074	0.143127441	0.999999046	0.000274658	-0.000990868	-0.000205994	9.167480469	-0.871276855	3.578186035	0.013732913	-0.04954339	-0.010299685	-0.871826172	0.455322266	0.210205078	899.14	-14.61572036	-67.4706945	-132.4086859	-51
2680	0	0.366205215	-0.03565979	0.143275261	0.999999046	0.000538826	-0.00069046	8.29697E-05	9.155130386	-0.891494751	3.581881523	0.026941303	-0.034523015	0.004148484	-0.869384766	0.450927734	0.213378906	899.14	-14.59706291	-67.55209885	-132.3640292	-51
2681	0	0.367858887	-0.034912109	0.143432617	0.999999046	0.000324249	-0.000582695	0.00019455	9.196472168	-0.872802734	3.58581543	0.016212465	-0.029134753	0.009727479	-0.869628906	0.455322266	0.209960938	899.14	-14.62547184	-67.61835087	-132.288914	-50
2682	0	0.364165306	-0.035938263	0.142114639	0.999999046	-0.000143051	-0.000350952	3.8147E-05	9.104132652	-0.898456573	3.552865982	-0.007152558	-0.017547608	0.001907349	-0.869628906	0.455322266	0.209960938	899.08	-14.64925825	-67.66340466	-132.2762253	-50
2683	0	0.369384766	-0.038452148	0.142578125	0.999999046	8.7738E-05	-0.00057888	-3.8147E-05	9.234619141	-0.961303711	3.564453125	0.004386902	-0.028944017	-0.001907349	-0.869628906	0.455322266	0.215820313	899.18	-14.6424699	-67.73595347	-132.2709356	-50
2684	0	0.366378784	-0.037484169	0.142830849	0.999999046	0.000653267	-0.000385284	0.000224113	9.159469604	-0.937104225	3.570771217	0.032663349	-0.019264223	0.011205674	-0.869384766	0.453125	0.213134766	899.14	-14.62847064	-67.77937637	-132.2043804	-50
2685	0	0.36517334	-0.036193848	0.143798828	0.999999046	0.000896454	-0.000349998	0.000553131	9.129333496	-0.904846191	3.594970703	0.044822702	-0.017499927	0.027656561	-0.869628906	0.453125	0.216064453	899.14	-14.6736455	-67.80921531	-132.0471345	-50
2686	0	0.366271973	-0.035488129	0.143360138	0.999999046	0.000741959	-0.000200272	0.000277519	9.156799316	-0.887203217	3.584003448	0.037097935	-0.010013581	0.013875963	-0.8671875	0.455322266	0.212890625	899.18	-14.65104943	-67.8303465	-131.9780598	-51
2687	0	0.366210938	-0.035095215	0.143432617	0.999999046	0.00056839	-3.71933E-05	0.000164032	9.155273438	-0.877380371	3.58581543	0.028419496	-0.001859665	0.0082016	-0.8671875	0.455322266	0.215576172	899.14	-14.60578582	-67.83660186	-131.9572585	-51
2688	0	0.363707542	-0.034565926	0.141551971	0.999999046	0.000191689	0.000247955	0.000395775	9.09268856	-0.86414814	3.538799286	0.009584427	0.012397767	0.019788743	-0.8671875	0.455322266	0.212890625	899.14	-14.64635761	-67.80448269	-131.8896296	-50
2689	0	0.363037109	-0.03527832	0.141296387	0.999999046	-0.000495911	0.000256538	0.000640869	9.075927734	-0.881958008	3.532409668	-0.024795535	0.012826921	0.032043461	-0.8671875	0.455322266	0.212890625	899.22	-14.83132429	-67.76416708	-131.7519328	-50
2690	0	0.367739677	-0.037353516	0.139371872	0.999999046	-0.000671387	0.000160217	0.000346184	9.193491936	-0.933837891	3.484296799	-0.033569339	0.008010865	0.017309191	-0.867431641	0.459716797	0.212402344	899.14	-14.96329434	-67.74316795	-131.6885134	-51
2691	0	0.364135742	-0.040344238	0.139770508	0.999999046	4.95911E-05	-2.95639E-05	0.000423431	9.103393555	-1.008605957	3.494262695	0.002479553	-0.001478195	0.02117157	-0.867431641	0.457519531	0.215576172	899.14	-15.04774784	-67.74084075	-131.5922804	-51
2692	0	0.360509872	-0.039354324	0.141338348	0.999999046	0.000468254	-0.000101089	0.000811577	9.012746811	-0.983858109	3.53345871	0.023412708	-0.005054475	0.040578848	-0.8671875	0.457519531	0.212646484	899.06	-15.19465918	-67.73462121	-131.3766023	-50
2693	0	0.363830566	-0.043029785	0.143249512	0.999999046	0.000427246	-7.15256E-05	0.001285553	9.09576416	-1.075744629	3.581237793	0.021362311	-0.00357628	0.064277669	-0.864990234	0.461914063	0.215087891	899.06	-15.47243564	-67.71027887	-131.0237834	-51
2694	0	0.373019218	-0.042831421	0.141278267	0.999997139	0.000808716	0.000482559	0.002112389	9.325480461	-1.070785522	3.531956673	0.040435827	0.024127982	0.105619525	-0.865234375	0.464111328	0.211914063	899.14	-15.88586854	-67.59848689	-130.4782948	-51
2695	0	0.368652344	-0.039794922	0.142028809	0.999995232	0.000759125	0.000775337	0.002689362	9.216308594	-0.994873047	3.550720215	0.037956291	0.038766915	0.134468267	-0.863037109	0.468505859	0.214355469	899.18	-16.4302511	-67.43439041	-129.800026	-50
2696	0	0.364439011	-0.039833069	0.141736984	0.999995232	0.001379967	0.000406265	0.00239563	9.110975266	-0.995826721	3.543424606	0.068998427	0.020313289	0.11978165	-0.858154297	0.472900391	0.207763672	899.18	-16.84739971	-67.31830866	-129.1775946	-51
2697	0	0.364318848	-0.034790039	0.140441895	0.999997139	0.001384735	0.000126839	0.00169754	9.107971191	-0.869750977	3.511047363	0.069236811	0.006341939	0.084877082	-0.855957031	0.477294922	0.207275391	899.06	-17.09859142	-67.25501528	-128.7331832	-51
2698	0	0.365134239	-0.037350655	0.140574455	0.999999046	0.000883102	-0.000391006	0.000926971	9.12835598	-0.933766365	3.514361382	0.044155134	-0.019550329	0.046348586	-0.856201172	0.481689453	0.204101563	899.08	-17.24619263	-67.27408593	-128.4588836	-51
2699	0	0.368530273	-0.041931152	0.141906738	0.999997139	0.002182007	-0.000529289	0.000278473	9.213256836	-1.048278809	3.547668457	0.109100435	-0.026464485	0.013923657	-0.856201172	0.481689453	0.20703125	899.12	-17.08677644	-67.33036944	-128.3604665	-51
2700	0	0.365431786	-0.029601097	0.144823074	0.999997139	0.002203941	-0.000356674	7.9155E-05	9.13579464	-0.740027428	3.620576859	0.110197159	-0.017833725	0.003957752	-0.853759766	0.483886719	0.203857422	899.14	-16.85673431	-67.37461012	-128.3320107	-51
2701	0	0.366760254	-0.034362793	0.143615723	0.999999046	-0.000202179	-0.000216484	-2.67029E-05	9.169006348	-0.859069824	3.590393066	-0.010108948	-0.010824204	-0.001335144	-0.856201172	0.483886719	0.200927734	899.14	-16.86223836	-67.40708715	-128.3451182	-51
2702	0	0.363467216	-0.039162636	0.142281532	0.999999046	0.000219345	-0.000221252	-0.000359535	9.086680412	-0.979065895	3.557038307	0.010967255	-0.011062622	-0.017976762	-0.853759766	0.483886719	0.203857422	899.12	-16.73156607	-67.4510883	-128.4534684	-51
2703	0	0.364929199	-0.039245605	0.140930176	0.999999046	0.000705719	-0.000624657	-0.00044632	9.12322998	-0.981140137	3.523254395	0.035285956	-0.03123284	-0.022315983	-0.853759766	0.481689453	0.204101563	899.14	-16.55331763	-67.54217172	-128.5544204	-51
2704	0	0.366606712	-0.039755821	0.141870499	0.999999046	0.000338554	-0.000707626	-0.000606537	9.165167809	-0.993895531	3.546762466	0.016927722	-0.035381323	-0.030326848	-0.856201172	0.481689453	0.204101563	899.14	-16.37974524	-67.64746404	-128.6947909	-51
2705	0	0.36541748	-0.041870117	0.141296387	0.999999046	0.000385284	-0.000788689	-0.000808716	9.135437012	-1.04675293	3.532409668	0.019264226	-0.039434442	-0.040435801	-0.856201172	0.479492188	0.207275391	899.22	-16.15154145	-67.76791676	-128.8906483	-51
2706	0	0.366076469	-0.041779518	0.142093658	0.999999046	0.000295639	-0.000499725	-0.000569344	9.151911736	-1.044487953	3.552341461	0.014781954	-0.02498627	-0.028467181	-0.855957031	0.479492188	0.201416016	899.12	-15.97408037	-67.84857493	-129.0364854	-51
2707	0	0.367919922	-0.039001465	0.138916016	0.999999046	0.000167847	-0.000330925	-0.000331879	9.197998047	-0.975036621	3.472900391	0.008392334	-0.01654625	-0.016593934	-0.855957031	0.477294922	0.204589844	899.18	-15.86172991	-67.90309747	-129.1315754	-51
2708	0	0.368100166	-0.039565086	0.139966011	0.999999046	-0.000565529	-0.000101089	-0.000175476	9.202504158	-0.989127159	3.499150276	-0.028276445	-0.005054474	-0.008773804	-0.858398438	0.477294922	0.201660156	899.14	-15.85801845	-67.92734975	-129.1975514	-51
2709	0	0.366699219	-0.040527344	0.139282227	0.999999046	-0.000595093	-0.00026989	-0.000209808	9.167480469	-1.013183594	3.482055664	-0.029754641	-0.013494493	-0.010490418	-0.858398438	0.477294922	0.204589844	899.12	-15.86160282	-67.97126814	-129.2599242	-51
2710	0	0.365082741	-0.040296555	0.13952446	0.999999046	0.000164032	-0.000450134	-0.00017643	9.12706852	-1.007413864	3.488111496	0.008201599	-0.022506715	-0.008821488	-0.858398438	0.477294922	0.204589844	899.14	-15.8013043	-68.03393304	-129.2965158	-51
2711	0	0.365722656	-0.039367676	0.139953613	0.999999046	0.000793457	-0.000590324	-0.000278473	9.143066406	-0.984191895	3.498840332	0.039672859	-0.029516225	-0.013923647	-0.858398438	0.475097656	0.207763672	899.12	-15.65149365	-68.11512166	-129.3563115	-51
2712	0	0.366765976	-0.039304733	0.141596794	0.999999046	0.000905037	-0.000679016	-0.000267029	9.169149399	-0.982618332	3.539919853	0.045251857	-0.033950813	-0.013351443	-0.858398438	0.475097656	0.210693359	899.14	-15.49824273	-68.20552742	-129.4077451	-51
2713	0	0.366577148	-0.038574219	0.140808105	0.999999046	0.000556946	-0.000445366	-0.000137329	9.164428711	-0.964355469	3.520202637	0.027847292	-0.022268297	-0.006866456	-0.858398438	0.475097656	0.207763672	899.12	-15.40235251	-68.26597738	-129.4376506	-51
2714	0	0.366714478	-0.038803101	0.142721176	0.999999046	0.000442505	-0.000144958	2.19345E-05	9.167861938	-0.970077515	3.568029404	0.022125245	-0.007247925	0.001096726	-0.858398438	0.477294922	0.207519531	899.18	-15.3406931	-68.28812843	-129.4422978	-51
2715	0	0.366149902	-0.0390625	0.140930176	0.999999046	0.000556946	7.34329E-05	4.19617E-05	9.153747559	-0.9765625	3.523254395	0.027847292	0.003671646	0.002098084	-0.858398438	0.475097656	0.207763672	899.18	-15.25508949	-68.28534744	-129.4621562	-51
2716	0	0.366614342	-0.03783989	0.13937664	0.999999046	0.000302315	0.000108719	-7.34329E-05	9.165358543	-0.945997238	3.484416008	0.015115738	0.005435944	-0.003671646	-0.858398438	0.477294922	0.210449219	899.14	-15.16414716	-68.28203659	-129.5188333	-51
2717	0	0.36895752	-0.039367676	0.139648438	0.999999046	0.00038147	1.23978E-05	-0.000179291	9.223937988	-0.984191895	3.491210938	0.019073487	0.000619888	-0.008964539	-0.858398438	0.477294922	0.207519531	899.22	-15.04232886	-68.29243185	-129.5965433	-51
2718	0	0.365122795	-0.039313316	0.139686584	0.999999046	0.000577927	2.28882E-05	-3.52859E-05	9.128069878	-0.982832909	3.492164612	0.028896333	0.001144409	-0.001764298	-0.855957031	0.475097656	0.207519531	899.22	-14.93760301	-68.29719482	-129.6337675	-51
2719	0	0.366394043	-0.038391113	0.139099121	0.999999046	0.000705719	0.00011158	0.000282288	9.159851074	-0.959777832	3.477478027	0.035285953	0.005578995	0.014114381	-0.858398438	0.475097656	0.204833984	899.18	-14.90032338	-68.28267211	-129.5830991	-52
2720	0	0.366646767	-0.036570549	0.139414787	0.999999046	0.000519753	0.000217438	0.000311852	9.166169167	-0.914263725	3.485369682	0.025987627	0.010871888	0.015592576	-0.858398438	0.477294922	0.204589844	899.18	-14.8848132	-68.25550619	-129.5305844	-51
2721	0	0.36706543	-0.03704834	0.138244629	0.999999046	8.39233E-05	0.000142097	0.000377655	9.176635742	-0.926208496	3.456115723	0.004196167	0.007104874	0.018882752	-0.858398438	0.477294922	0.207519531	899.18	-14.94320396	-68.23474542	-129.4557414	-51
2722	0	0.367668152	-0.037852287	0.140124321	0.999999046	0.000427246	0.000185013	0.000396729	9.191703796	-0.946307182	3.503108025	0.021362306	0.009250641	0.019836427	-0.855957031	0.479492188	0.204345703	899.18	-14.96444202	-68.20858045	-129.3737131	-51
2723	0	0.364868164	-0.036010742	0.140258789	0.999999046	0.000541687	0.000161171	0.000404358	9.121704102	-0.900268555	3.506469727	0.027084353	0.008058549	0.020217897	-0.858398438	0.479492188	0.204345703	899.08	-14.9763013	-68.18472865	-129.2905024	-51
2724	0	0.365098953	-0.036215782	0.140414238	0.999999046	0.000489235	0.000162125	0.000346184	9.127473831	-0.905394554	3.510355949	0.024461748	0.008106232	0.01730919	-0.856201172	0.479492188	0.207275391	899.12	-14.97791388	-68.16240381	-129.227741	-50
2725	0	0.365478516	-0.037719727	0.140197754	0.999999046	0.000610352	0.000340462	1.52588E-05	9.136962891	-0.942993164	3.504943848	0.030517581	0.017023088	0.00076294	-0.856201172	0.481689453	0.204101563	899.18	-14.86130818	-68.1300372	-129.2730365	-51
2726	0	0.367152214	-0.03689003	0.139148712	0.999999046	0.000307083	0.000350952	0.000193596	9.178805351	-0.922250748	3.478717804	0.015354157	0.017547608	0.009679795	-0.858398438	0.477294922	0.201660156	899.22	-14.82819798	-68.09127216	-129.2713697	-51
2727	0	0.366760254	-0.036560059	0.139770508	0.999999046	-9.15527E-05	0.000397682	0.000232697	9.169006348	-0.914001465	3.494262695	-0.004577637	0.01988411	0.011634827	-0.860839844	0.477294922	0.201904297	899.2	-14.84820696	-68.04618705	-129.2636949	-51
2728	0	0.364496231	-0.036877632	0.139076233	0.999999046	-1.04904E-05	0.000295639	3.43323E-05	9.112405777	-0.921940804	3.476905823	-0.000524521	0.014781952	0.001716614	-0.858398438	0.479492188	0.198486328	899.14	-14.81197937	-68.01822511	-129.2999831	-51
2729	0	0.364379883	-0.038330078	0.138061523	0.999999046	0.000282288	0.00011158	1.52588E-05	9.10949707	-0.958251953	3.451538086	0.01411438	0.005578995	0.000762939	-0.858398438	0.481689453	0.195556641	899.12	-14.75074071	-68.01123949	-129.3221997	-51
2730	0	0.368192673	-0.037164688	0.138407707	0.999999046	0.000495911	-0.000265121	-0.000137329	9.204816818	-0.929117203	3.46019268	0.024795534	-0.013256074	-0.006866455	-0.858398438	0.481933594	0.201416016	899.22	-14.65048185	-68.05054154	-129.3647097	-51
2731	0	0.36505127	-0.036987305	0.13873291	0.999999046	0.00012207	-0.000220299	-0.000473022	9.126281738	-0.924682617	3.468322754	0.006103516	-0.011014939	-0.023651124	-0.860839844	0.479736328	0.198730469	899.12	-14.49726346	-68.0945349	-129.5105355	-52
2732	0	0.367589951	-0.037460327	0.140593529	0.999999046	-0.000319481	-0.000303268	5.34058E-05	9.189748764	-0.936508179	3.514838219	-0.015974045	-0.015163422	0.002670288	-0.858398438	0.479492188	0.201416016	899.14	-14.54579942	-68.13251884	-129.4940707	-51
2733	0	0.364624023	-0.038208008	0.141052246	0.999999046	-2.28882E-05	-8.29697E-05	0.000331879	9.115600586	-0.955200195	3.526306152	-0.001144409	-0.004148483	0.016593933	-0.860839844	0.479492188	0.195800781	899.14	-14.62187969	-68.13789779	-129.4081219	-52
2734	0	0.36505127	-0.035099983	0.141233444	0.999999046	-0.000442505	0.000137329	0.000217438	9.126281738	-0.87749958	3.530836105	-0.022125245	0.006866455	0.010871888	-0.858398438	0.481933594	0.201416016	899.12	-14.69837787	-68.12203986	-129.3741444	-51
2735	0	0.365539551	-0.037414551	0.140197754	0.999999046	-0.001155853	2.38419E-05	0.000213623	9.13848877	-0.93536377	3.504943848	-0.057792677	0.001192093	0.010681155	-0.858398438	0.479492188	0.201416016	899.12	-14.86389515	-68.11878785	-129.3343802	-51
2736	0	0.364722252	-0.039484978	0.141466141	0.999999046	-0.000599861	-0.000202179	5.62668E-05	9.118056297	-0.987124443	3.536653519	-0.029993059	-0.010108948	0.002813339	-0.858398438	0.479492188	0.204345703	899.14	-14.93920492	-68.14502051	-129.3246498	-51
2737	0	0.36328125	-0.038818359	0.141540527	0.999999046	0.00019455	-0.00039196	0.000270844	9.08203125	-0.970458984	3.538513184	0.009727478	-0.019598008	0.013542176	-0.858398438	0.479492188	0.198486328	899.12	-14.99707319	-68.1857268	-129.230755	-51
2738	0	0.366118431	-0.038228989	0.142670631	0.999999046	0.000411987	-0.00028038	0.000201225	9.152960777	-0.955724716	3.566765785	0.020599366	-0.014019013	0.010061265	-0.858398438	0.479492188	0.201416016	899.22	-15.00277227	-68.21595005	-129.1694567	-51
2739	0	0.367980957	-0.037231445	0.143432617	0.999999046	-4.57764E-05	3.91006E-05	0.000236511	9.199523926	-0.930786133	3.58581543	-0.002288818	0.001955032	0.011825562	-0.855957031	0.479492188	0.204345703	899.22	-15.04693869	-68.20958401	-129.1250917	-51
2740	0	0.368257523	-0.036870003	0.144738197	0.999999046	-5.24521E-05	0.000349045	0.000541687	9.206438065	-0.921750069	3.618454933	-0.002622605	0.017452241	0.027084352	-0.855957031	0.479492188	0.204345703	899.14	-15.152838	-68.15958066	-129.0166655	-51
2741	0	0.369689941	-0.032592773	0.14239502	0.999999046	-0.000286102	0.001057625	0.000614166	9.242248535	-0.814819336	3.559875488	-0.014305119	0.052881255	0.030708321	-0.856201172	0.481689453	0.204101563	899.28	-15.25111862	-68.02896505	-128.94454	-51
2742	0	0.36404705	-0.034889221	0.137285233	0.999998093	-0.001423836	0.001004219	0.000810623	9.101176262	-0.87223053	3.432130814	-0.071191832	0.050210984	0.040531183	-0.858642578	0.481933594	0.204345703	899.06	-15.53566673	-67.89832225	-128.8144399	-52
2743	0	0.361755371	-0.036193848	0.138244629	0.999999046	-0.000789642	0.000462532	7.24792E-05	9.043884277	-0.904846191	3.456115723	-0.039482122	0.023126605	0.003623963	-0.858642578	0.484130859	0.204101563	899.2	-15.5863888	-67.85009707	-128.8543995	-52
