Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
45224	0	0.379199028	-0.084692001	0.037571907	0.999999046	0.000157356	-0.000173569	-0.000404358	9.4799757	-2.117300034	0.939297676	0.007867813	-0.008678437	-0.020217896	-0.796142578	0.191162109	0.579589844	899.74	-64.59012678	-76.52173063	-98.51313429	-63
45225	0	0.379821777	-0.08581543	0.039245605	0.999999046	0.000225067	-0.000102043	-8.7738E-05	9.495544434	-2.145385742	0.981140137	0.011253357	-0.005102158	-0.004386902	-0.796142578	0.188964844	0.579833984	899.68	-64.53053907	-76.5414542	-98.56222417	-63
45226	0	0.377990723	-0.085021973	0.039794922	0.999999046	0.000255585	-0.000144958	-7.24792E-05	9.449768066	-2.125549316	0.994873047	0.012779236	-0.007247925	-0.003623962	-0.796142578	0.188964844	0.579833984	899.74	-64.48896436	-76.56167199	-98.58895248	-63
45227	0	0.377693176	-0.084959984	0.0415411	0.999998093	0.000175476	-0.000337601	9.91821E-05	9.442329407	-2.123999596	1.038527489	0.008773804	-0.016880036	0.004959107	-0.796142578	0.191162109	0.579589844	899.74	-64.57527468	-76.57356932	-98.48920415	-63
45228	0	0.380059242	-0.084559441	0.03793335	0.999999046	0.000370979	-8.7738E-05	0.000182152	9.501481056	-2.113986015	0.94833374	0.018548966	-0.004386902	0.00910759	-0.798583984	0.188964844	0.579833984	899.84	-64.54806546	-76.56456941	-98.49001529	-63
45229	0	0.380249023	-0.082885742	0.037902832	0.999999046	0.000114441	8.58307E-06	0.000507355	9.506225586	-2.072143555	0.947570801	0.005722046	0.000429153	0.025367738	-0.796142578	0.191162109	0.576904297	899.8	-64.57548907	-76.51719313	-98.45992794	-62
45230	0	0.379124641	-0.084300041	0.03878212	0.999999046	-5.72205E-06	-0.000225067	0.000576019	9.478116035	-2.10750103	0.969552994	-0.000286102	-0.011253358	0.028800966	-0.796142578	0.191162109	0.579589844	899.66	-64.73100088	-76.47415163	-98.31424612	-62
45231	0	0.380432129	-0.082946777	0.03894043	0.999999046	0.000442505	-0.000197411	0.000610352	9.510803223	-2.073669434	0.973510742	0.022125246	-0.00987053	0.030517581	-0.796386719	0.191162109	0.582275391	899.74	-64.82918306	-76.42615132	-98.17796932	-63
45232	0	0.377052307	-0.080688477	0.037884712	0.999999046	0.00014782	-0.000411987	0.000675201	9.426307678	-2.017211914	0.947117805	0.007390977	-0.020599367	0.033760074	-0.796386719	0.193359375	0.579345703	899.74	-65.06507096	-76.38178902	-97.93167759	-62
45233	0	0.381347656	-0.083435059	0.038085938	0.999999046	0.000236511	-0.000418663	0.000537872	9.533691406	-2.085876465	0.952148438	0.011825563	-0.020933153	0.026893618	-0.796630859	0.195556641	0.584472656	899.78	-65.2649603	-76.35184212	-97.71028541	-63
45234	0	0.381233215	-0.08053112	0.039268494	0.999999046	0.000301361	-0.000185013	0.00033474	9.530830383	-2.013278008	0.981712341	0.015068055	-0.009250641	0.016736985	-0.794189453	0.197753906	0.581542969	899.8	-65.31635097	-76.3318073	-97.62899657	-63
45235	0	0.380065918	-0.080505371	0.037597656	0.999999046	-0.000118256	-0.000361443	0.00056076	9.501647949	-2.012634277	0.939941406	-0.005912781	-0.01807213	0.028038027	-0.794189453	0.195556641	0.581787109	899.72	-65.53503573	-76.29667574	-97.43109841	-63
45236	0	0.379759789	-0.079659462	0.038096428	0.999999046	-6.00815E-05	-0.000200272	0.000540733	9.493994713	-1.991486549	0.952410698	-0.003004074	-0.010013581	0.027036668	-0.794189453	0.195556641	0.581787109	899.68	-65.67304814	-76.25595892	-97.31053614	-63
45237	0	0.383728027	-0.079223633	0.035827637	0.999999046	-0.000396729	-0.000266075	0.000343323	9.593200684	-1.98059082	0.895690918	-0.019836427	-0.013303757	0.017166139	-0.794189453	0.195556641	0.581787109	899.86	-65.83897659	-76.23903196	-97.200531	-63
45238	0	0.378443718	-0.080857277	0.03830719	0.999999046	-0.000154495	-9.53674E-05	-0.000499725	9.461092949	-2.021431923	0.957679749	-0.007724762	-0.004768372	-0.024986268	-0.794189453	0.197753906	0.581542969	899.78	-65.74192903	-76.30225017	-97.32497905	-63
45239	0	0.378479004	-0.080627441	0.039367676	0.999999046	0.00018692	-0.000422478	-0.000675201	9.461975098	-2.015686035	0.984191895	0.009346009	-0.021123888	-0.033760075	-0.791748047	0.195556641	0.581542969	899.84	-65.71109257	-76.39924172	-97.34219739	-63
45240	0	0.38002491	-0.080771446	0.038648605	0.999999046	2.57492E-05	-0.000375748	-0.000778198	9.500622749	-2.019286156	0.966215134	0.00128746	-0.018787386	-0.038909917	-0.793945313	0.193359375	0.581787109	899.74	-65.65763389	-76.50484498	-97.4044106	-63
45241	0	0.381530762	-0.083007813	0.038513184	0.999999046	-0.000114441	-0.000285149	-0.000774384	9.538269043	-2.075195313	0.96282959	-0.005722047	-0.014257433	-0.038719182	-0.793945313	0.193359375	0.581787109	899.74	-65.58034803	-76.60576437	-97.50394933	-62
45242	0	0.382048607	-0.082792282	0.04022789	0.999999046	-1.33514E-05	-0.000110626	-0.000687599	9.551215172	-2.069807053	1.00569725	-0.000667572	-0.005531311	-0.034379962	-0.796386719	0.191162109	0.582275391	899.74	-65.43035771	-76.68929693	-97.66934435	-63
45243	0	0.379699707	-0.084655762	0.041564941	0.999999046	-0.000267029	-0.000109673	-0.00043869	9.492492676	-2.116394043	1.039123535	-0.013351441	-0.005483628	-0.02193451	-0.793701172	0.188720703	0.579589844	899.8	-65.35748567	-76.74671417	-97.78598898	-63
45244	0	0.379051208	-0.085261345	0.041007996	0.999999046	0.000220299	-6.48499E-05	-0.000393867	9.476280212	-2.131533623	1.02519989	0.011014939	-0.003242493	-0.019693375	-0.796142578	0.188964844	0.582519531	899.66	-65.21692736	-76.79719214	-97.91450909	-63
45245	0	0.377929688	-0.084472656	0.039245605	0.999999046	0.000221252	0.000226021	-0.000244141	9.448242188	-2.111816406	0.981140137	0.011062622	0.011301041	-0.012207032	-0.793701172	0.186523438	0.579833984	899.74	-64.97695897	-76.81791561	-98.14774037	-64
45246	0	0.379296303	-0.085552216	0.038476944	0.999999046	9.53674E-06	4.57764E-05	3.71933E-05	9.48240757	-2.138805389	0.961923599	0.000476837	0.002288818	0.001859665	-0.796142578	0.188964844	0.579833984	899.72	-64.89907401	-76.81796802	-98.23464915	-64
45247	0	0.381103516	-0.085144043	0.038024902	0.999999046	0.000244141	8.86917E-05	0.000293732	9.527587891	-2.128601074	0.950622559	0.012207032	0.004434586	0.014686585	-0.796142578	0.186523438	0.579833984	899.8	-64.82871145	-76.78924576	-98.29287782	-64
45248	0	0.380865097	-0.082604408	0.035751343	0.999999046	5.05447E-05	0.000175476	0.000323296	9.521627426	-2.065110207	0.893783569	0.002527237	0.008773804	0.01616478	-0.796142578	0.188964844	0.579833984	899.8	-64.74885677	-76.75321571	-98.37876391	-64
45249	0	0.378417969	-0.083374023	0.036682129	0.999999046	0.000133514	-9.44138E-05	0.000743866	9.460449219	-2.084350586	0.917053223	0.006675721	-0.004720688	0.037193302	-0.798583984	0.188964844	0.582519531	899.68	-64.86536187	-76.68673549	-98.25748863	-65
45250	0	0.379950523	-0.082037926	0.037729263	0.999999046	0.000646591	-0.000192642	0.00057888	9.498763084	-2.050948143	0.943231583	0.032329564	-0.009632112	0.028944019	-0.793701172	0.188720703	0.579589844	899.72	-64.93122835	-76.64211683	-98.12859287	-65
45251	0	0.378967285	-0.07989502	0.036376953	0.999999046	0.000247955	-0.000208855	0.000556946	9.474182129	-1.997375488	0.909423828	0.012397767	-0.010442734	0.027847292	-0.796386719	0.191162109	0.582275391	899.8	-65.0446472	-76.60057249	-97.99622549	-66
45252	0	0.381211281	-0.081766129	0.037904739	0.999999046	-2.19345E-05	-4.57764E-05	0.000579834	9.530282021	-2.044153214	0.947618484	-0.001096726	-0.002288818	0.028991701	-0.793945313	0.191162109	0.58203125	899.72	-65.12178196	-76.54875553	-97.93309076	-66
45253	0	0.379882813	-0.080322266	0.03729248	0.999999046	0.000278473	-0.000174522	0.000640869	9.497070313	-2.008056641	0.932312012	0.013923646	-0.008726121	0.03204346	-0.793945313	0.191162109	0.58203125	899.74	-65.23190864	-76.49682046	-97.80314402	-66
45254	0	0.378087044	-0.078527451	0.039216995	0.999999046	0.000211716	-0.000148773	0.000541687	9.452176094	-1.963186264	0.980424881	0.010585786	-0.00743866	0.027084352	-0.791503906	0.193115234	0.579101563	899.78	-65.31764812	-76.4539901	-97.70171428	-67
45255	0	0.383972168	-0.079406738	0.035095215	0.999999046	-0.000114441	-0.000277519	0.000343323	9.599304199	-1.985168457	0.877380371	-0.005722046	-0.013875962	0.017166138	-0.793945313	0.193359375	0.581787109	899.84	-65.45658038	-76.43804376	-97.58568105	-66
45256	0	0.379239082	-0.079493523	0.039381981	0.999999046	-0.000138283	0.00018692	-0.000236511	9.480977058	-1.987338066	0.984549522	-0.006914139	0.009346008	-0.011825562	-0.793945313	0.195556641	0.579101563	899.8	-65.28241458	-76.46038731	-97.78690555	-67
45257	0	0.378845215	-0.08026123	0.037536621	0.999999046	-0.000228882	-0.000216484	-7.62939E-05	9.471130371	-2.006530762	0.938415527	-0.011444092	-0.010824204	-0.003814697	-0.793945313	0.191162109	0.584716797	899.84	-65.32449022	-76.48537948	-97.78620087	-67
45258	0	0.38082695	-0.081136703	0.037638664	0.999999046	5.53131E-05	-0.000183105	-0.000172615	9.520673752	-2.028417587	0.940966606	0.002765656	-0.009155274	-0.008630753	-0.793945313	0.193359375	0.584472656	899.8	-65.30029292	-76.51885134	-97.81385007	-67
45259	0	0.378723145	-0.081665039	0.037109375	0.999999046	-0.000133514	-0.000330925	-0.000160217	9.468078613	-2.041625977	0.927734375	-0.00667572	-0.01654625	-0.008010864	-0.796386719	0.193359375	0.58203125	899.74	-65.36448103	-76.55813525	-97.77213732	-67
45260	0	0.382190704	-0.080514908	0.036528587	0.999999046	-0.000378609	-0.00015831	-0.000160217	9.554767609	-2.012872696	0.913214684	-0.018930436	-0.007915497	-0.008010865	-0.793945313	0.191162109	0.58203125	899.84	-65.38163566	-76.58923583	-97.80924103	-67
45261	0	0.379638672	-0.083374023	0.036865234	0.999999046	-0.000370026	-0.000144005	-0.000175476	9.490966797	-2.084350586	0.921630859	-0.018501282	-0.007200241	-0.008773804	-0.793945313	0.191162109	0.58203125	899.72	-65.38849077	-76.62124427	-97.85363364	-68
45262	0	0.379250526	-0.083147049	0.037731171	0.999999046	9.53674E-05	-0.00031662	-0.000119209	9.481263161	-2.078676224	0.943279266	0.004768372	-0.015830994	-0.005960465	-0.796386719	0.191162109	0.582275391	899.74	-65.4289519	-76.65561716	-97.80930151	-68
45263	0	0.379699707	-0.083557129	0.037597656	0.999999046	0.000133514	-0.00032711	-0.00025177	9.492492676	-2.088928223	0.939941406	0.00667572	-0.016355515	-0.012588501	-0.796142578	0.188964844	0.582519531	899.68	-65.4431795	-76.70428463	-97.79134035	-69
45264	0	0.380986214	-0.082318306	0.03755188	0.999999046	-0.000216484	-0.000219345	-4.57764E-05	9.524655342	-2.057957649	0.938796997	-0.010824204	-0.010967255	-0.002288818	-0.793945313	0.188964844	0.582275391	899.8	-65.49157916	-76.72634993	-97.77687721	-68
45265	0	0.381347656	-0.08380127	0.037841797	0.999999046	4.57764E-05	-0.000227928	0.000102997	9.533691406	-2.095031738	0.946044922	0.002288818	-0.011396408	0.005149841	-0.793945313	0.188964844	0.582275391	899.74	-65.54375214	-76.73327952	-97.72762453	-69
45266	0	0.381164551	-0.081191063	0.038162231	0.999999046	8.39233E-05	-0.000198364	0.00026989	9.52911377	-2.029776573	0.954055786	0.004196167	-0.009918213	0.013494492	-0.793945313	0.188964844	0.584960938	899.72	-65.61186698	-76.72139878	-97.65875521	-69
45267	0	0.37902832	-0.081359863	0.037963867	0.999999046	-3.43323E-05	-0.000231743	0.000453949	9.475708008	-2.033996582	0.94909668	-0.001716614	-0.011587143	0.02269745	-0.793945313	0.191162109	0.58203125	899.74	-65.74473206	-76.69184757	-97.53262511	-69
45268	0	0.381652832	-0.081298828	0.03717041	0.999999046	3.91006E-05	2.28882E-05	0.00038147	9.541320801	-2.032470703	0.929260254	0.001955032	0.001144409	0.019073487	-0.793701172	0.188720703	0.579589844	899.78	-65.74191046	-76.65787734	-97.54339848	-69
45269	0	0.379512787	-0.080852509	0.039390564	0.999998093	0.000127792	-2.95639E-05	0.000118256	9.487819672	-2.021312714	0.984764099	0.006389618	-0.001478195	0.005912781	-0.793945313	0.188964844	0.582275391	899.68	-65.69953259	-76.65388702	-97.58459165	-70
45270	0	0.380411148	-0.08270359	0.039266586	0.999999046	0.000259399	5.91278E-05	2.86102E-06	9.510278702	-2.06758976	0.981664658	0.012969971	0.00295639	0.000143051	-0.791503906	0.188720703	0.58203125	899.62	-65.57988818	-76.65772661	-97.68892653	-69
45271	0	0.381591797	-0.082519531	0.038757324	0.999999046	0.000213623	5.05447E-05	-3.8147E-06	9.539794922	-2.062988281	0.968933105	0.010681152	0.002527237	-0.000190735	-0.793945313	0.191162109	0.579345703	899.84	-65.46774204	-76.66262104	-97.78580082	-70
45272	0	0.379146576	-0.08201313	0.037853241	0.999999046	8.29697E-05	6.48499E-05	0.000178337	9.478664398	-2.050328255	0.946331024	0.004148483	0.003242493	0.008916855	-0.793945313	0.188964844	0.582275391	899.78	-65.4007783	-76.64782126	-97.85777585	-70
45273	0	0.382202148	-0.084472656	0.037536621	0.999999046	5.34058E-05	2.38419E-05	0.000400543	9.555053711	-2.111816406	0.938415527	0.002670288	0.001192093	0.020027161	-0.793945313	0.191162109	0.579345703	899.84	-65.39999735	-76.61179468	-97.86041441	-70
45274	0	0.378959656	-0.082819939	0.038538933	0.999999046	0.000576019	0.000181198	1.14441E-05	9.473991394	-2.070498466	0.96347332	0.028800966	0.009059907	0.000572205	-0.796386719	0.191162109	0.582275391	899.68	-65.19241068	-76.60873117	-98.01701695	-70
45275	0	0.377380371	-0.083190918	0.036315918	0.999999046	3.8147E-05	1.62125E-05	0.000354767	9.434509277	-2.079772949	0.907897949	0.001907349	0.000810623	0.017738343	-0.793701172	0.188720703	0.579589844	899.78	-65.18804173	-76.57781937	-98.03269944	-70
45276	0	0.379759789	-0.085289001	0.03853035	0.999999046	0.000229836	8.58307E-05	0.000555992	9.493994713	-2.132225037	0.963258743	0.011491776	0.004291535	0.027799608	-0.796142578	0.191162109	0.579589844	899.74	-65.17197863	-76.5225872	-98.03536706	-69
45277	0	0.38067627	-0.082214355	0.037597656	0.999999046	0.000507355	7.34329E-05	0.000656128	9.516906738	-2.055358887	0.939941406	0.02536774	0.003671647	0.0328064	-0.796386719	0.193359375	0.579345703	899.74	-65.14959624	-76.45756576	-98.00998253	-69
45278	0	0.378854752	-0.081210136	0.036818504	0.999999046	8.7738E-05	0.000106812	0.000769615	9.47136879	-2.03025341	0.920462608	0.004386902	0.005340577	0.038480763	-0.796386719	0.195556641	0.579345703	899.62	-65.18337256	-76.37918429	-97.97366764	-69
45279	0	0.379516602	-0.083129883	0.037902832	0.999999046	8.39233E-05	8.10623E-05	0.000576019	9.487915039	-2.07824707	0.947570801	0.004196167	0.004053116	0.028800966	-0.796386719	0.193359375	0.58203125	899.74	-65.18994566	-76.32219823	-97.97349609	-69
45280	0	0.37752533	-0.080080032	0.039013863	0.999999046	-8.4877E-05	-4.57764E-05	0.000563622	9.43813324	-2.002000809	0.975346565	-0.004243851	-0.002288818	0.028181078	-0.793945313	0.195556641	0.579101563	899.74	-65.26717437	-76.27265053	-97.91447789	-68
45281	0	0.379394531	-0.083557129	0.03692627	0.999999046	4.57764E-05	-0.000151634	0.000354767	9.484863281	-2.088928223	0.923156738	0.002288818	-0.007581711	0.017738343	-0.796386719	0.195556641	0.581787109	899.74	-65.33324782	-76.24993161	-97.8543837	-68
45282	0	0.378554344	-0.081625938	0.037794113	0.999999046	0.000413895	-6.29425E-05	6.00815E-05	9.463858604	-2.04064846	0.944852829	0.020694733	-0.003147125	0.003004074	-0.796386719	0.197753906	0.576416016	899.84	-65.26163939	-76.25369976	-97.88686271	-68
45283	0	0.379150391	-0.081726074	0.037414551	0.999999046	6.86646E-05	-0.000185966	0.000160217	9.478759766	-2.043151855	0.93536377	0.003433228	-0.009298325	0.008010864	-0.796386719	0.197753906	0.579101563	899.78	-65.30151972	-76.25299871	-97.84618926	-67
45284	0	0.379747391	-0.083247185	0.038077354	0.999999046	-0.000277519	-0.000125885	0.000190735	9.493684769	-2.081179619	0.951933861	-0.013875962	-0.006294251	0.009536743	-0.793945313	0.195556641	0.576416016	899.74	-65.3614304	-76.24626858	-97.82843119	-67
45285	0	0.377929688	-0.082275391	0.037963867	0.999999046	-0.000255585	-5.62668E-05	0.000179291	9.448242188	-2.056884766	0.94909668	-0.012779236	-0.002813339	0.008964539	-0.796386719	0.197753906	0.579101563	899.8	-65.38689975	-76.23744471	-97.83953302	-67
45286	0	0.379429817	-0.083346367	0.037877083	0.999999046	-0.000192642	-0.00022316	0.000132561	9.48574543	-2.083659172	0.946927071	-0.009632111	-0.01115799	0.006628037	-0.794189453	0.195556641	0.581787109	899.62	-65.46702858	-76.24147841	-97.79103075	-67
45287	0	0.379394531	-0.083374023	0.037780762	0.999999046	-0.000137329	-0.00014019	-0.000270844	9.484863281	-2.084350586	0.944519043	-0.006866455	-0.007009506	-0.013542176	-0.796386719	0.195556641	0.579345703	899.74	-65.42695896	-76.28363337	-97.85828294	-66
45288	0	0.378168106	-0.084217072	0.037405968	0.999999046	-0.000370979	-2.47955E-05	-0.00012207	9.454202652	-2.105426788	0.935149193	-0.018548966	-0.001239777	-0.006103516	-0.793945313	0.193359375	0.581787109	899.8	-65.39322712	-76.30478298	-97.94880149	-66
