Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
14145	0	0.383361816	-0.05657959	0.068359375	0.999999046	-0.00062561	0.000348091	0.000320435	9.58404541	-1.414489746	1.708984375	-0.031280521	0.017404558	0.01602173	-0.615478516	0.147460938	0.784179688	877.98	-40.15412112	-76.41688997	-136.4310361	-58
14146	0	0.380772591	-0.059169769	0.069769859	0.999999046	-0.000890732	0.000314713	0.000559807	9.519314766	-1.479244232	1.744246483	-0.0445366	0.015735629	0.027990347	-0.617919922	0.145263672	0.790039063	877.96	-40.32866371	-76.35119292	-136.367195	-58
14147	0	0.385498047	-0.061645508	0.069091797	0.999999046	-0.000858307	0.000252724	0.000240326	9.637451172	-1.541137695	1.727294922	-0.04291535	0.012636187	0.012016298	-0.615478516	0.147460938	0.784179688	877.94	-40.40330528	-76.3146409	-136.3924827	-58
14148	0	0.381343842	-0.058899879	0.071379662	0.999999046	-0.000113487	0.000150681	6.48E-05	9.533596039	-1.472496986	1.784491539	-0.005674362	0.007534027	0.003242493	-0.617919922	0.145263672	0.784423828	877.94	-40.36041007	-76.30001084	-136.4564027	-58
14149	0	0.383666992	-0.058776855	0.070007324	0.999999046	0.00025177	2.38E-05	0.000389099	9.591674805	-1.469421387	1.750183105	0.012588501	0.001192093	0.019454957	-0.617919922	0.145263672	0.787353516	877.94	-40.43010051	-76.27246409	-136.3633813	-58
14150	0	0.384960175	-0.059409142	0.068100929	0.999999046	0.000408173	0.000257492	-1.62E-05	9.624004364	-1.485228539	1.702523232	0.020408631	0.012874604	-0.000810623	-0.620361328	0.147460938	0.784423828	877.94	-40.26625978	-76.25478845	-136.4886593	-58
14151	0	0.380371094	-0.057312012	0.069030762	0.999999046	-0.000213623	0.000229836	0.00019455	9.509277344	-1.432800293	1.725769043	-0.010681153	0.011491776	0.009727478	-0.620361328	0.147460938	0.787109375	878	-40.25733894	-76.22403444	-136.527468	-58
14152	0	0.382024765	-0.059993744	0.069606781	0.999999046	-0.000958443	0.000274658	0.000411034	9.550619125	-1.499843597	1.740169525	-0.047922144	0.013732913	0.020551686	-0.620361328	0.147460938	0.787109375	877.98	-40.3973038	-76.17339351	-136.4980555	-58
14153	0	0.381958008	-0.058898926	0.069763184	0.999999046	-0.000873566	9.54E-07	0.000492096	9.548950195	-1.472473145	1.74407959	-0.043678291	4.77E-05	0.024604801	-0.620117188	0.145263672	0.781738281	877.94	-40.63796073	-76.1406463	-136.3572383	-58
14154	0	0.382692337	-0.05933857	0.070513725	0.999999046	-0.000696182	-0.00015831	0.000487328	9.567308426	-1.483464241	1.762843132	-0.034809117	-0.007915498	0.024366382	-0.620117188	0.145263672	0.778808594	877.98	-40.90374901	-76.12201767	-136.1678369	-58
14155	0	0.384155273	-0.062561035	0.071655273	0.999999046	-6.87E-05	-0.000155449	4.20E-05	9.603881836	-1.564025879	1.791381836	-0.003433228	-0.007772446	0.002098084	-0.617675781	0.143066406	0.787353516	878.02	-40.94040631	-76.13638607	-136.1452159	-58
14156	0	0.383117676	-0.059204102	0.069702148	0.999999046	0.0001688	0.000209808	-6.48E-05	9.577941895	-1.480102539	1.742553711	0.008440018	0.010490418	-0.003242493	-0.617675781	0.143066406	0.781738281	877.96	-40.80110417	-76.12725395	-136.2750027	-58
14157	0	0.381286621	-0.060668945	0.069824219	0.999999046	-0.000682831	0.000195503	0.000221252	9.532165527	-1.516723633	1.745605469	-0.034141544	0.009775163	0.011062623	-0.620117188	0.145263672	0.787353516	878.02	-40.8642593	-76.09797443	-136.2908644	-58
14158	0	0.382635117	-0.061973572	0.071291924	0.999999046	-0.000692368	-1.91E-05	6.01E-05	9.565877914	-1.549339294	1.782298088	-0.03461838	-0.000953674	0.003004074	-0.620117188	0.143066406	0.781738281	878	-40.93703049	-76.09934336	-136.2998083	-58
14159	0	0.379943848	-0.06237793	0.071472168	0.999999046	-0.000667572	-3.72E-05	0.000205994	9.498596191	-1.559448242	1.786804199	-0.033378604	-0.001859665	0.010299683	-0.617675781	0.143066406	0.787353516	878.02	-41.06345118	-76.09123439	-136.2480408	-58
14160	0	0.38663578	-0.064645767	0.070501328	0.999999046	-0.000536919	7.44E-05	0.000335693	9.665894508	-1.61614418	1.762533188	-0.026845934	0.00371933	0.016784669	-0.619873047	0.140869141	0.784912109	878	-41.18653289	-76.06364624	-136.1888566	-58
14161	0	0.381896973	-0.060668945	0.071960449	0.999999046	0.001022339	0.000210762	3.81E-06	9.547424316	-1.516723633	1.79901123	0.051116953	0.010538103	0.000190735	-0.617431641	0.138671875	0.784912109	878.02	-40.97367452	-76.04925287	-136.2992544	-58
14162	0	0.380950928	-0.057599068	0.070223808	0.999999046	0.000551224	0.000160217	0.000231743	9.523773193	-1.439976692	1.755595207	0.02756119	0.008010865	0.011587144	-0.617675781	0.140869141	0.781982422	878.06	-40.90904623	-76.02224374	-136.3091631	-58
14163	0	0.386230469	-0.059387207	0.069152832	0.999999046	-0.000179291	5.82E-05	-1.53E-05	9.655761719	-1.484680176	1.728820801	-0.008964539	0.002908707	-0.000762939	-0.620117188	0.143066406	0.784667969	878.02	-40.87287136	-76.02285028	-136.3708667	-58
14164	0	0.382073402	-0.055862427	0.072410583	0.999999046	-0.000891685	0	-0.000332832	9.55183506	-1.396560669	1.810264587	-0.044584281	0	-0.016641619	-0.617675781	0.140869141	0.787597656	878.06	-40.82383976	-76.05244954	-136.5297004	-58
14165	0	0.38269043	-0.061035156	0.073059082	0.999999046	-0.000988007	-0.000166893	-0.000137329	9.567260742	-1.525878906	1.826477051	-0.049400338	-0.008344652	-0.006866456	-0.619873047	0.138671875	0.782226563	878	-40.90390047	-76.08179926	-136.5679556	-58
14166	0	0.382669449	-0.05973053	0.072018623	0.999999046	-0.000123978	-4.58E-05	-0.000576973	9.566736221	-1.493263245	1.800465584	-0.006198883	-0.002288818	-0.02884865	-0.619873047	0.136474609	0.78515625	878.06	-40.69340062	-76.13355947	-136.8064613	-58
14167	0	0.380859375	-0.058776855	0.071716309	0.999999046	-0.000591278	-1.81E-05	-0.000537872	9.521484375	-1.469421387	1.792907715	-0.029563907	-0.000905991	-0.026893619	-0.619628906	0.136474609	0.779541016	878.02	-40.53985683	-76.17985736	-137.0363075	-57
14168	0	0.382761002	-0.06370163	0.073517799	0.999999046	-0.000475883	-5.72E-05	-0.000451088	9.56902504	-1.592540741	1.837944984	-0.023794176	-0.002861023	-0.022554399	-0.6171875	0.132080078	0.785400391	878	-40.41475415	-76.22272849	-137.2298997	-57
14169	0	0.380554199	-0.061218262	0.073059082	0.999999046	-0.000476837	8.49E-05	-0.000629425	9.51385498	-1.530456543	1.826477051	-0.02384186	0.004243851	-0.031471256	-0.622070313	0.132324219	0.788574219	877.98	-40.18177289	-76.26611317	-137.5319933	-57
14170	0	0.379581451	-0.061116219	0.073124886	0.999999046	-7.25E-05	-8.58E-05	1.05E-05	9.489536285	-1.527905464	1.828122139	-0.003623962	-0.004291534	0.000524521	-0.619384766	0.129882813	0.782958984	878	-40.18243574	-76.27679168	-137.5493797	-57
14171	0	0.382385254	-0.060302734	0.071594238	0.999999046	0.000198364	-9.06E-05	0.000221252	9.559631348	-1.507568359	1.789855957	0.009918213	-0.004529953	0.011062622	-0.6171875	0.132080078	0.782470703	878.06	-40.22901962	-76.27226722	-137.482257	-57
14172	0	0.383225441	-0.061603546	0.072524071	0.999999046	-0.000472069	-4.96E-05	0.000225067	9.580636024	-1.540088654	1.813101768	-0.02360344	-0.002479553	0.011253357	-0.619628906	0.132080078	0.788330078	878	-40.34138638	-76.26373212	-137.4266224	-57
14173	0	0.382385254	-0.061645508	0.073059082	0.999999046	-0.000202179	-0.000163078	0.000110626	9.559631348	-1.541137695	1.826477051	-0.010108948	-0.008153916	0.005531311	-0.6171875	0.132080078	0.785400391	877.9	-40.41631113	-76.27343419	-137.3756487	-57
14174	0	0.380441666	-0.064750671	0.074555397	0.999999046	0.000230789	-0.000326157	0.000197411	9.511041641	-1.618766785	1.863884926	0.01153946	-0.016307831	0.00987053	-0.6171875	0.129882813	0.788574219	877.94	-40.52273535	-76.29050481	-137.2481347	-57
14175	0	0.382263184	-0.063476563	0.071350098	0.999998093	0.001328468	-0.000255585	0.000495911	9.55657959	-1.586914063	1.783752441	0.066423439	-0.01277924	0.024795541	-0.6171875	0.132080078	0.785400391	877.96	-40.58894503	-76.27899852	-137.0331182	-57
14176	0	0.381018639	-0.059217453	0.068687439	0.999997139	0.00193119	-7.44E-05	0.000315666	9.525465965	-1.480436325	1.717185974	0.096559586	-0.003719332	0.01578332	-0.619873047	0.13671875	0.791015625	877.9	-40.46649049	-76.26527813	-136.9396385	-58
14177	0	0.381774902	-0.053955078	0.068237305	0.999999046	2.29E-05	0.000172615	0.000198364	9.544372559	-1.348876953	1.705932617	0.001144409	0.008630753	0.009918213	-0.617431641	0.138671875	0.784912109	877.94	-40.4449603	-76.23912725	-136.9609953	-58
14178	0	0.385511398	-0.059720993	0.067700386	0.999999046	0.000692368	-2.86E-05	0.000579834	9.637784958	-1.493024826	1.692509651	0.034618382	-0.001430512	0.028991703	-0.617431641	0.136474609	0.78515625	878.06	-40.54378892	-76.20229219	-136.7889517	-58
14179	0	0.383300781	-0.055603027	0.06829834	0.999999046	-0.000492096	-7.92E-05	0.000492096	9.582519531	-1.390075684	1.707458496	-0.024604799	-0.003957749	0.024604799	-0.617675781	0.140869141	0.781982422	877.96	-40.76125661	-76.1766279	-136.6226092	-58
14180	0	0.386548996	-0.05922699	0.070009232	0.999999046	-0.001303673	0.000110626	0.000419617	9.663724899	-1.480674744	1.750230789	-0.06518366	0.005531313	0.020980842	-0.617431641	0.138671875	0.784912109	878.02	-40.98753659	-76.13994186	-136.5445227	-58
14181	0	0.383728027	-0.061462402	0.07208252	0.999999046	-0.001167297	0.000245094	1.53E-05	9.593200684	-1.536560059	1.802062988	-0.058364882	0.012254718	0.00076294	-0.617431641	0.136474609	0.782226563	877.94	-41.01493797	-76.12193561	-136.6553191	-58
14182	0	0.383262634	-0.061582565	0.07230854	0.999999046	-0.000411987	0.000282288	-0.000450134	9.581565857	-1.539564133	1.807713509	-0.020599367	0.014114381	-0.022506716	-0.617431641	0.136474609	0.787841797	877.94	-40.78116828	-76.13552994	-136.9431524	-57
14183	0	0.382385254	-0.062866211	0.071472168	0.999999046	0.00018692	0.0002985	-0.000415802	9.559631348	-1.571655273	1.786804199	0.009346009	0.014925004	-0.020790101	-0.619873047	0.134277344	0.788330078	878	-40.48579256	-76.14472525	-137.2291801	-58
14184	0	0.381660461	-0.060508728	0.072026253	0.999999046	0.000626564	-6.48E-05	-0.000282288	9.541511536	-1.512718201	1.800656319	0.031328204	-0.003242493	-0.014114381	-0.619873047	0.134277344	0.788330078	878.06	-40.29617039	-76.17539254	-137.3555456	-58
14185	0	0.380187988	-0.060058594	0.07232666	0.999999046	0.000411987	-0.000109673	-0.000232697	9.504699707	-1.501464844	1.808166504	0.020599366	-0.005483628	-0.011634827	-0.622070313	0.134521484	0.785400391	878	-40.16148568	-76.20616377	-137.4510764	-58
14186	0	0.384016991	-0.061712265	0.073207855	0.999999046	5.72E-05	-0.000183105	3.43E-05	9.600424767	-1.542806625	1.830196381	0.002861023	-0.009155273	0.001716614	-0.619873047	0.136474609	0.78515625	877.94	-40.18457935	-76.22351107	-137.4202998	-58
14187	0	0.380187988	-0.061279297	0.073303223	0.999999046	0.000507355	-0.000281334	-0.000133514	9.504699707	-1.531982422	1.832580566	0.025367738	-0.014066697	-0.006675721	-0.619628906	0.134277344	0.785400391	878	-40.12574026	-76.26167879	-137.4274433	-58
14188	0	0.381526947	-0.062141418	0.072662354	0.999998093	0.0014534	-0.000582695	0.000189781	9.538173676	-1.553535461	1.816558838	0.072670013	-0.029134762	0.009489063	-0.619628906	0.134277344	0.785400391	877.94	-40.16597346	-76.30217791	-137.2270347	-58
14189	0	0.381713867	-0.059509277	0.070495605	0.999997139	0.002029419	-0.000517845	0.000324249	9.54284668	-1.487731934	1.762390137	0.101471023	-0.025892277	0.016212476	-0.619873047	0.138671875	0.78515625	878	-40.16949203	-76.32706843	-136.9943323	-58
14190	0	0.382052422	-0.056429863	0.068008423	0.999998093	0.001608849	-0.000344276	0.000155449	9.551310539	-1.410746574	1.700210571	0.080442465	-0.017213829	0.007772449	-0.615478516	0.143066406	0.784423828	878.02	-40.10781265	-76.3495052	-136.8720304	-58
14191	0	0.382629395	-0.057312012	0.067077637	0.999999046	0.00037384	-0.000144005	0.000167847	9.565734863	-1.432800293	1.676940918	0.018692017	-0.007200241	0.008392334	-0.615478516	0.143066406	0.790283203	878.02	-40.1315683	-76.35370561	-136.8099938	-58
14192	0	0.382019043	-0.057450294	0.069023132	0.999999046	-0.001086235	-0.000183105	0.000522614	9.550476074	-1.436257362	1.725578308	-0.054311766	-0.009155276	0.026130683	-0.617919922	0.145263672	0.787353516	877.96	-40.46203018	-76.33513707	-136.5967472	-58
14193	0	0.384216309	-0.061584473	0.071777344	0.999998093	-0.001814842	-0.000350952	0.000293732	9.605407715	-1.539611816	1.794433594	-0.090742164	-0.017547618	0.014686593	-0.617675781	0.140869141	0.790527344	877.94	-40.84528566	-76.347811	-136.419937	-58
14194	0	0.382461548	-0.064037323	0.07524395	0.999999046	-0.001205444	-0.000162125	0.000228882	9.561538696	-1.600933075	1.881098747	-0.060272232	-0.008106234	0.011444095	-0.615234375	0.138671875	0.787597656	878.02	-41.07739178	-76.34842502	-136.3264708	-58
14195	0	0.383666992	-0.062011719	0.073913574	0.999999046	0.000274658	4.77E-06	-2.29E-05	9.591674805	-1.550292969	1.847839355	0.01373291	0.000238419	-0.001144409	-0.617675781	0.138671875	0.787841797	877.94	-40.9982019	-76.35330962	-136.3804393	-58
14196	0	0.382204056	-0.061161995	0.071691513	0.999999046	0.000487328	7.82E-05	-0.000115395	9.555101395	-1.529049873	1.792287827	0.02436638	0.003910065	-0.00576973	-0.615234375	0.138671875	0.784912109	878.02	-40.83871707	-76.35865395	-136.4916155	-58
14197	0	0.382629395	-0.060913086	0.070373535	0.999999046	9.92E-05	-4.86E-05	4.58E-05	9.565734863	-1.522827148	1.759338379	0.004959106	-0.00243187	0.002288818	-0.617675781	0.138671875	0.787841797	878.02	-40.82048908	-76.36284518	-136.5047497	-58
14198	0	0.383790016	-0.058981895	0.069553375	0.999999046	-6.10E-05	8.77E-05	4.10E-05	9.594750404	-1.474547386	1.738834381	-0.003051758	0.004386902	0.0020504	-0.615234375	0.140869141	0.784667969	878.02	-40.77660496	-76.35567961	-136.5557624	-58
14199	0	0.383422852	-0.058654785	0.071777344	0.999999046	-0.000385284	0.000260353	-0.000320435	9.585571289	-1.466369629	1.794433594	-0.019264222	0.013017655	-0.016021729	-0.617675781	0.138671875	0.787841797	878	-40.58690503	-76.36047151	-136.7989706	-58
14200	0	0.382568359	-0.056938171	0.06973362	0.999999046	0.000535011	3.43E-05	-0.000278473	9.564208984	-1.423454285	1.743340492	0.026750566	0.001716614	-0.013923646	-0.617675781	0.136474609	0.790771484	878.1	-40.37552125	-76.38174868	-136.9625442	-58
14201	0	0.382080078	-0.058654785	0.070495605	0.999999046	-5.34E-05	6.58E-05	-0.000320435	9.552001953	-1.466369629	1.762390137	-0.002670288	0.003290176	-0.016021729	-0.617675781	0.138671875	0.790527344	877.96	-40.20600695	-76.40331729	-137.1451911	-58
14202	0	0.38241291	-0.058356285	0.069561958	0.999999046	-0.000144958	1.72E-05	-0.000199318	9.560322762	-1.458907127	1.739048958	-0.007247925	0.000858307	-0.009965897	-0.619873047	0.136474609	0.78515625	878	-40.10533412	-76.42014408	-137.2717926	-58
14203	0	0.383911133	-0.058105469	0.071044922	0.999999046	-0.00056076	0.000248909	4.58E-05	9.59777832	-1.452636719	1.776123047	-0.028038027	0.012445451	0.002288819	-0.617431641	0.136474609	0.78515625	878.02	-40.07011443	-76.39857477	-137.3764648	-58
14204	0	0.381367683	-0.057671547	0.0711689	0.999999046	-0.000599861	0.000173569	0.000151634	9.534192085	-1.441788673	1.779222488	-0.029993059	0.008678437	0.007581711	-0.619628906	0.134277344	0.785400391	878.06	-40.10056296	-76.37579004	-137.4221837	-58
14205	0	0.382629395	-0.057189941	0.072998047	0.999999046	-0.000125885	9.54E-07	9.16E-05	9.565734863	-1.429748535	1.824951172	-0.006294251	4.77E-05	0.004577637	-0.617431641	0.134277344	0.78515625	878.06	-40.1068288	-76.37255322	-137.4352574	-58
14206	0	0.383350372	-0.057583809	0.070419312	0.999999046	-0.000236511	8.39E-05	-1.91E-05	9.583759308	-1.439595222	1.760482788	-0.011825562	0.004196167	-0.000953674	-0.619873047	0.134277344	0.788330078	877.94	-40.06032748	-76.37028617	-137.5156081	-58
14207	0	0.38269043	-0.059509277	0.071289063	0.999999046	-0.000427246	-0.000109673	-0.000205994	9.567260742	-1.487731934	1.782226563	-0.021362306	-0.005483628	-0.010299683	-0.619628906	0.134277344	0.785400391	877.94	-40.02684788	-76.39874974	-137.6018862	-58
14208	0	0.382240295	-0.056605339	0.070911407	0.999999046	-0.000191689	5.53E-05	4.20E-05	9.556007385	-1.415133476	1.772785187	-0.009584427	0.002765656	0.002098084	-0.619873047	0.134277344	0.788330078	877.96	-40.00550157	-76.39452512	-137.6473693	-58
14209	0	0.381347656	-0.056396484	0.071289063	0.999999046	-0.000537872	-4.10E-05	-3.81E-06	9.533691406	-1.409912109	1.782226563	-0.026893617	-0.0020504	-0.000190735	-0.619628906	0.132080078	0.788330078	877.96	-40.03608333	-76.40216168	-137.683084	-58
14210	0	0.383245468	-0.057019234	0.070889473	0.999999046	-0.000713348	-8.58E-05	0.000388145	9.581136703	-1.425480843	1.772236824	-0.035667423	-0.004291535	0.019407274	-0.619628906	0.132080078	0.785644531	878.1	-40.24203776	-76.38485684	-137.5567873	-58
14211	0	0.384643555	-0.057861328	0.070373535	0.999999046	-0.001220703	0.000123024	-0.000106812	9.616088867	-1.446533203	1.759338379	-0.061035172	0.006151201	-0.005340578	-0.619628906	0.132080078	0.785644531	878	-40.26309854	-76.38597593	-137.6750511	-58
14212	0	0.380975723	-0.057897568	0.073010445	0.999999046	-0.000933647	-5.53E-05	-8.11E-05	9.524393082	-1.447439194	1.825261116	-0.046682365	-0.002765656	-0.004053116	-0.619384766	0.127685547	0.788818359	878.02	-40.31459666	-76.4006781	-137.7350957	-58
14213	0	0.38293457	-0.057189941	0.071289063	0.999999046	-0.000190735	-0.00014782	3.81E-05	9.573364258	-1.429748535	1.782226563	-0.009536743	-0.007390976	0.001907349	-0.619384766	0.125732422	0.791748047	878	-40.35201104	-76.41464772	-137.7261704	-58
14214	0	0.383378029	-0.059261322	0.071395874	0.999999046	-0.000181198	-8.39E-05	-4.20E-05	9.584450722	-1.481533051	1.784896851	-0.009059906	-0.004196167	-0.002098084	-0.621826172	0.127929688	0.786132813	877.96	-40.33961261	-76.42896241	-137.7610466	-58
14215	0	0.38104248	-0.057922363	0.069885254	0.999999046	2.67E-05	-7.15E-05	0.000190735	9.526062012	-1.448059082	1.747131348	0.001335144	-0.003576279	0.009536743	-0.619384766	0.125488281	0.786132813	877.9	-40.38374305	-76.42493913	-137.7186693	-58
14216	0	0.382861137	-0.058675766	0.070565224	0.999999046	-0.000435829	-0.00037384	0.000526428	9.571528435	-1.46689415	1.764130592	-0.02179146	-0.018692018	0.026321414	-0.616943359	0.125488281	0.788818359	877.94	-40.69503951	-76.42221305	-137.4549117	-58
14217	0	0.382202148	-0.056945801	0.071777344	0.999999046	0.0001297	-0.000319481	0.000152588	9.555053711	-1.42364502	1.794433594	0.006484986	-0.015974045	0.007629395	-0.619384766	0.127685547	0.788818359	878.02	-40.78958109	-76.442525	-137.3437193	-58
14218	0	0.384059906	-0.053505898	0.068004608	0.999999046	-0.000663757	-0.000267029	0.000541687	9.60149765	-1.337647438	1.700115204	-0.033187871	-0.013351442	0.027084354	-0.619384766	0.127685547	0.785888672	878.02	-41.09789064	-76.42929151	-137.1047261	-57
14219	0	0.38494873	-0.059326172	0.069274902	0.999998093	-0.001379967	0.000209808	0.000236511	9.623718262	-1.483154297	1.731872559	-0.06899836	0.010490421	0.011825565	-0.6171875	0.125488281	0.791748047	878	-41.22992855	-76.39777479	-137.1314998	-58
14220	0	0.383728981	-0.061842918	0.071706772	0.999998093	-0.001667023	0.000180244	0.000117302	9.593224525	-1.54607296	1.792669296	-0.083351175	0.009012227	0.0058651	-0.619384766	0.125488281	0.7890625	878.02	-41.36140458	-76.3777069	-137.1867932	-58
14221	0	0.3828125	-0.062255859	0.071411133	0.999999046	-0.001266479	0.00042057	0.000175476	9.5703125	-1.556396484	1.78527832	-0.063323994	0.021028525	0.008773806	-0.616699219	0.118896484	0.786621094	878.02	-41.39285924	-76.33239194	-137.3079235	-58
14222	0	0.381568909	-0.061784744	0.074138641	0.999999046	8.58E-05	0.000154495	0.000293732	9.539222717	-1.544618607	1.853466034	0.004291535	0.007724762	0.014686585	-0.619384766	0.121337891	0.792236328	878.08	-41.39369771	-76.30077516	-137.2973319	-58
14223	0	0.384643555	-0.061096191	0.069641113	0.999999046	0.000507355	0.000149727	-4.20E-05	9.616088867	-1.527404785	1.741027832	0.025367738	0.007486344	-0.002098084	-0.621826172	0.123535156	0.792236328	878.08	-41.22952185	-76.29501357	-137.403928	-57
14224	0	0.38120842	-0.060687065	0.071707726	0.999999046	0.000397682	0.000337601	-0.000340462	9.530210495	-1.517176628	1.792693138	0.019884111	0.016880036	-0.017023088	-0.621582031	0.121337891	0.789550781	878.02	-40.91419723	-76.29528382	-137.6841413	-57
14225	0	0.37878418	-0.061584473	0.070251465	0.999999046	0.000469208	-3.72E-05	0.000514984	9.469604492	-1.539611816	1.756286621	0.02346039	-0.001859665	0.025749209	-0.623779297	0.121337891	0.786621094	878.12	-41.00991529	-76.26349933	-137.536556	-58
14226	0	0.38434124	-0.061487198	0.070828438	0.999999046	0.000761032	-8.58E-05	0.00037384	9.608530998	-1.537179947	1.770710945	0.03805161	-0.004291535	0.018692019	-0.621582031	0.121337891	0.789550781	878	-41.03709936	-76.24647141	-137.4281201	-57
14227	0	0.381408691	-0.054504395	0.068359375	0.999998093	0.001709938	-7.63E-06	0.000217438	9.535217285	-1.362609863	1.708984375	0.085496945	-0.00038147	0.010871893	-0.619384766	0.125488281	0.7890625	878.02	-40.87551282	-76.23478157	-137.3976767	-57
14228	0	0.381994247	-0.058288574	0.066843033	0.999999046	0.000407219	-4.20E-05	0.000572205	9.549856186	-1.457214355	1.671075821	0.020360948	-0.002098084	0.028610232	-0.621826172	0.127929688	0.788818359	878.12	-40.99917891	-76.19967736	-137.2251928	-57
14229	0	0.380737305	-0.060974121	0.068054199	0.999999046	-0.000205994	-6.39E-05	0.000934601	9.518432617	-1.524353027	1.70135498	-0.010299684	-0.003194809	0.046730049	-0.624267578	0.130126953	0.788818359	878.06	-41.32618136	-76.13905865	-136.913078	-57
14230	0	0.385335922	-0.058793068	0.067552567	0.999999046	-0.000587463	-4.58E-05	0.000682831	9.633398056	-1.469826698	1.688814163	-0.029373173	-0.002288819	0.034141545	-0.621826172	0.130126953	0.788818359	878.06	-41.60147718	-76.09586076	-136.6977449	-57
14231	0	0.384765625	-0.057495117	0.070251465	0.999999046	-0.001106262	0.000107765	0.000331879	9.619140625	-1.43737793	1.756286621	-0.055313123	0.005388261	0.016593937	-0.621826172	0.127929688	0.788818359	878	-41.76593294	-76.0662578	-136.6595557	-57
14232	0	0.383306503	-0.059067726	0.071423531	0.999999046	-0.000885963	-3.43E-05	0.000113487	9.582662582	-1.476693153	1.785588264	-0.044298178	-0.001716614	0.005674363	-0.621826172	0.127929688	0.791748047	878.02	-41.872737	-76.0655449	-136.6515632	-57
14233	0	0.385314941	-0.064147949	0.070861816	0.999998093	-0.001318932	-3.43E-05	-0.000686646	9.632873535	-1.60369873	1.77154541	-0.065946603	-0.001716614	-0.034332288	-0.619384766	0.125732422	0.791748047	878	-41.75340808	-76.12591534	-136.92449	-57
14234	0	0.38107872	-0.067420959	0.073464394	0.999998093	-0.001128197	-8.68E-05	-0.001049995	9.526968002	-1.685523987	1.83660984	-0.056409858	-0.00433922	-0.052499792	-0.619140625	0.121337891	0.789306641	877.96	-41.50022366	-76.21784518	-137.3153557	-57
14235	0	0.380249023	-0.065917969	0.075500488	0.999999046	0.00025177	-0.000346184	-0.000400543	9.506225586	-1.647949219	1.887512207	0.012588502	-0.01730919	-0.020027162	-0.624023438	0.121337891	0.789550781	877.96	-41.39390955	-76.28206576	-137.3937663	-57
