Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
25063	0	0.385925293	0.059814453	0.057556152	0.999998093	0.000622749	-0.001060486	0.000732422	9.648132324	1.495361328	1.438903809	0.031137477	-0.05302431	0.036621106	-0.921630859	0.491455078	-0.050292969	891.46	46.69426199	-78.40653965	-142.8783292	-51
25064	0	0.387352943	0.057853699	0.057394028	0.999999046	0.000733376	-0.000612259	0.000575066	9.683823586	1.446342468	1.434850693	0.036668785	-0.030612952	0.028753287	-0.921630859	0.491699219	-0.044433594	891.4	46.77866198	-78.47895919	-142.9201343	-51
25065	0	0.386901855	0.058837891	0.057373047	0.999999046	0.000831604	-0.000128746	0.000648499	9.672546387	1.470947266	1.434326172	0.041580208	-0.006437303	0.032424933	-0.919433594	0.493896484	-0.044677734	891.42	46.6484987	-78.5196839	-142.7311695	-51
25066	0	0.385099411	0.057946205	0.057908058	0.999999046	0.000976563	8.58307E-05	0.000426292	9.627485275	1.448655128	1.447701454	0.048828134	0.004291535	0.021314625	-0.921875	0.493896484	-0.044433594	891.4	46.53290226	-78.5250685	-142.5441107	-51
25067	0	0.388244629	0.061401367	0.057861328	0.999999046	0.000839233	0.000153542	0.000263214	9.706115723	1.53503418	1.446533203	0.041961675	0.007677079	0.013160707	-0.921875	0.493896484	-0.044433594	891.46	46.43853376	-78.51152863	-142.3970193	-51
25068	0	0.385940552	0.062391281	0.056408882	0.999999046	0.000437737	-1.90735E-05	0.000156403	9.648513794	1.559782028	1.410222054	0.021886826	-0.000953674	0.00782013	-0.919189453	0.493652344	-0.050537109	891.4	46.41224729	-78.50272677	-142.3503203	-51
25069	0	0.384765625	0.059082031	0.056640625	0.999999046	0.000343323	-4.86374E-05	0.000232697	9.619140625	1.477050781	1.416015625	0.017166138	-0.00243187	0.011634827	-0.921875	0.49609375	-0.050537109	891.42	46.35860569	-78.50273861	-142.2879468	-51
25070	0	0.38492012	0.058149338	0.05845356	0.999999046	0.000305176	-1.71661E-05	0.000178337	9.623003006	1.453733444	1.461338997	0.015258789	-0.000858307	0.008916855	-0.919433594	0.498291016	-0.048095703	891.4	46.30938472	-78.4958737	-142.2401316	-51
25071	0	0.386474609	0.059570313	0.057678223	0.999999046	0.000644684	-2.57492E-05	0.000228882	9.661865234	1.489257813	1.441955566	0.032234194	-0.00128746	0.011444093	-0.916992188	0.495849609	-0.05078125	891.34	46.28394777	-78.49395768	-142.1706066	-51
25072	0	0.387357712	0.058060646	0.055994987	0.999999046	0.000422478	-0.000102997	0.000160217	9.683942795	1.451516151	1.399874687	0.021123887	-0.005149841	0.008010865	-0.919433594	0.493896484	-0.044677734	891.4	46.29200703	-78.49273201	-142.1777477	-51
25073	0	0.389831543	0.058349609	0.05456543	0.999999046	0.000469208	0.000264168	0.00025177	9.745788574	1.458740234	1.364135742	0.02346039	0.01320839	0.012588502	-0.919189453	0.493652344	-0.050537109	891.46	46.12214288	-78.47021042	-141.9848807	-51
25074	0	0.387695313	0.061077118	0.058434486	0.999999046	0.000499725	0.000642776	0.00014019	9.692382813	1.526927948	1.46086216	0.02498627	0.032138828	0.007009507	-0.919189453	0.495849609	-0.056640625	891.48	45.84905727	-78.40818707	-141.6715975	-51
25075	0	0.385192871	0.060119629	0.058959961	0.999999046	0.000183105	0.000805855	0.000125885	9.629821777	1.502990723	1.473999023	0.009155275	0.040292745	0.006294251	-0.919189453	0.495849609	-0.053710938	891.42	45.48470735	-78.33163519	-141.3134045	-52
25076	0	0.384620667	0.059189796	0.06120491	0.999999046	-6.19888E-05	0.000621796	0.000178337	9.615516663	1.479744911	1.530122757	-0.003099442	0.031089785	0.008916855	-0.916748047	0.495849609	-0.056640625	891.42	45.1491885	-78.27372462	-141.00753	-52
25077	0	0.385498047	0.058227539	0.060913086	0.999999046	-0.000232697	0.000500679	0.000141144	9.637451172	1.455688477	1.522827148	-0.011634827	0.025033952	0.00705719	-0.919189453	0.495849609	-0.056640625	891.26	44.85910906	-78.22235553	-140.7703573	-51
25078	0	0.386432648	0.057419777	0.058091164	0.999999046	-0.000379562	0.000431061	0.000193596	9.660816193	1.435494423	1.452279091	-0.01897812	0.021553041	0.009679795	-0.919189453	0.495849609	-0.059570313	891.42	44.56169248	-78.18085321	-140.5364739	-51
25079	0	0.385498047	0.056030273	0.058837891	0.999999046	-0.00019455	0.000473976	7.62939E-05	9.637451172	1.400756836	1.470947266	-0.009727478	0.023698808	0.003814697	-0.919433594	0.498291016	-0.056884766	891.34	44.31711249	-78.12647884	-140.3428644	-51
25080	0	0.384655952	0.05491066	0.059527397	0.999999046	4.86374E-05	0.000406265	8.01086E-05	9.616398811	1.372766495	1.488184929	0.00243187	0.020313264	0.004005432	-0.919189453	0.498291016	-0.059814453	891.46	44.12677548	-78.07807707	-140.1705771	-51
25081	0	0.385253906	0.055908203	0.058898926	0.999999046	0.000278473	0.000370979	9.53674E-05	9.631347656	1.397705078	1.472473145	0.013923646	0.018548966	0.004768372	-0.916748047	0.495849609	-0.059570313	891.34	43.97211635	-78.03397069	-140.0098147	-51
25082	0	0.385586739	0.05513382	0.058237076	0.999999046	0.000520706	0.000356674	0.000106812	9.639668465	1.37834549	1.455926895	0.026035311	0.017833711	0.005340577	-0.916748047	0.498046875	-0.062744141	891.4	43.84790207	-77.99220513	-139.8465529	-51
25083	0	0.388000488	0.056884766	0.059631348	0.999999046	0.000762939	0.000519753	-6.10352E-05	9.700012207	1.422119141	1.490783691	0.038146978	0.025987629	-0.003051758	-0.919189453	0.495849609	-0.0625	891.4	43.75774534	-77.92384825	-139.6952043	-51
25084	0	0.386098862	0.059282303	0.060734749	0.999999046	0.000775337	0.0007267	-0.00017643	9.652471542	1.482057571	1.518368721	0.038766868	0.036334998	-0.008821489	-0.916748047	0.495849609	-0.065429688	891.36	43.63999706	-77.82928315	-139.5108543	-52
25085	0	0.385070801	0.061645508	0.06060791	0.999999046	0.000427246	0.000752449	-0.00025177	9.62677002	1.541137695	1.515197754	0.021362308	0.037622457	-0.012588503	-0.918945313	0.495849609	-0.068359375	891.42	43.50587771	-77.72662178	-139.3482284	-51
25086	0	0.383054733	0.062073708	0.061923981	0.999999046	0.000312805	0.000741959	-0.000306129	9.576368332	1.55184269	1.548099518	0.015640261	0.037097935	-0.015306475	-0.918945313	0.493652344	-0.065185547	891.36	43.38684557	-77.62052783	-139.2256474	-51
25087	0	0.382385254	0.063110352	0.066223145	0.999999046	-3.43323E-05	0.000321388	-0.000392914	9.559631348	1.577758789	1.655578613	-0.001716614	0.016069413	-0.019645692	-0.918945313	0.493652344	-0.068115234	891.46	43.41349003	-77.54246389	-139.2865972	-51
25088	0	0.382966995	0.061635971	0.064579964	0.999999046	-0.000525475	4.3869E-05	-0.000359535	9.574174881	1.540899277	1.614499092	-0.026273729	0.002193451	-0.017976762	-0.918945313	0.493652344	-0.068115234	891.46	43.47025637	-77.49014612	-139.4344975	-51
25089	0	0.383911133	0.060424805	0.062316895	0.999999046	-0.000331879	-0.00020504	-0.00043869	9.59777832	1.510620117	1.557922363	-0.016593934	-0.010251999	-0.021934511	-0.918701172	0.491210938	-0.070800781	891.4	43.66706568	-77.45235215	-139.6947513	-51
25090	0	0.385102272	0.061759949	0.060062408	0.999999046	-0.000349045	-0.00019455	-0.000465393	9.627556801	1.543998718	1.501560211	-0.017452241	-0.009727479	-0.023269655	-0.918701172	0.491210938	-0.070800781	891.42	43.86795974	-77.41162789	-139.9592697	-51
25091	0	0.385314941	0.063415527	0.05847168	0.999999046	-0.000350952	-0.000247002	-0.000217438	9.632873535	1.585388184	1.461791992	-0.017547608	-0.012350083	-0.010871888	-0.921142578	0.489257813	-0.067626953	891.36	43.9962351	-77.3950506	-140.1559732	-51
25092	0	0.384584427	0.064027786	0.06131649	0.999999046	-0.000433922	-0.000265121	-0.000156403	9.614610672	1.600694656	1.532912254	-0.021696092	-0.013256074	-0.00782013	-0.918701172	0.486816406	-0.067626953	891.42	44.09989461	-77.38486093	-140.3340378	-51
25093	0	0.385620117	0.064147949	0.061157227	0.999999046	-0.000827789	-0.000124931	-0.000137329	9.64050293	1.60369873	1.528930664	-0.04138947	-0.006246568	-0.006866456	-0.921142578	0.487060547	-0.064453125	891.34	44.10238552	-77.36476663	-140.4602349	-51
25094	0	0.385799408	0.066958427	0.061719894	0.999999046	-0.001358032	-0.000116348	-5.34058E-05	9.644985199	1.673960686	1.54299736	-0.067901632	-0.005817415	-0.002670289	-0.921142578	0.489257813	-0.067626953	891.36	44.01174285	-77.35067702	-140.5418175	-51
25095	0	0.382507324	0.06652832	0.061401367	0.999998093	-0.001681328	-0.000507355	-9.91821E-05	9.562683105	1.663208008	1.53503418	-0.084066434	-0.02536775	-0.004959109	-0.921142578	0.489257813	-0.064697266	891.4	44.04115568	-77.36518772	-140.7850853	-51
25096	0	0.380236626	0.065115929	0.061112404	0.999998093	-0.001695633	-0.000548363	-0.000332832	9.505915642	1.627898216	1.527810097	-0.084781693	-0.027418152	-0.016641626	-0.921142578	0.487060547	-0.05859375	891.48	44.17061913	-77.36442701	-141.1403889	-51
25097	0	0.381408691	0.064758301	0.059997559	0.999998093	-0.001383781	-0.000778198	-0.00031662	9.535217285	1.61895752	1.499938965	-0.069189102	-0.038909929	-0.015831001	-0.923583984	0.487060547	-0.055664063	891.42	44.4134365	-77.38368831	-141.5759104	-51
25098	0	0.385180473	0.062523842	0.057006836	0.999999046	-0.001041412	-0.00084877	-0.00011158	9.629511833	1.563096046	1.425170898	-0.052070633	-0.04243852	-0.005578996	-0.923828125	0.487060547	-0.052734375	891.36	44.64851472	-77.42513564	-141.9637087	-51
25099	0	0.387512207	0.062744141	0.056945801	0.999999046	-0.000553131	-0.000475883	3.05176E-05	9.687805176	1.568603516	1.42364502	-0.027656558	-0.023794176	0.001525879	-0.921386719	0.487060547	-0.049804688	891.4	44.75544886	-77.447745	-142.1650858	-51
25100	0	0.386287689	0.061376572	0.056095123	0.999999046	1.62125E-05	7.05719E-05	0.000228882	9.65719223	1.534414291	1.402378082	0.000810623	0.003528595	0.011444092	-0.926269531	0.487304688	-0.052490234	891.36	44.65854956	-77.44219082	-142.0863635	-51
25101	0	0.383972168	0.061889648	0.058227539	0.999999046	0.000545502	0.000203133	0.000244141	9.599304199	1.547241211	1.455688477	0.027275087	0.010156632	0.012207032	-0.926025391	0.484863281	-0.052246094	891.42	44.56986678	-77.42725104	-141.9565279	-51
25102	0	0.384284019	0.06329155	0.058923721	0.999999046	0.000646591	1.90735E-05	0.000343323	9.607100487	1.582288742	1.473093033	0.032329562	0.000953674	0.017166139	-0.923828125	0.487060547	-0.049804688	891.42	44.52391754	-77.43544825	-141.8643328	-51
25103	0	0.385375977	0.064147949	0.059326172	0.999999046	0.00069046	-0.000220299	0.000450134	9.634399414	1.60369873	1.483154297	0.034523014	-0.01101494	0.022506717	-0.921386719	0.487060547	-0.055664063	891.34	44.53120599	-77.47187564	-141.8078509	-51
25104	0	0.385457039	0.061745644	0.059008598	0.999999046	0.000409126	-8.39233E-05	0.000426292	9.636425972	1.54364109	1.475214958	0.020456315	-0.004196167	0.021314622	-0.923828125	0.487060547	-0.052734375	891.42	44.46611664	-77.49544763	-141.7181811	-51
25105	0	0.386901855	0.061645508	0.058654785	0.999999046	0.000335693	6.19888E-05	0.000335693	9.672546387	1.541137695	1.466369629	0.016784669	0.003099442	0.016784669	-0.923828125	0.489257813	-0.055664063	891.4	44.37379338	-77.49999093	-141.603225	-52
25106	0	0.386813164	0.060446739	0.056524277	0.999999046	0.000453949	8.2016E-05	0.000418663	9.670329094	1.51116848	1.413106918	0.02269745	0.0041008	0.020933153	-0.921386719	0.489257813	-0.052978516	891.42	44.25785478	-77.50982137	-141.4566016	-51
25107	0	0.385437012	0.058349609	0.056396484	0.999999046	0.000511169	0.000359535	0.000358582	9.635925293	1.458740234	1.409912109	0.025558474	0.017976762	0.017929079	-0.923828125	0.489257813	-0.05859375	891.36	44.07139582	-77.49231221	-141.2217708	-51
25108	0	0.383239746	0.05905056	0.059112549	0.999999046	0.000746727	0.000299454	0.000339508	9.580993652	1.476264	1.477813721	0.037336354	0.014972689	0.016975405	-0.923828125	0.489257813	-0.052734375	891.48	43.94133004	-77.47834077	-141.0327452	-51
25109	0	0.383239746	0.05871582	0.059997559	0.999999046	0.001018524	0.000123024	0.000473022	9.580993652	1.467895508	1.499938965	0.050926219	0.006151201	0.023651128	-0.921386719	0.487060547	-0.055664063	891.36	43.85626174	-77.48965744	-140.8531951	-51
25110	0	0.384441376	0.060241699	0.058747292	0.999999046	0.00103569	-8.2016E-05	0.000324249	9.611034393	1.50604248	1.468682289	0.051784526	-0.0041008	0.016212467	-0.921386719	0.489257813	-0.055908203	891.4	43.90243568	-77.50628654	-140.8068471	-52
25111	0	0.385742188	0.061462402	0.059387207	0.999999046	0.000934601	-1.81198E-05	0.000427246	9.643554688	1.536560059	1.484680176	0.04673005	-0.000905991	0.021362308	-0.921386719	0.489257813	-0.058837891	891.48	43.87635574	-77.52596186	-140.6935592	-52
25112	0	0.385735512	0.061306953	0.060600281	0.999999046	0.000658989	-0.000179291	0.000331879	9.643387794	1.532673836	1.515007019	0.032949451	-0.008964539	0.016593935	-0.921386719	0.491455078	-0.062011719	891.48	43.91256535	-77.55146011	-140.6697535	-51
25113	0	0.387023926	0.06060791	0.060241699	0.999999046	0.000427246	0.000252724	0.000289917	9.675598145	1.515197754	1.50604248	0.021362306	0.012636185	0.01449585	-0.921142578	0.489257813	-0.064697266	891.4	43.78297359	-77.53804698	-140.499472	-52
25114	0	0.387454987	0.060129166	0.060995102	0.999999046	0.000501633	0.000305176	0.000407219	9.686374664	1.503229141	1.524877548	0.025081637	0.01525879	0.020360948	-0.921386719	0.491455078	-0.062011719	891.34	43.59965511	-77.52960869	-140.2734985	-51
25115	0	0.383850098	0.059448242	0.061157227	0.999999046	0.000473022	0.00042057	0.00019455	9.596252441	1.486206055	1.528930664	0.023651125	0.02102852	0.009727479	-0.921386719	0.493652344	-0.059326172	891.34	43.45234377	-77.49476623	-140.0957944	-52
25116	0	0.382171631	0.059663773	0.063069344	0.999999046	0.00052166	0.000246048	0.000202179	9.554290771	1.491594315	1.576733589	0.026082994	0.012302399	0.010108948	-0.923828125	0.491455078	-0.064697266	891.34	43.37040126	-77.47497471	-139.9704186	-51
25117	0	0.383422852	0.059997559	0.062805176	0.999999046	0.000495911	-6.67572E-06	0.000190735	9.585571289	1.499938965	1.570129395	0.024795533	-0.000333786	0.009536744	-0.921142578	0.491455078	-0.067871094	891.46	43.37958363	-77.47534557	-139.9345068	-51
25118	0	0.385521889	0.061009407	0.061700821	0.999999046	6.48499E-05	0.000118256	0.000155449	9.638047218	1.525235176	1.542520523	0.003242493	0.005912781	0.007772446	-0.921142578	0.491455078	-0.067871094	891.4	43.30879037	-77.46259326	-139.8678099	-52
25119	0	0.385131836	0.060302734	0.062683105	0.999999046	-0.000160217	-5.24521E-05	0.000118256	9.628295898	1.507568359	1.567077637	-0.008010864	-0.002622604	0.005912781	-0.921386719	0.493652344	-0.068115234	891.4	43.28666799	-77.46119566	-139.8761454	-51
25120	0	0.386494637	0.060557365	0.060707092	0.999999046	-0.000267982	-5.34058E-05	-3.8147E-05	9.662365913	1.513934135	1.517677307	-0.013399124	-0.002670288	-0.001907349	-0.921386719	0.491455078	-0.064941406	891.54	43.31158598	-77.4477228	-139.9513398	-52
25121	0	0.385742188	0.06072998	0.060852051	0.999999046	-0.000328064	0.000245094	7.62939E-05	9.643554688	1.518249512	1.52130127	-0.016403199	0.012254715	0.003814697	-0.918945313	0.493652344	-0.062255859	891.4	43.1819985	-77.41844975	-139.8800298	-52
25122	0	0.38504982	0.060081482	0.060529709	0.999999046	-0.000213623	0.000198364	4.57764E-05	9.626245499	1.502037048	1.513242722	-0.010681152	0.009918213	0.002288818	-0.918945313	0.491455078	-0.064941406	891.42	43.09424138	-77.39079451	-139.8325866	-52
25123	0	0.385009766	0.06072998	0.063049316	0.999999046	-0.000110626	0.000187874	0.000114441	9.625244141	1.518249512	1.57623291	-0.005531311	0.009393692	0.005722046	-0.918945313	0.491455078	-0.064941406	891.4	42.99673953	-77.36940546	-139.7633593	-51
25124	0	0.384266853	0.060688972	0.063327789	0.999999046	-6.00815E-05	0.000270844	3.43323E-05	9.606671333	1.517224312	1.583194733	-0.003004074	0.013542175	0.001716614	-0.921142578	0.491455078	-0.067871094	891.34	42.90660041	-77.33479613	-139.690974	-51
25125	0	0.383544922	0.059936523	0.062683105	0.999999046	2.67029E-05	0.000138283	-6.10352E-05	9.588623047	1.498413086	1.567077637	0.001335144	0.006914139	-0.003051758	-0.921142578	0.489257813	-0.070556641	891.4	42.90844436	-77.30393362	-139.6976333	-52
25126	0	0.385656357	0.061695099	0.062418938	0.999999046	9.34601E-05	4.57764E-05	9.91821E-05	9.64140892	1.542377472	1.560473442	0.004673004	0.002288818	0.004959106	-0.921142578	0.491455078	-0.067871094	891.36	42.89073384	-77.29340443	-139.6822221	-51
25127	0	0.384460449	0.063049316	0.062072754	0.999999046	-4.57764E-05	-1.04904E-05	4.95911E-05	9.61151123	1.57623291	1.551818848	-0.002288818	-0.000524521	0.002479553	-0.921142578	0.491455078	-0.070800781	891.4	42.89578489	-77.28374396	-139.7000416	-51
25128	0	0.385870934	0.061600685	0.061885834	0.999999046	-0.000288963	0.000270844	5.72205E-05	9.646773338	1.540017128	1.547145844	-0.014448166	0.013542176	0.002861023	-0.921142578	0.491455078	-0.067871094	891.34	42.77362299	-77.25113879	-139.6225937	-52
25129	0	0.38482666	0.061401367	0.061706543	0.999999046	-0.000289917	0.000447273	-0.000133514	9.620666504	1.53503418	1.542663574	-0.01449585	0.022363664	-0.006675721	-0.921142578	0.491455078	-0.067871094	891.46	42.66281833	-77.18891702	-139.5577589	-52
25130	0	0.383593559	0.061954498	0.063426971	0.999999046	-0.000238419	0.000444412	9.15527E-05	9.589838982	1.548862457	1.585674286	-0.011920929	0.022220613	0.004577637	-0.918701172	0.491455078	-0.067871094	891.4	42.47691474	-77.14436737	-139.4100709	-52
25131	0	0.383239746	0.060913086	0.063293457	0.999999046	-0.000301361	0.000206947	-4.95911E-05	9.580993652	1.522827148	1.582336426	-0.015068055	0.010347367	-0.002479553	-0.921142578	0.491455078	-0.067871094	891.36	42.41756142	-77.1089837	-139.4003194	-52
25132	0	0.383756638	0.061766624	0.063488007	0.999999046	1.23978E-05	-0.000118256	-2.76566E-05	9.593915939	1.544165611	1.587200165	0.000619888	-0.005912781	-0.001382828	-0.921386719	0.491455078	-0.064941406	891.4	42.49633519	-77.10285457	-139.5008382	-52
25133	0	0.383972168	0.061889648	0.063781738	0.999999046	7.62939E-05	-2.86102E-06	4.57764E-05	9.599304199	1.547241211	1.594543457	0.003814697	-0.000143051	0.002288818	-0.921142578	0.489257813	-0.070556641	891.4	42.51666893	-77.09268371	-139.5221829	-51
25134	0	0.384710312	0.061741829	0.064378738	0.999999046	9.72748E-05	-8.58307E-05	4.57764E-05	9.617757797	1.543545723	1.60946846	0.004863739	-0.004291534	0.002288818	-0.921142578	0.489257813	-0.070556641	891.4	42.56763211	-77.08955701	-139.5722738	-51
25135	0	0.385437012	0.063903809	0.06262207	0.999999046	0.000102997	1.23978E-05	0.000209808	9.635925293	1.597595215	1.565551758	0.005149841	0.000619888	0.010490418	-0.918701172	0.489013672	-0.070800781	891.42	42.52645172	-77.09088816	-139.5260989	-52
25136	0	0.384729385	0.063999176	0.063227654	0.999999046	8.86917E-05	6.67572E-05	5.62668E-05	9.618234634	1.599979401	1.580691338	0.004434586	0.00333786	0.002813339	-0.921142578	0.489257813	-0.067626953	891.46	42.52254565	-77.07574515	-139.5275424	-51
25137	0	0.383850098	0.063537598	0.064147949	0.999999046	-8.7738E-05	9.63211E-05	0.000114441	9.596252441	1.588439941	1.60369873	-0.004386902	0.004816055	0.005722046	-0.921142578	0.489257813	-0.067626953	891.46	42.46759114	-77.06258934	-139.497324	-52
25138	0	0.382997513	0.062217712	0.064352989	0.999999046	-0.000257492	-5.34058E-05	0.000170708	9.57493782	1.55544281	1.60882473	-0.012874603	-0.002670288	0.008535385	-0.918701172	0.491455078	-0.067871094	891.4	42.42319829	-77.06645017	-139.4954486	-52
25139	0	0.383850098	0.063232422	0.063842773	0.999999046	-0.000209808	-0.000182152	8.39233E-05	9.596252441	1.580810547	1.596069336	-0.010490418	-0.00910759	0.004196167	-0.918701172	0.489013672	-0.067871094	891.46	42.46011075	-77.07449241	-139.570355	-52
25140	0	0.383639336	0.061920166	0.063544273	0.999999046	-0.000123024	-0.000198364	2.95639E-05	9.590983391	1.54800415	1.588606834	-0.006151199	-0.009918213	0.001478195	-0.918945313	0.491455078	-0.064941406	891.4	42.53279791	-77.07974239	-139.6764099	-52
25141	0	0.383972168	0.061889648	0.063476563	0.999999046	-7.62939E-06	-0.000163078	0.000152588	9.599304199	1.547241211	1.586914063	-0.00038147	-0.008153915	0.007629395	-0.918945313	0.491455078	-0.064941406	891.42	42.5618501	-77.09158748	-139.7232676	-52
25142	0	0.384256363	0.062563896	0.064510345	0.999999046	-0.000106812	-0.00012207	0.000144958	9.606409073	1.564097404	1.612758636	-0.005340576	-0.006103516	0.007247925	-0.918701172	0.489013672	-0.067871094	891.46	42.56876204	-77.09937017	-139.7523759	-51
25143	0	0.385253906	0.062011719	0.063049316	0.999999046	0.000102997	-0.000189781	0.000190735	9.631347656	1.550292969	1.57623291	0.005149841	-0.00948906	0.009536743	-0.921142578	0.491455078	-0.067871094	891.4	42.60614965	-77.11649248	-139.7880566	-52
25144	0	0.384630203	0.062060356	0.063011169	0.999999046	1.62125E-05	2.67029E-05	0.000250816	9.615755081	1.551508904	1.575279236	0.000810623	0.001335144	0.012540817	-0.921386719	0.491455078	-0.064941406	891.24	42.53835729	-77.12007319	-139.7322463	-51
25145	0	0.3828125	0.060791016	0.064208984	0.999999046	0.000110626	9.53674E-07	0.000247955	9.5703125	1.519775391	1.605224609	0.005531311	4.76837E-05	0.012397766	-0.921142578	0.489257813	-0.064697266	891.4	42.49108133	-77.12563021	-139.6871517	-52
25146	0	0.384001732	0.06030941	0.065232277	0.999999046	0.000192642	-0.000162125	0.000358582	9.600043297	1.507735252	1.630806923	0.009632111	-0.008106232	0.017929078	-0.918701172	0.489013672	-0.067871094	891.4	42.46719803	-77.1535452	-139.6488557	-52
25147	0	0.384521484	0.061035156	0.063354492	0.999999046	0.000247955	-0.000288963	0.000297546	9.613037109	1.525878906	1.583862305	0.012397767	-0.014448166	0.01487732	-0.918945313	0.493652344	-0.068115234	891.34	42.51548147	-77.18752385	-139.6765703	-52
25148	0	0.385082245	0.061264038	0.062306404	0.999999046	0.000290871	-0.000192642	0.000227928	9.627056122	1.531600952	1.557660103	0.014543534	-0.009632111	0.011396408	-0.918701172	0.491210938	-0.070800781	891.42	42.56225113	-77.20806043	-139.6922906	-52
25149	0	0.384338379	0.060546875	0.063537598	0.999999046	0.000411987	-0.00026226	0.000221252	9.608459473	1.513671875	1.588439941	0.020599366	-0.013113022	0.011062623	-0.921386719	0.491455078	-0.062011719	891.26	42.64928085	-77.23401178	-139.7538004	-52
25150	0	0.384153366	0.060001373	0.063162804	0.999999046	0.000274658	-0.000213623	0.000221252	9.603834152	1.500034332	1.579070091	0.013732911	-0.010681153	0.011062622	-0.918701172	0.491455078	-0.067871094	891.4	42.7040916	-77.25591771	-139.7850871	-53
25151	0	0.385559082	0.059814453	0.060913086	0.999999046	0.000347137	-0.000304222	0.000228882	9.638977051	1.495361328	1.522827148	0.017356873	-0.015211106	0.011444092	-0.918945313	0.491455078	-0.064941406	891.42	42.79596979	-77.28620356	-139.8514704	-53
25152	0	0.385745049	0.060716629	0.059963226	0.999999046	0.000382423	-0.000286102	0.00039959	9.643626213	1.517915726	1.499080658	0.019121171	-0.014305116	0.019979478	-0.921386719	0.493652344	-0.065185547	891.42	42.8227132	-77.32840538	-139.8466189	-52
25153	0	0.38482666	0.060546875	0.062072754	0.999999046	0.000556946	-0.000361443	0.000484467	9.620666504	1.513671875	1.551818848	0.027847293	-0.01807213	0.02422333	-0.918945313	0.493652344	-0.062255859	891.4	42.86400962	-77.3836146	-139.8411498	-52
25154	0	0.38425827	0.059938431	0.062336922	0.999999046	0.000303268	-0.000352859	0.000255585	9.606456757	1.49846077	1.558423042	0.015163422	-0.017642976	0.012779236	-0.918945313	0.493652344	-0.068115234	891.4	42.95941434	-77.42028578	-139.9080968	-52
