Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
5993	0	0.39050293	0.036804199	0.049255371	0.999999046	0.001068115	0.000271797	-3.81E-05	9.762573242	0.92010498	1.231384277	0.053405773	0.013589862	-0.001907349	-0.454101563	-0.853515625	-0.366455078	891.74	36.10075444	-80.30423738	38.07637901	-78
5994	0	0.390289307	0.036939621	0.049571037	0.999999046	0.001253128	0.000278473	8.39E-05	9.757232666	0.923490524	1.239275932	0.06265642	0.013923649	0.004196168	-0.456542969	-0.85546875	-0.357421875	891.68	36.12698183	-80.27642341	38.19430544	-77
5995	0	0.389953613	0.037963867	0.050048828	0.999998093	0.001347542	0.000732422	3.81E-05	9.748840332	0.94909668	1.251220703	0.067377117	0.036621108	0.001907349	-0.454101563	-0.855712891	-0.360351563	891.74	36.01139145	-80.20356916	38.45500224	-77
5996	0	0.389025688	0.038988113	0.051917076	0.999998093	0.001220703	0.000655174	-3.81E-05	9.725642204	0.974702835	1.297926903	0.061035176	0.032758723	-0.001907349	-0.453857422	-0.857910156	-0.360351563	891.76	35.95474079	-80.13268539	38.63878784	-77
5997	0	0.389587402	0.041992188	0.053649902	0.999999046	0.00094223	0.000573158	-4.58E-05	9.739685059	1.049804688	1.341247559	0.047111521	0.028657919	-0.002288819	-0.454101563	-0.857666016	-0.354492188	891.86	35.90406003	-80.06874254	38.79598853	-77
5998	0	0.386471748	0.044870377	0.051688194	0.999999046	0.000101089	0.000555038	-1.24E-05	9.661793709	1.121759415	1.292204857	0.005054474	0.027751924	-0.000619888	-0.454101563	-0.855712891	-0.357666016	891.68	35.74941425	-80.00855079	38.95305691	-77
5999	0	0.385375977	0.043640137	0.052856445	0.999999046	-0.000823975	8.87E-05	3.05E-05	9.634399414	1.091003418	1.321411133	-0.041198735	0.004434586	0.001525879	-0.453857422	-0.857910156	-0.360351563	891.76	35.64546336	-79.99443648	38.95010652	-78
6000	0	0.386590004	0.044326782	0.050555229	0.999999046	-0.001303673	5.34E-05	-3.53E-05	9.664750099	1.108169556	1.26388073	-0.065183658	0.002670289	-0.001764298	-0.451660156	-0.857910156	-0.357666016	891.74	35.5364718	-79.97917769	38.90899332	-78
6001	0	0.38659668	0.039001465	0.052307129	0.999999046	-0.001312256	6.58E-05	-0.000179291	9.664916992	0.975036621	1.307678223	-0.065612812	0.003290177	-0.008964541	-0.453857422	-0.857910156	-0.360351563	891.74	35.49786862	-79.95323999	38.79571307	-78
6002	0	0.389687538	0.040412903	0.050388336	0.999998093	-0.001425743	-0.000247002	-0.00023365	9.742188454	1.010322571	1.259708405	-0.071287181	-0.012350087	-0.011682515	-0.451416016	-0.857910156	-0.366210938	891.74	35.59302993	-79.95296788	38.52438951	-78
6003	0	0.388549805	0.040771484	0.051025391	0.999999046	-0.001163483	-8.68E-05	-0.000164032	9.713745117	1.019287109	1.275634766	-0.058174147	-0.004339219	-0.008201601	-0.453857422	-0.855712891	-0.369140625	891.76	35.62190847	-79.94244165	38.34857528	-78
6004	0	0.387019157	0.04010582	0.051904678	0.999999046	-0.001219749	-0.000257492	0.000124931	9.675478935	1.002645493	1.297616959	-0.060987488	-0.012874607	0.006246568	-0.453857422	-0.855712891	-0.369140625	891.74	35.55711017	-79.9671482	38.26669844	-78
6005	0	0.385559082	0.038818359	0.054321289	0.999999046	-0.001293182	-0.000422478	4.20E-05	9.638977051	0.970458984	1.358032227	-0.064659139	-0.021123893	0.002098084	-0.453857422	-0.853515625	-0.375	891.86	35.58978678	-80.00167401	38.06684151	-78
6006	0	0.3865242	0.037971497	0.055006981	0.999999046	-0.000928879	-0.00069809	-3.15E-05	9.663105011	0.949287415	1.375174522	-0.04644395	-0.034904488	-0.001573563	-0.451660156	-0.853515625	-0.372314453	891.76	35.80852977	-80.05682002	37.72939904	-78
6007	0	0.387145996	0.038146973	0.05279541	0.999999046	-0.000968933	-0.000872612	0.000160217	9.678649902	0.953674316	1.319885254	-0.048446669	-0.043630613	0.008010867	-0.453857422	-0.853515625	-0.372070313	891.76	35.99107055	-80.14087452	37.42789312	-78
6008	0	0.38974762	0.037862778	0.049990654	0.999999046	-0.000693321	-0.000471115	0.00019455	9.743690491	0.946569443	1.24976635	-0.034666066	-0.023555759	0.009727479	-0.456298828	-0.853515625	-0.372070313	891.7	36.03383567	-80.19007249	37.3031998	-79
6009	0	0.390625	0.038085938	0.049804688	0.999999046	-0.000484467	-0.000540733	0.00012207	9.765625	0.952148438	1.245117188	-0.02422333	-0.027036669	0.006103516	-0.454101563	-0.851318359	-0.372314453	891.8	36.16789157	-80.24092832	37.10856619	-79
6010	0	0.389652252	0.038855553	0.051433563	0.999999046	-0.000595093	-0.000303268	0.000324249	9.741306305	0.971388817	1.285839081	-0.029754641	-0.015163423	0.016212465	-0.456298828	-0.851318359	-0.377929688	891.7	36.08774919	-80.28347346	37.10760321	-79
6011	0	0.388549805	0.037780762	0.051452637	0.999999046	-0.000213623	-0.000201225	0.000247955	9.713745117	0.944519043	1.286315918	-0.010681153	-0.010061264	0.012397766	-0.456298828	-0.851318359	-0.369384766	891.76	36.05185026	-80.31143079	37.12753213	-79
6012	0	0.387368202	0.037199974	0.051372528	0.999999046	-8.68E-05	-0.000326157	0.000411034	9.684205055	0.929999352	1.284313202	-0.004339218	-0.016307832	0.020551682	-0.456298828	-0.851318359	-0.369384766	891.76	35.99056758	-80.36198219	37.18736257	-79
6013	0	0.387451172	0.038085938	0.05078125	0.999999046	0.000347137	-0.000277519	0.00025177	9.686279297	0.952148438	1.26953125	0.017356873	-0.013875962	0.012588502	-0.458740234	-0.851074219	-0.374755859	891.8	36.04641349	-80.39730947	37.16397815	-79
6014	0	0.388413429	0.038169861	0.050965309	0.999999046	0.000295639	-0.000606537	0.000339508	9.710335732	0.954246521	1.274132729	0.014781953	-0.030326846	0.016975404	-0.4609375	-0.851074219	-0.371826172	891.76	36.18036441	-80.46900653	37.06045107	-79
6015	0	0.388366699	0.039367676	0.051513672	0.999999046	0.000488281	-0.00039196	0.00037384	9.70916748	0.984191895	1.287841797	0.024414065	-0.019598009	0.018692018	-0.461181641	-0.851074219	-0.369140625	891.8	36.23210256	-80.52306748	37.06613133	-80
6016	0	0.38697052	0.03766346	0.051599503	0.999999046	0.000304222	-0.000473022	0.000404358	9.674263	0.941586494	1.289987564	0.015211107	-0.023651125	0.020217897	-0.461181641	-0.848876953	-0.369140625	891.76	36.27864352	-80.5866196	37.05181886	-80
6017	0	0.388183594	0.037780762	0.050354004	0.999999046	0.000423431	-0.000525475	0.000423431	9.704589844	0.944519043	1.258850098	0.021171572	-0.02627373	0.021171572	-0.463378906	-0.853271484	-0.368652344	891.74	36.35007596	-80.65627186	37.02753747	-80
6018	0	0.39003849	0.039017677	0.049726486	0.999999046	0.000673294	-0.000574112	0.000349998	9.750962257	0.975441933	1.243162155	0.033664708	-0.028705601	0.017499926	-0.461181641	-0.851074219	-0.366210938	891.76	36.51291972	-80.72535077	36.93921325	-81
6019	0	0.387878418	0.037963867	0.049621582	0.999999046	0.000427246	-0.000506401	0.000465393	9.696960449	0.94909668	1.240539551	0.021362307	-0.025320056	0.023269656	-0.465820313	-0.853027344	-0.365722656	891.74	36.55521936	-80.79598322	36.944965	-81
6020	0	0.388816833	0.03788662	0.048095703	0.999999046	0.000426292	-0.000501633	0.000361443	9.720420837	0.947165489	1.202392578	0.021314623	-0.025081637	0.01807213	-0.465820313	-0.853027344	-0.368652344	891.74	36.65528375	-80.85907158	36.88203692	-81
6021	0	0.389221191	0.037902832	0.05090332	0.999999046	0.000324249	-0.000575066	0.000354767	9.730529785	0.947570801	1.272583008	0.016212465	-0.028753283	0.017738344	-0.465820313	-0.850830078	-0.365966797	891.68	36.77964285	-80.92828673	36.7852469	-81
6022	0	0.387901306	0.037659645	0.050126076	0.999999046	0.000455856	-0.000490189	0.000281334	9.697532654	0.941491127	1.253151894	0.022792818	-0.024509432	0.014066697	-0.465820313	-0.853027344	-0.360107422	891.76	36.92609098	-80.9844957	36.6937251	-81
6023	0	0.385070801	0.036987305	0.053833008	0.999999046	0.000232697	-0.000788689	6.10E-05	9.62677002	0.924682617	1.345825195	0.011634828	-0.039434437	0.003051758	-0.468261719	-0.855224609	-0.356933594	891.76	37.30595075	-81.05236909	36.34641294	-81
6024	0	0.387047768	0.036963463	0.050885201	0.999999046	0.000407219	-0.00091362	1.43E-05	9.676194191	0.924086571	1.272130013	0.02036095	-0.045681007	0.000715256	-0.468261719	-0.855224609	-0.359619141	891.86	37.79385294	-81.12772543	35.89932243	-81
6025	0	0.390319824	0.034423828	0.049560547	0.999999046	0.000247955	-0.000891685	-0.000125885	9.757995605	0.860595703	1.239013672	0.012397768	-0.044584281	-0.006294251	-0.468261719	-0.853027344	-0.362792969	891.8	38.3413014	-81.19052906	35.36145781	-81
6026	0	0.391797066	0.039000511	0.046705246	0.999999046	0.000522614	-0.001209259	-9.54E-07	9.794926643	0.975012779	1.167631149	0.026130684	-0.060462969	-4.77E-05	-0.468261719	-0.855224609	-0.356933594	891.7	39.00470961	-81.2897402	34.74858603	-81
6027	0	0.391845703	0.037963867	0.044494629	0.999999046	0.000396729	-0.000823021	0.000171661	9.796142578	0.94909668	1.112365723	0.019836429	-0.041151053	0.00858307	-0.472900391	-0.854980469	-0.356689453	891.8	39.3820943	-81.36630213	34.40843329	-81
6028	0	0.392790794	0.037927628	0.047234535	0.999999046	1.62E-05	-0.00050354	0.000133514	9.819769859	0.948190689	1.18086338	0.000810623	-0.025177003	0.006675721	-0.470458984	-0.854980469	-0.359619141	891.74	39.58882557	-81.41145038	34.18824322	-81
6029	0	0.392089844	0.037414551	0.05065918	0.999999046	0.000167847	-0.000353813	6.48E-05	9.802246094	0.93536377	1.266479492	0.008392334	-0.017690659	0.003242493	-0.472900391	-0.857177734	-0.353515625	891.7	39.78089136	-81.43799312	34.01547391	-81
6030	0	0.38737011	0.037564278	0.051836014	0.999999046	-0.00012207	-0.00012207	0.000106812	9.684252739	0.939106941	1.295900345	-0.006103516	-0.006103516	0.005340576	-0.470458984	-0.857177734	-0.350830078	891.8	39.80118844	-81.44680807	33.98880244	-81
6031	0	0.38684082	0.03717041	0.052429199	0.999999046	-0.000148773	-0.000132561	9.92E-05	9.671020508	0.929260254	1.31072998	-0.00743866	-0.006628037	0.004959106	-0.470703125	-0.854980469	-0.354003906	891.74	39.82609116	-81.45563381	33.94579154	-81
6032	0	0.389424324	0.036772728	0.048429489	0.999999046	-0.000153542	-0.000183105	6.68E-06	9.735608101	0.919318199	1.210737228	-0.007677078	-0.009155274	0.000333786	-0.470703125	-0.852783203	-0.354003906	891.68	39.92830037	-81.46194103	33.82305506	-81
6033	0	0.392150879	0.03717041	0.045959473	0.999999046	-0.000106812	-0.000102043	6.87E-05	9.803771973	0.929260254	1.148986816	-0.005340576	-0.005102158	0.003433228	-0.470458984	-0.854980469	-0.356689453	891.74	39.95947913	-81.46561374	33.77281795	-81
6034	0	0.390944481	0.037472725	0.046679497	0.999999046	-0.000289917	0.000278473	0.000118256	9.773612022	0.936818123	1.166987419	-0.01449585	0.013923645	0.005912781	-0.468261719	-0.854980469	-0.354003906	891.7	39.75408171	-81.43936033	33.9486009	-81
6035	0	0.390686035	0.038024902	0.047180176	0.999999046	-0.000461578	0.000302315	0.000144958	9.767150879	0.950622559	1.179504395	-0.02307892	0.015115739	0.007247925	-0.468261719	-0.855224609	-0.356933594	891.76	39.50261163	-81.41272567	34.14713567	-80
6036	0	0.390057564	0.037013054	0.047021866	0.999999046	-0.000433922	0.00031662	8.77E-05	9.751439095	0.925326347	1.175546646	-0.021696092	0.015830994	0.004386902	-0.468261719	-0.853027344	-0.362792969	891.8	39.28174413	-81.38046565	34.30571813	-79
6037	0	0.389587402	0.038879395	0.046630859	0.999999046	-0.000469208	0.000378609	7.25E-05	9.739685059	0.971984863	1.165771484	-0.02346039	0.018930436	0.003623963	-0.465820313	-0.853027344	-0.357177734	891.7	39.03795263	-81.34136434	34.4994379	-78
6038	0	0.388824463	0.038351059	0.047204018	0.999999046	-0.000514984	0.00037384	6.01E-05	9.720611572	0.958776474	1.180100441	-0.025749208	0.018692018	0.003004074	-0.465820313	-0.853027344	-0.360107422	891.82	38.80028019	-81.30156622	34.67800529	-78
6039	0	0.389587402	0.037231445	0.046142578	0.999999046	-0.000286102	0.000573158	7.25E-05	9.739685059	0.930786133	1.153564453	-0.014305116	0.028657915	0.003623963	-0.465820313	-0.850830078	-0.363037109	891.76	38.49085078	-81.24468049	34.9503237	-77
6040	0	0.38904953	0.037269592	0.047524452	0.999999046	-0.000422478	0.000591278	-4.29E-05	9.726238251	0.931739807	1.188111305	-0.021123888	0.029563906	-0.002145767	-0.466064453	-0.848632813	-0.36328125	891.8	38.22810698	-81.17769926	35.16132591	-76
6041	0	0.390075684	0.037475586	0.047668457	0.999999046	-0.000385284	0.000657082	0.000102997	9.75189209	0.936889648	1.191711426	-0.019264223	0.032854083	0.005149842	-0.466064453	-0.848632813	-0.36328125	891.76	37.85912354	-81.11487177	35.48769838	-76
6042	0	0.388678551	0.037359238	0.046985626	0.999999046	-9.54E-05	0.000627518	7.63E-05	9.716963768	0.933980942	1.174640656	-0.004768372	0.031375887	0.003814698	-0.463623047	-0.846679688	-0.366455078	891.86	37.55678054	-81.05257643	35.77320067	-76
6043	0	0.387512207	0.037536621	0.047729492	0.999999046	7.63E-05	0.000596046	8.39E-05	9.687805176	0.938415527	1.193237305	0.003814697	0.029802324	0.004196167	-0.461181641	-0.848876953	-0.366455078	891.86	37.28769631	-80.99343977	36.04716821	-76
6044	0	0.387827873	0.037905693	0.047635078	0.999999046	-6.39E-05	0.000473022	-9.54E-07	9.695696831	0.947642326	1.190876961	-0.003194809	0.023651124	-4.77E-05	-0.461425781	-0.848876953	-0.363525391	891.76	37.10845554	-80.93948503	36.22253359	-75
6045	0	0.387145996	0.037719727	0.048278809	0.999999046	-6.48E-05	0.000512123	-0.000175476	9.678649902	0.942993164	1.206970215	-0.003242493	0.025606157	-0.008773804	-0.461181641	-0.848876953	-0.369140625	891.8	37.01410678	-80.86984274	36.30015585	-75
6046	0	0.387084007	0.036261559	0.0476408	0.999999046	0.000244141	0.000682831	-0.000274658	9.677100182	0.906538963	1.191020012	0.012207032	0.034141544	-0.013732912	-0.458984375	-0.846679688	-0.369384766	891.74	36.93991078	-80.77781192	36.3916646	-75
6047	0	0.39074707	0.03527832	0.047424316	0.999999046	0.00069809	0.000702858	-0.0001297	9.768676758	0.881958008	1.18560791	0.034904486	0.035142904	-0.006484986	-0.458984375	-0.848876953	-0.366455078	891.76	36.82952251	-80.69407931	36.57972858	-75
6048	0	0.393054962	0.039042473	0.044442177	0.999998093	0.001459122	0.001198769	0.000213623	9.826374054	0.976061821	1.11105442	0.072956129	0.059938467	0.010681159	-0.456542969	-0.848876953	-0.363769531	891.74	36.41468183	-80.58831038	37.16710839	-74
6049	0	0.390380859	0.039123535	0.050476074	0.999997139	0.001281738	0.001591682	0.000293732	9.759521484	0.978088379	1.261901855	0.06408696	0.079584178	0.014686595	-0.451904297	-0.849121094	-0.366943359	891.76	35.78988953	-80.45071959	37.93664277	-74
6050	0	0.387798309	0.038232803	0.051794052	0.999998093	0.000844002	0.001338005	0.000166893	9.694957733	0.955820084	1.294851303	0.042200106	0.066900282	0.008344654	-0.454101563	-0.849121094	-0.369628906	891.76	35.30321422	-80.32710177	38.50961236	-74
6051	0	0.383605957	0.03717041	0.055358887	0.999999046	0.000865936	0.00105381	-0.000148773	9.590148926	0.929260254	1.383972168	0.043296828	0.052690523	-0.007438662	-0.451904297	-0.849121094	-0.366943359	891.74	35.11186014	-80.20855372	38.7906451	-74
6052	0	0.38384819	0.036216736	0.053846359	0.999999046	0.000929832	0.000495911	-4.20E-05	9.596204758	0.905418396	1.346158981	0.046491632	0.024795537	-0.002098084	-0.451904297	-0.849121094	-0.366943359	891.86	35.08576195	-80.14928961	38.90896484	-73
6053	0	0.387145996	0.035949707	0.047790527	0.999998093	0.001652718	-0.000259399	8.01E-05	9.678649902	0.898742676	1.194763184	0.082635918	-0.012969977	0.004005434	-0.449462891	-0.851318359	-0.364013672	891.76	35.36442044	-80.16918804	38.80219795	-74
6054	0	0.39040947	0.037437439	0.044229507	0.999997139	0.002300262	-0.00018692	0.000239372	9.76023674	0.935935974	1.105737686	0.115013226	-0.009346017	0.011968623	-0.44921875	-0.853515625	-0.366699219	891.76	35.60562133	-80.19330923	38.7934874	-73
6055	0	0.390930176	0.038146973	0.044311523	0.999997139	0.002128601	0.000252724	0.000305176	9.773254395	0.953674316	1.107788086	0.106430137	0.012636195	0.015258801	-0.451660156	-0.855712891	-0.357666016	891.76	35.62378127	-80.18128507	39.00660422	-73
6056	0	0.390255928	0.037201881	0.049231529	0.999997139	0.002140999	0.000360489	0.000288963	9.756398201	0.930047035	1.230788231	0.107050028	0.018024459	0.014448177	-0.449462891	-0.855712891	-0.354980469	891.7	35.61119731	-80.15837436	39.24997683	-73
6057	0	0.386535645	0.037963867	0.05267334	0.999996185	0.002316475	0.000591278	0.000453949	9.663391113	0.94909668	1.316833496	0.11582386	0.029563933	0.022697471	-0.449462891	-0.857910156	-0.349121094	891.66	35.44251569	-80.12488973	39.67897364	-73
6058	0	0.385655403	0.040174484	0.052270889	0.999997139	0.002206802	0.000476837	0.000484467	9.641385078	1.004362106	1.306772232	0.110340216	0.023841879	0.024223349	-0.449462891	-0.855712891	-0.352050781	891.74	35.29066169	-80.1039122	40.06172933	-72
6059	0	0.385864258	0.040344238	0.049865723	0.999998093	0.001713753	4.20E-05	0.000347137	9.646606445	1.008605957	1.246643066	0.085687681	0.002098085	0.017356881	-0.449462891	-0.860107422	-0.345947266	891.7	35.32248915	-80.11452453	40.21084605	-72
6060	0	0.388573647	0.041222572	0.050061226	0.999999046	0.001235008	-0.000156403	0.000267029	9.714341164	1.030564308	1.251530647	0.061750429	-0.007820132	0.013351444	-0.447021484	-0.860107422	-0.343261719	891.76	35.41898779	-80.13846812	40.23905649	-72
6061	0	0.389892578	0.03894043	0.049560547	0.999999046	0.000873566	-0.000124931	0.00018692	9.747314453	0.973510742	1.239013672	0.04367829	-0.006246568	0.00934601	-0.449462891	-0.862304688	-0.343017578	891.82	35.50583141	-80.15432657	40.23377293	-72
6062	0	0.390529633	0.039433479	0.051345825	0.999999046	0.000198364	3.81E-05	0.000132561	9.763240814	0.985836983	1.28364563	0.009918213	0.001907349	0.006628037	-0.449462891	-0.860107422	-0.340332031	891.76	35.48246195	-80.15142425	40.26696154	-72
6063	0	0.387756348	0.03894043	0.052734375	0.999999046	0.000106812	9.63E-05	8.39E-05	9.693908691	0.973510742	1.318359375	0.005340576	0.004816055	0.004196167	-0.449462891	-0.860107422	-0.340332031	891.74	35.45256277	-80.13985742	40.29631695	-72
6064	0	0.386104584	0.039191246	0.053226471	0.999999046	-0.000178337	7.25E-05	4.48E-05	9.652614594	0.979781151	1.330661774	-0.008916855	0.003623962	0.002241135	-0.447021484	-0.860107422	-0.343261719	891.76	35.42021416	-80.12788102	40.28866569	-72
6065	0	0.387451172	0.039550781	0.052246094	0.999999046	-0.000488281	-0.00014782	-3.05E-05	9.686279297	0.988769531	1.306152344	-0.024414064	-0.007390976	-0.001525879	-0.449462891	-0.862304688	-0.340087891	891.76	35.47725598	-80.13146703	40.16606133	-72
6066	0	0.387646675	0.039766312	0.052596092	0.999999046	-0.000713348	-0.000322342	-1.62E-05	9.691166878	0.994157791	1.314902306	-0.035667423	-0.016117098	-0.000810623	-0.449462891	-0.859863281	-0.337402344	891.74	35.56817367	-80.15224103	39.99085317	-72
6067	0	0.387817383	0.040283203	0.050170898	0.999999046	-0.001266479	-0.000407219	3.81E-05	9.69543457	1.007080078	1.254272461	-0.063323993	-0.020360953	0.001907349	-0.449462891	-0.860107422	-0.340332031	891.76	35.6005732	-80.18458327	39.80858078	-72
6068	0	0.388775826	0.040006638	0.049160957	0.999998093	-0.00147438	-0.000395775	-5.34E-05	9.719395638	1.000165939	1.229023933	-0.073719053	-0.01978875	-0.002670289	-0.449462891	-0.857910156	-0.346191406	891.76	35.6556715	-80.20983719	39.56975012	-73
6069	0	0.388305664	0.039733887	0.049621582	0.999997139	-0.001903534	-0.000639915	-0.000198364	9.707641602	0.993347168	1.240539551	-0.095176761	-0.031995795	-0.00991822	-0.449462891	-0.857910156	-0.349121094	891.76	35.83659302	-80.24809178	39.15373707	-73
6070	0	0.387375832	0.039456367	0.048786163	0.999997139	-0.002174377	-0.000692368	-4.58E-05	9.68439579	0.986409187	1.219654083	-0.108718966	-0.034618408	-0.00228882	-0.449462891	-0.855712891	-0.349365234	891.76	35.92760068	-80.30139369	38.8042481	-73
6071	0	0.38885498	0.039367676	0.049560547	0.999996185	-0.002356529	-0.00069809	-8.01E-05	9.721374512	0.984191895	1.239013672	-0.117826581	-0.034904515	-0.004005436	-0.449462891	-0.855712891	-0.354980469	891.76	36.02164011	-80.35287867	38.42619079	-73
6072	0	0.388550758	0.038708687	0.049200058	0.999996185	-0.002315521	-0.000916481	-3.15E-05	9.713768959	0.967717171	1.23000145	-0.115776182	-0.045824098	-0.001573564	-0.449462891	-0.853515625	-0.360839844	891.74	36.18443742	-80.42779848	37.9765305	-74
6073	0	0.38885498	0.039489746	0.04901123	0.999996185	-0.002383232	-0.001117706	4.20E-05	9.721374512	0.987243652	1.225280762	-0.119161743	-0.055885379	0.002098086	-0.451904297	-0.853515625	-0.357910156	891.86	36.38642205	-80.52607133	37.49553712	-74
6074	0	0.388780594	0.040330887	0.046809196	0.999996185	-0.002291679	-0.000943184	8.77E-05	9.719514847	1.008272171	1.170229912	-0.114584087	-0.047159243	0.004386906	-0.451660156	-0.853515625	-0.360839844	891.7	36.50952018	-80.61119852	37.10628327	-74
6075	0	0.388244629	0.038757324	0.048950195	0.999996185	-0.002310753	-0.001056671	1.91E-05	9.706115723	0.968933105	1.223754883	-0.115537768	-0.052833614	0.000953675	-0.454101563	-0.849121094	-0.369628906	891.8	36.7214297	-80.70186703	36.60991511	-75
6076	0	0.388166428	0.037965775	0.048732758	0.999997139	-0.00212574	-0.000797272	-1.14E-05	9.70416069	0.949144363	1.218318939	-0.106287094	-0.039863621	-0.000572205	-0.451904297	-0.849121094	-0.366943359	891.76	36.86844553	-80.7663609	36.21471878	-75
6077	0	0.388305664	0.03692627	0.048950195	0.999997139	-0.001846313	-0.000739098	7.63E-06	9.707641602	0.923156738	1.223754883	-0.092315735	-0.036954904	0.00038147	-0.451904297	-0.846923828	-0.366943359	891.76	37.01535565	-80.82665498	35.8573318	-75
6078	0	0.390265465	0.037482262	0.045763969	0.999998093	-0.001517296	-0.000470161	6.10E-05	9.75663662	0.937056541	1.144099236	-0.075864824	-0.023508082	0.003051759	-0.454345703	-0.846923828	-0.369628906	891.74	37.05742311	-80.86602922	35.64414121	-75
6079	0	0.389282227	0.03729248	0.045532227	0.999999046	-0.001091003	-0.000346184	0.000221252	9.732055664	0.932312012	1.138305664	-0.054550183	-0.017309193	0.011062625	-0.454345703	-0.842529297	-0.378662109	891.66	37.00485663	-80.90521706	35.556137	-75
6080	0	0.389147758	0.036345482	0.046928406	0.999999046	-0.000815392	-0.000188828	0.000217438	9.728693962	0.908637047	1.173210144	-0.040769582	-0.009441377	0.010871889	-0.456542969	-0.844726563	-0.378417969	891.7	36.91801037	-80.92978596	35.54094884	-75
6081	0	0.388244629	0.035583496	0.046936035	0.999999046	-0.00031662	-7.92E-05	0.000125885	9.706115723	0.889587402	1.173400879	-0.015830994	-0.003957748	0.006294251	-0.456542969	-0.842529297	-0.378662109	891.74	36.8930595	-80.93805702	35.52050047	-75
6082	0	0.387223244	0.035027504	0.048727036	0.999999046	0.000482559	-0.000577927	0.000372887	9.680581093	0.875687599	1.218175888	0.024127963	-0.028896335	0.018644335	-0.456542969	-0.842529297	-0.378662109	891.76	37.03286329	-81.00900003	35.42274981	-75
6083	0	0.388427734	0.03503418	0.046386719	0.999999046	0.000953674	-0.000689507	0.000499725	9.710693359	0.875854492	1.159667969	0.047683729	-0.034475336	0.024986274	-0.456542969	-0.846923828	-0.375244141	891.74	37.2035774	-81.09893678	35.35370189	-75
6084	0	0.389867783	0.036803246	0.043885231	0.999998093	0.001529694	-0.000535011	0.000544548	9.746694565	0.920081139	1.097130775	0.076484717	-0.026750578	0.027227415	-0.458984375	-0.846679688	-0.366699219	891.7	37.34791783	-81.1779595	35.39101573	-75
