Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
30045	0	0.355102539	-0.133666992	0.108215332	0.999999046	-0.000576019	4.673E-05	0.00038147	8.877563477	-3.341674805	2.705383301	-0.028800967	0.002336502	0.019073488	-0.407714844	0.780029297	-0.431396484	886.26	-51.59265292	-64.36419137	-9.058810521	-54
30046	0	0.353952408	-0.134549141	0.106993675	0.999999046	-0.000347137	0.000146866	0.000259399	8.848810196	-3.363728523	2.674841881	-0.017356873	0.007343292	0.012969971	-0.407958984	0.780029297	-0.425537109	886.2	-51.62358997	-64.33521288	-9.075393567	-54
30047	0	0.356689453	-0.134460449	0.10534668	0.999999046	0	0.00023365	9.53674E-05	8.917236328	-3.36151123	2.633666992	0	0.01168251	0.004768372	-0.405517578	0.779785156	-0.428710938	886.3	-51.57434907	-64.31482922	-9.130414795	-54
30048	0	0.357956886	-0.133369446	0.106367111	0.999999046	-0.000247002	0.000370026	8.67844E-05	8.948922157	-3.334236145	2.65917778	-0.012350083	0.018501282	0.004339218	-0.407958984	0.780029297	-0.425537109	886.3	-51.52668992	-64.28557312	-9.221585316	-54
30049	0	0.353942871	-0.133178711	0.104553223	0.999999046	-0.000511169	0.000283241	0.000305176	8.848571777	-3.329467773	2.613830566	-0.025558474	0.014162065	0.01525879	-0.403076172	0.779785156	-0.428710938	886.2	-51.55798075	-64.24296266	-9.249896151	-54
30050	0	0.354596138	-0.13295269	0.104128838	0.999999046	-0.000230789	0.000162125	0.000278473	8.86490345	-3.323817253	2.60322094	-0.01153946	0.008106232	0.013923645	-0.403076172	0.779785156	-0.428710938	886.24	-51.57581888	-64.21149973	-9.256911594	-54
30051	0	0.352905273	-0.132995605	0.102844238	0.999999046	-0.00019455	0.000306129	-0.000244141	8.822631836	-3.324890137	2.571105957	-0.009727478	0.015306473	-0.012207032	-0.403076172	0.779785156	-0.428710938	886.2	-51.48589267	-64.21677878	-9.379119492	-54
30052	0	0.354372978	-0.133472443	0.101360321	0.999999046	-0.000159264	0.000213623	-0.000378609	8.859324455	-3.336811066	2.534008026	-0.007963181	0.010681153	-0.018930436	-0.405517578	0.779785156	-0.42578125	886.2	-51.38948434	-64.24080475	-9.510278033	-54
30053	0	0.358093262	-0.135314941	0.102478027	0.999999046	-0.000339508	3.52859E-05	-0.000293732	8.952331543	-3.382873535	2.561950684	-0.016975403	0.001764298	-0.014686585	-0.405517578	0.782226563	-0.426025391	886.24	-51.35968655	-64.27007433	-9.591418622	-54
30054	0	0.353098869	-0.134994507	0.102227211	0.999999046	-0.000530243	-0.00028801	-8.86917E-05	8.827471733	-3.374862671	2.555680275	-0.026512148	-0.014400483	-0.004434586	-0.405517578	0.782226563	-0.428955078	886.34	-51.44270916	-64.30414522	-9.56362459	-54
30055	0	0.353088379	-0.136291504	0.104675293	0.999999046	1.14441E-05	-0.000491142	-0.000270844	8.827209473	-3.407287598	2.616882324	0.000572205	-0.024557115	-0.013542176	-0.405517578	0.779785156	-0.428710938	886.24	-51.47488042	-64.36894494	-9.520992651	-54
30056	0	0.355522156	-0.136219025	0.103839874	0.999999046	8.67844E-05	-0.000301361	-0.000645638	8.888053894	-3.405475616	2.595996857	0.004339219	-0.015068055	-0.032281878	-0.405517578	0.782226563	-0.426025391	886.36	-51.40737993	-64.45375233	-9.587323924	-54
30057	0	0.356323242	-0.137329102	0.105957031	0.999999046	-0.000240326	-0.000422478	-0.000427246	8.908081055	-3.433227539	2.648925781	-0.012016297	-0.021123888	-0.021362306	-0.407958984	0.780029297	-0.422607422	886.28	-51.43274761	-64.52750042	-9.595710917	-54
30058	0	0.355068207	-0.138604164	0.107786179	0.999999046	0.000541687	-0.000659943	4.48227E-05	8.87670517	-3.465104103	2.694654465	0.027084354	-0.032997135	0.002241135	-0.41015625	0.777832031	-0.428222656	886.24	-51.48431642	-64.57559317	-9.464293103	-54
30059	0	0.35345459	-0.135559082	0.107299805	0.999999046	0.001041412	-0.000811577	9.15527E-05	8.836364746	-3.388977051	2.682495117	0.052070633	-0.040578854	0.004577638	-0.410400391	0.780029297	-0.425537109	886.36	-51.51452525	-64.63006513	-9.3032849	-54
30060	0	0.354395866	-0.133328438	0.106024742	0.999999046	0.000918388	-0.000490189	-4.673E-05	8.85989666	-3.333210945	2.650618553	0.045919427	-0.024509434	-0.002336502	-0.410400391	0.777832031	-0.422363281	886.36	-51.47734748	-64.67392684	-9.239005139	-54
30061	0	0.35723877	-0.13269043	0.106079102	0.999999046	0.00043869	1.23978E-05	0.000141144	8.930969238	-3.317260742	2.651977539	0.02193451	0.000619888	0.00705719	-0.412597656	0.777832031	-0.427978516	886.26	-51.42817134	-64.6650596	-9.24003615	-54
30062	0	0.358663559	-0.13160038	0.106690407	0.999999046	-0.000144958	0.000301361	0.000315666	8.966588974	-3.290009499	2.66726017	-0.007247925	0.015068055	0.01578331	-0.41015625	0.777832031	-0.428222656	886.24	-51.41731365	-64.61994793	-9.271562789	-54
30063	0	0.356323242	-0.132568359	0.102478027	0.999999046	-0.00012207	0.000470161	0.000293732	8.908081055	-3.314208984	2.561950684	-0.006103516	0.023508073	0.014686585	-0.41015625	0.775634766	-0.427978516	886.18	-51.36903917	-64.56481364	-9.340191416	-54
30064	0	0.35425663	-0.130421638	0.103877068	0.999999046	0.00014019	0.000165939	0.000160217	8.856415749	-3.260540962	2.596926689	0.007009506	0.008296967	0.008010864	-0.407714844	0.777832031	-0.425537109	886.24	-51.32796374	-64.54348099	-9.374820653	-54
30065	0	0.354919434	-0.131469727	0.106628418	0.999999046	0.00031662	0.00011158	-0.000350952	8.87298584	-3.286743164	2.665710449	0.015830994	0.005578995	-0.017547608	-0.41015625	0.780029297	-0.428466797	886.2	-51.19967283	-64.57171625	-9.482266868	-53
30066	0	0.355659485	-0.132740021	0.106851578	0.999999046	0.00030899	0.000127792	-0.000565529	8.891487122	-3.318500519	2.671289444	0.015449525	0.006389618	-0.028276446	-0.41015625	0.775634766	-0.427978516	886.26	-51.03629528	-64.61776372	-9.627653865	-53
30067	0	0.353271484	-0.134399414	0.10748291	0.999999046	0.00038147	0.000203133	-0.000492096	8.831787109	-3.359985352	2.687072754	0.019073488	0.010156632	-0.024604799	-0.41015625	0.777832031	-0.428222656	886.2	-50.86114255	-64.65146278	-9.780697894	-54
30068	0	0.35537529	-0.136408806	0.108645439	0.999999046	0.000733376	-0.000110626	-0.000324249	8.884382248	-3.410220146	2.716135979	0.036668781	-0.005531312	-0.016212465	-0.412353516	0.775634766	-0.433837891	886.28	-50.72994693	-64.69254656	-9.830782268	-54
30069	0	0.354187012	-0.135681152	0.10925293	0.999999046	0.000911713	9.53674E-07	-0.000152588	8.854675293	-3.392028809	2.731323242	0.045585639	4.76837E-05	-0.007629396	-0.414794922	0.775634766	-0.430664063	886.28	-50.58353168	-64.70997442	-9.885308764	-55
30070	0	0.353800774	-0.135131836	0.10858345	0.999999046	0.000795364	0.000118256	0.000433922	8.845019341	-3.378295898	2.714586258	0.039768225	0.005912782	0.021696094	-0.412353516	0.7734375	-0.43359375	886.3	-50.51889334	-64.66666616	-9.858849179	-53
30071	0	0.354431152	-0.13458252	0.109436035	0.999999046	0.000869751	2.38419E-05	0.000831604	8.860778809	-3.364562988	2.735900879	0.043487559	0.001192093	0.04158021	-0.412109375	0.7734375	-0.436523438	886.24	-50.52446252	-64.5948418	-9.742636759	-54
30072	0	0.354023933	-0.131749153	0.108154297	0.999999046	0.000901222	0.000202179	0.000971794	8.850598335	-3.293728828	2.703857422	0.045061125	0.010108951	0.048589721	-0.409912109	0.773193359	-0.436523438	886.18	-50.51428164	-64.49756605	-9.642479144	-54
30073	0	0.354919434	-0.129699707	0.106323242	0.999999046	0.000762939	0.000275612	0.001052856	8.87298584	-3.242492676	2.658081055	0.038146984	0.013780598	0.052642838	-0.407470703	0.773193359	-0.439697266	886.3	-50.51826433	-64.38789099	-9.540507957	-54
30074	0	0.354159355	-0.130221367	0.107691765	0.999999046	0.000564575	0.000305176	0.00083065	8.853983879	-3.255534172	2.692294121	0.028228765	0.015258792	0.041532524	-0.407470703	0.775390625	-0.437011719	886.18	-50.50528383	-64.29580376	-9.492154483	-54
30075	0	0.353942871	-0.130371094	0.106628418	0.999999046	0.000759125	0.000115395	0.000728607	8.848571777	-3.259277344	2.665710449	0.037956245	0.005769731	0.036430366	-0.405029297	0.772949219	-0.442626953	886.2	-50.48926412	-64.22670387	-9.41145537	-54
30076	0	0.354095459	-0.129751205	0.105746269	0.999999046	0.000882149	0.000162125	0.000548363	8.852386475	-3.243780136	2.643656731	0.044107445	0.008106233	0.027418142	-0.402587891	0.775146484	-0.442871094	886.18	-50.42332453	-64.17035279	-9.375382363	-54
30077	0	0.355163574	-0.128967285	0.10723877	0.999999046	0.000312805	-0.000102043	0.000541687	8.879089355	-3.224182129	2.680969238	0.01564026	-0.005102158	0.027084352	-0.402587891	0.77734375	-0.446044922	886.24	-50.46960853	-64.13409592	-9.284185544	-54
30078	0	0.355288506	-0.129957199	0.107551575	0.999999046	0.000164032	-9.15527E-05	0.000507355	8.882212639	-3.248929977	2.688789368	0.0082016	-0.004577637	0.025367738	-0.402587891	0.775146484	-0.442871094	886.24	-50.52555014	-64.10027279	-9.205143224	-54
30079	0	0.354431152	-0.129577637	0.107666016	0.999999046	9.91821E-05	-0.000243187	0.000514984	8.860778809	-3.239440918	2.691650391	0.004959107	-0.012159348	0.025749208	-0.400146484	0.775146484	-0.443115234	886.18	-50.61734211	-64.07695628	-9.093261337	-53
30080	0	0.353739738	-0.129737854	0.108494759	0.999999046	-0.000210762	-0.000221252	0.000282288	8.843493462	-3.24344635	2.712368965	-0.010538102	-0.011062622	0.01411438	-0.402587891	0.772949219	-0.442871094	886.24	-50.70548396	-64.07274207	-9.022222356	-53
30081	0	0.354614258	-0.13104248	0.108032227	0.999999046	-3.05176E-05	-0.000212669	2.28882E-05	8.865356445	-3.276062012	2.700805664	-0.001525879	-0.010633469	0.001144409	-0.402587891	0.775146484	-0.442871094	886.26	-50.73253791	-64.09101944	-8.998023397	-54
30082	0	0.354227066	-0.131371498	0.109580994	0.999999046	0.000265121	-0.000291824	-0.000184059	8.855676651	-3.284287453	2.739524841	0.013256073	-0.014591218	-0.009202957	-0.402587891	0.775146484	-0.442871094	886.32	-50.70900165	-64.13345408	-8.993054585	-54
30083	0	0.357543945	-0.130493164	0.107421875	0.999999046	-0.000217438	-9.82285E-05	-0.000213623	8.938598633	-3.262329102	2.685546875	-0.010871887	-0.004911423	-0.010681153	-0.402587891	0.772949219	-0.442871094	886.3	-50.70076366	-64.16467002	-9.029417141	-54
30084	0	0.352739334	-0.132526398	0.108758926	0.999999046	-0.000563622	-0.000104904	-0.000106812	8.818483353	-3.313159943	2.71897316	-0.028181078	-0.005245209	-0.005340576	-0.405029297	0.775390625	-0.442871094	886.2	-50.7493209	-64.18687728	-9.04757464	-54
30085	0	0.35144043	-0.132507324	0.106445313	0.999999046	-0.00037384	-0.000288963	-6.10352E-05	8.786010742	-3.312683105	2.661132813	-0.018692017	-0.014448166	-0.003051758	-0.405029297	0.775390625	-0.437011719	886.2	-50.81690742	-64.21837981	-9.02967784	-54
30086	0	0.354875565	-0.135047913	0.107847214	0.999999046	-0.000478745	-0.000286102	-0.000320435	8.871889114	-3.376197815	2.696180344	-0.023937227	-0.014305116	-0.01602173	-0.405029297	0.772949219	-0.442626953	886.2	-50.85736032	-64.27264326	-9.040037357	-54
30087	0	0.353271484	-0.137084961	0.105712891	0.999999046	-0.000419617	-0.000346184	-0.000385284	8.831787109	-3.427124023	2.642822266	-0.020980837	-0.01730919	-0.019264223	-0.405029297	0.775390625	-0.439941406	886.28	-50.89288298	-64.3369026	-9.054266662	-54
30088	0	0.355585098	-0.136289597	0.104863167	0.999999046	-0.000155449	-0.000696182	0.000422478	8.889627457	-3.407239914	2.62157917	-0.007772447	-0.034809117	0.021123889	-0.405029297	0.775390625	-0.439941406	886.26	-51.08504489	-64.35445991	-8.859363839	-54
30089	0	0.355224609	-0.134094238	0.106384277	0.999999046	-0.000347137	-0.000548363	0.00062561	8.880615234	-3.352355957	2.659606934	-0.017356875	-0.02741814	0.031280522	-0.402587891	0.772949219	-0.439941406	886.24	-51.30230945	-64.34294809	-8.655624836	-54
30090	0	0.35389328	-0.134306908	0.107305527	0.999999046	-0.000522614	-0.000534058	0.000637054	8.847332001	-3.357672691	2.682638168	-0.02613068	-0.026702885	0.031852727	-0.405273438	0.777587891	-0.434326172	886.3	-51.53842597	-64.32899112	-8.466039351	-54
30091	0	0.356628418	-0.133117676	0.10723877	0.999999046	-0.000358582	-0.000361443	0.000656128	8.915710449	-3.327941895	2.680969238	-0.017929079	-0.01807213	0.0328064	-0.402832031	0.775390625	-0.434326172	886.24	-51.72583091	-64.30076958	-8.304549505	-55
30092	0	0.356411934	-0.132993698	0.11011982	0.999999046	-0.000548363	-6.86646E-05	0.000614166	8.910298347	-3.324842453	2.752995491	-0.02741814	-0.003433228	0.030708316	-0.402832031	0.777587891	-0.431396484	886.2	-51.87309568	-64.25534565	-8.216891706	-55
30093	0	0.356201172	-0.134643555	0.110778809	0.999999046	-0.000175476	-0.000117302	0.000431061	8.905029297	-3.366088867	2.769470215	-0.008773804	-0.005865097	0.02155304	-0.402832031	0.777587891	-0.434326172	886.24	-51.95905135	-64.2296879	-8.143102542	-54
30094	0	0.356417656	-0.132060051	0.108083725	0.999999046	0.000209808	7.82013E-05	0.000201225	8.910441399	-3.301501274	2.702093124	0.010490418	0.003910065	0.010061264	-0.403076172	0.777587891	-0.428710938	886.24	-51.93010307	-64.21103668	-8.159325487	-54
30095	0	0.355651855	-0.132446289	0.106567383	0.999999046	-0.000286102	0.000435829	0.000133514	8.891296387	-3.311157227	2.66418457	-0.014305115	0.021791459	0.006675721	-0.402832031	0.779785156	-0.4375	886.24	-51.88116006	-64.17329489	-8.24595214	-55
30096	0	0.355340004	-0.133274078	0.106189728	0.999999046	-0.000346184	0.000396729	9.44138E-05	8.883500099	-3.331851959	2.654743195	-0.01730919	0.019836427	0.004720688	-0.400390625	0.77734375	-0.4375	886.3	-51.84067994	-64.14189536	-8.327408884	-54
30097	0	0.354980469	-0.134216309	0.105224609	0.999999046	-0.000190735	0.00023365	-9.53674E-05	8.874511719	-3.355407715	2.630615234	-0.009536743	0.011682511	-0.004768372	-0.398193359	0.779541016	-0.431884766	886.24	-51.78503536	-64.1391966	-8.418348955	-55
30098	0	0.354164124	-0.134188652	0.103446007	0.999999046	-9.91821E-05	4.57764E-05	-0.000447273	8.854103088	-3.354716301	2.586150169	-0.004959107	0.002288818	-0.022363664	-0.402832031	0.777587891	-0.434326172	886.24	-51.70237329	-64.18155447	-8.521887981	-54
30099	0	0.353515625	-0.135864258	0.102966309	0.999999046	8.39233E-05	-0.000159264	-0.000537872	8.837890625	-3.396606445	2.574157715	0.004196167	-0.007963181	-0.026893617	-0.403076172	0.779785156	-0.434570313	886.3	-51.62355602	-64.24659708	-8.600201013	-54
30100	0	0.354061127	-0.135588646	0.104095459	0.999999046	0.000271797	-0.000343323	-0.00048542	8.851528168	-3.389716148	2.602386475	0.01358986	-0.017166139	-0.024271013	-0.402832031	0.777587891	-0.437255859	886.26	-51.56517178	-64.31998385	-8.625456864	-54
30101	0	0.353820801	-0.135375977	0.103271484	0.999999046	0.000114441	-0.000357628	-0.000282288	8.84552002	-3.384399414	2.581787109	0.005722046	-0.017881394	-0.01411438	-0.405273438	0.777587891	-0.434326172	886.18	-51.5577716	-64.37615191	-8.620370702	-54
30102	0	0.355251312	-0.135030746	0.101826668	0.999999046	-3.43323E-05	-0.000265121	-0.000160217	8.881282806	-3.375768661	2.545666695	-0.001716614	-0.013256073	-0.008010864	-0.405273438	0.777587891	-0.431396484	886.2	-51.56867599	-64.41484208	-8.61909479	-55
30103	0	0.356445313	-0.134643555	0.102844238	0.999999046	-0.000534058	-0.000201225	-0.000209808	8.911132813	-3.366088867	2.571105957	-0.026702883	-0.010061265	-0.010490418	-0.407714844	0.777587891	-0.431152344	886.36	-51.61782506	-64.45349646	-8.637594024	-54
30104	0	0.353430748	-0.135949135	0.103043556	0.999999046	-0.00026226	-0.00050354	-0.00017643	8.8357687	-3.398728371	2.576088905	-0.013113023	-0.025177003	-0.008821488	-0.407714844	0.777832031	-0.428466797	886.24	-51.69812425	-64.51057909	-8.590687386	-55
30105	0	0.35534668	-0.132385254	0.102233887	0.999999046	7.24792E-05	-0.000700951	-7.24792E-05	8.883666992	-3.309631348	2.555847168	0.003623963	-0.035047534	-0.003623963	-0.407714844	0.777587891	-0.431152344	886.24	-51.79332328	-64.57237742	-8.478619521	-55
30106	0	0.355449677	-0.132624626	0.103402138	0.999999046	-0.000558853	-0.000555038	-0.000427246	8.886241913	-3.315615654	2.585053444	-0.027942661	-0.027751926	-0.021362308	-0.407714844	0.777832031	-0.425537109	886.28	-51.88074401	-64.65577671	-8.463349541	-54
30107	0	0.356018066	-0.135437012	0.10333252	0.999999046	-0.000686646	-0.000536919	-0.000358582	8.90045166	-3.385925293	2.583312988	-0.03433228	-0.026845936	-0.01792908	-0.409912109	0.775634766	-0.430908203	886.26	-51.99020699	-64.73159449	-8.42459625	-55
30108	0	0.355983734	-0.134655952	0.105266571	0.999999046	-0.000433922	-0.000413895	-0.000184059	8.899593353	-3.366398811	2.631664276	-0.021696092	-0.020694734	-0.009202958	-0.41015625	0.777832031	-0.431152344	886.24	-52.07348484	-64.78281911	-8.382544463	-55
30109	0	0.355895996	-0.135925293	0.105957031	0.999999046	-0.000442505	-0.000189781	-0.000282288	8.897399902	-3.398132324	2.648925781	-0.022125245	-0.00948906	-0.014114381	-0.412597656	0.780029297	-0.428222656	886.3	-52.10003361	-64.82692019	-8.410786118	-55
30110	0	0.356257439	-0.137466431	0.106003761	0.999999046	-0.000303268	-0.000148773	-0.000329018	8.906435966	-3.436660767	2.650094032	-0.015163422	-0.00743866	-0.016450883	-0.41015625	0.777832031	-0.425292969	886.2	-52.0956856	-64.87208932	-8.457287157	-54
30111	0	0.355895996	-0.137084961	0.104797363	0.999999046	-0.00025177	3.14713E-05	-2.67029E-05	8.897399902	-3.427124023	2.619934082	-0.012588501	0.001573563	-0.001335144	-0.412597656	0.777832031	-0.425292969	886.18	-52.09610914	-64.87699125	-8.491598082	-55
30112	0	0.355895996	-0.137329102	0.103637695	0.999999046	-0.000285149	0.00019455	0.000160217	8.897399902	-3.433227539	2.590942383	-0.014257431	0.009727478	0.008010864	-0.412841797	0.780273438	-0.425292969	886.3	-52.09720851	-64.85329901	-8.531141971	-55
30113	0	0.356484413	-0.135614395	0.102688789	0.999998093	-0.000344276	0.000383377	0.000171661	8.912110329	-3.390359879	2.567219734	-0.017213822	0.019168855	0.008583069	-0.412597656	0.777832031	-0.427978516	886.18	-52.07072267	-64.81516924	-8.600450805	-55
30114	0	0.354467392	-0.136138916	0.102243423	0.999999046	-0.000558853	0.000482559	0.000411987	8.861684799	-3.4034729	2.556085587	-0.027942661	0.024127963	0.020599368	-0.412597656	0.780029297	-0.428222656	886.2	-52.08616521	-64.74819612	-8.65109152	-55
30115	0	0.354797363	-0.134094238	0.100158691	0.999999046	-0.000148773	0.000283241	0.000572205	8.869934082	-3.352355957	2.503967285	-0.00743866	0.014162065	0.028610232	-0.412841797	0.780273438	-0.425292969	886.2	-52.11702799	-64.68081697	-8.638387161	-55
30116	0	0.356905937	-0.134167671	0.10135746	0.999999046	-0.000159264	0.000225067	0.000426292	8.92264843	-3.35419178	2.533936501	-0.007963181	0.011253357	0.021314622	-0.407958984	0.782226563	-0.42578125	886.2	-52.13861172	-64.6307949	-8.637086457	-55
30117	0	0.355407715	-0.133728027	0.103088379	0.999999046	-9.91821E-05	0.000123024	0.000301361	8.885192871	-3.343200684	2.577209473	-0.004959107	0.006151199	0.015068054	-0.405517578	0.779785156	-0.42578125	886.3	-52.15418695	-64.59926851	-8.63169507	-55
30118	0	0.352981567	-0.135121346	0.102781296	0.999999046	0.000444412	-6.29425E-05	0.000598907	8.824539185	-3.378033638	2.569532394	0.022220614	-0.003147126	0.029945376	-0.407958984	0.780029297	-0.425537109	886.2	-52.18692369	-64.55381506	-8.540859454	-55
30119	0	0.354064941	-0.135742188	0.104064941	0.999999046	0.000759125	-0.000247002	0.000198364	8.851623535	-3.393554688	2.601623535	0.037956242	-0.012350084	0.009918214	-0.407958984	0.782226563	-0.422851563	886.3	-52.15934077	-64.55746822	-8.486514958	-55
30120	0	0.355526924	-0.137188911	0.105072975	0.999999046	0.000948906	-0.000185013	2.95639E-05	8.888173103	-3.429722786	2.626824379	0.047445305	-0.009250642	0.001478195	-0.407958984	0.780029297	-0.422607422	886.26	-52.07327038	-64.57191723	-8.474254221	-55
30121	0	0.356689453	-0.13659668	0.104858398	0.999999046	0.000953674	-0.000388145	0.00044632	8.917236328	-3.414916992	2.621459961	0.047683726	-0.019407276	0.022315984	-0.407958984	0.780029297	-0.428466797	886.18	-52.08701066	-64.56291187	-8.342440503	-55
30122	0	0.357442856	-0.138113976	0.107833862	0.999999046	0.000583649	-0.000202179	0.000624657	8.936071396	-3.452849388	2.695846558	0.029182438	-0.010108949	0.031232838	-0.407714844	0.777832031	-0.425537109	886.3	-52.13388076	-64.52446197	-8.225614591	-55
30123	0	0.354248047	-0.137207031	0.10736084	0.999999046	0.000850677	-0.000132561	0.000644684	8.856201172	-3.430175781	2.684020996	0.042533883	-0.006628038	0.032234198	-0.405517578	0.779785156	-0.428710938	886.3	-52.13947129	-64.47907059	-8.118751994	-55
30124	0	0.356115341	-0.135652542	0.107496262	0.999999046	0.001172066	-8.2016E-05	0.000575066	8.90288353	-3.391313553	2.68740654	0.058603303	-0.004100801	0.028753289	-0.405517578	0.777587891	-0.425537109	886.18	-52.08791983	-64.43635132	-8.041941582	-54
30125	0	0.356811523	-0.13482666	0.105834961	0.999999046	0.001037598	0.000103951	0.000598907	8.920288086	-3.370666504	2.645874023	0.051879895	0.005197526	0.029945381	-0.407714844	0.777587891	-0.431152344	886.26	-52.01993453	-64.37842655	-7.993793042	-54
30126	0	0.358643532	-0.134001732	0.10484314	0.999999046	0.000938416	0.000274658	0.000617027	8.966088295	-3.350043297	2.621078491	0.046920787	0.013732913	0.030851371	-0.405273438	0.779785156	-0.434570313	886.2	-51.93379622	-64.30698368	-7.977401975	-55
30127	0	0.35736084	-0.1328125	0.102478027	0.999999046	0.000621796	0.000325203	0.000644684	8.934020996	-3.3203125	2.561950684	0.031089787	0.01626015	0.032234197	-0.402832031	0.77734375	-0.440185547	886.2	-51.87872761	-64.2297187	-7.955928442	-54
30128	0	0.356147766	-0.131129265	0.103604317	0.999999046	0.000555992	0.000146866	0.000522614	8.903694153	-3.278231621	2.590107918	0.027799609	0.007343293	0.026130679	-0.400390625	0.77734375	-0.4375	886.24	-51.8464815	-64.17635163	-7.924285599	-54
30129	0	0.355834961	-0.129760742	0.103759766	0.999999046	0.000679016	0.000275612	0.000267029	8.895874023	-3.244018555	2.593994141	0.033950809	0.013780595	0.013351442	-0.400390625	0.77734375	-0.443359375	886.26	-51.73863358	-64.13719989	-7.952952048	-55
