Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
4194	0	0.382405281	-0.077352524	0.071059227	0.999999046	0.000350952	0.000339508	-0.000331879	9.560132027	-1.933813095	1.776480675	0.017547608	0.016975404	-0.016593934	-0.663818359	-0.035644531	-0.741210938	895.86	-44.88675392	-75.03581287	50.69241438	-75
4195	0	0.382507324	-0.074523926	0.072875977	0.999999046	0.001155853	0.0001688	-0.000469208	9.562683105	-1.863098145	1.821899414	0.057792679	0.00844002	-0.023460394	-0.663574219	-0.037841797	-0.743896484	895.94	-44.53782612	-75.06172701	50.47075607	-75
4196	0	0.380539894	-0.07619381	0.073973656	0.999998093	0.001739502	-1.43E-05	-6.48E-05	9.513497353	-1.904845238	1.849341393	0.086975142	-0.000715256	-0.003242494	-0.663574219	-0.037841797	-0.741210938	895.76	-44.30061836	-75.06970331	50.42938212	-75
4197	0	0.376220703	-0.072998047	0.072875977	0.999998093	0.001675606	8.77E-05	6.10E-05	9.405517578	-1.824951172	1.821899414	0.083780328	0.004386904	0.003051759	-0.661132813	-0.040283203	-0.749511719	895.86	-44.07881987	-75.05909392	50.3922264	-75
4198	0	0.377236366	-0.073592186	0.073493958	0.999999046	0.000606537	0.000305176	0.000166893	9.430909157	-1.839804649	1.837348938	0.030326846	0.01525879	0.008344651	-0.665527344	-0.044433594	-0.74609375	895.84	-43.94762086	-75.02199188	50.3328065	-74
4199	0	0.377990723	-0.073669434	0.072692871	0.999999046	0.000843048	0.000130653	0.00018692	9.449768066	-1.84173584	1.817321777	0.04215241	0.00653267	0.009346009	-0.665527344	-0.044433594	-0.74609375	895.84	-43.84793919	-74.99760773	50.33199641	-75
4200	0	0.375869751	-0.070755005	0.074496269	0.999999046	0.000544548	4.20E-05	0.000144958	9.396743774	-1.768875122	1.862406731	0.027227403	0.002098084	0.007247925	-0.663330078	-0.044433594	-0.746337891	895.86	-43.79550927	-74.98383412	50.34232325	-74
4201	0	0.379882813	-0.072143555	0.074890137	0.999999046	0.00082016	-4.86E-05	3.05E-05	9.497070313	-1.803588867	1.872253418	0.041008	-0.00243187	0.001525879	-0.660888672	-0.044433594	-0.743652344	895.82	-43.70278921	-74.98657965	50.34108961	-73
4202	0	0.379702568	-0.072166443	0.07490921	0.999999046	0.000947952	6.29E-05	-5.82E-05	9.492564201	-1.804161072	1.872730255	0.047397621	0.003147126	-0.002908707	-0.660644531	-0.048828125	-0.74609375	895.86	-43.53488862	-74.98702383	50.28208991	-73
4203	0	0.379455566	-0.069763184	0.073730469	0.999998093	0.001389503	1.91E-05	8.77E-05	9.48638916	-1.74407959	1.843261719	0.069475196	0.000953675	0.004386903	-0.663085938	-0.048828125	-0.743164063	895.86	-43.37422939	-74.97963376	50.28120635	-73
4204	0	0.378768921	-0.065785408	0.072034836	0.999999046	0.000458717	4.58E-05	0.000281334	9.469223022	-1.644635201	1.800870895	0.022935868	0.002288818	0.014066697	-0.663085938	-0.048828125	-0.748779297	895.9	-43.37191538	-74.95503266	50.3309445	-73
4205	0	0.37902832	-0.067932129	0.07220459	0.999999046	-0.000980377	0.000462532	0.000404358	9.475708008	-1.698303223	1.805114746	-0.049018871	0.023126607	0.0202179	-0.660644531	-0.051025391	-0.748779297	895.82	-43.45022651	-74.8862276	50.30146368	-73
4206	0	0.382748604	-0.069607735	0.073946953	0.999999046	-0.000595093	0.000228882	8.68E-05	9.568715096	-1.740193367	1.84867382	-0.029754641	0.011444093	0.004339218	-0.663085938	-0.048828125	-0.751708984	895.82	-43.45444255	-74.86202973	50.23863632	-73
4207	0	0.380065918	-0.067565918	0.074584961	0.999999046	-0.001045227	8.11E-05	-0.000415802	9.501647949	-1.689147949	1.864624023	-0.052261364	0.004053117	-0.020790105	-0.663085938	-0.048828125	-0.745849609	895.78	-43.39795604	-74.88986828	50.06399071	-73
4208	0	0.377674103	-0.074363708	0.073207855	0.999999046	-0.000452995	7.63E-06	-0.000515938	9.44185257	-1.859092712	1.830196381	-0.022649767	0.00038147	-0.025796892	-0.663330078	-0.046630859	-0.743164063	895.82	-43.26400747	-74.93154755	49.87590534	-73
4209	0	0.378723145	-0.073120117	0.074768066	0.999999046	0.000591278	-0.00026226	-0.000591278	9.468078613	-1.82800293	1.86920166	0.029563908	-0.013113024	-0.029563908	-0.660644531	-0.048828125	-0.74609375	895.78	-43.06472058	-75.00145241	49.74237853	-73
4210	0	0.376467705	-0.073505402	0.072764397	0.999999046	0.000232697	-0.000299454	-0.000556946	9.411692619	-1.83763504	1.819109917	0.011634828	-0.014972688	-0.027847292	-0.660644531	-0.048828125	-0.74609375	895.78	-42.92731048	-75.07160173	49.62771969	-72
4211	0	0.377319336	-0.071533203	0.073852539	0.999999046	0.000267029	-0.000323296	-4.96E-05	9.432983398	-1.788330078	1.846313477	0.013351441	-0.01616478	-0.002479553	-0.663085938	-0.051025391	-0.742919922	895.9	-42.95228049	-75.10405002	49.69066954	-72
4212	0	0.380486488	-0.071762085	0.073765755	0.999999046	-0.000468254	-0.000282288	0.000282288	9.512162209	-1.794052124	1.844143867	-0.023412706	-0.014114381	0.014114381	-0.663085938	-0.051025391	-0.742919922	895.9	-43.15444369	-75.10703604	49.8514806	-72
4213	0	0.37902832	-0.073974609	0.073364258	0.999999046	-8.01E-05	-0.000330925	0.000179291	9.475708008	-1.849365234	1.834106445	-0.004005432	-0.01654625	0.008964539	-0.665283203	-0.051025391	-0.745605469	895.94	-43.29476565	-75.1219338	49.99435115	-72
4214	0	0.378746986	-0.07101059	0.074687958	0.999999046	-4.20E-05	-0.00041008	0.000266075	9.46867466	-1.77526474	1.867198944	-0.002098084	-0.020503999	0.013303757	-0.665527344	-0.048828125	-0.745849609	895.86	-43.4815304	-75.1364226	50.18547726	-72
4215	0	0.381286621	-0.070861816	0.076721191	0.999999046	0.000617981	-0.000330925	9.54E-05	9.532165527	-1.77154541	1.918029785	0.03089905	-0.016546251	0.004768372	-0.665283203	-0.051025391	-0.745605469	895.86	-43.51542185	-75.15759521	50.29905696	-72
4216	0	0.384009361	-0.066447258	0.075632095	0.999999046	0.001166344	-0.000162125	-0.000107765	9.600234032	-1.66118145	1.890802383	0.058317198	-0.008106234	-0.005388261	-0.663085938	-0.051025391	-0.739990234	895.78	-43.37147886	-75.18086198	50.29077959	-72
4217	0	0.381347656	-0.06854248	0.070739746	0.999999046	0.000354767	4.29E-05	0.000392914	9.533691406	-1.713562012	1.768493652	0.017738343	0.002145767	0.019645692	-0.665283203	-0.053222656	-0.745361328	895.86	-43.4169384	-75.14780086	50.38547676	-72
4218	0	0.380493164	-0.069828987	0.072041512	0.999999046	0.000867844	-0.000238419	0.00056076	9.512329102	-1.745724678	1.801037788	0.04339219	-0.011920931	0.02803803	-0.665283203	-0.053222656	-0.742675781	895.84	-43.53944826	-75.12493854	50.62019731	-71
4219	0	0.379150391	-0.059997559	0.072143555	0.999998093	0.001851082	-0.000339508	7.25E-05	9.478759766	-1.499938965	1.803588867	0.092554147	-0.016975413	0.003623965	-0.665283203	-0.053222656	-0.745361328	895.84	-43.42489471	-75.14936412	50.7191089	-72
4220	0	0.381081581	-0.06357193	0.071875572	0.999999046	-0.000630379	0.000146866	-0.000172615	9.527039528	-1.589298248	1.796889305	-0.031518939	0.007343293	-0.008630753	-0.665039063	-0.055419922	-0.745361328	895.9	-43.37242118	-75.15291184	50.5941848	-72
4221	0	0.37902832	-0.068969727	0.069335938	0.999999046	4.96E-05	-1.81E-05	0.00025177	9.475708008	-1.724243164	1.733398438	0.002479553	-0.000905991	0.012588501	-0.665039063	-0.055419922	-0.745361328	895.84	-43.42462606	-75.13694409	50.65849672	-72
4222	0	0.378569603	-0.066163063	0.070059776	0.999999046	8.20E-05	-0.000207901	0.000415802	9.464240074	-1.654076576	1.751494408	0.0041008	-0.01039505	0.020790101	-0.665283203	-0.055419922	-0.739501953	895.9	-43.58050324	-75.12400922	50.83692041	-72
4223	0	0.379516602	-0.066040039	0.073242188	0.999999046	-0.000614166	-0.000308037	0.000114441	9.487915039	-1.651000977	1.831054688	-0.030708315	-0.015401841	0.005722046	-0.665039063	-0.055419922	-0.745361328	895.78	-43.75111208	-75.14322068	50.94716479	-72
4224	0	0.379546165	-0.068720818	0.073655128	0.999999046	-0.000844002	-0.000198364	-0.000179291	9.488654137	-1.718020439	1.841378212	-0.042200094	-0.009918214	-0.00896454	-0.665283203	-0.051025391	-0.745605469	895.86	-43.823476	-75.17660776	50.92122044	-72
4225	0	0.382202148	-0.072387695	0.072875977	0.999999046	0.000156403	-0.000144005	-0.00030899	9.555053711	-1.809692383	1.821899414	0.00782013	-0.007200241	-0.015449524	-0.665283203	-0.053222656	-0.742675781	895.76	-43.72441326	-75.21571608	50.84068564	-72
4226	0	0.380862236	-0.070299149	0.071749687	0.999999046	-2.29E-05	-0.000261307	-0.000228882	9.521555901	-1.757478714	1.79374218	-0.001144409	-0.013065338	-0.011444092	-0.667724609	-0.052978516	-0.739746094	895.86	-43.70603775	-75.2581919	50.82314239	-72
4227	0	0.379333496	-0.071289063	0.072631836	0.999999046	-9.16E-05	-0.000197411	-0.0001297	9.483337402	-1.782226563	1.815795898	-0.004577637	-0.009870529	-0.006484985	-0.665283203	-0.055419922	-0.742431641	895.82	-43.70758649	-75.28743885	50.82041843	-72
4228	0	0.380111694	-0.070349693	0.071674347	0.999999046	0.000237465	-0.000144958	1.05E-05	9.502792358	-1.758742332	1.791858673	0.011873245	-0.007247925	0.000524521	-0.667480469	-0.055175781	-0.7421875	895.84	-43.69996099	-75.30122683	50.84667631	-71
4229	0	0.385131836	-0.071655273	0.071655273	0.999999046	0.000259399	-6.68E-06	-0.000152588	9.628295898	-1.791381836	1.791381836	0.012969971	-0.000333786	-0.007629395	-0.667480469	-0.055175781	-0.7421875	895.82	-43.59681248	-75.31645377	50.77533654	-71
4230	0	0.377829552	-0.069915771	0.073271751	0.999999046	0.000141144	-0.000106812	0.00030899	9.445738792	-1.747894287	1.831793785	0.00705719	-0.005340576	0.015449524	-0.667480469	-0.055175781	-0.7421875	895.84	-43.6832871	-75.30338331	50.88612818	-71
4231	0	0.376953125	-0.070068359	0.07208252	0.999999046	0.000125885	-1.81E-05	0.000453949	9.423828125	-1.751708984	1.802062988	0.006294251	-0.000905991	0.02269745	-0.665283203	-0.053222656	-0.742675781	895.86	-43.79024628	-75.27137813	51.01173335	-71
4232	0	0.37933445	-0.069052696	0.072328568	0.999999046	-0.000174522	8.39E-05	0.000224113	9.483361244	-1.726317406	1.808214188	-0.00872612	0.004196167	0.011205673	-0.667480469	-0.055175781	-0.7421875	895.94	-43.82804269	-75.24913518	51.03664621	-72
4233	0	0.380065918	-0.070007324	0.071655273	0.999999046	-0.00018692	5.05E-05	0.000259399	9.501647949	-1.750183105	1.791381836	-0.009346008	0.002527237	0.012969971	-0.665283203	-0.055419922	-0.739501953	895.86	-43.88831954	-75.2268616	51.08507147	-72
4234	0	0.378619194	-0.068887711	0.070934296	0.999999046	-9.92E-05	8.20E-05	0.00038147	9.465479851	-1.722192764	1.773357391	-0.004959107	0.0041008	0.019073487	-0.667724609	-0.05078125	-0.745605469	895.9	-43.96700479	-75.19234091	51.15321497	-71
4235	0	0.378723145	-0.0703125	0.069458008	0.999999046	-0.000473022	-1.81E-05	0.000202179	9.468078613	-1.7578125	1.736450195	-0.023651124	-0.000905991	0.010108948	-0.667724609	-0.05078125	-0.742675781	895.78	-44.06283555	-75.18040678	51.19790557	-71
4236	0	0.380588531	-0.071936607	0.069802284	0.999999046	-4.77E-06	-9.54E-05	-9.25E-05	9.514713287	-1.798415184	1.745057106	-0.000238419	-0.004768372	-0.00462532	-0.665283203	-0.053222656	-0.739746094	895.84	-44.03694664	-75.19835033	51.17680582	-71
4237	0	0.380004883	-0.071044922	0.068725586	0.999999046	-0.000160217	-0.000227928	-0.000164032	9.50012207	-1.776123047	1.718139648	-0.008010864	-0.011396408	-0.008201599	-0.667724609	-0.05078125	-0.745605469	895.82	-44.04699175	-75.23300378	51.16771089	-71
4238	0	0.37975502	-0.070699692	0.070725441	0.999999046	0.000141144	-0.000204086	0.00014019	9.493875504	-1.767492294	1.768136024	0.00705719	-0.010204315	0.007009506	-0.667724609	-0.05078125	-0.739746094	895.84	-44.11054559	-75.24146459	51.25164479	-71
4239	0	0.379943848	-0.068359375	0.069824219	0.999999046	-0.000583649	-0.000155449	0.000217438	9.498596191	-1.708984375	1.745605469	-0.029182436	-0.007772446	0.010871888	-0.665527344	-0.048828125	-0.739990234	895.82	-44.26649842	-75.23984929	51.34221646	-72
4240	0	0.383656502	-0.072759628	0.070168495	0.999999046	-0.000649452	-3.81E-06	-8.77E-05	9.591412544	-1.818990707	1.754212379	-0.032472613	-0.000190735	-0.004386902	-0.667724609	-0.048583984	-0.742919922	895.82	-44.28932774	-75.25018575	51.28834836	-71
4241	0	0.377990723	-0.070617676	0.071228027	0.999999046	-0.000324249	-0.000155449	1.53E-05	9.449768066	-1.765441895	1.780700684	-0.016212464	-0.007772446	0.000762939	-0.665527344	-0.051025391	-0.739990234	895.86	-44.35306803	-75.2646911	51.32132865	-71
4242	0	0.37801075	-0.069699287	0.07088089	0.999999046	-0.000370026	1.72E-05	0.000350952	9.450268745	-1.742482185	1.772022247	-0.018501283	0.000858307	0.017547608	-0.66796875	-0.048583984	-0.737060547	895.82	-44.47379617	-75.23814771	51.40697368	-71
4243	0	0.381896973	-0.068725586	0.070068359	0.999999046	-0.000488281	3.15E-05	7.63E-06	9.547424316	-1.718139648	1.751708984	-0.024414063	0.001573563	0.00038147	-0.665771484	-0.046630859	-0.737304688	895.94	-44.49680667	-75.23810977	51.37381267	-71
4244	0	0.38164711	-0.070202827	0.068557739	0.999999046	-0.000882149	0.000143051	1.14E-05	9.54117775	-1.755070686	1.713943481	-0.044107443	0.007152558	0.000572205	-0.667724609	-0.048583984	-0.745605469	895.82	-44.532356	-75.228781	51.31145828	-71
4245	0	0.38067627	-0.068725586	0.071166992	0.999999046	-0.001152039	0.000161171	0.000228882	9.516906738	-1.718139648	1.779174805	-0.057601942	0.00805855	0.011444094	-0.66796875	-0.044189453	-0.74609375	895.82	-44.66020607	-75.20058148	51.30764374	-72
4246	0	0.378849983	-0.071872711	0.071855545	0.999999046	-0.001102448	0.000179291	9.92E-05	9.47124958	-1.79681778	1.796388626	-0.055122387	0.00896454	0.004959107	-0.665771484	-0.042236328	-0.740722656	895.84	-44.73665811	-75.18129296	51.25736223	-72
4247	0	0.380737305	-0.072875977	0.070617676	0.999999046	9.92E-05	5.44E-05	-0.000274658	9.518432617	-1.821899414	1.765441895	0.004959107	0.002717972	-0.01373291	-0.665771484	-0.042236328	-0.740722656	895.82	-44.59850912	-75.20226241	51.1264108	-71
4248	0	0.379118919	-0.068809509	0.070304871	0.999999046	-0.000349998	-3.62E-05	-0.000283241	9.477972984	-1.720237732	1.757621765	-0.017499924	-0.001811981	-0.014162064	-0.665771484	-0.044433594	-0.743408203	895.82	-44.53615784	-75.23134901	51.02438136	-71
4249	0	0.380493164	-0.074890137	0.073303223	0.999999046	-0.000484467	5.44E-05	-0.000114441	9.512329102	-1.872253418	1.832580566	-0.024223329	0.002717972	-0.005722046	-0.66796875	-0.041992188	-0.743408203	895.78	-44.51392105	-75.2392323	50.94491997	-72
4250	0	0.379464149	-0.072612762	0.069671631	0.999999046	0.000196457	6.29E-05	0.000110626	9.486603737	-1.815319061	1.741790771	0.009822846	0.003147125	0.005531311	-0.665771484	-0.042236328	-0.746337891	895.82	-44.48123368	-75.2283042	50.93339058	-72
4251	0	0.380493164	-0.073242188	0.069946289	0.999999046	0.000148773	-1.81E-05	-0.000152588	9.512329102	-1.831054688	1.748657227	0.00743866	-0.000905991	-0.007629395	-0.665771484	-0.042236328	-0.740722656	895.9	-44.39746368	-75.24508685	50.86450425	-72
4252	0	0.378441811	-0.071702003	0.071784019	0.999999046	0.000454903	-0.000152588	-0.00025177	9.461045265	-1.792550087	1.794600487	0.022745134	-0.007629395	-0.012588502	-0.663330078	-0.044433594	-0.743408203	895.82	-44.28841837	-75.28072112	50.80584998	-71
4253	0	0.378234863	-0.072631836	0.069030762	0.999999046	0.000778198	3.15E-05	4.58E-05	9.455871582	-1.815795898	1.725769043	0.038909916	0.001573563	0.002288819	-0.665771484	-0.042236328	-0.746337891	895.84	-44.17953833	-75.27739725	50.77872542	-72
4254	0	0.38048172	-0.070668221	0.068736076	0.999999046	0.000471115	-4.58E-05	0.000278473	9.512042999	-1.766705513	1.718401909	0.023555757	-0.002288818	0.013923646	-0.665771484	-0.044433594	-0.743408203	895.84	-44.20239351	-75.26190854	50.8563874	-72
4255	0	0.380737305	-0.070129395	0.06817627	0.999999046	0.000247955	-0.00014782	0.000247955	9.518432617	-1.753234863	1.704406738	0.012397766	-0.007390976	0.012397766	-0.665527344	-0.046630859	-0.743164063	895.86	-44.27251978	-75.25734604	50.96070109	-72
4256	0	0.380235672	-0.068758011	0.069988251	0.999999046	-7.92E-05	-0.0001297	0.000232697	9.5058918	-1.718950272	1.749706268	-0.003957748	-0.006484985	0.011634827	-0.665771484	-0.044433594	-0.743408203	895.9	-44.36964933	-75.2525827	51.05025024	-72
4257	0	0.378723145	-0.0703125	0.069580078	0.999999046	-4.96E-05	-0.000185966	-9.16E-05	9.468078613	-1.7578125	1.739501953	-0.002479553	-0.009298325	-0.004577637	-0.66796875	-0.044189453	-0.74609375	895.82	-44.37968573	-75.27843333	51.05234334	-70
4258	0	0.379371643	-0.071166039	0.068209648	0.999999046	5.91E-05	-0.000141144	-0.000195503	9.484291077	-1.779150963	1.705241203	0.00295639	-0.00705719	-0.009775162	-0.66796875	-0.044189453	-0.743164063	895.82	-44.33149731	-75.30899833	51.00730475	-69
4259	0	0.379638672	-0.070739746	0.070129395	0.999999046	-0.000286102	-0.000201225	-0.000102997	9.490966797	-1.768493652	1.753234863	-0.014305115	-0.010061264	-0.005149841	-0.66796875	-0.044189453	-0.740234375	895.9	-44.37015599	-75.33707338	51.01260657	-69
4260	0	0.38224411	-0.069480896	0.06987381	0.999999046	-0.000544548	-0.000169754	0.00019455	9.556102753	-1.7370224	1.746845245	-0.027227403	-0.008487702	0.009727479	-0.665771484	-0.044433594	-0.743408203	895.78	-44.52191013	-75.33877114	51.10447248	-69
4261	0	0.38067627	-0.071166992	0.07043457	0.999999046	-0.000465393	0.000153542	1.14E-05	9.516906738	-1.779174805	1.760864258	-0.023269654	0.007677079	0.000572205	-0.665527344	-0.046630859	-0.743164063	895.86	-44.50818723	-75.32871097	51.04079928	-69
4262	0	0.381323814	-0.070325851	0.070363045	0.999999046	-0.000545502	0.000148773	-7.34E-05	9.53309536	-1.758146286	1.759076118	-0.027275087	0.00743866	-0.003671646	-0.665771484	-0.042236328	-0.743408203	895.86	-44.47858052	-75.32586803	50.94359827	-70
4263	0	0.377746582	-0.069824219	0.069824219	0.999999046	-0.000469208	0.000100136	-2.67E-05	9.443664551	-1.745605469	1.745605469	-0.023460389	0.00500679	-0.001335144	-0.665771484	-0.042236328	-0.740722656	895.84	-44.46968796	-75.3232525	50.87931597	-71
4264	0	0.378956795	-0.071944237	0.069221497	0.999999046	-0.000451088	5.15E-05	0.000247002	9.473919868	-1.798605919	1.730537415	-0.022554399	0.002574921	0.012350083	-0.665527344	-0.044433594	-0.74609375	895.84	-44.55933099	-75.30260754	50.92352343	-72
