Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
2554	0	-0.050424576	-0.387741089	0.031981468	0.999999046	-0.00043869	-2.47955E-05	-9.91821E-05	-1.260614395	-9.693527222	0.799536705	-0.02193451	-0.001239777	-0.004959107	-0.116943359	0.748291016	-0.744628906	883.24	-86.01461809	7.005692307	115.1899401	-70
2555	0	-0.05090332	-0.38885498	0.028442383	0.999999046	-0.000366211	0.000107765	-0.000137329	-1.272583008	-9.721374512	0.71105957	-0.018310547	0.00538826	-0.006866455	-0.1171875	0.750732422	-0.739013672	883.24	-86.05652422	6.986313461	115.1714848	-70
2556	0	-0.050192833	-0.389011383	0.027474403	0.999999046	0.000214577	-8.7738E-05	-8.86917E-05	-1.254820824	-9.725284576	0.686860085	0.010728836	-0.004386902	-0.004434586	-0.116943359	0.750732422	-0.744873047	883.24	-86.02922301	6.970992688	115.1755924	-70
2557	0	-0.049438477	-0.38873291	0.02911377	0.999999046	0.000434875	-0.000102043	-5.72205E-05	-1.235961914	-9.718322754	0.727844238	0.021743775	-0.005102158	-0.002861023	-0.116943359	0.74609375	-0.741455078	883.24	-85.97650539	6.959166462	115.1816354	-70
2558	0	-0.049937248	-0.387675285	0.030620575	0.999999046	0.000419617	-9.15527E-05	0.000105858	-1.248431206	-9.691882133	0.765514374	0.020980836	-0.004577637	0.005292893	-0.116943359	0.750488281	-0.747802734	883.28	-85.92551556	6.966108857	115.1876571	-70
2559	0	-0.050231934	-0.388000488	0.031738281	0.999999046	-1.90735E-05	-3.71933E-05	0.0001297	-1.25579834	-9.700012207	0.793457031	-0.000953674	-0.001859665	0.006484985	-0.116943359	0.748291016	-0.741699219	883.34	-85.92548536	6.976274405	115.187848	-70
2560	0	-0.050880432	-0.387989044	0.029773712	0.999999046	-6.38962E-05	-2.28882E-05	0.000217438	-1.272010803	-9.699726105	0.744342804	-0.003194809	-0.001144409	0.010871887	-0.116943359	0.748291016	-0.741699219	883.3	-85.93076025	6.996670873	115.1870955	-70
2561	0	-0.050415039	-0.388305664	0.029418945	0.999999046	0.000423431	-0.000189781	-1.90735E-05	-1.260375977	-9.707641602	0.735473633	0.021171571	-0.00948906	-0.000953674	-0.114501953	0.748291016	-0.741943359	883.24	-85.87815945	6.988718469	115.2032721	-70
2562	0	-0.050205231	-0.386267662	0.031657219	0.999999046	1.71661E-05	-0.00015831	-4.19617E-05	-1.255130768	-9.656691551	0.791430473	0.000858307	-0.007915497	-0.002098084	-0.116943359	0.748291016	-0.741699219	883.34	-85.87254632	6.97845494	115.2159625	-70
2563	0	-0.050292969	-0.387329102	0.031860352	0.999999046	-0.00069809	-1.04904E-05	0.000133514	-1.257324219	-9.683227539	0.796508789	-0.034904483	-0.000524521	0.006675721	-0.114501953	0.748291016	-0.744873047	883.3	-85.95075079	6.989514885	115.2125866	-70
2564	0	-0.050580025	-0.389066696	0.029852867	0.999999046	-0.000451088	-5.72205E-06	0.000167847	-1.264500618	-9.726667404	0.746321678	-0.022554398	-0.000286102	0.008392334	-0.114746094	0.750488281	-0.741943359	883.22	-86.0007316	7.004587737	115.2092094	-70
2565	0	-0.050476074	-0.388366699	0.030334473	0.999999046	0.000171661	4.76837E-06	0.000114441	-1.261901855	-9.70916748	0.758361816	0.008583069	0.000238419	0.005722046	-0.114746094	0.750488281	-0.739013672	883.24	-85.97955181	7.013685094	115.2043792	-70
2566	0	-0.050016403	-0.387491226	0.030955315	0.999999046	0.000379562	-0.000135422	0.000228882	-1.25041008	-9.687280655	0.773882866	0.01897812	-0.006771088	0.011444092	-0.114746094	0.750488281	-0.741943359	883.22	-85.93243286	7.034756512	115.2165396	-70
2567	0	-0.05090332	-0.387390137	0.03302002	0.999999046	-1.90735E-05	-0.000136375	0.00037384	-1.272583008	-9.684753418	0.825500488	-0.000953674	-0.006818772	0.018692017	-0.114501953	0.750488281	-0.744873047	883.28	-85.93071064	7.072442307	115.2299089	-70
2568	0	-0.051185608	-0.387659073	0.030882835	0.999999046	-0.00033474	4.19617E-05	0.000152588	-1.279640198	-9.691476822	0.772070885	-0.016736985	0.002098084	0.007629395	-0.116943359	0.748291016	-0.744628906	883.28	-85.96790805	7.086344405	115.2212726	-70
2569	0	-0.051574707	-0.38848877	0.030883789	0.999999046	-0.00031662	-0.000155449	-6.48499E-05	-1.289367676	-9.712219238	0.772094727	-0.015830994	-0.007772446	-0.003242493	-0.116943359	0.748291016	-0.747558594	883.38	-86.00043098	7.073866317	115.2333445	-70
2570	0	-0.050722122	-0.38766098	0.031142235	0.999999046	0.000120163	-0.000190735	-8.86917E-05	-1.268053055	-9.691524506	0.77855587	0.006008148	-0.009536743	-0.004434586	-0.114501953	0.748291016	-0.741943359	883.22	-85.98238786	7.058410605	115.2491612	-70
2571	0	-0.050964355	-0.388366699	0.030700684	0.999999046	8.39233E-05	-0.000170708	0.000148773	-1.274108887	-9.70916748	0.76751709	0.004196167	-0.008535385	0.00743866	-0.114501953	0.748291016	-0.741943359	883.24	-85.96853746	7.070298316	115.2646351	-70
2572	0	-0.050153732	-0.387248039	0.032308578	0.999999046	-0.000184059	-8.7738E-05	-3.8147E-06	-1.253843307	-9.681200981	0.807714462	-0.009202957	-0.004386902	-0.000190735	-0.1171875	0.750732422	-0.739013672	883.24	-85.98663443	7.065415894	115.2699232	-70
2573	0	-0.050476074	-0.38671875	0.030700684	0.999999046	-0.000576019	3.14713E-05	0.000137329	-1.261901855	-9.66796875	0.76751709	-0.028800966	0.001573563	0.006866455	-0.114501953	0.750488281	-0.744873047	883.28	-86.05118394	7.077642733	115.2617781	-71
2574	0	-0.051316261	-0.3888731	0.028844833	0.999998093	-0.000403404	-3.71933E-05	6.38962E-05	-1.282906532	-9.721827507	0.721120834	-0.020170212	-0.001859665	0.003194809	-0.114746094	0.752929688	-0.739257813	883.28	-86.09512089	7.080979833	115.2613711	-71
2575	0	-0.051025391	-0.387634277	0.029418945	0.999999046	0.000282288	-0.000174522	-5.34058E-05	-1.275634766	-9.690856934	0.735473633	0.01411438	-0.00872612	-0.002670288	-0.114746094	0.750488281	-0.741943359	883.3	-86.05866534	7.069869208	115.2756213	-71
2576	0	-0.050485611	-0.386890411	0.031363487	0.999999046	-0.000163078	-0.000125885	0.000125885	-1.262140274	-9.672260284	0.784087181	-0.008153915	-0.006294251	0.006294251	-0.114746094	0.750488281	-0.741943359	883.28	-86.07368765	7.079654243	115.2857144	-70
2577	0	-0.051269531	-0.388549805	0.02935791	0.999999046	-0.000518799	-6.67572E-06	0.000255585	-1.281738281	-9.713745117	0.733947754	-0.025939943	-0.000333786	0.012779237	-0.114501953	0.750488281	-0.744873047	883.38	-86.13107214	7.105247314	115.2829203	-70
2578	0	-0.052383423	-0.388614655	0.02864933	0.999999046	-0.000104904	-7.62939E-06	-0.000161171	-1.309585571	-9.715366364	0.716233253	-0.005245209	-0.00038147	-0.008058548	-0.114746094	0.750488281	-0.741943359	883.3	-86.14146509	7.083276337	115.2771926	-70
2579	0	-0.050964355	-0.38848877	0.029785156	0.999999046	0.000389099	4.76837E-06	-0.000370026	-1.274108887	-9.712219238	0.744628906	0.019454957	0.000238419	-0.018501283	-0.114746094	0.752929688	-0.739257813	883.38	-86.09560873	7.037553074	115.2685853	-71
2580	0	-0.050189972	-0.38813591	0.03130722	0.999999046	0.000592232	-4.19617E-05	-0.000125885	-1.254749298	-9.703397751	0.782680511	0.029611589	-0.002098084	-0.006294251	-0.114746094	0.750488281	-0.739013672	883.18	-86.02550328	7.01938637	115.2672182	-71
2581	0	-0.050415039	-0.387634277	0.031677246	0.999999046	0.000267029	-2.19345E-05	0.000160217	-1.260375977	-9.690856934	0.791931152	0.013351441	-0.001096725	0.008010864	-0.114746094	0.750488281	-0.741943359	883.3	-85.99259471	7.034111257	115.2657236	-71
2582	0	-0.051575661	-0.387784004	0.032069206	0.999999046	-0.000213623	0.000110626	-4.76837E-06	-1.289391518	-9.694600105	0.801730156	-0.010681152	0.005531311	-0.000238419	-0.116943359	0.750488281	-0.747802734	883.28	-86.01671949	7.031112304	115.2477182	-71
2583	0	-0.051757813	-0.387756348	0.030761719	0.999999046	-9.53674E-05	-8.29697E-05	-0.000118256	-1.293945313	-9.693908691	0.769042969	-0.004768372	-0.004148483	-0.005912781	-0.1171875	0.752929688	-0.745117188	883.22	-86.02465758	7.01368172	115.2513106	-70
2584	0	-0.05117321	-0.388079643	0.030451775	0.999999046	7.9155E-05	-7.62939E-05	-0.000370979	-1.279330254	-9.701991081	0.761294365	0.003957749	-0.003814697	-0.018548966	-0.119384766	0.750732422	-0.741699219	883.28	-86.0129361	6.967472575	115.2525268	-70
2585	0	-0.049682617	-0.387695313	0.030273438	0.999999046	0.000278473	-0.000178337	-0.000282288	-1.24206543	-9.692382813	0.756835938	0.013923645	-0.008916855	-0.01411438	-0.114501953	0.750488281	-0.744873047	883.34	-85.97687532	6.930579536	115.2647873	-70
2586	0	-0.050308228	-0.387768745	0.030140877	0.999999046	0.000354767	-0.000125885	-0.000100136	-1.257705688	-9.694218636	0.753521919	0.017738343	-0.006294251	-0.00500679	-0.114501953	0.748291016	-0.744873047	883.48	-85.93265788	6.91496559	115.2725042	-70
2587	0	-0.049743652	-0.387145996	0.033447266	0.999999046	-0.000156403	-0.00014782	1.14441E-05	-1.243591309	-9.678649902	0.836181641	-0.007820129	-0.007390976	0.000572205	-0.119384766	0.748535156	-0.744628906	883.24	-85.94647697	6.91194964	115.2847649	-70
2588	0	-0.051269531	-0.387878418	0.032287598	0.999999046	-0.000502586	5.72205E-05	2.67029E-05	-1.281738281	-9.696960449	0.807189941	-0.025129319	0.002861023	0.001335144	-0.119384766	0.750732422	-0.747558594	883.28	-86.0027238	6.912428362	115.2733045	-70
2589	0	-0.050377846	-0.39005661	0.027830124	0.999998093	4.76837E-06	-8.96454E-05	-0.000358582	-1.259446144	-9.751415253	0.695753098	0.000238419	-0.004482269	-0.017929078	-0.119628906	0.750732422	-0.738769531	883.24	-85.99932119	6.86772267	115.2761393	-71
2590	0	-0.049912453	-0.387582779	0.029052734	0.999999046	0.000478745	-0.000137329	-0.000355721	-1.247811317	-9.689569473	0.726318359	0.023937227	-0.006866456	-0.017786027	-0.116943359	0.748291016	-0.744628906	883.3	-85.94102593	6.822996686	115.2831535	-70
2591	0	-0.049682617	-0.387939453	0.03302002	0.999999046	0.00043869	-0.000109673	-0.000171661	-1.24206543	-9.698486328	0.825500488	0.02193451	-0.005483628	-0.008583069	-0.116943359	0.748535156	-0.738769531	883.28	-85.88742168	6.799569537	115.2889777	-71
2592	0	-0.049238205	-0.387746811	0.03086853	0.999999046	-0.000166893	-0.000104904	-0.00012207	-1.230955124	-9.693670273	0.771713257	-0.00834465	-0.005245209	-0.006103516	-0.116943359	0.748291016	-0.744628906	883.28	-85.90325398	6.781873404	115.2941123	-70
2593	0	-0.048828125	-0.387817383	0.032104492	0.999999046	-0.000507355	4.673E-05	1.90735E-05	-1.220703125	-9.69543457	0.802612305	-0.025367738	0.002336502	0.000953674	-0.119384766	0.748535156	-0.747314453	883.34	-85.95997953	6.781559303	115.2833904	-70
2594	0	-0.049926758	-0.389282227	0.029785156	0.999999046	-0.000114441	-1.52588E-05	-1.52588E-05	-1.248168945	-9.732055664	0.744628906	-0.005722046	-0.000762939	-0.000762939	-0.119384766	0.748535156	-0.741699219	883.34	-85.97093078	6.776875096	115.2799668	-70
2595	0	-0.050231934	-0.388793945	0.029602051	0.999999046	0.000442505	-9.44138E-05	-8.01086E-05	-1.25579834	-9.719848633	0.74005127	0.022125245	-0.004720688	-0.004005432	-0.116943359	0.748291016	-0.744628906	883.28	-85.917109	6.764213075	115.2842548	-70
2596	0	-0.049370766	-0.386881828	0.03263855	0.999999046	0.000216484	-0.000188828	-0.000202179	-1.234269142	-9.672045708	0.815963745	0.010824204	-0.009441376	-0.010108948	-0.119384766	0.748535156	-0.741699219	883.24	-85.88794872	6.736870275	115.2992416	-70
2597	0	-0.04888916	-0.387939453	0.031738281	0.999999046	-0.000125885	9.53674E-07	-0.000156403	-1.222229004	-9.698486328	0.793457031	-0.006294251	4.76837E-05	-0.007820129	-0.119384766	0.750732422	-0.741699219	883.28	-85.90052045	6.716338497	115.2927292	-70
2598	0	-0.04919529	-0.388939857	0.030846596	0.999999046	-0.00019455	-2.86102E-05	6.67572E-06	-1.22988224	-9.723496437	0.771164894	-0.009727478	-0.001430511	0.000333786	-0.119384766	0.748535156	-0.741699219	883.28	-85.92042799	6.714243684	115.2908163	-70
2599	0	-0.049438477	-0.388000488	0.032287598	0.999999046	3.8147E-06	-0.000128746	-3.8147E-05	-1.235961914	-9.700012207	0.807189941	0.000190735	-0.006437302	-0.001907349	-0.119384766	0.746337891	-0.741455078	883.24	-85.91623991	6.706265364	115.2999388	-70
2600	0	-0.048485756	-0.388370514	0.03187561	0.999999046	1.81198E-05	2.86102E-05	-0.000214577	-1.212143898	-9.709262848	0.796890259	0.000905991	0.001430511	-0.010728836	-0.119384766	0.746337891	-0.738525391	883.3	-85.91266054	6.679414584	115.2897081	-70
2601	0	-0.048522949	-0.387695313	0.031738281	0.999999046	-0.000102997	-2.86102E-06	-7.62939E-06	-1.21307373	-9.692382813	0.793457031	-0.005149841	-0.000143051	-0.00038147	-0.119384766	0.748535156	-0.741699219	883.3	-85.92231051	6.675984938	115.2845671	-70
2602	0	-0.048578262	-0.388557434	0.031719208	0.999999046	0.000123978	-8.2016E-05	0.000105858	-1.214456558	-9.713935852	0.792980194	0.006198883	-0.0041008	0.005292892	-0.119384766	0.748535156	-0.744628906	883.3	-85.90475621	6.684902586	115.2892558	-70
2603	0	-0.049682617	-0.387756348	0.032104492	0.999999046	0.000293732	-6.67572E-06	0.000255585	-1.24206543	-9.693908691	0.802612305	0.014686585	-0.000333786	0.012779236	-0.119384766	0.746337891	-0.741455078	883.34	-85.86857253	6.711630573	115.2869401	-70
2604	0	-0.048049927	-0.388446808	0.031111717	0.999999046	0.000346184	-6.29425E-05	-4.95911E-05	-1.201248169	-9.711170197	0.777792931	0.017309189	-0.003147125	-0.002479553	-0.119384766	0.750732422	-0.741699219	883.34	-85.82594321	6.702996872	115.2887338	-70
2605	0	-0.048583984	-0.387023926	0.032470703	0.999999046	7.62939E-05	-0.000174522	8.7738E-05	-1.214599609	-9.675598145	0.811767578	0.003814697	-0.00872612	0.004386902	-0.119384766	0.746337891	-0.741455078	883.28	-85.81257037	6.709143559	115.304305	-70
2606	0	-0.049007416	-0.387742996	0.033157349	0.999999046	-0.000476837	-7.62939E-05	0.000358582	-1.225185394	-9.693574905	0.828933716	-0.023841859	-0.003814697	0.017929078	-0.121826172	0.748535156	-0.741455078	883.3	-85.8635722	6.747101413	115.3117043	-70
2607	0	-0.049865723	-0.389038086	0.030700684	0.999999046	-0.000404358	2.76566E-05	0.000175476	-1.246643066	-9.725952148	0.76751709	-0.020217896	0.001382828	0.008773804	-0.119384766	0.748535156	-0.741699219	883.36	-85.90790434	6.765044203	115.3047168	-70
2608	0	-0.048661232	-0.388497353	0.031176567	0.999999046	-0.000107765	1.33514E-05	0.000114441	-1.2165308	-9.712433815	0.779414177	-0.00538826	0.000667572	0.005722046	-0.119628906	0.750732422	-0.738769531	883.28	-85.9181266	6.775883031	115.2993875	-70
2609	0	-0.049438477	-0.388427734	0.031799316	0.999999046	0.00019455	-4.86374E-05	2.28882E-05	-1.235961914	-9.710693359	0.79498291	0.009727478	-0.00243187	0.001144409	-0.116943359	0.748291016	-0.744628906	883.14	-85.89292376	6.775773943	115.2988129	-70
2610	0	-0.049087524	-0.386704445	0.03311348	0.999999046	-3.05176E-05	-0.000114441	0.00019455	-1.22718811	-9.667611122	0.82783699	-0.001525879	-0.005722046	0.009727478	-0.119384766	0.748535156	-0.741699219	883.28	-85.89235941	6.794766282	115.3085335	-70
2611	0	-0.049133301	-0.388427734	0.033081055	0.999999046	-0.000686646	8.58307E-06	0.000217438	-1.22833252	-9.710693359	0.827026367	-0.034332278	0.000429153	0.010871888	-0.116943359	0.748291016	-0.744628906	883.38	-85.96855244	6.817380474	115.303051	-70
2612	0	-0.049547195	-0.38881588	0.030776024	0.999999046	-0.000538826	-5.14984E-05	0.000231743	-1.238679886	-9.720396996	0.769400597	-0.026941301	-0.002574921	0.011587144	-0.1171875	0.750732422	-0.741943359	883.3	-86.0269895	6.841159437	115.3051635	-71
2613	0	-0.049987793	-0.388671875	0.029541016	0.999999046	-2.67029E-05	-0.000132561	0.000190735	-1.249694824	-9.716796875	0.738525391	-0.001335144	-0.006628037	0.009536743	-0.119384766	0.750732422	-0.741699219	883.3	-86.02572408	6.859638786	115.3171388	-70
2614	0	-0.050555229	-0.387495041	0.031486511	0.999999046	7.05719E-05	-4.76837E-05	-1.23978E-05	-1.26388073	-9.687376022	0.787162781	0.003528595	-0.002384186	-0.000619888	-0.116943359	0.748291016	-0.741699219	883.24	-86.01461996	6.85562473	115.3166687	-70
2615	0	-0.050292969	-0.38861084	0.031494141	0.999999046	0.0001297	-0.000117302	3.43323E-05	-1.257324219	-9.715270996	0.787353516	0.006484985	-0.005865097	0.001716614	-0.1171875	0.750732422	-0.736083984	883.28	-85.99569955	6.856435984	115.3255463	-70
2616	0	-0.049519539	-0.387989998	0.030812263	0.999999046	-9.82285E-05	-0.000202179	0.000125885	-1.237988472	-9.699749947	0.770306587	-0.004911423	-0.010108948	0.006294251	-0.119384766	0.748535156	-0.738769531	883.22	-86.00164076	6.867033527	115.3452002	-70
2617	0	-0.050170898	-0.386779785	0.032165527	0.999999046	-0.000324249	-4.1008E-05	0.000347137	-1.254272461	-9.669494629	0.804138184	-0.016212464	-0.0020504	0.017356873	-0.119384766	0.748535156	-0.741699219	883.3	-86.03540975	6.90424718	115.3477396	-70
2618	0	-0.051110268	-0.389022827	0.029902458	0.999999046	-0.000421524	-1.90735E-05	1.90735E-05	-1.277756691	-9.725570679	0.747561455	-0.021076203	-0.000953674	0.000953674	-0.116943359	0.750732422	-0.744873047	883.3	-86.08098042	6.904184656	115.3437623	-70
2619	0	-0.050048828	-0.388427734	0.028137207	0.999999046	3.05176E-05	1.62125E-05	3.05176E-05	-1.251220703	-9.710693359	0.703430176	0.001525879	0.000810623	0.001525879	-0.1171875	0.750732422	-0.741943359	883.28	-86.07533936	6.905714992	115.3364257	-70
2620	0	-0.049768448	-0.387080193	0.030966759	0.999999046	5.24521E-05	-9.91821E-05	0.000156403	-1.244211197	-9.677004814	0.774168968	0.002622604	-0.004959106	0.007820129	-0.1171875	0.750732422	-0.739013672	883.24	-86.06542641	6.920732008	115.3438665	-70
2621	0	-0.051208496	-0.388671875	0.030822754	0.999999046	-0.000156403	-2.95639E-05	7.62939E-05	-1.280212402	-9.716796875	0.770568848	-0.007820129	-0.001478195	0.003814697	-0.1171875	0.752929688	-0.736328125	883.28	-86.08046513	6.927195304	115.3431402	-70
2622	0	-0.050961494	-0.389162064	0.030215263	0.999999046	-0.000139236	-2.67029E-05	-0.000190735	-1.274037361	-9.72905159	0.755381584	-0.006961823	-0.001335144	-0.009536743	-0.1171875	0.752929688	-0.739257813	883.3	-86.09383376	6.903189634	115.3393614	-70
2623	0	-0.049865723	-0.389526367	0.028198242	0.999999046	0.000217438	-1.43051E-05	-0.00012207	-1.246643066	-9.73815918	0.704956055	0.010871887	-0.000715256	-0.006103516	-0.119628906	0.752929688	-0.741943359	883.46	-86.06654206	6.887122776	115.3353254	-69
2624	0	-0.04983139	-0.388121605	0.030931473	0.999999046	0.000313759	-8.39233E-05	-6.10352E-05	-1.24578476	-9.703040123	0.773286819	0.015687943	-0.004196167	-0.003051758	-0.1171875	0.750732422	-0.739013672	883.3	-86.02715937	6.877484776	115.3389825	-70
2625	0	-0.049987793	-0.38684082	0.031433105	0.999999046	-6.48499E-05	-6.67572E-06	4.57764E-05	-1.249694824	-9.671020508	0.785827637	-0.003242493	-0.000333786	0.002288818	-0.119628906	0.752929688	-0.744873047	883.28	-86.03207799	6.880689807	115.3349849	-70
2626	0	-0.049962044	-0.388244629	0.030039787	0.999999046	-0.000652313	7.24792E-05	9.91821E-05	-1.249051094	-9.706115723	0.750994682	-0.032615664	0.003623963	0.004959107	-0.1171875	0.752929688	-0.739257813	883.34	-86.10538399	6.890626954	115.3219463	-70
2627	0	-0.050415039	-0.389160156	0.029296875	0.999999046	-0.000209808	-2.95639E-05	3.8147E-06	-1.260375977	-9.729003906	0.732421875	-0.010490418	-0.001478195	0.000190735	-0.1171875	0.752929688	-0.736328125	883.24	-86.12670657	6.888881541	115.3202893	-70
2628	0	-0.050233841	-0.387646675	0.02999115	0.999999046	0.00039196	3.24249E-05	-9.53674E-07	-1.255846024	-9.691166878	0.749778748	0.019598008	0.001621246	-4.76837E-05	-0.1171875	0.750732422	-0.739013672	883.24	-86.07992453	6.887096261	115.3110398	-70
2629	0	-0.049926758	-0.387695313	0.031616211	0.999999046	0.000389099	-4.1008E-05	-0.000232697	-1.248168945	-9.692382813	0.790405273	0.019454957	-0.0020504	-0.011634827	-0.1171875	0.750732422	-0.736083984	883.28	-86.03260377	6.858254478	115.3088413	-70
2630	0	-0.049073219	-0.388000488	0.030639648	0.999999046	6.86646E-05	-4.00543E-05	-0.000164032	-1.226830482	-9.700012207	0.765991211	0.003433228	-0.002002716	-0.008201599	-0.1171875	0.750732422	-0.741943359	883.3	-86.02194492	6.837240596	115.3059868	-70
2631	0	-0.04864502	-0.387878418	0.030517578	0.999999046	-3.8147E-06	3.52859E-05	7.62939E-06	-1.216125488	-9.696960449	0.762939453	-0.000190735	0.001764297	0.00038147	-0.119628906	0.750732422	-0.738769531	883.28	-86.0204687	6.836412542	115.2976613	-70
2632	0	-0.050301552	-0.388244629	0.02941227	0.999999046	-0.000159264	-2.28882E-05	-2.00272E-05	-1.257538795	-9.706115723	0.73530674	-0.007963181	-0.001144409	-0.001001358	-0.116943359	0.748291016	-0.741699219	883.28	-86.03609466	6.831997391	115.2936404	-70
2633	0	-0.050292969	-0.388305664	0.030029297	0.999999046	4.57764E-05	-4.48227E-05	-5.34058E-05	-1.257324219	-9.707641602	0.750732422	0.002288818	-0.002241135	-0.002670288	-0.1171875	0.750732422	-0.736083984	883.24	-86.02798226	6.823635969	115.2931744	-70
2634	0	-0.049943924	-0.387331963	0.032998085	0.999999046	-0.000616074	0.000127792	-0.000221252	-1.248598099	-9.683299065	0.824952126	-0.030803683	0.006389618	-0.011062623	-0.1171875	0.750732422	-0.741943359	883.24	-86.09809685	6.797472224	115.2702175	-70
2635	0	-0.049560547	-0.386352539	0.030761719	0.999998093	-0.001631737	0.000263214	-0.000305176	-1.239013672	-9.658813477	0.769042969	-0.081586876	0.013160712	-0.015258796	-0.119628906	0.750732422	-0.735839844	883.24	-86.28646164	6.762725706	115.2329292	-70
2636	0	-0.048604012	-0.390863419	0.02567482	0.999998093	-0.0014534	0.00014019	-0.000229836	-1.215100288	-9.771585464	0.641870499	-0.072670009	0.007009509	-0.01149178	-0.119873047	0.755371094	-0.736328125	883.18	-86.45280019	6.735550375	115.2101999	-70
2637	0	-0.04864502	-0.39239502	0.020263672	0.999999046	0.001003265	-0.000231743	0.00030899	-1.216125488	-9.809875488	0.506591797	0.050163279	-0.011587145	0.015449527	-0.117431641	0.757568359	-0.733642578	883.22	-86.3325192	6.767274446	115.2339326	-70
2638	0	-0.050765991	-0.389442444	0.026683807	0.999993324	0.003538132	-0.000459671	0.000182152	-1.26914978	-9.736061096	0.667095184	0.176906962	-0.0229836	0.009107609	-0.1171875	0.752929688	-0.739257813	883.3	-85.91884031	6.782702627	115.2826486	-70
2639	0	-0.049133301	-0.384765625	0.037658691	0.999996185	0.00257206	-0.00038147	-0.000411987	-1.22833252	-9.619140625	0.941467285	0.12860313	-0.019073508	-0.020599389	-0.116699219	0.748291016	-0.750488281	883.3	-85.61717031	6.730600887	115.3150341	-70
2640	0	-0.048483849	-0.385417938	0.036381721	0.999999046	2.19345E-05	7.43866E-05	-0.000245094	-1.212096214	-9.635448456	0.909543037	0.001096725	0.00371933	-0.012254715	-0.119140625	0.746337891	-0.744384766	883.28	-85.61356087	6.701470614	115.2987668	-70
2641	0	-0.049377441	-0.387451172	0.034484863	0.999999046	-0.001274109	0.000187874	2.28882E-05	-1.234436035	-9.686279297	0.862121582	-0.063705462	0.009393695	0.001144409	-0.119140625	0.74609375	-0.747314453	883.22	-85.75965316	6.703960416	115.2709115	-70
