Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
8005	0	0.386962891	-0.069641113	0.025024414	0.999999046	0.000808716	-0.00032711	8.39233E-05	9.674072266	-1.741027832	0.625610352	0.040435796	-0.016355517	0.004196168	-0.822265625	0.312011719	0.608886719	890.58	-70.36376632	-79.36261225	-100.047454	-55
8006	0	0.387089729	-0.067224503	0.025244713	0.999998093	0.001441002	-0.000283241	2.19345E-05	9.677243233	-1.680612564	0.631117821	0.072050121	-0.014162069	0.001096726	-0.822265625	0.312011719	0.614746094	890.62	-70.3356051	-79.38036624	-99.91283855	-55
8007	0	0.38873291	-0.066467285	0.02520752	0.999999046	0.001243591	-0.000376701	0.000167847	9.718322754	-1.661682129	0.630187988	0.062179583	-0.018835073	0.008392336	-0.822509766	0.316650391	0.611328125	890.56	-70.41394926	-79.38594599	-99.68578424	-55
8008	0	0.388118744	-0.064585686	0.023792267	0.999999046	0.001084328	-0.000274658	0.000250816	9.702968597	-1.614642143	0.594806671	0.054216397	-0.013732913	0.01254082	-0.822509766	0.316650391	0.608642578	890.62	-70.46886301	-79.37868957	-99.50341006	-55
8009	0	0.38861084	-0.062316895	0.023132324	0.999999046	0.000118256	-0.000151634	0.000507355	9.715270996	-1.557922363	0.578308105	0.005912781	-0.007581711	0.025367738	-0.822509766	0.318847656	0.608398438	890.66	-70.61540362	-79.3391725	-99.33769471	-55
8010	0	0.388368607	-0.064598083	0.023028374	0.999999046	-0.000286102	-4.19617E-05	0.00037384	9.709215164	-1.614952087	0.575709343	-0.014305115	-0.002098084	0.018692017	-0.820068359	0.31640625	0.614257813	890.56	-70.71772676	-79.30996673	-99.27071483	-55
8011	0	0.386108398	-0.063415527	0.026123047	0.999999046	-0.000225067	4.76837E-06	4.57764E-05	9.652709961	-1.585388184	0.653076172	-0.011253357	0.000238419	0.002288818	-0.820068359	0.31640625	0.614257813	890.62	-70.7194839	-79.3145629	-99.29803463	-55
8012	0	0.388543129	-0.065050125	0.024753571	0.999999046	0.000266075	-0.000268936	2.86102E-06	9.713578224	-1.626253128	0.618839264	0.013303757	-0.013446808	0.000143051	-0.8203125	0.318603516	0.611083984	890.52	-70.8131749	-79.33420504	-99.16917452	-55
8013	0	0.389770508	-0.064697266	0.024475098	0.999999046	0.000457764	-0.000178337	-0.000171661	9.744262695	-1.617431641	0.611877441	0.022888185	-0.008916855	-0.008583069	-0.820068359	0.31640625	0.614257813	890.6	-70.7979636	-79.36938622	-99.13463838	-55
8014	0	0.388030052	-0.064177513	0.022990227	0.999999046	0.000997543	-0.000110626	-0.000359535	9.700751305	-1.604437828	0.574755669	0.049877176	-0.005531312	-0.017976764	-0.817871094	0.318603516	0.611083984	890.52	-70.64380609	-79.42244769	-99.17299802	-55
8015	0	0.386352539	-0.060791016	0.02355957	0.999999046	0.000549316	-7.53403E-05	-0.000259399	9.658813477	-1.519775391	0.588989258	0.027465822	-0.003767014	-0.012969972	-0.820068359	0.318603516	0.608154297	890.56	-70.53989634	-79.46354516	-99.21226482	-55
8016	0	0.387730598	-0.061786652	0.022042274	0.999999046	-0.000452995	-7.43866E-05	0	9.693264961	-1.54466629	0.551056862	-0.022649766	-0.00371933	0	-0.8203125	0.318603516	0.611083984	890.6	-70.60352402	-79.4767594	-99.19774694	-55
8017	0	0.386901855	-0.064819336	0.022644043	0.999999046	-0.000705719	2.38419E-05	5.34058E-05	9.672546387	-1.620483398	0.566101074	-0.035285953	0.001192093	0.002670288	-0.8203125	0.318603516	0.611083984	890.62	-70.65023179	-79.48048143	-99.2278758	-55
8018	0	0.3878088	-0.065688133	0.023545265	0.999999046	-0.000179291	8.2016E-05	6.86646E-05	9.695219994	-1.642203331	0.58863163	-0.008964539	0.0041008	0.003433228	-0.820068359	0.31640625	0.611328125	890.52	-70.60599351	-79.48030482	-99.29299966	-55
8019	0	0.388427734	-0.063781738	0.023620605	0.999999046	0.000385284	8.58307E-06	0.000106812	9.710693359	-1.594543457	0.590515137	0.019264222	0.000429153	0.005340576	-0.820068359	0.31640625	0.611328125	890.6	-70.54759507	-79.47885518	-99.30776202	-55
8020	0	0.387375832	-0.062930107	0.024589539	0.999999046	9.63211E-05	0.000198364	0.000124931	9.68439579	-1.573252678	0.614738464	0.004816055	0.009918213	0.006246567	-0.820068359	0.31640625	0.608398438	890.68	-70.41540522	-79.46825507	-99.43034434	-55
8021	0	0.386962891	-0.062988281	0.025024414	0.999999046	-0.000114441	-6.67572E-06	0.000221252	9.674072266	-1.574707031	0.625610352	-0.005722046	-0.000333786	0.011062622	-0.8203125	0.318603516	0.611083984	890.62	-70.44603062	-79.45517063	-99.40885926	-55
8022	0	0.389680862	-0.063288689	0.022317886	0.999999046	-0.000511169	0.000167847	-7.62939E-06	9.742021561	-1.582217216	0.557947159	-0.025558473	0.008392334	-0.00038147	-0.820068359	0.318603516	0.608154297	890.58	-70.37394574	-79.46021719	-99.53509551	-55
8023	0	0.386047363	-0.066711426	0.025268555	0.999999046	-0.000740051	0.000332832	-4.95911E-05	9.651184082	-1.667785645	0.631713867	-0.037002568	0.016641619	-0.002479553	-0.822509766	0.318847656	0.608398438	890.66	-70.22344407	-79.46323978	-99.76597828	-55
8024	0	0.385670662	-0.065123558	0.024939537	0.999999046	-0.000443459	0.000181198	0.000243187	9.641766548	-1.628088951	0.623488426	-0.022172929	0.009059906	0.012159348	-0.822509766	0.316650391	0.608642578	890.62	-70.18783699	-79.44045313	-99.84938082	-55
8025	0	0.387878418	-0.064758301	0.027526855	0.999999046	-0.00094223	0.000435829	0.000102997	9.696960449	-1.61895752	0.688171387	-0.04711152	0.021791462	0.005149842	-0.822509766	0.314208984	0.611572266	890.66	-70.03257238	-79.42276658	-100.1163289	-55
8026	0	0.388206482	-0.06751442	0.027187347	0.999999046	-0.000593185	0.000375748	0.000152588	9.705162048	-1.687860489	0.679683685	-0.029659274	0.018787386	0.007629395	-0.822265625	0.314208984	0.608642578	890.58	-69.88264613	-79.40180782	-100.33451	-55
8027	0	0.385681152	-0.064819336	0.02746582	0.999999046	-0.000850677	0.000599861	0.0001297	9.642028809	-1.620483398	0.686645508	-0.042533882	0.029993063	0.006484987	-0.824707031	0.312255859	0.611816406	890.56	-69.62902586	-79.37422111	-100.6922906	-55
8028	0	0.386666298	-0.064176559	0.029406548	0.999998093	-0.001615524	0.000782967	0.000212669	9.666657448	-1.604413986	0.735163689	-0.080776259	0.039148352	0.010633474	-0.819824219	0.312011719	0.608886719	890.58	-69.37690104	-79.33005371	-101.1313792	-55
8029	0	0.386047363	-0.069152832	0.030639648	0.999997139	-0.002132416	0.000741005	0.000488281	9.651184082	-1.728820801	0.765991211	-0.106620883	0.03705028	0.024414084	-0.824462891	0.309814453	0.606201172	890.56	-69.26907136	-79.25748477	-101.4849263	-56
8030	0	0.388256073	-0.070445061	0.028045654	0.999998093	-0.001278877	0.000502586	0.000473022	9.706401825	-1.761126518	0.701141357	-0.063943885	0.025129327	0.023651131	-0.824462891	0.307617188	0.609375	890.56	-69.19728059	-79.19587985	-101.7059859	-55
8031	0	0.389770508	-0.074951172	0.023132324	0.999999046	0.000297546	0.000397682	0.000293732	9.744262695	-1.873779297	0.578308105	0.01487732	0.019884111	0.014686585	-0.826904297	0.307861328	0.609619141	890.56	-68.96886813	-79.15732237	-101.904763	-55
8032	0	0.386659622	-0.069611549	0.022563934	0.999998093	0.00176239	0.000235558	-6.48499E-05	9.666490555	-1.740288734	0.564098358	0.088119553	0.011777884	-0.003242494	-0.826904297	0.307617188	0.606689453	890.62	-68.58821961	-79.16352967	-102.0911423	-55
8033	0	0.384887695	-0.063354492	0.02734375	0.999998093	0.00181675	-0.000247955	-1.52588E-05	9.622192383	-1.583862305	0.68359375	0.09083753	-0.012397773	-0.00076294	-0.826904297	0.312255859	0.606201172	890.5	-68.48124543	-79.18471042	-101.987381	-55
8034	0	0.387345314	-0.062137604	0.029391289	0.999999046	0.001337051	-0.000162125	-0.00023365	9.683632851	-1.553440094	0.734782219	0.06685259	-0.008106234	-0.011682514	-0.826904297	0.312255859	0.603271484	890.5	-68.33216714	-79.2257448	-101.9835882	-55
8035	0	0.385925293	-0.065490723	0.030273438	0.999999046	0.000694275	-0.000304222	-2.67029E-05	9.648132324	-1.637268066	0.756835938	0.034713748	-0.015211107	-0.001335144	-0.824707031	0.312255859	0.609130859	890.66	-68.38154814	-79.25069446	-101.8556013	-55
8036	0	0.387227058	-0.068788528	0.027751923	0.999999046	0.000477791	-0.000286102	0.000366211	9.68067646	-1.719713211	0.693798065	0.023889543	-0.014305116	0.018310548	-0.824707031	0.314453125	0.605957031	890.6	-68.53312115	-79.23281351	-101.6452522	-55
8037	0	0.38848877	-0.065490723	0.028381348	0.999999046	0.000366211	-9.44138E-05	0.000499725	9.712219238	-1.637268066	0.709533691	0.018310548	-0.004720688	0.024986269	-0.827148438	0.314453125	0.603027344	890.6	-68.61845321	-79.1926005	-101.5174021	-55
8038	0	0.38769722	-0.063661575	0.027804375	0.999999046	3.05176E-05	-5.34058E-05	0.000450134	9.692430496	-1.591539383	0.695109367	0.001525879	-0.002670288	0.022506715	-0.824707031	0.316650391	0.602783203	890.56	-68.70742431	-79.15605444	-101.420837	-55
8039	0	0.385375977	-0.066833496	0.027099609	0.999999046	0.00019455	8.58307E-06	0.000434875	9.634399414	-1.670837402	0.677490234	0.009727478	0.000429153	0.021743775	-0.822265625	0.31640625	0.602783203	890.52	-68.73941034	-79.11850861	-101.3644317	-55
8040	0	0.386112213	-0.064657211	0.025177002	0.999999046	0.000330925	-0.000398636	0.00050354	9.652805328	-1.616430283	0.629425049	0.016546251	-0.019931795	0.025177004	-0.824707031	0.316650391	0.605712891	890.52	-68.99638123	-79.09054598	-101.0669028	-56
8041	0	0.390441895	-0.062316895	0.024719238	0.999999046	0.000110626	-9.82285E-05	8.7738E-05	9.761047363	-1.557922363	0.617980957	0.005531311	-0.004911423	0.004386902	-0.822753906	0.321044922	0.608154297	890.52	-69.02271905	-79.09489817	-101.0216367	-55
8042	0	0.386956215	-0.065919876	0.026304245	0.999999046	-0.000490189	-3.05176E-05	-5.72205E-05	9.673905373	-1.647996902	0.657606125	-0.024509431	-0.001525879	-0.002861023	-0.824951172	0.321044922	0.602539063	890.62	-69.04950798	-79.112035	-101.0427741	-56
8043	0	0.386535645	-0.065551758	0.023681641	0.999999046	-3.8147E-06	-0.00026226	0.00012207	9.663391113	-1.638793945	0.592041016	-0.000190735	-0.013113022	0.006103516	-0.822509766	0.31640625	0.605712891	890.62	-69.18850018	-79.11954591	-100.9026997	-55
8044	0	0.387266159	-0.063022614	0.026040077	0.999999046	-0.000990868	-0.00018692	0.000354767	9.681653976	-1.575565338	0.65100193	-0.04954339	-0.00934601	0.017738346	-0.824707031	0.316650391	0.602783203	890.52	-69.44738743	-79.09915316	-100.753026	-55
8045	0	0.386901855	-0.067565918	0.027099609	0.999998093	-0.001517296	-0.00018692	0.000255585	9.672546387	-1.689147949	0.677490234	-0.075864822	-0.009346012	0.012779241	-0.822509766	0.318847656	0.608398438	890.58	-69.7451399	-79.08922765	-100.6187223	-55
8046	0	0.386510849	-0.06840229	0.029250145	0.999998093	-0.001555443	8.58307E-06	0.000221252	9.662771225	-1.710057259	0.731253624	-0.077772172	0.000429154	0.011062627	-0.822509766	0.31640625	0.605712891	890.56	-69.93008653	-79.07504174	-100.6039356	-55
8047	0	0.388000488	-0.070800781	0.026794434	0.999998093	-0.001513481	3.05176E-05	0.000286102	9.700012207	-1.770019531	0.66986084	-0.075674087	0.00152588	0.01430512	-0.824707031	0.312011719	0.606201172	890.62	-70.11095327	-79.05282437	-100.5950056	-55
8048	0	0.388260841	-0.074162483	0.028607368	0.999999046	-0.000897408	4.3869E-05	0.000331879	9.706521034	-1.85406208	0.715184212	-0.044870383	0.002193451	0.016593936	-0.822265625	0.312011719	0.611816406	890.68	-70.22253525	-79.02479573	-100.5844048	-55
8049	0	0.385925293	-0.070983887	0.028747559	0.999999046	-0.00012207	4.76837E-06	0.000232697	9.648132324	-1.774597168	0.718688965	-0.006103516	0.000238419	0.011634827	-0.824707031	0.312255859	0.611816406	890.58	-70.24652761	-79.00876882	-100.5731356	-55
8050	0	0.386442184	-0.068668365	0.02751255	0.999999046	-0.000356674	-1.52588E-05	0.000224113	9.661054611	-1.716709137	0.687813759	-0.01783371	-0.000762939	0.011205674	-0.824707031	0.312255859	0.614746094	890.56	-70.3063823	-78.99438126	-100.5533283	-55
8051	0	0.387695313	-0.073120117	0.026306152	0.999999046	-0.000183105	8.4877E-05	6.10352E-05	9.692382813	-1.82800293	0.657653809	-0.009155274	0.004243851	0.003051758	-0.822265625	0.309814453	0.612060547	890.58	-70.25869738	-78.99348115	-100.6250889	-55
8052	0	0.386827469	-0.071529388	0.026954651	0.999999046	0.000491142	-9.34601E-05	0.000190735	9.670686722	-1.788234711	0.673866272	0.024557115	-0.004673004	0.009536744	-0.822265625	0.312011719	0.608886719	890.6	-70.25847246	-78.9853251	-100.5657571	-55
8053	0	0.388244629	-0.07043457	0.027038574	0.999999046	0.000404358	-6.00815E-05	0.000247955	9.706115723	-1.760864258	0.675964355	0.020217896	-0.003004074	0.012397767	-0.822265625	0.309814453	0.609130859	890.62	-70.26096842	-78.96960768	-100.5199063	-55
8054	0	0.386259079	-0.07103157	0.028146744	0.999999046	0.000497818	-4.00543E-05	-9.53674E-07	9.656476974	-1.775789261	0.703668594	0.024890901	-0.002002716	-4.76837E-05	-0.822265625	0.312011719	0.611816406	890.56	-70.19189555	-78.97980925	-100.5335931	-55
8055	0	0.385864258	-0.071228027	0.024963379	0.999999046	0.000938416	-3.33786E-05	0.000137329	9.646606445	-1.780700684	0.624084473	0.046920783	-0.00166893	0.006866456	-0.822509766	0.314208984	0.611572266	890.52	-70.09676369	-78.97473452	-100.5206475	-55
8056	0	0.387800217	-0.068659782	0.027140617	0.999999046	0.000975609	-8.39233E-05	0.000209808	9.695005417	-1.71649456	0.678515434	0.048780449	-0.004196168	0.010490419	-0.824707031	0.314453125	0.611816406	890.58	-70.03967914	-78.96382613	-100.4680695	-55
8057	0	0.387939453	-0.06829834	0.027770996	0.999999046	0.00094986	-7.53403E-05	4.95911E-05	9.698486328	-1.707458496	0.694274902	0.047492988	-0.003767014	0.002479554	-0.822509766	0.316650391	0.611328125	890.66	-69.94829671	-78.96985936	-100.4502977	-55
8058	0	0.38842392	-0.069325447	0.026011467	0.999999046	0.000753403	-7.82013E-05	0	9.710597992	-1.733136177	0.650286674	0.037670139	-0.003910065	0	-0.822509766	0.318847656	0.611328125	890.52	-69.87117518	-78.98134296	-100.4382395	-55
8059	0	0.385925293	-0.066772461	0.026672363	0.999999046	0.000854492	5.05447E-05	3.05176E-05	9.648132324	-1.669311523	0.666809082	0.042724615	0.002527237	0.001525879	-0.822509766	0.318847656	0.60546875	890.58	-69.71727143	-78.9845273	-100.4923502	-55
8060	0	0.385552406	-0.064003944	0.026819229	0.999999046	0.000300407	-7.62939E-05	4.95911E-05	9.638810158	-1.60009861	0.670480728	0.015020371	-0.003814697	0.002479553	-0.822509766	0.318847656	0.608398438	890.5	-69.70036488	-78.99087919	-100.4734444	-55
8061	0	0.389831543	-0.068603516	0.026062012	0.999999046	-0.000267029	9.63211E-05	4.95911E-05	9.745788574	-1.715087891	0.651550293	-0.013351441	0.004816055	0.002479553	-0.822509766	0.318847656	0.60546875	890.62	-69.65332593	-78.99038766	-100.5494489	-55
8062	0	0.386889458	-0.068778038	0.025182724	0.999999046	0.000331879	0.000131607	3.43323E-05	9.672236443	-1.719450951	0.6295681	0.016593933	0.006580353	0.001716614	-0.822753906	0.321044922	0.608154297	890.6	-69.51551806	-78.99010178	-100.6456005	-55
8063	0	0.384460449	-0.066589355	0.028137207	0.999999046	5.72205E-05	0.000103951	2.28882E-05	9.61151123	-1.664733887	0.703430176	0.002861023	0.005197525	0.001144409	-0.824951172	0.318847656	0.60546875	890.6	-69.42162348	-78.99214202	-100.733226	-55
8064	0	0.386526108	-0.065261841	0.027674675	0.999999046	-0.000380516	7.24792E-05	1.04904E-05	9.663152695	-1.631546021	0.691866875	-0.019025803	0.003623962	0.000524521	-0.824951172	0.318847656	0.60546875	890.66	-69.39221104	-78.99687969	-100.8049637	-55
8065	0	0.387084961	-0.06842041	0.027893066	0.999999046	-0.000549316	0.000145912	0.000297546	9.677124023	-1.710510254	0.69732666	-0.027465822	0.007295609	0.01487732	-0.824951172	0.318847656	0.60546875	890.56	-69.40105008	-78.96782747	-100.8567556	-55
8066	0	0.384716988	-0.067093849	0.028357506	0.999999046	-0.00050354	0.000267029	0.000190735	9.61792469	-1.67734623	0.708937645	-0.025177003	0.013351441	0.009536744	-0.822509766	0.318603516	0.602539063	890.56	-69.31580169	-78.94533637	-100.9965109	-55
8067	0	0.385986328	-0.06640625	0.028137207	0.999999046	-0.001255035	0.000252724	0.000156403	9.649658203	-1.66015625	0.703430176	-0.062751787	0.012636188	0.007820132	-0.824951172	0.316650391	0.608642578	890.52	-69.31738923	-78.92714068	-101.1398448	-55
8068	0	0.387901306	-0.068681717	0.031394958	0.999996185	-0.002435684	0.000433922	0.000430107	9.697532654	-1.717042923	0.784873962	-0.121784338	0.021696114	0.021505378	-0.824707031	0.314208984	0.603027344	890.58	-69.41094333	-78.87221321	-101.3246763	-55
8069	0	0.389282227	-0.079650879	0.029418945	0.999997139	-0.002059937	0.000714302	0.000617981	9.732055664	-1.991271973	0.735473633	-0.102996914	0.035715134	0.030899074	-0.824462891	0.312011719	0.603271484	890.56	-69.3492053	-78.78529444	-101.6249373	-55
8070	0	0.386036873	-0.075238228	0.027890205	0.999999046	0.000135422	0.000459671	0.000565529	9.650921822	-1.880955696	0.697255135	0.006771088	0.022983553	0.028276446	-0.824707031	0.314208984	0.603027344	890.56	-69.16599501	-78.71392477	-101.7904219	-55
8071	0	0.387695313	-0.067138672	0.030517578	0.999999046	0.00019455	0.000512123	0.000461578	9.692382813	-1.678466797	0.762939453	0.009727479	0.025606158	0.02307892	-0.827148438	0.314453125	0.605957031	890.56	-68.92824149	-78.65151167	-102.0082516	-55
8072	0	0.385586739	-0.069925308	0.028985023	0.999999046	-0.000388145	0.000476837	0.000243187	9.639668465	-1.748132706	0.724625587	-0.019407274	0.02384186	0.012159348	-0.824707031	0.314453125	0.605957031	890.52	-68.7331566	-78.6137333	-102.2493182	-55
8073	0	0.386352539	-0.073120117	0.028015137	0.999999046	9.15527E-05	0.000332832	0.000244141	9.658813477	-1.82800293	0.700378418	0.004577637	0.016641617	0.012207032	-0.827148438	0.314453125	0.603027344	890.62	-68.56140302	-78.58159585	-102.4113303	-55
8074	0	0.386787415	-0.070374489	0.027612686	0.999999046	0.000383377	0.000234604	0.000297546	9.669685364	-1.759362221	0.690317154	0.019168855	0.011730195	0.01487732	-0.826904297	0.314453125	0.600341797	890.62	-68.42042025	-78.54784905	-102.5085813	-55
8075	0	0.386230469	-0.067443848	0.028808594	0.999999046	-0.000377655	0.000309944	0.000213623	9.655761719	-1.686096191	0.720214844	-0.018882752	0.015497208	0.010681153	-0.829345703	0.314453125	0.603271484	890.52	-68.31014376	-78.51997964	-102.6650934	-55
8076	0	0.386548042	-0.072452545	0.02777195	0.999999046	-0.000662804	0.000392914	0.000155449	9.663701057	-1.811313629	0.694298744	-0.033140186	0.019645693	0.007772446	-0.826904297	0.312255859	0.600341797	890.56	-68.17825757	-78.49466767	-102.8778663	-55
8077	0	0.385437012	-0.072570801	0.028259277	0.999999046	-0.00012207	0.000504494	0.000328064	9.635925293	-1.81427002	0.706481934	-0.006103516	0.025224687	0.016403199	-0.826904297	0.312255859	0.606201172	890.58	-67.96413565	-78.44604277	-103.1141079	-55
8078	0	0.383345604	-0.070755005	0.030702591	0.999999046	-0.000139236	0.000385284	0.00026989	9.583640099	-1.768875122	0.767564774	-0.006961823	0.019264222	0.013494492	-0.826904297	0.314453125	0.597412109	890.62	-67.8030448	-78.40856685	-103.2908164	-55
8079	0	0.387817383	-0.070739746	0.030212402	0.999999046	-0.000362396	0.000245094	0.000286102	9.69543457	-1.768493652	0.755310059	-0.018119813	0.012254716	0.014305115	-0.829345703	0.314453125	0.600341797	890.52	-67.74431974	-78.3754253	-103.3910929	-55
8080	0	0.386356354	-0.07232666	0.031141281	0.999999046	-0.000655174	0.000450134	0.000232697	9.658908844	-1.808166504	0.778532028	-0.032758717	0.022506716	0.011634828	-0.826904297	0.314453125	0.600341797	890.56	-67.60297775	-78.33893511	-103.6078506	-55
8081	0	0.385192871	-0.074829102	0.030517578	0.999999046	-6.86646E-05	0.000355721	0.000297546	9.629821777	-1.870727539	0.762939453	-0.003433228	0.017786027	0.01487732	-0.829345703	0.314453125	0.597412109	890.74	-67.45813913	-78.29945011	-103.7602116	-55
