Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
18133	0	0.381591797	-0.064575195	0.076293945	0.999998093	0.000977516	0.000331879	0.00113678	9.539794922	-1.614379883	1.907348633	0.048875828	0.01659394	0.056839012	-0.626464844	-0.036621094	0.757324219	877.98	-42.18009018	-75.13285113	-135.1631551	-57
18134	0	0.379144669	-0.061385155	0.075321198	0.999997139	0.001850128	0.000322342	0.000934601	9.478616714	-1.534628868	1.883029938	0.092506477	0.016117108	0.046730076	-0.626708984	-0.034423828	0.757324219	878	-42.08612849	-75.05126227	-135.0328831	-57
18135	0	0.381774902	-0.056945801	0.074035645	0.999998093	0.001729012	0.000259399	0.00062561	9.544372559	-1.42364502	1.850891113	0.086450626	0.012969978	0.031280536	-0.626953125	-0.027832031	0.756591797	877.98	-41.92550249	-74.9990163	-134.9853796	-57
18136	0	0.381361961	-0.055398941	0.073752403	0.999999046	-1.05E-05	0.000404358	0.000655174	9.534049034	-1.384973526	1.843810081	-0.000524521	0.020217898	0.032758716	-0.629394531	-0.027832031	0.759765625	878.06	-41.9318468	-74.93242887	-134.971518	-57
18137	0	0.38067627	-0.059936523	0.073364258	0.999999046	-0.001106262	0.000222206	0.00030899	9.516906738	-1.498413086	1.834106445	-0.055313123	0.011110308	0.015449527	-0.626953125	-0.027832031	0.756591797	878.02	-42.00600364	-74.90799645	-135.0173434	-57
18138	0	0.379201889	-0.060153961	0.075107574	0.999997139	-0.002260208	0.000102997	0.000330925	9.480047226	-1.50384903	1.877689362	-0.113010505	0.005149846	0.016546264	-0.629150391	-0.030029297	0.751220703	878.02	-42.2528826	-74.8920471	-135.0213469	-57
18139	0	0.379882813	-0.064880371	0.075866699	0.999997139	-0.00202179	2.00E-05	0.000488281	9.497070313	-1.622009277	1.89666748	-0.10108955	0.001001359	0.02441408	-0.626708984	-0.032226563	0.754150391	878.08	-42.54546827	-74.87079348	-134.9497154	-57
18140	0	0.381103516	-0.067443848	0.077270508	0.999998093	-0.000789642	7.34E-05	0.001220703	9.527587891	-1.686096191	1.931762695	-0.039482131	0.003671647	0.061035178	-0.62890625	-0.034423828	0.757324219	877.98	-42.9086605	-74.78772755	-134.6590699	-58
18141	0	0.381713867	-0.067871094	0.077758789	0.999996185	0.000321388	0.000244141	0.002418518	9.54284668	-1.696777344	1.943969727	0.016069428	0.012207043	0.120926024	-0.62890625	-0.034423828	0.757324219	878.06	-43.4565989	-74.59563718	-134.0450155	-57
18142	0	0.381892204	-0.069609642	0.077378273	0.999991417	0.000988007	0.000780106	0.003715515	9.547305107	-1.740241051	1.934456825	0.049400456	0.03900538	0.185776233	-0.629150391	-0.030029297	0.754150391	878.08	-44.14294227	-74.25443145	-133.2071909	-58
18143	0	0.379516602	-0.072875977	0.077087402	0.999990463	0.00150013	0.000617981	0.004047394	9.487915039	-1.821899414	1.927185059	0.075006723	0.030899146	0.202370331	-0.629394531	-0.021240234	0.756347656	877.98	-44.87858458	-73.89687152	-132.2552949	-58
18144	0	0.377542496	-0.074970245	0.078079224	0.999991417	0.002297401	0.000612259	0.003166199	9.438562393	-1.874256134	1.951980591	0.114870372	0.030613026	0.15831035	-0.632080078	-0.014648438	0.747314453	877.98	-45.24935074	-73.60858923	-131.587065	-58
18145	0	0.381103516	-0.071777344	0.078430176	0.99998951	0.003650665	0.00061512	0.00239563	9.527587891	-1.794433594	1.960754395	0.182533856	0.030756096	0.119781882	-0.632324219	-0.005859375	0.749511719	877.98	-45.24091997	-73.38229082	-131.1515106	-58
18146	0	0.380288124	-0.061496735	0.078304291	0.999990463	0.003956795	0.000464439	0.001358032	9.507203102	-1.537418365	1.957607269	0.197840321	0.023222038	0.067901812	-0.635009766	0.000732422	0.743408203	878.02	-44.95427149	-73.25325198	-130.9693868	-58
18147	0	0.378601074	-0.058959961	0.078674316	0.999998093	0.001778603	0.000236511	0.00063324	9.465026855	-1.473999023	1.96685791	0.088930184	0.011825569	0.031662006	-0.633056641	0.007324219	0.751220703	878.02	-44.7823423	-73.20212264	-130.9272292	-58
18148	0	0.379218102	-0.062035561	0.077119827	0.999999046	-0.000613213	8.77E-05	-6.58E-05	9.480452538	-1.550889015	1.927995682	-0.030660631	0.004386902	-0.003290177	-0.635498047	0.01171875	0.745361328	878.08	-44.73511636	-73.22003751	-131.0406475	-58
18149	0	0.376953125	-0.069030762	0.077209473	0.999996185	-0.002585411	9.54E-05	-0.000549316	9.423828125	-1.725769043	1.930236816	-0.129270704	0.004768377	-0.027465852	-0.6328125	0.007324219	0.745605469	878.12	-44.78070404	-73.27651693	-131.2934534	-58
18150	0	0.378789902	-0.075005531	0.078968048	0.999995232	-0.002941132	-9.16E-05	-0.000817299	9.469747543	-1.875138283	1.974201202	-0.147056808	-0.004577644	-0.040865008	-0.632568359	0.000732422	0.749023438	878.08	-44.84401306	-73.36979099	-131.5706415	-58
18151	0	0.377990723	-0.077270508	0.078613281	0.999996185	-0.002619743	-0.000167847	-0.000854492	9.449768066	-1.931762695	1.965332031	-0.130987334	-0.008392345	-0.042724664	-0.632324219	-0.003662109	0.746337891	878.02	-44.88023885	-73.47211736	-131.8376454	-58
18152	0	0.377354622	-0.076802254	0.079975128	0.999997139	-0.001982689	-0.000200272	-0.000344276	9.433865547	-1.920056343	1.999378204	-0.099134513	-0.010013587	-0.017213833	-0.629882813	-0.008056641	0.752441406	878.12	-44.99151783	-73.53559592	-131.9502823	-57
18153	0	0.38067627	-0.076721191	0.08026123	0.999998093	-0.001914024	-1.91E-05	-0.000160217	9.516906738	-1.918029785	2.006530762	-0.095701277	-0.000953675	-0.008010869	-0.632080078	-0.012451172	0.747070313	877.96	-45.09599736	-73.56929218	-132.0621422	-58
18154	0	0.378078461	-0.076369286	0.0828228	0.999998093	-0.001656532	0.000315666	-1.14E-05	9.451961517	-1.90923214	2.070569992	-0.082826654	0.015783317	-0.000572205	-0.631835938	-0.016845703	0.747558594	878.06	-45.11955007	-73.56351029	-132.227688	-57
18155	0	0.378051758	-0.076782227	0.082885742	0.999999046	-0.000865936	0.000329018	0.000350952	9.451293945	-1.919555664	2.072143555	-0.043296821	0.016450885	0.01754761	-0.631835938	-0.016845703	0.744628906	878.08	-45.14819794	-73.52687824	-132.2932427	-57
18156	0	0.377759933	-0.077311516	0.082022667	0.999999046	0.000309944	0.00041008	0.000282288	9.443998337	-1.932787895	2.050566673	0.015497209	0.020503999	0.014114381	-0.631835938	-0.019042969	0.744873047	878.02	-45.00160701	-73.48892572	-132.4013988	-57
18157	0	0.377868652	-0.076538086	0.08203125	0.999999046	0.001235962	0.000317574	0.000190735	9.446716309	-1.913452148	2.05078125	0.061798113	0.015878682	0.009536746	-0.634033203	-0.019042969	0.744873047	878.02	-44.74992586	-73.46553594	-132.5086224	-57
18158	0	0.376873016	-0.074895859	0.080989838	0.999998093	0.001446724	0.00033474	7.63E-05	9.421825409	-1.872396469	2.024745941	0.072336224	0.01673699	0.003814699	-0.634277344	-0.016845703	0.744628906	878	-44.4387803	-73.44966109	-132.6524936	-57
18159	0	0.378112793	-0.075012207	0.078491211	0.999999046	0.001075745	0.000115395	0.000102997	9.452819824	-1.875305176	1.962280273	0.053787242	0.005769731	0.005149842	-0.634277344	-0.014648438	0.738769531	878.08	-44.23762723	-73.44941022	-132.7259677	-57
18160	0	0.377894402	-0.0773592	0.080513954	0.999999046	0.000832558	-0.000127792	-0.000244141	9.447360039	-1.933979988	2.012848854	0.041627889	-0.006389619	-0.012207033	-0.634277344	-0.012451172	0.744384766	878.06	-44.03419874	-73.49659564	-132.8307577	-57
18161	0	0.374328613	-0.07611084	0.080078125	0.999998093	0.001385689	-0.000343323	8.77E-05	9.358215332	-1.902770996	2.001953125	0.069284463	-0.017166144	0.004386903	-0.634521484	-0.010009766	0.747070313	878.02	-43.91783704	-73.53487212	-132.7787998	-57
18162	0	0.376504898	-0.076446533	0.079176903	0.999998093	0.001400948	-0.000349998	0.000328064	9.412622452	-1.91116333	1.979422569	0.070047404	-0.01749993	0.016403204	-0.634521484	-0.010253906	0.744140625	878.02	-43.86955588	-73.55448533	-132.6545812	-57
18163	0	0.378601074	-0.077148438	0.08026123	0.999998093	0.00150013	-0.000495911	0.000492096	9.465026855	-1.928710938	2.006530762	0.075006519	-0.024795544	0.024604809	-0.632324219	-0.005859375	0.746582031	878.08	-43.89614249	-73.57295182	-132.4402151	-57
18164	0	0.379275322	-0.077038765	0.079627037	0.999996185	0.002466202	-0.000748634	0.000372887	9.481883049	-1.925969124	1.990675926	0.123310228	-0.037431759	0.018644354	-0.634765625	-0.003417969	0.749511719	878.06	-43.84814131	-73.6216407	-132.1886645	-57
18165	0	0.379333496	-0.075561523	0.080200195	0.999992371	0.003624916	-0.000621796	0.000213623	9.483337402	-1.889038086	2.005004883	0.181246214	-0.031089853	0.010681177	-0.6328125	0.002929688	0.748779297	878.14	-43.58923801	-73.67252668	-132.0185077	-57
18166	0	0.380440712	-0.06782341	0.079608917	0.999994278	0.003293037	-0.000311852	0.000201225	9.511017799	-1.695585251	1.990222931	0.164652172	-0.015592604	0.010061282	-0.6328125	0.005126953	0.748535156	877.96	-43.28083093	-73.6990219	-131.9399056	-57
18167	0	0.380126953	-0.068725586	0.080688477	0.999996185	0.002583504	-6.10E-05	3.43E-05	9.503173828	-1.718139648	2.017211914	0.12917533	-0.003051761	0.001716616	-0.630859375	0.013916016	0.744873047	878.02	-42.93828337	-73.71782025	-131.9808614	-57
18168	0	0.377995491	-0.067544937	0.080320358	0.999997139	0.002209663	-0.000123978	-5.34E-05	9.449887276	-1.688623428	2.008008957	0.11048326	-0.006198888	-0.00267029	-0.633300781	0.018310547	0.747558594	878.02	-42.62956304	-73.74876912	-132.031333	-58
18169	0	0.37878418	-0.070007324	0.078674316	0.999998093	0.001656532	-1.14E-05	-0.000102997	9.469604492	-1.750183105	1.96685791	0.082826652	-0.000572205	-0.005149844	-0.633544922	0.022705078	0.752929688	877.96	-42.33983172	-73.77403453	-132.1280073	-57
18170	0	0.378434181	-0.070035934	0.0785923	0.999998093	0.001675606	-8.49E-05	-0.000328064	9.46085453	-1.750898361	1.96480751	0.08378033	-0.004243853	-0.016403206	-0.633544922	0.022705078	0.75	877.96	-42.00149933	-73.82274688	-132.2735185	-57
18171	0	0.377380371	-0.067443848	0.077697754	0.999999046	0.001003265	-0.000243187	-0.000453949	9.434509277	-1.686096191	1.942443848	0.05016328	-0.01215935	-0.022697454	-0.631347656	0.022705078	0.75	877.96	-41.7439754	-73.89451009	-132.4151345	-57
18172	0	0.377604485	-0.070239067	0.079118729	0.999999046	0.000664711	-0.000581741	-0.000343323	9.440112114	-1.755976677	1.977968216	0.033235555	-0.029087071	-0.01716614	-0.631347656	0.024902344	0.749755859	878.06	-41.64699971	-73.98663767	-132.4298812	-57
18173	0	0.379638672	-0.06854248	0.078430176	0.999999046	-1.53E-05	-0.00058651	-0.000289917	9.490966797	-1.713562012	1.960754395	-0.00076294	-0.029325487	-0.014495851	-0.62890625	0.024902344	0.746826172	878.08	-41.64540026	-74.07512649	-132.4265542	-57
18174	0	0.379102707	-0.071255684	0.08048439	0.999999046	-0.000543594	-0.000627518	-0.000526428	9.477567673	-1.781392097	2.012109756	-0.027179722	-0.03137589	-0.026321415	-0.626464844	0.022460938	0.746826172	877.96	-41.64475015	-74.18494696	-132.485424	-57
18175	0	0.376159668	-0.069885254	0.080627441	0.999999046	-0.00094223	-0.000597954	-0.00018692	9.403991699	-1.747131348	2.015686035	-0.047111521	-0.029897696	-0.00934601	-0.62890625	0.022705078	0.749755859	877.98	-41.78511249	-74.26613915	-132.4451236	-57
18176	0	0.378787041	-0.073803902	0.081071854	0.999999046	-0.000674248	-0.00056076	-0.000157356	9.469676018	-1.845097542	2.026796341	-0.033712392	-0.028038029	-0.007867814	-0.626464844	0.018066406	0.75	878.06	-41.8953046	-74.34150941	-132.4048071	-57
18177	0	0.377075195	-0.073974609	0.081481934	0.999999046	-2.67E-05	-0.000407219	0.000133514	9.426879883	-1.849365234	2.03704834	-0.001335144	-0.020360947	0.00667572	-0.628662109	0.018310547	0.750244141	878.06	-41.97924397	-74.3810787	-132.3147134	-57
18178	0	0.378523827	-0.073836327	0.079581261	0.999999046	0.000720978	-0.000314713	0.000361443	9.463095665	-1.845908165	1.989531517	0.036048894	-0.015735628	0.018072131	-0.624267578	0.020263672	0.755371094	878.02	-42.02288413	-74.39494841	-132.1774278	-58
18179	0	0.378723145	-0.069519043	0.079162598	0.999999046	0.001033783	-0.00014782	0.000484467	9.468078613	-1.737976074	1.979064941	0.051689159	-0.007390978	0.024223333	-0.626708984	0.024658203	0.749511719	878.02	-42.02278872	-74.38501275	-132.0482964	-57
18180	0	0.378923416	-0.069417	0.079498291	0.999999046	9.25E-05	-0.000118256	0.000652313	9.473085403	-1.735424995	1.987457275	0.004625321	-0.005912781	0.032615664	-0.626708984	0.022460938	0.752441406	877.96	-42.17358811	-74.35947311	-131.8749103	-57
18181	0	0.37890625	-0.072387695	0.079772949	0.999999046	0.000343323	-0.000220299	0.000518799	9.47265625	-1.809692383	1.99432373	0.017166139	-0.011014939	0.025939943	-0.626708984	0.024658203	0.752441406	877.98	-42.28349737	-74.3525188	-131.7139995	-57
18182	0	0.379174232	-0.069797516	0.079713821	0.999999046	0.000965118	1.91E-06	0.000563622	9.479355812	-1.744937897	1.992845535	0.04825593	9.54E-05	0.028181082	-0.626708984	0.024658203	0.752441406	878.12	-42.27463497	-74.32308669	-131.6026673	-58
18183	0	0.379577637	-0.067321777	0.07824707	0.999999046	0.000423431	-1.81E-05	0.00062561	9.489440918	-1.683044434	1.956176758	0.021171572	-0.000905991	0.031280521	-0.626953125	0.029296875	0.754882813	878.02	-42.35182431	-74.29056403	-131.4660126	-58
18184	0	0.37882328	-0.068462372	0.078473091	0.999999046	0.000145912	0.000202179	0.000761986	9.470582008	-1.711559296	1.961827278	0.007295609	0.010108949	0.038099293	-0.626708984	0.026855469	0.749267578	877.96	-42.44094569	-74.22876934	-131.3504669	-58
18185	0	0.378601074	-0.069274902	0.078063965	0.999999046	-0.000137329	0.000340462	0.000686646	9.465026855	-1.731872559	1.951599121	-0.006866456	0.017023088	0.034332279	-0.626953125	0.03125	0.749023438	878.02	-42.50173446	-74.16104112	-131.2976053	-58
18186	0	0.378083229	-0.071159363	0.078971863	0.999999046	-0.000520706	0.000282288	0.000826836	9.452080727	-1.77898407	1.97429657	-0.026035313	0.014114382	0.041341789	-0.629394531	0.031494141	0.754882813	878.02	-42.66358026	-74.08720661	-131.1855304	-58
18187	0	0.381469727	-0.075256348	0.079162598	0.999999046	-0.000431061	0.000153542	0.000541687	9.536743164	-1.881408691	1.979064941	-0.021553041	0.007677079	0.027084353	-0.629150391	0.031494141	0.749023438	878.02	-42.76595116	-74.04612141	-131.1247626	-58
18188	0	0.378500938	-0.069997787	0.078607559	0.999999046	-0.000102043	0.000242233	0.000621796	9.46252346	-1.749944687	1.96518898	-0.005102158	0.012111665	0.031089785	-0.629394531	0.033691406	0.751708984	878.02	-42.82976856	-73.99130846	-131.0647433	-58
18189	0	0.377380371	-0.072631836	0.07800293	0.999999046	-0.000598907	7.72E-05	0.000621796	9.434509277	-1.815795898	1.950073242	-0.029945377	0.003862381	0.031089787	-0.629394531	0.033691406	0.748779297	878.02	-42.9953086	-73.95023603	-130.9582692	-58
18190	0	0.378861427	-0.07490921	0.080533981	0.999999046	-0.000148773	0.000162125	0.000507355	9.471535683	-1.872730255	2.013349533	-0.00743866	0.008106232	0.025367738	-0.631591797	0.029296875	0.746582031	877.98	-43.05285528	-73.91073843	-130.9110426	-58
18191	0	0.37902832	-0.071899414	0.07824707	0.999999046	0.00012207	3.91E-05	0.000495911	9.475708008	-1.797485352	1.956176758	0.006103516	0.001955032	0.024795533	-0.631591797	0.031494141	0.749267578	877.96	-43.10947893	-73.88242517	-130.832117	-58
18192	0	0.379255295	-0.072867393	0.077865601	0.999999046	-0.000329018	1.14E-05	0.000433922	9.48138237	-1.821684837	1.946640015	-0.016450883	0.000572205	0.021696092	-0.631835938	0.035888672	0.751708984	878.12	-43.20757955	-73.86125161	-130.7634547	-58
18193	0	0.377563477	-0.074462891	0.078857422	0.999999046	-0.000640869	-0.000170708	0.000526428	9.439086914	-1.861572266	1.971435547	-0.032043461	-0.008535386	0.026321414	-0.629394531	0.033691406	0.748779297	878.06	-43.41774055	-73.84783093	-130.615741	-58
18194	0	0.37903595	-0.076551437	0.079360962	0.999999046	-0.000425339	-0.000301361	0.000292778	9.475898743	-1.913785934	1.984024048	-0.021266939	-0.015068055	0.014638902	-0.631591797	0.033691406	0.749023438	878.08	-43.57218585	-73.86339653	-130.5004226	-59
18195	0	0.379394531	-0.075134277	0.079223633	0.999999046	-0.00019455	-0.000277519	0.00018692	9.484863281	-1.878356934	1.98059082	-0.009727478	-0.013875962	0.009346009	-0.629394531	0.033691406	0.748779297	877.96	-43.6639231	-73.88516959	-130.4228758	-59
18196	0	0.379593849	-0.073903084	0.078617096	0.999999046	-0.000166893	-0.000204086	0.000255585	9.48984623	-1.847577095	1.965427399	-0.00834465	-0.010204315	0.012779236	-0.631591797	0.033691406	0.749023438	878.02	-43.75250276	-73.89533773	-130.3454182	-59
18197	0	0.378967285	-0.073974609	0.078979492	0.999999046	-0.000385284	-5.63E-05	0.000171661	9.474182129	-1.849365234	1.974487305	-0.019264222	-0.002813339	0.008583069	-0.629394531	0.033691406	0.751708984	878	-43.80171139	-73.89982425	-130.3349246	-59
18198	0	0.378705978	-0.073860168	0.078207016	0.999999046	-0.00037384	-5.15E-05	0.000267029	9.46764946	-1.846504211	1.9551754	-0.018692017	-0.002574921	0.013351441	-0.629394531	0.031494141	0.754882813	878.08	-43.87585299	-73.89629247	-130.29733	-59
18199	0	0.378723145	-0.07409668	0.078125	0.999999046	-0.000526428	-0.000113487	0.000164032	9.468078613	-1.852416992	1.953125	-0.026321413	-0.005674362	0.0082016	-0.629150391	0.029296875	0.752197266	878.02	-43.95532323	-73.90599555	-130.2724966	-59
18200	0	0.380607605	-0.075218201	0.076859474	0.999999046	-0.000824928	-1.14E-05	1.91E-05	9.515190125	-1.880455017	1.921486855	-0.041246419	-0.000572205	0.000953674	-0.629150391	0.031494141	0.749023438	877.9	-43.99996333	-73.91878668	-130.3191885	-59
18201	0	0.37902832	-0.076477051	0.078186035	0.999999046	-0.000518799	2.00E-05	-0.000156403	9.475708008	-1.91192627	1.954650879	-0.025939943	0.001001358	-0.00782013	-0.629150391	0.029296875	0.752197266	878.02	-43.95101662	-73.94280179	-130.4270035	-59
18202	0	0.376851082	-0.074792862	0.078427315	0.999999046	-0.000581741	5.72E-06	7.92E-05	9.421277046	-1.869821548	1.960682869	-0.029087068	0.000286102	0.003957749	-0.629150391	0.027099609	0.755126953	877.96	-43.98086404	-73.94912474	-130.4604534	-58
18203	0	0.378845215	-0.076416016	0.077148438	0.999999046	-0.000907898	-1.43E-05	-0.000102997	9.471130371	-1.910400391	1.928710938	-0.045394904	-0.000715256	-0.005149842	-0.62890625	0.024902344	0.746826172	878.02	-44.00196957	-73.97149108	-130.5419876	-59
18204	0	0.378862381	-0.076357841	0.077852249	0.999999046	-0.000824928	5.72E-05	-0.000125885	9.471559525	-1.908946037	1.946306229	-0.041246419	0.002861023	-0.006294251	-0.62890625	0.022705078	0.752685547	878.02	-43.98753358	-73.9896461	-130.6505988	-59
18205	0	0.377746582	-0.076293945	0.078125	0.999999046	-0.001022339	-0.000113487	2.29E-05	9.443664551	-1.907348633	1.953125	-0.051116952	-0.005674363	0.001144409	-0.631347656	0.022705078	0.752685547	878.02	-44.08621001	-74.00987127	-130.6649814	-58
18206	0	0.377515793	-0.078608513	0.078305244	0.999999046	-0.00087738	-1.34E-05	0.000175476	9.437894821	-1.965212822	1.957631111	-0.043869024	-0.000667572	0.008773805	-0.62890625	0.022705078	0.755615234	877.92	-44.18495482	-74.00943559	-130.6619739	-58
18207	0	0.377807617	-0.077941895	0.077819824	0.999999046	-0.000205994	-0.000166893	0.000225067	9.44519043	-1.948547363	1.945495605	-0.010299683	-0.00834465	0.011253357	-0.626464844	0.020263672	0.752685547	877.96	-44.26440401	-74.01744066	-130.5993442	-58
18208	0	0.378653526	-0.077290535	0.078209877	0.999999046	0.000250816	-9.35E-05	0.000102043	9.466338158	-1.932263374	1.955246925	0.012540817	-0.004673004	0.005102158	-0.631103516	0.020507813	0.75	878	-44.23620398	-74.02907127	-130.5943362	-58
18209	0	0.378417969	-0.077575684	0.079223633	0.999999046	0.000125885	3.15E-05	0.000247955	9.460449219	-1.93939209	1.98059082	0.006294251	0.001573563	0.012397766	-0.62890625	0.020507813	0.75	877.98	-44.22960477	-74.01855671	-130.5817148	-58
18210	0	0.378008842	-0.075424194	0.078350067	0.999999046	0.000234604	-5.72E-06	0.000335693	9.450221062	-1.885604858	1.958751678	0.011730194	-0.000286102	0.016784668	-0.62890625	0.020507813	0.75	878.06	-44.2462011	-74.00396628	-130.5320487	-58
18211	0	0.377502441	-0.07611084	0.078491211	0.999999046	0.000183105	5.44E-05	0.000324249	9.437561035	-1.902770996	1.962280273	0.009155274	0.002717972	0.016212464	-0.62890625	0.022705078	0.749755859	878.12	-44.24883099	-73.98521444	-130.5029049	-58
18212	0	0.378359795	-0.075717926	0.078742027	0.999999046	-0.000144005	6.87E-05	0.000224113	9.458994865	-1.892948151	1.968550682	-0.007200241	0.003433228	0.011205673	-0.626464844	0.020507813	0.755615234	877.98	-44.25642053	-73.97317843	-130.5077732	-59
18213	0	0.378417969	-0.076049805	0.077392578	0.999999046	-0.000598907	0.000222206	0.00030899	9.460449219	-1.901245117	1.934814453	-0.029945376	0.011110307	0.015449525	-0.626464844	0.020263672	0.747070313	878.02	-44.29795141	-73.94168216	-130.5315792	-59
18214	0	0.380408287	-0.079492569	0.079174042	0.999999046	-0.00069046	0.00031662	7.25E-05	9.510207176	-1.987314224	1.979351044	-0.034523014	0.015830995	0.003623963	-0.62890625	0.020507813	0.755615234	878.06	-44.25694574	-73.921145	-130.6521044	-58
18215	0	0.377563477	-0.077209473	0.080505371	0.999999046	-0.000267029	0.000405312	0.000202179	9.439086914	-1.930236816	2.012634277	-0.013351441	0.02026558	0.010108948	-0.631103516	0.018310547	0.753173828	877.96	-44.18011201	-73.88271291	-130.759712	-59
18216	0	0.378079414	-0.075879097	0.078512192	0.999999046	2.57E-05	0.00041008	0.000408173	9.451985359	-1.896977425	1.962804794	0.00128746	0.020503999	0.020408632	-0.631103516	0.020507813	0.752929688	878.12	-44.12754703	-73.82734659	-130.8069382	-58
18217	0	0.379577637	-0.077453613	0.078796387	0.999999046	0.000411987	0.000622749	0.000480652	9.489440918	-1.936340332	1.969909668	0.020599368	0.031137471	0.024032596	-0.631103516	0.018310547	0.750244141	878.02	-43.9938242	-73.74858436	-130.8929521	-59
18218	0	0.377698898	-0.074640274	0.078472137	0.999999046	0.000701904	0.000593185	0.000419617	9.442472458	-1.866006851	1.961803436	0.035095221	0.029659276	0.020980839	-0.631347656	0.022705078	0.75	878.08	-43.81886759	-73.67707679	-130.986972	-58
18219	0	0.378601074	-0.075073242	0.077026367	0.999999046	-0.00025177	0.000454903	0.000217438	9.465026855	-1.876831055	1.92565918	-0.012588502	0.022745134	0.010871888	-0.633544922	0.022705078	0.752929688	878.12	-43.73478454	-73.63308047	-131.1002922	-58
18220	0	0.376176834	-0.076802254	0.078305244	0.999999046	-0.000422478	0.000263214	2.57E-05	9.404420853	-1.920056343	1.957631111	-0.021123887	0.013160706	0.00128746	-0.633544922	0.022705078	0.744384766	878.02	-43.6687017	-73.6200701	-131.2153227	-58
18221	0	0.377807617	-0.078552246	0.079040527	0.999999046	-0.000423431	2.38E-05	-4.96E-05	9.44519043	-1.963806152	1.976013184	-0.02117157	0.001192093	-0.002479553	-0.633300781	0.020507813	0.744384766	878.02	-43.64654121	-73.63275365	-131.2848713	-58
18222	0	0.378543854	-0.078949928	0.08033371	0.999999046	-0.000236511	-6.10E-05	-0.000142097	9.463596344	-1.973748207	2.008342743	-0.011825562	-0.003051758	-0.007104874	-0.635742188	0.020751953	0.747558594	877.96	-43.60003853	-73.65964281	-131.3574022	-58
18223	0	0.37689209	-0.079650879	0.081481934	0.999999046	0.000270844	-0.000163078	-1.14E-05	9.422302246	-1.991271973	2.03704834	0.013542176	-0.008153916	-0.000572205	-0.633544922	0.020507813	0.750244141	877.98	-43.56018058	-73.6844354	-131.3624752	-58
