Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
11552	0	0.366490364	-0.144669533	0.05257988	0.999999046	0.000632286	1.91E-05	-0.000676155	9.162259102	-3.616738319	1.314496994	0.031614308	0.000953674	-0.033807759	-0.650634766	0.308837891	-0.731445313	891	-69.68822953	-67.5780925	68.75553367	-83
11553	0	0.36114502	-0.145141602	0.052307129	0.999999046	6.48E-05	0.000271797	-0.000278473	9.028625488	-3.628540039	1.307678223	0.003242493	0.013589859	-0.013923645	-0.650634766	0.306640625	-0.731201172	890.92	-69.56725474	-67.60297739	68.62581597	-83
11554	0	0.360952377	-0.145421982	0.054290771	0.999999046	-7.82E-05	0.000324249	0.000510216	9.023809433	-3.635549545	1.357269287	-0.003910065	0.016212464	0.02551079	-0.650390625	0.306640625	-0.739746094	890.86	-69.52562647	-67.54065835	68.56686453	-83
11555	0	0.363098145	-0.141845703	0.052734375	0.999999046	-0.000202179	0.000142097	0.000926971	9.077453613	-3.546142578	1.318359375	-0.010108949	0.007104875	0.046348579	-0.648193359	0.304443359	-0.731201172	890.94	-69.58594454	-67.44078723	68.60707816	-83
11556	0	0.363616943	-0.140709877	0.050888062	0.999999046	-0.000468254	0.000404358	0.00056839	9.090423584	-3.517746925	1.272201538	-0.023412707	0.020217898	0.028419498	-0.650634766	0.306640625	-0.731201172	890.92	-69.57463273	-67.36895965	68.5373724	-83
11557	0	0.364135742	-0.141418457	0.051635742	0.999999046	0.000167847	0.000130653	0.000408173	9.103393555	-3.535461426	1.290893555	0.008392334	0.006532669	0.020408631	-0.6484375	0.308837891	-0.731445313	890.94	-69.54593322	-67.32529119	68.52313489	-83
11558	0	0.363093376	-0.138707161	0.051531792	0.999999046	0.00066185	-0.000204086	0.000606537	9.077334404	-3.467679024	1.288294792	0.033092503	-0.010204317	0.030326848	-0.6484375	0.30859375	-0.734375	890.94	-69.56565167	-67.27385625	68.62317679	-82
11559	0	0.363647461	-0.136779785	0.053894043	0.999999046	0.000507355	-0.000197411	0.000476837	9.091186523	-3.419494629	1.347351074	0.025367739	-0.00987053	0.02384186	-0.648193359	0.30859375	-0.737060547	890.94	-69.58844623	-67.23627431	68.7073127	-81
11560	0	0.366101265	-0.136832237	0.052422523	0.999999046	-0.000151634	0.00012207	0.000273705	9.152531624	-3.420805931	1.310563087	-0.007581711	0.006103516	0.013685227	-0.648193359	0.306396484	-0.739746094	890.98	-69.58544771	-67.20802252	68.68695482	-81
11561	0	0.363952637	-0.13873291	0.05065918	0.999999046	-0.000183105	-6.68E-06	8.77E-05	9.098815918	-3.468322754	1.266479492	-0.009155274	-0.000333786	0.004386902	-0.6484375	0.30859375	-0.734375	891	-69.60147787	-67.20507232	68.67942211	-81
11562	0	0.364172935	-0.139243126	0.051639557	0.999999046	0.00047493	-0.000181198	0.000197411	9.104323387	-3.481078148	1.290988922	0.023746492	-0.009059906	0.00987053	-0.6484375	0.30859375	-0.734375	890.94	-69.59720401	-67.19746355	68.73063761	-81
11563	0	0.364074707	-0.138183594	0.050537109	0.999999046	0.000385284	-0.000124931	-6.10E-05	9.101867676	-3.454589844	1.263427734	0.019264222	-0.006246567	-0.003051758	-0.648193359	0.306396484	-0.734130859	890.94	-69.56442659	-67.21558134	68.74204468	-81
11564	0	0.366057396	-0.139687538	0.050979614	0.999999046	-5.82E-05	-5.15E-05	-0.000110626	9.151434898	-3.492188454	1.274490356	-0.002908707	-0.002574921	-0.005531311	-0.6484375	0.30859375	-0.734375	890.92	-69.55914409	-67.23624811	68.72407215	-81
11565	0	0.362915039	-0.140014648	0.052001953	0.999999046	3.81E-05	3.15E-05	-8.77E-05	9.072875977	-3.500366211	1.300048828	0.001907349	0.001573563	-0.004386902	-0.648193359	0.306396484	-0.737060547	890.86	-69.52381515	-67.25119629	68.68918211	-81
11566	0	0.362569809	-0.138727188	0.052705765	0.999999046	-0.000185013	5.91E-05	0.000121117	9.064245224	-3.468179703	1.317644119	-0.009250641	0.00295639	0.006055832	-0.648193359	0.30859375	-0.737060547	890.92	-69.52686286	-67.24269909	68.66498095	-82
11567	0	0.36505127	-0.139343262	0.051330566	0.999999046	-0.000469208	0.000184059	0.000431061	9.126281738	-3.483581543	1.28326416	-0.02346039	0.009202958	0.021553041	-0.645751953	0.306396484	-0.739990234	890.98	-69.56024693	-67.19606603	68.6435164	-84
11568	0	0.365032196	-0.141293526	0.05145359	0.999999046	3.72E-05	6.29E-05	0.000274658	9.125804901	-3.532338142	1.28633976	0.001859665	0.003147125	0.01373291	-0.6484375	0.308837891	-0.731445313	890.94	-69.55184582	-67.1711338	68.63644221	-85
11569	0	0.364990234	-0.138671875	0.052429199	0.999999046	0.000335693	-8.30E-05	4.20E-05	9.124755859	-3.466796875	1.31072998	0.016784668	-0.004148483	0.002098084	-0.646240234	0.310791016	-0.731689453	890.86	-69.524291	-67.1771895	68.63966766	-87
11570	0	0.364681244	-0.139765739	0.052949905	1	1.24E-05	9.54E-07	2.86E-06	9.117031097	-3.494143486	1.323747635	0.000619888	4.77E-05	0.000143051	-0.648193359	0.306640625	-0.731201172	890.94	-69.50859298	-67.18418556	68.6243435	-88
11571	0	0.361755371	-0.140014648	0.053161621	0.999999046	8.01E-05	8.58E-06	0.00012207	9.043884277	-3.500366211	1.329040527	0.004005432	0.000429153	0.006103516	-0.645996094	0.306396484	-0.734375	890.88	-69.4944971	-67.17809768	68.61845434	-89
11572	0	0.363978386	-0.1397295	0.052517891	0.999999046	9.44E-05	-0.000102997	0.000278473	9.099459648	-3.493237495	1.312947273	0.004720688	-0.005149841	0.013923645	-0.645996094	0.30859375	-0.734375	890.88	-69.52213516	-67.15978309	68.65584216	-90
11573	0	0.364013672	-0.139709473	0.051025391	0.999999046	-0.00019455	0.000157356	0.000190735	9.100341797	-3.492736816	1.275634766	-0.009727478	0.007867813	0.009536743	-0.645996094	0.306396484	-0.731445313	890.88	-69.50836087	-67.14056836	68.61705469	-91
11574	0	0.365285873	-0.140968323	0.051206589	0.999999046	-0.000131607	6.29E-05	0.000365257	9.132146835	-3.524208069	1.280164719	-0.006580353	0.003147125	0.018262864	-0.648193359	0.30859375	-0.739990234	890.98	-69.52824677	-67.10649519	68.62252164	-92
11575	0	0.364807129	-0.141235352	0.053833008	0.999999046	-3.81E-05	-7.92E-05	0.000259399	9.120178223	-3.530883789	1.345825195	-0.001907349	-0.003957748	0.012969971	-0.6484375	0.310791016	-0.734375	890.94	-69.56336181	-67.08950777	68.65205451	-88
11576	0	0.362304688	-0.139404297	0.052734375	0.999999046	6.96E-05	-6.48E-05	0.00038147	9.057617188	-3.485107422	1.318359375	0.003480911	-0.003242493	0.019073487	-0.6484375	0.308837891	-0.731445313	890.98	-69.59392202	-67.05892546	68.69396243	-87
11577	0	0.366882324	-0.140991211	0.054443359	0.999999046	-0.000141144	-0.000247002	0.000221252	9.172058105	-3.524780273	1.361083984	-0.00705719	-0.012350083	0.011062622	-0.648193359	0.306396484	-0.734130859	890.94	-69.67945759	-67.05289934	68.77471471	-86
11578	0	0.362854004	-0.141235352	0.053894043	0.999999046	-0.000244141	1.53E-05	5.72E-05	9.071350098	-3.530883789	1.347351074	-0.012207031	0.000762939	0.002861023	-0.6484375	0.310791016	-0.734375	890.92	-69.69464164	-67.05404361	68.75885129	-85
11579	0	0.361755371	-0.142944336	0.056396484	0.999999046	8.01E-05	-6.39E-05	4.58E-05	9.043884277	-3.573608398	1.409912109	0.004005432	-0.003194809	0.002288818	-0.648193359	0.30859375	-0.737060547	890.88	-69.69130261	-67.05943973	68.76725974	-84
11580	0	0.36328125	-0.141418457	0.056396484	0.999999046	0.000256538	-4.58E-05	0.000354767	9.08203125	-3.535461426	1.409912109	0.01282692	-0.002288818	0.017738343	-0.645996094	0.310791016	-0.737548828	890.88	-69.69172648	-67.0308716	68.79614821	-83
11581	0	0.363708496	-0.141052246	0.055297852	0.999999046	0.000175476	6.96E-05	0.000301361	9.092712402	-3.526306152	1.382446289	0.008773804	0.003480911	0.015068055	-0.645996094	0.310791016	-0.734619141	890.92	-69.66686248	-67.00347512	68.78739004	-82
11582	0	0.363220215	-0.14074707	0.055603027	0.999999046	-0.000160217	0.000270844	0.000343323	9.080505371	-3.518676758	1.390075684	-0.008010865	0.013542176	0.017166138	-0.645996094	0.30859375	-0.731689453	890.98	-69.63320924	-66.96358496	68.73257981	-82
11583	0	0.363342285	-0.141723633	0.052185059	0.999999046	3.81E-05	0.000218391	0.000320435	9.083557129	-3.54309082	1.304626465	0.001907349	0.010919571	0.016021729	-0.646240234	0.310791016	-0.731689453	890.92	-69.58821817	-66.92828625	68.68691258	-82
11584	0	0.361999512	-0.139892578	0.052062988	0.999999046	0.000248909	3.81E-05	0.000392914	9.049987793	-3.497314453	1.301574707	0.01244545	0.001907349	0.019645692	-0.645996094	0.310791016	-0.737548828	890.86	-69.57147988	-66.8925269	68.69913265	-83
11585	0	0.362304688	-0.140625	0.051818848	0.999999046	-0.00012207	-8.30E-05	0.000400543	9.057617188	-3.515625	1.295471191	-0.006103516	-0.004148483	0.020027161	-0.643798828	0.310791016	-0.737548828	890.88	-69.62853745	-66.86089653	68.74495691	-83
11586	0	0.36138916	-0.141784668	0.052062988	1	-1.05E-05	-6.68E-06	-1.14E-05	9.034729004	-3.544616699	1.301574707	-0.000524521	-0.000333786	-0.000572205	-0.643798828	0.312988281	-0.734863281	890.88	-69.61524859	-66.87051263	68.72339398	-83
11587	0	0.362792969	-0.140563965	0.051940918	0.999999046	-6.10E-05	-8.68E-05	-4.96E-05	9.069824219	-3.514099121	1.298522949	-0.003051758	-0.004339218	-0.002479553	-0.643554688	0.30859375	-0.734619141	890.86	-69.62443431	-66.88755712	68.72792169	-83
11588	0	0.363220215	-0.143676758	0.055297852	0.999999046	-0.000227928	-0.00018692	-0.000106812	9.080505371	-3.591918945	1.382446289	-0.011396408	-0.009346008	-0.005340576	-0.643798828	0.312988281	-0.734863281	890.94	-69.67247559	-66.91466467	68.74568684	-82
11589	0	0.361816406	-0.143554688	0.0546875	0.999999046	6.87E-05	-0.000128746	7.25E-05	9.045410156	-3.588867188	1.3671875	0.003433228	-0.006437302	0.003623962	-0.645996094	0.30859375	-0.734375	890.88	-69.68853953	-66.92010842	68.77536867	-81
11590	0	0.364624023	-0.144470215	0.056030273	0.999999046	0.000286102	-0.000411987	-0.000156403	9.115600586	-3.611755371	1.400756836	0.014305115	-0.020599366	-0.00782013	-0.645996094	0.310791016	-0.734619141	890.82	-69.72963625	-66.96130522	68.85324634	-81
11591	0	0.36328125	-0.143371582	0.055480957	0.999999046	0.000553131	-6.39E-05	-0.000286102	9.08203125	-3.584289551	1.387023926	0.027656557	-0.003194809	-0.014305116	-0.645996094	0.310791016	-0.734619141	890.92	-69.63982399	-67.00252814	68.81946309	-81
11592	0	0.361755371	-0.14440918	0.056213379	0.999999046	7.34E-05	-8.39E-05	-0.000133514	9.043884277	-3.610229492	1.405334473	0.003671646	-0.004196167	-0.00667572	-0.648193359	0.30859375	-0.737060547	890.92	-69.62403661	-67.02797722	68.81181281	-81
11593	0	0.363098145	-0.145568848	0.055297852	0.999999046	-7.63E-06	6.20E-05	0.000259399	9.077453613	-3.639221191	1.382446289	-0.00038147	0.003099442	0.012969971	-0.6484375	0.30859375	-0.734375	890.94	-69.61748444	-67.00520788	68.80451568	-81
11594	0	0.363830566	-0.144165039	0.053161621	0.999999046	-3.81E-06	0.000225067	0.000259399	9.09576416	-3.604125977	1.329040527	-0.000190735	0.011253357	0.012969971	-0.645996094	0.30859375	-0.737304688	890.88	-69.56943644	-66.97585562	68.75194391	-81
11595	0	0.36151123	-0.145263672	0.053100586	0.999999046	1.53E-05	0.000359535	4.96E-05	9.037780762	-3.631591797	1.327514648	0.000762939	0.017976761	0.002479553	-0.648193359	0.30859375	-0.737060547	890.88	-69.4658152	-66.96346078	68.64313054	-81
11596	0	0.362121582	-0.146789551	0.051696777	0.999999046	0.000447273	-1.14E-05	4.58E-05	9.053039551	-3.66973877	1.292419434	0.022363663	-0.000572205	0.002288818	-0.645996094	0.30859375	-0.737304688	890.94	-69.40649642	-66.96617223	68.63312963	-80
11597	0	0.362285614	-0.144135475	0.051006317	0.999969482	0.000660896	-6.87E-05	0.000338554	9.05714035	-3.603386879	1.275157928	0.033044818	-0.003433228	0.016927721	-0.643554688	0.306396484	-0.739990234	890.92	-69.36535647	-66.9397541	68.6710318	-91
11598	0	0.361989021	-0.144145966	0.052534103	0.999999046	0.000131607	-0.000133514	0.000457764	9.049725533	-3.603649139	1.313352585	0.006580353	-0.00667572	0.022888185	-0.645996094	0.30859375	-0.737304688	890.88	-69.41271157	-66.90310913	68.73698424	-88
11599	0	0.362731934	-0.143920898	0.051208496	0.999999046	6.87E-05	-0.000113487	0.000743866	9.06829834	-3.598022461	1.280212402	0.003433228	-0.005674363	0.037193302	-0.643554688	0.30859375	-0.734619141	890.94	-69.48935033	-66.83493725	68.82640211	-87
11600	0	0.362413406	-0.140303612	0.052548409	0.999999046	-0.000464439	-2.29E-05	0.00087738	9.060335159	-3.507590294	1.313710213	-0.023221973	-0.001144409	0.043869026	-0.643798828	0.310791016	-0.737548828	890.88	-69.61630527	-66.74890069	68.90428624	-86
11601	0	0.362609863	-0.141906738	0.052246094	0.999999046	-0.000480652	-2.96E-05	0.000694275	9.065246582	-3.547668457	1.306152344	-0.024032596	-0.001478195	0.034713749	-0.645996094	0.310791016	-0.734619141	890.86	-69.72926439	-66.68286984	68.96946764	-85
11602	0	0.363883018	-0.140084267	0.053614616	0.999999046	-0.000139236	-0.000314713	0.00039959	9.097075462	-3.502106667	1.34036541	-0.006961823	-0.015735627	0.019979478	-0.643798828	0.312988281	-0.737792969	890.92	-69.84653439	-66.65999283	69.07757965	-85
11603	0	0.361877441	-0.140197754	0.053344727	0.999999046	-0.000240326	-0.00039959	0.000461578	9.046936035	-3.504943848	1.333618164	-0.012016297	-0.019979478	0.02307892	-0.646240234	0.312988281	-0.737548828	890.88	-70.00176645	-66.63387336	69.21783777	-84
11604	0	0.36648941	-0.142699242	0.054813385	0.999999046	0.000166893	-0.00028801	-0.000126839	9.16223526	-3.567481041	1.370334625	0.00834465	-0.014400482	-0.006341934	-0.646240234	0.312988281	-0.737548828	890.92	-70.02874351	-66.66681676	69.26787442	-83
11605	0	0.361083984	-0.142822266	0.055603027	0.999999046	-0.000102997	-0.000258446	-0.000236511	9.027099609	-3.570556641	1.390075684	-0.005149841	-0.012922287	-0.011825562	-0.646240234	0.312988281	-0.734863281	890.88	-70.0690394	-66.71041444	69.29751304	-82
11606	0	0.362401962	-0.144677162	0.05697155	0.999999046	-0.000383377	-2.48E-05	-0.000125885	9.060049057	-3.616929054	1.42428875	-0.019168854	-0.001239777	-0.006294251	-0.645996094	0.310791016	-0.734619141	890.92	-70.09260292	-66.73288612	69.27861281	-82
11607	0	0.362609863	-0.145080566	0.054931641	0.999999046	-0.000305176	0.000203133	-0.000209808	9.065246582	-3.62701416	1.373291016	-0.01525879	0.010156632	-0.010490418	-0.646240234	0.312988281	-0.734863281	890.88	-70.04218564	-66.75541726	69.18508908	-82
11608	0	0.364541054	-0.144411087	0.052671432	0.999999046	-0.000460625	0.000453949	-0.000473022	9.113526344	-3.610277176	1.316785812	-0.023031237	0.022697451	-0.023651126	-0.646240234	0.312988281	-0.731933594	890.92	-69.92241965	-66.79642081	68.99642705	-83
11609	0	0.362182617	-0.144897461	0.051879883	0.999999046	-0.000995636	0.000512123	-0.000511169	9.05456543	-3.622436523	1.29699707	-0.049781812	0.025606162	-0.025558478	-0.6484375	0.312988281	-0.737548828	890.98	-69.84551334	-66.83906683	68.79197082	-83
11610	0	0.36020565	-0.148723602	0.05243969	0.999999046	-0.00050354	0.000225067	-0.000599861	9.005141258	-3.718090057	1.310992241	-0.025177005	0.011253358	-0.029993061	-0.643798828	0.312988281	-0.737792969	890.94	-69.77598749	-66.90221879	68.65300981	-83
11611	0	0.359619141	-0.14666748	0.050598145	0.999999046	7.63E-06	9.54E-07	-0.000564575	8.990478516	-3.666687012	1.264953613	0.00038147	4.77E-05	-0.028228761	-0.643798828	0.312988281	-0.734863281	890.92	-69.70765455	-66.97022037	68.57659837	-83
11612	0	0.360762596	-0.148335457	0.050783157	0.999999046	-0.000105858	-0.000299454	-0.000263214	9.019064903	-3.708386421	1.269578934	-0.005292893	-0.014972687	-0.013160706	-0.646240234	0.312988281	-0.734863281	890.94	-69.75688857	-67.0174952	68.614681	-82
11613	0	0.362854004	-0.148010254	0.051879883	0.999999046	9.92E-05	-0.00032711	-0.000274658	9.071350098	-3.700256348	1.29699707	0.004959107	-0.016355515	-0.013732911	-0.646240234	0.312988281	-0.737548828	890.92	-69.78911457	-67.06686098	68.65859458	-81
11614	0	0.361869812	-0.146458626	0.052952766	0.999999046	-5.72E-05	-0.000320435	0.000247955	9.0467453	-3.661465645	1.32381916	-0.002861023	-0.016021729	0.012397766	-0.648681641	0.313232422	-0.729003906	890.88	-69.88667369	-67.05952256	68.75442482	-81
11615	0	0.362121582	-0.146850586	0.052856445	0.999999046	-3.81E-06	-0.000414848	0.00069809	9.053039551	-3.671264648	1.321411133	-0.000190735	-0.020742419	0.034904484	-0.6484375	0.312988281	-0.734619141	890.88	-70.0437736	-67.00714355	68.92439549	-81
11616	0	0.360502243	-0.141861916	0.052616119	0.999999046	-0.000212669	-7.63E-05	0.000892639	9.012556076	-3.54654789	1.315402985	-0.01063347	-0.003814698	0.044631964	-0.646240234	0.315185547	-0.732177734	890.82	-70.15594776	-66.92044963	69.01631998	-81
11617	0	0.368835449	-0.145019531	0.052001953	0.999999046	-0.000202179	-0.000105858	0.000789642	9.22088623	-3.625488281	1.300048828	-0.010108949	-0.005292893	0.039482121	-0.646240234	0.315185547	-0.737792969	890.92	-70.26437198	-66.84601873	69.10922095	-81
11618	0	0.362704277	-0.140181541	0.051623344	0.999999046	0.000257492	-0.00015831	0.000918388	9.067606926	-3.504538536	1.290583611	0.012874605	-0.007915498	0.045919425	-0.646240234	0.317382813	-0.735107422	890.82	-70.34419185	-66.75986043	69.22528283	-81
11619	0	0.362243652	-0.139709473	0.052062988	0.999999046	0.000190735	-0.000430107	0.000988007	9.056091309	-3.492736816	1.301574707	0.009536745	-0.02150536	0.049400339	-0.644042969	0.315185547	-0.729492188	890.86	-70.50499225	-66.67675617	69.42487518	-81
11620	0	0.364577293	-0.138946533	0.051739693	0.999999046	0.000393867	-0.000230789	0.000746727	9.114432335	-3.47366333	1.293492317	0.019693377	-0.011539461	0.037336354	-0.646484375	0.317382813	-0.732177734	891.04	-70.57002788	-66.61229406	69.54432531	-80
11621	0	0.363342285	-0.13885498	0.049682617	0.999999046	-3.81E-06	-0.000163078	0.000663757	9.083557129	-3.471374512	1.24206543	-0.000190735	-0.008153916	0.033187869	-0.646484375	0.317382813	-0.732177734	890.94	-70.65589912	-66.55452729	69.63855218	-79
11622	0	0.365613937	-0.140073776	0.050477028	0.999999046	0.00022316	-0.000295639	0.000414848	9.140348434	-3.501844406	1.261925697	0.01115799	-0.014781953	0.020742417	-0.646484375	0.317382813	-0.732177734	890.92	-70.72660604	-66.52900535	69.74471383	-79
11623	0	0.362976074	-0.13873291	0.047912598	0.999999046	-0.000137329	-0.00014019	-0.000102997	9.074401855	-3.468322754	1.197814941	-0.006866455	-0.007009506	-0.005149841	-0.646484375	0.319580078	-0.732421875	890.88	-70.75483352	-66.5539854	69.75492277	-81
11624	0	0.362529755	-0.14208889	0.049541473	0.999998093	-0.00012207	-0.000109673	-0.000250816	9.063243866	-3.552222252	1.238536835	-0.006103516	-0.005483627	-0.012540817	-0.646484375	0.317382813	-0.729492188	890.92	-70.76088674	-66.59400223	69.74604444	-79
11625	0	0.364135742	-0.14251709	0.04864502	0.999999046	-8.39E-05	-0.000166893	-0.000358582	9.103393555	-3.562927246	1.216125488	-0.004196167	-0.00834465	-0.017929078	-0.646484375	0.317382813	-0.729492188	890.92	-70.7676351	-66.64804144	69.74141132	-81
11626	0	0.362363815	-0.145501137	0.049413681	0.999999046	-0.000463486	-0.000131607	-0.000415802	9.059095383	-3.637528419	1.235342026	-0.023174287	-0.006580353	-0.020790102	-0.651123047	0.319824219	-0.732177734	890.94	-70.80424181	-66.70694047	69.72089728	-81
11627	0	0.362670898	-0.147521973	0.049804688	0.999999046	-0.000385284	-0.000102043	-0.000377655	9.066772461	-3.688049316	1.245117188	-0.019264222	-0.005102158	-0.018882752	-0.648681641	0.317382813	-0.732177734	890.98	-70.82801639	-66.76049326	69.69876744	-81
11628	0	0.361633301	-0.148264885	0.050286293	0.999999046	-0.000128746	-0.000301361	-0.000229836	9.04083252	-3.706622124	1.257157326	-0.006437302	-0.015068055	-0.011491776	-0.648925781	0.319580078	-0.729492188	890.88	-70.88585372	-66.80534718	69.74019835	-83
11629	0	0.361328125	-0.148376465	0.051635742	0.999999046	-8.77E-05	-0.000174522	7.63E-06	9.033203125	-3.709411621	1.290893555	-0.004386902	-0.00872612	0.00038147	-0.651123047	0.317626953	-0.729248047	890.86	-70.92784657	-66.8194915	69.77503548	-83
