Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
14055	0	0.387023926	0.038085938	0.059570313	0.999999046	0.000236511	-4.48E-05	0.000137329	9.675598145	0.952148438	1.489257813	0.011825562	-0.002241135	0.006866455	-0.432373047	-0.840576172	-0.433349609	891.72	41.85901272	-80.75273291	39.99195137	-72
14056	0	0.388810158	0.040081024	0.057256699	0.999999046	0.000260353	9.73E-05	4.48E-05	9.720253944	1.002025604	1.431417465	0.013017655	0.004863739	0.002241135	-0.434814453	-0.840576172	-0.433349609	891.66	41.71291989	-80.71669055	40.16933873	-72
14057	0	0.386535645	0.041625977	0.057189941	0.999999046	0.000213623	7.34E-05	0.000118256	9.663391113	1.040649414	1.429748535	0.010681152	0.003671646	0.005912781	-0.434814453	-0.840576172	-0.430419922	891.66	41.53634664	-80.68827569	40.37293004	-72
14058	0	0.387574196	0.041924477	0.05783844	0.999999046	0.000314713	0.000118256	0.000239372	9.689354897	1.048111916	1.445960999	0.015735627	0.005912781	0.011968613	-0.437011719	-0.842529297	-0.427246094	891.68	41.28941377	-80.66512576	40.66012143	-72
14059	0	0.38873291	0.040771484	0.05847168	0.999999046	0.000160217	-4.86E-05	0.000114441	9.718322754	1.019287109	1.461791992	0.008010864	-0.00243187	0.005722046	-0.437011719	-0.842529297	-0.433105469	891.68	41.16848223	-80.6468682	40.7989272	-71
14060	0	0.386244774	0.041007042	0.059884071	0.999999046	-0.000119209	-0.000144958	-1.53E-05	9.656119347	1.025176048	1.497101784	-0.005960465	-0.007247925	-0.000762939	-0.434570313	-0.842773438	-0.433105469	891.66	41.128226	-80.62713117	40.82424696	-71
14061	0	0.383850098	0.040344238	0.060974121	0.999999046	-4.20E-05	-0.000494957	0.000144958	9.596252441	1.008605957	1.524353027	-0.002098084	-0.02474785	0.007247925	-0.437011719	-0.842529297	-0.430175781	891.6	41.17298202	-80.64966626	40.77357703	-71
14062	0	0.385751724	0.040287971	0.059617996	0.999999046	2.86E-05	-0.000886917	4.86E-05	9.643793106	1.007199287	1.490449905	0.001430512	-0.044345862	0.00243187	-0.437011719	-0.844726563	-0.432861328	891.6	41.45764893	-80.69868035	40.48663798	-71
14063	0	0.390686035	0.041503906	0.058227539	0.999999046	4.96E-05	-0.000441551	4.58E-05	9.767150879	1.037597656	1.455688477	0.002479553	-0.022077561	0.002288818	-0.437011719	-0.842773438	-0.435791016	891.72	41.54217263	-80.70918966	40.40416253	-70
14064	0	0.389458656	0.040557861	0.057390213	0.999999046	-2.86E-06	-0.000411987	6.87E-05	9.736466408	1.013946533	1.434755325	-0.000143051	-0.020599366	0.003433228	-0.439453125	-0.842529297	-0.429931641	891.66	41.59570778	-80.71901426	40.34969452	-70
14065	0	0.387329102	0.040283203	0.059082031	0.999999046	5.72E-05	-0.000342369	0.000110626	9.683227539	1.007080078	1.477050781	0.002861023	-0.017118454	0.005531311	-0.437011719	-0.844726563	-0.427001953	891.62	41.60190285	-80.72611164	40.35036785	-70
14066	0	0.38640213	0.039532661	0.060643196	0.999999046	-7.63E-06	-0.000354767	0.000148773	9.660053253	0.988316536	1.516079903	-0.00038147	-0.017738343	0.00743866	-0.437011719	-0.844726563	-0.429931641	891.68	41.58600572	-80.73718325	40.36406854	-70
14067	0	0.386474609	0.039794922	0.059387207	0.999999046	-0.000209808	-0.000311852	0.000198364	9.661865234	0.994873047	1.484680176	-0.010490418	-0.015592576	0.009918213	-0.439453125	-0.844726563	-0.429931641	891.72	41.50069302	-80.7483854	40.42499288	-70
14068	0	0.386710167	0.041203499	0.058368683	0.999999046	-0.000329018	-0.000198364	8.39E-05	9.667754173	1.030087471	1.459217072	-0.016450882	-0.009918213	0.004196167	-0.439453125	-0.842529297	-0.429931641	891.72	41.40956068	-80.7411825	40.47801313	-70
14069	0	0.38873291	0.042724609	0.055847168	0.999999046	-0.000305176	-0.00033474	3.81E-06	9.718322754	1.068115234	1.396179199	-0.01525879	-0.016736985	0.000190735	-0.439453125	-0.842529297	-0.427246094	891.68	41.42823884	-80.73972089	40.42352862	-70
14070	0	0.387488365	0.041282654	0.056344032	0.999999046	-0.000535965	-0.000421524	3.81E-06	9.687209129	1.032066345	1.408600807	-0.02679825	-0.021076204	0.000190735	-0.439453125	-0.844726563	-0.429931641	891.66	41.46170866	-80.74583738	40.32622455	-70
14071	0	0.389160156	0.041442871	0.055725098	0.999999046	-0.000865936	-0.000308037	-1.53E-05	9.729003906	1.036071777	1.393127441	-0.04329682	-0.015401842	-0.00076294	-0.439208984	-0.844726563	-0.432617188	891.72	41.41554698	-80.74092119	40.27094063	-70
14072	0	0.389251709	0.040142059	0.052501678	0.999999046	-0.001107216	-0.000335693	-6.48E-05	9.731292725	1.003551483	1.312541962	-0.055360806	-0.016784672	-0.003242493	-0.439453125	-0.842529297	-0.432861328	891.56	41.38197366	-80.73496127	40.17553257	-70
14073	0	0.390625	0.041503906	0.054931641	0.999999046	-0.001121521	-0.000636101	0.000366211	9.765625	1.037597656	1.373291016	-0.056076067	-0.031805048	0.018310552	-0.441650391	-0.842529297	-0.435546875	891.66	41.25973015	-80.78769664	40.16796007	-70
14074	0	0.387980461	0.041825294	0.056240082	0.999999046	-0.00094223	-0.000822067	0.000582695	9.699511528	1.045632362	1.406002045	-0.047111526	-0.041103376	0.02913476	-0.439208984	-0.842529297	-0.438720703	891.62	41.12952303	-80.87290625	40.18870257	-70
14075	0	0.384033203	0.042053223	0.057678223	0.999998093	-0.001177788	-0.000797272	0.000469208	9.600830078	1.051330566	1.441955566	-0.058889411	-0.039863601	0.023460397	-0.444091797	-0.840332031	-0.44140625	891.68	41.02126684	-80.94739115	40.16001235	-70
14076	0	0.385625839	0.042047501	0.055392265	0.999998093	-0.000959396	-0.001059532	0.00033474	9.640645981	1.051187515	1.384806633	-0.047969835	-0.052976627	0.01673699	-0.444091797	-0.838134766	-0.441650391	891.68	41.13728812	-81.03444795	39.93007122	-70
14077	0	0.388977051	0.039367676	0.053894043	0.999999046	-0.000865936	-0.000777245	0.000339508	9.72442627	0.984191895	1.347351074	-0.043296825	-0.038862238	0.016975407	-0.446289063	-0.840087891	-0.44140625	891.66	41.12928852	-81.09764466	39.8373074	-70
14078	0	0.389148712	0.039497375	0.054089546	0.999999046	-0.000551224	-0.000621796	0.000201225	9.728717804	0.987434387	1.352238655	-0.027561191	-0.031089787	0.010061265	-0.446533203	-0.837890625	-0.438720703	891.72	41.16014276	-81.1371309	39.74231897	-70
14079	0	0.389526367	0.038696289	0.052124023	0.999999046	-0.000526428	-0.000555992	0.000190735	9.73815918	0.967407227	1.303100586	-0.026321414	-0.027799609	0.009536744	-0.446533203	-0.840087891	-0.438476563	891.66	41.1692696	-81.17036165	39.67203578	-70
14080	0	0.390332222	0.038674355	0.052705765	0.999999046	-0.000243187	2.10E-05	0.000114441	9.75830555	0.966858864	1.317644119	-0.012159348	0.001049042	0.005722046	-0.448974609	-0.837890625	-0.438476563	891.66	40.97453803	-81.14820102	39.84054426	-70
14081	0	0.389099121	0.039611816	0.054016113	0.999999046	-2.67E-05	-0.000235558	0.000106812	9.727478027	0.99029541	1.350402832	-0.001335144	-0.011777878	0.005340576	-0.446533203	-0.837890625	-0.44140625	891.68	40.93399455	-81.14770375	39.87693975	-70
14082	0	0.389437675	0.040074348	0.054077148	0.999999046	0.000232697	8.20E-05	0.000121117	9.735941887	1.001858711	1.351928711	0.011634827	0.0041008	0.006055832	-0.446533203	-0.837890625	-0.444335938	891.78	40.76375526	-81.12080057	40.07421963	-70
14083	0	0.387145996	0.040466309	0.052856445	0.999999046	0.000419617	0.00023365	2.67E-05	9.678649902	1.011657715	1.321411133	0.020980836	0.011682511	0.001335144	-0.446533203	-0.837890625	-0.44140625	891.78	40.59788213	-81.07364627	40.29025226	-70
14084	0	0.388098717	0.040612221	0.054039955	0.999999046	0.000443459	0.000471115	1.43E-05	9.702467918	1.015305519	1.350998878	0.022172929	0.023555757	0.000715256	-0.446289063	-0.840087891	-0.44140625	891.68	40.33344011	-81.00478643	40.60884703	-70
14085	0	0.38848877	0.040527344	0.0546875	0.999999046	0.000648499	0.000355721	3.81E-05	9.712219238	1.013183594	1.3671875	0.03242493	0.017786028	0.001907349	-0.444091797	-0.838134766	-0.441650391	891.66	40.13833588	-80.94763458	40.88054302	-70
14086	0	0.389247894	0.042457581	0.052710533	0.999999046	0.000520706	0.000370026	0.000113487	9.731197357	1.061439514	1.317763329	0.026035311	0.018501283	0.005674363	-0.446533203	-0.840087891	-0.435546875	891.66	39.88587599	-80.89468592	41.1976053	-70
14087	0	0.389587402	0.040771484	0.052978516	0.999999046	0.00062561	0.000554085	6.10E-05	9.739685059	1.019287109	1.324462891	0.031280521	0.027704242	0.003051758	-0.444091797	-0.838134766	-0.438720703	891.66	39.59575098	-80.82159955	41.56293625	-70
14088	0	0.389164925	0.040792465	0.055188179	0.999999046	0.000727654	0.000514984	0.000198364	9.729123116	1.01981163	1.379704475	0.03638268	0.02574921	0.009918214	-0.443847656	-0.842529297	-0.441162109	891.72	39.26628902	-80.76173701	41.97978188	-70
14089	0	0.388305664	0.040283203	0.055480957	0.999999046	0.000759125	0.000454903	0.000335693	9.707641602	1.007080078	1.387023926	0.037956243	0.022745136	0.01678467	-0.444091797	-0.840087891	-0.435791016	891.66	38.89801005	-80.71682072	42.44127995	-70
14090	0	0.385777473	0.039867401	0.058028221	0.999999046	0.000614166	0.000406265	0.00020504	9.644436836	0.996685028	1.450705528	0.030708316	0.020313265	0.010252	-0.444091797	-0.842529297	-0.438476563	891.62	38.61022507	-80.66646456	42.80328949	-70
14091	0	0.386657715	0.040405273	0.058288574	0.999999046	0.000919342	0.000359535	0.000148773	9.666442871	1.010131836	1.457214355	0.04596711	0.017976764	0.007438661	-0.444091797	-0.840087891	-0.432861328	891.66	38.41240296	-80.61602865	43.11092442	-70
14092	0	0.386444092	0.041130066	0.058672905	0.999999046	0.000926018	8.77E-05	0.000244141	9.661102295	1.028251648	1.466822624	0.046300895	0.004386903	0.012207033	-0.444091797	-0.842285156	-0.432617188	891.72	38.28335941	-80.59663563	43.34898924	-70
14093	0	0.388305664	0.040893555	0.056945801	0.999999046	0.000843048	0.000260353	0.000225067	9.707641602	1.022338867	1.42364502	0.042152411	0.013017656	0.011253358	-0.446289063	-0.844482422	-0.432373047	891.72	38.08381484	-80.56030848	43.64879961	-70
14094	0	0.389514923	0.040628433	0.055613518	0.999999046	0.000789642	0.000751495	0.00039959	9.737873077	1.015710831	1.390337944	0.039482126	0.037574777	0.019979481	-0.444091797	-0.844482422	-0.4296875	891.62	37.58117571	-80.49165356	44.25027007	-70
14095	0	0.390808105	0.040649414	0.056396484	0.999998093	0.001145363	0.001499176	0.000488281	9.770202637	1.016235352	1.409912109	0.057268179	0.074958849	0.024414078	-0.444091797	-0.842285156	-0.432617188	891.66	36.77680911	-80.35991228	45.19798522	-70
14096	0	0.38787365	0.046993256	0.057939529	0.999998093	0.001058578	0.000874519	0.000556946	9.69684124	1.17483139	1.448488235	0.052928944	0.043725983	0.0278473	-0.444091797	-0.842285156	-0.4296875	891.68	36.19752194	-80.28842385	45.90869218	-70
14097	0	0.385498047	0.042175293	0.058410645	0.999999046	0.000263214	0.000370979	0.000179291	9.637451172	1.054382324	1.460266113	0.013160706	0.018548966	0.008964539	-0.444091797	-0.844482422	-0.426757813	891.62	35.93829063	-80.23729266	46.20317941	-70
14098	0	0.386016846	0.036878586	0.058493614	0.999999046	0.000556946	0.000562668	-0.000118256	9.650421143	0.921964645	1.462340355	0.027847293	0.028133395	-0.005912781	-0.441650391	-0.844726563	-0.4296875	891.68	35.80164146	-80.14847021	46.40606813	-70
14099	0	0.388305664	0.036132813	0.05859375	0.999998093	0.001259804	0.000663757	-0.000297546	9.707641602	0.903320313	1.46484375	0.062990211	0.033187878	-0.014877325	-0.441650391	-0.846923828	-0.426757813	891.68	35.80516842	-80.03849426	46.54919319	-70
14100	0	0.390094757	0.039321899	0.0596838	0.999998093	0.001543045	0.000538826	-8.77E-05	9.752368927	0.983047485	1.492094994	0.077152287	0.026941311	-0.004386904	-0.439208984	-0.846923828	-0.426757813	891.66	35.7805484	-79.95439226	46.75315285	-71
14101	0	0.388122559	0.042541504	0.059753418	0.999998093	0.001633644	0.000823975	8.77E-05	9.703063965	1.063537598	1.493835449	0.081682251	0.041198754	0.004386904	-0.439453125	-0.846923828	-0.423828125	891.72	35.57212802	-79.85550559	47.15496461	-71
14102	0	0.387728691	0.044188499	0.058416367	0.999998093	0.001288414	0.000638008	0.000255585	9.693217278	1.104712486	1.460409164	0.064420723	0.031900417	0.01277924	-0.439208984	-0.849121094	-0.426513672	891.68	35.3136483	-79.78499867	47.56673862	-70
14103	0	0.388244629	0.04095459	0.059814453	0.999999046	0.000724792	0.000355721	6.48E-05	9.706115723	1.023864746	1.495361328	0.036239628	0.017786028	0.003242493	-0.439208984	-0.846923828	-0.426757813	891.66	35.1978422	-79.72827225	47.76819499	-70
14104	0	0.386375427	0.039953232	0.060152054	0.999999046	0.000449181	0.000141144	0.000148773	9.659385681	0.998830795	1.503801346	0.022459031	0.00705719	0.00743866	-0.439208984	-0.849121094	-0.423828125	891.66	35.08756531	-79.69735506	47.9330635	-71
14105	0	0.388061523	0.038513184	0.058532715	0.999999046	0.000530243	-2.19E-05	0.000221252	9.701538086	0.96282959	1.463317871	0.026512147	-0.001096726	0.011062623	-0.437011719	-0.849121094	-0.423828125	891.72	35.00966165	-79.68683426	48.07404287	-71
14106	0	0.388690948	0.038464546	0.05957222	0.999999046	0.000761032	-0.000131607	0.000148773	9.717273712	0.961613655	1.489305496	0.038051609	-0.006580353	0.00743866	-0.437011719	-0.851318359	-0.41796875	891.66	35.03607061	-79.68215178	48.13701921	-71
14107	0	0.38684082	0.038757324	0.060180664	0.999999046	0.00094986	0.000149727	0.000202179	9.671020508	0.968933105	1.504516602	0.047492989	0.007486345	0.010108949	-0.437011719	-0.851318359	-0.41796875	891.68	34.95594444	-79.65483686	48.32937851	-71
14108	0	0.388058662	0.038529396	0.059429169	0.999999046	0.001103401	0.000188828	0.000144005	9.70146656	0.963234901	1.485729218	0.055170071	0.009441378	0.007200243	-0.437011719	-0.851318359	-0.41796875	891.68	34.91076547	-79.62031269	48.50369495	-72
14109	0	0.387878418	0.040771484	0.058654785	0.999999046	0.001182556	0.000283241	0.000270844	9.696960449	1.019287109	1.466369629	0.059127823	0.014162067	0.013542179	-0.437011719	-0.851318359	-0.415039063	891.68	34.77827091	-79.58544768	48.77648658	-72
14110	0	0.386949539	0.04088974	0.061400414	0.999999046	0.001081467	0.00025177	0.000343323	9.67373848	1.0222435	1.535010338	0.054073346	0.012588504	0.017166142	-0.437011719	-0.853515625	-0.412109375	891.68	34.61056774	-79.55830969	49.07365793	-72
14111	0	0.38671875	0.039428711	0.060546875	0.999999046	0.000869751	9.63E-05	0.000198364	9.66796875	0.985717773	1.513671875	0.043487555	0.004816056	0.009918214	-0.437011719	-0.851318359	-0.412109375	891.72	34.54932181	-79.53655421	49.2373502	-72
14112	0	0.388370514	0.040169716	0.058719635	0.999999046	0.000958443	0.000123978	0.000166893	9.709262848	1.004242897	1.467990875	0.047922142	0.006198884	0.008344652	-0.437011719	-0.853515625	-0.412109375	891.72	34.5063285	-79.51043933	49.39277791	-72
14113	0	0.386901855	0.039611816	0.060302734	0.999999046	0.000900269	0.000325203	0.000179291	9.672546387	0.99029541	1.507568359	0.045013435	0.01626015	0.00896454	-0.437011719	-0.853515625	-0.40625	891.68	34.38167818	-79.4663249	49.62554488	-72
14114	0	0.387547493	0.040071487	0.061701775	0.999999046	0.000844955	0.000118256	0.00025177	9.688687325	1.001787186	1.542544365	0.042247778	0.005912782	0.012588503	-0.434570313	-0.855712891	-0.409179688	891.84	34.28756635	-79.44660616	49.81965225	-72
14115	0	0.389648438	0.04095459	0.05871582	0.999999046	0.000762939	0.000321388	0.000144958	9.741210938	1.023864746	1.467895508	0.038146977	0.016069414	0.007247926	-0.437011719	-0.855712891	-0.408935547	891.68	34.17035411	-79.40101701	50.02794836	-72
14116	0	0.386874199	0.042218208	0.062011719	0.999999046	0.000401497	0.00050354	0.000128746	9.671854973	1.055455208	1.550292969	0.020074846	0.025177004	0.006437302	-0.434570313	-0.855712891	-0.403320313	891.66	33.96060214	-79.33712004	50.28941207	-72
14117	0	0.386169434	0.042175293	0.061035156	0.999999046	0.000343323	0.000359535	0.000137329	9.65423584	1.054382324	1.525878906	0.017166138	0.017976762	0.006866455	-0.437011719	-0.855712891	-0.408935547	891.72	33.79237495	-79.28751596	50.50053693	-73
14118	0	0.385463715	0.041135788	0.063297272	0.999999046	0.000123978	0.000217438	9.44E-05	9.636592865	1.028394699	1.582431793	0.006198883	0.010871887	0.004720688	-0.434570313	-0.855712891	-0.409179688	891.8	33.67057279	-79.2487615	50.63916459	-72
14119	0	0.383972168	0.041015625	0.0625	0.999999046	-0.000152588	-0.000121117	1.53E-05	9.599304199	1.025390625	1.5625	-0.007629395	-0.006055832	0.000762939	-0.434570313	-0.855712891	-0.409179688	891.66	33.67138949	-79.23741218	50.62100905	-73
14120	0	0.385575294	0.04153347	0.062051773	0.999999046	-0.000231743	-0.000322342	0.000117302	9.639382362	1.038336754	1.551294327	-0.011587143	-0.016117096	0.005865097	-0.434570313	-0.857910156	-0.406005859	891.74	33.68019203	-79.25192989	50.58622341	-73
14121	0	0.387145996	0.039978027	0.061523438	0.999999046	-0.000137329	-0.000411034	0.000125885	9.678649902	0.999450684	1.538085938	-0.006866455	-0.020551682	0.006294251	-0.434570313	-0.855712891	-0.403320313	891.72	33.72599737	-79.27571291	50.52479532	-73
14122	0	0.387756348	0.041937828	0.061215401	0.999999046	-0.000154495	-0.000545502	5.63E-05	9.693908691	1.048445702	1.530385017	-0.007724762	-0.027275087	0.002813339	-0.434570313	-0.853515625	-0.406494141	891.68	33.85166689	-79.30806715	50.37920164	-73
14123	0	0.387573242	0.041137695	0.061279297	0.999999046	-0.0001297	-0.000395775	0.000102997	9.689331055	1.028442383	1.531982422	-0.006484986	-0.019788743	0.005149841	-0.437011719	-0.855712891	-0.406005859	891.68	33.90740949	-79.32933375	50.3081062	-73
14124	0	0.386775017	0.040492058	0.060982704	0.999999046	-0.000164986	-0.000457764	7.63E-05	9.66937542	1.012301445	1.524567604	-0.008249283	-0.022888185	0.003814697	-0.434570313	-0.855712891	-0.409179688	891.74	33.99467943	-79.35499515	50.2002837	-74
14125	0	0.387512207	0.041137695	0.06060791	0.999999046	-0.000236511	-0.000346184	9.16E-05	9.687805176	1.028442383	1.515197754	-0.011825562	-0.017309189	0.004577637	-0.434570313	-0.855712891	-0.409179688	891.78	34.02919906	-79.37122866	50.13816069	-73
14126	0	0.387194633	0.041708946	0.060052872	0.999999046	-0.00022316	-0.000293732	-5.34E-05	9.679865837	1.042723656	1.501321793	-0.01115799	-0.014686585	-0.002670288	-0.434570313	-0.853515625	-0.409179688	891.68	34.12184013	-79.37337136	50.01856912	-74
14127	0	0.387268066	0.041381836	0.060058594	0.999999046	-0.000228882	-0.000281334	7.63E-06	9.68170166	1.034545898	1.501464844	-0.011444092	-0.014066696	0.00038147	-0.434570313	-0.853515625	-0.406494141	891.72	34.17971164	-79.37844492	49.93420418	-74
14128	0	0.386569023	0.040738106	0.058942795	0.999999046	-0.00023365	-0.000297546	-2.00E-05	9.664225578	1.018452644	1.47356987	-0.011682511	-0.01487732	-0.001001358	-0.434570313	-0.853515625	-0.409179688	891.72	34.25755271	-79.38351827	49.82844357	-74
14129	0	0.387573242	0.039489746	0.059143066	0.999999046	-6.48E-05	-0.000231743	-0.000102997	9.689331055	0.987243652	1.47857666	-0.003242493	-0.011587143	-0.005149841	-0.434570313	-0.853515625	-0.412109375	891.6	34.37452358	-79.37726095	49.70225609	-74
14130	0	0.388568878	0.039927483	0.060370445	0.999999046	0.000144958	-0.000286102	-5.44E-05	9.714221954	0.998187065	1.509261131	0.007247925	-0.014305115	-0.002717972	-0.437011719	-0.853515625	-0.403320313	891.72	34.51016885	-79.37946371	49.58293155	-74
14131	0	0.389282227	0.044921875	0.058105469	0.999999046	0.000198364	-0.000277519	8.39E-05	9.732055664	1.123046875	1.452636719	0.009918213	-0.013875962	0.004196167	-0.432373047	-0.853515625	-0.409423828	891.6	34.58125662	-79.38998391	49.53414187	-75
14132	0	0.387246132	0.044024467	0.056956291	0.999999046	-5.25E-05	0.000167847	0.000185966	9.681153297	1.100611687	1.42390728	-0.002622604	0.008392334	0.009298325	-0.434570313	-0.855712891	-0.40625	891.72	34.41981436	-79.3652951	49.69365505	-75
14133	0	0.385681152	0.043823242	0.058166504	0.999999046	-7.63E-05	3.91E-05	6.48E-05	9.642028809	1.095581055	1.454162598	-0.003814697	0.001955032	0.003242493	-0.434570313	-0.855712891	-0.403320313	891.66	34.36304099	-79.34505247	49.74418881	-75
14134	0	0.386536598	0.045594215	0.059789658	0.999999046	-0.000728607	-4.58E-05	-0.000138283	9.663414955	1.139855385	1.49474144	-0.036430362	-0.002288819	-0.006914139	-0.434570313	-0.853515625	-0.412109375	891.72	34.36443638	-79.31976246	49.65833024	-75
14135	0	0.386108398	0.042236328	0.059631348	0.999999046	-0.000858307	-0.00033474	-0.000156403	9.652709961	1.055908203	1.490783691	-0.04291535	-0.016736987	-0.007820131	-0.432373047	-0.853515625	-0.409423828	891.72	34.45990824	-79.32077236	49.46251888	-75
14136	0	0.38497448	0.04195118	0.05828476	0.999999046	-0.000435829	-0.000179291	-0.000149727	9.624361992	1.048779488	1.457118988	-0.021791459	-0.008964539	-0.007486344	-0.432373047	-0.851318359	-0.409667969	891.6	34.54779044	-79.30769744	49.3236299	-75
14137	0	0.387023926	0.043945313	0.056091309	0.999999046	-0.000518799	-0.000174522	-8.77E-05	9.675598145	1.098632813	1.402282715	-0.025939943	-0.00872612	-0.004386902	-0.429931641	-0.853759766	-0.412353516	891.66	34.5950084	-79.29844381	49.21634777	-75
14138	0	0.388195992	0.043099403	0.057159424	0.999999046	-0.000494003	-6.87E-05	-9.16E-05	9.704899788	1.077485085	1.428985596	-0.024700166	-0.003433228	-0.004577637	-0.432373047	-0.8515625	-0.412353516	891.72	34.61164224	-79.27920267	49.14327834	-75
14139	0	0.388061523	0.044921875	0.058044434	0.999999046	-0.000423431	-8.68E-05	-4.58E-05	9.701538086	1.123046875	1.45111084	-0.02117157	-0.004339218	-0.002288818	-0.432128906	-0.8515625	-0.415283203	891.62	34.62115749	-79.26481345	49.0855359	-75
14140	0	0.386968613	0.046005249	0.059235573	0.999999046	-0.000906944	-3.24E-05	7.63E-05	9.674215317	1.150131226	1.48088932	-0.04534722	-0.001621247	0.003814698	-0.432373047	-0.8515625	-0.412353516	891.68	34.49743133	-79.25331324	49.10774698	-75
14141	0	0.387512207	0.047119141	0.059143066	0.999998093	-0.001326561	-0.000385284	0.000183105	9.687805176	1.177978516	1.47857666	-0.06632807	-0.019264227	0.009155276	-0.432373047	-0.851318359	-0.409667969	891.78	34.39489635	-79.2821288	49.05984848	-75
14142	0	0.386534691	0.045543671	0.056951523	0.999999046	-0.001331329	-0.00019455	0.000144958	9.663367271	1.138591766	1.423788071	-0.066566488	-0.009727481	0.007247927	-0.429931641	-0.849365234	-0.421386719	891.74	34.24720237	-79.29062637	49.05607591	-75
14143	0	0.387695313	0.041442871	0.05645752	0.999998093	-0.001524925	-7.25E-05	-1.53E-05	9.692382813	1.036071777	1.411437988	-0.076246291	-0.003623964	-0.00076294	-0.432373047	-0.849365234	-0.415527344	891.66	34.11682103	-79.27755018	49.01343502	-75
14144	0	0.388373375	0.039207458	0.056093216	0.999999046	-0.00098896	0.000125885	-6.87E-05	9.709334373	0.980186462	1.402330399	-0.049448022	0.006294252	-0.003433228	-0.432373047	-0.847167969	-0.424316406	891.68	34.00791279	-79.24263319	49.0103732	-75
14145	0	0.386657715	0.040527344	0.058166504	0.999999046	-0.000549316	0.000245094	9.92E-05	9.666442871	1.013183594	1.454162598	-0.027465822	0.012254716	0.004959107	-0.432128906	-0.847167969	-0.427246094	891.72	33.82637539	-79.20737008	49.13264331	-75
14146	0	0.384316444	0.038492203	0.060105324	0.999999046	-0.000230789	0.000123978	0.000179291	9.60791111	0.962305069	1.502633095	-0.011539459	0.006198883	0.008964539	-0.432373047	-0.847167969	-0.421386719	891.78	33.68235871	-79.18889419	49.25461365	-74
14147	0	0.381896973	0.039428711	0.061462402	0.999999046	0.000118256	-0.000105858	9.92E-05	9.547424316	0.985717773	1.536560059	0.005912781	-0.005292892	0.004959106	-0.429931641	-0.847167969	-0.424316406	891.72	33.69488028	-79.18732361	49.25733681	-74
