Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
11940	0	0.387681961	0.03736496	0.060693741	0.999999046	0.000819206	0.000152588	9.82E-05	9.692049026	0.934123993	1.517343521	0.040960317	0.007629395	0.004911423	-0.448974609	-0.830810547	-0.433105469	891.64	36.62280066	-80.83373216	34.80805821	-73
11941	0	0.388671875	0.037597656	0.060791016	0.999999046	0.000976563	0.000138283	1.91E-05	9.716796875	0.939941406	1.519775391	0.048828133	0.00691414	0.000953674	-0.448974609	-0.833007813	-0.432861328	891.7	36.5773687	-80.79086008	34.96523727	-73
11942	0	0.388045311	0.037763596	0.061494827	0.999999046	0.000310898	-4.58E-05	0.000331879	9.701132774	0.94408989	1.537370682	0.015544892	-0.002288818	0.016593934	-0.448974609	-0.832763672	-0.427246094	891.7	36.3571075	-80.78619984	35.22450668	-72
11943	0	0.388793945	0.036315918	0.063354492	0.999999046	4.58E-05	-0.000498772	0.000133514	9.719848633	0.907897949	1.583862305	0.002288818	-0.024938584	0.006675721	-0.448730469	-0.835205078	-0.432617188	891.64	36.40940662	-80.80978175	35.17427721	-72
11944	0	0.387154579	0.034020424	0.060705185	0.999999046	0.000704765	-0.000871658	2.96E-05	9.678864479	0.850510597	1.517629623	0.035238273	-0.043582925	0.001478196	-0.448730469	-0.835205078	-0.432617188	891.72	36.75510482	-80.86069425	34.90325003	-72
11945	0	0.386108398	0.037414551	0.061035156	0.999998093	0.001317024	-0.000648499	6.10E-05	9.652709961	0.93536377	1.525878906	0.065851235	-0.032424938	0.003051759	-0.451171875	-0.837158203	-0.426757813	891.66	37.06127799	-80.89305484	34.74538073	-72
11946	0	0.385336876	0.038075447	0.060190201	0.999999046	0.001228333	-0.000354767	0.000277519	9.633421898	0.951886177	1.50475502	0.061416643	-0.017738347	0.013875965	-0.451171875	-0.834960938	-0.424072266	891.7	37.10916483	-80.91340824	34.83806564	-71
11947	0	0.389770508	0.037597656	0.059692383	0.999999046	0.000835419	-0.000601768	0.000213623	9.744262695	0.939941406	1.49230957	0.041770943	-0.03008843	0.010681154	-0.451416016	-0.837158203	-0.41796875	891.6	37.25670804	-80.95194541	34.7859558	-70
11948	0	0.389490128	0.0366745	0.058672905	0.999999046	0.001048088	-0.000654221	-0.000222206	9.737253189	0.916862488	1.466822624	0.052404417	-0.032711038	-0.011110309	-0.450927734	-0.839355469	-0.426513672	891.6	37.70295248	-80.96491507	34.45127992	-70
11949	0	0.385681152	0.038391113	0.061157227	0.999999046	0.000686646	-0.000403404	-0.000305176	9.642028809	0.959777832	1.528930664	0.03433228	-0.020170214	-0.015258791	-0.451171875	-0.841552734	-0.417724609	891.64	38.04518158	-80.9488987	34.18454723	-70
11950	0	0.385462761	0.038221359	0.060609818	0.999999046	0.000293732	-0.000459671	-0.000205994	9.636569023	0.955533981	1.515245438	0.014686585	-0.022983552	-0.010299683	-0.451171875	-0.839355469	-0.420654297	891.66	38.31094267	-80.94470357	33.94699856	-69
11951	0	0.387939453	0.036987305	0.059936523	0.999999046	0.000701904	-0.000716209	-7.63E-05	9.698486328	0.924682617	1.498413086	0.035095221	-0.035810477	-0.003814698	-0.451171875	-0.841552734	-0.420654297	891.64	38.6656849	-80.972603	33.66686231	-69
11952	0	0.388628006	0.037372589	0.058227539	0.999999046	0.000464439	-0.000795364	-0.000225067	9.71570015	0.934314728	1.455688477	0.023221973	-0.039768225	-0.011253359	-0.448730469	-0.84375	-0.417724609	891.66	39.11529837	-80.99663159	33.26432701	-69
11953	0	0.390563965	0.037963867	0.058044434	0.999999046	0.00025177	-0.000475883	-0.00030899	9.764099121	0.94909668	1.45111084	0.012588502	-0.023794176	-0.015449525	-0.448730469	-0.84375	-0.420654297	891.66	39.44309022	-80.98589043	32.95886802	-69
11954	0	0.390227318	0.039514542	0.056674957	0.999999046	0.000228882	-0.000385284	-0.000107765	9.755682945	0.987863541	1.416873932	0.011444092	-0.019264222	-0.00538826	-0.448730469	-0.84375	-0.417724609	891.7	39.61499914	-80.98169556	32.81010822	-69
11955	0	0.387573242	0.039306641	0.057373047	0.999999046	3.81E-06	-0.000510216	0.000179291	9.689331055	0.982666016	1.434326172	0.000190735	-0.025510789	0.008964539	-0.448974609	-0.841552734	-0.412109375	891.72	39.65975679	-81.00951023	32.76546952	-69
11956	0	0.388134003	0.038434982	0.057951927	0.999999046	-3.15E-05	-0.000553131	0.000141144	9.703350067	0.960874557	1.44879818	-0.001573563	-0.027656557	0.00705719	-0.448730469	-0.84375	-0.414794922	891.72	39.74228061	-81.038364	32.67667974	-69
11957	0	0.389160156	0.042053223	0.057189941	0.999999046	-9.92E-05	-0.000590324	0.000293732	9.729003906	1.051330566	1.429748535	-0.004959107	-0.029516222	0.014686586	-0.448730469	-0.84375	-0.414794922	891.76	39.75075112	-81.08162475	32.65497747	-69
11958	0	0.388395309	0.041386604	0.055151939	0.999999046	0.000114441	-3.24E-05	0.000132561	9.709882736	1.034665108	1.378798485	0.005722046	-0.001621246	0.006628037	-0.448730469	-0.84375	-0.417724609	891.76	39.61560713	-81.06393789	32.80239323	-69
11959	0	0.387939453	0.039428711	0.058288574	0.999999046	-0.000167847	-5.63E-05	-0.000305176	9.698486328	0.985717773	1.457214355	-0.008392334	-0.002813339	-0.015258789	-0.448730469	-0.84375	-0.417724609	891.7	39.70510033	-81.01631149	32.69044	-68
11960	0	0.387735367	0.045017242	0.056916237	0.999999046	-0.000731468	-0.000120163	-0.000335693	9.693384171	1.125431061	1.422905922	-0.036573414	-0.006008149	-0.01678467	-0.448730469	-0.841552734	-0.417724609	891.58	39.77748839	-80.97193645	32.53081095	-69
11961	0	0.383911133	0.039611816	0.056640625	0.999999046	-0.000579834	-0.000197411	-0.000324249	9.59777832	0.99029541	1.416015625	-0.028991702	-0.00987053	-0.016212465	-0.446289063	-0.843994141	-0.414794922	891.64	39.8959188	-80.93521646	32.34376589	-69
11962	0	0.387142181	0.038333893	0.055188179	0.999999046	-7.25E-05	-0.000152588	-0.000187874	9.678554535	0.958347321	1.379704475	-0.003623962	-0.007629395	-0.009393692	-0.446289063	-0.841796875	-0.420898438	891.64	39.976268	-80.90473985	32.25070083	-69
11963	0	0.388122559	0.043029785	0.055603027	0.999999046	-2.29E-05	0.000123024	-0.000144958	9.703063965	1.075744629	1.390075684	-0.001144409	0.006151199	-0.007247925	-0.446289063	-0.843994141	-0.417724609	891.72	39.91375098	-80.85322063	32.31060449	-69
11964	0	0.386997223	0.044176102	0.054600716	0.999999046	-0.00032711	-5.53E-05	-8.49E-05	9.674930573	1.104402542	1.365017891	-0.016355515	-0.002765656	-0.004243851	-0.446289063	-0.841796875	-0.420898438	891.66	39.86750846	-80.82183071	32.31711889	-69
11965	0	0.387145996	0.041137695	0.051391602	0.999999046	-0.000160217	0.000123024	-0.000175476	9.678649902	1.028442383	1.284790039	-0.008010864	0.006151199	-0.008773804	-0.443847656	-0.841796875	-0.423828125	891.7	39.81093082	-80.7683756	32.35307549	-69
11966	0	0.389740944	0.045529366	0.05192852	0.999999046	-6.29E-05	0.000181198	-2.29E-05	9.743523598	1.138234138	1.298213005	-0.003147125	0.009059906	-0.001144409	-0.441650391	-0.841796875	-0.423828125	891.7	39.66054308	-80.72109887	32.49623107	-69
11967	0	0.391296387	0.045227051	0.05291748	0.999999046	-0.000511169	2.77E-05	4.20E-05	9.782409668	1.13067627	1.322937012	-0.025558473	0.001382828	0.002098084	-0.444091797	-0.839599609	-0.418212891	891.66	39.49628156	-80.69218901	32.60382699	-70
11968	0	0.390930176	0.042208672	0.05444622	0.999999046	-0.000727654	0.000825882	0.000148773	9.773254395	1.055216789	1.36115551	-0.036382683	0.041294106	0.007438661	-0.441650391	-0.841796875	-0.423828125	891.64	38.90189203	-80.60021951	33.12026942	-70
11969	0	0.386291504	0.042175293	0.056213379	0.999999046	-0.000797272	0.000557899	9.92E-05	9.657287598	1.054382324	1.405334473	-0.039863593	0.027894978	0.004959107	-0.441650391	-0.83984375	-0.427001953	891.66	38.45244311	-80.52803314	33.48135832	-71
11970	0	0.383854866	0.039871216	0.057620049	0.999999046	-0.000570297	0.000295639	0.000212669	9.596371651	0.996780396	1.440501213	-0.028514864	0.014781953	0.010633469	-0.439453125	-0.837646484	-0.427246094	891.64	38.08498638	-80.48721129	33.78620472	-71
11971	0	0.383300781	0.039611816	0.05859375	0.999999046	-0.000530243	9.25E-05	0.000232697	9.582519531	0.99029541	1.46484375	-0.026512148	0.004625321	0.011634827	-0.439208984	-0.835449219	-0.433105469	891.7	37.799349	-80.46598866	34.0111241	-72
11972	0	0.3852005	0.040774345	0.05779171	0.999999046	-0.000248909	-0.000244141	3.72E-05	9.630012512	1.019358635	1.444792747	-0.01244545	-0.012207032	0.001859665	-0.437011719	-0.837646484	-0.430175781	891.72	37.79364633	-80.4615378	33.98722244	-72
11973	0	0.38659668	0.039306641	0.055908203	0.999999046	0.000160217	-2.57E-05	-0.000144958	9.664916992	0.982666016	1.397705078	0.008010864	-0.00128746	-0.007247925	-0.439453125	-0.837646484	-0.427246094	891.7	37.84251979	-80.42476246	33.95617304	-72
11974	0	0.386099815	0.039680481	0.057522774	0.999999046	-0.000173569	8.96E-05	-0.000229836	9.652495384	0.992012024	1.438069344	-0.008678436	0.004482269	-0.011491776	-0.437011719	-0.835449219	-0.427490234	891.7	37.85099168	-80.37175097	33.92640463	-72
11975	0	0.388366699	0.040710449	0.055847168	0.999999046	-0.000110626	-0.000319481	-7.63E-05	9.70916748	1.01776123	1.396179199	-0.005531311	-0.015974045	-0.003814697	-0.437011719	-0.835449219	-0.424804688	891.72	37.95542313	-80.36677749	33.80735045	-73
11976	0	0.389431953	0.040146828	0.053774834	0.999999046	-4.48E-05	-0.000486374	0.000220299	9.735798836	1.003670692	1.344370842	-0.002241135	-0.024318696	0.011014939	-0.437011719	-0.835449219	-0.430419922	891.7	37.98020729	-80.39812748	33.77445442	-73
11977	0	0.389648438	0.039733887	0.053710938	0.999999046	-2.29E-05	-0.000479698	0.000514984	9.741210938	0.993347168	1.342773438	-0.001144409	-0.023984911	0.025749209	-0.437011719	-0.833251953	-0.43359375	891.66	37.84806069	-80.4499762	33.90285055	-74
11978	0	0.388401031	0.041466713	0.054864883	0.999999046	-0.000322342	-0.000579834	0.000434875	9.710025787	1.036667824	1.371622086	-0.016117098	-0.028991702	0.021743777	-0.437255859	-0.831054688	-0.427978516	891.66	37.76703149	-80.50541955	33.94721862	-74
11979	0	0.389343262	0.038452148	0.05456543	0.999999046	-0.000465393	-0.000479698	0.000476837	9.733581543	0.961303711	1.364135742	-0.023269656	-0.023984912	0.023841861	-0.437255859	-0.833251953	-0.427734375	891.66	37.60456251	-80.55500972	34.05762908	-74
11980	0	0.390136719	0.037719727	0.0546875	0.999999046	-0.000544548	-6.48E-05	0.000205994	9.753417969	0.942993164	1.3671875	-0.027227403	-0.003242493	0.010299683	-0.437255859	-0.833251953	-0.427734375	891.7	37.40644149	-80.54824088	34.19486378	-75
11981	0	0.390930176	0.038635254	0.056518555	0.999999046	-0.00082016	0.000351906	0.000148773	9.773254395	0.965881348	1.412963867	-0.041008001	0.017595294	0.007438661	-0.434814453	-0.831298828	-0.430908203	891.66	37.03600284	-80.49957684	34.47384605	-74
11982	0	0.389987946	0.038552284	0.05410862	0.999999046	-0.000736237	0.000667572	0.000102997	9.749698639	0.963807106	1.352715492	-0.036811835	0.033378607	0.005149842	-0.437255859	-0.828857422	-0.433837891	891.7	36.57624123	-80.41879153	34.85301333	-74
11983	0	0.388122559	0.03692627	0.055419922	0.999999046	-0.000442505	0.00086689	7.25E-05	9.703063965	0.923156738	1.385498047	-0.022125248	0.043344505	0.003623963	-0.434814453	-0.829101563	-0.431152344	891.64	36.09506937	-80.31732599	35.28962226	-75
11984	0	0.387910843	0.037065506	0.05490303	0.999999046	-3.91E-05	0.000654221	0.000141144	9.697771072	0.92663765	1.37257576	-0.001955032	0.032711032	0.00705719	-0.432617188	-0.824707031	-0.437255859	891.66	35.7155882	-80.24003105	35.66760392	-74
11985	0	0.388305664	0.038757324	0.056518555	0.999999046	0.00019455	0.000157356	0.000110626	9.707641602	0.968933105	1.412963867	0.009727478	0.007867813	0.005531311	-0.432617188	-0.826904297	-0.434326172	891.7	35.57728258	-80.20691735	35.82994852	-74
11986	0	0.387868881	0.037776947	0.054671288	0.999999046	-1.91E-06	9.54E-05	0.000258446	9.696722031	0.944423676	1.366782188	-9.54E-05	0.004768372	0.012922287	-0.432373047	-0.829101563	-0.439941406	891.64	35.36264316	-80.1896967	36.04559844	-74
11987	0	0.386535645	0.036743164	0.056091309	0.999999046	-3.05E-05	0.000267982	0.000247955	9.663391113	0.918579102	1.402282715	-0.001525879	0.013399124	0.012397766	-0.432617188	-0.826904297	-0.439941406	891.7	35.08625117	-80.15577964	36.32111536	-73
11988	0	0.384081841	0.037769318	0.057518959	0.999999046	-9.63E-05	0.000183105	0.000208855	9.602046013	0.944232941	1.437973976	-0.004816055	0.009155274	0.010442734	-0.432617188	-0.824707031	-0.437255859	891.64	34.85807201	-80.12726147	36.54095806	-73
11989	0	0.386108398	0.038146973	0.055236816	0.999999046	-0.000205994	-0.000292778	0.000274658	9.652709961	0.953674316	1.38092041	-0.010299683	-0.014638901	0.013732911	-0.432617188	-0.824707031	-0.437255859	891.7	34.76264142	-80.14803507	36.61319505	-73
11990	0	0.388968468	0.03717804	0.055145264	0.999999046	-0.000263214	-0.000217438	0.000267029	9.724211693	0.929450989	1.378631592	-0.013160706	-0.010871888	0.013351441	-0.432617188	-0.822509766	-0.4375	891.72	34.63718764	-80.16155382	36.70898318	-73
11991	0	0.387878418	0.037353516	0.055847168	0.999999046	-0.000324249	-9.44E-05	0.000179291	9.696960449	0.933837891	1.396179199	-0.016212464	-0.004720688	0.008964539	-0.432617188	-0.824707031	-0.440185547	891.66	34.50712338	-80.15802942	36.80215204	-72
11992	0	0.389428139	0.037359238	0.056712151	0.999999046	-0.000275612	-0.000202179	8.68E-05	9.735703468	0.933980942	1.417803764	-0.013780594	-0.010108948	0.004339218	-0.432617188	-0.824707031	-0.440185547	891.7	34.47422927	-80.15893263	36.80263788	-72
11993	0	0.389282227	0.03717041	0.055480957	0.999999046	-0.000171661	-0.00026226	0.000205994	9.732055664	0.929260254	1.387023926	-0.008583069	-0.013113022	0.010299683	-0.432861328	-0.822509766	-0.434570313	891.64	34.41178557	-80.1735585	36.84631557	-72
11994	0	0.387680054	0.037478447	0.057852745	0.999999046	-0.00022316	-0.000312805	0.000167847	9.692001343	0.936961174	1.446318626	-0.01115799	-0.015640259	0.008392334	-0.430419922	-0.822509766	-0.437744141	891.72	34.38371657	-80.19067982	36.84781711	-72
11995	0	0.386413574	0.037780762	0.058532715	0.999999046	-0.000228882	-0.00052166	0.000148773	9.660339355	0.944519043	1.463317871	-0.011444092	-0.026082994	0.00743866	-0.435058594	-0.822509766	-0.434570313	891.7	34.44451818	-80.22643147	36.7594092	-72
11996	0	0.38984108	0.037088394	0.057226181	0.999999046	-0.000401497	-0.000400543	7.25E-05	9.746026993	0.927209854	1.430654526	-0.020074845	-0.020027162	0.003623963	-0.430419922	-0.822509766	-0.437744141	891.72	34.48284086	-80.24600212	36.6726961	-72
11997	0	0.390014648	0.038085938	0.056884766	0.999999046	-0.000301361	-0.000201225	-3.05E-05	9.750366211	0.952148438	1.422119141	-0.015068055	-0.010061264	-0.001525879	-0.432861328	-0.822509766	-0.434570313	891.64	34.51507048	-80.24024237	36.60484764	-72
11998	0	0.38795948	0.038441658	0.056078911	0.999999046	-0.000431061	-0.000371933	9.06E-05	9.698987007	0.961041451	1.401972771	-0.021553041	-0.01859665	0.004529953	-0.432617188	-0.822509766	-0.440429688	891.76	34.53152676	-80.25866128	36.53650489	-72
11999	0	0.387939453	0.03717041	0.056213379	0.999999046	-0.000537872	-0.00026989	0.000160217	9.698486328	0.929260254	1.405334473	-0.026893617	-0.013494492	0.008010865	-0.432861328	-0.8203125	-0.434814453	891.72	34.45966145	-80.2721747	36.54696437	-72
12000	0	0.387737274	0.036984444	0.056775093	0.999999046	-0.000569344	-0.000423431	3.34E-05	9.693431854	0.924611092	1.419377327	-0.028467181	-0.021171572	0.00166893	-0.430419922	-0.8203125	-0.437744141	891.7	34.51285085	-80.29215093	36.42596736	-72
12001	0	0.388305664	0.036865234	0.054626465	0.999999046	-0.000583649	-0.000403404	-8.39E-05	9.707641602	0.921630859	1.365661621	-0.029182437	-0.020170214	-0.004196167	-0.430419922	-0.8203125	-0.440673828	891.7	34.62277664	-80.3028573	36.24543512	-72
12002	0	0.389074326	0.036746025	0.052461624	0.999999046	-0.000450134	-0.000440598	6.77E-05	9.726858139	0.918650627	1.311540604	-0.022506715	-0.022029878	0.003385544	-0.430419922	-0.8203125	-0.443603516	891.7	34.68006861	-80.32727027	36.13365935	-72
12003	0	0.389343262	0.036865234	0.055480957	0.999999046	-0.000461578	-0.000323296	-4.96E-05	9.733581543	0.921630859	1.387023926	-0.02307892	-0.016164781	-0.002479553	-0.432617188	-0.8203125	-0.443359375	891.76	34.75698216	-80.3331692	36.00123642	-72
12004	0	0.389251709	0.036548615	0.053491592	0.999999046	-0.00039196	-0.000322342	-2.38E-05	9.731292725	0.913715363	1.33728981	-0.019598008	-0.016117097	-0.001192093	-0.432861328	-0.818115234	-0.443603516	891.66	34.82830786	-80.34093332	35.88249817	-72
12005	0	0.388793945	0.036682129	0.055786133	0.999999046	-0.000339508	-0.000430107	-8.39E-05	9.719848633	0.917053223	1.39465332	-0.016975404	-0.021505357	-0.004196167	-0.432861328	-0.818115234	-0.440673828	891.7	34.98111384	-80.35502581	35.68786042	-72
12006	0	0.38749218	0.036587715	0.054682732	0.999999046	-0.000335693	-0.000440598	3.72E-05	9.687304497	0.914692879	1.367068291	-0.016784669	-0.022029878	0.001859665	-0.432617188	-0.8203125	-0.443359375	891.66	35.07259296	-80.37821166	35.55531937	-72
12007	0	0.389648438	0.036804199	0.051330566	0.999999046	-0.000179291	-0.000491142	0	9.741210938	0.92010498	1.28326416	-0.008964539	-0.024557115	0	-0.432861328	-0.818115234	-0.443603516	891.72	35.22411923	-80.40398293	35.37988278	-72
12008	0	0.388965607	0.03660202	0.05059433	0.999999046	-4.10E-05	-0.000333786	2.86E-06	9.724140167	0.915050507	1.264858246	-0.0020504	-0.016689301	0.000143051	-0.432861328	-0.815917969	-0.446777344	891.72	35.33017539	-80.41551967	35.26605575	-72
12009	0	0.388183594	0.03692627	0.052307129	0.999999046	2.67E-05	-0.00045681	-3.05E-05	9.704589844	0.923156738	1.307678223	0.001335144	-0.022840501	-0.001525879	-0.432861328	-0.818115234	-0.443603516	891.7	35.51225658	-80.436531	35.08408438	-72
12010	0	0.38969326	0.037135124	0.051947594	0.999999046	0.00019455	-0.00037384	6.39E-05	9.742331505	0.928378105	1.298689842	0.009727478	-0.018692017	0.003194809	-0.432861328	-0.818115234	-0.437988281	891.7	35.63015109	-80.45628149	34.98735814	-73
12011	0	0.38873291	0.038024902	0.050720215	0.999999046	0.000118256	-0.00045681	-4.20E-05	9.718322754	0.950622559	1.268005371	0.005912781	-0.022840501	-0.002098084	-0.432861328	-0.818115234	-0.443603516	891.76	35.83287937	-80.47688985	34.79427261	-72
