Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
28225	0	0.381347656	-0.029602051	0.09197998	0.999999046	-0.000423431	1.62E-05	6.48E-05	9.533691406	-0.74005127	2.299499512	-0.02117157	0.000810623	0.003242493	-0.614013672	0.501953125	0.621582031	895.8	-17.73717989	-76.19278604	-120.2270771	-63
28226	0	0.382012367	-0.028813362	0.091051102	0.999999046	-0.000429153	-5.15E-05	0.000170708	9.550309181	-0.720334053	2.276277542	-0.021457673	-0.002574921	0.008535385	-0.613769531	0.499755859	0.616210938	895.82	-17.83127528	-76.19066437	-120.1805951	-63
28227	0	0.38269043	-0.030273438	0.090820313	0.999999046	-0.000366211	-6.39E-05	5.72E-05	9.567260742	-0.756835938	2.270507813	-0.018310547	-0.003194809	0.002861023	-0.614013672	0.499755859	0.624755859	895.8	-17.86962085	-76.19383585	-120.1945501	-63
28228	0	0.382453918	-0.030138016	0.088367462	0.999999046	-0.000153542	-9.16E-05	-4.29E-05	9.561347961	-0.753450394	2.209186554	-0.007677078	-0.004577637	-0.002145767	-0.615966797	0.497558594	0.619384766	895.88	-17.84325404	-76.20363148	-120.2465201	-63
28229	0	0.381469727	-0.029052734	0.087646484	0.999999046	0.000377655	-2.96E-05	0.0001297	9.536743164	-0.726318359	2.191162109	0.018882752	-0.001478195	0.006484986	-0.615966797	0.495361328	0.619384766	895.8	-17.82380636	-76.20071826	-120.2341407	-63
28230	0	0.382870674	-0.02810955	0.087582588	0.999999046	-3.81E-06	6.10E-05	1.81E-05	9.571766853	-0.702738762	2.189564705	-0.000190735	0.003051758	0.000905991	-0.616210938	0.499755859	0.616210938	895.8	-17.78539574	-76.19199029	-120.2736213	-64
28231	0	0.381835938	-0.028564453	0.084594727	0.999999046	-0.000411987	8.87E-05	-0.000118256	9.545898438	-0.714111328	2.114868164	-0.020599366	0.004434586	-0.005912781	-0.615966797	0.497558594	0.619384766	895.82	-17.72947175	-76.18527076	-120.3858052	-63
28232	0	0.38201046	-0.029827118	0.085918427	0.999999046	-0.000557899	0.000162125	-0.000160217	9.550261497	-0.745677948	2.147960663	-0.027894975	0.008106232	-0.008010865	-0.615966797	0.497558594	0.616455078	895.68	-17.66166364	-76.17216085	-120.5208804	-63
28233	0	0.381958008	-0.028625488	0.087463379	0.999999046	-0.00069046	0.0002985	-0.000411987	9.548950195	-0.715637207	2.186584473	-0.034523014	0.014925005	-0.020599368	-0.615966797	0.493164063	0.619628906	895.8	-17.47850401	-76.15291813	-120.7995107	-63
28234	0	0.382656097	-0.026363373	0.092781067	0.999999046	-0.001272202	0.000219345	-0.00011158	9.566402435	-0.65908432	2.319526672	-0.063610095	0.010967258	-0.005578996	-0.615966797	0.495361328	0.619384766	895.8	-17.50589356	-76.13182463	-120.9204406	-63
28235	0	0.386474609	-0.021240234	0.090026855	0.999992371	-0.003573418	0.00087738	0.000144958	9.661865234	-0.531005859	2.250671387	-0.178671287	0.043869118	0.007247941	-0.615966797	0.493164063	0.622558594	895.82	-17.81641656	-76.03024585	-121.0179207	-63
28236	0	0.384910583	-0.025636673	0.08722496	0.999979973	-0.006093025	0.001329422	0.00051403	9.622764587	-0.640916824	2.180624008	-0.304653249	0.066471534	0.025701691	-0.620361328	0.486816406	0.626220703	895.8	-18.50860401	-75.86676601	-121.0190893	-63
28237	0	0.37677002	-0.036437988	0.087280273	0.999979973	-0.006225586	0.001049995	0.000125885	9.419250488	-0.910949707	2.182006836	-0.311281366	0.05250012	0.006294292	-0.620117188	0.478271484	0.632568359	895.8	-19.08458182	-75.74801823	-121.159041	-63
28238	0	0.376694679	-0.043009758	0.088885307	0.999992371	-0.003855705	0.000161171	-0.000125885	9.417366982	-1.07524395	2.222132683	-0.192785742	0.008058568	-0.006294266	-0.617675781	0.473632813	0.6328125	895.8	-19.41320697	-75.73513857	-121.2678872	-63
28239	0	0.380493164	-0.043457031	0.094360352	0.999999046	-0.000495911	-0.000288963	-6.10E-05	9.512329102	-1.086425781	2.359008789	-0.024795534	-0.014448167	-0.003051758	-0.622070313	0.467285156	0.636474609	895.82	-19.45359367	-75.76821146	-121.2938005	-63
28240	0	0.38092041	-0.03758812	0.097886086	0.999999046	0.000893593	-0.000350952	9.06E-05	9.523010254	-0.939702988	2.447152138	0.044679649	-0.01754761	0.004529954	-0.619873047	0.469482422	0.635986328	895.76	-19.40905808	-75.8018253	-121.2400175	-63
28241	0	0.381347656	-0.03125	0.096008301	0.999999046	0.001106262	2.38E-05	0.000411987	9.533691406	-0.78125	2.40020752	0.055313123	0.001192093	0.02059937	-0.622070313	0.467285156	0.636474609	895.82	-19.42018995	-75.78250291	-121.1144643	-63
28242	0	0.382110596	-0.031481743	0.093043327	0.999999046	0.00075531	9.73E-05	0.000121117	9.552764893	-0.787043571	2.326083183	0.037765507	0.004863739	0.006055833	-0.619873047	0.471679688	0.633056641	895.8	-19.33585021	-75.76629979	-121.1175842	-63
28243	0	0.380615234	-0.033691406	0.088806152	0.999999046	0.000717163	0.00023365	-0.000209808	9.515380859	-0.842285156	2.220153809	0.035858158	0.011682512	-0.010490419	-0.619873047	0.473876953	0.6328125	895.76	-19.09499478	-75.74794203	-121.2842107	-63
28244	0	0.382539749	-0.034500122	0.090742111	0.999999046	0.000878334	1.72E-05	-0.000423431	9.563493729	-0.862503052	2.26855278	0.043916709	0.000858307	-0.021171573	-0.622314453	0.471679688	0.635986328	895.76	-18.77695036	-75.76083168	-121.5228131	-63
28245	0	0.383422852	-0.029846191	0.090637207	0.999999046	0.001262665	4.67E-05	-0.000415802	9.585571289	-0.746154785	2.265930176	0.063133258	0.002336503	-0.020790106	-0.617675781	0.471679688	0.635742188	895.7	-18.41295862	-75.77002669	-121.7638549	-63
28246	0	0.381728172	-0.027955055	0.091780663	0.999999046	3.24E-05	0.000265121	-0.000397682	9.543204308	-0.698876381	2.294516563	0.001621246	0.013256074	-0.01988411	-0.622070313	0.469482422	0.633300781	895.82	-18.16588024	-75.75458443	-122.031469	-63
28247	0	0.380859375	-0.026977539	0.092285156	0.999999046	-0.001289368	0.000370979	-0.000263214	9.521484375	-0.674438477	2.307128906	-0.064468404	0.018548971	-0.01316071	-0.624511719	0.471679688	0.630371094	895.7	-18.11273862	-75.72272615	-122.2427094	-63
28248	0	0.381784439	-0.030489922	0.09084034	0.999995232	-0.002919197	0.000566483	-0.00023365	9.544610977	-0.762248039	2.271008492	-0.145960071	0.028324169	-0.011682528	-0.622070313	0.469482422	0.630615234	895.8	-18.23212644	-75.66866443	-122.4611163	-64
28249	0	0.380432129	-0.032165527	0.090454102	0.999996185	-0.002520561	0.000591278	-0.000301361	9.510803223	-0.804138184	2.261352539	-0.126028204	0.029563937	-0.015068071	-0.624267578	0.465332031	0.63671875	895.88	-18.27444249	-75.61450707	-122.7195088	-64
28250	0	0.381623268	-0.030201912	0.092035294	0.999996185	-0.002575874	0.000632286	1.53E-05	9.540581703	-0.755047798	2.300882339	-0.128793867	0.031614341	0.00076294	-0.624267578	0.463134766	0.639648438	895.76	-18.45176079	-75.54466801	-122.8441904	-64
28251	0	0.383239746	-0.024658203	0.09387207	0.999990463	-0.00423336	0.000881195	0.000221252	9.580993652	-0.616455078	2.346801758	-0.211668676	0.044059891	0.011062657	-0.626464844	0.458740234	0.640136719	895.72	-18.86808111	-75.44054797	-122.9141812	-65
28252	0	0.385505676	-0.027017593	0.092861176	0.999978065	-0.006539345	0.000928879	0.000494003	9.637641907	-0.675439835	2.321529388	-0.32696963	0.046444279	0.024700345	-0.626220703	0.449951172	0.640869141	895.72	-19.65024257	-75.32136989	-122.8755108	-65
28253	0	0.380249023	-0.026062012	0.09173584	0.999958992	-0.009021759	0.000721931	0.000125885	9.506225586	-0.651550293	2.293395996	-0.451094111	0.036097066	0.006294336	-0.628417969	0.443603516	0.647216797	895.72	-20.58876409	-75.23912093	-122.9588265	-66
28254	0	0.377058029	-0.034320831	0.090455055	0.999940872	-0.010827065	0.000462532	-0.000400543	9.426450729	-0.858020782	2.261376381	-0.541363837	0.023127055	-0.020027553	-0.627929688	0.428222656	0.659912109	895.8	-21.55652917	-75.20688584	-123.2314852	-66
28255	0	0.37677002	-0.036804199	0.093688965	0.999930382	-0.011711121	0.000157356	-0.000843048	9.419250488	-0.92010498	2.342224121	-0.585569488	0.007867994	-0.042153374	-0.629638672	0.413085938	0.669677734	895.72	-22.49519535	-75.22726404	-123.6366821	-66
28256	0	0.380905151	-0.04592514	0.095802307	0.999957085	-0.009190559	0.000240326	-0.001135826	9.522628784	-1.14812851	2.395057678	-0.459534542	0.012016468	-0.056792118	-0.631591797	0.395751953	0.677001953	895.8	-23.01509238	-75.25295289	-124.1841893	-66
28257	0	0.379699707	-0.043457031	0.094360352	0.999980927	-0.006026268	0.00063324	-0.001091003	9.492492676	-1.086425781	2.359008789	-0.301315304	0.031662187	-0.054550516	-0.635742188	0.385009766	0.680908203	895.82	-23.12427064	-75.23581444	-124.7850085	-66
28258	0	0.382171631	-0.042254448	0.095923424	0.99998951	-0.004365921	0.000663757	-0.000842094	9.554290771	-1.056361198	2.398085594	-0.218296786	0.033187978	-0.042104863	-0.635498047	0.376220703	0.684570313	895.8	-23.13848738	-75.20424682	-125.2912305	-66
28259	0	0.379821777	-0.043395996	0.091796875	0.999988556	-0.00455761	0.000751495	-0.00044632	9.495544434	-1.084899902	2.294921875	-0.227881296	0.037574903	-0.022316059	-0.637451172	0.367675781	0.688232422	895.8	-23.31917929	-75.14574733	-125.6529525	-66
28260	0	0.379543304	-0.04822731	0.09174633	0.999990463	-0.004283905	0.00049305	-0.000589371	9.488582611	-1.205682755	2.293658257	-0.214195928	0.024652559	-0.029468629	-0.642089844	0.361328125	0.691894531	895.76	-23.45798975	-75.12109526	-126.0274782	-66
28261	0	0.379455566	-0.051391602	0.089294434	0.999995232	-0.002864838	0.000229836	-0.00044632	9.48638916	-1.284790039	2.23236084	-0.143242084	0.011491792	-0.02231601	-0.641845703	0.354736328	0.697998047	895.76	-23.53836044	-75.11770751	-126.3020118	-67
28262	0	0.3793993	-0.051381111	0.089112282	0.999997139	-0.002300262	-5.72E-06	-0.000164986	9.484982491	-1.284527779	2.227807045	-0.115013225	-0.000286103	-0.00824929	-0.641601563	0.350341797	0.698486328	895.76	-23.7079329	-75.12624809	-126.4175894	-67
28263	0	0.377441406	-0.05090332	0.085449219	0.999996185	-0.002383232	-0.000362396	0.00038147	9.436035156	-1.272583008	2.136230469	-0.119161724	-0.01811983	0.019073505	-0.639160156	0.348144531	0.695556641	895.72	-24.16738708	-75.14699846	-126.2357282	-67
28264	0	0.378626823	-0.055978775	0.094614029	0.999985695	0.004992485	-0.001541138	0.000226974	9.465670586	-1.399469376	2.365350723	0.24962539	-0.077057236	0.011348776	-0.641357422	0.34375	0.696044922	895.82	-23.93244412	-75.29778193	-125.9256041	-67
28265	0	0.384216309	-0.013122559	0.100219727	0.99998951	0.004364014	-0.000697136	-0.000480652	9.605407715	-0.328063965	2.505493164	0.218201402	-0.034856911	-0.024032672	-0.636962891	0.354492188	0.695068359	895.8	-23.32962655	-75.39330291	-126.0573888	-67
28266	0	0.384432793	-0.019102097	0.097657204	0.999992371	-0.003781319	0.000266075	-0.000872612	9.610819817	-0.477552414	2.441430092	-0.18906641	0.01330379	-0.04363071	-0.636962891	0.354492188	0.692138672	895.64	-23.32718134	-75.4052939	-126.5134539	-67
28267	0	0.382446289	-0.046203613	0.089904785	0.999984741	-0.005400658	0.000617981	-0.000617981	9.561157227	-1.155090332	2.247619629	-0.27003423	0.030899202	-0.030899202	-0.634521484	0.345703125	0.698486328	895.8	-23.55322281	-75.36887645	-126.9276102	-67
28268	0	0.378749847	-0.061281204	0.088553429	0.999999046	4.48E-05	0.000253677	0.000119209	9.468746185	-1.532030106	2.213835716	0.002241135	0.012683869	0.005960465	-0.641357422	0.339355469	0.705078125	895.76	-23.52018923	-75.3368584	-126.9876549	-67
28269	0	0.376464844	-0.050720215	0.093688965	0.999988556	0.004624367	-0.000282288	0.00082016	9.411621094	-1.268005371	2.342224121	0.231219191	-0.014114432	0.041008147	-0.639160156	0.34375	0.701660156	895.82	-23.33909116	-75.32888199	-126.6626901	-67
28270	0	0.38225174	-0.039950371	0.097322464	0.999985695	0.005292892	-0.000385284	0.000404358	9.556293488	-0.99875927	2.4330616	0.264645872	-0.019264312	0.020217991	-0.639404297	0.350341797	0.698242188	895.66	-22.93119654	-75.35070798	-126.4947525	-67
28271	0	0.381164551	-0.034973145	0.094909668	0.999992371	0.003796577	-0.0001297	5.72E-05	9.52911377	-0.874328613	2.372741699	0.189829329	-0.006485001	0.00286103	-0.637207031	0.356689453	0.691894531	895.82	-22.50934664	-75.36121452	-126.5104317	-67
28272	0	0.37935257	-0.037864685	0.091255188	0.999994278	0.00333786	-2.96E-05	0.00052166	9.48381424	-0.946617126	2.2813797	0.166893323	-0.001478198	0.026083042	-0.637207031	0.36328125	0.685791016	895.72	-22.31102821	-75.34089008	-126.3420817	-67
28273	0	0.379638672	-0.034912109	0.090026855	0.999992371	0.003674507	-0.000255585	0.000801086	9.490966797	-0.872802734	2.250671387	0.183725792	-0.012779266	0.040054416	-0.635009766	0.367431641	0.685302734	895.7	-22.22423012	-75.33268623	-126.0230311	-67
28274	0	0.38005352	-0.035837173	0.08997345	0.999997139	0.002218246	-0.000387192	0.00038147	9.501338005	-0.895929337	2.249336243	0.110912419	-0.019359605	0.019073503	-0.635498047	0.374023438	0.6875	895.7	-22.15562216	-75.35688839	-125.8549691	-67
28275	0	0.380187988	-0.038085938	0.092529297	0.999998093	0.001519203	-0.000320435	2.67E-05	9.504699707	-0.952148438	2.313232422	0.07596019	-0.016021735	0.001335145	-0.633300781	0.376220703	0.687255859	895.64	-22.01178886	-75.38937205	-125.8462826	-67
28276	0	0.381403923	-0.04002285	0.092406273	0.999999046	0.00114727	-0.000253677	-0.00025177	9.535098076	-1.000571251	2.310156822	0.057363524	-0.012683871	-0.012588504	-0.635498047	0.378417969	0.684326172	895.8	-21.78581574	-75.42665794	-125.9624031	-67
28277	0	0.380126953	-0.03894043	0.093383789	0.999998093	0.001584053	-0.000125885	-0.000183105	9.503173828	-0.973510742	2.334594727	0.079202686	-0.006294253	-0.009155277	-0.630859375	0.378417969	0.684082031	895.82	-21.51639157	-75.44723841	-126.0736574	-67
28278	0	0.378455162	-0.038380623	0.094753265	0.999997139	0.002044678	-0.000202179	-3.05E-05	9.461379051	-0.959515572	2.368831635	0.102233959	-0.010108955	-0.00152588	-0.633300781	0.3828125	0.683837891	895.72	-21.26868775	-75.46931409	-126.1065018	-67
28279	0	0.378723145	-0.037353516	0.096557617	0.999997139	0.002296448	-0.000266075	0.000282288	9.468078613	-0.933837891	2.41394043	0.114822491	-0.013303769	0.014114393	-0.635742188	0.385009766	0.678222656	895.76	-21.13075299	-75.4850124	-125.9946328	-67
28280	0	0.38229084	-0.040429115	0.095135689	0.999998093	0.001840591	-0.000214577	0.000170708	9.557271004	-1.010727882	2.37839222	0.092029625	-0.010728842	0.00853539	-0.633544922	0.387207031	0.68359375	895.74	-20.99118581	-75.49970062	-125.9455557	-67
28281	0	0.380432129	-0.041870117	0.093017578	0.999994278	0.003312111	-0.000297546	-6.48E-05	9.510803223	-1.04675293	2.325439453	0.16560585	-0.014877347	-0.003242499	-0.633544922	0.389404297	0.680419922	895.8	-20.59913384	-75.53281535	-125.9857218	-67
28282	0	0.378905296	-0.034300804	0.094120026	0.999992371	0.003777504	-0.00039196	0.000255585	9.472632408	-0.857520103	2.353000641	0.188875654	-0.019598055	0.012779267	-0.631347656	0.395751953	0.671386719	895.8	-20.30056833	-75.56314364	-125.8632586	-67
28283	0	0.380126953	-0.034301758	0.092773438	0.999995232	0.003025055	-0.000365257	0.000312805	9.503173828	-0.857543945	2.319335938	0.151252983	-0.018262892	0.015640283	-0.631591797	0.400146484	0.668212891	895.8	-20.10749098	-75.58847571	-125.7194513	-67
28284	0	0.38285923	-0.032945633	0.092265129	0.999997139	0.002022743	-0.000324249	0.000335693	9.571480751	-0.823640823	2.306628227	0.101137234	-0.016212475	0.01678468	-0.634033203	0.40234375	0.670898438	895.72	-20.0321674	-75.60865187	-125.5800903	-67
28285	0	0.379760742	-0.034362793	0.091247559	0.999998093	0.00167942	-0.000274658	0.000183105	9.494018555	-0.859069824	2.281188965	0.083971065	-0.013732917	0.009155278	-0.631835938	0.406738281	0.667480469	895.86	-19.92457027	-75.62957761	-125.5066391	-67
28286	0	0.379797935	-0.033223152	0.090234756	0.999998093	0.001782417	-0.00033474	0.000465393	9.494948387	-0.830578804	2.255868912	0.089120917	-0.016736994	0.023269667	-0.629638672	0.410888672	0.666992188	895.7	-19.93298693	-75.64607735	-125.2985775	-66
28287	0	0.380615234	-0.031799316	0.092712402	0.999998093	0.001549721	-0.000518799	0.000339508	9.515380859	-0.79498291	2.317810059	0.077486074	-0.025939953	0.016975411	-0.632080078	0.413085938	0.664306641	895.58	-19.94299283	-75.68733405	-125.1155561	-66
28288	0	0.382945061	-0.032754898	0.09076786	0.999999046	0.000962257	-0.000324249	0.000495911	9.573626518	-0.818872452	2.26919651	0.04811288	-0.016212467	0.024795538	-0.629882813	0.415283203	0.666748047	895.86	-20.05675121	-75.7015689	-124.896923	-66
28289	0	0.381713867	-0.03515625	0.090454102	0.999999046	0.000953674	-0.00026226	0.00025177	9.54284668	-0.87890625	2.261352539	0.047683724	-0.013113024	0.012588503	-0.629882813	0.415283203	0.666748047	895.76	-20.05926693	-75.71872761	-124.7975204	-66
28290	0	0.379547119	-0.031149864	0.088970184	0.999999046	0.001251221	-0.000207901	0.000250816	9.488677979	-0.778746605	2.224254608	0.062561053	-0.010395053	0.012540821	-0.627441406	0.417480469	0.663574219	895.7	-20.0185029	-75.73024618	-124.7027093	-66
28291	0	0.382568359	-0.028991699	0.087890625	0.999999046	0.000667572	-0.000178337	0.000408173	9.564208984	-0.72479248	2.197265625	0.033378605	-0.008916856	0.020408633	-0.627685547	0.421875	0.660400391	895.82	-20.1059223	-75.73267174	-124.5353571	-66
28292	0	0.381295204	-0.028269768	0.088279724	0.999999046	-0.000777245	-1.14E-05	0.000278473	9.532380104	-0.706744194	2.206993103	-0.038862233	-0.000572205	0.013923647	-0.625488281	0.421630859	0.666015625	895.82	-20.27714696	-75.72243718	-124.4567139	-66
28293	0	0.38482666	-0.033569336	0.088134766	0.999997139	-0.001972198	0.000309944	-0.00030899	9.620666504	-0.839233398	2.203369141	-0.098609991	0.015497218	-0.015449534	-0.629882813	0.417480469	0.663818359	895.76	-20.28714548	-75.70117559	-124.6849812	-66
28294	0	0.379725456	-0.035710335	0.091463089	0.999998093	-0.001345634	0.000145912	-0.000466347	9.493136406	-0.892758369	2.286577225	-0.067281746	0.007295611	-0.023317345	-0.627441406	0.417480469	0.663574219	895.86	-20.18491205	-75.70370837	-124.9473655	-66
28295	0	0.379089355	-0.034423828	0.094299316	0.999999046	-0.000858307	-5.25E-05	-4.96E-05	9.477233887	-0.860595703	2.35748291	-0.04291535	-0.002622605	-0.002479554	-0.629638672	0.413085938	0.666992188	895.72	-20.23329473	-75.71088156	-125.0070103	-66
28296	0	0.381483078	-0.036013603	0.094623566	0.999999046	-0.000884056	-0.00015831	4.10E-05	9.53707695	-0.90034008	2.365589142	-0.044202811	-0.007915498	0.0020504	-0.632080078	0.411132813	0.670166016	895.66	-20.33948373	-75.72568013	-125.0153417	-66
28297	0	0.38092041	-0.038269043	0.094055176	0.999999046	-0.00069809	-3.34E-05	-4.96E-05	9.523010254	-0.956726074	2.351379395	-0.034904483	-0.00166893	-0.002479553	-0.629638672	0.410888672	0.672851563	895.8	-20.36710843	-75.73047787	-125.0823515	-66
28298	0	0.380502701	-0.038359642	0.091716766	0.999999046	0.000541687	1.91E-06	0.000178337	9.51256752	-0.958991051	2.292919159	0.027084352	9.54E-05	0.008916855	-0.629638672	0.408691406	0.667236328	895.76	-20.34407083	-75.72231334	-125.0541871	-66
28299	0	0.380615234	-0.032348633	0.088806152	0.999999046	0.001098633	-0.000163078	0.00025177	9.515380859	-0.80871582	2.220153809	0.054931652	-0.008153917	0.012588504	-0.627441406	0.413085938	0.666748047	895.7	-20.31374678	-75.72911767	-124.9617441	-66
28300	0	0.37989521	-0.03276825	0.090766907	0.999999046	0.0001688	-6.48E-05	0.000270844	9.497380257	-0.819206238	2.269172668	0.008440018	-0.003242493	0.013542176	-0.627441406	0.415283203	0.663818359	895.82	-20.38231104	-75.72464679	-124.8703565	-65
28301	0	0.38269043	-0.03326416	0.091125488	0.999999046	-0.000240326	-5.63E-05	0.000144958	9.567260742	-0.831604004	2.278137207	-0.012016297	-0.002813339	0.007247925	-0.627441406	0.413085938	0.669677734	895.76	-20.44297288	-75.72431144	-124.8464269	-65
28302	0	0.380980492	-0.036653519	0.091124535	0.999999046	-0.000310898	1.14E-05	-0.00012207	9.524512291	-0.916337967	2.278113365	-0.015544892	0.000572205	-0.006103516	-0.629882813	0.415283203	0.669677734	895.72	-20.38872986	-75.72735534	-124.9446385	-65
28303	0	0.380859375	-0.035644531	0.090026855	0.999999046	0.000301361	4.77E-06	-5.72E-05	9.521484375	-0.891113281	2.250671387	0.015068054	0.000238419	-0.002861023	-0.629638672	0.413085938	0.6640625	895.66	-20.29299073	-75.72854369	-125.0109109	-65
28304	0	0.380984306	-0.033776283	0.091392517	0.999999046	0.000180244	-0.000102997	0.000205994	9.524607658	-0.844407082	2.284812927	0.009012222	-0.005149841	0.010299683	-0.627441406	0.413085938	0.669677734	895.74	-20.33901499	-75.7308394	-124.9521992	-65
28305	0	0.382568359	-0.036071777	0.088684082	0.999999046	3.05E-05	0.000180244	1.53E-05	9.564208984	-0.901794434	2.217102051	0.001525879	0.009012222	0.000762939	-0.627441406	0.415283203	0.666748047	895.8	-20.27779724	-75.71040142	-125.0140047	-65
28306	0	0.379971504	-0.03485775	0.089798927	0.999999046	0.000518799	6.68E-05	-0.000232697	9.499287605	-0.871443748	2.244973183	0.025939943	0.00333786	-0.011634827	-0.629638672	0.413085938	0.666992188	895.82	-20.07389911	-75.71198573	-125.171906	-66
28307	0	0.380493164	-0.033325195	0.091003418	0.999999046	-5.34E-05	3.15E-05	0.000152588	9.512329102	-0.833129883	2.275085449	-0.002670288	0.001573563	0.007629395	-0.632080078	0.413330078	0.666992188	895.76	-20.10364017	-75.70217524	-125.1569669	-65
28308	0	0.381574631	-0.036442757	0.092121124	0.999999046	0.000170708	-8.20E-05	0.000224113	9.539365768	-0.911068916	2.303028107	0.008535385	-0.0041008	0.011205673	-0.629638672	0.413085938	0.669677734	895.76	-20.15577073	-75.7016899	-125.0959518	-66
28309	0	0.382507324	-0.035339355	0.088867188	0.999999046	0.000530243	-0.000132561	0.00050354	9.562683105	-0.883483887	2.221679688	0.026512148	-0.006628037	0.025177004	-0.627441406	0.415283203	0.669433594	895.8	-20.29273311	-75.69566569	-124.9021453	-66
28310	0	0.381031036	-0.035200119	0.090450287	0.999999046	0.000947952	-0.000162125	9.06E-05	9.525775909	-0.880002975	2.261257172	0.047397621	-0.008106233	0.004529954	-0.629638672	0.415283203	0.663818359	895.74	-20.21241067	-75.70920715	-124.8801551	-66
28311	0	0.381591797	-0.034851074	0.091674805	0.999999046	0.001125336	-1.81E-05	-0.000370026	9.539794922	-0.871276855	2.291870117	0.056266798	-0.000905991	-0.018501286	-0.629882813	0.417480469	0.663818359	895.72	-19.89460922	-75.7253509	-125.0809087	-66
28312	0	0.383331299	-0.037111282	0.09021759	0.999999046	0.001296043	0.000202179	-0.000370979	9.583282471	-0.927782059	2.255439758	0.06480219	0.010108951	-0.018548971	-0.627685547	0.419677734	0.663330078	895.8	-19.52360752	-75.71750054	-125.3141914	-67
28313	0	0.382263184	-0.033691406	0.087890625	0.999999046	0.001274109	0.000386238	-0.000366211	9.55657959	-0.842285156	2.197265625	0.063705465	0.019311911	-0.018310553	-0.632324219	0.419677734	0.666503906	895.8	-19.13053005	-75.68936101	-125.5828755	-67
28314	0	0.380386353	-0.032086372	0.089791298	0.999999046	0.000930786	0.000209808	-0.000255585	9.509658813	-0.802159309	2.244782448	0.046539314	0.010490419	-0.012779238	-0.629882813	0.421875	0.657714844	895.7	-18.85050406	-75.67594678	-125.7612952	-67
