Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
16426	0	0.37924099	-0.075971603	0.08303833	0.999999046	0.000549316	0.000402451	0.000405312	9.481024742	-1.899290085	2.075958252	0.027465823	0.02012253	0.020265581	-0.612060547	0.019775391	0.74609375	877.84	-48.14073779	-73.41155503	-130.1412886	-60
16427	0	0.379638672	-0.073364258	0.078674316	0.999999046	0.001052856	0.000508308	2.29E-05	9.490966797	-1.834106445	1.96685791	0.052642834	0.025415426	0.001144409	-0.612304688	0.021972656	0.745849609	877.9	-47.80065075	-73.38277122	-130.3592752	-60
16428	0	0.377663612	-0.070776939	0.078229904	0.999999046	-0.000447273	0.000644684	0.000353813	9.441590309	-1.769423485	1.955747604	-0.022363665	0.032234196	0.017690661	-0.612060547	0.021972656	0.740234375	877.96	-47.67935979	-73.31540837	-130.528207	-60
16429	0	0.378051758	-0.075622559	0.080444336	0.999999046	-0.000984192	0.000271797	0.000614166	9.451293945	-1.890563965	2.011108398	-0.049209606	0.013589862	0.03070832	-0.614257813	0.019775391	0.740478516	877.9	-47.79199234	-73.25470709	-130.5172835	-60
16430	0	0.377608299	-0.076735497	0.08165741	0.999999046	9.54E-05	0.000318527	0.000587463	9.440207481	-1.918387413	2.041435242	0.004768372	0.015926362	0.029373171	-0.614501953	0.019775391	0.74609375	877.94	-47.76030916	-73.19262118	-130.5276834	-60
16431	0	0.379333496	-0.075866699	0.081359863	0.999999046	0.001091003	0.000172615	0.000522614	9.483337402	-1.89666748	2.033996582	0.054550184	0.008630755	0.026130683	-0.612060547	0.021972656	0.743164063	878	-47.6387357	-73.14734275	-130.5126492	-59
16432	0	0.379590988	-0.076939583	0.082023621	0.999996185	0.002552032	0.000197411	0.000366211	9.489774704	-1.923489571	2.050590515	0.127601766	0.00987054	0.018310567	-0.614746094	0.026367188	0.742919922	877.96	-47.30312307	-73.11341533	-130.5462778	-60
16433	0	0.378845215	-0.070068359	0.081176758	0.999993324	0.003429413	0.000386238	0.000617981	9.471130371	-1.751708984	2.029418945	0.171470993	0.019311944	0.030899111	-0.614746094	0.028564453	0.742675781	877.96	-46.87942427	-73.04390342	-130.56708	-60
16434	0	0.380221367	-0.069859505	0.081643105	0.999996185	0.002425194	0.00036335	0.000823021	9.505534172	-1.746487617	2.041077614	0.121259825	0.018167516	0.041151093	-0.617431641	0.035400391	0.7421875	877.9	-46.63035156	-72.95941008	-130.524991	-60
16435	0	0.374816895	-0.073669434	0.082824707	0.999997139	0.001880646	0.000336647	0.000808716	9.370422363	-1.84173584	2.070617676	0.094032355	0.016832364	0.04043582	-0.615234375	0.039550781	0.739013672	877.94	-46.44768865	-72.87837873	-130.4785404	-59
16436	0	0.378682137	-0.066960335	0.080949783	0.999998093	0.001232147	0.000502586	0.000491142	9.467053413	-1.674008369	2.023744583	0.061607381	0.025129327	0.024557122	-0.617675781	0.041992188	0.738769531	877.9	-46.21323672	-72.81107475	-130.563923	-59
16437	0	0.379882813	-0.072631836	0.08380127	0.999999046	0.000602722	0.000367165	0.00018692	9.497070313	-1.815795898	2.095031738	0.030136111	0.018358232	0.009346009	-0.620117188	0.044189453	0.735839844	877.9	-46.00955789	-72.77975752	-130.6924578	-60
16438	0	0.376990318	-0.067854881	0.080679893	0.999998093	0.001830101	0.000338554	0.000389099	9.424757957	-1.696372032	2.016997337	0.091505106	0.016927729	0.019454968	-0.620117188	0.046386719	0.735839844	877.9	-45.7249255	-72.73437519	-130.7585178	-59
16439	0	0.375061035	-0.064025879	0.079772949	0.999999046	4.20E-05	0.00036335	0.00069046	9.376525879	-1.600646973	1.99432373	0.002098084	0.018167498	0.034523014	-0.622558594	0.05078125	0.735595703	877.96	-45.71582661	-72.66281181	-130.7499884	-59
16440	0	0.37771225	-0.071805	0.078587532	0.999999046	-0.000546455	0.000164032	0.000967979	9.442806244	-1.795125008	1.964688301	-0.027322775	0.008201601	0.048398982	-0.620605469	0.052978516	0.740966797	877.96	-45.89719361	-72.58473953	-130.6124125	-58
16441	0	0.376281738	-0.067382813	0.078125	0.999998093	-0.001414299	0.000347137	0.000762939	9.407043457	-1.684570313	1.953125	-0.070714982	0.01735688	0.03814699	-0.622802734	0.05078125	0.73828125	877.9	-46.07637346	-72.50937902	-130.581748	-58
16442	0	0.377456665	-0.07379818	0.079154968	0.999994278	-0.002930641	-1.05E-05	0.001089096	9.436416626	-1.844954491	1.978874207	-0.146532297	-0.000524522	0.054454892	-0.622802734	0.05078125	0.73828125	877.96	-46.60347126	-72.43548468	-130.3680863	-58
16443	0	0.376831055	-0.079711914	0.081176758	0.999995232	-0.002861023	-0.000311852	0.000682831	9.420776367	-1.992797852	2.029418945	-0.143051356	-0.015592598	0.03414159	-0.622558594	0.046386719	0.738769531	878	-47.0993829	-72.41859033	-130.1792132	-57
16444	0	0.377017021	-0.080451965	0.081642151	0.999996185	-0.002573013	-0.00026989	0.000465393	9.425425529	-2.011299133	2.041053772	-0.128650813	-0.013494507	0.02326968	-0.622558594	0.041992188	0.744873047	877.9	-47.49753722	-72.41625924	-130.0584645	-58
16445	0	0.376403809	-0.077026367	0.07989502	0.999997139	-0.001815796	-0.000250816	0.00069809	9.410095215	-1.92565918	1.997375488	-0.090789853	-0.012540825	0.034904502	-0.619873047	0.037597656	0.739257813	877.88	-47.86025328	-72.39264041	-129.8842063	-57
16446	0	0.379198074	-0.082856178	0.080868721	0.999996185	-0.002419472	-0.000254631	0.000419617	9.479951859	-2.071404457	2.021718025	-0.12097371	-0.012731565	0.020980856	-0.622070313	0.037597656	0.739501953	877.94	-48.22570932	-72.39266036	-129.779183	-57
16447	0	0.377685547	-0.087890625	0.081237793	0.999999046	-0.001132965	-3.72E-05	0.000274658	9.442138672	-2.197265625	2.030944824	-0.056648267	-0.001859665	0.013732913	-0.621826172	0.031005859	0.742919922	877.94	-48.35109362	-72.38810414	-129.7723272	-57
16448	0	0.376729012	-0.084003448	0.078332901	0.999999046	-0.000361443	0.000101089	0.000324249	9.418225288	-2.100086212	1.958322525	-0.018072129	0.005054474	0.016212464	-0.619628906	0.033203125	0.742431641	877.94	-48.36332845	-72.36875924	-129.7908649	-58
16449	0	0.376281738	-0.086791992	0.079223633	0.999999046	-0.000141144	-0.000178337	0.00063324	9.407043457	-2.169799805	1.98059082	-0.00705719	-0.008916856	0.03166199	-0.619628906	0.031005859	0.745605469	877.94	-48.50036185	-72.34404949	-129.6525694	-57
16450	0	0.379433632	-0.087539673	0.07833004	0.999999046	0.000724792	-2.86E-05	0.000670433	9.485840797	-2.188491821	1.958250999	0.03623963	-0.001430512	0.033521658	-0.622314453	0.035644531	0.748291016	877.9	-48.50740003	-72.30467808	-129.5462727	-57
16451	0	0.373352051	-0.08416748	0.078186035	0.999999046	0.001098633	0.000191689	0.000331879	9.33380127	-2.104187012	1.954650879	0.054931653	0.009584429	0.016593937	-0.622314453	0.037597656	0.745117188	877.9	-48.33250355	-72.27762813	-129.5862742	-57
16452	0	0.375157356	-0.08454895	0.078941345	0.999999046	0.000601768	-0.000228882	0.000747681	9.378933907	-2.113723755	1.97353363	0.03008843	-0.011444094	0.037384039	-0.622314453	0.037597656	0.745117188	877.98	-48.42692851	-72.24696677	-129.403715	-57
16453	0	0.377441406	-0.085876465	0.080322266	0.999999046	0.000614166	-0.000464439	0.00082016	9.436035156	-2.146911621	2.008056641	0.030708319	-0.023221975	0.041008004	-0.622314453	0.037597656	0.745117188	877.9	-48.60034237	-72.2277953	-129.1369778	-57
16454	0	0.376649857	-0.08078289	0.079032898	0.999999046	0.000396729	-0.000240326	0.000727654	9.416246414	-2.019572258	1.975822449	0.019836428	-0.012016298	0.03638268	-0.622558594	0.042236328	0.747558594	877.9	-48.71631926	-72.19959446	-128.9560819	-57
16455	0	0.37701416	-0.08203125	0.078491211	0.999999046	-0.000408173	-6.77E-05	0.000793457	9.425354004	-2.05078125	1.962280273	-0.020408633	-0.003385544	0.039672857	-0.620117188	0.041992188	0.744628906	877.9	-48.89331955	-72.15270115	-128.8081966	-57
16456	0	0.375361443	-0.086964607	0.079405785	0.999999046	-6.39E-05	2.10E-05	0.000984192	9.384036064	-2.174115181	1.985144615	-0.003194809	0.001049042	0.049209603	-0.620117188	0.044189453	0.744628906	877.94	-49.05124923	-72.08243875	-128.638876	-57
16457	0	0.376403809	-0.084411621	0.077819824	0.999999046	0.000896454	2.38E-05	0.000953674	9.410095215	-2.110290527	1.945495605	0.044822706	0.001192093	0.047683729	-0.620117188	0.046386719	0.741455078	877.9	-49.09074372	-72.0146373	-128.4785765	-57
16458	0	0.376662254	-0.086454391	0.07902813	0.999999046	0.000371933	-7.25E-05	0.000679016	9.416556358	-2.161359787	1.975703239	0.018596651	-0.003623963	0.033950809	-0.620361328	0.046386719	0.747314453	877.84	-49.15251769	-71.97785013	-128.3582261	-57
16459	0	0.374938965	-0.083374023	0.078063965	0.999999046	0.000892639	-1.05E-05	0.000522614	9.373474121	-2.084350586	1.951599121	0.044631966	-0.000524521	0.026130681	-0.620605469	0.05078125	0.746826172	877.94	-49.10214379	-71.95012819	-128.2927236	-58
16460	0	0.376318932	-0.082163811	0.078201294	0.999999046	0.00014782	-0.00025177	0.000743866	9.407973289	-2.054095268	1.955032349	0.007390977	-0.012588502	0.037193302	-0.620361328	0.048583984	0.747070313	877.9	-49.25204439	-71.92150652	-128.1069471	-58
16461	0	0.375366211	-0.083251953	0.078308105	0.999999046	-0.000679016	-9.82E-05	0.000743866	9.384155273	-2.081298828	1.957702637	-0.033950811	-0.004911424	0.037193305	-0.620361328	0.05078125	0.743896484	877.84	-49.45534382	-71.88140972	-127.9642214	-58
16462	0	0.374949455	-0.085260391	0.079032898	0.999999046	-0.000574112	-0.000192642	0.000880241	9.373736382	-2.131509781	1.975822449	-0.028705602	-0.009632112	0.044012078	-0.620361328	0.05078125	0.743896484	878.04	-49.70203442	-71.83631903	-127.7633188	-58
16463	0	0.377990723	-0.084533691	0.08001709	0.999999046	-0.000999451	-0.000311852	0.000862122	9.449768066	-2.113342285	2.000427246	-0.049972549	-0.01559258	0.043106092	-0.620605469	0.052978516	0.746582031	877.88	-50.02391479	-71.80143189	-127.5341774	-58
16464	0	0.381674767	-0.087305069	0.079543114	0.999999046	-0.000571251	-6.48E-05	0.000270844	9.541869164	-2.182626724	1.988577843	-0.028562548	-0.003242493	0.013542176	-0.618164063	0.05078125	0.743896484	877.96	-50.09792298	-71.80017356	-127.5147278	-58
16465	0	0.376281738	-0.084899902	0.079650879	0.999999046	0.000370026	5.05E-05	-0.000301361	9.407043457	-2.122497559	1.991271973	0.018501282	0.002527237	-0.015068055	-0.618164063	0.05078125	0.743896484	877.94	-49.904727	-71.84075278	-127.6629814	-58
16466	0	0.375349045	-0.087362289	0.079568863	0.999999046	0.000984192	-0.000278473	-0.000259399	9.38372612	-2.184057236	1.989221573	0.049209604	-0.013923648	-0.012969973	-0.620605469	0.05078125	0.746826172	877.96	-49.73801421	-71.90183004	-127.7095338	-58
16467	0	0.378540039	-0.084960938	0.078491211	0.999999046	0.001205444	-3.72E-05	-0.000190735	9.463500977	-2.124023438	1.962280273	0.060272232	-0.001859665	-0.009536746	-0.618164063	0.05078125	0.746826172	877.9	-49.49642485	-71.93910377	-127.8082166	-58
16468	0	0.37393856	-0.082495689	0.077807426	0.999999046	0.00051403	-1.91E-06	-0.000390053	9.348464012	-2.062392235	1.945185661	0.025701525	-9.54E-05	-0.019502641	-0.620605469	0.052978516	0.743896484	877.94	-49.27831646	-71.99113333	-127.9652257	-58
16469	0	0.377563477	-0.085327148	0.078369141	0.999999046	-5.72E-05	-0.000308037	1.14E-05	9.439086914	-2.133178711	1.959228516	-0.002861023	-0.01540184	0.000572205	-0.620605469	0.052978516	0.743896484	877.84	-49.29962761	-72.03115961	-127.9394186	-58
16470	0	0.37693882	-0.082476616	0.079651833	0.999999046	0.000108719	-8.77E-05	-0.000332832	9.423470497	-2.061915398	1.991295815	0.005435944	-0.004386902	-0.016641617	-0.618164063	0.05078125	0.743896484	877.9	-49.16308816	-72.08469652	-128.0597583	-58
16471	0	0.375732422	-0.080444336	0.078552246	0.999999046	-0.000148773	-5.63E-05	-0.000228882	9.393310547	-2.011108398	1.963806152	-0.00743866	-0.002813339	-0.011444092	-0.620605469	0.055175781	0.743652344	877.96	-49.07087472	-72.12697075	-128.1637422	-58
16472	0	0.378404617	-0.086521149	0.079031944	0.999999046	0.000130653	-0.000167847	-0.000435829	9.460115433	-2.163028717	1.975798607	0.006532669	-0.008392334	-0.021791459	-0.618164063	0.05078125	0.746826172	877.9	-48.92812931	-72.19542265	-128.2880383	-58
16473	0	0.375244141	-0.082092285	0.077514648	0.999999046	0.000209808	0.000115395	-0.000453949	9.381103516	-2.052307129	1.937866211	0.010490418	0.00576973	-0.02269745	-0.615722656	0.050537109	0.743652344	877.9	-48.69494968	-72.24403919	-128.4975923	-58
16474	0	0.375423431	-0.083001137	0.07714653	0.999999046	-0.000961304	-3.62E-05	-0.000248909	9.385585785	-2.075028419	1.928663254	-0.048065193	-0.001811981	-0.012445452	-0.618164063	0.05078125	0.746826172	877.96	-48.68478715	-72.28639463	-128.613663	-58
16475	0	0.376403809	-0.086364746	0.07989502	0.999998093	-0.001688957	-3.81E-05	-0.000141144	9.410095215	-2.159118652	1.997375488	-0.084447901	-0.00190735	-0.007057193	-0.618164063	0.048583984	0.749755859	877.9	-48.78424171	-72.3194627	-128.7023104	-57
16476	0	0.376922607	-0.088608742	0.081092834	0.999998093	-0.000236511	-0.000397682	-0.001408577	9.423065186	-2.215218544	2.027320862	-0.011825566	-0.019884117	-0.070428874	-0.617919922	0.044189453	0.747314453	877.9	-48.51195108	-72.48844087	-129.0069169	-57
16477	0	0.375488281	-0.078735352	0.081298828	0.999997139	0.000545502	-0.000250816	-0.001991272	9.387207031	-1.968383789	2.032470703	0.027275105	-0.012540826	-0.09956367	-0.617919922	0.044189453	0.744384766	877.94	-47.96033413	-72.69535222	-129.5096168	-57
16478	0	0.38052845	-0.075000763	0.07722187	0.999998093	0.000281334	-0.000161171	-0.001396179	9.51321125	-1.875019073	1.930546761	0.014066701	-0.008058551	-0.069808984	-0.615478516	0.041748047	0.744384766	877.96	-47.55115085	-72.8438853	-129.8945063	-57
16479	0	0.379760742	-0.080932617	0.076660156	0.999999046	-0.000778198	-2.57E-05	-0.000900269	9.494018555	-2.02331543	1.916503906	-0.038909921	-0.001287461	-0.045013438	-0.617675781	0.037597656	0.747802734	877.96	-47.3463321	-72.93945012	-130.1927497	-57
16480	0	0.374611855	-0.087153435	0.076931	0.999999046	-0.000533104	-1.34E-05	-0.000228882	9.365296364	-2.178835869	1.923274994	-0.026655199	-0.000667572	-0.011444092	-0.615234375	0.035400391	0.747802734	878	-47.27964044	-72.97694574	-130.3172025	-57
16481	0	0.377990723	-0.084228516	0.078491211	0.999999046	0.000106812	-0.000208855	0.000205994	9.449768066	-2.105712891	1.962280273	0.005340576	-0.010442734	0.010299683	-0.617675781	0.037597656	0.747802734	877.96	-47.30446551	-72.99277395	-130.2691217	-57
16482	0	0.377929688	-0.080644608	0.08079052	0.999998093	0.001769066	-0.000332832	0.000193596	9.448242188	-2.016115189	2.019762993	0.088453341	-0.016641626	0.0096798	-0.617675781	0.037597656	0.744873047	878	-47.1699554	-73.01914705	-130.1890454	-57
16483	0	0.378356934	-0.076721191	0.078369141	0.999998093	0.001393318	-7.25E-05	-2.29E-05	9.45892334	-1.918029785	1.959228516	0.069665931	-0.003623964	-0.00114441	-0.615234375	0.037353516	0.744873047	877.94	-46.95147437	-73.04350772	-130.241827	-57
16484	0	0.375380516	-0.079539299	0.078047752	0.999999046	0.001229286	-7.63E-06	0.000166893	9.384512901	-1.988482475	1.95119381	0.061464325	-0.00038147	0.008344652	-0.615478516	0.041748047	0.744384766	877.82	-46.78297744	-73.04679298	-130.2615302	-57
16485	0	0.377807617	-0.080444336	0.077514648	0.999999046	0.000637054	-0.000155449	0.000156403	9.44519043	-2.011108398	1.937866211	0.031852725	-0.007772446	0.00782013	-0.615478516	0.043945313	0.744384766	877.96	-46.72083346	-73.06249173	-130.2410676	-57
16486	0	0.376158714	-0.078997612	0.07853508	0.999999046	-0.000289917	-4.96E-05	0.00031662	9.403967857	-1.9749403	1.963376999	-0.01449585	-0.002479553	0.015830994	-0.61328125	0.043945313	0.747070313	877.88	-46.77758723	-73.0564256	-130.2074678	-57
16487	0	0.377319336	-0.080078125	0.078186035	0.999999046	0.000225067	3.91E-05	0.000495911	9.432983398	-2.001953125	1.954650879	0.011253357	0.001955032	0.024795533	-0.615478516	0.044189453	0.747070313	877.88	-46.79764168	-73.02833045	-130.1509021	-57
16488	0	0.377175331	-0.077732086	0.078310013	0.999999046	-0.000290871	-3.81E-05	0.000712395	9.429383278	-1.943302155	1.95775032	-0.014543535	-0.001907349	0.035619739	-0.615478516	0.044189453	0.75	877.9	-46.95339559	-72.9881572	-130.0142947	-57
16489	0	0.376098633	-0.079833984	0.078369141	0.999999046	-0.000774384	9.25E-05	0.000686646	9.40246582	-1.995849609	1.959228516	-0.038719184	0.004625321	0.034332282	-0.615478516	0.041748047	0.744384766	877.9	-47.12186204	-72.93974051	-129.9226901	-57
16490	0	0.376281738	-0.078155518	0.079903603	0.999999046	-0.001041412	0.000167847	0.000564575	9.407043457	-1.953887939	1.997590065	-0.05207063	0.008392336	0.028228767	-0.615478516	0.041992188	0.747314453	877.94	-47.26855182	-72.89558495	-129.885473	-58
16491	0	0.378173828	-0.080383301	0.079772949	0.999999046	-0.001121521	0.000218391	0.00056839	9.454345703	-2.00958252	1.99432373	-0.056076065	0.010919574	0.028419502	-0.61328125	0.043945313	0.749755859	877.88	-47.4111764	-72.8470607	-129.861675	-57
16492	0	0.377922058	-0.082828522	0.082132339	0.999999046	-0.000994682	0.000282288	0.00031662	9.448051453	-2.070713043	2.053308487	-0.049734125	0.014114383	0.015830997	-0.613037109	0.041748047	0.747070313	877.9	-47.45834639	-72.81457071	-129.9230681	-57
16493	0	0.375305176	-0.084350586	0.08026123	0.999999046	-6.87E-05	0.000172615	0.000232697	9.382629395	-2.108764648	2.006530762	-0.003433228	0.008630753	0.011634827	-0.615234375	0.039550781	0.744628906	877.88	-47.40883329	-72.79740756	-129.9751409	-57
16494	0	0.375239372	-0.08154583	0.080012321	0.999999046	0.00028801	0.000169754	0.00037384	9.380984306	-2.038645744	2.000308037	0.014400483	0.008487702	0.018692017	-0.617675781	0.039794922	0.744628906	877.84	-47.35487343	-72.76842827	-129.989076	-57
16495	0	0.375610352	-0.081970215	0.080505371	0.999999046	-0.000419617	5.44E-05	0.000682831	9.390258789	-2.049255371	2.012634277	-0.020980837	0.002717972	0.034141544	-0.617675781	0.039794922	0.744628906	877.96	-47.49062478	-72.72218953	-129.8891861	-57
16496	0	0.376342773	-0.082735062	0.080353737	0.999999046	0.000247002	3.62E-05	0.000541687	9.408569336	-2.068376541	2.008843422	0.012350083	0.001811981	0.027084352	-0.613037109	0.039550781	0.747314453	878	-47.51960456	-72.68910958	-129.8210865	-57
16497	0	0.376647949	-0.081359863	0.079528809	0.999999046	0.000156403	0.000287056	0.000125885	9.41619873	-2.033996582	1.988220215	0.00782013	0.014352799	0.006294251	-0.615234375	0.039550781	0.741699219	877.9	-47.38791464	-72.67168909	-129.9323069	-57
16498	0	0.374139786	-0.079110146	0.080438614	0.999999046	-0.000844955	0.000217438	0.000288963	9.353494644	-1.977753639	2.010965347	-0.042247778	0.010871889	0.014448168	-0.613037109	0.041748047	0.747070313	878	-47.4302636	-72.64586744	-129.9807883	-57
16499	0	0.377624512	-0.086669922	0.080383301	0.999999046	-0.000545502	-0.000178337	4.58E-05	9.440612793	-2.166748047	2.00958252	-0.027275087	-0.008916855	0.002288818	-0.615234375	0.039550781	0.744628906	877.9	-47.48557655	-72.67102131	-129.9804243	-57
16500	0	0.375264168	-0.083679199	0.079974174	0.999999046	-0.000285149	8.39E-05	1.53E-05	9.381604195	-2.09197998	1.999354362	-0.014257431	0.004196167	0.000762939	-0.617675781	0.039794922	0.744628906	878	-47.43284485	-72.67828832	-130.0620028	-57
16501	0	0.37487793	-0.085449219	0.079467773	0.999999046	-0.000522614	-0.000174522	0.000358582	9.371948242	-2.136230469	1.986694336	-0.026130678	-0.008726121	0.017929078	-0.613037109	0.039550781	0.747314453	878	-47.56318941	-72.67638048	-129.9802746	-57
16502	0	0.376430511	-0.086474419	0.079610825	0.999999046	0.000343323	-9.73E-05	0.000380516	9.410762787	-2.161860466	1.990270615	0.017166138	-0.004863739	0.019025803	-0.615234375	0.041748047	0.741699219	878.08	-47.5794586	-72.66641232	-129.9142849	-57
16503	0	0.37713623	-0.08190918	0.079345703	0.999999046	0.000816345	0.000138283	0.00018692	9.428405762	-2.047729492	1.983642578	0.040817266	0.00691414	0.009346009	-0.615234375	0.039550781	0.741699219	877.94	-47.42996786	-72.65459058	-129.9657027	-57
16504	0	0.375069618	-0.080698967	0.079763412	0.999999046	0.000620842	6.48E-05	0.000198364	9.376740456	-2.017474174	1.994085312	0.031042101	0.003242493	0.009918214	-0.615234375	0.039550781	0.741699219	877.94	-47.32570215	-72.64747403	-129.9931437	-57
16505	0	0.378540039	-0.081237793	0.079223633	0.999999046	-0.00062561	0.000161171	-7.63E-05	9.463500977	-2.030944824	1.98059082	-0.03128052	0.008058549	-0.003814698	-0.615234375	0.041748047	0.741699219	877.9	-47.27018607	-72.65604065	-130.1186014	-57
16506	0	0.377428055	-0.082379341	0.07972908	0.999999046	-0.000648499	-3.81E-06	-0.000245094	9.43570137	-2.059483528	1.993227005	-0.032424929	-0.000190735	-0.012254716	-0.613037109	0.041748047	0.741455078	877.84	-47.21974553	-72.69156892	-130.2414786	-57
16507	0	0.37487793	-0.082336426	0.078918457	0.999999046	-0.000617981	1.24E-05	-0.000461578	9.371948242	-2.058410645	1.972961426	-0.030899051	0.000619888	-0.023078921	-0.617675781	0.037597656	0.747802734	877.96	-47.10708197	-72.74390756	-130.4264787	-57
16508	0	0.3770895	-0.083796501	0.079616547	0.999999046	-0.000662804	-9.35E-05	-0.000355721	9.427237511	-2.094912529	1.990413666	-0.033140186	-0.004673005	-0.017786028	-0.615234375	0.039550781	0.744628906	877.94	-47.05448544	-72.7954227	-130.5534252	-57
16509	0	0.375976563	-0.080505371	0.079528809	0.999999046	-0.000759125	0.00017643	-0.000221252	9.399414063	-2.012634277	1.988220215	-0.037956242	0.008821488	-0.011062623	-0.617431641	0.035400391	0.739257813	877.84	-46.97339265	-72.81449998	-130.7224001	-57
16510	0	0.375862122	-0.081376076	0.079597473	0.999997139	-0.00223732	0.000196457	9.82E-05	9.39655304	-2.034401894	1.989936829	-0.111866092	0.009822854	0.004911427	-0.617431641	0.033203125	0.745361328	877.96	-47.13705045	-72.8051657	-130.8121775	-57
16511	0	0.376586914	-0.085327148	0.080627441	0.999997139	-0.002304077	0.000157356	3.81E-05	9.414672852	-2.133178711	2.015686035	-0.11520396	0.00786782	0.00190735	-0.6171875	0.031005859	0.745361328	877.9	-47.30423778	-72.8037471	-130.906257	-57
16512	0	0.375576973	-0.08464241	0.083285332	0.999997139	-0.00196743	5.34E-05	-8.49E-05	9.389424324	-2.116060257	2.082133293	-0.098371569	0.00267029	-0.004243853	-0.6171875	0.028808594	0.745605469	877.9	-47.43018505	-72.82051009	-131.0031805	-57
16513	0	0.377197266	-0.089599609	0.081359863	0.999999046	-0.000915527	-0.000170708	-0.000217438	9.429931641	-2.239990234	2.033996582	-0.045776374	-0.008535386	-0.010871889	-0.619384766	0.022216797	0.749023438	877.88	-47.46425634	-72.86546125	-131.0709591	-57
