Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
14038	0	0.368271828	-0.127721786	0.046312332	0.999954224	0.009205818	-0.00159359	-0.001922607	9.206795692	-3.193044662	1.157808304	0.460297889	-0.079680697	-0.096131829	-0.749511719	-0.099853516	0.850585938	892.6	-74.11913097	-67.52974242	-122.61432	-70
14039	0	0.370422363	-0.114013672	0.04107666	0.999987602	0.004623413	7.34E-05	-0.001754761	9.260559082	-2.850341797	1.026916504	0.231171597	0.003671661	-0.087738395	-0.747558594	-0.088867188	0.849609375	892.64	-73.37603055	-67.7302535	-122.8383381	-70
14040	0	0.370475769	-0.120404243	0.040297508	0.999995232	-0.002287865	0.001493454	-0.000938416	9.261894226	-3.010106087	1.007437706	-0.114393393	0.074672803	-0.046920842	-0.747558594	-0.086914063	0.846435547	892.68	-73.10458658	-67.79459208	-123.4079207	-71
14041	0	0.367675781	-0.133605957	0.041137695	0.999994278	-0.002646446	0.001369476	-0.000835419	9.191894531	-3.340148926	1.028442383	-0.132322523	0.068473925	-0.041771002	-0.751953125	-0.093261719	0.850097656	892.6	-72.91474453	-67.85120925	-123.9341079	-71
14042	0	0.36577034	-0.133705139	0.041917801	0.999999046	-0.000331879	0.000394821	-0.00088501	9.144258499	-3.342628479	1.047945023	-0.016593936	0.019741062	-0.044250496	-0.754150391	-0.097412109	0.844970703	892.68	-72.71689595	-67.94582319	-124.18325	-71
14043	0	0.369384766	-0.130187988	0.045715332	0.999999046	0.00094986	-0.000678062	-0.000320435	9.234619141	-3.254699707	1.142883301	0.047492993	-0.03390313	-0.016021732	-0.75390625	-0.09765625	0.842041016	892.68	-72.70897174	-68.01546713	-124.0692143	-71
14044	0	0.371178627	-0.127967834	0.047590256	0.999999046	0.000496864	-0.000541687	0.000541687	9.279465675	-3.199195862	1.189756393	0.024843219	-0.027084354	0.027084354	-0.754150391	-0.097412109	0.84765625	892.6	-72.7887961	-67.98662986	-123.9163487	-71
14045	0	0.371032715	-0.12890625	0.050964355	0.999999046	0.000362396	-4.10E-05	0.000686646	9.275817871	-3.22265625	1.274108887	0.018119814	-0.0020504	0.034332279	-0.751953125	-0.095458984	0.847412109	892.58	-72.76011084	-67.92533383	-123.8968832	-71
14046	0	0.370432854	-0.128890038	0.051758766	0.999999046	0.001207352	-5.15E-05	0.000288963	9.260821342	-3.222250938	1.293969154	0.0603676	-0.002574921	0.01444817	-0.751953125	-0.091064453	0.844238281	892.52	-72.60375101	-67.90832939	-123.9105592	-72
14047	0	0.368225098	-0.127563477	0.051147461	0.999999046	0.000873566	0.000157356	0.000202179	9.205627441	-3.189086914	1.278686523	0.04367829	0.007867814	0.010108949	-0.751953125	-0.091064453	0.844238281	892.6	-72.42184067	-67.89404478	-123.9931622	-72
14048	0	0.368398666	-0.131282806	0.052956581	0.999998093	0.001722336	-0.000184059	-9.92E-05	9.20996666	-3.28207016	1.323914528	0.086116834	-0.009202962	-0.004959109	-0.751953125	-0.091064453	0.847167969	892.64	-72.20839117	-67.92469244	-124.0048269	-73
14049	0	0.366027832	-0.127807617	0.052124023	0.999996185	0.002625465	-0.000225067	-9.92E-05	9.150695801	-3.19519043	1.303100586	0.131273422	-0.01125337	-0.004959112	-0.752197266	-0.084472656	0.846435547	892.54	-71.9018294	-67.95714847	-124.0049772	-72
14050	0	0.366257668	-0.123753548	0.049618721	0.999999046	0.001209259	0.000274658	0.000387192	9.156441689	-3.093838692	1.240468025	0.060462969	0.013732914	0.019359594	-0.75	-0.082519531	0.843505859	892.58	-71.6659203	-67.9193342	-124.1040767	-72
14051	0	0.367004395	-0.12713623	0.049377441	0.999999046	-0.000259399	0.001072884	0.000537872	9.175109863	-3.178405762	1.234436035	-0.012969974	0.053644194	0.026893622	-0.752441406	-0.080078125	0.849121094	892.64	-71.39917991	-67.8363943	-124.4177492	-72
14052	0	0.366158485	-0.127249718	0.046068192	0.999998093	-0.001119614	0.001126289	0.000979424	9.153962135	-3.181242943	1.151704788	-0.055980715	0.056314501	0.048971205	-0.754882813	-0.080078125	0.843505859	892.58	-71.25938784	-67.70354606	-124.7014562	-72
14053	0	0.368225098	-0.127441406	0.046325684	0.999997139	-0.001583099	0.000599861	0.001415253	9.205627441	-3.186035156	1.15814209	-0.079155032	0.029993082	0.070762692	-0.757080078	-0.080078125	0.837890625	892.58	-71.35304752	-67.54313885	-124.7907329	-72
14054	0	0.365864754	-0.124838829	0.04569912	0.999997139	-0.001810074	0.000301361	0.001006126	9.146618843	-3.120970726	1.142477989	-0.090503759	0.015068065	0.050306357	-0.756835938	-0.084228516	0.843994141	892.6	-71.51513944	-67.43871809	-124.8341949	-72
14055	0	0.365966797	-0.127929688	0.046875	0.999998093	-0.001669884	3.05E-05	0.000499725	9.149169922	-3.198242188	1.171875	-0.083494229	0.00152588	0.02498628	-0.756835938	-0.084472656	0.838134766	892.58	-71.68777799	-67.39965213	-124.8490041	-72
14056	0	0.367483139	-0.128218651	0.04921627	0.999999046	-0.001191139	-0.000530243	0.000342369	9.187078476	-3.20546627	1.230406761	-0.059556979	-0.026512154	0.017118459	-0.759277344	-0.086425781	0.844238281	892.64	-71.93844312	-67.39823716	-124.7198431	-72
14057	0	0.367675781	-0.127807617	0.04876709	0.999998093	-0.001482964	-0.000747681	0.000171661	9.191894531	-3.19519043	1.219177246	-0.074148213	-0.037384051	0.008583073	-0.756835938	-0.088623047	0.844238281	892.58	-72.26519059	-67.42331247	-124.5445738	-72
14058	0	0.367463112	-0.130344391	0.050821304	0.999998093	-0.001439095	-0.000594139	-0.000156403	9.186577797	-3.258609772	1.270532608	-0.071954757	-0.029706967	-0.007820133	-0.754150391	-0.093261719	0.841552734	892.6	-72.51953471	-67.47885383	-124.4425526	-71
14059	0	0.368164063	-0.131591797	0.051330566	0.999998093	-0.001643181	-0.000484467	-7.63E-06	9.204101563	-3.289794922	1.28326416	-0.082159083	-0.024223339	-0.00038147	-0.754150391	-0.093261719	0.841552734	892.58	-72.78105122	-67.51441355	-124.3577367	-71
14060	0	0.368950844	-0.134449959	0.053765297	0.999998093	-0.001346588	-0.000527382	6.39E-05	9.223771095	-3.36124897	1.344132423	-0.06732943	-0.026369104	0.00319481	-0.751708984	-0.09765625	0.844726563	892.68	-73.02566671	-67.5434961	-124.2544489	-70
14061	0	0.369812012	-0.133178711	0.052001953	0.999999046	-0.00087738	-0.00039196	7.25E-05	9.245300293	-3.329467773	1.300048828	-0.043869025	-0.01959801	0.003623963	-0.751708984	-0.099853516	0.844970703	892.68	-73.18114912	-67.56713925	-124.1894565	-70
14062	0	0.368857384	-0.131493568	0.052152634	0.999999046	-0.000904083	-0.000188828	0.000175476	9.221434593	-3.287339211	1.303815842	-0.045204169	-0.009441377	0.008773805	-0.751464844	-0.102050781	0.842285156	892.64	-73.29352304	-67.57290588	-124.1744346	-70
14063	0	0.369689941	-0.131225586	0.051513672	0.999999046	-0.000652313	0.000145912	-0.000328064	9.242248535	-3.280639648	1.287841797	-0.032615665	0.007295609	-0.0164032	-0.749267578	-0.102050781	0.850585938	892.68	-73.247088	-67.62310757	-124.2991485	-70
14064	0	0.369823456	-0.133672714	0.049675941	0.999999046	-0.000468254	7.25E-05	-0.000721931	9.245586395	-3.341817856	1.241898537	-0.023412707	0.003623963	-0.036096577	-0.751464844	-0.104248047	0.848144531	892.58	-73.16668401	-67.71901618	-124.4381588	-70
14065	0	0.369140625	-0.133972168	0.048217773	0.999999046	0.000293732	6.58E-05	-0.00043869	9.228515625	-3.349304199	1.205444336	0.014686585	0.003290177	-0.02193451	-0.749023438	-0.106445313	0.842529297	892.58	-73.02291828	-67.78407736	-124.5515935	-70
14066	0	0.367722511	-0.129961014	0.046205521	0.999999046	-0.000143051	0.000185013	-2.77E-05	9.193062782	-3.249025345	1.155138016	-0.007152557	0.009250641	-0.001382828	-0.749023438	-0.106445313	0.848144531	892.58	-72.93065827	-67.80025993	-124.6629991	-71
14067	0	0.369750977	-0.131530762	0.046508789	0.999999046	-0.000675201	0.000329018	4.96E-05	9.243774414	-3.288269043	1.162719727	-0.033760074	0.016450884	0.002479553	-0.751464844	-0.108398438	0.851318359	892.6	-72.86724952	-67.80325885	-124.8092308	-71
14068	0	0.369035721	-0.132790565	0.046326637	0.999999046	-0.000874519	0.000432968	0.000133514	9.225893021	-3.319764137	1.158165932	-0.043725974	0.02164841	0.006675721	-0.751220703	-0.108642578	0.842773438	892.68	-72.80607786	-67.79359675	-124.9780227	-71
14069	0	0.365722656	-0.13458252	0.048461914	0.999999046	0.000244141	-6.01E-05	0.000328064	9.143066406	-3.364562988	1.211547852	0.012207032	-0.003004074	0.016403199	-0.753417969	-0.110595703	0.845947266	892.64	-72.76530491	-67.77924945	-124.9865107	-71
14070	0	0.367411613	-0.13095665	0.045550346	0.999999046	0.001081467	-0.000391006	0.00044632	9.185290337	-3.273916245	1.138758659	0.054073347	-0.019550328	0.022315985	-0.751220703	-0.108642578	0.83984375	892.6	-72.72753211	-67.76342554	-124.8883286	-71
14071	0	0.368774414	-0.129943848	0.045166016	0.999999046	0.000225067	9.54E-07	0.000911713	9.219360352	-3.248596191	1.129150391	0.011253359	4.77E-05	0.045585639	-0.751464844	-0.106445313	0.845458984	892.64	-72.72212513	-67.68364824	-124.8607587	-71
14072	0	0.369695663	-0.130964279	0.046322823	0.999999046	-0.000113487	0.000167847	0.001055717	9.242391586	-3.274106979	1.158070564	-0.005674363	0.008392336	0.052785884	-0.751464844	-0.104248047	0.845214844	892.7	-72.72326279	-67.58268856	-124.8680581	-71
14073	0	0.368469238	-0.130249023	0.045410156	0.999999046	9.92E-05	-0.000285149	0.001247406	9.211730957	-3.256225586	1.135253906	0.004959108	-0.014257435	0.062370317	-0.751464844	-0.102050781	0.842285156	892.68	-72.83583499	-67.4764239	-124.7287037	-71
14074	0	0.367506981	-0.127800941	0.046994209	0.999999046	0.000398636	-0.000398636	0.000983238	9.187674522	-3.195023537	1.174855232	0.019931797	-0.019931797	0.049161922	-0.751464844	-0.102050781	0.844970703	892.64	-72.92163077	-67.40323897	-124.5812203	-71
14075	0	0.368103027	-0.12701416	0.048583984	0.999999046	2.67E-05	-0.000266075	0.000289917	9.202575684	-3.175354004	1.214599609	0.001335144	-0.013303757	0.01449585	-0.751464844	-0.102050781	0.844970703	892.6	-72.95852384	-67.40193931	-124.5327625	-71
14076	0	0.368481636	-0.128568649	0.049491882	0.999999046	-0.000222206	3.43E-05	-0.000148773	9.212040901	-3.214216232	1.237297058	-0.011110306	0.001716614	-0.00743866	-0.749267578	-0.099853516	0.842041016	892.64	-72.9090636	-67.43894548	-124.6082992	-71
14077	0	0.37121582	-0.131958008	0.050109863	0.999999046	-0.000244141	1.62E-05	-0.000495911	9.280395508	-3.298950195	1.252746582	-0.012207032	0.000810623	-0.024795533	-0.751708984	-0.099853516	0.84765625	892.64	-72.83812341	-67.51476128	-124.7095524	-71
14078	0	0.366951942	-0.133511543	0.050971031	0.999999046	3.43E-05	-0.000183105	-0.000306129	9.173798561	-3.337788582	1.27427578	0.001716614	-0.009155274	-0.015306473	-0.751464844	-0.104248047	0.848144531	892.7	-72.80289384	-67.57653228	-124.7382244	-72
14079	0	0.366760254	-0.132324219	0.04888916	0.999999046	-4.58E-05	0.00017643	-0.000106812	9.169006348	-3.308105469	1.222229004	-0.002288818	0.008821487	-0.005340576	-0.749267578	-0.102050781	0.847900391	892.64	-72.69759846	-67.60433972	-124.8520631	-72
14080	0	0.367014885	-0.132922173	0.04961586	0.999999046	-0.000201225	0.000444412	-0.000302315	9.175372124	-3.323054314	1.2403965	-0.010061265	0.022220613	-0.015115739	-0.749267578	-0.104248047	0.847900391	892.68	-72.5222802	-67.64427023	-125.0611073	-72
14081	0	0.363464355	-0.134399414	0.047546387	0.999999046	-0.00012207	0.000611305	-0.000469208	9.086608887	-3.359985352	1.188659668	-0.006103516	0.030565265	-0.023460391	-0.751464844	-0.104248047	0.842529297	892.6	-72.2789631	-67.69626043	-125.3340246	-72
14082	0	0.367747307	-0.13492012	0.044910431	0.999999046	0.000112534	0.000530243	-0.000392914	9.193682671	-3.373003006	1.122760773	0.005626679	0.026512148	-0.019645692	-0.753662109	-0.106201172	0.845458984	892.68	-72.03649692	-67.74232379	-125.577016	-73
14083	0	0.365783691	-0.135192871	0.043457031	0.999999046	-8.01E-05	0.000390053	-0.000106812	9.144592285	-3.379821777	1.086425781	-0.004005432	0.01950264	-0.005340576	-0.753662109	-0.106201172	0.845458984	892.6	-71.87854602	-67.76181666	-125.7525549	-73
14084	0	0.365718842	-0.135854721	0.042193413	0.999999046	-4.29E-05	-4.77E-05	0.000170708	9.142971039	-3.396368027	1.05483532	-0.002145767	-0.002384186	0.008535385	-0.753662109	-0.108398438	0.842773438	892.68	-71.85824412	-67.76652968	-125.7754807	-73
14085	0	0.367492676	-0.135498047	0.044494629	0.999999046	-7.63E-06	-0.000273705	0.000350952	9.187316895	-3.387451172	1.112365723	-0.00038147	-0.013685227	0.017547608	-0.753662109	-0.106201172	0.848388672	892.54	-71.91075383	-67.75962624	-125.7149428	-74
14086	0	0.368153572	-0.136306763	0.044594765	0.999999046	-1.53E-05	-0.000411987	0.000545502	9.203839302	-3.407669067	1.114869118	-0.00076294	-0.020599367	0.027275088	-0.753662109	-0.106201172	0.842773438	892.6	-72.01870844	-67.73633899	-125.5962056	-73
14087	0	0.366638184	-0.137878418	0.046386719	0.999999046	4.58E-05	-0.0007658	0.000720978	9.16595459	-3.446960449	1.159667969	0.002288819	-0.038290031	0.036048896	-0.751464844	-0.106201172	0.848388672	892.58	-72.22932329	-67.70606318	-125.358836	-73
14088	0	0.368468285	-0.135842323	0.047054291	0.999998093	0.000556946	-0.001004219	0.001166344	9.211707115	-3.396058083	1.176357269	0.027847302	-0.050210975	0.05831721	-0.751464844	-0.102050781	0.844970703	892.6	-72.48204988	-67.63504113	-125.0127705	-72
14089	0	0.36932373	-0.133117676	0.048217773	0.999998093	0.0002985	-0.000705719	0.001220703	9.233093262	-3.327941895	1.205444336	0.014925008	-0.035285962	0.061035177	-0.749267578	-0.102050781	0.850585938	892.58	-72.68795211	-67.54743336	-124.749168	-72
14090	0	0.368701935	-0.133501053	0.04893589	0.999999046	-0.000282288	-0.000228882	0.000881195	9.21754837	-3.337526321	1.223397255	-0.014114382	-0.011444094	0.04405976	-0.749511719	-0.099853516	0.850585938	892.58	-72.80487964	-67.48058566	-124.653577	-72
14091	0	0.367919922	-0.133544922	0.04675293	0.999999046	-0.000244141	-0.000128746	0.000583649	9.197998047	-3.338623047	1.168823242	-0.012207032	-0.006437302	0.029182436	-0.747070313	-0.099853516	0.847412109	892.58	-72.8664469	-67.4429913	-124.6133592	-72
14092	0	0.36606884	-0.131736755	0.045922279	0.999999046	-0.000113487	-5.15E-05	0.000324249	9.151721001	-3.293418884	1.148056984	-0.005674362	-0.002574921	0.016212464	-0.749511719	-0.09765625	0.850341797	892.64	-72.87166766	-67.43137179	-124.6176806	-72
14093	0	0.369750977	-0.131835938	0.045227051	0.999999046	0.000656128	-0.000483513	-0.00056839	9.243774414	-3.295898438	1.13067627	0.032806402	-0.024175648	-0.028419499	-0.747314453	-0.09765625	0.853027344	892.64	-72.83032013	-67.53236028	-124.5770304	-71
14094	0	0.366342545	-0.131299973	0.044799805	0.999997139	0.001218796	-0.0004673	-0.001584053	9.158563614	-3.282499313	1.119995117	0.060939832	-0.023365037	-0.079202708	-0.749267578	-0.099853516	0.84765625	892.6	-72.63635557	-67.74417364	-124.6325865	-71
14095	0	0.367492676	-0.134216309	0.046936035	0.999998093	0.000767708	-0.000236511	-0.001617432	9.187316895	-3.355407715	1.173400879	0.038385412	-0.011825568	-0.080871626	-0.747070313	-0.099853516	0.847412109	892.74	-72.4271708	-67.95160652	-124.7599055	-71
14096	0	0.368989944	-0.134659767	0.047761917	0.999999046	-2.38E-05	-9.54E-06	-0.001106262	9.224748611	-3.366494179	1.194047928	-0.001192093	-0.000476837	-0.055313122	-0.747070313	-0.102050781	0.853271484	892.58	-72.28883421	-68.09508441	-124.9082977	-71
14097	0	0.366943359	-0.136779785	0.047302246	0.999999046	-0.00043869	0.00011158	-0.000350952	9.173583984	-3.419494629	1.182556152	-0.02193451	0.005578995	-0.017547608	-0.744384766	-0.104248047	0.84765625	892.6	-72.22982167	-68.15150899	-125.0227762	-71
14098	0	0.369530678	-0.136011124	0.045188904	0.999999046	-5.72E-06	-2.48E-05	0.000109673	9.238266945	-3.400278091	1.129722595	-0.000286102	-0.001239777	0.005483627	-0.744628906	-0.104248047	0.853515625	892.6	-72.19884586	-68.16222607	-125.0533684	-71
14099	0	0.370056152	-0.131713867	0.041809082	0.999999046	-0.000286102	0.000142097	0.000301361	9.251403809	-3.29284668	1.045227051	-0.014305115	0.007104874	0.015068055	-0.746826172	-0.104248047	0.847900391	892.6	-72.1722063	-68.14624202	-125.1144922	-70
14100	0	0.365995407	-0.133180618	0.044338226	0.999999046	0.000182152	-0.000482559	-7.72E-05	9.149885178	-3.329515457	1.108455658	0.00910759	-0.024127961	-0.003862381	-0.746826172	-0.106445313	0.848144531	892.64	-72.229483	-68.19335063	-125.0277346	-70
14101	0	0.363952637	-0.132385254	0.045776367	0.999995232	0.002494812	-0.001349449	-0.000637054	9.098815918	-3.309631348	1.14440918	0.124740776	-0.067472553	-0.031852767	-0.744628906	-0.104248047	0.853515625	892.58	-72.2107445	-68.33176085	-124.7374439	-70
14102	0	0.371321678	-0.127772331	0.046694756	0.999997139	0.00211525	-0.000682831	-0.000478745	9.283041954	-3.194308281	1.167368889	0.105762573	-0.03414157	-0.023937246	-0.7421875	-0.102294922	0.850341797	892.6	-72.06742507	-68.42982413	-124.6283937	-70
14103	0	0.37322998	-0.12902832	0.048278809	0.999999046	-0.000328064	0.00024128	-0.000190735	9.330749512	-3.225708008	1.206970215	-0.016403199	0.012063981	-0.009536743	-0.742431641	-0.100097656	0.853027344	892.66	-71.97466894	-68.46397278	-124.7653634	-70
14104	0	0.370998383	-0.130382538	0.046784401	0.999998093	-0.001153946	0.000296593	0.000792503	9.274959564	-3.259563446	1.169610023	-0.057697316	0.014829641	0.039625181	-0.742431641	-0.097900391	0.852783203	892.64	-72.04956095	-68.38894519	-124.8236841	-70
14105	0	0.372070313	-0.130554199	0.047180176	0.999999046	-0.000434875	0.00024128	0.001106262	9.301757813	-3.26385498	1.179504395	-0.02174378	0.012063983	0.055313124	-0.740234375	-0.100097656	0.855712891	892.54	-72.0852506	-68.28167012	-124.8359877	-70
14106	0	0.368655205	-0.126103401	0.049750328	0.999999046	-0.000240326	0.000156403	0.000576019	9.216380119	-3.15258503	1.243758202	-0.012016297	0.00782013	0.028800966	-0.744873047	-0.099853516	0.853027344	892.7	-72.07452902	-68.23533479	-124.8745487	-70
14107	0	0.366577148	-0.128234863	0.047912598	0.999999046	-6.10E-05	0.000355721	-6.10E-05	9.164428711	-3.205871582	1.197814941	-0.003051758	0.017786026	-0.003051758	-0.744873047	-0.099853516	0.853027344	892.6	-71.93241277	-68.25139209	-125.0322351	-70
14108	0	0.366681099	-0.127708435	0.046508789	0.999999046	0.000531197	0.000427246	-0.000282288	9.167027473	-3.192710876	1.162719727	0.026559832	0.021362307	-0.014114381	-0.744628906	-0.100097656	0.850341797	892.7	-71.68284313	-68.28885892	-125.2326601	-70
14109	0	0.370300293	-0.128967285	0.045898438	0.999999046	-7.63E-06	0.000603676	-0.000278473	9.257507324	-3.224182129	1.147460938	-0.00038147	0.030183794	-0.013923646	-0.747070313	-0.09765625	0.850097656	892.7	-71.44679362	-68.3192907	-125.4845809	-70
14110	0	0.368794441	-0.130289078	0.043411255	0.999999046	-0.000312805	0.00071907	-0.000409126	9.219861031	-3.257226944	1.085281372	-0.015640261	0.035953526	-0.020456317	-0.747070313	-0.099853516	0.844726563	892.68	-71.20214052	-68.35929501	-125.7838831	-71
14111	0	0.369873047	-0.133361816	0.045166016	0.999999046	-1.91E-05	0.000283241	-0.00056076	9.246826172	-3.33404541	1.129150391	-0.000953674	0.014162065	-0.028038027	-0.749267578	-0.102050781	0.844970703	892.64	-71.02853978	-68.43136027	-125.9706899	-71
14112	0	0.367677689	-0.132219315	0.043231964	0.999999046	0.000859261	-0.000118256	-0.000545502	9.191942215	-3.305482864	1.080799103	0.042963035	-0.005912782	-0.02727509	-0.749267578	-0.099853516	0.844726563	892.6	-70.86580751	-68.51648321	-126.0374132	-71
14113	0	0.366271973	-0.130004883	0.043029785	0.999999046	0.000190735	-1.43E-05	-0.000217438	9.156799316	-3.25012207	1.075744629	0.009536743	-0.000715256	-0.010871887	-0.747070313	-0.099853516	0.844726563	892.58	-70.78282671	-68.56207989	-126.1008627	-71
14114	0	0.367062569	-0.132513046	0.047158241	0.999999046	0.000143051	4.96E-05	1.05E-05	9.176564217	-3.312826157	1.178956032	0.007152557	0.002479553	0.000524521	-0.749267578	-0.099853516	0.84765625	892.54	-70.70996543	-68.58033722	-126.1594498	-72
14115	0	0.368652344	-0.130004883	0.044799805	0.999999046	0.000110626	-5.63E-05	0.000198364	9.216308594	-3.25012207	1.119995117	0.005531311	-0.002813339	0.009918213	-0.749267578	-0.099853516	0.844726563	892.54	-70.6888645	-68.58221059	-126.166796	-72
14116	0	0.368239403	-0.130202293	0.045151711	0.999999046	-0.000395775	7.63E-06	0.000705719	9.205985069	-3.255057335	1.128792763	-0.019788744	0.00038147	0.035285954	-0.747070313	-0.099853516	0.847412109	892.58	-70.757788	-68.52670855	-126.1396478	-72
14117	0	0.368103027	-0.129089355	0.04675293	0.999999046	-0.000362396	3.15E-05	0.000972748	9.202575684	-3.227233887	1.168823242	-0.018119815	0.001573563	0.048637399	-0.749267578	-0.099853516	0.84765625	892.52	-70.84199214	-68.44135724	-126.0922314	-72
14118	0	0.371146202	-0.128321648	0.048452377	0.999999046	-0.000150681	-5.15E-05	0.000552177	9.278655052	-3.208041191	1.211309433	-0.007534028	-0.002574921	0.027608873	-0.749511719	-0.09765625	0.850341797	892.6	-70.88443202	-68.40469233	-126.0632859	-72
14119	0	0.368103027	-0.127380371	0.04675293	0.999999046	-0.000652313	0.00024128	0.000629425	9.202575684	-3.184509277	1.168823242	-0.032615666	0.012063982	0.031471257	-0.749267578	-0.09765625	0.844726563	892.6	-70.91182508	-68.34875338	-126.1127096	-72
14120	0	0.367367744	-0.128580093	0.049813271	0.999999046	-0.000664711	0.000246048	0.00069809	9.184193611	-3.214502335	1.245331764	-0.033235555	0.012302401	0.034904486	-0.747070313	-0.09765625	0.847412109	892.68	-70.94574331	-68.28518429	-126.1563522	-72
14121	0	0.367919922	-0.128601074	0.047607422	0.999999046	-0.000114441	4.29E-05	0.000236511	9.197998047	-3.215026855	1.190185547	-0.005722046	0.002145767	0.011825562	-0.749511719	-0.09765625	0.847412109	892.58	-70.92869222	-68.2792572	-126.1872518	-72
14122	0	0.36846447	-0.13043499	0.048890114	0.999999046	-6.29E-05	-2.67E-05	1.43E-05	9.211611748	-3.260874748	1.222252846	-0.003147125	-0.001335144	0.000715256	-0.751708984	-0.099853516	0.850585938	892.58	-70.90387109	-68.29995651	-126.220371	-72
14123	0	0.369812012	-0.130554199	0.047729492	0.999999046	-0.000102997	0.000302315	6.10E-05	9.245300293	-3.26385498	1.193237305	-0.005149841	0.015115738	0.003051758	-0.754150391	-0.099609375	0.850830078	892.54	-70.79873549	-68.30320628	-126.344811	-72
14124	0	0.369887352	-0.131770134	0.050488472	0.999999046	-0.000367165	0.000303268	0.000235558	9.2471838	-3.294253349	1.2622118	-0.018358231	0.015163422	0.011777878	-0.75390625	-0.099609375	0.847900391	892.6	-70.74016665	-68.28736148	-126.4517181	-72
14125	0	0.367980957	-0.133361816	0.051086426	0.999999046	-0.000190735	0.000107765	0.000236511	9.199523926	-3.33404541	1.277160645	-0.009536743	0.00538826	0.011825562	-0.751708984	-0.099853516	0.84765625	892.64	-70.71465529	-68.27856186	-126.5012048	-72
14126	0	0.367296219	-0.133921623	0.050991058	0.999999046	-0.00012207	0.000265121	0.000247955	9.182405472	-3.348040581	1.274776459	-0.006103516	0.013256073	0.012397766	-0.75390625	-0.099609375	0.844970703	892.6	-70.63977319	-68.26229883	-126.5955666	-72
14127	0	0.368103027	-0.134887695	0.05078125	0.999999046	-6.87E-05	0.00048542	0.000293732	9.202575684	-3.372192383	1.26953125	-0.003433228	0.024271013	0.014686585	-0.75390625	-0.09765625	0.842041016	892.64	-70.50380883	-68.23237238	-126.7489582	-72
